GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.11]	[2.11 10.00]
HP_HEPATOSPLENOMEGALY HP_HEPATOSPLENOMEGALY	-0.810	0.301	1.191	-2.947	-0.301	-2.319	0.577	1.731	2.370	-0.597	-0.429
HP_BIPARIETAL_NARROWING HP_BIPARIETAL_NARROWING	-0.260	1.075	1.792	0.541	-0.691	-2.446	0.346	1.792	-0.260	-1.606	-1.605
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	2.370	2.370	0.967	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.449	1.934	1.934	-0.796	0.680	-1.450	-0.796	-0.430	-0.430	-1.450	-0.796
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.713	4.059	-0.298	-0.745	0.304	-0.745	-0.298	-0.298	-0.745	-0.745	-0.745
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.277	-2.101	-2.523	-1.424	-0.926	0.939	-0.327	1.804	0.277	2.345	1.130
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	-0.256	-2.863	-0.671	0.627	-0.499	-1.845	-1.146	-0.256	1.220	2.665	1.734
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS	0.594	1.766	1.219	-1.383	-0.582	-3.714	-0.582	0.984	1.480	-1.055	-0.417
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.627	5.511	0.876	-0.546	-1.241	-1.241	-0.344	0.422	-0.546	-0.835	-1.240
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.544	0.664	-0.578	-0.348	-0.348	-2.239	-0.348	-1.431	1.653	-1.431	0.946
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	-1.157	-1.907	-0.228	-0.228	-0.228	-1.907	0.389	2.135	2.641	-0.411	-0.228
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	0.216	1.512	2.011	-0.407	0.427	-1.409	-0.407	1.512	-1.409	-0.765	-1.408
GOCC_PRESYNAPTIC_MEMBRANE GOCC_PRESYNAPTIC_MEMBRANE	-0.395	-2.962	0.320	-0.283	-0.940	-1.535	-0.539	0.320	0.581	4.448	1.147
GOBP_PROTEIN_DEMANNOSYLATION GOBP_PROTEIN_DEMANNOSYLATION	-0.828	-0.351	0.256	-0.828	-0.828	-0.828	0.566	2.149	2.867	-0.828	-0.351
HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	0.426	-0.462	3.814	1.214	0.426	-0.994	-0.204	-0.462	-0.994	-0.994	-0.994
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	1.613	3.857	0.279	-0.324	-0.787	0.279	-0.787	-0.324	-0.787	-0.786
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	0.259	-3.069	-2.331	0.259	-0.506	0.728	-0.714	-0.348	0.541	1.780	2.481
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.817	1.639	0.381	0.381	-0.559	-0.819	-1.643	-0.368	-1.643	-0.559	-0.558
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.752	-1.029	-1.828	2.383	-0.537	-0.250	-1.381	-0.250	-0.752	3.598	0.898
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	-2.242	-1.883	-1.570	-0.417	-0.685	-0.858	0.610	1.086	1.488	2.215	1.490
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.272	-0.892	-0.892	-0.556	-0.556	-0.556	-1.397	-0.332	-0.556	4.934	2.141
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.427	0.910	2.181	0.484	0.484	-3.402	0.910	0.679	-0.911	-1.771	-0.632
HP_ABNORMAL_CIRCULATING_PYRUVATE_FAMILY_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_PYRUVATE_FAMILY_AMINO_ACID_CONCENTRATION	0.269	3.593	1.478	-1.741	0.477	-1.741	-0.336	-0.336	-0.336	-1.024	-0.335
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.834	-2.606	-1.073	0.359	-0.477	-1.706	0.359	0.257	0.796	3.275	1.968
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.339	2.781	1.278	-0.893	0.898	-1.575	0.339	0.339	-0.893	-1.575	-0.892
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.546	-2.031	-1.259	-0.471	-0.270	-1.259	-1.259	0.814	1.513	2.412	0.547
GOMF_DNA_POLYMERASE_BINDING GOMF_DNA_POLYMERASE_BINDING	1.436	0.930	2.726	-0.870	-0.378	-0.870	0.527	-0.870	-0.378	-0.870	-0.869
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.568	3.055	0.850	1.341	1.341	-2.466	-0.270	-0.568	-1.074	-0.790	-1.432
HP_PERIVENTRICULAR_LEUKOMALACIA HP_PERIVENTRICULAR_LEUKOMALACIA	-0.341	1.241	3.553	-0.671	-0.341	-1.284	-1.284	0.509	-0.341	-1.284	0.509
GOCC_INTERCALATED_DISC GOCC_INTERCALATED_DISC	-1.225	-0.256	-0.451	-0.755	-0.451	-1.990	-1.225	0.351	2.486	2.002	1.182
HP_LARGE_INTESTINAL_POLYPOSIS HP_LARGE_INTESTINAL_POLYPOSIS	-0.610	-0.300	0.572	-1.201	0.302	-1.201	1.877	3.111	-0.300	-0.610	-1.201
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.313	-2.882	-2.882	-0.624	0.313	0.840	-0.432	-0.290	0.456	1.352	2.350
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.857	1.113	3.334	0.301	0.451	-1.336	0.636	-0.957	-0.957	-2.510	-0.956
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.525	-0.283	-0.283	-0.283	-1.616	-1.616	1.226	4.629	-0.283	-0.283	-0.524
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	0.955	1.950	1.668	0.451	0.955	-2.365	-0.921	0.764	-1.511	-1.511	-1.186
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.427	0.736	1.257	0.278	0.368	-4.303	-0.698	2.744	0.736	-0.427	-1.588
HP_IMMUNOLOGIC_HYPERSENSITIVITY HP_IMMUNOLOGIC_HYPERSENSITIVITY	-0.921	-1.832	0.421	-0.292	-0.541	-2.759	-0.402	-0.292	2.083	0.554	3.407
GOMF_CALMODULIN_BINDING GOMF_CALMODULIN_BINDING	-0.562	-0.562	-1.335	-0.334	-0.437	-1.612	-1.929	0.722	2.154	4.001	0.360
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	-0.431	-0.729	-0.242	-0.242	-1.948	-1.191	-0.431	0.370	0.370	-0.242	5.703
GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	-0.714	-1.641	-1.641	1.039	-0.714	0.331	-1.641	0.331	0.331	1.368	3.103
GOBP_MUSCLE_FILAMENT_SLIDING GOBP_MUSCLE_FILAMENT_SLIDING	-0.283	-1.616	-0.925	0.320	-0.925	0.320	-0.525	-1.616	0.858	2.689	1.658
HP_MYALGIA HP_MYALGIA	-0.360	-0.490	1.174	-1.093	-1.384	-3.941	-0.360	1.174	0.349	0.965	2.228
HP_AMINOACIDURIA HP_AMINOACIDURIA	2.032	1.427	0.929	0.543	-1.594	-2.070	-0.668	1.716	-0.479	-0.909	-1.593
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	-2.737	-1.271	-0.859	-0.359	1.132	-0.859	-0.859	0.847	0.847	2.232	0.848
HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION	-0.242	-0.729	0.597	-0.431	0.370	-1.948	-0.729	5.700	-0.242	-0.729	-0.430
HP_GAIT_ATAXIA HP_GAIT_ATAXIA	0.519	2.044	1.344	-0.814	-0.389	-3.032	-1.815	1.561	0.406	0.650	-1.505
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.645	0.698	-1.900	0.388	-1.482	-1.900	-1.142	0.530	1.358	0.892	2.956
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.543	1.255	2.979	0.771	-0.677	-0.677	-2.264	-0.677	-1.277	0.279	-1.276
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-0.520	-0.520	0.371	-0.520	-0.520	-1.077	0.684	2.793	2.148	-1.077	-1.076
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	2.340	1.151	1.503	-0.399	-0.235	-2.363	0.379	0.379	-1.536	-1.006	-1.005
HP_DENTAL_MALOCCLUSION HP_DENTAL_MALOCCLUSION	0.393	0.722	-1.213	-1.213	0.543	-1.213	-2.070	4.928	0.270	0.393	-0.333
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-0.842	0.748	-0.383	-0.842	0.748	-2.326	1.950	2.754	0.367	-1.198	-1.197
HP_METAPHYSEAL_WIDENING HP_METAPHYSEAL_WIDENING	-0.934	0.657	-0.652	-0.934	-0.289	-3.443	0.313	1.769	2.131	-0.652	0.884
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	0.362	4.518	0.762	-0.663	0.362	-0.663	-0.247	-0.663	-0.663	-0.663	-0.662
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.762	4.518	0.362	0.362	-0.247	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.554	3.162	0.519	-1.083	-0.831	-1.766	-0.461	0.519	1.299	-1.083	-1.764
HP_ABNORMAL_URETER_PHYSIOLOGY HP_ABNORMAL_URETER_PHYSIOLOGY	-0.533	0.301	2.163	-0.405	1.641	-4.143	-0.689	1.192	-1.099	-0.689	0.821
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	-1.824	-1.090	-1.090	0.998	-1.824	1.371	1.798	0.431	-0.373	0.684	0.240
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	-0.250	-1.533	-1.533	1.333	-0.250	2.305	-0.477	-1.533	-0.477	0.940	0.615
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.762	1.939	1.939	0.762	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	0.302	3.309	2.271	-0.837	0.302	-2.114	-0.513	-0.301	-0.301	-1.328	-0.512
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	2.595	0.217	2.595	-0.911	-0.406	-0.911	-0.406	-0.406	-0.911	-0.911	0.491
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.566	4.559	0.991	-0.351	-0.351	-0.828	-0.351	-0.351	-0.828	-0.828	-0.828
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.883	2.067	1.225	1.225	0.370	-1.948	-0.242	-0.729	-1.191	-1.191	-1.190
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	-1.865	-0.392	-1.124	0.226	-0.392	2.205	0.226	-1.865	0.226	0.654	2.207
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	0.389	-0.702	-1.157	-0.228	-0.702	-1.157	-1.907	0.389	1.272	0.389	3.795
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.409	-1.865	-1.865	0.409	-1.124	0.654	1.320	-0.676	-0.676	0.654	2.207
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.497	3.496	1.731	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	1.731	3.496	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-1.409	0.427	1.512	1.512	-0.407	-1.409	-0.407	2.011	-0.407	-0.407	-1.408
GOBP_LOCOMOTORY_BEHAVIOR GOBP_LOCOMOTORY_BEHAVIOR	-2.117	-1.731	-0.293	0.310	0.310	0.417	0.417	-2.117	-0.398	2.284	2.916
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.271	2.675	1.459	1.132	0.604	-1.855	0.250	0.405	-0.859	-1.271	-1.270
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.193	1.276	0.692	0.692	1.276	-5.027	0.540	0.865	-0.413	-0.727	-0.553
GOBP_CHONDROCYTE_DEVELOPMENT GOBP_CHONDROCYTE_DEVELOPMENT	-1.118	-1.118	-1.118	-0.550	0.644	-1.118	0.644	-0.550	1.032	2.053	1.033
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.300	3.111	1.877	0.302	0.302	-1.201	-0.610	0.302	-1.201	-1.201	-0.609
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	-1.704	-1.704	-1.309	0.838	0.646	-1.309	-0.738	2.549	0.344	2.200	0.345
GOBP_LYMPHOCYTE_MIGRATION GOBP_LYMPHOCYTE_MIGRATION	-0.291	-2.288	-1.055	-0.417	0.594	0.439	-2.288	2.414	0.775	-0.792	2.080
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	0.320	0.858	3.285	-0.283	0.320	-1.616	0.320	0.320	-0.283	-1.616	-1.615
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-0.279	0.607	2.565	0.607	0.978	-1.160	-1.160	0.607	-1.160	-1.160	-0.579
GOCC_PRESPLICEOSOME GOCC_PRESPLICEOSOME	0.332	5.289	0.332	-0.272	0.332	-0.704	-0.704	-0.272	-0.704	-0.704	-0.704
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	2.941	2.097	1.388	-0.523	-0.775	-1.580	-0.341	0.412	-1.117	-1.117	-1.116
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.949	-1.466	0.246	-0.365	-1.466	-0.600	-0.949	-0.365	0.910	2.474	2.976
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.644	2.053	2.053	-1.118	-0.260	-1.118	0.347	0.347	-0.550	-1.118	-1.118
HP_POINTED_CHIN HP_POINTED_CHIN	-0.888	0.339	0.937	0.502	1.209	-2.399	0.701	2.231	-0.266	-1.739	-1.737
HP_PROXIMAL_MUSCLE_WEAKNESS HP_PROXIMAL_MUSCLE_WEAKNESS	0.474	-0.427	1.464	0.278	-1.591	-5.019	-0.326	-0.326	1.464	1.257	0.369
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-1.243	0.539	0.881	0.881	0.539	-1.243	-0.320	2.361	-1.243	-0.320	-1.242
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.457	2.470	1.727	-0.671	0.301	-3.485	0.451	-0.301	-0.457	0.636	-1.334
GOBP_DENDRITIC_SPINE_MORPHOGENESIS GOBP_DENDRITIC_SPINE_MORPHOGENESIS	-0.738	-0.470	-0.470	0.316	-0.470	-2.529	-1.122	2.541	-0.470	2.541	0.729
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS	-1.578	-0.634	-1.578	-0.365	0.890	-1.578	-0.634	1.509	2.297	2.297	-0.812
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	-0.983	1.441	2.670	-0.983	-0.400	-2.605	1.713	0.445	-0.744	-1.276	0.446
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	-0.663	-0.663	-0.663	-0.247	0.762	3.557	-0.663	-0.663	1.292	-0.247	-0.662
GOMF_U6_SNRNA_BINDING GOMF_U6_SNRNA_BINDING	1.292	3.557	0.762	-0.247	-0.247	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.260	-2.446	-1.064	-0.260	0.346	-0.260	-1.064	-0.434	-0.434	3.179	2.216
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-0.533	0.819	0.819	0.661	-0.405	-4.927	0.301	2.163	0.819	-0.689	-1.098
HP_ABNORMALITY_OF_THE_UVULA HP_ABNORMALITY_OF_THE_UVULA	0.417	0.859	3.612	-0.398	-0.293	-3.731	-0.530	1.047	-0.889	-1.124	0.310
GOBP_PROTEIN_TRIMERIZATION GOBP_PROTEIN_TRIMERIZATION	3.362	0.332	-0.704	-0.704	-0.704	-0.704	0.706	-0.704	-0.704	-0.272	1.207
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.706	3.362	0.332	-0.704	1.207	-0.704	-0.272	-0.704	-0.704	-0.704	-0.704
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-0.489	-0.762	-0.762	-0.762	-2.571	-0.301	-0.301	0.971	2.038	2.953
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-1.741	0.269	0.269	1.478	4.244	0.269	-1.024	-1.024	-0.599	-0.335
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.301	1.056	1.413	1.056	1.056	-1.328	1.056	-0.837	-0.837	-1.328	-2.113
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	0.646	0.646	2.390	-0.453	0.984	-1.492	0.380	0.380	-0.828	-1.492	-1.491
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.036	-1.036	-0.491	0.727	0.727	3.656	0.398	-1.036	-1.036	-0.222	-0.222
HP_ADENOMA_SEBACEUM HP_ADENOMA_SEBACEUM	0.236	0.236	1.436	-0.870	-0.870	-0.870	2.726	0.930	-0.378	-0.870	-0.869
HP_PROXIMAL_TUBULOPATHY HP_PROXIMAL_TUBULOPATHY	0.258	2.544	2.077	1.275	0.258	-1.431	-0.348	-0.578	-1.431	-1.431	-0.919
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-0.909	0.543	1.716	0.270	0.393	-3.447	0.929	2.374	-0.668	-0.668	-1.212
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.578	4.919	0.578	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455
HP_POSTNATAL_GROWTH_RETARDATION HP_POSTNATAL_GROWTH_RETARDATION	-2.578	2.278	0.591	-0.457	-0.959	-2.152	0.737	1.747	1.086	-0.345	-0.957
GOCC_CORTICAL_CYTOSKELETON GOCC_CORTICAL_CYTOSKELETON	-0.584	-1.097	-1.460	-1.097	0.323	-0.411	-1.460	4.318	1.054	-0.280	1.312
HP_ANENCEPHALY HP_ANENCEPHALY	0.541	1.412	0.785	-0.434	0.785	-2.446	1.075	-2.446	-0.691	-0.691	0.542
HP_SMALL_FACE HP_SMALL_FACE	-0.354	0.364	2.498	-0.496	0.662	-3.944	-1.533	0.364	1.564	0.364	-0.676
HP_ANGIOFIBROMAS HP_ANGIOFIBROMAS	-0.222	-0.222	1.149	-1.036	-1.036	-1.036	2.917	1.149	-0.491	-1.036	-0.222
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-1.990	-1.225	-0.755	-0.256	0.848	-1.225	-0.755	0.848	0.848	3.016	0.352
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.113	-1.035	-1.571	-0.416	-0.668	-1.571	-0.416	0.814	-0.668	0.814	3.810
HP_ABSENT_TESTIS HP_ABSENT_TESTIS	-0.222	0.727	2.250	-0.491	0.727	-1.036	1.659	-0.491	-1.036	-1.036	-1.035
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-1.118	0.347	3.368	-0.550	-0.260	-0.550	1.032	1.032	-1.118	-0.550	-1.118
HP_OCULOMOTOR_APRAXIA HP_OCULOMOTOR_APRAXIA	0.390	1.566	2.264	0.256	0.558	-3.651	0.256	0.390	-0.521	-0.751	-1.447
HP_DYSOSTOSIS_MULTIPLEX HP_DYSOSTOSIS_MULTIPLEX	-0.828	-0.828	-0.828	-0.828	0.991	-0.828	0.566	0.256	3.672	0.256	-0.351
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.289	-1.363	0.616	-2.547	-1.363	-1.363	0.289	2.417	0.435	0.832	1.369
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.742	5.512	0.559	-0.651	-0.889	-1.567	-0.651	0.742	-0.465	-0.889	-0.888
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	3.995	1.957	0.397	-1.501	0.233	-1.501	-0.622	-0.977	-0.622	0.233	-0.381
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.762	-1.152	-0.762	-0.762	0.971	4.592	0.478	-1.152	-0.301	-1.152	0.972
HP_PROMINENT_FOREHEAD HP_PROMINENT_FOREHEAD	-0.659	-0.301	1.125	0.396	0.508	-4.203	-0.301	1.125	2.557	-0.517	-1.526
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	-0.700	0.933	0.933	-0.421	-1.347	-2.803	-0.548	3.886	-0.318	-0.882	0.934
GOMF_COLLAGEN_BINDING GOMF_COLLAGEN_BINDING	0.560	-1.332	-0.909	-0.606	-1.332	-0.390	-0.909	0.372	2.547	-0.606	3.510
