GO	[-6.42 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.860	1.790	1.333	3.506	-0.476	-1.533	-0.250	-0.476	-0.476	-0.860	-1.537
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	-0.887	2.233	-0.614	-0.887	-1.739	1.518	3.541	0.339	-1.739	-0.892
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.566	-0.992	-0.446	0.275	-0.774	-2.883	1.950	1.950	2.874	0.501	-0.999
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.551	-0.649	-0.649	-2.038	-1.338	-0.838	-0.838	-1.066	1.567	0.741	1.320
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.352	0.569	-0.756	0.569	-4.038	-3.438	-0.263	0.569	1.665	1.439	1.029
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.671	0.858	-0.301	2.890	-1.335	-3.485	0.301	1.728	0.451	-0.301	-1.341
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	3.340	0.217	1.933	0.874	-0.911	-0.406	-0.911	-0.406	-0.911	-0.913
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.546	-0.471	-2.031	-2.031	-0.270	5.431	-0.471	0.334	0.334	-0.471	-0.272
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.599	1.479	1.930	0.749	-1.740	-1.740	-0.599	0.269	1.930	-1.023	-1.027
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.454	0.315	-2.986	-1.012	0.315	-0.288	-0.688	-0.288	-0.454	0.481	5.994
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.644	0.388	1.359	5.110	-1.142	-1.482	0.530	0.699	-1.142	-1.899	-0.649
GOBP_NOTOCHORD_DEVELOPMENT GOBP_NOTOCHORD_DEVELOPMENT	0.706	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	-0.704	0.706	-0.272	5.282
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.451	1.181	4.867	-0.755	-1.225	-0.451	0.571	-0.256	0.352	-1.994
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-1.284	-0.671	-0.671	2.268	4.288	-0.671	-0.671	-1.284	-0.341	0.263
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.427	-0.764	-0.764	-1.408	-0.407	0.216	-1.408	1.513	1.513	-1.408	2.566
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.053	0.558	1.266	4.012	0.257	-1.448	1.568	-1.053	-0.750	-1.965	-0.755
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.978	1.251	0.433	1.251	-0.437	-3.333	-0.437	3.302	0.433	-0.617	-0.854
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.354	-1.782	-1.057	-1.057	1.863	4.127	0.716	-1.057	0.254	-0.354	-0.627
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.562	0.291	-2.350	-1.098	-0.612	-1.432	0.291	1.165	-1.843	3.056	1.991
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	1.824	-1.066	-0.367	-0.838	-1.659	-1.338	-1.338	-0.493	0.338	1.330	4.530
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	2.750	-0.247	-2.404	-2.404	-0.416	-0.247	-0.416	-0.667	0.363	0.363	2.269
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.012	-0.392	-1.731	-1.731	2.161	5.057	-0.271	-0.392	-0.551	-0.755	0.463
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.965	1.266	4.012	0.558	-1.448	-0.750	1.266	0.390	-1.448	-0.750	-0.755
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.521	0.525	1.440	1.440	-1.354	-3.107	1.743	1.166	0.249	-1.006	-1.805
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.698	-0.612	0.291	-3.790	-1.098	0.291	-1.432	0.291	-0.442	1.419	2.668
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-2.101	-0.436	-1.154	0.373	-0.327	-3.580	-0.436	0.486	1.562	2.069	2.055
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-0.336	-0.599	-1.023	2.990	3.594	0.269	-1.740	-1.023	-0.599	0.267
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-2.778	0.239	-0.585	-0.374	-1.301	-1.890	1.778	0.819	2.612	0.389	0.386
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-1.362	-0.864	1.366	1.366	-2.155	-1.362	0.287	3.223	0.287	-0.316	-0.537
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.888	0.406	5.007	1.754	-0.650	-2.636	-0.888	0.406	-0.322	-0.888	-0.468
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.313	-0.981	-1.868	-0.313	-0.690	-1.868	-0.473	-0.690	2.419	1.368	3.259
GOBP_DIGESTION GOBP_DIGESTION	0.566	-0.292	-1.952	-2.425	-0.292	4.393	-0.552	-1.558	-0.292	0.566	1.345
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.796	0.403	2.480	0.681	-0.796	-1.450	-0.218	1.934	0.403	-1.450	-1.454
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.966	-0.258	-0.851	-3.940	-0.651	1.407	-1.383	-0.360	-0.489	0.779	3.215
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	1.987	0.341	-1.486	-0.686	-0.902	-1.166	-2.335	1.196	0.978	-0.902	2.960
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.892	0.898	1.722	3.394	-0.500	-1.574	0.339	-0.266	-0.500	-0.892	-1.578
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.568	-0.398	1.631	2.662	-1.073	-1.887	1.342	1.631	-1.433	-1.073	-1.079
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	1.152	-2.172	-0.868	-1.756	-0.868	1.152	-0.266	0.458	-0.502	-0.666	4.752
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	4.161	-0.800	-0.453	-1.656	1.249	2.036	-0.608	-0.800	-1.656	0.381	-1.041
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-0.797	-0.354	2.048	2.447	0.254	-1.144	2.048	0.254	-1.144	-1.144	-2.260
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.277	-1.423	-1.423	-1.154	-0.569	-0.436	0.277	0.277	0.277	0.277	7.422
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.367	-0.838	-1.659	0.338	-1.338	-2.483	0.338	0.917	0.338	0.741	4.949
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.467	0.987	1.407	3.475	-1.467	-2.196	0.987	0.506	-1.181	-0.939	-0.322
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.363	0.246	-0.363	1.530	-1.476	-3.693	0.246	-1.476	1.530	1.233	0.963
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.239	-0.585	-0.374	-0.585	0.582	0.582	-2.778	-1.890	-0.585	1.778	3.072
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.713	0.408	1.356	2.541	-1.042	-4.212	0.549	0.903	-0.435	-0.311	0.289
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.796	-0.796	6.036	-0.218	-0.796	-0.796	-0.218	1.450	-0.796	-0.430	-0.799
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.823	-1.823	-0.373	2.280	-0.373	-1.823	0.431	1.371	0.999	0.240	0.238
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.226	1.226	-2.297	0.269	-1.738	-1.303	-1.738	0.559	0.269	0.398	2.913
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.201	5.438	0.303	0.303	-0.299	-1.201	-0.299	0.572	-0.299	-0.610	-1.204
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	-1.408	-0.407	2.573	1.080	0.216	-1.408	2.573	-0.764	-0.764	-0.764	-0.409
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.952	0.821	3.190	1.283	-0.952	-0.952	0.457	0.200	-0.434	-0.952	-0.955
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.254	0.799	2.048	3.342	-1.611	-2.252	-0.354	0.254	-1.611	-0.354	-0.544
GOBP_ROOF_OF_MOUTH_DEVELOPMENT GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.333	-0.325	-1.900	0.278	-1.391	-0.710	-1.391	-1.391	0.596	2.772	1.982
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.197	-2.197	0.272	0.981	-0.332	-1.396	2.141	0.981	0.981	0.272	-0.559
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.389	-1.890	-0.585	-0.884	1.418	3.083	0.389	-1.890	-1.301	-0.374	1.411
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-2.163	0.356	1.084	3.377	0.497	-0.368	1.612	-1.285	-0.719	-2.163	-0.526
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.555	0.346	-0.474	0.458	1.784	3.649	0.909	-0.260	-2.304	-1.555	-1.016
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.884	1.098	2.176	0.389	-0.585	-2.778	1.778	0.819	-0.884	-0.585	-1.306
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.363	0.540	2.605	3.022	-1.476	-2.695	-0.537	0.246	0.376	-1.077	-0.541
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.283	-0.524	-0.524	-0.283	2.146	2.146	-1.616	-0.524	-0.925	-1.616	1.651
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-2.276	1.495	1.495	3.069	-0.866	-2.276	0.645	-0.351	-0.866	-0.486	-0.355
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.035	-0.222	3.658	-1.035	-0.491	-1.035	1.150	0.398	0.727	-0.491	-1.038
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-1.078	3.051	-0.325	1.466	-3.148	-1.590	0.278	0.737	0.737	0.597	-1.325
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	1.773	-0.317	1.773	0.380	-1.096	-4.595	-0.421	0.768	1.318	-0.882	-0.706
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.385	-0.786	-1.747	-1.181	0.288	2.414	0.288	-0.507	-1.747	-0.315	0.456
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.378	-0.870	-0.870	-0.870	0.527	5.286	0.527	-0.378	0.236	-0.378	-0.872
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-2.042	0.789	2.718	2.718	-0.962	-2.572	-0.272	-0.388	0.332	-0.537	-0.391
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.076	1.076	-2.446	-1.606	-1.063	-0.434	-0.691	-0.434	-0.260	1.076	2.669
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	-0.787	0.609	-0.324	0.609	-0.324	-0.787	-0.787	-0.787	0.279	4.784	-0.789
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.646	-1.393	-0.263	0.519	-0.960	-2.903	0.738	2.428	2.015	0.343	-0.650
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	-1.643	-1.643	1.999	0.773	0.559	-0.368	2.392	0.559	0.243	-1.643	-1.649
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.354	2.447	1.057	0.397	-2.252	0.799	0.579	0.254	-0.354	-3.202
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-0.452	0.520	2.610	0.756	-0.714	-2.487	0.756	1.369	-0.452	-1.092	-1.646
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-2.382	0.401	-0.455	0.915	-1.457	-2.382	1.664	2.635	-0.321	0.717	-0.459
GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	0.572	3.827	1.366	-0.610	-1.201	-1.201	-0.610	-1.201	-0.299	0.303	-0.301
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.764	0.427	1.080	3.194	-0.764	-1.408	1.080	0.427	-0.764	-1.408	-0.767
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.868	1.152	0.945	2.503	-3.259	-1.756	0.761	0.458	0.598	-1.406	-0.374
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.784	-0.617	-0.848	-0.848	-1.143	-3.333	-0.301	0.433	0.433	1.527	3.288
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.545	-1.731	-0.551	-1.333	-0.551	-0.755	-2.225	1.545	0.467	2.874	0.463
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-1.035	-1.035	-0.491	1.150	3.658	0.398	-1.035	-1.035	-0.491	0.396
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.197	0.981	0.981	1.320	-0.556	-2.197	-0.892	0.981	0.981	0.272	-0.896
GOBP_TORC1_SIGNALING GOBP_TORC1_SIGNALING	-0.242	-0.431	1.226	1.226	-1.948	-1.948	2.068	0.884	-0.431	-0.431	-1.195
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-0.623	0.457	-1.201	0.457	-0.290	-2.881	-1.621	0.633	0.633	0.313	4.052
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.771	-0.277	1.479	1.814	-0.633	-2.436	0.485	2.182	0.326	-1.280	-0.636
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.031	-1.450	-1.450	-1.450	1.450	1.031	0.403	0.681	-1.450	-0.218	0.401
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.704	-0.704	-0.704	3.363	-0.704	-0.704	-0.704	1.822	0.332	0.332	-0.273
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.240	0.684	5.142	0.371	-0.520	-1.077	-0.520	-0.240	-0.240	-1.077	-1.080
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.023	0.749	1.084	1.479	-1.023	-1.740	0.749	0.749	0.749	-1.023	-1.745
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	-0.513	2.272	-0.300	-0.513	-2.114	1.057	2.770	-0.300	-0.837	-1.332
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.764	1.080	3.194	0.716	-0.407	-1.408	0.427	0.216	0.216	-1.408	-1.412
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.381	0.397	3.997	0.878	-0.977	-2.321	-0.977	0.233	0.878	-0.381	-0.981
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.828	0.561	-0.276	-0.828	-1.300	-2.358	0.707	-1.300	0.873	4.302	0.701
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-2.130	-0.279	0.652	0.472	-0.279	-2.844	-1.176	0.865	1.387	2.398	-0.610
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.667	-1.594	1.165	0.543	-0.909	-1.594	1.428	3.135	0.722	-1.594	-0.672
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.892	0.272	2.141	1.707	-0.332	-2.197	0.456	0.692	0.272	-0.556	-2.202
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.710	0.278	0.596	2.367	-1.900	-2.584	0.278	1.991	0.420	-1.391	0.417
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.692	2.001	-0.398	3.616	-2.117	-1.402	0.692	-0.292	-0.292	0.417	-1.740
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-2.446	-0.691	1.412	1.793	-0.691	-2.446	-0.260	0.542	0.785	0.346	0.344
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	1.031	1.031	1.450	-1.450	-1.450	-0.218	1.031	0.681	-0.796	-0.799
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-1.243	0.540	1.302	0.283	-1.243	-1.243	0.881	0.540	1.797	-0.640	-1.246
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.277	-0.753	2.150	2.562	-0.505	-2.179	-0.327	0.621	-2.179	-0.753	0.617
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.284	0.708	-1.104	1.281	-0.517	-5.379	0.558	-0.284	-0.517	1.281	1.061
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.763	-1.166	-2.602	-0.868	0.291	0.419	-1.540	-0.633	0.577	2.845	1.782
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.514	-0.413	-0.938	-0.301	-1.496	-1.193	-1.857	-0.553	0.301	1.514	3.716
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-1.181	-1.181	-0.507	-1.181	-0.786	-0.786	0.939	-0.786	1.245	0.939	3.911
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.731	0.692	1.257	3.616	-0.530	-1.731	1.485	-0.692	-0.292	-1.123	-0.895
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.035	-0.222	2.251	0.398	-0.491	-0.491	1.660	1.150	-1.035	-1.035	-1.038
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.662	5.581	0.362	0.362	-0.247	-0.662	-0.247	-0.662	-0.247	-0.662	-0.664
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	2.017	-0.424	0.676	-0.742	-1.519	-4.158	0.399	-0.742	0.527	1.039	1.244
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	0.810	0.378	1.433	0.501	-0.774	-5.144	-0.328	1.204	0.997	-0.774	-0.780
GOBP_CELL_FATE_SPECIFICATION GOBP_CELL_FATE_SPECIFICATION	0.558	0.760	-1.448	-2.658	2.266	1.266	-0.350	-1.448	-0.750	-0.521	1.259
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.273	-0.702	-1.906	-0.411	0.625	3.795	0.389	-1.157	-0.411	-1.157	-0.229
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-1.616	-0.524	0.320	2.690	-1.616	-1.616	0.320	-0.283	0.858	0.320	0.855
