GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-1.715	0.497	-1.715	-0.426	-1.137	-0.910	-1.715	0.785	2.379	4.449
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	1.120	0.850	3.481	0.850	-1.549	-1.091	-1.091	0.620	-3.112	-0.506	-0.502
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.607	3.235	2.565	0.324	-1.160	-1.160	-0.580	-0.580	-1.160	-1.160	-0.278
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.432	0.914	1.509	1.095	-6.444	-1.367	0.914	0.479	-0.899	0.751	-0.322
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.024	-0.599	-0.599	-1.024	7.289	0.476	-1.741	0.269	0.269	-0.336	-0.334
GOBP_REGULATION_OF_MRNA_PROCESSING GOBP_REGULATION_OF_MRNA_PROCESSING	-1.981	0.301	2.455	0.301	-1.253	-1.253	0.892	3.520	-0.751	0.551	-2.444
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.091	1.769	1.769	2.560	-1.549	-0.753	0.620	-0.327	-0.753	-0.327	-3.102
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	0.527	2.599	1.594	0.820	-1.658	-0.958	0.302	0.527	-1.658	-0.958	-1.653
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.980	2.073	1.366	0.415	-4.139	-2.545	-0.286	0.531	-1.223	-0.800	1.379
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	1.278	1.278	1.596	-0.842	-0.842	3.202	-0.244	-0.842	-2.327	-1.668
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-0.399	2.340	1.503	0.845	-2.364	-0.399	0.845	0.587	-2.364	-1.536	-0.641
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-2.668	-3.260	-0.503	-1.407	0.759	0.338	-0.371	0.457	0.457	1.897	3.198
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.079	-1.409	0.716	1.079	-1.409	-0.765	-0.407	-1.409	-0.407	-0.765	3.879
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-3.146	-2.399	-0.537	-1.382	1.136	-0.250	-0.373	0.507	-0.250	2.029	2.776
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	-0.787	0.609	3.857	-0.787	-0.324	2.269	-0.787	-0.324	-0.787	-0.785
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.740	0.502	1.857	2.636	-0.888	-1.253	2.230	0.502	-1.253	-1.740	-0.882
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.485	-0.935	-1.963	-2.862	0.539	-1.363	-0.252	-0.406	1.681	0.357	1.343
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.285	0.264	1.241	0.836	-1.285	-0.671	1.719	2.267	-0.671	-1.285	-1.281
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	1.752	0.741	2.790	1.458	-2.041	-0.651	0.559	-0.465	-0.889	-1.568	-2.626
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.572	2.120	0.504	1.772	-2.065	-1.127	1.169	1.772	-1.535	-0.812	-2.056
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.301	-0.762	-0.762	-2.571	4.591	2.038	-0.762	-1.152	-0.489	0.478	0.304
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.520	-0.520	1.578	2.792	-1.077	-0.241	2.148	-1.077	-0.520	-1.077	-1.074
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.724	-0.255	-1.708	-1.226	-1.226	-1.708	-0.865	0.520	-0.397	2.282	4.127
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.336	4.243	1.477	-0.336	-1.741	-1.024	1.083	-0.599	-0.336	-0.599	-1.736
GOCC_NEURON_SPINE GOCC_NEURON_SPINE	2.532	-0.776	-0.608	-1.487	-2.607	-2.607	2.243	-0.354	0.721	0.577	1.276
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-3.121	-0.418	-1.062	-0.418	-1.062	-0.686	0.285	0.609	-0.686	3.740	3.427
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.461	1.298	2.453	1.298	-3.441	-0.831	1.553	0.518	-0.831	-1.766	-1.076
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	-1.235	-0.759	0.388	-0.759	-0.975	-0.975	-0.759	0.283	-0.581	1.016	7.728
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	2.200	-1.949	-1.949	-1.949	-0.291	-1.120	-0.291	-0.424	2.200	0.447	2.213
GOMF_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY GOMF_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY	-0.462	-0.994	0.426	5.556	-0.462	-0.994	-0.462	0.426	-0.994	0.772	-0.991
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.928	3.824	1.365	-0.300	-1.202	-0.300	0.302	-1.202	-0.610	-1.202	-1.198
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2.522	3.123	1.104	0.766	-3.625	-0.844	-0.844	-0.408	-1.279	-0.528	-0.665
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.456	-0.456	0.187	7.713	-0.456	-0.456	-0.456	-0.456	-0.456	0.187	-0.454
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.655	5.024	-0.746	1.128	-0.746	-0.298	-0.746	-0.298	-0.746	-0.746	-0.743
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-0.503	0.944	0.759	0.338	-2.668	-2.668	3.936	0.759	-1.757	0.338	-0.263
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.792	1.765	2.077	0.439	-3.715	-1.056	2.077	0.593	-1.383	-0.418	-0.786
GOCC_SPINDLE_POLE GOCC_SPINDLE_POLE	-2.171	0.292	0.395	1.430	-2.629	-0.556	3.164	0.822	0.660	0.395	-2.615
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.765	-1.409	0.216	-1.409	-0.765	0.427	0.216	-0.765	0.216	0.427	6.232
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	0.858	4.628	0.858	0.555	-0.525	-0.283	-0.525	-0.925	-0.925	-1.616	-1.612
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.537	-1.310	-0.992	-0.992	-2.195	-1.310	0.645	2.199	0.481	4.177	0.486
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.896	-0.572	-2.022	-3.973	1.484	0.360	-2.022	0.736	0.360	0.896	1.978
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.979	0.677	2.374	-0.371	-2.518	-0.979	2.964	0.543	-0.371	0.677	-2.960
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-1.144	-1.144	-0.438	-1.144	-1.979	-1.144	-0.301	1.002	5.154	0.783	1.009
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	0.476	2.988	-0.336	2.432	-1.024	-0.599	1.083	-1.741	-1.024	-1.024	-1.020
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-0.346	3.077	1.991	-0.685	-2.102	-0.685	1.991	0.380	-2.102	-1.238	-0.489
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.946	-0.757	3.364	0.706	-2.465	-2.465	0.706	-0.757	-0.463	2.440	0.452
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	-0.600	-0.949	-0.949	-2.281	0.416	-0.949	-0.949	0.416	3.513	0.416	2.484
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.540	-0.554	-0.939	-2.791	-0.939	-1.498	-0.301	-0.301	0.301	2.999	3.749
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-0.962	0.691	1.636	2.696	-2.095	-0.962	2.696	-0.609	-0.962	-0.271	-2.081
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.434	-1.301	-0.648	0.327	-2.359	-2.834	0.706	-0.498	0.434	3.550	1.998
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.216	1.079	1.512	2.571	-1.409	-0.407	0.216	0.427	-1.409	-1.409	-1.405
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.498	-2.530	0.315	1.325	-1.677	-2.530	1.325	0.498	-0.738	1.004	0.733
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	0.450	0.857	2.886	2.886	-1.836	-1.336	-0.958	-1.836	-0.672	-0.672	0.454
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.469	0.530	0.892	1.923	-1.143	-0.645	4.632	-0.469	-1.483	-1.901	-1.135
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.301	-3.028	-1.487	-0.710	-0.301	-0.471	-0.301	-0.471	1.863	0.463	4.169
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-1.328	-1.328	1.055	1.818	-2.114	-0.301	1.412	0.498	0.750	0.301	-2.108
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	0.403	1.030	0.403	-1.450	-0.430	2.478	1.933	-0.797	-0.797	-1.446
GOCC_MICROBODY GOCC_MICROBODY	-0.274	0.763	4.082	2.578	-1.511	-1.900	-0.922	-0.703	-1.511	-0.385	0.334
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.716	1.512	1.512	1.079	-1.409	-1.409	0.216	0.716	-1.409	-0.765	-1.405
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.763	-2.930	-2.366	-0.526	-1.189	-0.274	0.451	0.330	0.595	0.451	4.529
GOBP_LIPID_OXIDATION GOBP_LIPID_OXIDATION	0.905	0.526	1.991	1.680	-2.102	-0.685	-1.622	0.380	-3.486	0.261	0.708
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	1.814	-1.274	-2.486	-2.486	0.291	-0.997	-0.311	-0.311	1.814	0.536	2.431
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.120	1.027	1.027	1.027	-3.297	-1.120	1.559	2.200	-0.601	-0.829	-1.113
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.453	2.896	1.862	-0.625	-1.782	-0.625	1.040	0.254	-1.782	-0.625	-1.053
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	0.801	-0.893	-1.383	-0.546	-3.517	-1.692	0.801	2.129	0.392	0.509	2.431
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-1.105	-0.284	0.428	0.707	-4.451	-2.092	0.877	-0.518	1.067	2.319	0.714
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-1.403	-1.403	-0.693	-1.124	3.610	0.858	-3.103	0.691	1.046	0.309	0.867
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.892	-1.143	0.530	-0.867	-0.645	-3.868	-0.333	0.272	-0.333	0.530	4.653
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-0.934	1.439	2.130	1.144	-2.474	-0.652	0.883	-0.289	0.883	-1.804	-1.796
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.636	0.450	3.808	1.403	-3.486	-0.672	-0.958	-0.672	0.301	-0.958	-0.298
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.559	2.389	2.814	-0.369	-1.644	-0.559	1.638	0.243	-2.290	-1.171	-0.555
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	0.788	-0.958	-2.687	-1.829	0.374	0.492	-1.490	-0.958	1.616	1.871	2.161
GOCC_PHOSPHATASE_COMPLEX GOCC_PHOSPHATASE_COMPLEX	-0.837	-0.837	2.768	0.301	-2.114	-1.328	2.270	0.750	-0.301	0.498	-1.323
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	2.211	0.891	-0.580	3.053	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.578
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-3.495	0.275	0.644	2.236	-2.370	-0.594	1.947	1.430	-0.775	-0.329	-0.442
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.627	-0.546	0.262	-1.819	-0.546	-2.696	-1.241	0.627	0.262	2.740	1.886
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.858	-0.925	2.144	2.688	-1.616	-0.925	0.320	0.320	-0.283	-0.925	-1.612
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.412	0.824	2.096	-2.217	-0.341	1.087	0.598	-2.217	1.087	-2.209
GOBP_PIRNA_METABOLIC_PROCESS GOBP_PIRNA_METABOLIC_PROCESS	-0.298	-0.746	-0.298	-0.298	-0.746	-0.746	-0.746	-0.298	-0.746	2.400	4.067
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	0.414	-1.584	-1.253	-1.253	-0.567	-1.253	-1.253	0.301	1.847	2.141	3.164
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.301	0.959	0.755	0.426	-1.816	-2.320	3.504	0.755	-2.320	-0.811	0.304
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.490	0.255	3.064	0.820	-1.125	-0.656	2.371	-1.125	-2.832	0.361	-1.430
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.835	-0.344	0.262	0.262	-2.696	0.422	0.876	4.303	-1.241	0.627	-1.236
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	-0.293	-1.647	1.431	1.015	-3.453	-2.894	0.836	0.412	0.309	0.675	1.443
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	0.416	2.973	1.601	-0.365	-2.281	-0.600	1.232	-0.365	-1.466	-0.365	-1.461
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-0.865	0.353	1.243	4.111	-1.708	-0.865	0.965	0.724	-1.226	-0.596	-1.700
GOBP_INTERFERON_BETA_PRODUCTION GOBP_INTERFERON_BETA_PRODUCTION	-2.156	0.476	0.286	1.017	-2.156	0.476	2.691	0.286	-0.865	0.720	-1.357
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.786	-0.786	2.411	0.675	-2.613	0.675	1.593	0.938	-1.748	-0.786	-0.504
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	0.587	1.900	0.845	0.587	-1.006	-2.364	1.503	0.379	-0.645	-0.645	-2.357
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	1.351	-1.622	-0.876	-0.876	0.312	-1.202	-0.432	-2.164	1.080	0.840	3.611
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.564	-2.405	-0.416	-0.668	-1.035	-2.405	0.814	-0.247	1.456	1.845	0.819
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.530	0.728	1.325	3.024	-1.677	-0.470	0.498	0.728	-0.738	-0.470	-1.117
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	1.365	3.824	0.572	0.572	-0.610	-1.202	-0.300	-0.610	-0.610	-1.202	-1.198
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.559	-1.568	-2.637	-0.323	3.186	-0.651	-0.465	-1.190	0.280	2.790	0.283
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.607	0.978	2.565	0.324	-1.160	-0.580	1.432	-1.160	-0.580	-1.160	-1.157
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.615	2.416	1.082	0.615	-2.548	-0.313	0.831	0.289	-0.313	-1.869	-2.538
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.930	3.499	1.436	-0.378	-0.870	0.236	-0.378	-0.870	-0.870	-0.870	-0.867
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	1.332	0.278	-2.585	-1.901	-0.326	-1.901	-0.326	0.278	3.204	0.419	0.812
GOBP_NON_MOTILE_CILIUM_ASSEMBLY GOBP_NON_MOTILE_CILIUM_ASSEMBLY	-1.432	0.258	0.435	0.435	-2.239	-0.348	1.653	3.603	-0.578	-0.348	-1.426
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.708	-0.596	2.694	3.609	-0.596	-0.865	0.520	-0.397	-0.865	0.520	-1.700
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.612	4.599	0.233	0.612	-1.501	-0.623	-2.322	-0.977	-0.382	0.612	-0.379
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	2.066	2.561	-0.242	0.597	-1.948	-1.948	0.597	-0.729	-0.729	-0.729	-0.240
GOMF_PDZ_DOMAIN_BINDING GOMF_PDZ_DOMAIN_BINDING	0.909	-1.772	-1.772	-0.633	-0.911	0.326	0.679	3.009	-1.281	-0.633	2.191
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	2.278	-0.650	3.386	0.684	-1.824	-0.650	-1.091	-0.650	-1.091	0.239	0.241
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.079	3.868	0.427	1.079	-1.409	-0.765	-1.409	-0.765	-0.407	-0.407	-0.762
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.582	-0.752	-3.869	-1.829	0.492	-0.328	0.374	0.374	0.492	3.423	1.391
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.958	1.594	-0.549	0.527	-1.658	1.594	2.069	0.302	-0.549	-0.958	-1.653
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.737	1.405	2.789	1.902	-3.835	-1.182	0.384	-0.431	-0.431	-0.319	-0.730
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	2.167	-1.102	-0.792	-2.032	-0.555	0.714	-2.032	-0.247	0.362	-0.247	3.414
GOMF_RETINOIC_ACID_RECEPTOR_BINDING GOMF_RETINOIC_ACID_RECEPTOR_BINDING	-1.077	-1.077	-0.520	2.792	-0.520	0.371	1.088	-1.077	-0.241	1.578	-1.074
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	1.677	-0.702	-0.702	-1.907	-0.411	-0.702	-1.158	-1.158	1.271	2.134	1.277
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.501	-0.893	0.339	-0.893	4.054	0.898	-0.266	-1.575	-0.266	0.898	-1.570
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.240	-0.390	2.546	1.728	-1.332	-0.910	1.376	0.372	-0.390	-0.910	-2.812
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.877	0.521	1.877	1.461	-0.810	-0.492	-0.285	-0.492	-0.492	-2.073	-2.067
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.301	-1.514	-1.144	-2.569	1.524	2.893	-0.849	-0.618	0.432	-0.301	1.839
GOBP_CARDIAC_SEPTUM_DEVELOPMENT GOBP_CARDIAC_SEPTUM_DEVELOPMENT	-0.678	-0.324	0.575	-0.940	-1.710	-1.710	-0.940	0.771	0.279	0.575	5.379
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.625	-0.625	-1.057	-1.782	2.354	3.487	-0.354	-0.354	-0.354	0.715	-1.053
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-1.043	0.291	0.712	1.354	-2.702	-1.714	2.207	0.407	-0.596	1.900	-1.337
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE	-0.470	1.325	1.004	3.545	-1.122	-1.122	-0.738	0.315	-0.470	-2.530	0.318
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.438	-0.301	0.432	1.002	-1.979	-1.144	2.893	1.827	-0.849	0.432	-2.558
GOBP_THIOESTER_METABOLIC_PROCESS GOBP_THIOESTER_METABOLIC_PROCESS	1.559	1.279	2.200	0.447	-1.949	-0.829	-2.535	0.312	-0.601	-1.487	0.811
