GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	0.565	0.426	-1.559	-1.231	-2.426	0.565	-1.231	-1.953	0.565	4.386	2.192
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.820	-0.820	-1.644	-1.171	3.270	5.387	0.243	-1.171	-0.369	-1.171	0.385
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-3.777	-0.572	-1.127	0.693	-0.812	-1.535	-0.258	0.693	2.120	-0.391	3.812
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	1.109	-2.845	-2.131	-2.131	0.472	1.692	0.864	-1.177	-0.854	0.864	2.408
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-2.638	-0.761	-1.003	-0.292	-1.003	-3.299	1.679	2.287	2.624	0.749	0.314
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-0.689	0.936	2.310	-0.455	-1.455	-2.071	0.688	3.708	0.314	-1.455	-2.064
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-1.990	0.351	3.015	1.565	-0.256	-1.990	1.180	0.571	-0.756	-0.756	-1.984
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	1.430	-1.163	-1.780	-2.629	0.660	1.005	-0.722	-2.171	0.395	0.395	4.698
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.214	1.250	0.399	2.308	-1.214	-5.067	0.292	2.622	0.292	0.292	-1.205
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-2.547	2.337	2.337	1.488	-1.035	-3.834	-0.330	1.029	0.274	-0.801	-0.603
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	3.151	-0.624	-2.883	-1.202	-0.624	0.632	-1.622	-1.202	-0.290	1.080	3.167
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.924	-0.924	1.532	3.182	-1.559	-2.510	0.486	3.579	-0.510	-0.924	-0.917
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.332	0.272	-2.198	-0.556	-2.198	-2.198	0.691	0.272	0.980	0.691	3.709
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	-0.228	3.792	2.134	-0.411	-1.907	0.389	0.920	-1.158	-1.158	-1.901
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.865	-0.535	1.017	4.402	-2.156	-1.362	1.365	0.476	0.476	-1.362	-1.357
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.119	0.644	2.675	3.368	-1.119	-1.119	-0.260	0.347	-0.550	-1.119	-1.115
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-0.546	-0.835	2.740	-0.344	-1.241	-1.819	1.876	3.227	0.262	-1.241	-1.813
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.662	-0.412	0.432	1.411	-0.412	-4.137	-0.566	5.090	0.578	0.311	-0.996
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.426	-2.231	-1.252	-1.680	0.793	4.912	-1.252	-1.252	0.290	0.290	1.912
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-1.198	0.995	1.949	0.367	-0.842	-2.327	1.278	2.753	-0.244	-1.676	-2.318
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.979	0.593	1.002	0.432	-0.849	-3.335	-0.618	5.673	0.301	0.301	-0.843
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.850	2.148	0.850	0.850	-3.112	-3.112	1.120	-0.506	-0.327	0.276	-1.542
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.354	-1.782	-1.782	-0.625	1.862	5.532	0.254	-1.057	0.254	-0.354	-0.621
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.258	-0.921	-2.239	-0.921	1.653	5.481	-0.348	-1.432	-0.348	-0.921	0.668
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-3.193	-0.524	1.014	1.780	-0.377	-5.151	0.627	1.014	0.627	-0.264	0.477
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.255	0.575	-2.995	-2.265	-0.940	-0.940	-0.678	-0.324	0.412	0.771	4.853
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-4.360	-0.291	1.559	1.279	-0.601	-3.297	0.447	0.447	1.559	0.611	-0.596
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-1.302	1.096	1.776	1.096	-1.891	-2.779	0.388	1.096	1.416	-1.302	-1.296
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-0.642	-0.642	2.298	0.816	-1.227	-2.920	1.616	1.943	0.816	-2.198	-1.220
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	2.792	0.684	2.792	0.684	-1.077	-0.520	-1.077	-0.520	-1.077	-1.074
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-1.927	-0.606	3.009	2.546	-0.390	-2.821	0.372	1.376	-0.390	-0.910	-0.905
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-1.533	0.614	2.877	1.788	0.359	-1.533	0.359	0.614	-0.861	-1.533	-1.529
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.994	1.586	-2.983	-0.558	-0.558	-0.426	-2.983	-1.404	0.284	0.957	1.847
GOCC_FICOLIN_1_RICH_GRANULE GOCC_FICOLIN_1_RICH_GRANULE	-3.875	-0.412	0.783	1.559	0.292	-5.374	0.783	0.633	0.633	0.292	0.960
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.280	0.607	2.565	3.971	-1.160	-1.160	-0.280	-1.160	-0.580	-0.580	-1.157
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	1.282	3.188	1.835	-0.953	-0.953	-0.953	-0.434	0.457	-0.953	-0.950
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-0.558	-1.137	-0.319	1.586	-0.910	-5.003	0.957	0.497	2.379	1.586	-1.393
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.958	2.069	3.182	1.176	-1.658	-1.658	0.302	-0.300	-0.549	-0.300	-1.653
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.399	0.587	3.341	2.340	-1.536	-2.364	-0.645	0.845	-0.235	-1.536	-1.001
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	0.453	2.354	2.896	-1.057	-1.782	-0.625	1.423	-0.354	-1.782	-0.621
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.708	-1.708	2.694	2.282	0.353	-2.363	0.724	1.556	-0.596	-1.226	-0.591
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.430	1.933	0.680	4.454	-0.430	-1.450	-0.430	-0.219	-0.797	-1.450	-1.446
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.214	-0.425	0.846	0.675	-0.957	-5.067	0.846	1.250	3.307	-0.743	-0.562
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.618	-0.301	1.249	2.893	-1.144	-3.335	1.249	0.783	0.783	-0.849	-2.558
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.155	-0.732	-4.248	-1.424	1.560	4.372	0.276	-0.436	0.768	-0.327	0.624
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	1.075	-0.434	-2.447	-1.607	1.411	2.676	0.541	-2.447	-0.691	-0.260	0.545
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.677	-0.484	-3.501	-1.771	0.543	2.374	-0.484	-0.979	-0.484	-0.484	4.353
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.797	-0.355	4.354	1.350	-0.541	-3.195	0.578	1.055	-0.541	-1.144	-1.138
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.797	-1.450	1.449	-0.797	-1.450	-1.450	1.449	3.082	0.680	-0.219	-0.793
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-0.668	0.712	3.787	2.807	-0.668	-2.035	-0.276	0.328	-0.438	-2.035	-1.418
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-2.518	0.998	0.829	1.389	-0.979	-4.105	0.543	3.282	-0.278	-0.484	-0.615
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-1.202	0.572	3.824	1.365	0.302	-1.202	0.302	0.302	-1.202	-1.202	-1.198
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.381	-0.786	-1.748	-1.182	0.287	3.920	-0.786	-0.508	-1.748	-0.315	0.462
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-2.071	0.936	3.209	0.936	-1.012	-2.071	0.481	1.549	-0.455	-2.071	-0.451
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-1.595	0.270	0.542	2.740	-2.672	-2.071	0.270	2.740	1.163	-0.910	-0.663
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.797	1.030	2.478	1.449	-0.219	-1.450	-0.219	1.030	-1.450	-1.450	-1.446
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	1.636	0.342	-1.394	-1.394	-0.647	2.425	-0.961	-0.961	-1.394	-0.647	3.883
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING	-1.612	-0.541	-1.144	-1.144	-1.612	-0.797	-0.355	-0.355	1.350	2.876	3.848
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-0.574	1.129	0.501	-1.699	-1.699	2.514	1.534	0.783	-0.991	-1.694
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.202	0.302	1.365	2.460	-1.202	-1.202	1.877	-0.300	0.302	-1.202	-1.198
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.198	-2.198	0.272	0.691	0.272	-2.198	2.616	0.980	0.980	0.272	-0.553
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-1.713	-0.301	-0.762	-2.571	-0.762	-0.762	0.701	1.284	0.701	4.607
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-1.793	-0.495	1.164	1.820	0.415	-5.674	1.164	0.317	0.531	0.980	-1.213
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.244	3.682	1.596	0.995	-1.676	-3.278	-0.244	-0.244	-0.842	-1.198	-0.242
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	-0.329	2.808	1.205	0.651	-2.654	-2.654	1.205	-0.527	-0.329	0.274	-1.206
GOBP_MISMATCH_REPAIR GOBP_MISMATCH_REPAIR	-0.501	2.222	2.780	1.721	-0.893	-1.575	0.339	-1.575	-0.893	-0.501	-0.889
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	-0.247	-0.668	-2.405	-0.247	-2.405	0.362	-1.035	-0.416	0.814	3.258	1.853
GOCC_DNA_REPAIR_COMPLEX GOCC_DNA_REPAIR_COMPLEX	-0.300	2.069	2.599	0.820	-1.658	-1.658	0.820	-0.549	-0.300	-0.958	-1.653
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.966	1.264	4.008	0.390	0.256	-2.659	1.264	0.390	-1.449	-0.751	-0.746
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.733	0.707	1.165	1.438	-0.733	-4.152	1.741	1.165	0.249	-1.007	-1.790
GOBP_NEURAL_RETINA_DEVELOPMENT GOBP_NEURAL_RETINA_DEVELOPMENT	3.354	-0.264	-2.904	-2.904	0.342	-0.264	-0.422	-0.422	-0.422	0.519	1.645
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	1.984	0.340	-1.487	-0.903	-0.265	-1.873	-2.897	1.194	0.976	-0.903	2.988
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.550	-1.119	-1.119	-0.550	1.032	5.835	0.644	-0.550	-1.119	-0.550	-0.258
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-1.487	-1.038	0.463	-0.471	-0.471	-2.108	0.906	2.680	3.631	-1.487	-0.468
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.336	-1.304	-0.491	0.269	-0.962	-4.068	1.507	2.922	1.819	-0.336	-0.487
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	-0.888	2.230	-0.614	-1.740	-1.253	1.857	3.538	0.339	-1.740	-0.882
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-1.036	-1.036	-0.491	1.149	5.341	-0.491	-1.036	-1.036	-0.491	0.400
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-1.119	3.368	2.052	1.032	-0.550	-1.119	-1.119	-0.550	0.347	-0.550	-1.115
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.772	-0.427	1.812	1.812	-0.427	-3.403	0.484	2.180	0.326	-1.281	-0.629
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.893	1.319	2.139	0.691	-2.198	-2.198	-0.332	0.455	1.706	-0.556	-1.392
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	1.132	1.826	0.846	-0.860	-2.738	1.132	0.846	0.604	-0.860	-1.848
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-2.779	0.238	-0.586	-0.374	-0.885	-2.779	1.776	0.818	2.609	0.388	0.391
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-2.198	-0.447	1.052	0.441	0.612	-1.227	0.441	4.992	0.301	-2.198	-1.220
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.713	0.701	1.284	1.284	-0.301	-1.713	-1.713	4.009	-0.489	-0.489	-1.147
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	-0.651	0.405	5.001	2.419	-0.889	-2.041	0.741	-0.889	-0.889	-0.651	-1.183
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-3.562	1.333	1.083	2.242	0.859	-1.677	0.664	0.355	-0.253	-2.164	-0.964
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.053	0.557	1.264	3.530	0.256	-1.966	2.263	-1.053	-0.751	-1.966	-0.746
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.642	0.756	0.330	1.039	-1.093	-2.488	1.739	3.100	-0.452	-0.715	-1.088
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.999	1.636	2.012	3.354	0.519	-1.394	-0.647	-0.264	-0.961	-1.394	-0.955
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	2.561	-0.431	-1.192	-0.729	0.370	-0.729	-1.948	-1.948	0.370	2.561	0.888
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.900	-0.274	-0.274	0.330	-1.189	-4.484	-0.274	0.451	1.407	3.291	0.770
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.477	0.359	2.304	2.877	-1.533	-1.533	0.940	-0.861	-0.477	-1.533	-0.248
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.024	0.749	1.083	1.928	-1.024	-1.741	0.476	0.749	1.083	-1.741	-1.736
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-2.044	1.470	1.746	0.990	-0.273	-4.060	0.990	0.610	0.610	-1.254	-1.246
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-0.958	5.222	1.176	0.302	0.302	-0.958	0.302	-0.549	-0.300	-1.658	-1.653
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.561	0.291	-2.351	-1.433	-0.443	-1.844	0.413	1.164	-1.844	3.052	2.011
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.728	-2.332	-0.715	0.540	-0.715	-4.110	1.779	0.540	-0.348	2.115	0.388
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.365	0.416	2.973	2.973	-1.466	-2.281	-0.949	0.416	0.416	-0.949	-0.944
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	5.076	0.836	-1.285	-0.671	0.264	0.509	-0.671	-1.285	-1.281
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.732	0.691	1.254	3.252	-0.399	-3.103	2.283	-0.693	-0.293	-1.124	-0.882
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.865	1.761	2.691	0.720	-1.362	-2.156	-0.865	0.720	1.017	-0.865	-1.357
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.046	0.596	-3.150	-1.317	0.278	0.736	-2.268	-1.591	0.736	0.596	1.476
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-1.182	-1.182	-0.508	-1.748	-0.315	-1.748	1.244	-0.786	1.244	0.938	3.935
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.513	1.055	1.818	2.768	-0.513	-2.114	0.498	0.301	-0.513	-1.328	-2.108
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-0.981	0.615	2.035	2.827	-0.981	-1.364	0.289	2.035	-0.981	-1.869	-1.357
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.827	-1.979	-3.335	-0.849	0.301	0.432	-0.438	-1.514	0.593	1.827	1.839
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.388	-1.891	-0.586	-0.885	1.416	4.122	-0.374	-1.891	-1.302	-0.374	1.424
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-2.366	-0.922	1.667	2.253	-1.511	-2.366	0.763	0.595	1.949	-0.274	-0.914
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-2.131	-0.279	0.472	0.472	0.472	-3.860	-1.177	0.864	1.385	2.395	-0.602
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.544	-0.650	-0.650	-2.039	-1.661	-0.494	-1.339	-0.839	1.564	0.739	1.338
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	2.747	-0.247	-2.405	-2.405	-0.247	0.362	-1.035	-0.668	0.362	0.362	2.286
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-1.468	-1.468	-0.737	-0.431	-0.737	-2.658	0.384	0.985	0.985	0.645	5.059
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	0.187	-0.456	7.713	-0.456	-0.456	-0.456	0.187	-0.456	-0.456	-0.456	-0.454
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.427	-0.765	-0.765	-1.409	-0.765	0.427	-1.409	1.512	1.512	-1.409	2.580
GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	-0.348	2.076	1.653	0.435	-2.239	-2.239	1.653	-0.578	-0.348	0.258	-1.426
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.828	1.859	2.977	1.859	-0.234	-1.492	-0.828	-0.453	-0.453	-0.828	-1.487
