GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.82]	[0.82 8.56]
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.435	2.419	-1.363	-0.981	-0.981	0.435	-0.690	-0.313	-2.547	0.290	3.727
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-1.081	-0.860	1.017	1.670	3.824	-2.413	-1.341	0.310	0.535	0.413	-1.655
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.505	-2.732	0.522	2.963	0.363	-2.732	-0.247	0.715	0.363	1.201	-0.380
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.536	-1.078	0.784	2.619	1.562	-3.873	-1.326	0.952	0.503	0.503	-1.335
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.271	-0.859	0.405	5.405	0.604	-1.271	-0.859	0.604	0.604	-0.359	-1.860
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.355	-1.260	0.739	2.051	0.909	-2.774	-0.355	2.957	0.458	-1.555	-1.565
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.419	-1.028	1.299	3.601	1.299	-2.621	-0.338	-0.505	-0.505	0.783	-1.034
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.641	-1.092	-0.273	0.331	1.741	-2.487	-1.092	1.369	2.610	-0.273	-0.275
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.925	-1.616	0.555	1.227	2.146	-1.616	-0.283	-0.283	1.657	-0.283	-1.620
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	-1.181	3.385	1.245	-0.786	-0.507	0.676	-0.315	-1.181	-2.612	-0.507	1.239
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.437	-1.978	1.830	1.003	0.594	-2.568	-0.617	1.003	0.594	1.251	-2.577
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-0.524	-1.616	-0.283	0.555	1.657	-1.616	-0.283	0.858	2.690	-0.524	-1.620
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	2.246	3.344	-0.332	-2.413	-1.899	-0.644	-0.866	-0.866	-0.469	0.699	0.887
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-1.657	-0.957	-0.549	1.177	0.820	-1.657	0.820	1.595	1.177	-0.300	-1.661
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.265	-2.216	0.599	1.389	0.599	-1.580	-1.580	1.726	1.088	0.599	-2.223
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	-1.740	0.269	1.930	0.749	-1.740	-1.023	0.477	1.084	1.084	-1.745
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	-0.351	-0.828	2.150	0.566	2.150	-0.828	-0.828	-0.828	0.991	-0.828	-0.830
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-0.725	-1.112	0.708	1.875	0.708	-3.207	0.264	3.290	0.572	-1.354	-1.120
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.472	-1.176	0.325	-0.854	3.215	-1.176	-0.279	-0.418	-0.279	2.793	-2.853
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.728	-0.728	0.884	2.563	1.226	-1.948	-0.728	0.598	0.884	-0.728	-1.953
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.607	-1.806	1.067	3.164	0.452	-2.606	-1.486	0.578	1.976	-0.354	-0.782
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.039	1.274	0.487	-0.923	-0.509	-0.923	-1.208	-0.923	-3.157	1.039	3.171
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.411	-1.906	-0.411	-0.411	0.389	-1.157	-1.157	2.136	1.273	2.643	-1.161
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.177	-0.957	-0.300	0.528	-1.657	-1.657	-1.657	0.302	0.302	0.820	2.593
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	0.302	-1.151	0.702	0.971	1.285	-1.712	-1.712	0.702	1.642	0.302	-2.577
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-1.126	-1.534	-0.257	1.774	0.505	-2.769	0.350	2.905	1.170	-0.812	-0.816
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-1.431	-0.920	1.654	1.276	0.435	-1.431	-0.920	0.259	1.654	0.945	-2.244
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.650	-0.650	1.799	1.371	2.280	-1.090	-1.823	0.240	0.431	-0.373	-1.828
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-0.234	-1.491	0.647	1.390	1.390	-1.491	-0.828	0.381	1.860	-1.491	-0.831
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.411	-0.411	-1.157	-0.411	-0.228	5.121	1.679	-1.157	-1.157	-1.157	0.387
GOBP_NERVE_DEVELOPMENT GOBP_NERVE_DEVELOPMENT	0.764	1.030	0.764	-1.962	-2.861	0.764	-0.251	-1.362	-0.934	0.357	2.058
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.252	-0.540	-1.144	1.683	1.352	-1.611	-0.797	0.579	2.048	1.057	-1.149
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-0.934	-0.934	-0.442	1.441	1.441	-2.473	-1.307	0.468	0.884	2.526	-1.313
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-1.450	-1.450	0.681	0.403	1.031	-1.450	-0.430	0.681	0.681	1.934	-1.454
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	2.643	-1.906	-0.702	1.273	-1.906	-1.157	-0.702	-0.228	0.389	0.921	0.622
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1.296	-1.996	0.480	1.996	-0.559	-3.939	-1.366	0.753	0.370	1.296	0.274
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.732	-2.364	0.249	3.228	2.817	-1.006	-0.360	0.525	-0.360	0.249	-1.805
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.208	-1.558	1.534	1.274	2.126	-3.157	-0.509	-0.254	0.645	0.829	-1.215
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1.968	1.459	0.676	-1.142	-3.133	-1.755	-0.905	0.406	-0.408	2.252	-0.413
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.796	-0.796	-0.796	-0.430	1.031	-1.450	-0.430	4.456	1.450	-0.430	-0.799
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	-0.787	-0.787	-0.787	2.270	-0.787	-0.787	1.614	1.614	0.279	-0.789
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.488	-1.517	0.879	1.154	2.203	-3.069	-0.731	1.468	-0.314	0.289	-1.069
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.916	1.745	0.608	-1.996	-1.658	-0.326	-2.385	0.370	-1.366	0.753	2.532
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.023	-0.599	0.269	-1.023	-0.599	3.594	2.990	-1.023	-0.599	-1.023	0.474
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.280	-1.918	0.828	0.462	0.828	-3.258	-1.096	1.311	0.462	2.247	-1.102
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.402	0.422	-1.172	-0.921	-0.712	5.024	1.302	-1.474	-1.474	-0.540	1.075
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-1.164	-1.928	0.871	0.680	1.088	-3.905	0.263	1.330	0.680	1.088	-0.891
GOBP_CELLULAR_RESPONSE_TO_UV GOBP_CELLULAR_RESPONSE_TO_UV	-0.750	-1.053	0.390	0.996	0.390	-3.651	-0.750	1.901	1.568	0.760	-1.058
GOBP_PYRUVATE_METABOLIC_PROCESS GOBP_PYRUVATE_METABOLIC_PROCESS	-0.727	-1.193	-0.413	2.051	0.541	-5.027	0.301	1.061	0.693	1.061	-0.558
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.546	-1.241	0.262	0.627	4.307	-1.819	-0.834	0.627	0.877	0.262	-1.824
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	-0.909	-0.667	0.929	0.722	3.135	-4.525	0.271	0.271	0.393	-0.334	-0.482
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-1.491	-1.491	-0.234	0.647	-0.234	-1.491	-0.453	2.391	0.985	1.390	-0.831
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.745	-0.298	-0.745	-0.745	-0.745	5.026	0.656	-0.298	-0.745	-0.298	0.653
GOBP_SPERM_MOTILITY GOBP_SPERM_MOTILITY	0.772	2.207	0.576	-1.277	-0.475	-0.677	-1.277	-0.677	-2.994	0.772	2.197
GOBP_VASCULOGENESIS GOBP_VASCULOGENESIS	2.817	0.559	0.382	-0.819	0.243	-0.368	-3.235	0.773	-1.170	-1.170	1.308
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	-1.157	-0.228	2.643	0.921	-1.906	-0.228	1.273	0.625	-0.411	-1.911
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.474	-0.347	1.782	-0.347	0.541	-4.109	-1.328	-0.347	-0.347	-0.714	1.466
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-2.695	-1.077	1.233	1.858	1.530	-1.998	-0.537	0.737	0.540	0.376	-1.082
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	0.303	-1.201	-0.299	1.366	3.827	-1.201	-0.299	0.572	-0.610	-0.610	-1.204
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	-0.488	-0.761	-1.712	-0.761	0.971	-2.570	0.479	3.465	0.702	0.479	-0.303
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-0.431	-1.191	-0.431	2.068	0.884	-1.948	-0.242	-0.431	0.884	1.622	-1.953
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	-0.242	-1.191	2.563	0.598	1.622	-1.948	0.370	-0.242	-1.948	0.370	-0.731
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-1.611	-0.797	1.352	0.579	0.254	-3.194	-0.540	0.579	2.879	0.397	-0.544
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.250	-1.533	-0.476	-0.476	-1.533	0.940	4.185	-0.476	0.940	-0.250	-0.863
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	0.304	1.714	-0.298	-0.745	-0.745	-0.298	-0.745	-0.745	-0.745	-0.298	4.052
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-1.160	0.324	3.237	0.979	-1.160	0.324	0.324	0.607	-0.579	-1.163
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.296	-1.612	0.956	-0.348	1.158	-2.426	-0.348	3.130	1.158	0.357	-1.304
GOBP_PROTEIN_TARGETING_TO_LYSOSOME GOBP_PROTEIN_TARGETING_TO_LYSOSOME	-0.434	-0.952	-0.952	0.457	-0.434	-0.952	-0.434	3.190	1.836	0.457	-0.955
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.408	-0.407	1.080	0.216	3.194	-1.408	0.427	0.716	0.216	-1.408	-0.767
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.525	-1.006	0.249	3.228	0.708	-3.107	-0.521	0.708	0.922	-0.521	-1.805
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.994	-0.462	1.745	0.772	-0.994	-0.462	3.050	-0.204	-0.204	-0.996
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.808	0.278	0.808	-0.325	-1.004	-3.568	-0.710	-0.489	-0.710	0.808	3.195
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.423	-0.834	0.627	-1.241	3.230	-1.241	0.262	-0.834	-0.344	2.292	-1.824
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-1.201	-1.201	-0.299	0.572	1.366	-1.201	-0.610	2.462	-0.610	1.366	-0.612
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-1.044	-0.672	-0.672	0.497	1.743	-3.624	0.293	1.514	1.743	0.767	-1.559
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.499	-1.462	0.802	3.396	0.478	-3.546	-0.884	0.351	0.478	1.000	-0.676
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	-0.392	-0.392	0.654	0.654	1.738	-1.865	-1.865	0.959	0.410	0.654	-1.869
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-1.594	-0.909	0.722	0.393	0.929	-3.447	-0.667	0.722	2.744	0.722	-0.672
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.961	-0.961	0.750	1.821	3.347	-3.031	-0.695	0.269	-0.335	0.398	-0.700
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-1.657	-0.549	0.528	0.528	0.820	-1.657	-0.549	1.595	1.595	0.302	-1.661
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.550	0.347	-1.118	-0.550	-1.118	4.952	0.347	-0.550	-0.550	-0.550	1.029
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.645	2.966	-0.817	-1.339	-0.465	0.645	-0.622	-2.089	-1.339	0.266	2.610
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	-1.284	-1.284	1.242	0.836	-1.284	0.509	1.242	0.836	0.509	-1.287
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.038	-1.038	0.301	-0.301	2.683	-1.486	-0.709	0.908	1.865	0.665	-2.113
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.332	-1.396	0.272	2.618	0.692	-2.197	-0.892	0.272	1.320	0.692	-1.401
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.610	-1.201	-0.610	0.303	0.572	-1.201	-0.610	2.462	1.878	0.572	-1.204
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	2.460	0.611	-1.358	-1.033	-1.358	-0.405	-1.033	-0.566	-0.773	0.611	3.607
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	-2.280	-0.364	2.476	2.017	0.416	-1.466	-0.948	0.246	0.246	0.638	-0.952
GOBP_INORGANIC_ANION_TRANSPORT GOBP_INORGANIC_ANION_TRANSPORT	1.216	1.434	-0.293	-0.860	-1.081	-1.645	-2.000	-0.394	-1.081	2.198	1.913
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.431	-1.948	2.068	-0.728	-0.431	2.068	1.226	-1.191	-1.191	0.598	-0.433
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.348	-1.431	0.435	4.195	-0.577	-1.431	-0.920	0.435	1.654	-0.348	-0.924
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.293	-0.809	1.463	1.463	1.463	-2.072	-0.809	1.463	-0.492	-0.285	-0.813
GOBP_WATER_HOMEOSTASIS GOBP_WATER_HOMEOSTASIS	0.749	2.756	0.367	-2.326	-0.842	0.367	0.539	-2.326	-0.382	-0.842	1.273
GOBP_NEURAL_CREST_CELL_MIGRATION GOBP_NEURAL_CREST_CELL_MIGRATION	1.233	-0.364	-0.600	-0.600	-0.948	0.246	-2.280	-0.364	0.246	-0.364	4.697
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.621	-0.621	-0.621	1.386	0.824	-0.621	-0.621	0.396	2.867	-0.621	-0.623
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.471	-0.471	1.514	1.514	-0.782	-2.031	-1.259	1.514	1.138	-0.270	-1.263
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.738	-0.738	-0.287	1.005	0.729	-2.529	0.729	3.027	-0.287	-0.287	-1.682
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	-0.300	-0.549	1.177	1.595	-1.657	-1.657	-0.957	1.595	0.820	0.302	-0.961
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	-1.583	-0.301	-0.977	0.711	0.552	-0.750	-0.418	2.144	2.459	0.415	-3.039
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.290	-0.690	0.616	-1.868	-0.473	5.311	0.616	-0.981	-1.363	-0.313	0.287
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.714	-1.328	0.729	0.259	0.541	-4.109	0.259	0.947	1.196	1.474	-0.718
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.349	0.470	1.407	-2.636	-1.383	-0.258	-0.489	-1.731	-0.258	0.470	3.587
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.230	0.864	-0.352	-2.917	-1.725	-1.167	-0.596	-0.352	-0.352	1.665	2.430
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.151	-1.712	1.642	2.040	0.702	-1.151	-0.488	1.285	0.479	-0.488	-1.717
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	2.546	1.276	0.665	-1.431	-2.238	-0.577	-0.920	-0.348	-0.920	0.665	0.661
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	0.353	-1.707	0.353	0.725	0.967	-2.362	-1.707	0.967	1.557	0.967	-1.230
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-1.118	-1.118	0.347	2.054	1.504	-1.118	-0.550	1.032	0.347	-0.260	-1.121
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	1.057	2.270	0.279	-0.787	-0.787	0.609	1.057	-0.787	-0.789
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.150	-1.035	-0.222	-0.491	-1.035	-0.491	-1.035	0.727	-1.035	1.150	2.245
GOBP_NEURON_PROJECTION_ORGANIZATION GOBP_NEURON_PROJECTION_ORGANIZATION	1.421	-1.562	0.890	0.337	-0.404	-3.817	-0.404	-0.268	-0.404	0.337	2.067
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-1.393	-0.646	0.519	2.428	2.015	-2.903	-0.421	0.519	-0.263	-0.263	-0.650
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.555	1.657	-0.524	-1.616	-0.925	2.146	0.320	-0.925	-1.616	-0.283	0.855
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.348	-2.238	0.259	0.259	-2.238	0.435	3.056	-0.348	0.945	0.435	-0.580
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.027	2.252	-0.905	-3.133	-0.905	0.531	-0.905	-1.424	1.459	0.531	0.670
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	2.582	0.452	-0.702	-0.702	-1.898	-0.525	1.669	-1.510	-1.510	0.452	1.659
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-1.243	-0.640	1.302	0.283	0.283	-0.640	-1.243	1.302	-0.320	2.362	-1.246
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	1.273	0.625	-0.702	-1.157	-0.702	-1.157	-1.157	-0.702	-0.411	0.921	3.784
