GO	[-25.09 -0.64]	[-0.64 -0.27]	[-0.27 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.32]	[0.32 0.67]	[0.67 7.89]
QI_HYPOXIA QI_HYPOXIA	-2.959	-0.283	1.635	1.914	-2.959	-3.650	-1.208	-0.283	1.914	1.914	0.580
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	-2.189	3.483	0.301	1.321	-2.189	-2.189	-2.594	2.012	2.554	-0.301	-1.028
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	-1.835	0.636	0.944	0.944	-4.906	-4.906	0.396	1.321	1.765	1.321	-0.399
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-1.485	-0.285	1.366	0.980	-5.665	-2.999	-0.633	1.366	2.623	1.584	-0.634
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-1.130	0.594	0.468	1.484	-5.478	-4.659	-0.335	1.714	1.962	0.897	-0.335
GSE2585_CTEC_VS_MTEC_THYMUS_DN GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.944	0.636	0.396	0.508	-3.587	-6.750	-1.526	0.508	0.944	0.944	2.272
MODULE_277 MODULE_277	-2.196	-0.556	0.455	4.931	-2.196	-2.196	1.706	0.692	0.692	-0.892	-0.893
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	-0.483	-0.370	1.847	0.325	-3.494	-4.800	-2.115	2.658	0.543	2.101	0.676
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-1.230	-1.230	1.014	0.627	-2.012	-5.146	0.472	4.368	1.500	0.472	-0.710
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.949	0.264	1.416	3.607	-2.313	-3.743	0.707	3.280	0.453	-0.902	-1.354
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-0.842	1.738	0.496	1.983	-4.231	-4.941	-0.407	1.738	1.983	-0.527	-0.672
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	-1.548	0.419	1.409	1.006	-2.252	-6.237	-0.820	-0.382	0.419	3.363	1.407
NABA_ECM_GLYCOPROTEINS NABA_ECM_GLYCOPROTEINS	2.658	0.543	-1.203	-2.970	-2.115	-0.370	-0.977	-0.977	-0.370	0.325	7.247
GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE	-1.649	1.616	-0.301	1.319	-1.649	-3.940	0.441	2.681	2.298	-1.649	-1.227
GSE6259_BCELL_VS_CD8_TCELL_UP GSE6259_BCELL_VS_CD8_TCELL_UP	-1.060	0.648	1.361	-0.301	-4.519	-5.329	-0.673	1.584	1.156	2.082	0.514
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	-4.450	0.318	0.419	1.006	-3.189	-3.189	-0.285	3.707	0.539	1.198	0.831
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN	-1.345	0.767	-0.547	4.243	-4.589	-3.310	0.379	0.767	-0.318	2.576	-0.548
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN	-1.630	0.392	0.523	3.417	-1.630	-4.672	1.781	1.781	0.852	-0.783	-2.034
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP	-2.970	0.543	-0.620	2.960	-4.098	-2.514	-0.483	2.960	1.609	-0.278	0.542
AKT_UP_MTOR_DN.V1_UP AKT_UP_MTOR_DN.V1_UP	-1.506	-0.269	1.242	-0.363	-2.631	-5.180	-1.229	0.564	0.866	3.114	2.491
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	-3.464	1.017	0.692	1.635	-1.184	-5.590	0.334	1.635	1.875	0.692	-1.446
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	-2.115	0.998	0.677	1.185	-4.800	-3.494	-1.203	1.185	1.389	2.372	0.325
GSE3039_B2_VS_B1_BCELL_DN GSE3039_B2_VS_B1_BCELL_DN	-1.857	-0.309	2.812	0.927	-2.620	-3.618	-0.309	1.299	3.779	0.293	-1.859
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	-1.200	-0.328	0.375	0.965	-2.221	-4.627	1.162	4.968	1.615	-0.581	-1.489
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-1.314	0.368	1.256	1.926	-4.297	-4.297	0.892	1.463	1.926	0.368	-1.590
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-2.528	-1.121	1.325	3.544	-1.121	-2.528	1.689	1.004	0.728	-0.738	-1.677
GO_CAJAL_BODY GO_CAJAL_BODY	-1.906	-0.411	0.920	3.791	-1.906	-1.906	-0.411	3.791	-0.228	-0.702	-1.158
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	-0.633	-1.485	0.416	0.531	-2.999	-4.131	-0.798	3.238	1.819	3.238	-0.495
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	-0.993	1.164	2.923	1.366	-4.835	-4.835	-0.494	0.813	0.980	0.416	-0.495
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	-0.342	0.453	1.214	-0.447	-5.082	-5.927	0.264	0.571	1.214	2.388	0.706
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	-1.509	1.169	0.451	0.955	-3.614	-4.479	-0.920	-0.702	1.169	2.922	1.405
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-1.422	0.301	-0.301	1.456	-3.129	-5.451	-0.706	1.700	2.247	1.964	-0.302
GSE17721_LPS_VS_CPG_8H_BMDC_UP GSE17721_LPS_VS_CPG_8H_BMDC_UP	-4.198	-0.301	0.944	0.636	-4.906	-1.026	-0.301	1.124	4.547	0.636	-0.399
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP	-0.452	0.946	-0.452	-0.594	-3.256	-3.897	-2.712	1.140	2.111	1.354	2.705
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN	-1.258	0.781	-0.398	1.765	-4.906	-2.594	-0.827	4.930	1.321	-0.301	-0.399
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	-0.922	0.395	1.430	1.005	-3.161	-5.490	0.823	1.005	3.161	-0.310	-1.446
GO_DNA_PACKAGING GO_DNA_PACKAGING	-1.248	-0.805	-0.277	2.758	-2.659	-2.659	0.430	3.405	2.459	0.430	-2.661
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP	-2.139	0.813	1.366	0.663	-2.999	-4.131	-0.993	0.980	2.923	2.071	-0.995
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-0.798	-0.379	0.813	0.317	-4.131	-4.131	-1.221	0.531	0.813	4.648	1.582
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-1.279	-1.279	0.326	1.812	-0.910	-3.400	0.484	3.467	3.008	-0.910	-1.771
GO_DNA_GEOMETRIC_CHANGE GO_DNA_GEOMETRIC_CHANGE	-1.674	-1.674	3.680	1.278	-0.577	-3.275	0.539	1.596	1.278	-0.577	-2.326
chr22q13 chr22q13	0.853	0.548	5.462	-0.385	-3.415	-4.848	-0.661	-0.285	1.236	-0.844	0.423
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.368	2.453	0.474	1.256	-4.297	-5.852	-1.314	1.256	0.892	0.474	0.277
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	0.750	-1.002	1.411	1.166	-2.634	-5.271	-1.298	-0.760	0.945	0.579	2.979
AACWWCAANK_UNKNOWN AACWWCAANK_UNKNOWN	-0.566	3.517	0.415	1.575	-4.595	-3.721	-0.301	2.140	0.415	-0.566	-0.977
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-2.860	-0.405	3.949	1.336	-1.961	-2.860	0.764	0.764	1.030	-0.405	-1.363
TANG_SENESCENCE_TP53_TARGETS_DN TANG_SENESCENCE_TP53_TARGETS_DN	-0.977	-0.622	0.233	-1.500	-1.500	-2.321	-0.977	1.191	5.913	2.405	-0.623
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_DN	-1.465	-1.203	1.609	3.611	-2.970	-2.514	-0.483	3.611	1.185	-0.977	-0.621
REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_ REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_	-2.445	-0.434	0.346	1.075	-1.063	-2.445	0.346	4.291	1.791	-0.260	-2.446
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	-2.263	0.736	3.042	1.066	-3.144	-3.681	-1.314	1.463	1.686	0.892	-0.873
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	-1.547	0.766	1.299	1.738	-4.941	-4.231	-1.043	0.623	1.983	0.496	0.925
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	-2.620	-0.407	1.104	0.927	-2.620	-3.086	-0.309	3.779	3.442	-0.407	-1.044
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	-1.077	-0.309	0.503	5.907	-2.329	-4.554	0.950	1.338	0.389	0.293	-1.615
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	-1.295	1.085	1.712	2.776	-2.238	-5.814	-1.567	1.277	1.085	0.286	-0.418
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	-0.468	1.065	1.718	0.577	-2.175	-6.119	-1.485	-0.262	4.214	0.344	-0.354
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN	-0.827	1.765	-0.516	1.535	-3.057	-4.906	-0.658	1.535	3.823	-0.516	-0.517
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	-2.139	0.416	-0.494	0.416	-4.835	-2.540	-0.494	1.819	3.238	2.623	-0.286
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	-1.404	0.457	0.879	0.581	-2.434	-6.513	-0.741	0.263	1.932	3.076	0.720
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN	-0.944	-2.066	1.661	1.227	-1.723	-5.552	-1.166	0.862	1.227	2.730	0.705
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	-2.594	-0.516	1.765	3.823	-1.526	-4.198	-0.301	1.535	0.781	0.944	-1.837
GSE3982_BCELL_VS_NKCELL_UP GSE3982_BCELL_VS_NKCELL_UP	-1.325	0.503	0.950	3.237	-3.868	-5.366	0.950	1.338	0.634	-0.686	0.292
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	-0.813	0.519	2.588	-0.293	-1.239	-6.711	-0.813	0.962	2.041	1.792	-1.507
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	-0.646	0.519	0.962	2.885	-1.010	-6.711	-1.239	1.792	2.041	-0.813	-0.814
VERHAAK_GLIOBLASTOMA_CLASSICAL VERHAAK_GLIOBLASTOMA_CLASSICAL	-0.505	-0.276	1.536	1.089	-3.659	-5.334	-1.085	-0.505	1.789	2.664	0.439
GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_DN	-2.594	-0.301	2.012	1.124	-1.835	-5.739	0.944	3.158	0.636	-0.398	-0.517
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	-1.444	1.671	0.823	0.518	-3.161	-5.490	-0.721	1.671	2.510	0.660	-0.556
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	0.319	1.104	1.325	-0.283	-4.045	-4.045	-3.322	0.904	1.832	0.904	0.724
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	-0.805	-0.372	-0.805	-0.633	-2.226	-4.415	-0.277	-0.277	0.849	6.606	1.909
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN	-1.679	0.897	0.361	0.361	-5.478	-3.371	-0.727	0.736	0.897	2.506	2.223
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	-1.043	0.662	0.409	0.816	-3.219	-6.276	-0.835	0.309	1.853	2.390	1.175
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	-2.091	-0.961	1.017	2.999	-2.942	-4.065	-0.608	2.132	2.132	0.436	-0.271
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-1.712	0.498	4.418	2.676	-2.492	-4.207	-0.318	0.957	0.632	-0.717	-0.909
GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP	-3.464	0.436	-0.270	3.654	-1.745	-4.065	-0.608	1.635	1.017	1.875	-0.771
KEGG_LYSOSOME KEGG_LYSOSOME	-2.945	0.960	2.723	1.448	-1.814	-3.749	-0.301	1.448	1.448	-0.430	-1.815
SHEPARD_CRUSH_AND_BURN_MUTANT_DN SHEPARD_CRUSH_AND_BURN_MUTANT_DN	-1.485	-1.804	-0.354	-0.974	-1.210	-3.098	0.577	0.452	5.840	3.492	-0.354
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	-1.295	-0.348	2.465	0.614	-2.942	-5.217	-0.348	3.479	1.156	0.357	-0.622
GSE24142_DN2_VS_DN3_THYMOCYTE_UP GSE24142_DN2_VS_DN3_THYMOCYTE_UP	-2.164	0.406	0.309	1.559	-2.164	-6.711	0.309	2.041	0.962	1.792	-0.294
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	-1.567	0.909	-1.295	0.609	-4.264	-4.264	-0.317	1.486	1.486	1.486	1.951
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-2.538	-0.284	1.067	0.707	-2.538	-5.373	-0.284	2.317	1.759	1.509	-0.518
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	-2.018	-0.441	1.075	2.226	-2.408	-3.967	-0.571	2.803	2.803	0.270	-1.132
GSE27786_LIN_NEG_VS_NKCELL_UP GSE27786_LIN_NEG_VS_NKCELL_UP	-0.684	-0.684	1.712	1.712	-3.115	-4.976	-0.684	2.776	2.212	-0.317	-0.686
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	-1.857	-0.407	0.766	1.738	-0.671	-5.777	-0.842	4.878	1.299	-0.407	-0.672
GO_NUCLEAR_ENVELOPE_ORGANIZATION GO_NUCLEAR_ENVELOPE_ORGANIZATION	-1.738	-0.614	1.857	3.536	-2.398	-3.358	-0.266	0.937	1.209	0.502	-1.739
GSE3039_CD4_TCELL_VS_B2_BCELL_UP GSE3039_CD4_TCELL_VS_B2_BCELL_UP	-0.827	0.636	1.765	-0.398	-1.835	-6.750	-1.026	-0.301	0.944	3.823	0.635
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	-2.115	0.325	1.185	1.185	-2.970	-5.627	1.609	2.101	1.185	-0.278	-0.621
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	-2.799	-0.318	0.285	0.285	-3.310	-2.799	-1.345	2.576	1.533	2.878	1.313
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-1.077	-1.077	1.066	1.256	-2.674	-2.674	-0.872	2.740	3.360	1.256	-2.265
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-2.301	1.306	0.457	1.534	-3.966	-3.966	0.457	0.588	3.639	-0.261	-0.475
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	-0.784	0.677	2.960	0.998	-2.514	-5.627	-0.278	1.847	0.998	0.426	-2.117
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.276	-0.309	3.442	2.812	-1.547	-5.777	-0.842	0.496	1.104	0.766	-1.044
HALLMARK_IL2_STAT5_SIGNALING HALLMARK_IL2_STAT5_SIGNALING	-0.646	0.519	-0.505	0.406	-4.164	-4.870	-1.010	0.650	2.307	2.588	1.557
GSE17721_0.5H_VS_24H_LPS_BMDC_UP GSE17721_0.5H_VS_24H_LPS_BMDC_UP	-1.203	0.426	0.677	4.322	-3.494	-4.800	-0.370	-0.483	2.101	0.829	-0.371
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	-1.635	-1.095	2.290	1.115	-3.901	-3.901	-0.318	1.315	1.769	1.769	-0.548
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-1.777	-0.555	0.395	3.512	-2.625	-2.625	0.395	2.826	1.671	0.518	-2.627
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	-2.356	-0.318	-0.318	1.533	-2.799	-4.589	-0.700	1.115	1.533	3.530	0.490
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_UP GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_UP	-1.203	3.959	2.372	-0.278	-4.800	-2.514	-0.977	1.389	0.998	-0.483	-0.484
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	-1.401	1.046	0.691	2.282	-3.727	-4.481	-0.398	2.282	1.729	-0.530	-0.693
GSE7852_TREG_VS_TCONV_DN GSE7852_TREG_VS_TCONV_DN	-0.483	1.847	1.847	1.847	-4.800	-4.098	-1.203	0.829	0.543	0.998	-0.978
MODULE_158 MODULE_158	-1.056	-1.781	1.423	2.896	-1.781	-1.781	0.453	2.354	0.716	-0.624	-1.782
GO_MYELOID_CELL_DIFFERENTIATION GO_MYELOID_CELL_DIFFERENTIATION	-1.060	-0.301	0.969	2.955	-3.835	-4.519	-1.591	1.825	0.799	0.515	0.967
GSE13522_WT_VS_IFNAR_KO_SKIN_UP GSE13522_WT_VS_IFNAR_KO_SKIN_UP	-0.505	-0.505	1.559	0.797	-5.702	-4.870	0.650	1.792	1.559	-0.293	0.405
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.531	0.500	0.662	0.662	-1.955	-5.063	0.662	2.161	2.852	0.365	-1.957
GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.755	-0.755	2.001	2.485	-1.989	-1.989	-0.256	3.014	0.571	-1.225	-1.990
GSE14350_IL2RB_KO_VS_WT_TEFF_UP GSE14350_IL2RB_KO_VS_WT_TEFF_UP	-0.977	1.389	1.185	1.185	-5.627	-4.800	0.426	0.998	-0.620	0.829	0.997
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_DN	-1.898	-0.659	0.662	2.684	-1.043	-4.484	-0.512	0.409	2.684	2.684	-1.900
GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN	-1.077	0.597	-0.550	1.686	-3.681	-3.144	-1.314	4.400	1.926	-0.698	0.735
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.359	-2.736	0.604	2.673	-2.736	-2.736	-0.359	1.826	1.459	-0.859	0.603
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	-1.465	0.543	1.389	2.372	-4.098	-2.970	-1.203	1.847	1.609	0.998	-1.466
GSE17721_POLYIC_VS_CPG_16H_BMDC_UP GSE17721_POLYIC_VS_CPG_16H_BMDC_UP	-1.010	0.309	1.559	1.559	-4.164	-4.870	-0.388	0.519	3.525	0.519	-0.506
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	-1.239	1.343	2.307	1.792	-3.028	-5.702	-1.239	0.519	1.144	-0.293	0.648
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	-2.461	0.343	0.862	3.360	-2.461	-4.032	-0.462	2.730	1.436	-0.263	-0.946
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-2.594	0.301	1.124	1.124	-4.906	-3.587	-0.398	1.535	2.012	0.396	1.122
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	-1.906	-0.411	0.920	3.193	-1.906	-1.906	0.625	2.640	0.389	-0.702	-1.907
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN	-1.229	-0.620	4.546	0.866	-3.128	-3.705	-0.991	2.494	0.706	0.706	-0.621
GNF2_MYD88 GNF2_MYD88	-2.279	-2.279	0.246	2.016	-1.465	-2.279	0.246	3.512	0.910	0.910	-0.600
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-2.666	-0.580	-0.580	0.563	-1.022	-3.330	-0.777	4.560	3.310	1.141	-0.778
