GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	-0.351	-0.739	-3.237	-1.374	-1.130	0.341	-0.351	-0.458	-0.458	6.677	2.375
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-1.450	6.033	1.030	0.403	-0.797	-1.450	-0.219	0.680	-0.797	-0.797	-1.446
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-1.408	-0.385	-1.408	1.372	-2.433	-1.859	0.346	3.985	2.710	-1.052	0.350
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.328	1.818	2.768	1.818	0.301	-2.114	-0.513	-1.328	0.750	-0.837	-2.108
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-1.294	0.781	-0.810	1.095	-1.294	-2.073	0.317	3.992	1.877	-1.294	-1.289
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1.500	2.760	0.627	1.780	-1.232	-2.542	0.342	0.627	-0.524	-1.232	-4.007
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	4.054	2.780	-0.501	0.898	-1.575	-0.893	-0.266	-0.501	-1.575	-0.501	-1.570
GOBP_COLLAGEN_CATABOLIC_PROCESS GOBP_COLLAGEN_CATABOLIC_PROCESS	-1.948	-0.729	-1.192	-1.192	-0.729	2.066	-1.192	-0.431	-0.431	3.689	2.571
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-1.658	-0.958	3.182	2.599	-1.658	-1.658	-0.549	0.302	1.176	0.302	-0.954
GOCC_COPI_COATED_VESICLE GOCC_COPI_COATED_VESICLE	-0.580	0.607	-1.160	0.978	-0.580	-1.160	-1.160	2.565	3.235	-1.160	-1.157
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	0.289	2.416	3.268	1.685	-1.364	-2.548	-1.364	0.831	-1.364	-0.691	-1.357
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-0.539	-0.396	-0.940	0.933	-1.210	-2.963	0.438	4.446	3.241	-0.940	-1.526
GOBP_REGULATION_OF_GENE_SILENCING GOBP_REGULATION_OF_GENE_SILENCING	1.222	3.701	0.495	1.998	-1.682	-2.577	0.369	0.369	-0.340	-1.340	-3.147
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.392	1.332	1.332	3.204	-0.489	-3.569	-0.326	0.419	0.806	-0.711	-2.575
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.498	-0.648	-0.648	-2.834	-1.046	-1.952	-0.498	1.055	0.560	6.904	0.880
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.477	4.182	0.614	2.304	-0.477	-1.533	-0.861	0.614	-1.533	-1.533	-0.857
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	-0.953	1.835	1.282	-0.953	-0.953	-0.953	2.472	1.282	-0.953	-0.950
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.065	2.200	5.188	1.153	-0.732	-2.144	-0.314	-0.488	-0.314	-1.518	-1.511
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE	-0.812	0.693	2.497	0.504	-1.535	-3.777	0.349	1.169	1.455	-0.258	-2.760
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-0.320	0.880	2.361	2.361	-0.640	-1.243	-1.243	1.301	-1.243	-1.243	-1.239
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.477	0.246	3.464	3.935	-1.999	-1.999	0.246	0.539	0.376	-1.477	-0.766
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.396	-0.355	2.876	3.339	-2.253	-3.195	-0.541	0.798	-0.355	-0.541	-1.138
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.065	1.169	3.795	0.693	-1.127	-3.777	0.504	0.914	0.349	-1.127	-0.567
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	6.783	1.032	0.347	-1.119	-1.119	-0.260	-0.550	-1.119	-0.550	-1.115
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-2.474	0.883	1.439	1.439	-0.934	-3.444	-0.934	2.947	-0.442	0.467	-0.648
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	-1.829	-0.537	1.703	1.405	-1.029	-4.193	2.382	1.405	-0.250	-0.373	-1.022
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.883	0.370	4.318	0.883	-1.192	-1.948	-1.192	0.883	-1.192	-0.242	-1.943
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	0.398	-1.739	-1.304	-1.739	-0.491	-0.696	-1.739	1.224	-0.491	3.343	3.807
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-1.274	-0.581	2.747	2.104	-0.997	-2.486	-1.274	1.814	1.814	-2.008	-0.425
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.600	5.359	2.016	0.416	-2.281	-1.466	-0.365	-1.466	0.416	-0.600	-0.597
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.322	-0.405	1.246	4.504	-1.359	-2.879	1.007	1.007	-0.405	-1.359	-2.247
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.924	2.453	0.486	3.182	-1.559	-2.510	-0.255	0.828	1.037	-1.209	-2.498
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.553	1.372	-0.771	-0.260	-1.859	-4.235	-0.260	4.458	-0.553	0.346	0.879
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	0.632	-3.902	-0.432	-0.624	0.312	-0.432	-0.432	-1.622	0.456	0.312	6.204
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	0.781	1.124	2.013	2.851	-1.529	-4.914	-0.399	0.507	-0.517	-0.399	-1.825
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.310	-2.760	-1.475	-0.922	1.300	4.174	-0.712	-1.833	-0.293	-0.403	2.721
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-1.119	5.835	0.644	0.347	-1.119	-1.119	-0.260	0.644	-0.260	-1.119	-1.115
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-2.883	-0.290	1.351	1.654	-1.202	-3.902	0.840	1.985	0.456	-0.290	-0.619
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-0.321	2.495	2.495	0.533	-1.369	-2.189	-0.448	2.169	-0.448	-0.813	-3.391
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.772	-0.462	5.556	-0.994	-0.994	-0.994	-0.994	1.213	-0.462	-0.204	-0.991
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	1.303	-0.537	4.640	0.481	-1.705	-2.810	1.303	-0.381	-1.310	0.481	-1.695
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.327	-0.648	0.560	1.723	-1.952	-2.834	-1.046	3.914	1.984	-0.498	-1.590
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	2.988	0.749	1.083	-1.741	-1.741	-1.741	1.083	0.269	0.269	-1.736
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	0.527	5.222	2.599	-0.549	-0.300	-0.958	-0.958	-0.549	-0.958	-1.658	-0.954
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	0.530	1.025	1.965	2.248	-1.756	-3.134	-0.409	1.965	-1.425	-2.145	-0.404
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.338	1.627	0.597	1.378	-1.757	-6.069	-0.371	1.378	0.457	0.338	-1.105
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.253	-3.195	-1.144	-1.612	2.046	3.339	1.681	-0.541	-0.797	-0.541	0.256
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.543	-2.600	-0.543	-0.409	-1.756	-2.600	-0.409	0.840	3.563	2.248	1.241
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.046	-1.317	-1.317	-1.591	-1.317	0.736	0.473	-0.428	-2.680	1.256	3.067
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.250	2.877	2.877	0.940	-0.861	-1.533	-0.477	0.359	-1.533	-1.533	-0.857
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.498	-0.738	-2.530	-1.122	-0.287	7.383	-0.287	-1.122	-0.287	-0.287	0.318
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-1.466	0.416	-0.949	1.232	-0.600	-2.281	0.637	4.091	1.232	-0.949	-1.461
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.676	2.723	1.736	0.958	-1.865	-1.865	0.226	0.409	0.654	-1.124	-1.860
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.354	-3.123	-3.123	-0.905	1.062	-0.677	-0.905	1.062	0.849	1.062	3.251
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.797	1.030	2.478	1.030	-1.450	-1.450	-0.219	1.933	-0.430	-1.450	-1.446
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.488	3.727	1.732	1.420	-0.833	-2.098	-0.833	0.488	-0.404	-2.098	-2.089
GOBP_INTERFERON_GAMMA_PRODUCTION GOBP_INTERFERON_GAMMA_PRODUCTION	0.496	-0.971	-1.286	-2.775	-0.522	-0.522	-2.164	0.355	0.859	2.972	3.390
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-1.093	0.330	-0.715	1.039	-2.488	-1.642	-0.274	3.630	2.607	-0.715	-0.711
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.613	2.326	3.052	1.696	-1.433	-0.312	-1.433	1.164	-1.844	-1.099	-1.834
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.462	1.744	4.650	-0.994	-0.994	0.772	-0.462	-0.204	-0.994	-0.991
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.949	0.910	1.232	3.513	0.245	-2.281	-0.600	0.416	0.637	-1.466	-2.274
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.522	0.256	2.263	4.008	-1.966	-1.966	0.256	0.256	0.759	-2.659	-0.517
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.267	-2.668	-3.260	-0.869	0.597	-0.371	-1.407	0.759	0.944	1.150	3.957
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-0.752	-3.146	-3.146	-0.752	1.136	-0.752	-0.537	1.136	1.136	1.136	2.395
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.682	-2.090	-0.340	-0.623	1.998	4.951	0.369	0.643	-0.623	0.369	-2.564
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.119	-0.550	-1.119	-1.119	4.126	2.052	1.032	-0.260	-1.119	-0.550	-0.548
GOCC_POLYSOMAL_RIBOSOME GOCC_POLYSOMAL_RIBOSOME	-0.702	0.247	-0.702	1.184	-0.363	-0.702	4.909	1.184	-1.326	-1.326	-1.322
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-1.382	-1.382	0.428	-0.678	-1.382	-3.071	-0.388	3.297	0.707	0.557	3.317
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-4.193	-0.250	1.405	1.136	-1.382	-2.399	-0.250	1.405	0.896	1.136	-0.747
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.311	-1.300	0.432	1.411	-1.662	-2.101	-0.566	3.364	2.983	-0.761	-1.652
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.804	-0.319	-0.431	0.985	-0.737	-3.835	-0.940	2.475	2.475	1.644	-0.932
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	2.930	0.546	1.938	1.512	-1.260	-2.031	-0.783	-0.271	-0.472	-0.783	-2.025
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.430	4.454	2.478	-0.219	-1.450	-1.450	-1.450	-0.219	-0.430	-0.219	-0.793
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.650	0.251	0.251	0.882	-0.951	-2.741	0.682	3.858	2.285	-1.262	-1.254
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-2.585	-0.326	1.332	-0.326	-1.005	-1.392	1.644	3.204	0.806	-0.326	-2.575
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	1.620	3.689	0.883	0.883	-0.729	-1.948	-0.431	-0.729	-0.431	-1.192	-1.943
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	0.377	-1.062	0.909	-1.062	-3.656	-3.121	-0.318	0.751	1.713	2.488	0.919
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.144	-1.144	0.253	0.253	-1.612	-2.253	-0.355	0.396	4.906	2.445	-0.537
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	-0.510	-1.559	-0.255	4.894	-1.209	-3.158	0.644	2.123	-0.694	-0.255	-0.362
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.241	3.507	3.507	-0.241	-0.520	-1.077	-1.077	-0.520	-0.241	-1.077	-1.074
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	-0.327	-0.753	-0.327	-0.753	-3.112	-0.506	-0.753	0.276	0.428	0.428	6.980
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-1.226	-0.596	-0.255	1.556	-2.363	-3.319	1.902	0.724	1.243	0.965	-0.860
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-0.661	-3.088	-3.088	-0.661	0.679	-0.483	-0.886	0.870	1.328	1.328	2.918
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.266	2.780	2.780	0.898	-0.501	-1.575	-0.501	0.339	-0.893	-1.575	-1.570
GOMF_IMMUNOGLOBULIN_BINDING GOMF_IMMUNOGLOBULIN_BINDING	-0.462	-0.994	-0.462	-0.994	-0.994	0.772	-0.994	-0.462	-0.462	1.213	5.568
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	3.857	3.018	0.279	-0.787	-0.787	-0.787	-0.787	-0.324	-0.787	-0.785
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	2.331	-1.902	-1.557	-2.775	-0.475	-0.356	-0.621	-0.475	1.306	0.345	4.036
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	0.286	2.691	1.017	1.365	-2.156	-2.156	-1.362	1.017	-0.316	-0.316	-1.357
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.657	-0.801	2.033	1.488	-1.318	-3.834	1.029	0.659	2.033	-1.035	-0.326
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.344	3.227	-0.344	1.502	-2.696	-1.819	0.422	1.502	0.262	-1.241	-1.236
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-3.070	0.288	0.878	1.153	-0.732	-3.070	1.466	2.200	-0.314	-0.488	-0.485
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.300	3.182	2.069	1.176	-0.549	-1.658	-0.549	-0.549	0.302	-1.658	-1.653
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.409	1.079	1.079	3.191	-0.407	-1.409	-0.765	0.716	0.427	-1.409	-1.405
GOBP_DIGESTION GOBP_DIGESTION	0.727	-0.292	-1.559	-2.426	2.834	2.834	-1.231	-0.553	-1.953	-0.407	1.362
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-3.033	-0.336	0.398	0.269	-1.739	-2.298	0.749	3.343	1.819	0.558	-0.691
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	0.381	-1.171	-3.236	-1.171	2.389	2.814	1.024	-1.171	-0.820	0.381	0.245
GOCC_VESICLE_COAT GOCC_VESICLE_COAT	-2.281	-0.365	-0.365	0.416	-0.949	-1.466	0.910	5.359	0.910	-0.949	-0.597
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.867	-2.832	-1.819	-0.352	0.643	-0.486	-0.352	0.255	-0.352	0.643	6.651
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	0.396	2.876	1.055	-0.797	-2.253	0.578	2.876	-0.797	-1.612	-1.138
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.949	2.474	2.973	0.416	-1.466	-2.281	-0.600	0.910	0.416	-1.466	-0.597
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-0.219	5.218	1.030	0.403	-0.430	-1.450	-0.430	0.403	-0.797	-1.450	-1.446
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.432	1.249	1.524	3.298	-2.569	-3.335	-0.618	0.432	-0.301	-0.849	-0.612
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.202	0.928	0.302	0.572	-1.202	-1.202	-0.300	3.110	1.365	-1.202	-1.198
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.824	1.724	0.824	-2.217	-3.153	-0.341	1.087	1.724	-0.341	-1.573
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.498	-1.328	-2.114	-0.837	1.055	5.173	0.301	-1.328	-0.837	-0.301	0.502
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.168	1.502	1.502	1.876	-2.696	-1.241	-1.819	0.627	-0.546	-1.241	-0.543
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.791	-1.012	-0.459	-0.608	-1.961	-1.961	-1.961	1.179	0.266	3.908	1.929
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	0.788	-0.752	-2.225	-2.225	0.788	-0.958	-1.202	-0.328	0.492	0.788	5.430
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.925	-1.616	-1.616	-0.525	0.555	3.932	0.858	-0.925	-0.283	-0.925	1.663
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.341	2.879	2.267	1.241	-1.285	-1.285	-0.341	-0.341	-0.341	-1.285	-1.281
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.418	-0.582	0.439	1.479	-0.582	-3.715	-0.418	1.765	3.561	-1.383	-1.048
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.550	5.835	0.644	1.032	-0.550	-1.119	-0.550	-0.260	-0.550	-1.119	-1.115
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-1.167	3.666	2.841	0.762	-0.869	0.419	-1.167	0.576	-2.010	-0.869	-1.532
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.466	1.232	0.245	2.474	-0.365	-2.281	0.910	1.232	0.245	-0.949	-2.274
GOMF_MICROTUBULE_MOTOR_ACTIVITY GOMF_MICROTUBULE_MOTOR_ACTIVITY	1.681	3.951	-0.252	-0.935	-2.862	-0.935	-0.935	0.539	-0.935	-0.626	1.036
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-1.160	-0.580	0.324	0.607	-1.160	-1.160	-0.280	2.565	3.235	-1.160	-0.577
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	0.457	-1.757	-2.173	-2.173	1.897	3.936	0.597	-0.371	-1.407	0.457	0.462
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.525	1.656	1.226	0.858	-1.616	-1.616	-0.925	1.656	0.858	-0.925	-1.612
