GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-2.654	-0.329	1.548	1.930	0.907	-2.654	2.352	0.651	-1.211	-0.810	-1.787
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	-1.118	2.054	1.504	4.128	-0.260	-1.118	-0.260	-1.118	-1.118	-1.118	-1.120
BROWNE_HCMV_INFECTION_14HR_UP BROWNE_HCMV_INFECTION_14HR_UP	-1.908	1.018	1.459	1.983	-0.758	-4.194	1.983	0.660	0.514	-0.435	-3.470
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	-1.362	-0.864	3.794	2.693	-0.534	-2.155	1.762	-0.534	-0.316	-2.155	-0.536
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.496	-0.970	-1.285	-0.970	-0.522	-0.719	-3.561	-0.252	-0.368	2.598	6.230
KARLSSON_TGFB1_TARGETS_UP KARLSSON_TGFB1_TARGETS_UP	-1.186	-0.354	7.017	2.857	-0.354	-1.956	-0.677	0.501	-0.904	-1.186	-1.538
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.977	3.428	0.612	3.428	0.233	-2.321	-1.501	0.878	-0.622	-1.501	-1.504
LY_AGING_OLD_DN LY_AGING_OLD_DN	-1.501	0.397	1.958	5.920	0.233	-2.321	0.397	-0.381	-1.501	-0.622	-1.504
MALONEY_RESPONSE_TO_17AAG_DN MALONEY_RESPONSE_TO_17AAG_DN	-1.580	-0.775	2.942	3.412	0.265	-2.216	1.389	0.824	-1.117	-1.117	-2.221
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	-1.057	1.863	2.898	3.489	0.254	-1.782	-0.624	-0.624	-1.057	-1.057	-1.785
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	3.056	0.677	-2.515	-2.034	-0.783	0.392	0.283	-1.295	-0.594	-1.295	5.528
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-2.072	-0.492	-0.492	3.995	1.462	-0.809	1.878	0.782	-1.293	-1.293	-2.076
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21 REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-2.321	-0.381	-0.381	4.602	0.612	-2.321	1.958	0.878	-0.622	-0.977	-1.504
PODAR_RESPONSE_TO_ADAPHOSTIN_UP PODAR_RESPONSE_TO_ADAPHOSTIN_UP	-1.073	-0.834	-0.477	0.797	-2.606	-4.793	1.199	0.797	1.434	3.654	-0.480
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	-1.948	0.447	0.447	3.794	0.612	-1.948	1.868	1.561	-1.948	-1.119	-2.541
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-1.326	1.648	3.428	2.773	-0.702	-1.326	0.247	-0.702	-1.326	-1.326	-0.704
SMIRNOV_RESPONSE_TO_IR_6HR_UP SMIRNOV_RESPONSE_TO_IR_6HR_UP	-2.143	-0.707	-0.707	0.406	-0.905	-3.765	-0.542	2.553	0.301	5.598	0.527
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-2.155	-0.864	4.405	2.693	-0.864	-2.155	1.018	0.287	-0.864	-0.316	-0.867
KERLEY_RESPONSE_TO_CISPLATIN_UP KERLEY_RESPONSE_TO_CISPLATIN_UP	0.477	-1.023	-1.023	-1.740	-1.023	-1.023	-1.740	0.477	0.269	4.943	2.428
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-1.699	0.784	4.369	2.516	0.285	-0.990	-0.318	-0.990	-0.318	-1.699	-1.702
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-2.820	-1.332	0.560	2.121	0.373	-2.820	1.377	0.791	2.121	-1.332	-0.912
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	-1.006	-0.360	3.228	2.817	-0.521	-4.150	0.524	0.922	0.249	-0.733	-2.371
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	-1.077	1.233	2.217	5.511	-1.998	-1.998	0.376	-0.538	-0.364	-1.476	-1.081
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	1.120	0.260	-1.240	-2.277	-0.991	-0.607	-1.876	-1.533	0.355	3.695	4.444
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	-2.321	1.192	1.553	4.602	-1.501	-0.977	0.397	-0.622	0.612	-1.501	-1.504
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	-2.399	-0.412	-0.266	4.560	1.859	-1.739	0.938	0.938	-0.614	-1.252	-2.405
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	-2.264	-0.475	2.981	1.861	1.256	-2.994	1.544	0.412	-0.677	-2.264	-0.944
REACTOME_AURKA_ACTIVATION_BY_TPX2 REACTOME_AURKA_ACTIVATION_BY_TPX2	-1.926	0.791	2.548	3.509	-0.389	-2.820	0.373	-0.389	0.560	-1.332	-1.931
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-1.699	1.536	3.085	3.703	-0.574	-0.990	-0.318	-0.574	-0.990	-1.699	-0.993
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-0.624	4.127	0.453	2.898	-1.057	-1.782	-0.354	0.254	0.254	-1.782	-1.785
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	1.857	0.309	-0.391	-1.901	-1.901	-1.901	-1.901	-0.391	-0.391	1.613	5.597
LI_DCP2_BOUND_MRNA LI_DCP2_BOUND_MRNA	-2.473	-0.652	-0.289	0.658	0.314	-3.443	2.950	1.770	0.658	0.658	-2.479
BROWN_MYELOID_CELL_DEVELOPMENT_UP BROWN_MYELOID_CELL_DEVELOPMENT_UP	-2.914	-2.914	-0.338	-0.458	-1.275	-0.790	-0.607	0.367	2.203	2.508	3.522
KAAB_FAILED_HEART_ATRIUM_DN KAAB_FAILED_HEART_ATRIUM_DN	-0.622	0.815	-0.817	2.001	-0.465	-3.868	2.001	2.965	-0.465	-0.465	-3.168
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	-0.556	0.456	2.141	3.699	0.456	-2.197	1.320	-1.396	-1.396	-1.396	-1.400
SONG_TARGETS_OF_IE86_CMV_PROTEIN SONG_TARGETS_OF_IE86_CMV_PROTEIN	-1.396	1.707	1.707	2.618	0.692	-2.197	0.692	-2.197	-0.892	-0.556	-1.400
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-1.307	0.658	2.132	3.403	-0.289	-3.443	0.468	0.314	0.468	-1.307	-2.479
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	-1.209	1.381	4.030	1.638	0.439	-3.653	0.581	-0.718	0.320	-1.209	-2.403
ZHANG_RESPONSE_TO_CANTHARIDIN_DN ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-1.783	0.440	2.811	1.930	-0.527	-2.654	0.651	1.548	-0.329	-1.783	-1.787
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	-1.854	2.233	1.460	1.827	0.405	-2.737	0.405	0.405	0.250	-1.271	-2.742
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	-1.309	0.482	2.551	4.645	-0.991	-1.704	1.058	-0.262	-0.380	-1.309	-2.816
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-1.367	1.131	5.556	0.754	-0.385	-1.367	0.453	-0.385	-1.367	-1.367	-0.735
KIM_ALL_DISORDERS_DURATION_CORR_DN KIM_ALL_DISORDERS_DURATION_CORR_DN	-1.558	-0.292	-0.552	0.728	-1.952	-1.230	4.828	2.180	1.354	-1.230	-1.959
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-2.654	-0.329	-0.527	3.836	0.440	-1.211	2.811	0.907	-1.211	-0.527	-1.787
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-1.211	0.440	2.811	4.400	-0.527	-2.654	-0.329	0.275	0.275	-1.783	-1.214
PROVENZANI_METASTASIS_UP PROVENZANI_METASTASIS_UP	-2.192	1.126	2.280	1.769	-0.398	-4.913	0.783	-1.528	1.538	-0.659	-0.520
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	-2.570	0.302	0.302	3.465	0.702	-1.151	1.642	0.971	-1.151	-0.762	-2.575
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-0.291	-0.760	0.750	1.167	0.579	-5.275	-0.760	3.770	0.750	-0.566	-1.667
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	-2.167	2.893	0.520	1.563	-0.646	-5.710	-0.505	1.346	-0.646	0.798	-0.392
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-1.712	0.478	-0.301	4.594	0.702	-0.762	1.285	0.702	-1.712	-1.151	-2.575
RHODES_CANCER_META_SIGNATURE RHODES_CANCER_META_SIGNATURE	-1.122	0.316	2.096	4.696	-0.470	-2.529	0.316	0.499	-0.287	-1.676	-1.680
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	1.091	-0.663	-1.683	-4.413	0.724	2.670	-0.855	-1.085	-0.377	-0.275	3.334
WIERENGA_STAT5A_TARGETS_DN WIERENGA_STAT5A_TARGETS_DN	-0.431	-0.897	-0.559	-0.431	-0.431	-4.631	-1.659	-0.326	3.496	2.547	1.736
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	4.439	-0.518	-2.541	-2.090	-0.678	1.280	-1.381	-1.381	-0.388	1.280	1.754
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-0.332	-0.556	-0.332	1.320	-2.197	-2.197	1.707	1.320	2.618	-1.396	-1.400
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-2.547	0.616	-0.473	2.037	1.083	-3.526	2.418	-0.473	0.435	0.290	-1.873
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	-1.225	0.848	4.208	2.002	-0.755	-1.989	-0.256	0.571	-0.755	-0.755	-1.993
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	-0.864	-0.864	1.018	2.205	1.762	-2.155	0.477	1.762	-0.864	-1.362	-2.159
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-0.828	-0.234	1.860	3.622	0.984	-1.491	-0.234	0.381	-1.491	-1.491	-1.494
ZHAN_MULTIPLE_MYELOMA_PR_UP ZHAN_MULTIPLE_MYELOMA_PR_UP	-1.823	0.240	1.799	2.810	-0.373	-1.823	2.279	-0.373	-0.650	-0.650	-1.827
WU_CELL_MIGRATION WU_CELL_MIGRATION	0.970	-2.306	-1.593	-1.307	-1.593	0.399	-0.524	0.515	-1.061	3.287	3.968
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.903	0.591	-2.152	0.353	-2.578	-1.192	-1.783	-1.192	0.903	3.546	2.270
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-1.868	-0.690	0.832	0.616	-0.981	-3.526	0.616	0.290	3.740	1.368	-1.368
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	1.732	-1.815	-0.301	-1.407	-1.076	-1.815	-1.076	-0.597	0.301	2.040	4.828
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-1.213	-0.667	-0.479	0.271	1.718	-4.525	0.929	2.376	1.718	-0.479	-1.600
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	0.508	-1.828	-1.828	-1.381	0.508	1.705	-0.751	-2.398	-0.372	1.407	4.044
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	-2.247	0.373	0.841	3.498	0.373	-4.328	0.661	1.045	0.505	-0.640	-1.798
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	-0.775	1.088	1.726	5.002	-1.580	-1.580	-0.523	0.265	0.413	-2.216	-1.121
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	-0.859	1.827	2.233	1.827	0.405	-2.737	0.604	-0.565	-2.737	-0.565	-0.862
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	-1.540	1.221	2.844	2.117	-0.868	-2.602	0.419	1.221	-0.868	-0.451	-2.609
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-2.197	-0.332	-0.556	3.699	0.981	-0.892	1.707	0.692	-1.396	-0.332	-2.201
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-1.989	0.848	4.208	1.181	0.571	-1.989	0.571	-0.451	-1.225	-0.755	-1.228
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	-0.960	2.427	2.014	1.638	-1.393	-2.903	-0.263	0.998	-0.646	-0.421	-2.003
KEGG_PROTEASOME KEGG_PROTEASOME	-1.657	-0.549	-0.549	3.816	1.177	-0.300	1.595	0.528	-1.657	-0.958	-1.660
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-2.064	-0.390	-0.390	2.905	0.694	-3.776	1.457	0.915	-2.064	0.350	0.347
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-0.977	-0.381	-0.381	2.898	0.878	-0.977	2.407	0.878	-2.321	-0.622	-2.326
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-2.404	0.363	1.458	2.749	1.113	-1.571	0.564	0.564	-0.668	-2.404	-1.037
LIAN_LIPA_TARGETS_6M LIAN_LIPA_TARGETS_6M	0.265	-1.117	-0.775	-1.580	-0.523	-0.340	-0.523	-1.117	-0.340	0.599	8.907
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-0.252	-0.522	2.975	2.244	-1.285	-2.774	0.861	1.335	-0.252	-1.676	-2.169
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-2.436	0.679	3.012	3.471	-0.277	-2.436	0.326	0.326	-0.633	-0.910	-1.284
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-1.906	0.389	0.625	1.272	0.625	-1.906	3.196	0.625	-1.906	-0.702	-1.160
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	1.061	0.866	-1.193	-1.193	-1.193	-2.284	-1.193	-1.497	0.692	2.050	4.111
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-1.865	0.409	1.321	0.959	0.226	-1.865	0.654	2.206	0.409	-1.865	-1.868
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.707	-2.362	-0.397	-1.707	-0.595	-1.707	-0.255	1.557	2.696	1.557	1.551
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.327	-0.300	-0.513	3.311	0.499	-2.114	2.272	1.413	-1.327	-0.837	-1.331
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.362	0.764	1.337	5.093	-0.626	-1.962	1.030	-0.935	-0.251	-1.362	-1.366
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	-0.234	-0.234	-1.491	-0.453	-0.828	-0.828	-1.491	-1.491	2.391	0.984	3.615
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-1.580	0.824	2.504	3.913	0.413	-1.580	0.599	-1.117	-1.580	-0.523	-1.584
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-1.759	-0.566	1.247	1.513	0.453	-2.878	0.611	3.212	0.611	-1.358	-2.263
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	-0.996	1.817	3.102	2.107	-0.767	-3.761	0.537	-0.310	-2.007	-0.429	-0.583
TAKAO_RESPONSE_TO_UVB_RADIATION_DN TAKAO_RESPONSE_TO_UVB_RADIATION_DN	-2.230	-0.461	2.253	0.427	0.794	-3.984	2.253	1.026	-0.918	-0.461	-0.662
TIEN_INTESTINE_PROBIOTICS_6HR_DN TIEN_INTESTINE_PROBIOTICS_6HR_DN	-2.628	0.824	2.833	0.661	-0.419	-5.497	-0.555	0.824	0.824	0.293	-0.312
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.501	-0.381	-0.977	2.898	0.612	-0.977	2.898	1.192	-0.622	-0.977	-2.326
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.377	0.942	3.868	1.816	-1.505	-3.734	-0.247	-0.247	-0.377	-0.377	-1.510
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-0.837	-0.513	-0.300	3.311	0.751	-0.513	1.819	1.056	-2.114	-1.327	-2.118
REACTOME_MRNA_SPLICING_MINOR_PATHWAY REACTOME_MRNA_SPLICING_MINOR_PATHWAY	-2.072	0.782	2.341	1.096	0.318	-2.072	1.096	0.522	-0.285	-1.293	-2.076
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	-0.661	0.424	0.318	5.478	-0.661	-4.074	0.692	1.037	0.318	-0.844	-1.630
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	0.413	-1.117	-0.523	-1.580	-1.117	-1.117	-1.580	-0.523	2.942	4.443	0.821
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-1.906	-0.411	-0.702	3.196	0.920	-0.702	2.136	0.920	-1.157	-0.702	-1.910
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	0.422	-0.834	-1.819	-2.695	-0.344	-0.546	-0.546	-0.344	0.262	1.503	5.502
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	-0.585	0.818	1.778	3.587	-1.890	-1.890	0.239	-0.374	1.098	-1.301	-1.895
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-1.123	1.733	-0.530	4.794	-0.888	-4.486	0.692	0.310	-0.292	-0.530	-0.401
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	-2.326	1.598	0.996	4.194	-1.198	-1.675	-0.244	-0.577	0.996	-1.198	-0.845
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	-0.782	0.334	2.413	4.746	-1.259	-1.259	0.334	-0.270	-0.471	-0.782	-2.035
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-1.004	-0.710	-1.900	1.646	0.420	-1.900	1.646	4.678	-0.710	-0.489	-1.008
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	0.367	-1.198	-2.326	-1.198	0.749	4.731	0.996	-1.675	-1.198	-0.244	0.991
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-2.994	-0.475	0.279	2.981	0.412	-1.709	2.981	0.772	-0.940	0.279	-1.714
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.427	-0.292	-0.292	-0.552	-1.952	-4.560	0.311	-0.406	1.122	0.311	4.813
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	1.664	-2.382	-3.017	-0.456	-1.120	1.139	0.281	-0.628	-0.456	4.247	0.398
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-0.634	-0.451	-1.166	-1.540	-1.540	-0.451	-1.540	-0.312	0.978	2.468	5.068
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	2.284	-1.225	-1.225	-2.362	-0.255	2.696	0.725	-0.864	-2.362	0.520	0.962
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	-0.909	1.377	4.039	1.377	-0.389	-1.332	-0.240	0.373	-0.605	-2.820	-1.335
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	0.611	-1.609	-1.253	-0.726	-1.253	-1.253	-1.609	0.459	0.611	3.085	3.871
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-0.957	-0.457	1.728	-0.301	-1.335	-2.510	0.636	2.084	2.471	-0.301	-2.516
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.465	0.560	2.421	3.609	-0.888	-3.409	0.560	0.560	-0.888	-1.189	-1.194
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-2.107	0.463	0.301	1.189	0.301	-3.027	1.189	1.865	1.189	-1.486	-1.490
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-0.730	-0.505	2.715	2.315	-0.338	-1.933	1.299	1.024	-0.730	-1.419	-2.627
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.514	0.388	-0.758	-2.340	-1.543	-0.435	-1.543	-0.580	-0.319	2.275	5.261
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-1.393	3.357	0.519	2.014	-1.393	-1.998	0.738	0.342	0.519	-1.998	-0.963
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-1.609	0.992	2.372	1.748	0.332	-3.227	0.992	0.459	0.332	-1.609	-2.049
REACTOME_PROGRAMMED_CELL_DEATH REACTOME_PROGRAMMED_CELL_DEATH	-2.025	-0.301	0.301	4.147	0.301	-2.922	1.642	0.523	-0.301	0.523	-2.449
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-2.142	0.814	-0.285	1.588	0.664	-4.137	-0.494	2.930	0.532	0.416	-1.800
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.520	-0.714	-2.487	-1.092	0.520	2.155	-0.273	-1.092	-1.641	0.331	3.624
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-0.892	-0.892	2.618	1.320	1.320	-2.197	-0.332	1.320	-0.556	-0.556	-2.201
