GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.30]	[-0.30 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.38]	[0.38 0.74]	[0.74 1.74]	[1.74 23.61]
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.323	0.952	2.073	5.001	-1.190	-2.041	-1.190	0.405	-0.651	-0.651	-1.559
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2.926	4.279	0.531	0.813	-1.488	-1.488	-1.223	-0.495	-0.800	-0.286	-2.130
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	-1.544	-0.436	0.283	-0.581	-0.975	-1.909	0.283	-0.581	-0.436	1.016	7.728
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-2.696	-0.344	1.168	1.502	-0.835	-0.835	0.262	1.876	1.502	-0.546	-2.688
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	0.488	1.732	2.845	1.420	-1.563	-2.098	-0.268	0.672	-0.833	-0.833	-2.798
GOCC_NEURON_SPINE GOCC_NEURON_SPINE	2.532	-0.776	-0.776	-1.212	-3.103	-3.103	0.721	1.265	0.884	0.451	1.495
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.578	1.681	2.876	0.253	-0.797	-3.195	0.396	1.055	-0.797	-2.253	-0.792
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-1.404	0.497	-2.077	-0.426	0.497	-0.718	-0.718	-2.077	1.586	5.689
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.766	-0.461	3.547	0.860	-2.767	-1.766	0.273	1.067	1.553	0.384	-1.384
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-0.796	-0.311	0.902	1.116	-1.714	-4.214	-0.596	1.900	0.902	1.900	-1.337
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.737	0.985	3.469	1.902	-2.658	-3.198	0.805	-0.737	0.284	-0.319	-0.730
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.369	1.913	1.333	1.083	-0.971	-3.562	-0.369	0.859	0.664	-0.253	-3.550
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.905	-1.187	-0.677	-0.354	0.661	-0.496	1.851	-0.905	-3.123	0.500	4.986
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.928	3.824	1.365	-0.300	-0.610	-1.202	0.572	-1.202	-0.610	-1.202	-1.198
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	0.481	0.481	2.743	3.708	-1.455	-2.071	-0.689	-1.455	-1.012	-0.689	0.484
GOCC_PML_BODY GOCC_PML_BODY	-1.434	-0.569	1.629	2.289	-0.398	-3.221	0.849	1.341	0.648	-0.569	-2.457
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.301	-3.726	-1.253	-0.978	-0.418	0.710	-0.751	-0.301	0.551	0.551	5.702
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.765	-1.409	0.216	-1.409	0.427	0.216	-0.407	-0.407	-0.765	0.216	7.118
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	-0.293	-1.342	1.431	1.015	-2.414	-4.892	-0.395	0.534	1.015	0.675	1.443
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	1.356	5.058	-0.406	-0.911	-0.406	-0.911	0.493
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	-0.260	-2.447	-1.607	-0.691	-1.607	2.213	-0.260	-0.260	0.541	-0.260	3.731
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.946	-0.757	3.364	0.706	-1.427	-3.439	-0.946	0.567	-0.353	3.041	-0.259
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.513	0.301	1.818	3.308	-0.513	-2.114	-2.114	0.750	0.498	-0.513	-1.323
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.559	0.243	-2.290	-0.369	2.389	1.313	0.558	-3.236	-0.559	-0.820	2.007
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.867	-1.616	-1.616	-1.950	0.783	5.078	0.633	-1.328	-0.412	1.135	0.791
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.957	0.233	2.896	0.397	-0.382	-2.322	-2.322	-0.977	-0.977	0.877	0.235
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.686	-1.884	0.285	-3.121	0.285	-0.418	-0.418	-0.418	-0.318	1.713	5.664
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-1.328	-1.328	1.055	1.818	-1.328	-1.328	0.498	0.750	2.270	0.301	-2.108
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-1.559	0.353	1.272	2.453	-1.209	-3.158	-0.510	1.272	1.272	0.486	-1.976
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	0.555	2.144	1.226	-0.525	-1.616	-1.616	0.320	2.144	-1.616	-0.525	-0.922
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-2.653	-0.418	-1.298	-0.540	-0.418	-1.298	-0.859	0.285	0.751	4.091	3.105
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-1.409	-1.409	3.191	0.427	1.079	-1.409	-0.765	1.512	-0.765	0.427	-0.762
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.381	-1.310	-0.992	-1.310	-1.705	-0.992	-0.992	2.199	1.576	3.736	0.651
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2.245	3.446	1.104	0.926	-1.279	-3.092	-0.528	-1.550	-0.528	-0.408	-0.835
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	1.365	3.824	0.572	0.572	-0.610	-1.202	-1.202	0.302	-0.610	-1.202	-1.198
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.343	0.679	1.595	2.902	-0.483	-3.088	-0.886	1.086	-0.483	0.376	-3.075
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.965	-0.397	-1.226	-1.226	-1.226	-0.397	-1.708	-0.255	-0.596	1.243	5.803
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.348	-0.348	0.258	1.653	-2.239	-2.239	0.664	0.664	1.275	0.944	-2.232
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.285	0.264	1.241	0.836	-1.285	-1.285	0.509	1.241	1.719	-1.285	-1.281
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.370	-1.948	-1.192	-0.729	-1.948	2.561	-0.242	-0.431	-0.242	0.370	3.114
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-1.740	-0.412	0.937	1.516	-0.888	-0.888	0.339	1.857	1.857	-0.614	-3.351
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-2.039	0.337	1.327	1.111	0.337	-3.009	-0.494	2.096	0.739	0.739	-2.994
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-1.748	1.206	0.691	1.017	-2.492	-4.072	-0.271	1.876	0.845	0.691	-0.468
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-2.071	-0.689	0.481	3.209	1.223	-2.987	-0.288	1.223	0.314	-0.455	-1.007
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.456	-0.456	0.187	7.713	-0.456	-0.456	-0.456	-0.456	-0.456	0.187	-0.454
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.655	5.024	-0.746	1.128	-0.298	-0.746	-0.746	-0.298	-0.746	-0.746	-0.743
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-1.534	-0.347	1.119	1.330	-1.878	-4.707	0.601	2.079	0.601	0.468	-0.342
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.403	1.449	1.449	0.680	-0.430	-1.450	-1.450	1.933	-0.430	-1.450	-1.446
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.120	1.027	1.027	1.027	-1.949	-3.297	0.312	1.866	1.559	-0.829	-1.113
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.708	-0.596	2.694	3.609	-0.865	-1.708	-0.596	0.520	0.353	0.520	-1.700
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	0.427	3.191	1.079	1.079	0.216	-1.409	0.216	-0.407	-1.409	-1.409	-1.405
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.438	-0.438	0.593	1.002	-0.618	-3.335	0.301	2.893	0.783	0.593	-3.323
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-0.346	3.077	1.991	-0.685	-1.238	-2.102	-0.346	2.691	-1.238	-0.930	-0.680
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	0.858	4.628	0.858	0.555	-0.283	-0.925	-0.525	-0.525	-0.925	-1.616	-1.612
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.541	1.350	1.055	1.055	-1.612	-3.195	1.055	1.681	-0.355	-0.797	-1.605
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	-0.462	3.048	2.357	1.213	-0.994	-0.994	-0.462	-0.462	-0.994	-0.462	-0.991
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-2.156	0.720	1.365	-0.316	-1.362	-2.156	0.720	1.761	1.017	0.286	-1.357
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-1.953	0.350	2.971	1.636	-0.904	-3.750	0.263	1.028	0.571	0.452	-1.344
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING	-0.792	1.218	0.439	0.775	-0.792	-3.715	-0.291	0.983	2.077	0.593	-2.902
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.216	1.079	1.512	2.571	-0.407	-1.409	-1.409	0.216	0.427	-1.409	-1.405
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	0.527	2.599	1.594	0.820	-1.658	-1.658	0.302	0.302	-0.549	-0.958	-1.653
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	2.278	-0.650	3.386	0.684	-0.650	-1.824	-1.824	-0.650	-0.650	0.239	0.241
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.580	2.565	2.565	1.432	-1.160	-1.160	-0.580	-0.280	-0.580	-0.580	-1.157
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.597	4.988	1.620	-0.431	-0.729	-1.948	-0.242	-0.729	-0.431	-0.729	-1.187
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	0.587	1.900	0.845	0.587	-1.006	-2.364	-1.006	1.503	0.587	-0.645	-2.357
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.469	0.530	0.892	1.923	-1.901	-1.901	1.112	2.951	-0.645	-1.483	-1.474
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	-0.690	-0.877	0.522	-1.100	-2.441	-1.669	-0.877	0.402	2.449	1.406	3.096
GOMF_MISFOLDED_PROTEIN_BINDING GOMF_MISFOLDED_PROTEIN_BINDING	-0.320	-1.243	0.880	0.283	-0.320	-1.243	-1.243	1.301	3.685	-1.243	-0.319
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.733	1.165	0.249	0.249	-1.355	-4.152	-0.521	0.921	2.814	0.921	-0.728
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.531	1.046	2.283	1.254	-1.124	-3.103	0.543	1.482	0.416	-2.118	-1.393
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	0.597	-0.371	1.378	0.457	-0.267	-3.978	-2.173	1.897	1.897	-1.113	-0.497
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	1.545	-0.997	-2.486	-2.486	-0.997	2.104	0.536	-0.430	-0.581	0.536	2.431
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	-0.365	-0.949	-2.281	-1.466	0.245	-0.600	-0.365	-0.600	3.513	0.637	2.484
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	2.200	-1.949	-1.949	-1.949	-1.120	1.559	0.611	-0.424	-0.424	0.447	2.213
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.461	1.298	2.453	1.298	-1.084	-3.441	0.273	1.298	0.273	-1.766	-1.076
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.535	0.286	3.221	0.720	0.476	-2.156	-0.535	1.017	0.476	-1.362	-2.150
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.144	-0.618	2.893	0.593	-3.335	-1.979	0.593	0.783	1.249	0.593	-0.843
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.144	-1.144	-0.797	-1.144	0.396	5.485	1.681	-1.612	0.253	-0.355	0.256
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	0.416	2.973	1.601	-0.365	-1.466	-2.281	0.245	1.232	-0.949	-0.365	-1.461
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	1.731	-0.671	-1.846	-1.463	-0.885	-0.671	-1.463	1.464	-0.499	0.801	3.805
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-1.177	0.651	1.692	2.790	-0.854	-2.131	-0.279	1.692	-0.279	-0.854	-2.122
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-0.359	-0.359	1.826	0.250	-2.738	0.250	2.674	0.604	-0.359	-2.729
GOBP_RNA_3_END_PROCESSING GOBP_RNA_3_END_PROCESSING	-1.567	1.679	2.870	0.809	-1.255	-2.370	-0.447	1.202	0.644	-0.447	-1.924
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-1.301	-0.498	0.871	0.871	-0.648	-3.389	-1.046	3.550	1.723	0.327	-0.822
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.740	0.502	1.857	2.636	-0.614	-2.400	0.701	0.937	-0.266	-1.740	-0.882
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.752	-0.752	-3.229	-1.829	0.492	-0.958	0.630	0.275	0.788	3.786	1.391
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.301	-0.413	-0.728	-2.791	-0.554	-1.858	-0.301	-0.301	-0.301	2.999	3.749
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-2.114	0.301	0.750	1.412	-0.837	-1.328	0.301	1.818	1.412	-0.513	-2.108
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-2.446	-2.446	-0.483	-1.165	-0.343	-0.343	1.328	-0.661	0.679	2.202	2.556
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-0.281	1.007	2.457	-0.281	-1.359	-2.879	0.322	3.208	-1.034	-1.034	-0.562
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.763	-2.930	-1.900	-0.703	-0.922	0.763	0.451	-0.274	-0.274	-0.274	4.974
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.272	-0.704	-0.704	-0.704	4.277	1.821	0.332	-0.704	-0.704	-0.704	-0.271
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.836	1.112	1.726	0.450	-0.301	-3.486	0.301	0.857	1.112	-0.301	-1.828
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	1.719	3.552	0.264	0.836	-0.341	-0.671	-1.285	-0.671	-0.341	-1.285	-1.281
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-1.514	-0.849	-0.438	-1.144	-0.438	-1.979	-0.618	0.783	5.154	1.002	0.789
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.336	4.243	1.477	-0.336	-0.336	-1.741	-1.024	0.476	0.269	-0.599	-1.736
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.729	-0.431	-0.729	3.689	-0.242	-1.948	-0.431	0.597	1.620	0.370	-1.943
GOBP_PIRNA_METABOLIC_PROCESS GOBP_PIRNA_METABOLIC_PROCESS	-0.298	-0.746	-0.298	-0.298	-0.746	-0.746	-0.746	-0.298	-0.746	2.400	4.067
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.636	0.450	3.808	1.403	-1.836	-1.836	-1.836	-0.458	0.636	-0.958	-0.298
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.663	-0.663	-0.663	-0.247	0.762	-0.247	-0.663	-0.663	-0.663	0.362	5.589
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	1.488	1.488	-0.580	3.053	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.578
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.858	-0.925	2.144	2.144	-0.925	-1.616	-0.525	0.555	0.555	-0.925	-1.612
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.823	0.599	-0.636	0.599	1.592	-3.596	-1.049	1.133	-0.260	2.746	-1.626
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.492	0.646	1.389	2.977	-0.453	-1.492	-1.492	0.380	0.646	-0.453	-0.825
GOMF_CHEMOKINE_ACTIVITY GOMF_CHEMOKINE_ACTIVITY	-1.948	-1.192	-1.192	-0.729	0.883	0.883	0.597	-0.729	-0.431	-0.242	4.331
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-0.549	0.527	2.069	0.527	-0.958	-1.658	0.527	1.594	0.527	-1.658	-1.653
GOBP_AORTA_DEVELOPMENT GOBP_AORTA_DEVELOPMENT	-0.949	-0.365	0.416	-0.365	-2.281	0.245	0.245	-0.949	-0.600	0.416	6.064
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.477	0.940	2.304	0.940	-1.533	-1.533	-0.861	1.332	0.359	-0.477	-1.529
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.792	1.765	2.077	0.439	-1.056	-3.715	-0.792	2.077	0.311	-0.418	-0.786
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.738	-1.738	-1.155	-0.926	-0.327	3.631	2.344	-0.926	-0.436	1.334	0.377
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	1.120	0.850	3.481	0.850	-1.549	-3.112	-0.506	-0.506	-0.506	-0.506	-0.502
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.373	-0.334	-3.448	-1.595	-1.214	1.163	0.928	-0.910	-0.334	0.392	1.436
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.280	1.432	-1.160	3.235	-0.280	-1.160	-1.160	0.607	0.607	-0.580	-1.157
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.865	-1.226	1.902	0.724	-2.363	-2.363	0.353	1.902	1.243	0.353	-0.591
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	-0.774	-0.405	-0.281	-0.567	-0.405	-2.257	-0.281	-0.774	-0.405	0.610	7.107
GOBP_CRANIAL_NERVE_MORPHOGENESIS GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.371	-1.077	-1.077	-0.520	1.088	-0.241	-0.520	-1.077	-0.520	-0.241	5.152
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.347	2.052	2.675	0.347	-0.550	-1.119	-1.119	0.644	-1.119	-0.550	-1.115
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	-0.943	-0.583	0.474	-0.583	-2.128	-1.761	1.106	3.945	1.106	0.920	-1.435
