GO	[-23.88 -0.93]	[-0.93 -0.53]	[-0.53 -0.28]	[-0.28 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.59]	[0.59 1.22]	[1.22 2.19]	[2.19 10.00]
GSE2706_UNSTIM_VS_2H_R848_DC_UP GSE2706_UNSTIM_VS_2H_R848_DC_UP	1.145	2.310	0.798	-0.813	0.309	-2.568	1.145	0.798	0.309	-0.813	-4.887
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	-0.350	-0.585	-1.128	-0.918	-1.128	-5.120	0.693	1.612	1.612	0.693	2.346
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	-1.465	-2.515	-1.203	-0.483	-1.768	-0.483	0.544	0.544	0.426	2.964	3.947
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	-0.738	0.342	1.612	-0.585	0.560	-6.992	1.195	1.011	0.844	0.342	-1.135
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	-1.352	0.264	1.637	-1.950	1.637	-4.366	0.572	1.215	1.872	-0.446	-0.909
GSE17721_POLYIC_VS_CPG_6H_BMDC_DN GSE17721_POLYIC_VS_CPG_6H_BMDC_DN	0.844	0.844	2.359	-0.738	-0.918	-5.967	0.342	0.844	1.195	-0.350	-1.380
GSE7852_TREG_VS_TCONV_FAT_UP GSE7852_TREG_VS_TCONV_FAT_UP	-1.372	0.342	-0.350	-0.350	0.342	-6.992	-0.264	1.195	1.845	1.395	0.338
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	-0.264	-0.738	-0.457	-2.339	0.560	-5.120	0.560	2.639	1.612	1.011	-0.354
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	0.350	-1.631	-0.342	-1.111	-1.111	-4.366	0.860	1.418	0.860	3.612	0.347
GSE17721_POLYIC_VS_CPG_16H_BMDC_DN GSE17721_POLYIC_VS_CPG_16H_BMDC_DN	1.373	3.528	1.587	-0.467	-0.597	-5.156	0.333	-0.359	-0.359	-0.467	-1.399
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.457	-0.585	-0.350	-2.757	-0.585	-4.399	1.612	1.395	2.639	0.693	0.438
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE	-0.651	0.468	2.131	-0.442	-0.442	-2.472	3.883	0.468	0.468	-2.472	-1.312
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	-0.266	-2.665	-1.755	1.379	-1.112	0.945	-1.405	-0.666	-0.502	1.628	3.921
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	-1.506	-0.645	-3.029	-1.240	-0.645	-1.240	0.798	1.145	0.963	0.798	4.585
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	-2.314	-0.902	-0.446	-0.446	0.860	-4.366	1.637	1.872	2.391	0.264	-0.451
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	-1.319	-0.661	0.692	-0.509	3.505	-5.806	0.854	-0.284	-0.384	0.548	0.686
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	0.693	3.245	2.639	-1.128	0.443	-4.399	0.342	-0.738	-0.585	-1.372	0.338
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN	0.443	1.011	0.693	-1.652	1.011	-6.992	0.342	1.011	0.693	0.560	-0.924
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	1.612	-0.457	-1.372	-0.350	-0.350	-5.967	1.612	0.342	2.359	-0.585	0.338
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	-1.973	-0.918	0.342	-0.350	1.845	-5.120	2.094	1.395	0.844	-0.264	-0.590
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	-1.128	-0.918	-1.128	-1.128	-1.372	-0.918	-1.372	1.195	3.245	3.570	1.003
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.271	0.464	0.271	-0.887	0.271	-5.892	-0.887	0.876	4.358	0.271	0.356
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	-0.607	0.755	0.602	-1.239	0.755	-2.742	5.718	0.355	-0.346	-2.275	-0.467
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	-0.264	-0.350	-0.738	-1.973	-0.350	-5.120	-0.457	0.693	2.639	1.195	1.834
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	-0.264	1.195	-0.350	-0.585	1.011	-5.967	0.443	1.395	2.094	-0.918	-1.380
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	-1.372	0.342	1.845	-0.264	0.443	-5.967	0.693	1.395	1.612	-0.918	-0.743
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP	1.587	4.582	1.818	-2.364	-1.145	-1.391	-0.751	0.548	-0.933	-1.145	-0.274
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	-1.973	-2.757	-0.585	-1.372	-0.350	-1.128	-0.350	1.395	2.094	3.570	0.837
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	1.048	0.876	0.722	-1.927	0.271	-5.892	-0.333	2.423	0.722	-0.887	0.268
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	-1.904	-1.077	0.893	-0.427	-0.872	-3.682	0.368	0.597	4.406	1.464	-0.328
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	-0.271	-1.145	1.373	-0.597	-0.359	-5.156	3.206	0.828	1.373	-0.933	-0.602
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.457	3.245	3.245	0.844	0.342	-3.776	-0.350	-0.918	-0.350	-1.652	-0.743
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-0.724	0.264	1.029	-0.724	0.860	-5.930	1.637	-0.446	2.673	-0.342	-0.909
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN	-0.264	2.094	0.443	-1.652	-0.918	-5.120	0.844	1.845	1.395	-0.350	-0.924
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	-1.652	0.693	0.844	-0.918	0.443	-5.120	0.693	2.934	1.395	-0.738	-0.590
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	-1.314	-0.697	1.067	-0.872	0.597	-5.014	1.464	2.744	0.893	-1.077	0.365
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	2.359	2.359	0.693	-2.339	-0.350	-3.776	1.195	0.443	-0.350	-0.457	-1.661
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	-1.652	-0.738	0.443	-0.738	1.011	-5.120	3.245	0.443	1.612	-0.350	-0.267
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.271	0.271	0.271	-0.711	-1.927	-4.333	0.359	-0.436	-0.333	3.009	3.308
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-0.264	0.560	1.011	-0.918	1.011	-5.967	0.342	0.560	2.359	0.342	-1.983
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.368	-0.325	0.474	-1.077	-0.325	-6.872	0.368	0.278	3.364	0.474	0.592
GSE3982_MAST_CELL_VS_DC_UP GSE3982_MAST_CELL_VS_DC_UP	-1.652	2.094	2.094	-0.918	-0.350	-3.776	-0.264	0.844	-0.350	-1.652	2.082
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-0.264	-1.652	-1.372	-0.350	0.693	-3.776	-0.457	0.342	0.844	0.443	5.387
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	2.779	2.489	1.086	-0.417	-0.417	-4.266	-0.417	-2.239	0.610	-0.684	-0.421
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.453	3.284	1.418	1.029	0.708	-3.745	0.453	-0.573	-2.730	-1.111	-0.578
GSE3982_MAC_VS_TH2_DN GSE3982_MAC_VS_TH2_DN	1.900	3.999	0.722	-0.561	0.722	-3.714	-0.333	0.271	-1.610	-1.610	-0.441
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	0.293	2.130	3.724	-0.892	0.293	-4.174	0.647	0.647	-0.702	-0.892	-1.388
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	0.910	4.455	1.086	0.377	0.286	-4.979	-1.060	-0.317	-0.538	-1.060	-0.320
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	0.645	-1.984	-1.984	0.486	-0.254	2.808	-2.507	-1.557	-0.254	2.124	1.032
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	2.475	-1.148	-2.043	1.056	-0.451	1.056	-3.404	-0.928	-0.583	0.352	2.756
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	0.722	1.662	0.584	-0.887	0.359	-6.912	-0.333	2.154	0.271	-0.436	-0.566
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	-1.631	1.215	0.860	-1.950	-0.342	-4.366	0.264	3.612	0.453	0.572	0.261
GSE14308_TH1_VS_NATURAL_TREG_UP GSE14308_TH1_VS_NATURAL_TREG_UP	0.722	1.662	4.358	-0.887	0.271	-2.289	0.464	0.722	-0.561	-2.289	-1.936
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	-0.342	-0.573	-0.724	-1.950	0.453	-3.745	-0.724	0.572	5.066	0.708	1.022
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	-0.524	-2.304	-1.592	1.586	-0.672	2.085	-1.592	-0.401	-1.060	0.648	3.960
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.693	2.359	1.395	0.693	0.844	-4.399	-0.264	0.342	0.342	-1.973	-2.350
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	-2.314	1.215	1.029	0.572	0.350	-3.745	0.572	2.391	0.572	-2.730	0.261
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	-0.550	-0.427	-1.314	-0.697	-0.697	-5.014	1.257	1.464	3.047	1.067	-0.328
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-0.407	4.504	2.816	-0.407	-0.407	-4.233	-0.309	-0.842	-0.407	-0.407	-0.677
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.446	3.612	1.872	0.264	1.215	-1.950	-0.446	0.572	-1.950	-3.204	-0.345
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	-0.585	-0.350	-1.372	-0.350	-0.738	-0.457	-1.973	-0.738	0.342	0.844	8.028
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	3.284	1.637	0.264	-1.631	0.350	-5.085	-0.724	0.350	0.708	-0.902	0.567
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN	2.557	1.536	1.322	-0.827	-0.516	-3.058	0.508	0.301	0.396	0.301	-4.213
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	4.137	3.123	0.387	-1.277	-0.842	-3.087	-1.043	-0.671	0.623	-0.527	-0.312
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	-0.342	-1.950	-1.352	-1.950	-0.342	-1.950	-0.573	2.124	2.391	0.708	2.659
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.342	-0.738	-1.372	-0.918	-0.264	-5.120	0.844	2.359	1.612	1.612	-0.590
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	0.293	2.246	1.985	-0.309	0.928	-4.233	0.497	0.293	0.497	-1.043	-3.099
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	1.535	1.535	4.803	-1.259	-0.260	-2.302	-0.797	-0.474	-0.797	-1.899	0.342
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	-0.446	-1.950	-1.631	-0.573	-0.342	-1.631	-1.352	0.264	2.391	2.971	2.659
GSE7460_TCONV_VS_TREG_THYMUS_DN GSE7460_TCONV_VS_TREG_THYMUS_DN	1.195	-1.652	-1.652	-0.264	-1.372	-2.757	-0.585	1.011	3.570	-0.264	1.834
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	-1.805	-0.607	-0.468	-1.805	0.885	-3.674	1.484	1.484	2.838	-0.468	0.573
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP	-0.671	-0.309	0.497	-1.547	0.767	-3.620	1.512	2.523	1.512	-2.622	0.290
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.436	0.271	1.236	0.584	0.271	-5.892	1.662	2.154	0.271	-0.711	-1.618
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	-0.902	0.572	1.637	-2.314	-0.902	-3.745	1.418	0.708	0.453	2.673	-0.909
GSE17721_POLYIC_VS_CPG_1H_BMDC_DN GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	-0.585	-0.918	-1.128	-1.652	0.560	-4.399	3.570	0.844	1.011	0.560	0.837
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	-3.174	-0.887	0.271	0.359	-0.561	-3.714	1.662	2.708	1.441	0.464	0.268
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-0.317	2.489	1.956	-0.538	-0.857	-5.817	0.752	1.086	-0.417	-0.684	-0.543
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP	-0.918	-0.738	1.011	-3.233	0.560	-3.776	-0.264	2.359	1.845	0.693	0.338
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	-0.724	-0.342	-0.446	-1.111	-0.573	-4.366	-1.111	2.124	3.284	0.860	1.022
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	-0.417	-3.651	0.286	-0.684	-0.317	-2.648	-0.317	0.610	0.485	1.086	4.814
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	-0.379	-1.221	-4.133	0.981	-0.993	0.664	-1.485	-0.633	2.074	0.981	2.613
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	-0.918	-0.350	1.612	-0.457	1.011	-5.967	1.395	1.612	0.560	-0.585	-1.135
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	-0.446	0.708	2.124	-1.352	0.708	-5.930	1.215	-0.342	1.418	-0.573	-0.730
GSE27786_LSK_VS_CD8_TCELL_UP GSE27786_LSK_VS_CD8_TCELL_UP	0.264	2.673	1.029	-0.724	0.708	-5.930	0.350	0.708	0.708	-0.573	-1.640
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	-0.264	-0.264	-0.350	-0.350	0.443	-5.120	0.342	3.245	-1.652	-0.585	2.346
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-1.314	-1.077	-0.427	-0.872	0.474	-4.299	0.737	2.744	2.184	1.257	-0.703
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	-0.333	0.584	0.359	-0.711	-0.887	-6.912	0.271	2.423	1.048	0.876	0.268
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	-0.585	-0.264	-0.585	0.342	2.094	-5.967	2.639	1.011	-0.264	-0.585	-0.743
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.573	0.264	-0.573	-1.950	0.453	-4.366	1.029	1.418	3.612	-0.902	0.567
GSE14308_TH1_VS_INDUCED_TREG_DN GSE14308_TH1_VS_INDUCED_TREG_DN	1.048	2.423	1.441	-2.289	0.464	-1.610	1.900	0.271	-0.333	-1.610	-2.714
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.350	1.011	3.245	0.844	1.395	-3.233	0.693	-0.738	-0.350	-1.372	-2.768
GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP	-0.342	1.872	0.860	-0.724	0.264	-6.952	0.708	0.264	1.029	-1.111	0.702
GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	0.453	0.708	0.453	-1.111	-0.342	-6.952	0.572	2.124	1.215	-0.342	-0.578
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	-1.111	0.453	-1.950	-2.314	-0.573	-2.314	0.264	1.637	2.971	0.708	1.861
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_HIGH_VS_LOW_RESPONDERS_MEDIUM_HIGH_ADVERSE_EVENTS_SCORE_1DY_CORRELATED_WITH_TRANSITIONAL_B_CELLS_UP SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_HIGH_VS_LOW_RESPONDERS_MEDIUM_HIGH_ADVERSE_EVENTS_SCORE_1DY_CORRELATED_WITH_TRANSITIONAL_B_CELLS_UP	-0.870	-0.870	-0.870	0.236	-0.870	-0.870	-0.378	0.930	-0.870	2.726	2.721
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN	-0.457	1.011	1.612	-1.372	0.443	-4.399	2.934	0.560	0.693	-1.372	-1.135
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.974	-1.062	-0.844	-0.661	-0.844	-3.416	0.854	1.237	2.522	1.457	1.449
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	-1.314	-0.427	-1.077	-1.904	0.597	-3.145	0.278	-0.325	3.047	1.067	2.730
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	-0.342	-0.902	-2.730	-1.352	0.453	-3.204	-0.342	2.391	1.029	1.637	1.627
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	-0.569	-1.735	-0.569	-1.153	-1.422	-1.735	-0.569	0.373	3.994	1.804	2.333
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.145	0.828	0.548	0.548	0.993	-7.031	1.174	1.174	-0.271	-0.271	-0.940
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	-0.902	0.264	-1.352	-1.631	0.264	-4.366	0.860	0.860	3.612	0.860	0.702
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	-0.573	-2.730	-0.573	-1.111	0.264	-3.745	1.637	2.673	0.860	1.029	0.702
