GO	[-5.59 -0.42]	[-0.42 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.03]	[0.03 0.12]	[0.12 0.25]	[0.25 0.46]	[0.46 0.92]	[0.92 6.96]
GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-1.363	2.038	-0.313	0.616	-0.690	-0.313	3.273	0.616	-0.473	-2.547	-1.371
GO_HISTONE_UBIQUITINATION GO_HISTONE_UBIQUITINATION	-0.650	-0.650	0.431	2.811	-0.650	-1.823	1.800	0.431	0.685	-0.650	-1.829
GO_METAPHASE_PLATE_CONGRESSION GO_METAPHASE_PLATE_CONGRESSION	-1.501	-0.381	-0.381	1.553	1.192	-0.381	0.878	2.408	-0.977	-0.977	-2.329
GO_POLYSOME GO_POLYSOME	-0.709	1.866	1.189	1.509	-2.107	-0.471	1.509	0.463	-1.038	-1.486	-1.493
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.564	1.847	1.458	1.114	-1.571	-0.667	-0.667	1.114	-0.667	-2.404	-1.040
GO_CHLORIDE_CHANNEL_COMPLEX GO_CHLORIDE_CHANNEL_COMPLEX	-0.431	-0.728	-1.948	0.370	-0.241	-0.241	-1.191	-0.728	0.370	5.705	0.367
GO_RNA_METHYLATION GO_RNA_METHYLATION	0.254	1.352	1.057	0.799	-1.144	-1.144	1.683	1.057	-0.540	-2.253	-2.262
GO_SPINDLE_MICROTUBULE GO_SPINDLE_MICROTUBULE	-2.446	0.785	2.679	0.785	0.542	-0.434	0.785	0.346	-1.606	-1.606	-0.695
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.407	0.874	1.110	1.669	-1.407	-0.385	0.668	2.339	-0.552	-1.858	-1.868
GO_CHROMOSOME_LOCALIZATION GO_CHROMOSOME_LOCALIZATION	-1.064	-0.731	-0.314	1.468	0.643	0.643	0.446	2.623	-0.314	-1.517	-3.080
GO_PROTEIN_IMPORT GO_PROTEIN_IMPORT	-1.446	3.331	3.010	0.334	-0.472	-1.747	0.334	0.334	0.334	-0.961	-1.762
GO_PROTEIN_TARGETING_TO_MITOCHONDRION GO_PROTEIN_TARGETING_TO_MITOCHONDRION	0.269	1.510	1.510	2.532	-0.961	-0.961	-0.335	0.559	-0.335	-2.297	-2.308
GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-0.760	0.947	2.989	0.751	-1.002	-1.299	1.683	-0.291	-0.411	-0.411	-3.313
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.457	0.637	2.085	1.114	-0.457	-2.510	1.729	0.451	-0.457	-0.957	-2.520
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.448	-1.611	-1.611	-1.144	-0.354	-0.354	-0.797	-0.797	0.254	2.880	1.343
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.491	0.647	0.647	3.623	-0.453	-1.491	0.647	0.647	-0.828	-0.828	-0.832
GO_RESPONSE_TO_CAMP GO_RESPONSE_TO_CAMP	-1.226	0.441	-2.197	-1.226	0.818	-0.641	-0.896	0.301	0.441	0.441	4.977
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-2.228	-0.903	-0.903	-0.391	1.572	3.095	-1.451	-0.696	-0.527	0.434	2.105
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	-2.289	0.774	0.559	1.315	0.382	-0.558	0.774	1.640	-0.368	-3.235	-0.825
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.408	-1.408	0.717	2.574	0.216	-0.764	2.574	-0.764	0.216	-0.764	-0.409
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-1.170	0.559	-1.643	0.243	3.761	1.315	-0.819	-1.170	-1.170	-0.558	1.306
GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY	1.273	-0.411	-1.906	-1.157	0.389	1.679	-1.157	-1.157	-0.411	2.643	-0.230
GO_AZUROPHIL_GRANULE_LUMEN GO_AZUROPHIL_GRANULE_LUMEN	-2.658	-1.053	0.760	0.997	-0.350	-0.350	3.084	1.568	-0.521	-0.750	-1.456
GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.398	-1.035	-0.491	-0.491	-0.222	-1.035	0.398	-1.035	-0.491	5.345	0.396
GO_MEMBRANE_COAT GO_MEMBRANE_COAT	-0.377	0.715	0.522	1.817	-0.554	-1.505	2.170	1.202	-2.031	-0.791	-2.041
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	1.031	1.450	-0.218	1.031	-1.450	0.403	1.450	-0.796	-0.796	-1.455
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.934	-1.962	-0.934	-0.626	-0.934	0.357	0.540	-1.362	1.338	2.068	2.475
GO_NUCLEASE_ACTIVITY GO_NUCLEASE_ACTIVITY	-2.571	0.799	2.048	0.964	-1.241	0.309	0.799	1.564	0.309	-1.815	-1.829
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.882	-0.421	2.888	2.298	-1.637	-1.346	0.492	1.319	0.380	-1.096	-1.650
GO_CCR_CHEMOKINE_RECEPTOR_BINDING GO_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.610	-0.299	-1.201	-0.299	3.113	3.113	-1.201	-0.299	-0.610	-0.299	-0.612
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.513	0.301	3.734	0.594	0.594	-1.143	1.831	-0.437	-1.143	-1.979	-0.442
GO_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS GO_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.684	2.150	-1.077	-0.520	-0.240	-1.077	-0.520	-1.077	-1.077	1.089	1.573
GO_HORMONE_BINDING GO_HORMONE_BINDING	0.462	-1.918	-1.096	-1.460	0.462	-0.809	-0.411	-1.096	0.828	3.420	1.896
GO_ORGANELLE_ENVELOPE_LUMEN GO_ORGANELLE_ENVELOPE_LUMEN	-2.584	0.420	0.808	1.054	-0.325	-0.325	1.647	0.596	0.420	-0.489	-3.580
GO_CONNECTIVE_TISSUE_REPLACEMENT GO_CONNECTIVE_TISSUE_REPLACEMENT	-0.787	-0.787	-0.787	-0.787	3.020	1.614	1.057	-0.324	-0.787	-0.324	-0.326
GO_ENDONUCLEASE_ACTIVITY GO_ENDONUCLEASE_ACTIVITY	-1.871	0.916	1.665	1.390	-1.457	0.546	1.390	0.718	-0.847	-1.871	-1.467
GO_CAJAL_BODY GO_CAJAL_BODY	-0.809	0.522	2.851	1.463	1.097	-0.492	0.318	-0.809	-2.072	-1.293	-0.814
GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.580	-0.580	3.054	2.213	0.434	-0.199	-0.580	-0.580	-0.582
GO_POLYSOMAL_RIBOSOME GO_POLYSOMAL_RIBOSOME	-0.363	3.429	1.185	0.480	-1.325	0.247	0.480	-0.702	-0.363	-1.325	-1.330
GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.385	-0.259	-0.259	3.115	-1.051	0.493	0.347	0.493	1.375	-3.182	-1.868
GO_REGULATION_OF_HISTONE_MODIFICATION GO_REGULATION_OF_HISTONE_MODIFICATION	-1.034	0.381	0.381	2.037	-1.317	0.274	0.661	1.753	1.031	-3.127	-1.668
GO_HISTONE_H3_ACETYLATION GO_HISTONE_H3_ACETYLATION	-0.416	1.114	3.262	2.278	-1.034	-0.416	-0.667	-0.247	-1.034	-1.571	-1.040
GO_NEURON_FATE_COMMITMENT GO_NEURON_FATE_COMMITMENT	-0.359	-2.737	-0.859	-1.271	1.828	0.604	-1.271	0.405	-0.359	1.461	1.452
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.063	0.346	2.679	2.216	0.542	-1.606	-0.434	0.785	-0.691	-1.063	-1.613
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-1.571	2.278	0.564	1.458	-1.034	-0.667	2.278	-0.667	-0.667	-1.571	-0.419
GO_POSTSYNAPTIC_DENSITY_MEMBRANE GO_POSTSYNAPTIC_DENSITY_MEMBRANE	3.076	-1.252	-1.739	-1.252	-0.411	-0.411	-0.614	-0.411	-0.614	1.859	1.848
GO_MULTICELLULAR_ORGANISMAL_SIGNALING GO_MULTICELLULAR_ORGANISMAL_SIGNALING	0.753	-0.317	-2.242	-1.297	-1.061	-0.417	-0.685	-1.297	2.220	1.491	2.474
GO_CELL_CELL_JUNCTION_ASSEMBLY GO_CELL_CELL_JUNCTION_ASSEMBLY	0.446	-0.743	-0.551	-2.072	-2.605	-0.551	0.770	-0.743	2.012	2.332	0.960
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-2.280	0.911	0.911	1.233	0.246	-0.600	-0.364	2.018	-0.364	-2.280	-0.604
GO_DENDRITE_MORPHOGENESIS GO_DENDRITE_MORPHOGENESIS	-1.339	2.003	-0.465	0.370	-0.817	-0.339	0.370	-3.160	-1.054	2.003	1.708
GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS	-0.351	-0.828	-0.351	-0.828	1.522	0.991	-0.828	-0.828	-0.828	0.256	2.860
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.744	0.249	-1.798	-0.360	-0.732	-1.354	-1.354	-1.006	0.372	2.819	1.732
GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.092	1.742	-0.714	1.040	-0.452	-0.452	2.610	0.520	-0.273	-2.487	-1.098
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.989	1.181	2.003	0.572	0.849	-0.755	-0.256	0.572	-0.256	-1.989	-1.230
GO_CELL_FATE_SPECIFICATION GO_CELL_FATE_SPECIFICATION	0.818	-1.650	-1.226	-1.226	1.321	2.302	-2.197	-0.896	0.818	0.613	0.608
GO_REGULATION_OF_HEART_RATE GO_REGULATION_OF_HEART_RATE	0.427	-0.659	-2.957	-0.918	-0.461	-0.461	0.290	-0.659	0.595	0.595	4.897
GO_CENTROSOME_DUPLICATION GO_CENTROSOME_DUPLICATION	-0.859	-0.359	0.847	1.828	-0.565	-2.737	0.604	2.677	-0.359	-0.859	-0.865
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-0.579	1.964	0.324	1.433	-0.279	-1.160	0.607	0.979	-1.160	-1.160	-1.164
GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.994	1.214	-0.994	1.745	-0.462	-0.994	-0.994	2.359	-0.204	-0.204	-0.464
GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.733	0.453	2.094	-0.733	0.453	0.754	1.579	-1.367	0.231	-1.367	-1.372
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.710	-1.004	-0.325	-0.710	0.596	-0.489	-1.391	-1.900	1.054	1.054	4.143
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	-0.500	-0.500	0.584	-0.266	-1.574	-0.500	-0.892	0.339	-0.892	0.339	5.514
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.643	-0.819	2.000	1.026	-0.819	-0.368	1.640	1.315	0.382	-1.643	-1.651
GO_METAL_CLUSTER_BINDING GO_METAL_CLUSTER_BINDING	-1.712	1.285	-0.300	-0.300	-0.488	-0.300	-0.300	3.466	0.702	-2.570	-0.492
GO_REGULATION_OF_ORGANELLE_ASSEMBLY GO_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.866	-0.686	0.635	2.058	-0.866	-1.327	1.138	2.927	0.390	-0.866	-2.349
GO_CHROMOSOME_SEPARATION GO_CHROMOSOME_SEPARATION	-2.584	1.992	0.596	1.054	-0.489	-1.004	1.647	1.054	-1.004	-1.004	-1.011
GO_MRNA_5_UTR_BINDING GO_MRNA_5_UTR_BINDING	-0.994	1.214	1.745	1.745	-0.462	-0.994	0.772	-0.462	-0.994	-0.462	-0.997
GO_AMINO_ACID_ACTIVATION GO_AMINO_ACID_ACTIVATION	-0.411	-0.228	-0.411	2.137	0.389	0.921	1.679	-1.157	-0.228	-1.906	-1.913
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.415	0.373	0.842	1.046	-0.848	-0.640	0.505	3.119	0.842	-2.247	-1.804
GO_IRON_SULFUR_CLUSTER_ASSEMBLY GO_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.911	3.340	0.217	0.491	-0.911	0.217	0.491	0.874	-0.911	-0.911	-0.914
GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.160	0.979	-0.279	0.979	-0.579	-1.160	0.979	0.324	1.964	-1.160	-1.164
GO_BONE_MINERALIZATION GO_BONE_MINERALIZATION	2.035	-1.594	-1.594	-0.334	-0.909	-2.070	0.271	-0.478	0.930	2.035	1.156
GO_TELOMERIC_DNA_BINDING GO_TELOMERIC_DNA_BINDING	-0.476	0.615	0.359	3.506	-0.476	-0.860	-0.476	1.334	-0.250	-1.533	-1.538
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.328	2.482	2.482	1.475	0.259	-0.714	-0.347	-0.347	-0.714	-1.768	-1.337
GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-0.957	4.499	1.596	-0.549	-0.549	0.302	0.528	-0.957	-0.549	-0.957	-0.962
GO_REGULATION_OF_VASOCONSTRICTION GO_REGULATION_OF_VASOCONSTRICTION	0.346	-1.606	-0.691	-1.606	0.542	0.785	-2.446	0.346	0.346	1.413	1.784
GO_NEUROTRANSMITTER_RECEPTOR_COMPLEX GO_NEUROTRANSMITTER_RECEPTOR_COMPLEX	1.018	-0.864	-2.155	-0.864	-0.864	-0.316	-0.316	-0.864	0.477	2.694	1.754
GO_NEURAL_RETINA_DEVELOPMENT GO_NEURAL_RETINA_DEVELOPMENT	-0.359	-1.271	0.250	0.250	-0.359	-0.859	0.250	-1.854	-0.859	4.217	1.818
GO_TYPE_I_INTERFERON_RECEPTOR_BINDING GO_TYPE_I_INTERFERON_RECEPTOR_BINDING	0.332	-0.704	-0.704	-0.704	0.707	2.543	-0.704	-0.704	1.822	-0.272	-0.706
GO_VESICLE_BUDDING_FROM_MEMBRANE GO_VESICLE_BUDDING_FROM_MEMBRANE	-0.732	0.249	2.433	0.708	-0.360	-1.006	2.433	0.249	0.249	-1.006	-3.120
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-2.114	-0.300	-0.836	-0.300	1.820	3.312	-1.327	0.302	-0.513	-0.513	0.495
GO_DIGESTIVE_SYSTEM_DEVELOPMENT GO_DIGESTIVE_SYSTEM_DEVELOPMENT	-0.453	-1.034	-3.833	-0.608	-0.453	1.491	-1.034	1.031	0.835	0.510	2.022
GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-1.408	-1.408	0.717	0.427	0.427	-0.407	1.080	2.574	0.216	-0.764	-1.413
GO_NUCLEAR_ENVELOPE_ORGANIZATION GO_NUCLEAR_ENVELOPE_ORGANIZATION	-1.327	0.499	0.751	1.414	-1.327	-1.327	1.057	1.414	0.751	-1.327	-1.333
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.381	2.408	-0.622	0.613	-0.381	-1.501	1.959	-0.977	0.398	-2.321	0.394
GO_RESPONSE_TO_AMINO_ACID_STARVATION GO_RESPONSE_TO_AMINO_ACID_STARVATION	-1.191	1.226	-0.241	0.598	0.598	-1.191	0.598	2.564	-0.431	-1.948	-1.196
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	-1.053	-1.448	-0.521	-0.350	0.390	2.267	-1.448	0.257	4.014	-0.521	-0.526
GO_TRANSLESION_SYNTHESIS GO_TRANSLESION_SYNTHESIS	-0.318	-0.318	0.502	3.704	0.285	-1.699	-0.573	1.130	-0.318	-0.573	-1.705
GO_INTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	-0.289	-1.307	-0.289	-0.933	-0.289	-0.933	-1.307	-0.289	-0.442	2.133	4.377
GO_N_METHYLTRANSFERASE_ACTIVITY GO_N_METHYLTRANSFERASE_ACTIVITY	-0.875	1.082	-0.289	0.633	-0.623	-0.623	3.600	0.841	-0.432	-2.882	-0.881
GO_SELECTIVE_AUTOPHAGY GO_SELECTIVE_AUTOPHAGY	0.572	0.849	2.003	0.352	-0.755	0.572	-1.225	0.572	0.352	-1.989	-1.996
GO_KIDNEY_MORPHOGENESIS GO_KIDNEY_MORPHOGENESIS	-0.257	0.505	-2.770	-0.571	-0.812	0.350	-1.126	-1.126	1.775	0.916	2.486
GO_VACUOLAR_TRANSPORT GO_VACUOLAR_TRANSPORT	-1.166	-0.265	-1.486	3.347	-0.512	-0.512	0.612	2.626	0.341	-1.166	-1.176
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-1.301	0.239	0.819	0.582	-1.301	0.389	1.418	1.779	0.389	-0.884	-2.788
GO_GOLGI_VESICLE_BUDDING GO_GOLGI_VESICLE_BUDDING	-1.144	0.579	2.880	0.579	-0.354	-0.797	2.049	0.254	-0.540	-1.144	-2.262
GO_GLUCURONOSYLTRANSFERASE_ACTIVITY GO_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.509	-1.284	-1.284	-0.341	0.509	1.721	0.837	-1.284	-1.284	0.837	0.506
GO_RNA_POLYMERASE_BINDING GO_RNA_POLYMERASE_BINDING	-1.783	0.441	1.207	0.907	0.652	0.652	-0.329	0.907	0.275	-2.654	-1.791
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.222	-0.491	-1.035	-1.035	-0.491	-1.035	0.727	-0.491	-0.222	1.150	3.647
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	-0.753	-0.327	-1.090	-0.505	-0.753	-0.327	-1.090	-1.548	1.772	2.563	2.138
GO_CALMODULIN_BINDING GO_CALMODULIN_BINDING	1.666	-1.929	-1.611	-0.437	0.359	-2.706	0.464	-0.333	0.585	0.723	2.408
GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY	0.264	-0.341	-1.284	-1.284	0.264	-0.671	-1.284	0.837	2.269	1.721	-0.343
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.540	0.397	0.799	0.397	-1.144	-0.540	2.049	2.880	-0.797	-1.611	-1.619
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-2.584	-0.489	-0.489	-0.489	1.054	2.773	-1.900	0.596	-0.325	-0.489	1.324
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	-1.621	0.457	-1.201	-0.623	1.989	3.600	-1.201	-0.875	-0.432	0.633	-0.293
GO_ENDOCRINE_SYSTEM_DEVELOPMENT GO_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.551	-0.743	-3.263	0.321	0.595	0.446	-1.276	-0.282	-0.551	2.332	2.316
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.671	1.242	1.721	2.269	0.264	-0.671	0.264	-0.671	-1.284	-1.284	-0.674
GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX	0.357	-0.806	2.472	0.615	0.259	-1.613	0.775	1.887	-0.806	-0.469	-2.962
GO_HISTONE_MRNA_METABOLIC_PROCESS GO_HISTONE_MRNA_METABOLIC_PROCESS	-1.035	0.398	2.918	0.398	0.398	-1.035	1.150	-0.222	-0.491	-1.035	-1.039
GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	0.801	-1.593	-2.307	-1.061	-1.061	-0.524	0.301	-0.301	0.971	2.089	2.345
GO_CHEMOATTRACTANT_ACTIVITY GO_CHEMOATTRACTANT_ACTIVITY	-0.363	-1.325	-1.325	-0.702	1.185	1.648	-1.325	0.247	1.648	-0.363	0.477
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.828	0.256	0.566	3.673	0.256	-0.828	-0.828	0.566	0.256	-0.828	-0.831
GO_BIOMINERALIZATION GO_BIOMINERALIZATION	1.856	-2.012	-2.977	-0.822	-0.481	-0.822	0.348	0.600	0.758	1.596	0.927
GO_NERVE_DEVELOPMENT GO_NERVE_DEVELOPMENT	0.367	-0.842	-1.675	-2.326	-0.244	0.539	-0.842	-0.382	0.367	2.338	2.325
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-1.505	0.522	-0.377	-0.554	2.965	1.202	-0.554	-0.377	-2.732	-0.554	1.193
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.554	0.715	3.870	0.522	-0.554	-1.101	0.942	-0.247	-0.377	-0.791	-2.744
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-1.201	0.573	0.303	2.462	0.573	-1.201	-0.299	0.573	0.573	-1.201	-1.205
GO_PHOSPHATASE_COMPLEX GO_PHOSPHATASE_COMPLEX	-0.599	1.479	1.084	-1.023	0.269	-1.740	1.930	0.477	-0.335	-0.335	-1.746
GO_CATION_CATION_ANTIPORTER_ACTIVITY GO_CATION_CATION_ANTIPORTER_ACTIVITY	0.371	-0.520	-1.077	-1.077	0.371	-1.077	-1.077	1.089	2.150	1.089	-0.242
GO_PITUITARY_GLAND_DEVELOPMENT GO_PITUITARY_GLAND_DEVELOPMENT	-0.335	-0.599	-1.740	-0.335	-0.599	0.477	-1.740	0.269	0.749	3.595	0.474
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-1.090	-1.090	0.240	4.682	0.431	-0.373	0.240	-0.373	0.431	0.240	-1.829
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.848	-0.437	1.004	0.784	-0.848	-0.617	0.594	2.517	1.251	-2.568	-1.523
GO_DOPAMINE_METABOLIC_PROCESS GO_DOPAMINE_METABOLIC_PROCESS	0.555	-0.925	-1.616	-0.925	1.658	0.555	-1.616	-0.283	-0.524	1.227	1.221
GO_REGULATION_OF_BIOMINERALIZATION GO_REGULATION_OF_BIOMINERALIZATION	2.553	-1.505	-2.732	-0.377	-0.247	-1.505	0.522	-0.377	0.715	1.202	0.517
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.018	-0.316	-0.316	1.018	-2.155	0.287	0.721	-0.316	1.763	-2.155	-0.869
GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.453	-1.057	-1.782	-1.057	-1.057	-1.057	1.041	0.453	0.716	1.041	1.855
