GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.46]	[0.46 0.95]	[0.95 8.92]
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.277	-0.569	-1.154	-0.569	-3.012	-0.732	0.277	0.277	0.619	2.068	2.947
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	0.293	0.497	-1.044	-0.407	-0.672	-1.044	-2.625	1.514	-0.407	0.497	3.775
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP	1.857	-0.513	-1.288	-1.044	1.179	-0.293	-0.835	-1.901	-0.835	0.817	2.679
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	-1.569	1.280	-0.539	-0.685	-0.685	-3.120	0.286	1.280	0.377	0.485	2.481
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	0.961	-0.810	0.301	-0.597	0.426	0.756	-3.752	-0.810	-0.430	0.426	2.718
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	0.285	-0.318	-0.717	-0.557	-0.717	-1.403	-1.403	-1.136	2.100	1.589	2.671
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.382	0.540	-0.382	0.540	-1.877	-2.690	-0.820	1.411	0.420	-0.382	3.029
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	1.106	-0.527	-1.549	-0.527	-0.527	-0.672	-1.278	-0.309	-0.309	0.387	5.271
GSE8835_CD4_VS_CD8_TCELL_DN GSE8835_CD4_VS_CD8_TCELL_DN	1.588	-0.994	-0.285	-2.143	-0.633	0.982	-0.994	-0.633	-0.994	1.167	2.618
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	0.352	-0.583	-1.406	-0.452	-1.703	1.251	-1.406	-0.929	0.722	1.691	2.467
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	0.485	-0.685	-1.061	-0.858	-1.061	2.493	-0.317	-0.858	-0.858	0.286	3.732
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	0.772	-0.452	0.268	-1.511	-1.511	-1.511	-0.594	-0.337	0.268	2.116	3.028
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	-0.685	-1.061	0.377	0.286	-0.317	-4.271	0.286	0.377	0.610	1.087	2.481
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	-0.700	0.492	-1.637	0.285	-0.882	-2.803	0.285	0.285	0.934	1.117	2.873
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	-0.646	-1.026	-0.820	-0.285	-1.550	-2.255	0.834	0.318	1.411	1.411	2.140
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	1.126	-0.301	-0.828	-1.027	-1.528	1.126	-2.192	-0.398	0.301	0.508	3.154
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	-1.204	-0.978	0.326	-0.370	-1.204	-2.118	-0.370	0.426	1.392	1.187	2.956
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	0.309	-0.813	-0.813	-0.505	-0.646	-2.571	-0.646	1.146	0.309	1.146	3.521
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	0.824	-0.722	-0.310	-0.310	-0.722	-3.799	0.293	0.824	-0.310	-0.310	3.156
GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	-0.291	-1.002	-1.661	-0.566	1.413	2.290	-1.002	-0.760	-0.760	0.311	2.281
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN	1.392	0.326	-1.770	-0.621	0.326	-0.621	-1.204	-0.370	-0.784	0.326	4.318
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.617	-0.767	-0.594	-0.337	-1.221	0.481	-0.767	-1.852	0.617	0.365	4.499
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP	0.544	0.544	-1.770	-0.978	-1.770	0.678	-0.370	-0.784	0.326	0.426	3.955
GSE360_CTRL_VS_L_DONOVANI_DC_DN GSE360_CTRL_VS_L_DONOVANI_DC_DN	0.831	-0.784	-0.621	-1.467	-0.978	-0.784	-1.204	0.326	0.544	1.392	3.607
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP	0.309	-1.241	0.309	0.964	0.406	0.650	-1.011	-3.033	-0.813	0.798	2.583
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	-0.550	0.278	-0.873	-0.698	-1.906	-2.267	0.597	0.894	1.068	0.737	2.448
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	0.535	-0.521	-0.675	-1.645	-0.860	1.670	-0.521	-2.000	0.535	0.837	2.478
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	-0.672	0.497	-0.407	-0.309	-1.549	-2.625	-0.407	0.767	-0.407	1.742	2.515
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	-0.633	0.692	-1.529	-1.249	-0.805	-1.529	0.430	-0.372	1.916	0.692	2.454
GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN	1.640	-0.501	-1.026	-1.268	-0.820	0.540	-0.501	-2.255	0.834	0.834	2.140
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	-0.685	-0.858	-0.539	0.485	-0.858	-2.651	-0.685	0.485	1.490	1.280	2.207
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	-1.027	-0.828	-0.659	1.324	-1.027	-2.192	-0.398	0.301	0.946	0.946	2.549
GSE4142_NAIVE_VS_MEMORY_BCELL_UP GSE4142_NAIVE_VS_MEMORY_BCELL_UP	2.076	-0.379	-0.994	-1.487	-0.633	0.814	-1.487	-0.994	0.664	0.317	2.334
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	-0.909	0.959	-0.318	-1.136	-0.425	-2.982	-0.425	0.382	0.498	0.959	2.671
GSE29949_MICROGLIA_VS_DC_BRAIN_DN GSE29949_MICROGLIA_VS_DC_BRAIN_DN	0.678	-0.978	-2.517	-0.978	-0.370	0.678	-0.784	0.831	0.426	-0.370	3.274
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	-0.799	-0.633	-0.799	0.416	-0.799	-2.143	-0.633	0.814	0.317	2.630	2.066
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-0.961	-0.361	-0.961	-0.770	-0.361	-1.446	-0.473	-0.608	1.019	2.411	2.689
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN	-0.929	-0.343	-0.343	0.263	-1.150	-2.889	-0.452	0.581	0.722	1.463	2.467
GSE2826_WT_VS_BTK_KO_BCELL_DN GSE2826_WT_VS_BTK_KO_BCELL_DN	-0.505	-1.241	-1.011	-0.505	-0.505	-1.507	-0.646	0.406	1.346	1.796	2.583
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	0.946	0.508	-2.192	-1.027	-1.027	-0.398	-0.398	-1.259	1.324	0.946	2.007
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-0.942	-0.746	-1.173	-0.582	-0.942	-1.444	0.475	0.475	0.921	1.778	2.597
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	-0.421	-1.637	-1.096	0.492	-1.972	-0.547	0.768	-0.547	1.537	0.934	2.016
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.396	-1.528	-0.659	-1.259	0.783	0.783	-1.027	-0.398	-0.828	0.783	3.479
