GO	[-4.93 -0.52]	[-0.52 -0.24]	[-0.24 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.22]	[0.22 0.45]	[0.45 0.96]	[0.96 8.92]
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.948	-0.728	1.622	3.693	-0.241	-1.191	-0.431	1.226	-0.431	-0.241	-1.954
GO_CHROMOSOME_SEPARATION GO_CHROMOSOME_SEPARATION	-1.004	-0.325	1.992	0.420	-1.004	-1.900	2.367	1.054	1.334	-2.584	-1.399
GO_PROTEIN_TARGETING_TO_MITOCHONDRION GO_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.695	0.398	1.510	0.559	0.559	-4.068	2.532	0.750	-0.490	-0.695	-2.308
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-1.118	3.370	2.054	1.032	-0.550	-1.118	-0.550	-1.118	0.347	-0.550	-1.122
GO_AMINO_ACID_ACTIVATION GO_AMINO_ACID_ACTIVATION	-0.702	1.273	2.137	0.921	-0.228	-1.906	1.273	0.389	-0.702	-1.906	-1.913
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.382	0.648	0.393	1.617	-0.703	-5.930	1.385	1.617	0.393	-0.309	-0.711
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-1.574	1.279	1.722	2.225	-0.892	-0.892	0.584	-0.500	0.584	-1.574	-1.580
GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.155	-0.731	-0.488	-2.143	-0.314	1.818	-2.143	-1.517	-0.731	2.623	1.459
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-2.914	-0.790	-0.790	0.368	-1.275	-1.960	3.538	1.182	2.205	0.368	0.263
GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	-1.226	-1.226	-0.446	0.301	0.818	-2.197	3.535	3.535	-0.641	-0.896	-0.647
GO_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GO_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.392	0.410	0.654	0.226	-1.865	-1.865	-0.392	5.256	0.654	-0.676	-1.129
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.035	2.251	0.727	2.251	1.150	-1.035	-0.491	-1.035	-0.491	-1.035	-1.039
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.063	0.785	3.182	1.793	-0.260	-2.446	0.542	0.346	-0.434	-1.606	-1.613
GO_REGULATION_OF_TRANSLATIONAL_INITIATION GO_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.548	-1.548	1.772	2.151	0.621	-2.180	2.151	0.429	-0.327	-1.548	-0.758
GO_POSTREPLICATION_REPAIR GO_POSTREPLICATION_REPAIR	-0.864	2.206	1.763	0.477	-0.864	-2.155	-0.864	1.763	0.287	-0.316	-2.163
GO_SITE_OF_DOUBLE_STRAND_BREAK GO_SITE_OF_DOUBLE_STRAND_BREAK	-0.667	-0.247	0.564	2.751	-0.667	-1.571	1.847	1.458	-0.416	-1.571	-2.413
GO_STRIATED_MUSCLE_CONTRACTION GO_STRIATED_MUSCLE_CONTRACTION	2.684	0.285	-1.714	-1.136	-2.076	0.499	-1.403	0.285	0.383	-0.717	4.406
GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	4.324	0.462	-0.411	-2.500	-0.584	1.312	-1.918	-1.918	-0.411	0.462	0.821
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.667	0.363	-2.404	-0.667	-1.034	0.564	-0.667	-0.247	-0.667	0.564	6.340
GO_CARGO_RECEPTOR_ACTIVITY GO_CARGO_RECEPTOR_ACTIVITY	1.468	-0.731	-2.143	-1.517	-0.488	-0.488	-1.064	-1.064	0.643	4.075	1.459
GO_MICROTUBULE_BASED_TRANSPORT GO_MICROTUBULE_BASED_TRANSPORT	1.668	-0.277	1.437	-0.372	-0.277	-6.207	0.431	0.693	1.223	-1.249	-0.814
GO_PEPTIDYL_LYSINE_ACETYLATION GO_PEPTIDYL_LYSINE_ACETYLATION	-2.599	1.970	1.970	1.028	-0.542	-1.424	0.842	1.028	0.407	-1.424	-2.615
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-1.367	0.453	3.309	1.131	0.453	-1.367	0.754	0.231	-1.367	-0.733	-1.372
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	0.303	3.113	0.573	-0.299	-1.201	2.462	-0.299	-0.610	-1.201	-1.205
GO_CRISTAE_FORMATION GO_CRISTAE_FORMATION	-0.407	2.012	0.427	3.871	0.427	-1.408	-0.407	-0.407	-0.764	-1.408	-1.413
GO_BLOOD_MICROPARTICLE GO_BLOOD_MICROPARTICLE	1.004	-0.848	-1.143	-0.437	0.594	1.004	-3.334	-0.848	-1.513	1.251	3.285
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.790	-1.073	-0.568	-1.888	0.477	3.059	-1.073	-0.568	-1.073	0.477	4.372
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-2.547	-0.981	1.084	4.764	-0.690	-1.363	0.290	0.833	0.616	-0.313	-1.371
GO_CHROMATIN_ASSEMBLY GO_CHROMATIN_ASSEMBLY	0.464	5.930	1.356	0.600	-0.357	-0.481	-0.635	-1.317	-0.822	-2.455	-1.058
GO_MATURATION_OF_5_8S_RRNA GO_MATURATION_OF_5_8S_RRNA	-1.077	-0.240	2.150	4.294	-0.520	-1.077	-0.240	-0.240	-0.240	-1.077	-1.080
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.151	0.673	1.140	3.278	0.489	-1.151	0.673	0.337	-1.151	-0.404	-3.831
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.280	-1.280	1.178	-0.632	-0.910	-1.771	3.013	3.013	0.485	-0.277	-1.287
GO_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY GO_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	0.187	-0.455	7.716	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	-0.457
GO_ERAD_PATHWAY GO_ERAD_PATHWAY	-1.251	0.427	-0.461	1.904	-1.251	-2.957	1.904	1.581	1.289	-0.918	-1.260
GO_TRNA_METHYLTRANSFERASE_ACTIVITY GO_TRNA_METHYLTRANSFERASE_ACTIVITY	-0.764	2.012	2.012	1.080	-1.408	-1.408	1.080	-0.764	0.216	-0.764	-1.413
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-2.362	0.967	1.558	3.141	-0.397	-0.397	1.245	-0.595	-0.864	-2.362	-0.870
GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-1.661	1.976	1.414	0.579	0.433	-2.637	1.976	-0.566	0.751	-1.299	-2.113
GO_SNORNA_BINDING GO_SNORNA_BINDING	-0.520	-0.520	6.057	1.580	-0.520	-1.077	-0.520	-0.240	-0.520	-1.077	-0.523
GO_RNA_HELICASE_ACTIVITY GO_RNA_HELICASE_ACTIVITY	-0.405	1.338	0.764	3.956	-1.362	-1.362	0.540	0.764	-0.934	-1.962	-1.369
GO_SCAVENGER_RECEPTOR_ACTIVITY GO_SCAVENGER_RECEPTOR_ACTIVITY	2.933	-0.471	-2.031	-0.782	-0.782	0.334	-2.031	-0.471	-0.270	2.414	0.810
GO_ARTERY_MORPHOGENESIS GO_ARTERY_MORPHOGENESIS	2.677	0.250	-1.271	-1.854	0.604	-0.359	-0.859	-1.271	-1.271	0.405	3.653
GO_REGULATION_OF_DNA_REPAIR GO_REGULATION_OF_DNA_REPAIR	-0.885	2.908	1.331	1.598	-0.343	-1.507	-0.343	1.598	-1.507	-1.507	-1.940
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.498	-0.498	-0.671	-0.362	2.336	5.562	-1.145	-1.845	-1.462	0.351	-0.367
GO_TELOMERIC_DNA_BINDING GO_TELOMERIC_DNA_BINDING	-0.476	1.334	2.879	2.306	-0.250	-1.533	-0.860	-0.250	-0.860	-0.860	-1.538
GO_HORMONE_BINDING GO_HORMONE_BINDING	0.462	-1.096	-3.258	-0.809	0.828	1.596	-1.918	-0.809	-0.280	2.248	1.585
GO_CYTOKINE_RECEPTOR_ACTIVITY GO_CYTOKINE_RECEPTOR_ACTIVITY	1.904	-0.918	-0.659	-1.251	-1.679	0.290	-0.659	-1.679	-0.461	3.040	2.618
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.991	1.059	-0.536	1.306	-0.536	-4.692	0.647	2.553	0.482	-0.380	-0.999
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.023	0.477	2.435	2.435	-1.023	-1.740	-0.335	1.084	-0.335	-1.740	-0.602
GO_NUCLEAR_REPLICATION_FORK GO_NUCLEAR_REPLICATION_FORK	-1.023	1.930	0.749	2.991	-0.335	-0.599	0.749	-1.740	-0.335	-1.023	-1.746
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.643	-0.368	1.640	2.000	-0.558	-2.289	0.559	2.818	-0.558	-1.643	-0.563
GO_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM GO_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.681	-0.796	-0.796	-1.450	-1.450	1.031	-0.430	1.935	-0.218	-1.450	2.471
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.710	3.945	2.088	1.784	-0.710	-0.943	-0.263	-0.523	-1.583	-2.014	-0.716
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.707	1.245	4.647	-0.397	-0.397	-1.225	1.905	-0.397	-0.864	-1.225	-0.870
GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.556	0.456	3.700	1.708	-1.396	-2.197	-0.332	0.692	0.272	-1.396	-0.897
GO_NUCLEOSOME_BINDING GO_NUCLEOSOME_BINDING	-1.890	1.098	1.779	2.613	0.819	-1.301	-0.374	0.582	-1.890	-1.301	-0.890
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-3.859	0.325	-0.854	-0.418	-1.591	-1.176	1.111	1.387	0.472	0.866	2.020
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-2.798	1.274	1.046	0.505	-0.848	-2.798	1.046	2.757	-0.473	0.264	-1.113
GO_FIBRILLAR_CENTER GO_FIBRILLAR_CENTER	-0.693	0.830	3.586	0.830	-0.254	-3.982	-0.509	0.830	0.354	-0.509	-1.997
GO_LIGASE_ACTIVITY GO_LIGASE_ACTIVITY	-1.230	1.884	2.182	1.355	-0.958	-2.995	1.123	0.427	-1.558	0.311	-1.240
GO_PROTEIN_MONOUBIQUITINATION GO_PROTEIN_MONOUBIQUITINATION	-1.926	1.377	1.731	0.561	-0.909	-1.926	1.731	1.064	-0.240	-0.909	-1.934
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.343	-0.352	-4.039	-0.352	0.708	-0.756	-1.167	-0.462	-0.462	1.231	4.791
GO_DNA_REPAIR_COMPLEX GO_DNA_REPAIR_COMPLEX	-0.764	1.513	3.194	0.717	-1.408	-0.764	0.717	-0.407	0.216	-1.408	-1.413
GO_REGULATION_OF_RNA_SPLICING GO_REGULATION_OF_RNA_SPLICING	-0.884	-0.362	1.734	3.023	0.478	-1.462	2.024	-0.671	-0.362	-2.864	-1.155
GO_PRE_MRNA_BINDING GO_PRE_MRNA_BINDING	-0.764	-0.407	4.602	1.513	-0.764	-0.764	0.427	0.427	-1.408	-0.407	-1.413
GO_KIDNEY_MORPHOGENESIS GO_KIDNEY_MORPHOGENESIS	0.694	-0.390	-1.126	-1.534	-2.770	0.694	-0.571	-1.534	1.775	1.457	2.110
GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.603	-0.600	-0.364	-1.466	-0.364	0.638	-2.280	-1.466	-0.600	2.977	1.226
GO_TRANSLESION_SYNTHESIS GO_TRANSLESION_SYNTHESIS	-0.573	1.536	1.536	0.784	-1.699	-1.699	-0.573	1.536	0.502	-0.573	-1.705
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.461	0.847	-2.737	-1.271	-0.859	0.405	-1.271	-0.859	-0.359	1.133	2.664
GO_REGULATION_OF_CHROMOSOME_SEPARATION GO_REGULATION_OF_CHROMOSOME_SEPARATION	-1.092	-0.452	1.369	0.331	-0.452	-1.092	2.610	1.369	0.757	-1.641	-2.496
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	3.200	0.566	-1.953	-0.291	-0.291	-1.953	-2.425	-0.406	-0.406	0.566	2.483
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.191	2.069	2.069	0.370	0.370	-1.948	1.226	-0.241	-0.728	-0.728	-1.954
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-1.006	-0.360	2.433	2.819	0.525	-0.732	1.441	-0.521	-0.732	-2.364	-1.808
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.259	-0.471	1.138	2.933	-0.471	-1.259	0.815	1.514	-0.270	-1.259	-2.038
GO_MISMATCH_REPAIR GO_MISMATCH_REPAIR	-0.702	1.648	3.429	1.185	-0.702	-1.325	0.480	-1.325	-0.702	-0.702	-0.705
GO_RESPONSE_TO_IONIZING_RADIATION GO_RESPONSE_TO_IONIZING_RADIATION	-2.007	2.109	2.420	1.076	-0.996	-3.061	0.694	0.694	-0.429	-0.767	-0.774
GO_COPII_COATED_VESICLE_BUDDING GO_COPII_COATED_VESICLE_BUDDING	-1.962	-1.362	0.540	-0.405	-0.251	-1.362	1.338	2.488	2.488	-1.362	-0.630
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.948	-0.364	1.233	0.416	-0.600	-1.466	2.476	1.603	0.638	-1.466	-2.288
GO_DNA_REPLICATION_ORIGIN_BINDING GO_DNA_REPLICATION_ORIGIN_BINDING	-0.462	3.816	0.772	0.427	0.427	-0.994	0.772	-0.994	-0.994	-0.994	-0.997
GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.797	0.483	-2.117	-3.193	-0.834	-0.349	-1.361	0.629	0.483	1.200	3.259
GO_DIGESTION GO_DIGESTION	0.492	0.256	-2.831	-2.276	1.023	3.847	-1.124	-0.866	0.256	0.362	1.013
GO_NUCLEAR_HETEROCHROMATIN GO_NUCLEAR_HETEROCHROMATIN	-1.408	0.427	4.602	0.216	-0.764	-1.408	1.513	0.216	-0.407	-0.764	-0.768
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.626	-0.405	4.510	1.031	-0.626	-2.861	0.540	0.764	-0.405	-0.934	-0.940
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.952	0.457	3.984	0.821	-0.434	-0.952	0.821	0.200	-0.952	-0.952	-0.956
GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	2.204	-0.731	-0.488	-1.517	-0.731	1.155	-1.517	-1.517	-0.731	3.076	0.873
GO_MULTI_ORGANISM_LOCALIZATION GO_MULTI_ORGANISM_LOCALIZATION	-1.676	0.499	1.691	3.028	-0.738	-2.529	-0.470	0.729	0.499	-1.122	-0.474
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.870	0.236	2.038	3.501	-0.870	-0.870	-0.378	0.527	-0.378	-0.870	-0.873
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.649	-0.367	-0.838	0.338	2.101	5.411	-0.649	-2.483	-0.838	-0.367	-0.499
GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.160	4.774	0.324	-0.279	0.324	-1.160	-0.279	0.607	0.324	-1.160	-1.164
GO_ATP_BIOSYNTHETIC_PROCESS GO_ATP_BIOSYNTHETIC_PROCESS	-0.471	1.138	0.815	2.933	0.334	-2.031	0.546	0.334	-1.259	-0.782	-2.038
GO_GOLGI_ASSOCIATED_VESICLE GO_GOLGI_ASSOCIATED_VESICLE	-1.755	-0.542	-0.301	-0.408	0.677	-2.599	3.215	2.556	0.677	-1.424	-0.549
GO_VESICLE_BUDDING_FROM_MEMBRANE GO_VESICLE_BUDDING_FROM_MEMBRANE	-1.798	-2.364	0.708	0.372	0.249	-1.798	1.744	2.075	1.744	-0.732	-0.739
GO_NEUTROPHIL_MIGRATION GO_NEUTROPHIL_MIGRATION	1.165	-2.671	-0.909	-1.213	1.429	1.429	-0.667	-0.909	0.393	-1.213	2.728
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.796	1.031	1.450	2.481	-0.218	-0.796	-0.218	0.681	-1.450	-1.450	-1.455
GO_SISTER_CHROMATID_COHESION GO_SISTER_CHROMATID_COHESION	-1.535	0.846	1.505	0.380	0.846	-2.363	-0.645	2.824	-0.398	-1.005	-1.011
GO_CHROMATIN_SILENCING_AT_RDNA GO_CHROMATIN_SILENCING_AT_RDNA	0.555	4.632	0.859	0.320	-0.925	-1.616	-0.283	-0.283	-1.616	-0.925	-0.285
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.331	0.331	-0.714	-1.641	1.742	3.103	-1.641	-0.714	-1.641	-0.452	1.361
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-0.709	-0.301	1.866	2.684	-0.301	-0.709	1.866	0.302	-1.486	-1.486	-2.116
GO_FLEMMING_BODY GO_FLEMMING_BODY	-1.284	0.264	2.881	-0.671	-0.341	-1.284	-0.341	2.881	-0.341	0.264	-1.288
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.977	-0.381	-1.501	-0.622	-0.622	6.634	-0.622	-0.977	0.398	0.398	0.608
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.939	-0.395	-3.654	-0.718	-0.718	3.631	-1.209	0.581	0.935	0.747	0.926
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	3.240	0.663	-1.186	-1.532	0.365	1.566	-1.186	-1.532	-1.956	0.663	0.842
GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-1.057	1.041	0.453	1.864	1.041	-1.057	0.453	1.041	-1.057	-1.782	-1.788
GO_METAL_CLUSTER_BINDING GO_METAL_CLUSTER_BINDING	-1.151	0.702	1.642	0.972	-0.761	-2.570	0.702	1.285	0.702	-1.712	-1.157
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.391	-0.527	-2.729	-1.806	0.434	3.839	-0.391	-1.152	-0.391	1.106	1.558
GO_NEUROPEPTIDE_HORMONE_ACTIVITY GO_NEUROPEPTIDE_HORMONE_ACTIVITY	1.032	-0.550	-1.118	-1.118	0.347	3.370	-1.118	-0.550	-1.118	0.645	0.641
GO_PROTEIN_DEGLYCOSYLATION GO_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	-1.160	1.964	-0.279	-0.579	0.324	1.433	1.964	-1.160	-1.164
GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.218	-0.796	-0.796	-0.796	1.935	3.085	-1.450	-1.450	-0.430	-0.218	1.026
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.077	-0.240	3.510	0.684	-0.520	-1.077	1.580	-0.240	-0.240	-1.077	-1.080
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.948	-0.452	-2.716	-0.594	0.772	-1.221	-0.766	1.358	-2.250	2.117	1.577
GO_DNA_STRAND_ELONGATION GO_DNA_STRAND_ELONGATION	-0.462	0.772	4.653	0.427	-0.462	-0.994	0.427	-0.994	-0.204	-0.994	-0.997
GO_PEPTIDYL_LYSINE_TRIMETHYLATION GO_PEPTIDYL_LYSINE_TRIMETHYLATION	-1.865	0.959	0.654	2.207	-1.123	-0.676	0.959	0.410	0.654	-1.865	-1.129
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.650	-0.650	0.999	0.685	-1.823	-0.650	2.280	0.999	0.999	-1.090	-1.829
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.466	-0.600	1.233	4.712	-0.948	-0.948	-0.600	0.638	0.638	-0.364	-1.472
GO_ACTOMYOSIN GO_ACTOMYOSIN	2.393	-0.819	-0.558	-0.819	-0.368	-3.235	-1.170	-0.368	1.315	1.026	1.306
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.090	0.621	-0.505	1.121	-0.753	-3.111	2.151	0.852	1.428	-0.753	-1.097
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.239	-0.585	-1.301	-0.374	0.389	5.933	-1.301	-1.301	-0.884	0.389	0.813
GO_ACTIN_MEDIATED_CELL_CONTRACTION GO_ACTIN_MEDIATED_CELL_CONTRACTION	1.965	-0.321	-1.457	-0.321	-1.120	0.282	-1.120	-1.871	-0.321	0.401	4.683
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.540	0.579	2.049	1.683	-0.797	-1.611	0.397	2.049	-0.797	-1.144	-2.262
GO_EXORIBONUCLEASE_COMPLEX GO_EXORIBONUCLEASE_COMPLEX	-1.077	1.089	1.089	3.510	-0.520	-1.077	-0.240	-0.240	-0.240	-1.077	-1.080
