GO	[-16.09 -0.83]	[-0.83 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.03]	[0.03 0.17]	[0.17 0.38]	[0.38 0.65]	[0.65 1.14]	[1.14 19.61]
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.283	-2.228	-0.903	-0.696	2.121	3.458	-0.391	-0.527	-0.903	0.320	0.428
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.607	2.567	-1.160	1.433	-1.160	-0.279	-1.160	-0.279	-0.279	0.324	-0.582
GO_PEPTIDYL_LYSINE_METHYLATION GO_PEPTIDYL_LYSINE_METHYLATION	-0.566	-1.299	-0.291	0.311	-0.291	0.433	1.414	2.989	-1.661	0.751	-2.113
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.458	-0.247	1.114	2.278	-0.247	-2.404	-1.034	-0.416	-0.416	-1.034	-0.249
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.621	0.396	2.070	0.396	-0.621	-0.621	-0.621	-0.621	-0.621	2.070	-0.224
GO_SPROUTING_ANGIOGENESIS GO_SPROUTING_ANGIOGENESIS	0.854	-1.632	-0.441	-1.295	2.073	2.710	-1.632	-0.320	-0.441	-0.594	0.517
GO_RESPONSE_TO_FOOD GO_RESPONSE_TO_FOOD	-0.500	-1.574	1.279	-1.574	-0.266	1.722	-0.500	0.584	1.279	-0.892	-0.268
GO_TELENCEPHALON_REGIONALIZATION GO_TELENCEPHALON_REGIONALIZATION	-0.538	-0.538	-0.538	-0.538	-0.538	0.477	-0.538	1.604	0.477	2.371	-0.540
GO_LYMPHOCYTE_MIGRATION GO_LYMPHOCYTE_MIGRATION	2.386	-2.398	-1.028	-0.536	0.688	2.032	-0.536	0.359	-0.250	-1.381	0.355
GO_INTEGRIN_BINDING GO_INTEGRIN_BINDING	2.713	0.822	-1.124	-3.511	-0.655	-0.351	-0.486	0.822	-0.351	0.256	0.814
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	-0.870	-0.870	0.236	1.437	0.930	0.236	1.437	0.527	-0.870	-0.870	-0.873
GO_NEUROINFLAMMATORY_RESPONSE GO_NEUROINFLAMMATORY_RESPONSE	3.753	0.628	-0.834	-2.695	0.262	0.423	-0.834	-0.344	0.262	0.262	-0.347
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.176	-0.538	-0.538	-0.176	3.263	1.604	-0.538	-0.538	-0.538	-0.538	-0.177
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.633	-0.633	-0.805	5.317	-1.009	-0.805	1.437	0.327	-0.633	-0.490	-0.378
GO_FATTY_ACID_CATABOLIC_PROCESS GO_FATTY_ACID_CATABOLIC_PROCESS	0.477	-0.568	-0.269	-0.790	-2.466	-1.888	0.335	2.293	1.343	-0.397	1.073
GO_HOST_CELLULAR_COMPONENT GO_HOST_CELLULAR_COMPONENT	-1.090	0.277	0.621	3.009	0.852	-0.505	0.277	-0.327	-0.327	-0.327	-3.121
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.695	-0.961	0.750	2.927	-0.695	-0.490	2.532	0.398	-0.695	-0.961	-1.311
GO_CELL_RECOGNITION GO_CELL_RECOGNITION	3.377	0.661	-0.800	-2.062	1.250	-1.656	-1.034	0.381	0.274	0.274	0.270
GO_MRNA_EXPORT_FROM_NUCLEUS GO_MRNA_EXPORT_FROM_NUCLEUS	-1.213	0.393	1.165	2.035	0.271	-1.213	1.165	0.722	0.271	-1.594	-2.082
GO_CENTRIOLE_ASSEMBLY GO_CENTRIOLE_ASSEMBLY	0.528	-0.549	-0.300	1.178	-0.957	-1.657	2.602	0.821	0.302	-0.957	-0.962
GO_ESCRT_COMPLEX GO_ESCRT_COMPLEX	-1.077	-1.077	0.371	1.580	0.684	-0.240	1.580	0.371	-0.240	-1.077	-1.080
GO_VIRAL_BUDDING GO_VIRAL_BUDDING	-1.035	-1.035	0.398	1.660	0.727	-0.222	1.150	0.727	-0.491	-1.035	-1.039
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.457	-0.952	-0.952	-0.434	-0.434	-0.434	4.850	0.457	-0.434	0.200	-0.436
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	3.991	0.874	0.347	-1.051	-1.051	-1.858	-0.770	0.668	-0.770	0.347	0.343
GO_4_IRON_4_SULFUR_CLUSTER_BINDING GO_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.023	0.749	0.749	-1.740	-1.740	-0.599	0.477	0.269	-0.335	1.930	0.745
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.368	0.382	-1.170	-0.558	3.761	1.640	-1.170	-1.170	-0.819	-0.368	0.554
GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.770	-1.051	1.990	3.991	-0.385	-1.051	-0.552	0.493	-0.552	-0.259	-1.058
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.527	-0.652	-1.803	0.884	1.146	0.468	0.314	-0.289	-0.289	-0.652	-2.483
GO_NUCLEOID GO_NUCLEOID	-1.023	-0.335	-0.335	-1.023	-1.740	-1.023	0.269	0.749	0.749	1.084	2.425
GO_TRNA_BINDING GO_TRNA_BINDING	-1.676	-0.470	1.327	-0.287	-2.529	-0.738	0.316	0.316	0.499	2.097	0.495
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION	0.313	0.457	-2.164	0.313	1.082	1.082	-1.621	-2.164	0.457	1.656	-0.293
GO_NERVE_DEVELOPMENT GO_NERVE_DEVELOPMENT	1.599	-0.577	-1.675	-2.326	-0.244	0.367	-1.198	0.539	1.952	-0.244	0.743
GO_RRNA_BINDING GO_RRNA_BINDING	-1.606	-0.434	3.182	1.076	-1.063	-0.434	-1.606	-0.434	-0.260	0.785	0.537
GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	-0.204	-0.994	-0.462	-0.462	0.772	-0.994	1.745	-0.994	-0.204	2.359	-0.464
GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.077	-0.240	-0.520	-0.520	0.371	2.794	-0.240	-0.520	2.150	-1.077	-0.523
GO_CONNECTIVE_TISSUE_REPLACEMENT GO_CONNECTIVE_TISSUE_REPLACEMENT	-0.324	-0.324	-0.787	-0.787	1.614	2.271	1.057	-0.324	-0.787	-0.324	-0.789
GO_CAJAL_BODY GO_CAJAL_BODY	-0.285	-0.809	-0.285	3.403	0.318	-0.492	1.879	-1.293	0.318	-1.293	-0.814
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.610	-0.299	-1.201	1.878	0.573	-1.201	-0.610	1.366	1.366	-0.610	-0.612
GO_RNA_POLYMERASE_II_HOLOENZYME GO_RNA_POLYMERASE_II_HOLOENZYME	-0.505	-0.753	2.563	1.428	-0.505	-1.548	2.151	-0.505	-0.505	-0.505	-1.097
GO_MIDBODY GO_MIDBODY	0.540	-0.382	0.540	1.888	-1.026	-1.550	1.202	0.834	-1.877	1.009	-1.892
GO_DNA_STRAND_ELONGATION GO_DNA_STRAND_ELONGATION	-0.994	-0.994	1.214	1.745	-0.994	0.772	0.772	-0.204	-0.462	-0.994	-0.205
GO_REGULATION_OF_CENTROSOME_CYCLE GO_REGULATION_OF_CENTROSOME_CYCLE	-0.416	-1.034	0.363	1.458	-0.247	-1.571	3.262	0.815	-0.667	-1.034	-0.672
GO_LIGASE_ACTIVITY GO_LIGASE_ACTIVITY	-0.291	-0.552	0.566	0.427	-1.558	-2.425	0.311	-1.558	0.914	1.355	2.166
GO_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GO_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.290	-0.290	-0.290	-0.290	0.313	5.443	-0.290	-0.290	-0.290	-0.290	-0.291
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	4.597	0.302	-1.151	-0.488	-0.300	0.479	-0.488	-0.300	0.702	-0.761	-1.719
GO_GLUTAMATE_RECEPTOR_ACTIVITY GO_GLUTAMATE_RECEPTOR_ACTIVITY	0.645	-1.118	-0.550	-0.550	-0.550	-1.118	-1.118	0.645	0.645	1.504	1.498
GO_GLIAL_CELL_ACTIVATION GO_GLIAL_CELL_ACTIVATION	3.996	1.097	-0.492	-2.072	-0.492	-0.285	-0.809	-0.285	0.318	-0.285	-0.495
GO_MIDDLE_EAR_MORPHOGENESIS GO_MIDDLE_EAR_MORPHOGENESIS	-0.828	-0.351	-0.828	-0.351	0.256	0.256	0.256	-0.828	2.868	-0.828	1.517
GO_BIOMINERALIZATION GO_BIOMINERALIZATION	1.856	0.464	-1.636	-2.977	-0.822	-0.481	0.937	1.856	-0.357	-0.259	0.343
GO_DAMAGED_DNA_BINDING GO_DAMAGED_DNA_BINDING	-0.546	-0.546	0.628	2.293	-0.546	-0.344	0.262	1.879	-2.695	0.262	-0.840
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	-1.393	-0.960	2.015	0.999	-0.263	-1.393	0.343	1.638	-1.393	0.738	-0.651
GO_CLATHRIN_ADAPTOR_COMPLEX GO_CLATHRIN_ADAPTOR_COMPLEX	-0.952	0.821	0.457	0.821	0.200	-0.434	2.474	-0.952	0.200	-0.952	-0.956
GO_REGULATION_OF_LEUKOCYTE_MIGRATION GO_REGULATION_OF_LEUKOCYTE_MIGRATION	5.504	-0.686	-1.327	-0.309	0.293	-0.411	-1.615	-0.309	0.504	0.293	-0.417
GO_GOLGI_LUMEN GO_GOLGI_LUMEN	1.140	-0.588	-1.563	-1.563	1.735	-0.404	-1.151	-1.151	1.422	0.890	0.667
GO_ALPHA_BETA_T_CELL_PROLIFERATION GO_ALPHA_BETA_T_CELL_PROLIFERATION	0.509	-0.671	-1.284	0.837	-1.284	-0.341	0.837	1.242	-1.284	-0.341	1.236
GO_REGULATION_OF_MESODERM_DEVELOPMENT GO_REGULATION_OF_MESODERM_DEVELOPMENT	0.256	-0.351	-0.828	-0.351	2.150	1.522	-0.828	0.991	-0.351	-0.828	-0.831
GO_VESICLE_COAT GO_VESICLE_COAT	-0.316	0.287	0.287	0.477	1.763	-0.864	2.206	-2.155	0.287	-1.362	-0.538
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.351	-0.828	1.522	0.991	-0.351	0.256	2.150	-0.828	-0.828	-0.828	-0.353
GO_PEPTIDYL_LYSINE_TRIMETHYLATION GO_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.676	-0.392	-0.392	-0.392	-1.123	0.410	0.959	2.207	-0.676	1.738	-1.871
GO_NUCLEASE_ACTIVITY GO_NUCLEASE_ACTIVITY	-1.011	-2.167	1.798	0.799	-1.241	-1.011	0.651	1.798	-1.011	0.309	0.953
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.293	0.990	2.120	1.615	0.528	-1.288	0.817	-0.835	-1.901	-1.572	-0.667
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2.703	2.139	0.556	0.693	-0.608	-1.747	-0.270	-0.961	-0.472	-1.747	-0.479
GO_CHROMATIN_DNA_BINDING GO_CHROMATIN_DNA_BINDING	0.649	-1.888	1.343	0.335	0.649	0.649	1.082	0.851	-1.888	-0.790	-1.898
GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS	0.256	-0.828	-0.351	-0.828	0.256	2.150	-0.351	-0.828	-0.828	2.150	0.255
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.493	-0.247	-0.791	-0.554	2.170	1.493	-1.101	-1.101	-2.031	0.522	-0.381
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	0.309	-0.813	2.597	2.315	0.651	-0.646	-0.293	0.309	-2.571	-0.813	-0.823
GO_PEPTIDE_HORMONE_BINDING GO_PEPTIDE_HORMONE_BINDING	1.414	-1.327	-1.327	-1.327	0.499	0.302	-1.327	-0.513	1.057	1.414	0.746
GO_METANEPHROS_DEVELOPMENT GO_METANEPHROS_DEVELOPMENT	-0.350	-0.521	-0.521	-3.651	0.390	-0.350	0.257	0.257	-0.350	1.902	1.890
GO_TRNA_WOBBLE_URIDINE_MODIFICATION GO_TRNA_WOBBLE_URIDINE_MODIFICATION	-0.704	0.332	0.707	0.332	-0.704	-0.704	-0.704	-0.704	0.332	3.363	-0.274
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	3.048	0.343	-0.945	-0.945	-0.462	-0.756	-1.426	1.666	-0.352	-1.167	1.425
GO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE GO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.881	1.302	-1.243	-0.640	-0.640	-1.243	-0.320	2.363	-0.640	0.540	-0.322
GO_PROTEIN_NEDDYLATION GO_PROTEIN_NEDDYLATION	-0.621	-0.621	3.773	-0.223	-0.621	0.396	0.824	-0.621	-0.223	-0.621	-0.224
GO_CELL_CYCLE_DNA_REPLICATION GO_CELL_CYCLE_DNA_REPLICATION	-0.329	-1.211	2.812	1.931	0.275	-0.329	0.441	0.275	-0.526	-1.783	-1.217
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.408	0.216	1.513	1.080	-0.764	-1.408	-0.764	-0.764	0.717	1.080	0.425
GO_PROTEIN_METHYLATION GO_PROTEIN_METHYLATION	-0.892	-1.117	0.511	0.511	-0.415	0.511	0.803	3.042	-1.691	0.803	-2.065
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.824	-0.223	-0.621	-0.621	-0.621	-0.621	0.396	-0.223	-0.223	-0.621	3.764
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.663	0.254	-2.477	-1.532	-0.495	-0.354	-0.904	-0.495	1.854	1.854	1.054
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.882	-0.882	1.118	2.028	-0.882	-1.637	0.285	2.888	-1.096	-0.317	-0.322
GO_NUCLEAR_OUTER_MEMBRANE GO_NUCLEAR_OUTER_MEMBRANE	2.677	-0.550	-1.118	0.347	-0.550	-1.118	-1.118	0.347	0.347	1.032	0.345
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.354	-0.540	0.579	1.057	-0.797	-0.797	2.448	1.352	-2.253	-1.144	0.251
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.488	1.919	-1.011	1.653	-0.338	-0.790	0.488	1.653	-1.275	-1.275	-1.601
GO_CHROMATIN_REMODELING GO_CHROMATIN_REMODELING	-0.813	-0.813	1.079	2.601	0.575	-1.280	1.286	0.891	-1.027	-1.578	-0.821
GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.704	0.332	-0.704	-0.704	0.707	-0.272	2.543	-0.704	1.207	-0.272	-0.706
GO_DOSAGE_COMPENSATION GO_DOSAGE_COMPENSATION	-0.272	-0.704	2.543	1.207	-0.704	-0.704	0.332	0.707	-0.704	-0.704	-0.274
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	1.315	1.640	2.818	-0.558	0.243	-1.170	-0.558	0.243	-1.170	-0.819	-1.178
GO_INHIBITORY_POSTSYNAPTIC_POTENTIAL GO_INHIBITORY_POSTSYNAPTIC_POTENTIAL	-0.704	-0.272	-0.272	-0.704	-0.704	-0.704	-0.704	2.543	0.332	1.207	0.704
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.727	0.398	2.251	0.398	-0.222	-0.222	-1.035	0.727	-1.035	-1.035	-1.039
GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	-0.341	-0.671	0.509	1.242	2.269	-0.671	0.837	-0.671	0.264	-1.284	-1.288
GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.338	-0.934	-0.934	-2.861	0.540	-0.934	-0.251	-0.251	1.031	1.031	0.758
GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	-0.378	-0.870	0.236	1.437	0.236	-0.870	2.038	0.930	-0.378	-0.870	-0.873
GO_ANAPHASE_PROMOTING_COMPLEX GO_ANAPHASE_PROMOTING_COMPLEX	-0.870	-0.870	1.437	2.038	0.930	-0.870	0.236	0.236	-0.378	-0.870	-0.380
GO_PHENOTYPIC_SWITCHING GO_PHENOTYPIC_SWITCHING	-0.199	-0.580	-0.580	-0.580	1.489	2.213	-0.580	-0.199	-0.580	0.892	-0.582
GO_RESPONSE_TO_HYDROPEROXIDE GO_RESPONSE_TO_HYDROPEROXIDE	1.057	-0.787	-0.324	3.020	-0.787	-0.324	0.279	0.609	-0.787	-0.324	-0.789
GO_RETROMER_COMPLEX GO_RETROMER_COMPLEX	-0.324	-0.324	0.279	3.020	1.057	-0.787	-0.787	0.609	-0.787	-0.324	-0.789
GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-1.284	0.264	0.837	1.242	0.837	-1.284	-0.341	-0.671	0.264	1.242	-1.288
GO_INTERLEUKIN_6_PRODUCTION GO_INTERLEUKIN_6_PRODUCTION	1.572	1.572	-0.391	0.434	-0.391	-1.451	-1.806	0.320	1.836	-0.391	-1.819
GO_ACTION_POTENTIAL GO_ACTION_POTENTIAL	0.420	0.732	-1.022	-2.669	-1.022	-0.423	-0.580	0.564	-0.301	0.732	3.298
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.524	-0.925	-0.925	0.859	0.859	2.691	-0.524	-0.283	-1.616	0.859	-0.527
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.287	1.018	-0.864	-2.155	-0.316	-0.864	-0.316	-0.864	0.477	2.694	0.716
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.269	-0.335	1.930	1.479	0.477	-1.740	0.269	0.749	-1.023	-1.023	-1.028
GO_NADH_DEHYDROGENASE_COMPLEX GO_NADH_DEHYDROGENASE_COMPLEX	0.352	1.567	2.003	-0.256	-1.225	-1.225	-0.451	0.352	-0.256	0.572	-1.996
GO_NON_MOTILE_CILIUM_ASSEMBLY GO_NON_MOTILE_CILIUM_ASSEMBLY	-1.431	-0.577	0.259	0.665	0.436	-1.431	4.197	-0.348	0.436	-0.577	-0.581
GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.053	-0.497	-0.497	0.167	1.731	1.731	-0.497	-0.497	-0.497	-0.497	-0.498
GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	1.731	-0.497	-0.497	-0.497	0.167	1.053	-0.497	-0.497	-0.497	1.731	-0.498
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	-0.991	-1.240	-0.782	-1.240	1.815	0.355	-0.782	0.469	0.260	3.699	-0.351
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.337	0.489	-2.807	-1.563	1.422	0.337	-0.268	-0.832	0.890	-0.588	1.723
GO_HORMONE_BINDING GO_HORMONE_BINDING	0.828	-0.809	-2.500	-1.096	0.462	-0.809	-0.411	-0.584	2.248	0.828	1.302
GO_VESICLE_DOCKING GO_VESICLE_DOCKING	0.907	0.275	-0.329	0.652	-0.526	-2.654	1.549	1.549	-1.211	-0.526	-0.530
GO_CELLULAR_RESPIRATION GO_CELLULAR_RESPIRATION	-0.301	1.159	2.657	0.649	-3.255	-1.593	0.400	-0.401	-0.301	0.301	-0.407
GO_MONONUCLEAR_CELL_MIGRATION GO_MONONUCLEAR_CELL_MIGRATION	1.772	0.621	-1.090	-0.753	1.121	1.772	-1.548	-1.548	-0.505	0.429	-0.509
GO_MEMBRANE_INVAGINATION GO_MEMBRANE_INVAGINATION	5.821	-0.240	-0.605	0.373	-0.605	-0.909	-0.389	-0.240	-0.240	-0.605	-0.915
GO_REGULATION_OF_GENE_SILENCING GO_REGULATION_OF_GENE_SILENCING	0.301	0.693	3.362	1.278	-1.193	-1.857	-0.301	0.301	-0.553	-0.301	-1.508
GO_DRUG_TRANSPORT GO_DRUG_TRANSPORT	0.286	1.491	-0.685	-2.652	-0.417	0.378	-1.297	-0.317	-0.685	0.912	2.764
GO_LIPID_OXIDATION GO_LIPID_OXIDATION	-0.250	0.359	-0.372	-0.250	-2.398	-1.828	-0.250	2.766	0.688	-0.751	1.129
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.847	0.847	2.234	-0.565	-1.854	-1.854	0.847	0.405	-0.859	0.250	-0.570
GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	-0.462	0.772	-0.462	-0.994	-0.994	-0.462	-0.994	-0.204	1.214	2.359	0.424
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.469	-0.866	-0.469	5.606	-0.644	-0.332	0.893	-0.469	-0.866	-0.644	-0.336
GO_INDOLE_CONTAINING_COMPOUND_CATABOLIC_PROCESS GO_INDOLE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.373	1.382	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	3.246	0.239
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.004	-1.143	-0.437	0.594	-0.848	-0.848	0.594	4.187	-0.617	-1.143	-0.442
GO_REGULATION_OF_NUCLEAR_DIVISION GO_REGULATION_OF_NUCLEAR_DIVISION	-0.512	-1.044	-0.512	0.817	0.528	-1.572	3.332	1.389	-0.835	0.310	-1.299
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.934	-0.405	-1.362	-1.962	-0.626	0.357	1.031	-0.626	1.684	1.031	1.329
GO_SAGA_COMPLEX GO_SAGA_COMPLEX	-0.497	0.167	0.167	1.053	0.167	-0.497	3.497	-0.497	-0.497	-0.497	-0.498
GO_HEMOGLOBIN_COMPLEX GO_HEMOGLOBIN_COMPLEX	0.167	-0.497	0.167	-0.497	3.497	1.053	-0.497	-0.497	-0.497	0.167	-0.498
GO_CELL_CELL_JUNCTION_ORGANIZATION GO_CELL_CELL_JUNCTION_ORGANIZATION	1.365	-0.401	-1.593	-0.401	-1.925	-1.925	0.649	0.801	-0.301	1.830	0.791
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.512	1.956	1.366	0.883	-1.649	-2.132	-0.507	-0.507	0.368	0.512	-1.270
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.828	-0.828	0.991	0.991	0.991	-0.828	0.256	0.991	-0.828	0.256	-0.831
GO_NUCLEAR_PORE_ORGANIZATION GO_NUCLEAR_PORE_ORGANIZATION	-0.580	0.434	-0.199	2.213	-0.580	-0.580	-0.580	0.434	-0.580	1.489	-0.582
GO_EOSINOPHIL_CHEMOTAXIS GO_EOSINOPHIL_CHEMOTAXIS	3.054	-0.580	-0.580	-0.580	-0.199	1.489	-0.580	-0.199	-0.199	-0.199	-0.582
