GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY	-0.637	-1.706	0.483	1.433	1.433	-3.905	-0.637	1.688	1.433	0.796	-3.190
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	-0.461	-1.392	0.861	1.299	1.554	-4.290	-1.392	0.861	2.454	0.384	-2.215
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.451	-0.312	2.842	2.115	1.220	-2.602	-2.009	0.576	0.977	-2.009	-2.007
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-2.071	-0.288	1.912	1.549	-2.986	-0.288	1.549	1.224	0.481	-2.069
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-2.844	-1.592	0.324	0.324	2.030	-2.131	1.109	0.472	3.213	0.324	-2.129
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.318	-2.803	0.379	2.580	1.535	-3.315	-0.882	2.293	1.316	-0.882	-1.344
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.422	-0.835	0.627	-1.819	3.749	-2.695	0.627	-0.546	-0.546	2.290	-1.818
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.888	-1.888	-0.398	2.660	0.850	-2.466	-0.270	1.081	2.290	0.648	-2.464
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.270	-2.860	-0.335	1.485	1.964	-3.972	0.270	1.485	1.964	-0.442	-2.018
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.831	-2.217	0.519	1.068	1.831	-4.290	-0.461	1.831	0.273	1.831	-1.764
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-2.070	-1.213	0.929	0.929	0.722	-4.525	-0.479	0.543	2.374	1.427	-1.212
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-0.416	-2.405	-0.668	-0.247	1.113	-1.571	-0.668	1.113	5.668	-0.247	-1.570
HP_TELANGIECTASIA HP_TELANGIECTASIA	-1.188	-1.511	2.925	0.596	0.330	-2.365	-2.929	0.764	1.950	1.668	-1.186
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	5.017	1.195	1.195	-1.487	-2.336	-0.903	-1.487	-0.903	-1.487	0.464	1.197
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.829	-1.948	1.280	-0.290	4.730	-2.534	-0.424	1.280	0.447	0.312	-2.532
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.823	0.518	-0.555	-3.799	-0.722	3.886	-0.310	-1.779	-1.779	0.395	2.517
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.768	-1.329	-0.714	2.869	1.473	-3.069	-0.348	1.473	2.116	-0.506	-1.327
HP_OCULOMOTOR_APRAXIA HP_OCULOMOTOR_APRAXIA	-1.448	-1.966	1.265	1.566	1.566	-1.448	-1.966	0.759	1.265	0.995	-2.656
GOCC_CYTOSOLIC_RIBOSOME GOCC_CYTOSOLIC_RIBOSOME	-1.540	-2.009	2.115	0.977	1.220	-2.009	-0.869	0.977	2.466	-0.312	-2.600
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	3.666	0.604	0.405	-0.359	-0.859	-2.737	-2.737	-0.859	-0.359	0.250	2.234
GOMF_RRNA_BINDING GOMF_RRNA_BINDING	-1.211	-2.654	0.440	0.651	2.350	-1.783	-0.527	3.304	0.651	-0.329	-1.782
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	-0.530	-1.403	1.731	0.691	3.253	-5.418	-0.889	0.544	-0.889	1.047	-0.397
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-0.461	-1.392	1.068	1.299	1.554	-3.440	-1.766	0.861	1.831	0.678	-2.763
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR	-0.909	-1.136	1.149	2.380	0.958	-5.968	-1.403	-0.318	1.587	0.498	0.285
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.809	-1.293	0.317	2.340	1.096	-2.073	-0.492	2.340	1.096	-1.293	-2.071
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	1.485	3.450	-2.411	-2.411	-0.442	1.076	0.361	-3.376	-0.728	0.594	0.899
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-0.847	-3.017	1.962	0.545	-1.120	-2.382	0.545	3.809	0.545	0.717	-1.455
HP_INCREASED_CSF_LACTATE HP_INCREASED_CSF_LACTATE	-0.733	-1.006	1.165	0.371	2.072	-4.151	0.249	0.921	1.439	0.371	-3.105
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.577	-1.675	-0.383	2.336	2.336	-3.277	1.278	0.539	0.748	-1.198	-1.674
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	3.430	4.505	-1.362	-0.626	-1.362	-0.251	0.357	-1.962	-0.626	-1.362	0.358
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	-2.097	-1.151	-0.404	2.075	1.733	-2.807	-0.589	1.420	2.447	-0.404	-1.561
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.241	-0.835	0.627	0.876	2.290	-2.695	-0.546	1.168	1.877	-0.546	-2.694
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-0.735	-1.231	-0.735	0.913	3.194	-3.689	-1.559	2.835	1.121	-0.292	-0.733
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-2.114	-1.328	-0.301	2.769	1.056	-1.328	-0.837	1.056	1.818	0.302	-2.113
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-1.558	-2.509	0.486	1.532	2.454	-3.157	0.486	1.532	0.353	0.644	-1.983
HP_DEMENTIA HP_DEMENTIA	0.261	-0.761	1.086	0.591	0.902	-7.362	0.737	0.737	0.902	0.463	-1.781
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.413	0.413	-0.521	-0.675	-1.646	-2.413	-0.861	-1.341	-0.395	3.819	4.589
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-2.280	-1.466	0.638	0.416	0.638	-2.280	0.416	1.232	1.232	1.602	-2.279
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-1.280	-1.771	-0.427	-0.911	1.176	-3.402	0.484	0.910	2.580	2.181	-0.910
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.978	-2.517	0.999	0.830	1.611	-3.499	-0.785	0.999	3.283	0.325	-1.464
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-2.637	-2.101	-0.566	0.432	2.625	-2.637	0.311	1.411	2.288	0.750	-1.001
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	-1.293	-0.492	-0.492	0.522	3.400	-2.073	-1.293	1.877	1.096	0.317	-2.071
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-2.267	-2.267	-0.698	1.066	1.257	-2.267	-1.591	3.047	1.257	1.464	-0.325
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.707	-2.363	-0.255	1.556	0.520	-1.225	0.966	3.137	1.243	-0.865	-2.361
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	4.083	1.605	-1.420	-0.730	-1.420	-0.730	-1.029	-1.029	-1.933	1.024	1.946
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-1.143	-0.906	0.406	2.871	0.841	-3.133	0.406	0.531	2.871	-0.543	-3.130
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.091	-0.327	-1.549	-0.327	0.429	6.310	1.427	-1.549	-1.549	-1.091	0.621
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.176	-2.131	0.472	-0.854	-0.606	8.129	0.472	-0.606	-1.176	0.324	0.325
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-0.344	-1.703	0.581	3.407	1.689	-4.005	-1.703	1.056	0.457	0.581	-1.404
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.430	-1.450	-0.218	3.083	1.449	-1.450	-1.450	1.449	0.680	-0.796	-1.449
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-2.256	-0.405	-0.773	1.008	1.512	-3.676	-0.405	0.796	2.822	1.008	-1.757
GOMF_SODIUM_CHANNEL_ACTIVITY GOMF_SODIUM_CHANNEL_ACTIVITY	2.897	0.716	-0.354	-1.782	-1.057	0.453	-0.624	-1.782	-1.057	-0.624	3.490
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-0.377	-0.791	1.492	0.715	-0.377	-3.735	-0.791	0.362	4.358	0.362	-2.030
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-1.533	0.359	4.183	1.333	-1.533	-0.477	1.333	-0.250	-0.860	-0.860
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	0.604	-3.042	1.534	2.035	0.920	-5.075	-0.942	0.363	0.753	0.474	-0.581
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.741	-0.599	-0.336	0.269	2.433	-1.741	-0.599	0.269	4.941	-0.599	-1.023
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	2.748	4.699	-0.996	-0.767	-2.007	-0.430	-0.767	-1.607	-0.996	-0.430	1.548
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.392	-2.584	1.989	0.419	0.596	-3.568	0.596	1.053	1.053	0.807	-1.390
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.479	-2.070	0.722	1.164	2.374	-4.525	-0.668	1.164	0.270	0.929	-1.212
HP_SOMATIC_MUTATION HP_SOMATIC_MUTATION	-0.293	-1.731	1.255	1.483	-0.398	-5.418	-0.293	0.859	1.731	0.859	-1.729
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.225	-2.363	-0.397	2.283	1.556	-2.363	-0.397	0.966	2.695	-0.595	-1.224
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	1.556	2.283	0.353	-0.595	-2.363	-3.319	-1.225	-0.865	0.353	0.520	1.905
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	0.403	-0.430	-0.430	3.471	1.299	-3.060	-2.485	2.416	0.292	-0.767	-1.272
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.957	-1.214	0.846	1.485	3.309	-5.066	-0.424	0.846	0.399	0.292	-1.212
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-1.261	-1.261	0.683	0.368	1.953	-2.740	-0.950	1.645	0.882	1.953	-2.737
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.971	2.951	-0.762	-1.152	-2.571	-0.301	-0.489	-1.152	-1.152	0.301	3.466
HP_ABNORMALITY_OF_THE_LYMPH_NODES HP_ABNORMALITY_OF_THE_LYMPH_NODES	-0.712	-1.335	1.900	1.047	0.463	-4.337	-2.292	1.662	1.236	1.047	-0.887
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	2.340	2.848	-0.809	-2.073	-0.285	-0.492	-0.492	-2.073	-1.293	0.317	1.463
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.253	-0.541	-1.144	1.351	1.681	-3.194	-0.354	0.578	2.047	1.056	-1.143
HP_LEUKODYSTROPHY HP_LEUKODYSTROPHY	-1.434	-1.434	0.335	1.081	1.947	-2.466	-0.398	0.648	1.081	1.947	-3.218
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA	0.691	-1.063	0.423	1.954	0.318	-5.811	-1.321	1.457	1.696	-0.845	-0.284
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	-0.842	-1.675	1.278	-0.244	0.995	-3.277	-0.577	1.597	2.754	-0.244	-1.674
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.667	-1.113	0.339	1.379	0.339	-3.977	-1.113	2.189	2.831	0.598	-1.754
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-1.077	-0.520	2.148	2.148	-1.077	-1.077	2.148	-0.520	0.371	-1.076
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	0.445	-1.133	0.445	0.445	1.865	-4.910	-1.133	0.329	3.135	0.583	-1.427
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.594	-0.909	0.543	-0.909	3.547	-1.594	-1.213	1.164	2.374	0.722	-2.069
HP_RIGIDITY HP_RIGIDITY	1.884	-0.502	1.884	-0.382	0.677	-6.244	-0.647	-1.550	0.833	0.833	-0.381
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.755	-1.732	-0.393	-1.013	-0.393	7.174	1.275	-0.393	-0.755	-1.732	0.629
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-0.578	-1.431	2.077	0.435	1.275	-2.239	-1.431	1.653	0.435	0.664	-2.237
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	-1.036	1.149	3.656	0.398	-1.036	-1.036	0.727	0.727	-1.036	-1.035
HP_HIGHLY_ARCHED_EYEBROW HP_HIGHLY_ARCHED_EYEBROW	-1.646	-1.646	0.676	3.819	0.836	-3.452	-1.081	-0.293	1.016	1.432	-0.674
GOBP_DIGESTION GOBP_DIGESTION	1.606	2.835	-0.552	-1.559	-1.953	2.178	-0.292	-1.559	-2.425	-0.407	1.123
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.907	-1.907	0.625	0.389	0.389	-1.907	0.920	3.793	0.389	-0.228	-1.156
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-1.501	-0.977	1.957	2.406	0.397	-2.322	-0.622	0.397	0.877	0.612	-2.320
GOBP_NEURONAL_ACTION_POTENTIAL GOBP_NEURONAL_ACTION_POTENTIAL	4.751	1.130	0.453	-1.367	-1.367	0.453	-1.367	-1.367	-0.385	-0.385	0.231
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-1.211	-1.783	0.907	2.350	0.275	-2.654	-0.329	3.304	-0.329	0.275	-1.210
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	0.491	-2.359	2.024	0.491	0.285	-5.410	-0.882	0.285	0.620	2.293	0.286
HP_Y_LINKED_INHERITANCE HP_Y_LINKED_INHERITANCE	-0.704	-0.704	-0.704	-0.704	-0.704	4.278	2.542	-0.272	-0.704	-0.704	0.332
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	1.075	2.677	-0.434	-1.606	-2.446	-0.691	-0.434	-1.606	-0.691	1.075	2.216
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.288	-1.012	1.549	1.912	2.744	-2.986	-1.012	-0.288	0.481	-0.454	-2.069
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	2.278	2.014	-0.301	-0.517	-0.659	-0.517	-1.837	-1.837	-2.597	0.301	3.494
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.043	-1.713	1.354	1.616	1.616	-2.159	0.548	1.901	-0.311	-0.436	-3.366
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-0.702	-0.950	0.882	0.511	1.364	-3.523	0.511	1.953	1.110	-0.357	-3.521
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.536	-1.079	0.783	2.326	1.798	-5.373	-0.867	0.951	0.503	0.503	-1.325
HP_GENERALIZED_ONSET_MOTOR_SEIZURE HP_GENERALIZED_ONSET_MOTOR_SEIZURE	1.561	0.650	1.344	-0.389	1.561	-4.877	-3.561	-0.293	0.406	0.406	-0.388
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.950	1.668	-0.384	-1.188	-1.899	-1.188	-1.188	-1.511	-0.702	0.764	4.088
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA	-0.790	-1.074	0.850	1.341	-0.270	-2.466	-0.568	0.335	3.476	1.081	-3.218
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.197	-0.892	2.617	0.272	1.706	-2.197	-0.332	1.706	0.272	-0.332	-1.396
HP_ABNORMAL_CSF_METABOLITE_LEVEL HP_ABNORMAL_CSF_METABOLITE_LEVEL	-1.120	-1.120	1.388	0.400	1.662	-3.829	-0.322	1.388	1.662	0.281	-2.380
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	0.910	-0.858	-0.317	-0.685	0.910	-5.822	-1.883	0.910	1.956	1.086	0.486
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-1.948	-1.948	0.597	1.621	1.225	-1.948	2.562	-0.242	-0.431	-0.242	-0.728
GOCC_MAIN_AXON GOCC_MAIN_AXON	6.534	-0.301	-0.489	-1.712	-0.762	-0.301	-1.152	-0.489	-1.712	0.702	0.972
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.392	-1.900	0.278	1.645	1.989	-1.900	0.419	1.989	0.807	-0.489	-2.582
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.541	-1.612	1.056	1.681	3.340	-3.194	0.578	-0.354	-1.612	-0.354	-0.354
HP_SANDAL_GAP HP_SANDAL_GAP	-0.327	-3.111	1.120	2.561	1.120	-3.111	-0.327	0.429	-0.505	-0.753	0.621
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-0.795	-2.159	0.713	1.116	1.616	-3.369	-0.795	1.116	2.208	0.408	-1.711
HP_PRENATAL_MATERNAL_ABNORMALITY HP_PRENATAL_MATERNAL_ABNORMALITY	2.377	1.783	0.283	-2.515	-3.093	-0.441	-0.320	-0.320	-1.632	0.283	2.380
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-1.828	-1.029	0.508	0.359	2.383	-3.145	-0.752	2.762	1.406	-0.372	-1.027
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	1.149	-0.318	2.098	0.632	0.498	-5.968	-2.076	0.785	0.632	-0.318	-0.716
GOMF_ESTROGEN_RECEPTOR_BINDING GOMF_ESTROGEN_RECEPTOR_BINDING	0.501	1.998	0.285	1.129	0.501	-1.699	-1.699	1.998	-0.991	-1.699	-0.990
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	-0.712	-0.541	2.083	-0.921	2.083	-4.988	-0.541	0.421	1.082	1.082	-1.171
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.431	-0.729	-0.431	2.067	3.690	-1.948	-0.729	1.225	-0.431	-0.431	-1.947
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.277	-1.771	1.176	2.181	1.478	-2.436	-0.911	0.679	1.478	-1.280	-1.770
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1.154	0.878	-0.488	-1.064	-1.517	0.289	-1.064	-1.517	-2.143	2.620	2.623
HP_NARROW_MOUTH HP_NARROW_MOUTH	-0.739	-1.975	2.094	0.341	0.559	-5.973	-0.457	0.341	1.010	1.010	0.845
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	-0.737	-1.182	0.985	1.645	0.645	-6.777	-0.319	0.385	0.805	0.385	0.506
HP_NEOPLASM_OF_THE_STOMACH HP_NEOPLASM_OF_THE_STOMACH	0.790	-1.332	1.063	2.547	-1.332	-2.820	-0.606	0.790	1.063	0.372	-1.925
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	-1.612	1.056	1.681	1.681	-2.253	1.681	0.798	-0.797	-0.354	-2.251
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	3.000	2.664	0.301	-2.284	-1.857	-0.939	-1.497	-0.554	-0.939	1.060	1.062
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.617	-1.513	0.433	1.250	1.002	-2.568	-1.513	1.525	2.894	0.301	-1.977
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-2.114	-0.837	0.302	2.271	3.309	-2.114	0.302	0.499	0.302	-0.837	-0.836
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-1.332	-0.909	0.790	1.063	-0.240	-2.820	-0.606	1.376	3.010	0.372	-1.925
GOCC_SMALL_RIBOSOMAL_SUBUNIT GOCC_SMALL_RIBOSOMAL_SUBUNIT	-2.143	-2.143	0.878	0.878	1.467	-1.064	-0.488	3.072	0.878	-0.731	-1.516
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-1.492	-1.492	-0.234	0.646	-0.234	-1.492	-0.453	2.390	0.984	1.860	-1.491
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	1.928	-1.906	0.368	0.893	0.474	-5.860	-0.698	1.257	0.597	-0.698	0.738
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.265	-2.216	0.599	1.087	1.087	-2.216	-1.580	1.725	1.388	0.412	-2.215
