GO	[-7.27 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.191	2.068	2.068	0.598	-0.431	-1.948	0.370	1.226	-0.728	-0.728	-1.953
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.731	0.692	1.257	3.616	0.310	-3.101	1.485	-0.692	-0.292	-1.123	-0.895
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.956	-0.424	1.039	0.399	-1.213	-4.158	0.847	1.252	3.312	-0.956	-0.428
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-0.714	0.331	0.520	1.040	-1.641	-2.487	1.741	3.103	-0.452	-0.714	-1.097
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.580	-0.775	1.088	5.003	-1.117	-1.580	-0.523	0.825	0.825	-0.340	-1.122
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.860	1.790	1.333	3.506	-0.476	-1.533	-0.250	-0.476	-0.476	-0.860	-1.537
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.771	-0.277	1.479	1.814	-0.426	-3.401	0.485	1.814	0.485	-1.280	-0.636
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	0.566	0.427	-1.558	-1.230	-0.958	-0.734	-0.734	-1.952	0.566	4.393	2.169
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.842	-0.301	-2.598	0.406	-0.707	0.531	-2.598	0.531	-1.142	0.406	4.716
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.427	-0.427	-0.698	-0.550	-1.590	-2.266	-1.315	-0.427	2.187	2.187	3.351
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.325	0.596	1.646	1.333	-0.489	-3.568	0.420	1.646	-0.489	-0.489	-2.592
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.550	-1.118	-0.550	-1.118	3.370	2.677	0.645	-0.550	-1.118	-0.550	-0.261
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	1.987	0.341	-1.486	-0.512	-1.166	-0.686	-2.896	1.196	0.612	-0.902	3.329
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	3.340	0.217	1.933	0.874	-0.911	-0.406	-0.911	-0.406	-0.911	-0.913
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.713	0.408	1.356	2.541	-1.345	-4.212	0.714	0.903	-0.595	0.292	0.289
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.599	1.479	1.930	0.749	-1.740	-1.740	-0.599	0.269	1.930	-1.023	-1.027
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.314	4.074	0.446	0.643	1.154	-3.069	-0.488	0.289	-1.517	-0.488	-1.069
GOBP_NOTOCHORD_DEVELOPMENT GOBP_NOTOCHORD_DEVELOPMENT	0.706	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	-0.704	0.706	-0.272	5.282
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.391	0.519	2.456	1.555	-2.217	-2.766	0.678	1.069	0.519	-1.391	-0.334
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.451	1.181	4.867	-0.755	-1.225	-0.451	0.571	0.352	-0.256	-1.994
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.978	1.251	0.433	1.251	-0.437	-3.333	-0.437	2.897	0.784	-0.848	-0.854
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.427	-0.764	-0.764	-1.408	-0.407	0.216	-1.408	1.513	1.513	-1.408	2.566
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.278	-1.004	-1.391	-1.004	0.278	-3.568	1.991	0.808	-0.325	2.367	0.592
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.797	-1.144	-1.611	-1.144	1.352	4.359	1.352	-1.611	-0.354	-0.354	0.394
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.782	-0.471	1.138	4.746	-0.782	-1.259	-0.782	0.334	0.815	-0.270	-2.036
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.999	1.589	-2.076	-0.717	-0.909	-0.717	-1.402	-1.714	-0.318	1.150	1.823
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-3.295	-0.424	1.561	1.561	-0.600	-3.295	0.312	0.447	1.561	0.312	-0.293
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-1.934	-0.328	-1.254	-0.446	-0.446	-2.369	-0.593	-0.328	1.681	2.874	2.533
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	2.509	-0.338	-1.011	0.367	-1.960	-0.790	-2.914	0.488	0.976	-0.607	2.817
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.366	-2.155	-2.155	-0.534	0.477	0.721	1.018	-2.155	0.287	0.721	0.717
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.521	0.525	1.440	1.440	-1.354	-3.107	1.743	1.166	0.249	-1.006	-1.805
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-2.276	1.495	1.495	3.447	-1.439	-1.818	0.645	-0.351	-0.866	-0.655	0.253
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.354	-1.782	-1.057	-1.057	2.355	3.489	0.716	-1.057	0.254	-0.354	-0.627
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.710	0.278	0.596	2.367	-2.584	-2.584	0.420	1.991	0.420	-1.391	0.417
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-2.778	0.239	-0.585	-0.374	-1.301	-1.890	1.778	0.819	2.612	0.389	0.386
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-1.362	-0.864	1.366	1.366	-2.155	-1.362	0.287	3.223	0.287	-0.316	-0.537
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.277	-1.423	-1.423	-1.423	-0.327	-0.436	-0.327	0.277	0.277	0.277	7.422
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.198	0.539	-0.244	1.598	-1.198	-3.277	1.279	1.279	1.279	-0.577	-1.203
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.796	0.403	2.480	0.681	-0.796	-1.450	-0.218	1.934	0.403	-1.450	-1.454
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.892	0.898	1.722	3.394	-0.500	-1.574	0.339	-0.266	-0.500	-0.892	-1.578
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-1.487	-0.494	0.982	2.076	-0.285	-4.842	1.167	0.317	0.664	0.815	-1.231
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	4.161	-0.800	-0.453	-1.656	0.661	2.666	-0.453	-0.800	-1.656	0.381	-1.041
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	-0.513	2.272	-0.300	-0.837	-2.114	1.413	2.770	-0.300	-0.837	-1.332
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.948	-0.270	-1.433	0.477	-1.433	-1.073	-3.220	0.851	1.082	-0.398	1.938
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.457	0.350	-2.064	-0.390	-0.257	-0.390	-2.769	1.170	-0.390	-1.126	3.326
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.267	-1.066	-1.659	0.338	-1.659	-2.038	0.338	0.917	0.338	0.741	4.949
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.201	5.438	0.303	0.303	-0.299	-1.201	-0.299	0.572	-0.299	-0.610	-1.204
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-1.078	3.051	-0.427	1.466	-1.905	-2.678	0.368	0.737	0.737	0.737	-1.600
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.952	0.821	3.190	1.283	-0.952	-0.952	0.457	0.200	-0.434	-0.952	-0.955
GOBP_RETINA_LAYER_FORMATION GOBP_RETINA_LAYER_FORMATION	4.467	-0.491	-1.035	-1.035	0.727	0.398	-1.035	-0.491	0.398	-1.035	0.396
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-1.114	-0.431	-0.714	1.296	-2.385	-2.831	0.753	1.097	2.548	1.097	-0.565
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	0.638	2.017	2.476	-0.600	-2.280	-0.364	1.233	-0.948	-0.600	-0.603
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.254	0.799	2.048	3.342	-1.611	-2.252	-0.354	0.254	-1.611	-0.354	-0.544
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.197	-2.197	0.272	0.981	-0.332	-1.396	2.141	0.981	0.981	0.272	-0.559
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-1.706	0.987	-0.637	0.797	-0.834	-3.904	1.690	2.265	0.360	0.360	-0.642
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	1.063	-2.477	-1.186	-1.956	-0.354	1.063	-0.354	0.663	-0.495	-0.495	4.045
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.031	-1.450	-1.450	-1.450	1.031	1.934	-0.218	0.681	-1.450	-0.218	0.401
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.270	0.546	2.932	0.334	-0.782	-2.031	0.334	1.138	0.546	-2.031	-1.263
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.491	-0.491	-1.035	-1.035	2.251	2.251	0.727	-1.035	-0.491	-1.035	0.724
GOBP_CELL_FATE_SPECIFICATION GOBP_CELL_FATE_SPECIFICATION	0.558	0.760	-1.448	-2.658	3.083	0.996	-0.521	-1.448	-0.750	-0.521	1.259
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.368	-0.368	-0.368	-1.643	2.392	3.273	-0.558	-1.170	-1.643	-0.819	1.308
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.888	0.406	5.007	1.754	-1.189	-2.039	-0.650	0.406	-0.322	-0.888	-0.468
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.035	-0.222	3.658	-1.035	-0.491	-1.035	1.150	0.398	0.727	-0.491	-1.038
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-2.101	-0.436	-1.154	0.373	-0.327	-3.012	-0.569	0.486	1.336	2.348	2.055
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.698	-0.612	0.291	-3.790	-0.828	-0.612	-0.828	0.291	-0.442	1.165	3.041
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.892	-0.892	0.339	-0.892	-0.500	4.769	0.898	-1.574	-0.500	0.898	-0.502
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.667	-1.594	1.165	0.543	-0.667	-2.070	1.428	3.135	0.722	-1.594	-0.672
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.012	-0.392	-1.731	-1.731	1.276	5.057	0.629	-0.392	-0.551	-0.755	0.463
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-2.042	0.789	2.718	2.718	-0.962	-2.572	-0.272	-0.388	0.332	-0.537	-0.391
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.692	2.001	-0.398	3.616	-1.731	-1.731	0.692	-0.292	0.310	0.417	-2.127
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.729	-2.331	-0.505	0.541	-1.328	-3.069	1.782	0.541	-0.347	1.782	0.537
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	-0.787	0.609	-0.324	0.609	-0.324	-0.787	-0.787	-0.787	0.279	4.784	-0.789
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.660	-0.660	2.205	1.330	-1.507	-1.164	1.330	0.871	1.088	-1.164	-2.455
GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	0.572	3.827	1.366	-0.610	-1.201	-1.201	-0.610	-1.201	-0.299	0.303	-0.301
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.764	0.427	1.080	3.194	-0.764	-1.408	1.080	0.427	-0.764	-1.408	-0.767
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.313	-0.981	-1.868	0.290	-0.690	-1.363	-0.690	-0.690	2.037	1.083	3.727
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.784	-0.617	-0.848	-0.848	-1.143	-3.333	-0.301	0.433	0.433	1.527	3.288
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1.216	-1.645	-1.081	-1.645	-0.521	-0.860	-1.645	1.434	0.677	3.123	0.830
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.317	0.661	-0.453	0.381	-3.126	-1.656	1.249	3.011	0.834	-0.800	0.505
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.851	2.150	1.121	0.621	-3.110	-1.548	0.621	-0.505	-0.327	0.277	-1.554
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.243	1.026	1.640	1.026	-1.170	-3.235	0.243	0.773	0.382	-2.289	0.241
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.605	-1.331	-0.909	-1.331	-0.240	-0.605	-0.909	-0.389	0.560	4.039	2.539
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.076	1.076	-2.446	-1.606	-0.434	-1.063	-0.434	-0.691	-0.260	1.412	2.207
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.197	0.981	0.981	1.320	-0.556	-2.197	-0.892	0.981	0.981	0.272	-0.896
GOBP_TORC1_SIGNALING GOBP_TORC1_SIGNALING	-0.242	-0.431	1.226	1.226	-1.948	-1.948	2.068	0.884	-0.431	-0.431	-1.195
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-1.616	-0.524	0.320	2.690	-1.616	-1.616	0.320	-0.283	0.858	-0.283	1.222
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.868	1.152	0.945	2.503	-2.172	-2.667	0.598	0.598	0.761	-1.406	-0.506
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.555	0.346	-0.474	0.458	2.637	1.099	2.335	-0.260	-2.304	-1.555	-1.016
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.704	-0.704	-0.704	3.363	-0.704	-0.704	-0.704	1.822	0.332	0.332	-0.273
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-2.382	0.401	-0.455	0.915	-1.871	-1.871	1.664	2.635	-0.321	0.717	-0.459
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	1.773	-0.317	1.773	0.492	-1.637	-3.906	-0.421	0.768	1.318	-0.882	-0.706
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.240	0.684	5.142	0.371	-0.520	-1.077	-0.520	-0.240	-0.240	-1.077	-1.080
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.263	-0.960	-0.646	-0.421	-0.263	-1.998	-0.646	-0.646	-0.263	1.299	5.584
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.764	1.080	3.194	0.716	-0.407	-1.408	0.427	0.216	0.216	-1.408	-1.412
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.426	1.814	1.479	0.485	-1.280	-3.401	-0.910	1.177	-0.277	-0.910	0.675
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-1.181	-1.181	-0.507	-1.181	-0.507	-1.181	0.939	-0.786	1.245	0.939	3.911
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-1.533	1.790	-0.250	1.790	-0.250	-1.533	-0.476	0.359	1.333	-1.533	-0.478
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.381	0.397	3.997	0.878	-0.977	-2.321	-0.977	0.233	0.878	-0.381	-0.981
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.976	-0.790	-1.960	-0.607	-0.458	-3.527	0.267	0.630	2.832	0.630	0.969
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-1.284	-0.671	-0.671	2.881	2.881	-0.341	-0.671	-1.284	-0.341	0.263
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.448	0.996	4.012	0.558	-1.053	-1.053	1.266	0.390	-1.448	-0.750	-0.755
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	1.031	1.031	1.450	-1.450	-1.450	-0.218	1.031	0.681	-0.796	-0.799
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-1.243	0.540	1.302	0.283	-1.243	-1.243	0.881	0.540	1.797	-0.640	-1.246
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.312	0.594	0.776	0.312	-0.791	-3.714	2.080	-0.291	1.768	-0.581	-1.795
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.514	-0.413	-0.938	0.301	-1.496	-1.193	-1.857	-0.553	-0.301	1.514	3.716
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.035	-0.222	2.251	0.398	-0.491	-0.491	1.660	1.150	-1.035	-1.035	-1.038
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.662	5.581	0.362	0.362	-0.247	-0.662	-0.247	-0.662	-0.247	-0.662	-0.664
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.332	-1.142	-1.142	0.272	-3.052	-0.866	-0.332	0.893	0.388	2.246	2.576
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.389	-0.884	-0.374	-0.884	-1.890	1.418	-0.585	-1.301	-0.585	1.778	3.072
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-1.482	0.388	-0.332	0.893	-0.469	-3.867	1.926	2.246	0.272	-0.644	-0.335
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.347	-0.550	-0.550	-1.118	3.370	1.504	-0.260	-1.118	-0.550	-1.118	0.642
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	0.301	0.406	0.842	3.941	-1.424	-1.424	0.406	1.233	-1.142	-2.143	-0.413
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.491	-0.911	-0.911	-0.911	-0.406	0.217	-0.911	1.933	0.874	-0.911	1.928
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.571	0.352	3.017	2.003	-0.755	-1.989	-0.451	0.352	-0.755	-0.755	-1.229
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-0.520	-1.077	2.794	2.794	-0.240	-1.077	-0.240	-0.240	-0.242
