GO	[-5.84 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.48]	[0.48 1.00]	[1.00 24.36]
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-0.251	1.685	2.070	2.070	-1.963	-1.963	-0.626	0.540	-0.251	-0.935	-1.370
PID_PI3KCI_PATHWAY PID_PI3KCI_PATHWAY	-0.755	-0.755	1.182	-1.990	3.020	-1.990	0.352	1.182	-0.256	0.352	-0.760
WP_OXIDATION_BY_CYTOCHROME_P450 WP_OXIDATION_BY_CYTOCHROME_P450	0.459	-0.315	-1.748	-0.507	1.596	0.288	-1.748	-1.181	-1.181	0.677	3.912
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.429	1.774	3.012	0.429	-3.113	-2.181	-0.505	-0.327	-0.327	-0.327	-0.330
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-0.738	-0.470	1.327	1.006	-2.530	-1.677	0.729	2.099	1.006	-0.738	-1.128
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.243	1.642	2.002	2.002	-1.644	-2.291	0.243	0.382	0.243	-1.171	-1.652
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-3.337	0.301	1.833	0.785	-0.849	-1.980	-0.849	0.594	0.785	2.163	-0.623
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-1.432	0.665	1.655	1.655	0.259	-2.239	0.436	0.946	-0.348	-0.578	-2.247
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	-0.953	-0.953	3.192	0.200	-0.953	-0.953	0.458	0.821	1.284	-0.434	-0.956
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.782	0.716	1.865	0.716	-0.354	-1.782	-0.354	0.254	1.865	-0.354	-1.788
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.057	2.901	1.041	0.254	-0.624	-1.782	0.716	0.453	0.716	-1.057	-1.788
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.431	-0.715	1.299	1.750	-1.115	-3.947	2.858	0.608	-0.326	-0.431	-0.909
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	4.672	-0.437	-0.301	-1.144	-1.514	0.301	-1.980	-1.144	0.301	0.594	1.517
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.122	0.499	1.692	1.327	-0.738	-2.530	0.499	2.099	-0.470	-0.470	-1.685
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.303	-0.429	-0.997	-0.997	-1.609	0.875	-2.009	-1.275	0.292	2.112	2.738
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.266	2.785	0.584	2.785	-0.266	-1.575	-0.500	-0.500	-0.500	-0.893	-1.580
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-1.466	0.416	0.416	1.234	-0.364	-2.281	-0.364	3.520	0.638	-1.466	-0.604
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-0.905	0.851	0.851	0.501	-0.905	-5.073	1.568	0.663	0.851	-0.354	-0.684
WP_P38_MAPK_SIGNALING_PATHWAY WP_P38_MAPK_SIGNALING_PATHWAY	-0.764	0.717	1.514	0.427	-1.409	-1.409	-1.409	2.013	1.080	-0.764	-0.410
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	-0.538	-0.176	-0.176	-0.176	-0.538	-0.538	-0.538	6.678	-0.176	-0.538	-0.540
WP_16P112_PROXIMAL_DELETION_SYNDROME WP_16P112_PROXIMAL_DELETION_SYNDROME	-0.505	1.122	0.621	1.774	-2.181	-3.113	1.122	0.621	0.429	-0.753	-0.759
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.645	-2.279	-1.440	-0.867	0.362	3.855	1.024	-1.126	-1.126	0.256	1.238
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-1.758	0.407	1.708	-0.543	-0.543	-2.603	0.301	2.258	2.258	-1.426	-0.414
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-1.466	1.234	2.478	0.911	-0.364	-2.281	-0.364	1.234	-0.364	-0.600	-1.473
REACTOME_SIGNALING_BY_CSF3_G_CSF REACTOME_SIGNALING_BY_CSF3_G_CSF	-1.243	-0.640	2.995	-0.640	-0.640	-1.243	-0.640	2.995	0.283	-0.320	0.281
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	1.433	-1.160	-1.160	0.324	0.979	1.433	-0.579	-1.160	-1.160	-0.579	1.427
BIOCARTA_NFAT_PATHWAY BIOCARTA_NFAT_PATHWAY	-2.115	-0.837	0.302	1.057	1.414	-0.513	-0.300	2.773	-0.300	-2.115	-0.303
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.255	4.122	0.967	1.246	-0.865	-2.364	-1.226	-0.397	-0.397	-1.226	0.349
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-1.891	0.239	0.819	1.780	-1.302	-1.891	0.389	2.615	0.582	-0.374	-1.309
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.057	2.357	1.425	0.453	-0.354	-1.782	-1.057	1.041	-0.354	0.453	-1.788
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.035	1.848	0.815	0.815	-0.247	-2.405	-0.247	1.459	-0.416	-0.247	-2.414
BIOCARTA_BCR_PATHWAY BIOCARTA_BCR_PATHWAY	-1.367	-0.385	1.580	-0.385	-0.733	-1.367	-0.385	4.006	0.754	-0.733	-0.387
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.755	-0.256	2.489	0.352	1.182	-1.990	-0.755	0.849	0.849	-0.755	-1.997
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.363	1.685	0.357	1.685	-1.363	-1.963	0.357	0.765	1.339	-0.405	-1.972
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	-0.745	1.714	-0.298	4.062	-0.298	-0.745	-0.745	0.304	-0.745	-0.745	-0.299
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.733	2.673	1.131	0.453	-0.733	-1.367	-1.367	1.131	0.231	0.231	-1.372
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.733	-0.521	1.442	1.442	-0.521	-4.154	1.442	1.168	-0.521	-0.733	-0.364
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.376	2.220	1.532	0.540	-2.000	-2.697	-1.477	0.246	1.234	-0.538	-0.367
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-1.466	0.638	2.478	0.911	-0.364	-2.281	0.638	1.234	-0.600	-0.600	-1.473
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.339	0.584	-0.500	-1.575	-1.575	-1.575	-0.266	-0.266	0.339	0.899	3.385
PID_ARF_3PATHWAY PID_ARF_3PATHWAY	-0.787	0.279	1.615	-0.324	-0.787	-0.787	3.861	0.279	-0.787	-0.324	-0.790
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.916	3.345	1.777	-0.390	-0.571	-2.772	-1.127	-0.390	0.505	-1.127	-0.577
REACTOME_INTRAFLAGELLAR_TRANSPORT REACTOME_INTRAFLAGELLAR_TRANSPORT	-1.293	0.783	1.097	1.464	-2.073	-2.073	1.464	-0.285	-0.492	0.522	-0.495
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	3.397	-0.266	-0.893	-0.893	1.280	1.723	-0.893	-0.500	-1.575	-0.500	-0.503
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.251	-0.251	-0.935	-1.963	1.339	0.540	-0.935	-2.863	1.339	0.765	1.330
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.466	0.911	1.604	1.604	-0.949	-2.281	0.638	0.911	-0.364	-0.364	-1.473
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-1.571	-1.035	3.815	-0.668	0.363	-1.571	1.459	1.114	-0.668	-0.416	-0.419
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.885	0.478	2.340	1.223	-0.362	-2.867	1.469	0.478	0.351	-0.885	-2.322
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.463	2.687	3.147	0.301	-1.487	-2.108	-0.710	0.301	-0.710	-0.710	-0.475
KEGG_LYSOSOME KEGG_LYSOSOME	-0.482	0.263	-0.661	0.377	-0.661	-3.910	0.681	1.600	2.913	0.377	-1.174
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.910	0.791	0.791	0.791	1.064	-2.821	-0.240	1.064	0.791	-1.332	-1.936
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.875	-0.289	0.633	0.842	-2.165	-2.884	-0.289	1.658	1.991	0.633	-0.882
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	0.626	2.138	0.626	0.921	-1.157	-1.907	0.626	-0.228	0.389	-1.907	-1.163
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.477	2.436	1.480	1.085	-1.024	-1.741	-0.336	-0.599	0.269	-0.599	-1.747
PID_MET_PATHWAY PID_MET_PATHWAY	-1.198	-0.577	1.600	0.749	-0.577	-3.279	0.749	1.954	0.749	-0.577	-0.848
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.409	-0.407	1.080	-0.407	0.216	-1.409	2.013	1.080	1.080	-1.409	-0.768
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.427	0.717	2.013	1.514	-1.409	-1.409	0.427	-0.764	0.427	-0.764	-1.414
BIOCARTA_FCER1_PATHWAY BIOCARTA_FCER1_PATHWAY	-0.925	-0.283	0.859	-0.283	-0.283	-1.616	-0.524	5.380	0.320	-0.925	-0.528
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.215	2.360	2.360	-0.462	-0.462	-0.994	-0.462	-0.462	-0.994	-0.462	-0.997
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.662	-0.662	0.362	-0.247	-0.662	-0.662	-0.247	5.584	-0.247	-0.662	0.361
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-0.610	0.303	-0.299	-0.610	-0.610	6.338	0.303	-0.610	0.303	-1.201	-0.613
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.243	1.642	3.766	0.559	-1.171	-2.291	-0.819	0.243	0.382	-1.171	-0.563
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-2.132	1.389	1.112	1.697	-0.279	-2.847	-0.606	1.389	-0.279	-0.418	-0.861
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-0.610	1.366	1.879	0.303	-0.610	-1.201	-1.201	1.879	-0.610	0.303	-1.206
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.299	0.929	1.879	1.366	-0.610	-1.201	1.366	-0.610	-1.201	-1.201	-0.613
WP_DIFFERENTIATION_PATHWAY WP_DIFFERENTIATION_PATHWAY	-0.256	-1.225	-1.225	-1.990	-0.256	1.182	-0.256	-0.256	-0.755	0.849	3.581
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.332	0.791	2.552	1.732	-0.606	-2.821	-0.389	0.561	-0.389	-0.240	-0.915
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.377	2.210	2.550	0.872	-1.930	-2.448	-1.165	0.377	-0.343	-0.661	-0.347
BIOCARTA_EICOSANOID_PATHWAY BIOCARTA_EICOSANOID_PATHWAY	-0.911	-0.911	0.874	-0.406	-0.911	-0.911	-0.406	-0.406	0.217	1.358	3.332
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	-0.336	0.974	0.399	0.559	-3.034	-0.491	4.274	-0.336	-1.304	-0.339
KEGG_PURINE_METABOLISM KEGG_PURINE_METABOLISM	-0.530	0.418	4.005	0.693	-0.292	-4.493	0.310	-0.292	-0.398	0.310	-0.700
BIOCARTA_CARM_ER_PATHWAY BIOCARTA_CARM_ER_PATHWAY	-1.077	0.371	2.150	1.090	-1.077	-0.520	0.684	-1.077	1.090	-0.520	-1.081
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.842	-2.165	-0.875	-1.622	-0.623	1.991	-0.432	-0.875	-0.289	0.842	2.727
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	-0.390	2.504	1.777	1.172	-1.535	-2.772	-0.257	0.350	-0.257	-1.127	-0.577
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-1.323	-1.323	0.301	-0.423	-0.580	-0.778	1.386	2.947	2.590	-1.023	-1.032
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.327	-0.287	-1.122	-2.530	-0.470	0.729	-0.287	-0.738	-0.738	0.316	3.537
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-1.487	0.301	3.147	0.301	-0.710	-3.029	0.908	0.463	0.666	-0.301	-0.715
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	1.391	0.825	-1.118	-1.581	-1.118	1.089	-1.118	-1.581	-0.340	0.600	2.494
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	-1.157	0.389	1.680	1.680	-0.702	-1.907	1.273	-0.228	0.626	-1.157	-1.163
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.578	1.277	1.655	-2.239	0.259	-2.239	0.436	1.277	-0.578	-0.578	0.432
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.181	-0.507	1.246	0.288	-0.315	-1.748	-0.786	1.596	3.389	-0.507	-1.188
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	0.441	1.933	2.814	-0.329	-1.784	-1.784	-1.784	0.275	0.275	-0.329	0.272
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-1.284	0.264	0.837	1.242	-0.671	-1.284	2.270	-0.341	0.837	-0.671	-1.289
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-1.284	0.264	-0.341	2.270	-0.671	-1.284	0.837	0.837	1.242	-0.671	-1.289
WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	-0.911	-0.406	-0.406	-0.911	-0.406	0.217	-0.911	-0.911	1.934	0.874	2.589
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	-1.363	-0.349	2.270	0.989	-0.835	-3.910	-0.637	0.989	0.483	0.989	-0.354
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	0.579	0.579	1.058	1.058	-1.144	-3.196	0.397	1.685	-0.541	-0.354	-1.621
KEGG_PEROXISOME KEGG_PEROXISOME	-1.198	-0.842	0.749	1.954	-0.842	-2.327	-0.382	0.749	2.760	-0.244	-0.848
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.347	1.670	1.376	1.111	-1.859	-3.185	-1.408	0.669	-0.260	-0.385	0.343
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	-1.090	-0.650	4.017	0.240	-1.090	-1.824	0.431	0.999	0.431	0.240	-0.654
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.038	0.908	1.510	1.510	-0.710	-3.029	0.463	0.908	-0.301	-0.301	-1.494
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	-0.299	-1.201	-0.299	-0.299	-1.201	-0.299	-0.610	-0.299	-0.610	4.606	1.360
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.471	-2.640	-2.147	-0.852	0.614	2.885	0.780	-0.490	-0.852	0.471	1.166
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.693	-2.120	0.418	0.693	-0.693	-1.734	1.259	2.924	1.488	-0.530	-1.135
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.234	0.985	0.381	2.393	0.381	-1.492	0.647	0.381	-1.492	-0.828	-1.497
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.298	0.259	0.357	0.259	-1.989	-2.950	-0.348	2.477	1.160	1.383	0.352
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.953	0.200	1.837	1.837	0.458	-0.953	0.458	0.458	-0.953	-0.953	-0.956
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	2.785	-0.500	-1.575	-0.893	-0.266	-0.893	-0.500	-0.266	-0.893	0.899	2.216
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	-0.828	0.566	-0.351	-0.351	-0.828	-0.828	-0.351	4.563	0.566	-0.828	0.255
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.450	1.451	1.031	2.482	0.403	-1.450	-0.796	-0.218	-0.218	-0.796	-0.800
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.363	2.180	0.247	2.775	0.247	-1.326	0.480	-0.702	-0.702	-0.702	-1.330
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.249	-0.376	-0.944	0.810	-1.232	-4.025	0.810	-0.710	0.473	0.473	1.773
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	0.290	2.835	1.689	0.435	-0.473	-1.869	-0.313	0.616	-0.981	-0.313	-2.560
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.412	0.502	1.212	0.340	-0.614	-3.362	-0.614	1.861	1.519	-1.253	-0.416
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-1.118	1.391	1.728	1.391	-0.523	-3.154	-0.775	0.600	0.413	-0.775	-0.344
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	-0.301	0.301	-1.144	-0.617	-0.301	-1.144	-1.980	0.301	-0.301	1.004	5.147
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.579	-0.279	0.607	1.965	-0.579	-1.160	2.568	0.324	-0.279	-1.160	-1.164
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.277	1.183	1.409	0.978	-0.608	-3.533	0.489	0.794	0.489	0.489	-1.976
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	-0.622	1.554	0.878	1.961	-0.977	-2.322	0.878	0.233	0.233	-1.501	-0.626
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	-0.421	-0.317	-2.363	-0.701	0.380	0.936	-1.640	-1.640	1.541	0.936	2.570
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-1.581	-0.523	0.600	0.413	1.728	-3.154	-0.340	1.391	1.089	-0.775	-0.344
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	-0.762	0.479	1.286	-0.300	0.702	-2.572	-0.489	2.480	0.479	-0.489	-1.720
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.027	-1.171	-1.171	-1.171	-1.171	0.382	-0.819	0.382	-0.559	1.316	3.748
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.234	-0.453	0.381	-0.453	-1.492	0.985	1.862	1.391	0.381	-1.497
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.524	-0.524	0.859	3.290	0.555	-1.616	0.320	0.555	-0.283	-1.616	-0.929
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	-0.411	-0.702	1.680	-1.157	0.626	-1.907	2.645	0.921	-0.411	-0.702	-0.706
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.265	1.089	1.728	-2.217	-0.523	-2.217	-0.523	2.101	-0.523	-0.523	0.594
WP_AGERAGE_PATHWAY WP_AGERAGE_PATHWAY	-1.855	-0.566	1.462	0.250	-0.359	-1.855	-0.859	3.159	0.405	-0.566	0.841
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	-1.077	-0.240	-1.077	-1.077	-1.077	-0.520	0.371	0.371	1.090	2.150	1.085
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.064	1.795	1.795	1.077	-0.260	-2.447	-0.691	0.786	-0.434	-0.434	-1.069
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	-0.610	1.366	-0.299	0.303	0.303	-1.201	-1.201	0.929	-1.201	2.463	-0.613
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.507	0.459	3.389	0.677	-1.181	-1.748	0.288	1.246	-0.507	-0.315	-1.756
