GO	[-23.88 -0.90]	[-0.90 -0.56]	[-0.56 -0.33]	[-0.33 -0.21]	[-0.21 0.00]	[0.00 0.00]	[0.00 0.21]	[0.21 0.55]	[0.55 1.20]	[1.20 2.15]	[2.15 9.06]
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	2.020	2.981	1.604	-0.365	-0.365	-1.467	-1.467	0.245	-0.600	-0.949	-1.469
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-0.453	1.862	3.627	0.380	0.647	-1.493	-0.453	-0.453	-0.829	-0.829	-1.494
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2 REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	-1.419	-2.253	-1.107	-0.641	-1.107	-0.341	0.264	2.766	1.048	0.264	3.123
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.409	-0.765	0.427	1.514	0.427	-1.409	1.514	-0.407	2.014	-0.765	-1.411
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	-0.473	-1.871	-1.366	-0.692	-1.366	-0.313	-0.473	0.289	1.690	0.616	4.770
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.275	0.908	2.816	1.208	0.908	-1.785	0.275	-1.785	-1.212	-0.329	-1.788
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	-0.409	1.463	4.355	0.301	1.030	-1.761	0.532	-1.146	-0.908	-0.908	-1.765
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-0.600	0.416	0.911	-0.365	-0.949	-0.600	0.911	4.103	0.245	-2.282	-1.469
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-0.287	0.729	3.555	1.328	0.499	-1.679	-0.287	-0.470	-0.739	-0.739	-2.535
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	-0.710	0.463	1.511	0.666	0.908	-2.110	1.511	-1.039	-2.110	-1.488	1.188
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	1.437	2.729	0.236	-0.378	1.437	-0.870	-0.378	-0.870	-0.870	-0.870	-0.871
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	1.965	0.607	3.240	-0.279	0.324	-1.160	-0.580	-0.580	-1.160	-1.160	-0.581
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	1.308	0.647	2.935	0.840	1.060	-2.199	-0.381	-1.312	-1.708	-0.537	-1.315
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-0.399	1.153	3.350	1.506	0.588	-1.537	-0.235	-1.007	-1.007	-1.007	-1.539
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-0.313	1.085	3.280	0.435	1.085	-2.551	0.616	-0.692	-0.692	-0.982	-1.874
REACTOME_MEIOSIS REACTOME_MEIOSIS	-1.848	-0.311	2.690	-0.311	2.337	-2.990	0.562	-0.443	-0.614	-0.830	0.735
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-1.303	-0.885	0.238	0.388	3.089	-1.303	1.099	0.819	1.099	-1.893	-1.305
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.324	2.568	1.433	0.979	0.324	-1.160	-0.279	-0.580	-1.160	-1.160	-1.162
REACTOME_SIGNALING_BY_NTRKS REACTOME_SIGNALING_BY_NTRKS	-1.149	-1.467	-0.363	-2.872	2.030	-1.850	0.478	0.803	1.002	1.470	0.627
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	0.256	0.566	5.535	-0.829	0.256	-0.829	-0.351	-0.351	-0.829	-0.351	-0.829
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-1.172	0.382	1.642	0.559	2.397	-2.293	0.774	0.382	-1.646	-1.646	0.242
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-1.160	-0.580	0.324	-0.279	3.978	-0.580	1.433	0.324	-1.160	-1.160	-0.280
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	0.542	1.077	3.187	0.785	0.542	-1.608	-0.691	-0.691	-0.434	-0.691	-2.451
REACTOME_UNWINDING_OF_DNA REACTOME_UNWINDING_OF_DNA	-0.497	5.793	0.524	0.167	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.666	-1.039	-1.039	-1.039	-3.032	0.463	0.463	-0.710	0.666	2.261	1.508
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	-1.388	-1.388	-0.360	0.614	1.411	-3.236	1.178	0.780	1.665	0.614	-1.391
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-0.240	0.791	3.018	0.791	0.373	-1.929	1.379	-0.606	-1.333	-1.333	-1.336
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.265	0.599	2.950	1.089	0.825	-3.157	-0.341	-0.341	-0.523	-1.582	-0.777
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	-0.453	-1.493	-0.829	0.647	-1.493	0.380	-0.829	-0.829	0.647	2.393	1.859
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	-0.500	-1.576	0.339	0.339	0.584	-0.893	3.398	-0.266	1.280	-1.576	-0.894
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	-0.606	0.373	3.018	0.791	1.065	-1.929	0.560	-0.910	-1.929	-1.333	0.559
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.283	0.555	2.148	-0.283	1.659	-1.617	1.228	-0.926	-0.525	-0.926	-1.619
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.606	0.924	2.325	2.046	0.269	-2.561	-0.583	-0.447	-2.135	0.475	-1.453
REACTOME_METABOLISM_OF_NUCLEOTIDES REACTOME_METABOLISM_OF_NUCLEOTIDES	4.280	2.167	0.269	-0.697	-0.336	-1.305	-0.963	-1.305	0.398	0.269	-1.308
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.377	-0.772	-1.410	0.347	1.672	-4.242	0.668	0.875	-0.385	-0.260	-0.261
REACTOME_GLYCOGEN_METABOLISM REACTOME_GLYCOGEN_METABOLISM	-1.119	-1.119	-1.119	0.347	2.055	-1.119	-0.260	2.055	0.347	0.645	-0.551
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	-0.285	-1.294	-0.492	-1.294	-0.810	-1.294	-0.810	0.317	2.345	1.464	2.341
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	-0.204	-0.994	-0.462	-0.994	-0.462	-0.204	1.215	-0.994	4.657	-0.462	-0.204
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.077	-0.520	-0.241	-0.241	0.371	-1.077	1.089	2.796	1.089	-1.077	-1.079
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.527	0.930	4.358	-0.870	0.236	-0.870	-0.378	-0.378	-0.870	-0.378	-0.871
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.292	-3.070	-1.277	-0.581	-0.769	0.403	-0.581	-0.311	0.538	1.552	3.876
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.485	1.179	3.020	0.485	0.680	-2.440	-0.633	-0.277	-0.427	-0.633	-2.443
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-0.332	1.321	2.622	0.272	0.456	-2.199	-0.332	0.456	0.272	-0.893	-2.201
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-0.936	1.031	1.686	0.765	1.339	-1.965	-0.627	1.031	-1.364	-1.965	-0.252
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.269	-1.024	-1.024	1.085	-1.742	2.994	-1.024	-1.024	0.749	0.269	0.748
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.204	0.426	1.746	0.772	1.746	-0.994	0.426	-0.994	-0.994	-0.994	-0.995
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.416	3.522	0.638	-1.467	0.416	-2.282	-0.365	0.638	0.416	-0.949	-0.951
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	-0.754	1.122	1.774	0.276	0.852	-2.183	0.852	-0.754	-2.183	-1.092	1.120
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	-0.885	1.099	1.781	0.388	0.582	-1.893	0.819	-0.885	-1.893	-1.303	1.417
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-0.941	-0.941	1.000	0.279	2.213	-4.033	0.577	0.773	0.412	-0.678	0.278
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.784	0.267	2.321	-0.338	1.301	-2.626	0.577	-1.030	-1.422	-1.422	0.782
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	-0.301	-1.516	-1.145	-0.850	0.433	-2.574	1.005	3.745	0.594	0.433	0.300
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.772	0.347	4.003	0.668	0.668	-3.189	0.668	-0.553	-0.553	-0.553	-0.774
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-0.754	0.621	3.015	1.122	0.852	-1.551	0.621	-0.506	-1.092	-0.506	-2.186
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	-1.234	-2.019	1.507	0.473	2.422	-1.234	2.093	-0.945	-0.711	-0.263	-0.378
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.371	0.684	5.148	-0.520	-0.241	-1.077	-0.241	-0.520	-0.520	-0.520	-1.079
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	-1.036	-0.491	-1.036	1.150	-0.491	3.661	-0.222	-0.491	-1.036	-0.222	0.726
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	0.673	1.142	1.738	0.337	1.738	-2.101	0.488	-1.153	-2.101	-0.834	-0.591
REACTOME_SMOOTH_MUSCLE_CONTRACTION REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.584	-1.576	-1.576	-1.576	-0.266	-0.500	0.584	-0.266	2.226	0.584	0.897
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	-1.006	0.420	1.995	0.420	1.649	-1.904	0.808	-0.489	-1.394	-1.904	0.806
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	-0.689	-0.288	1.553	0.481	1.917	-2.074	0.689	-0.689	-1.457	-1.457	1.223
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	1.433	0.979	2.568	-0.580	0.324	-1.160	-0.279	-0.279	-0.580	-1.160	-1.162
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	0.337	0.891	1.738	0.488	2.081	-2.812	-0.268	-1.153	-1.153	0.337	-1.155
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.711	0.808	2.372	1.335	1.335	-1.904	-0.325	-1.904	-1.006	0.278	-0.713
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	-0.610	-0.300	-1.202	-0.610	-1.202	0.302	-1.202	0.302	1.366	0.929	2.461
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-0.912	-0.277	4.491	0.680	0.680	-1.774	0.680	-0.912	-0.427	-1.282	-0.428
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.335	0.477	3.068	1.635	0.477	-2.471	-0.270	-0.569	-0.398	-0.791	-1.895
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	-0.497	-0.497	3.498	-0.497	0.167	-0.497	1.732	-0.497	0.167	-0.497	-0.497
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	3.498	1.732	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	0.167	-0.497
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	0.868	0.410	2.358	1.281	1.281	-2.799	-0.413	-0.941	-1.501	-0.555	-0.731
REACTOME_DAP12_INTERACTIONS REACTOME_DAP12_INTERACTIONS	-0.549	-0.549	-0.958	-1.659	0.302	-0.958	-0.958	0.821	1.596	2.604	0.527
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.283	1.798	2.364	-0.320	0.540	-1.243	0.283	-0.320	-1.243	-0.640	-1.245
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	-1.202	0.572	-1.202	-0.610	-1.202	-0.300	-0.610	0.572	1.366	0.302	2.461
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	2.549	2.549	-0.497	0.167	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497
REACTOME_SIGNALING_BY_LEPTIN REACTOME_SIGNALING_BY_LEPTIN	-0.455	-0.455	0.187	-0.455	0.187	-0.455	-0.455	-0.455	4.923	0.579	-0.456
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.222	1.150	2.920	-0.491	1.150	-1.036	-0.222	-0.491	-1.036	-0.491	-1.037
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	0.481	1.226	2.317	0.314	1.553	-2.074	-0.288	-1.013	-1.457	-1.013	-0.456
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.555	-1.617	-1.617	0.859	-0.926	0.859	-0.525	-0.926	0.320	0.555	2.145
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	-1.457	0.938	0.938	-0.288	1.226	-2.074	1.553	0.938	-1.457	-1.013	-0.456
REACTOME_POLYMERASE_SWITCHING REACTOME_POLYMERASE_SWITCHING	0.434	0.892	4.012	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199	-0.580
REACTOME_RHOG_GTPASE_CYCLE REACTOME_RHOG_GTPASE_CYCLE	-1.039	0.301	0.463	-1.039	0.301	-3.032	0.666	1.511	1.511	0.666	-1.041
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.342	0.342	1.300	0.519	1.300	-2.001	0.999	0.519	-2.001	-2.001	-0.423
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	-0.266	-0.893	-1.576	-0.500	-0.500	-0.266	2.226	-1.576	0.339	1.280	1.278
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.354	0.579	2.453	1.685	0.579	-2.256	-0.541	-0.354	-0.354	-0.354	-2.259
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.300	0.302	2.464	0.929	1.366	-1.202	-0.300	-0.300	-0.610	-1.202	-1.203
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.317	1.097	3.407	0.782	0.317	-0.810	-0.492	-0.810	-0.492	-0.810	-2.077
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	-2.106	-1.302	-2.106	0.751	-0.567	0.948	-1.005	0.751	1.170	1.170	1.167
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.241	1.089	1.089	0.684	1.580	-1.077	0.371	-0.520	-1.077	-1.077	-1.079
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.222	0.727	2.920	-0.222	-0.222	-1.036	0.727	0.398	-1.036	-1.036	-1.037
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	2.402	0.304	1.714	-0.746	0.655	-0.746	-0.298	-0.298	-0.746	-0.746	-0.746
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.217	0.874	1.934	0.491	0.491	-0.911	0.874	-0.911	-0.911	-0.911	-0.912
REACTOME_TNF_SIGNALING REACTOME_TNF_SIGNALING	-0.650	-1.091	-0.373	0.685	1.801	-1.825	0.239	0.999	1.801	-1.091	-0.651
REACTOME_AGGREPHAGY REACTOME_AGGREPHAGY	-0.373	-1.091	2.282	1.801	0.999	-1.825	-0.373	-0.650	-1.091	0.239	0.239
REACTOME_PEPTIDE_HORMONE_METABOLISM REACTOME_PEPTIDE_HORMONE_METABOLISM	-1.103	-2.738	-1.103	0.716	0.363	1.820	-0.247	-0.792	-0.555	1.496	1.200
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.279	-0.787	-0.324	-0.787	-0.787	-0.787	-0.787	0.609	0.279	1.615	2.269
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	0.772	-0.462	1.746	1.215	-0.462	-0.994	0.772	0.426	-0.994	-0.994	-0.995
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.316	-2.532	-0.739	-0.739	-0.739	-0.287	0.316	-0.739	1.328	1.006	2.543
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.434	-0.580	-0.580	-0.199	-0.580	4.012	-0.580	-0.580	-0.580	0.434	0.434
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	2.475	0.821	-0.434	0.457	0.457	-0.953	-0.434	-0.953	0.821	-0.953	-0.954
REACTOME_DISEASES_OF_GLYCOSYLATION REACTOME_DISEASES_OF_GLYCOSYLATION	0.381	-1.037	-0.330	-0.454	-1.321	-2.068	-1.037	0.510	0.661	2.043	2.671
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.427	0.216	2.014	0.716	1.080	-1.409	-0.407	0.427	-0.407	-1.409	-1.411
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.978	-0.623	0.397	-1.502	1.193	-2.324	0.878	1.961	0.397	-0.382	0.396
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.236	1.437	1.437	0.527	0.930	-0.870	0.236	-0.870	-0.870	-0.870	-0.871
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.026	-1.422	-1.422	-0.731	-1.422	-0.338	-0.731	1.950	-0.338	1.609	1.298
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	-0.324	0.279	-0.324	-0.787	-0.787	-0.787	-0.324	-0.324	-0.324	0.609	4.784
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.190	-0.301	-0.710	0.463	1.511	-3.032	0.666	1.190	-0.710	-0.471	-1.041
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	-1.409	-0.765	0.216	0.427	3.197	-0.407	0.427	0.716	-1.409	0.427	-0.766
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.254	-0.354	-1.058	0.453	-0.625	-0.354	-1.783	-1.058	0.453	1.425	2.899
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	-0.324	-0.787	1.058	-0.787	-0.787	1.615	0.279	-0.787	0.279	-0.787	1.613
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.247	0.794	2.180	-0.702	1.185	-1.326	0.794	-0.702	-0.363	-0.702	-1.328
REACTOME_DECTIN_2_FAMILY REACTOME_DECTIN_2_FAMILY	-0.241	-1.077	-1.077	-0.520	-0.520	-0.520	-0.520	0.371	-0.241	2.151	2.793
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	-0.978	-0.382	1.961	0.397	1.554	-1.502	0.878	-0.623	-1.502	-0.978	0.876
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.371	-0.520	-1.077	-0.520	-0.241	-1.077	-0.241	0.684	1.089	2.796	-1.079
REACTOME_RHOU_GTPASE_CYCLE REACTOME_RHOU_GTPASE_CYCLE	-0.765	-0.407	-0.765	-0.407	0.716	-1.409	1.514	2.576	0.716	-0.765	-0.766
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	-1.678	-0.577	2.343	-0.383	1.601	-2.330	0.367	-0.577	-0.383	-0.244	0.994
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	1.529	3.565	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.332
