GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.12]	[2.12 10.00]
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.226	-0.676	-0.676	-0.676	-1.865	0.226	-1.123	-0.392	-0.676	5.993	1.731
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.204	-0.994	-0.994	-0.462	-0.204	-0.462	-0.994	-0.994	-0.462	2.358	4.643
GOBP_ENDOTHELIUM_DEVELOPMENT GOBP_ENDOTHELIUM_DEVELOPMENT	-1.209	-2.961	-1.925	-0.538	1.638	0.439	-1.534	-0.282	0.935	3.246	1.139
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	5.903	1.386	-0.223	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.623
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	5.903	1.386	-0.223	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	-0.623
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.519	0.862	1.300	0.384	-0.625	-4.290	1.300	2.456	-1.391	-1.765	-0.630
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.601	2.549	0.560	0.373	-0.605	-0.909	-0.605	-0.389	-1.926	-1.331	-1.337
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.923	-0.923	5.380	1.039	0.353	-1.558	0.487	0.645	-0.693	-3.157	-0.257
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.310	2.017	1.487	-0.956	0.292	-5.066	-0.424	1.487	-0.310	0.847	-1.892
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-0.974	0.388	5.278	-0.319	0.388	-2.340	1.459	0.284	-0.319	-2.852	-0.585
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.627	5.514	0.877	-0.546	-0.834	-2.695	0.262	0.423	-0.546	-0.834	-1.246
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT	0.599	-2.216	0.413	0.265	0.599	-1.580	-1.117	-1.580	0.413	-0.340	5.573
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.035	1.660	4.467	-0.222	-0.491	-1.035	0.727	-0.491	-0.491	-1.035	-1.038
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.505	-2.031	-2.031	0.715	-1.505	-0.377	-0.554	2.963	2.169	0.715	0.710
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.534	-0.864	-0.534	-0.316	-1.362	0.287	-2.155	-0.534	0.287	5.741	1.360
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.381	5.064	0.381	-0.234	-0.453	-1.491	0.647	0.381	-0.828	-1.491	-1.495
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-1.380	0.898	0.359	-0.536	1.138	-3.144	1.407	3.170	-0.250	-1.380	-1.387
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.312	-2.956	-0.918	-0.312	-0.312	0.595	-1.679	-0.461	-0.659	2.632	3.913
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-1.432	-1.843	-1.843	0.291	-0.442	-0.311	-0.828	0.736	-0.612	4.312	2.668
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.929	5.438	0.572	-0.299	0.303	-1.201	-0.610	-0.610	-0.610	-1.201	-1.204
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	2.817	2.817	1.026	-1.643	0.773	-2.289	-1.170	-0.368	-0.558	-0.819	-0.823
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.742	0.399	0.399	-1.213	0.676	-4.158	2.312	2.626	0.676	-1.519	-0.572
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.239	-0.884	-1.890	-0.374	-1.890	-1.301	0.582	-0.884	1.098	4.126	1.411
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-1.114	0.753	0.753	-0.431	-0.714	-5.448	0.608	1.996	2.264	-0.431	-0.720
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-1.569	-2.241	-0.858	-0.417	-1.297	-1.061	-0.539	1.716	3.411	2.218	0.745
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.610	0.929	3.827	0.572	0.929	-1.201	0.303	-0.610	-1.201	-1.201	-1.204
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	3.184	3.184	0.304	-0.298	-0.298	-0.745	-0.745	-0.745	-0.745	-0.745	-0.747
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	-0.454	-0.688	-2.070	-1.012	-0.688	-0.288	-2.070	-0.288	2.746	2.746	1.543
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	-0.348	-0.577	-1.431	-0.920	-1.431	0.259	-2.238	0.259	1.654	2.546	2.070
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.320	3.138	1.707	-0.556	0.272	-2.197	-0.332	-0.556	-0.556	-0.556	-2.202
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.528	-0.300	-0.300	-0.957	-1.657	-1.657	-1.657	0.528	1.595	0.302	3.175
GOBP_CHRONIC_INFLAMMATORY_RESPONSE GOBP_CHRONIC_INFLAMMATORY_RESPONSE	0.279	-0.787	-0.787	-0.787	-0.787	0.609	-0.324	-0.787	1.057	-0.787	4.775
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-1.038	3.143	2.683	-0.709	1.189	-0.709	0.301	0.301	-2.107	-1.038	-1.491
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	5.794	1.057	-0.324	0.279	-0.787	-0.324	-0.787	-0.787	-0.787	-0.789
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	2.076	0.664	0.532	-0.285	-2.142	-4.842	-1.222	1.588	0.815	0.416	-0.289
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-1.439	-0.866	-2.276	-0.351	0.256	0.256	-2.276	0.362	1.023	1.495	4.244
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.217	-0.911	-0.406	-0.911	-0.911	-0.911	-0.406	-0.406	0.217	6.033	0.871
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.608	-1.366	-1.366	0.370	-1.114	-0.714	-0.714	-0.559	-0.559	0.916	7.122
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.652	-0.606	-2.844	0.472	-1.591	-0.854	-1.176	0.652	-0.279	0.865	4.622
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.488	0.289	3.559	-1.064	-0.314	-2.143	0.289	2.622	0.446	-0.731	-2.150
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.607	-3.678	-2.177	1.485	-0.262	1.067	-0.775	-1.211	1.485	1.722	0.878
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.172	-1.832	-3.359	0.555	0.310	3.785	1.302	0.422	-1.172	0.422	0.550
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.417	-3.119	-1.883	-0.685	-0.539	-0.317	-0.685	1.280	-0.317	3.411	2.477
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-1.077	1.858	3.468	0.376	1.233	-1.476	0.376	0.246	-1.476	-1.998	-1.082
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	0.233	-0.381	3.997	0.233	0.878	-1.500	1.553	-0.381	-0.977	-2.321	-0.981
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.320	-2.228	-0.696	-0.696	0.434	-1.451	-2.228	-0.391	2.425	2.425	1.824
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-1.157	-1.157	-0.411	-0.411	-0.411	-0.702	-1.906	-0.411	0.921	4.437	1.672
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.858	1.657	2.690	0.320	0.320	-1.616	0.320	-0.524	-1.616	-0.925	-1.620
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	-2.736	-1.271	-1.271	-0.359	1.460	-0.565	-1.271	0.847	0.847	2.676	0.601
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.352	-0.755	-1.989	-0.755	-1.225	-1.225	0.352	-0.755	1.181	3.017	1.995
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-1.118	0.347	3.370	-0.550	-0.260	-1.118	1.504	1.032	-1.118	-0.550	-1.121
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.242	3.555	1.242	-1.284	0.264	-0.671	0.264	-0.671	-0.671	-1.284	-1.287
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-1.989	-1.225	-1.225	-0.256	1.181	-1.225	-0.755	0.849	0.849	3.592	-0.257
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.960	-0.646	0.343	0.738	3.357	-2.903	2.428	-0.421	-0.421	-0.646	-0.964
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.250	0.250	-1.854	-0.859	-1.271	-2.736	-0.359	0.604	1.460	2.676	1.127
GOBP_CARTILAGE_DEVELOPMENT GOBP_CARTILAGE_DEVELOPMENT	-0.673	-3.841	-0.851	0.649	-0.851	-0.301	-1.593	0.649	2.655	0.649	2.348
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	2.391	3.622	-0.453	0.985	-0.828	-1.491	-0.828	-0.234	-0.828	-0.828	-0.831
GOBP_BASEMENT_MEMBRANE_ORGANIZATION GOBP_BASEMENT_MEMBRANE_ORGANIZATION	-1.243	-1.243	0.283	-0.320	-0.320	-1.243	-0.640	-0.640	0.283	2.362	3.678
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.272	-0.726	-0.962	-0.537	-1.253	-0.388	-3.227	0.611	0.611	4.766	1.212
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	-1.883	-1.519	-0.567	-0.310	0.292	-2.312	-0.424	-0.424	1.252	1.742	4.053
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-0.952	-0.952	-0.952	-0.952	0.821	3.190	1.283	-0.952	-0.434	0.821	-0.435
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.489	5.079	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.581
GOBP_NEURON_PROJECTION_ORGANIZATION GOBP_NEURON_PROJECTION_ORGANIZATION	-1.151	-0.404	-0.588	0.337	-0.268	-2.807	-1.562	4.717	0.337	1.421	0.334
GOBP_ENDODERM_FORMATION GOBP_ENDODERM_FORMATION	0.692	-1.396	0.692	0.456	0.692	-0.892	-2.197	-1.396	0.456	-0.892	3.688
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-0.800	3.759	2.341	-0.608	0.274	-3.126	-0.453	0.834	0.274	-0.800	-1.325
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	0.324	-1.160	-0.279	-1.160	0.607	2.566	2.566	-1.160	-0.582
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.260	-2.446	-1.063	-0.260	-0.434	0.785	-1.606	-0.434	-0.434	3.720	1.786
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-3.031	-0.335	-0.490	-1.303	2.530	-2.297	0.973	1.509	0.973	0.269	-0.338
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	-0.945	-2.464	-1.426	-1.167	-0.352	-0.352	-1.167	1.908	0.864	2.737	1.895
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP	-0.404	-2.807	0.673	-0.268	-0.268	-1.151	-1.151	0.337	-1.151	3.731	2.067
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	0.263	-0.482	1.889	0.376	-0.660	-2.445	0.680	4.571	-0.885	-1.164	-1.170
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.505	0.259	1.196	0.259	-0.983	-2.331	0.947	5.198	-0.714	-0.983	-0.989
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	1.963	0.979	3.237	-0.579	0.324	-1.160	-0.579	-0.579	-1.160	-1.160	-0.582
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.078	0.390	-0.411	1.137	0.952	-3.873	1.562	1.801	0.635	-0.686	-2.345
GOBP_HETEROTYPIC_CELL_CELL_ADHESION GOBP_HETEROTYPIC_CELL_CELL_ADHESION	-1.092	-1.092	-0.452	-0.714	0.520	-1.092	-1.641	-0.714	4.199	1.369	1.363
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.301	-1.335	-1.835	0.637	-0.671	-0.301	-1.835	2.084	-0.957	0.451	3.798
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	0.272	-0.556	3.138	0.456	0.692	-2.197	0.692	0.692	-0.332	-2.197	-1.401
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	0.259	-0.348	5.486	-0.348	0.665	-1.431	0.435	0.259	-0.577	-2.238	-0.924
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	0.287	1.366	1.366	0.287	1.762	-2.155	0.721	-0.316	-0.864	-1.362	-2.161
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.321	-3.017	-0.847	0.401	-2.382	1.389	-0.628	0.282	0.546	0.401	3.796
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.433	-1.433	0.335	-3.220	0.851	-0.270	-1.073	0.477	1.948	0.335	2.650
GOBP_NCRNA_3_END_PROCESSING GOBP_NCRNA_3_END_PROCESSING	1.463	1.463	1.878	-0.492	-0.492	0.318	-1.293	-0.492	-2.072	-2.072	0.778
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.625	2.456	1.555	0.678	1.069	-4.290	0.273	0.384	-0.625	-0.830	-1.399
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.783	-0.320	2.708	0.523	0.854	-3.796	0.523	2.072	-0.594	-1.015	-1.303
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.499	4.696	1.005	-0.287	-0.470	-1.676	0.316	0.499	-0.738	-1.676	-1.682
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.745	-0.745	-0.745	0.656	0.304	5.026	0.304	0.304	-0.745	-0.745	-0.747
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	-0.298	-0.745	-0.745	3.184	-0.745	-0.298	-0.745	1.129	-0.745	1.714	-0.747
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.866	-3.510	-0.655	0.362	-1.439	1.023	-0.486	0.822	0.491	-0.351	4.244
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.536	-0.751	-0.250	-2.398	-0.250	-1.028	-1.380	1.138	-0.536	1.407	4.519
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.403	2.480	1.934	1.031	-0.430	-1.450	-0.218	-0.430	-1.450	-1.450	-0.799
GOBP_SNRNA_METABOLIC_PROCESS GOBP_SNRNA_METABOLIC_PROCESS	0.884	2.068	2.068	-0.728	-1.191	0.370	-0.431	-0.431	-1.948	-1.948	0.595
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-1.491	0.381	2.391	0.381	0.381	-1.491	2.391	-0.453	-0.234	-1.491	-0.831
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-1.505	-3.734	-1.505	-0.247	-0.247	0.522	-0.247	0.522	0.715	0.715	2.951
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-0.584	2.247	2.612	0.828	-0.584	-1.918	0.630	-0.280	-3.258	-0.411	-0.588
GOBP_GASTRULATION GOBP_GASTRULATION	-0.620	-4.386	0.707	0.565	-0.479	0.335	-0.620	0.441	0.565	-1.230	4.156
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.892	-0.892	-0.500	-0.266	-0.500	-0.892	-1.574	-0.500	0.898	4.769	1.274
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	-0.250	-0.476	-1.533	-0.860	0.359	-0.476	-0.860	-1.533	4.185	0.940	0.937
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.458	-1.589	0.488	-1.589	-0.458	-1.011	-1.275	0.792	-0.607	2.204	4.290
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.035	-1.035	-1.035	0.398	-0.222	4.467	1.150	-0.491	-1.035	-0.222	-0.223
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-1.201	-1.201	-0.623	0.313	-1.201	-1.201	-0.875	-0.432	1.353	1.988	4.052
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.960	-1.589	0.488	-3.527	0.367	-0.458	-0.338	1.181	1.918	0.488	1.906
GOBP_MUSCLE_FILAMENT_SLIDING GOBP_MUSCLE_FILAMENT_SLIDING	-0.283	-1.616	-0.925	0.320	-0.925	0.555	-0.925	-1.616	0.858	2.690	1.651
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	0.892	5.079	0.434	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.581
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.417	-3.714	-2.287	-0.791	-0.291	0.594	-0.417	0.776	0.594	1.768	2.069
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.301	0.433	0.784	0.594	-0.617	-3.333	1.251	3.302	-1.143	-1.513	-0.621
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.644	0.699	-1.899	0.388	-1.899	-2.413	-0.644	0.530	1.359	0.893	2.941
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.257	5.324	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.415
GOBP_CHONDROCYTE_DIFFERENTIATION GOBP_CHONDROCYTE_DIFFERENTIATION	-0.751	-3.144	-1.380	-0.536	-0.372	-0.536	-0.751	0.898	1.407	1.138	3.157
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.129	5.026	-0.298	-0.745	0.304	-0.745	-0.298	-0.298	-0.745	-0.745	-0.747
GOBP_DETOXIFICATION GOBP_DETOXIFICATION	-0.734	-1.952	0.311	-1.230	-1.230	-0.958	2.499	-0.552	2.838	-0.406	1.872
GOBP_T_CELL_MIGRATION GOBP_T_CELL_MIGRATION	-0.565	-2.736	0.250	0.250	-0.359	0.847	-1.271	2.233	0.604	-1.854	1.820
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.350	-1.053	-1.053	-1.448	-1.448	-0.521	-1.448	1.568	1.266	2.660	1.560
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.122	1.691	-0.470	-1.676	-1.122	-1.122	2.097	1.326	1.691	-0.470	-1.126
