gene_name	log2FoldChange
LINC01324	0
LINC00893	0.760676315718274
AC104411.2	-1.06186402546888
AC092620.1	-1.01539065147039
AC117482.1	-0.0337974655141463
AC092185.1	0
AP002812.1	-4.62198039310616
RN7SL390P	-2.69027787467222
MTND4P16	0
COX6B1P2	0
RN7SL504P	0
ENO1P4	0
RN7SL817P	-0.0337813836992534
AC092958.2	-1.06184088644958
SPRR2A	0
AC126121.1	0
RN7SL319P	0
RPS15AP34	0
AC022133.1	0
HMGN2P13	0
AC107015.1	0
AC123768.1	0
RN7SL170P	0
RPL7P42	0
AC006517.4	0
RPL21P54	0
CECR3	0.616946110243948
RN7SL149P	0
ATP5PO	-0.528414001151446
AP000529.1	-0.033825006364977
PLEKHO2	2.54504421168178
AC092451.1	0
C8orf58	0.884408820498389
AC097484.1	0
ANOS2P	1.93564646099579
AL627309.5	-0.228886132227494
GAPDHP50	0
RN7SL401P	0
RN7SL434P	-0.12565660823534
RN7SL363P	0
AC008620.1	0
TOMM22P6	0
AC095041.1	0
PISD	0.600277399704842
KLF3P2	0
AC245088.2	0
AC124893.1	-1.06188017302353
AC114401.1	-4.47080979481541
AC112496.1	0.0805884781446653
RPSAP37	0
AC079944.2	-2.75710522904165
RPL13P4	0
RPL9P6	0
TPT1P3	0
NDUFS6P1	0
RPS20P4	-0.0337813836992531
TRBVB	0
AC078788.2	-1.06184787797929
RPS29P21	0
AC084398.1	0
AC000372.1	0
RPL14P3	-1.60367830061582
MTCO1P55	-0.0337904740156335
AC108751.3	0
AC092324.2	-0.134431888065288
DENND6A-DT	0.295315685321918
HOGA1	-1.92630481510993
RN7SL517P	-0.351880760431251
RPL32P26	0
RPS20P20	-2.01620963912536
RN7SL188P	0
PWP2	-0.955076298740479
AC068298.1	0
HNRNPA1P24	-1.06185997817752
RPL29P23	0
AL021937.4	0
AC109466.1	-0.24850430839003
RN7SL76P	-0.46900265608066
AC011037.1	0
AC079447.1	-1.03044904294429
RN7SL655P	0
RN7SL135P	0
RPS2P25	0
PI4KA	1.62982584583355
ELOCP19	-1.70152947549069
AF213884.1	0
RN7SL566P	-0.75770607498813
RPL7AP2	0
WWTR1-IT1	4.62954098682419
PRR34-AS1	-3.80213521043207
AC114982.2	0
RN7SL831P	0
RPL38P1	0
RN7SL323P	-0.0337813836992533
AF186996.2	0
AC129807.1	0
AC084211.1	0
RN7SL26P	0
ALG1L15P	0
KIR3DL3	0
RN7SL68P	1.60393896574974
AC112493.1	-3.41838729140537
HYPK	-1.5853285329607
AC078980.1	0
AC097493.1	0
AC128713.1	0
RPL35AP28	0
LINC01743	3.33092040571766
AC093583.1	1.72491433330351
DNAJB8-AS1	1.60391662261648
RPL10P7	-0.0337813836992531
RPS4XP19	-4.40421404722596
RPS3AP49	-1.11412834960945
AL160314.1	-1.0618522166171
MARK2P6	0
RN7SL291P	0
RN7SL214P	0
RPL9P28	0
AC108734.3	-1.06185192544468
NPM1P17	0
RPL7AP6	-3.40200716959403
AC092590.1	0
AC211429.2	-0.993101527157275
IGKV1-33	0
AC084864.1	0
RN7SL318P	0
AC008571.1	0
SLC5A4-AS1	-0.648706843584898
RPL7AP31	0
RPS20P33	2.41098568672426
MUC20-OT1	0.73595085943907
RPL36AP41	-2.07403606902174
AC090602.1	-0.134440978434063
FOXP1-IT1	-1.10743223450835
AC068647.1	0
RPL9P32	1.10432392130125
RN7SL416P	0
RN7SL152P	0
AC079841.1	0
LINC02618	0
LINC01100	0
NPM1P23	0
AMACR	-2.72252627695415
TOPORSLP	0
RN7SL124P	-0.198265135612791
MTFP1	-3.38302754859082
RN7SL201P	0
AC117454.1	0
MDFIC2	0
RN7SL267P	0
AC053481.1	0
SNHG3	-1.72098758102778
RPL5P13	-2.01622169766578
RPL17P2	0
AC093904.2	0
RPL11P5	0
AC083904.1	0
SERBP1P3	1.73315793055851
AC099542.2	-0.0337813836992531
LINC02657	0
DYNLL1P5	0
AC108729.1	0
OFD1P6Y	0
AC004884.2	0
AC000041.1	0
RN7SL361P	0
ABCF2P1	0
AC018639.1	0
AL121769.1	-3.38946275850647
RN7SL222P	-1.06185951184514
AC093789.1	-2.01620963912536
RN7SL329P	1.1556301078393
ARHGDIG	-4.76159995677332
RN7SL127P	-3.41840767764494
RPL39P31	-1.0618418857558
MTND4P17	0
RN7SL745P	-4.6428473264132
AC231760.1	0
AC017015.2	0
CRYZL2P	-0.219605564515479
SRRM1P2	-1.0618696082079
AC098869.1	0
AC008897.1	0
AC022336.1	-0.0337813836992534
RN7SL215P	0
RPS26P35	0
HOXB-AS4	0
RPL5P29	-0.631095684219473
AC006445.1	-2.52865108487253
MTND3P6	0
RN7SL97P	-0.0337813836992534
TCP10L	-0.49957289921387
PSG2	-3.92025907095119
AC092989.1	0
RPS3AP14	0
RN7SL594P	-1.06184787797929
RN7SL306P	1.60393896574974
NECTIN3-AS1	-1.06184591565273
ATP5MC1P3	-1.06184891785567
AL603908.1	0
ARFGAP3	1.66319449333922
RPL7AP57	0
RN7SL20P	0
BGLAP	2.52936289346419
RPL39P34	-1.06189387782483
RN7SL57P	-1.06186729162918
LINC00996	-0.557082803385536
C22orf39	-1.08434718327047
AC018635.1	0
AC092597.1	-1.06184106648819
PEG10	0.857165592687841
RN7SL456P	0
SKINT1L	-1.1972585299277
LINC02082	2.31756399565482
AK2P2	-1.12470547393766
RPL5P3	0
RPS3AP48	-2.69027787467222
AP000893.1	0
SLC16A1P1	0
RN7SL159P	0
AC108488.1	-5.38164297399737
RPL6P8	1.01483245428036
AC022400.3	-0.487814206000342
ZBTB20-AS5	0
RPL36AP51	-1.03107446216878
AC010631.1	0
RPS29P1	0
STAG3L5P	0.0693732809575576
AC087477.1	0
DEFB109A	0
AC073861.1	3.02063671970841
RPS26P52	0
AC048334.1	0
RPL12P32	-2.01620963912536
RN7SL685P	0
AC121764.1	0
AC058823.1	-2.90837252486949
RPL21P126	-0.0337813836992531
RPL23AP40	0
AL049634.1	2.97390830186599
RPS12P31	-0.0337813836992533
MCUR1P2	0
AC023906.1	0
AC007215.1	0
RN7SL683P	-2.69027787467222
INHCAP	1.72638473139855
BMS1P4	0.41261966971187
LINC02025	-2.51872691844308
RN7SL646P	1.60393896574974
RN7SL561P	-1.06187281247743
FAM91A3P	3.94801308831641
RPL12P30	-0.911229712368735
RPS21P4	0
RN7SL272P	0
AC108725.1	0
NDUFA5P5	0
UGT1A8	0
KCNAB1-AS1	0
IGKV1-39	0
EIF6	-0.278062272078062
AL590705.3	0
RN7SL741P	0
LINC00901	0
H2AC3P	0
RBMY1E	0
RPL6P9	0
AC099677.3	0
AC010141.2	0
AC096536.2	-1.06188008904506
RN7SL800P	0
RPS20P23	0
AC007537.1	0
AC091179.1	0
AC011506.1	-2.07403606902174
DBIL5P2	0.610964908002853
RPL18P1	0
PCDHGC4	2.90412264171588
RPL12P36	0
C3orf67-AS1	3.42755640897591
RN7SL274P	2.81858796088552
AC107398.1	2.28994222760956
UPK3BP1	-0.0337813836992534
RN7SL789P	-2.72388842105801
AC127024.1	-0.0628379650770647
LINC02046	-2.01622568104682
GTF2A1L	-0.307856821673326
AC007207.1	0
RPL7AP11	-1.06184126717342
MTCO3P38	0
RBBP4P2	0
RPS15AP32	0
IGHJ5	0
KIR2DP1	0
AC093627.5	0.226329026373041
AC091429.1	-1.1170798747845
AC109992.1	-1.0049047347134
RN7SL392P	0
RN7SL293P	0
MRPL20	-0.874337973274586
AF107885.1	0.163851965845666
RN7SL37P	-1.06184106648819
ARPIN	1.26807680127591
FO393401.1	0
RN7SL156P	0
NDUFB4P1	0
LINC01206	-0.147176820796047
UGT1A10	0
LINC00960	-0.458303503599844
MAGEA5	0
KLHL6-AS1	0.549967550414919
OR2U2P	0
OR7E100P	-4.05403321327085
AC100771.1	-1.06185211330893
AHCYP8	0
AC083798.1	0
IGKV2D-28	0
AC079943.2	2.08569331815726
MRE11P1	0
AC007620.2	0.0977236962450051
AC010729.2	0
AC126121.2	0
RN7SL169P	0
SERPINB10	-4.35605468190602
POU5F1P6	1.23276333576768
MRPL42P4	0
AP001432.1	2.11537590096801
RN7SL144P	0
RN7SL797P	0
ATP5MGP5	0
DCAF13P1	-1.06184088644958
RN7SL372P	-1.06184149845264
AC121764.2	0
RPL21P11	-1.11564232267812
ACTR3P3	0
HLA-DMB	3.22919834075559
AC012501.3	0
AC073288.2	2.88181047613385
IGKV1D-43	0
AC008040.2	0.300451272112847
AC108740.1	0
AC108010.1	0.540655298824735
AL645608.5	-1.06187465795182
AC006148.1	3.34346322076509
RPL26P26	0
MED28P8	0
CSAG4	0
MBL1P	2.56742679384767
AC008953.1	0
RPS3AP34	-0.0337908547378955
RPS23P5	-0.0337813836992533
CCDC137P	-1.06187754391522
OR5BH1P	0
AC093627.6	-0.0583093584766278
DECR2	0.126634405927941
AC063952.3	0
RN7SL164P	0
AC022415.2	0
GNG10	0.177382551019594
AC112219.1	0
AC092910.3	0.21482207812689
AC009228.1	1.43367941004149
RPS24P16	-0.0337904740156336
RPS14P7	0
RPL21P129	0
RN7SL294P	0
RPS29P11	0
LINC00971	4.48400551374824
RN7SL292P	0
RN7SL862P	0
RN7SL132P	0
RPL32P14	0
RN7SL581P	0
AC108693.2	0
AC015911.1	0
RPS3AP43	2.20824089780508
AC087385.2	0
RN7SL317P	-1.55393192225578
RPL22P13	0
LINC02010	0
RN7SL167P	0
RPS16P9	-2.69027787467222
RPL12P21	-0.647356458580366
PDE6B-AS1	0
RN7SL304P	0
CNTF	-5.39009419392104
RPS27AP1	0
RN7SL40P	-3.38059530202935
RPL5P12	-1.06184126717342
RN7SL516P	0
CCT4P1	-4.85254657484346
ICE2P2	0
RPS27AP9	-1.1466394356832
RN7SL362P	-3.98790885135207
RPL30P9	0
CCDC169	-3.71650653332498
RN7SL806P	1.60393896574974
AC104687.1	0
UQCRHP4	0
AC021006.1	-2.69029560243561
FAM86LP	0
RTL5	1.25945348344718
RPSAP26	0
TRBV1	0
AC012170.1	0.996114889313531
LINC02005	0
AC090515.2	-2.07404692566768
RPL23AP81	0
NMTRQ-TTG12-1	0
AL445430.2	-0.266749462665518
RHOT1P3	-2.72390899726732
AL606462.1	0
LINC00882	0.384601877002066
RN7SL824P	0
IGKV1D-17	0
ZBTB20-AS4	-0.73282280344337
AC096576.1	0
RN7SL432P	0
CD200R1L-AS1	0
TRBV5-2	0
AC121764.3	0
ZNF702P	-0.975627607304179
LINC02050	-1.06183995916302
AC104831.1	0
AC117395.1	-2.4737434310619
AC135999.1	0
RN7SL299P	0
AC007849.1	0
GLYCTK-AS1	-0.101031859463613
AC073842.2	-0.00260541190349217
AP5Z1	1.0554038363
RPL26P31	0
SOX2-OT	1.04376905636432
MRPL42P6	0.787651073623433
RN7SL229P	0
AC113398.1	2.29966185079052
AC092691.3	0.235444408468632
RN7SL846P	-1.06184088644958
AC068756.1	0
RPS26P21	4.18285210387294
RPL7AP56	0
MTCO3P35	0
RPL21P13	0
KRT8P35	0
ALDOAP1	-1.06184106648819
RPL23AP68	0
ZNF709	-2.42879682894627
RN7SL749P	-2.07404669699486
DNM1P24	0
RN7SL496P	0
VN1R105P	0
AC020899.1	0
RN7SL180P	0
AL591895.1	2.92895337029929
RN7SL677P	-2.69027787467222
RN7SL244P	0
STRC	1.77995498892351
RBMY1B	0
RN7SL812P	-2.01620901156981
AC026341.1	-2.52608495175532
RPL5P11	-1.62774841291339
IGHJ3	0
AL133368.1	0
RN7SL449P	-3.18007221611242
RN7SL413P	-0.0337813836992533
RN7SL634P	0
RPL7P16	-2.72328100242351
FLNC-AS1	0
AADACL2-AS1	0
AC140059.1	0
RN7SL384P	0
SNRPGP7	0
RPL21P104	-0.0337813836992531
PLCH1-AS2	0
RN7SL868P	0
RPL7P49	0.886442584119396
RPL30P6	0
RPL12P7	0
NKAIN1P1	0
RPL29P32	0
EPS15P1	-0.988185729074313
ERVW-1	-0.770433918445069
AC007182.2	-1.06184126717342
RPSAP3	0
AC139453.1	0
AC040975.1	3.23480676429643
FTH1P23	-3.86856884861642
AC026336.1	0
AC096992.1	0
AC068522.1	-6.02065742994767
RN7SL233P	-1.15865014234849
AL591242.1	0
RN7SL177P	-2.51870318457473
PPIAP83	0
RPS15AP18	0.806785830852978
CABYRP1	0
RN7SL50P	0
RPL21P99	0
RN7SL332P	0
RPL13AP23	0
RPL7P40	0
FTH1P4	1.81992243900152
AP000870.1	0
AL161757.1	-1.06184652084655
RN7SL379P	0
RN7SL239P	-3.5181957073465
AC005062.1	1.25223236612233
RN7SL16P	-4.62400977945031
RPL12P35	-1.06184088644958
AL359538.1	0
RN7SL266P	0
PTMAP8	-1.06186179650419
RN7SL737P	0
AC112482.2	0
AC005486.1	0
RPL7P39	-2.01619830228021
MARK3P3	0
UBA52P3	0
AC012158.1	-1.22775463532621
MTAPP1	0
RN7SL354P	0
RN7SL635P	-2.51870318457473
GAPDHP47	0
RN7SL810P	0
AL117692.1	-0.81157884528129
RBMY2FP	0.473074446325427
AC128716.1	0
FTHL18	0
RN7SL33P	-2.69027787467222
RPL30P10	0
RN7SL269P	-0.0337813836992531
RPL31P58	0
GK-AS1	3.8275725872302
EIF4EBP3	-0.308237804791474
RPL39P33	0
RN7SL400P	0
AL359853.2	0
IGKV3-7	0
ABCC13	1.82794570937484
RN7SL842P	-1.80504313400776
ARHGEF26-AS1	-1.21468463304995
AC107032.1	0
AF186996.3	0
PRAMEF4	0
RN7SL519P	0
AC092894.1	-0.652201742404518
LINC00870	2.77829052590565
AL390726.1	0
AC107029.1	1.58611310267752
AC079203.1	0.81216257848308
RPL3P10	0
AC020983.1	0
RPS3P7	-3.73114328717248
RN7SL452P	-0.0337957696336251
MTND4LP14	-0.384104732187621
AC000120.2	-0.544331559641652
RN7SL849P	0
AC092943.1	0
AC016304.1	0
RN7SL643P	0
RN7SL807P	0
AC023790.1	0
PSG11	-3.37943690727028
UGT1A3	0
RN7SL22P	0
PSG4	0
RPL23AP66	-1.06184828270413
AC079760.2	-0.700884496077358
MRPL33	0.538765271917753
LINC02040	0
AC106707.1	-3.1046011772698
SYPL1P1	0
AL162431.1	-0.226511859060162
MICAL3	-1.23921480649824
AC093270.3	0
AC087879.1	0
AC025033.1	0
RPS10P28	0
AC041039.1	0
RN7SL861P	0
RPSAP36	3.61014286733858
AC092944.1	1.66035334181466
AC110769.1	-1.0618811676004
AC087343.1	-0.133055954369544
CCDC39-AS1	0
HNRNPA1P17	0
PRKAR2B-AS1	1.16977919205678
TUBBP11	0
TUSC7	-1.06187213749549
AC115223.1	-3.61464929384355
PPAN-P2RY11	-0.940514623560029
AC006159.2	0
AC006252.1	-1.05087789256935
AC007686.1	0
RN7SL55P	0
AC011005.4	0
PCDHAC2	-1.06186038789735
AC010326.1	0.649534751784376
GSTA9P	-2.69027787467222
IGKV2-30	0
AC073130.2	0
STON1	0.612718363160059
RPS6P16	0
RN7SL350P	-0.0337813836992534
RPL30P14	0.41442841945241
MTCO2P29	0
RN7SL558P	-0.778288079676411
IGKV2D-29	0
RPL23AP55	0
RN7SL614P	-0.0338137629631805
AC020636.1	1.91613574046079
RN7SL571P	0
AC068633.1	-3.1347722922326
PRAF2	-0.0524727846388827
AC093663.2	-3.05467285787906
VSIG8	-1.06185714837031
RPS17P14	0
AGAP13P	-2.07403606902174
IGKV1-12	0
AC126121.3	-1.06186963175973
AC078828.1	0
RPL31P61	0
AC018638.4	1.01507571269188
AC103987.2	0
AC008494.1	0.539005537488951
AC026347.2	3.65570241334596
POM121L6P	1.60393896574974
AC093827.1	0
RN7SL285P	0
AC106707.2	-4.89026516512367
GUCY2GP	-0.640705252219712
STMP1	0.218447358109989
FGF14-IT1	1.1856227431847
LINC01998	0
PTPRVP	2.95880978602724
AC083982.1	0
RN7SL174P	0
KCTD7	3.46894700843774
RN7SL307P	0
RN7SL738P	2.96711674244217
AC093714.2	0.571773192302344
RN7SL601P	0
LINC02045	0
AL358394.2	-1.5095263401434
RN7SL8P	0
RPS29P19	0
AC012123.2	0
RN7SL815P	0
EFNA4	3.05363928248715
RN7SL278P	0
RN7SL60P	0
MCCC1-AS1	-0.0337813836992533
RN7SL775P	-2.68991861129561
RN7SL173P	-2.07406991218966
RN7SL72P	0
AC083801.1	0
RN7SL89P	0
AC119424.1	0
AC094085.1	-3.65784305408024
RPL3P3	-0.134431888065288
AC012442.3	-1.06186878194583
AC084198.3	-1.06184088644958
RN7SL141P	-3.82827674839632
AC022973.2	3.65570241334596
AC090543.3	4.8835778506185
RPL35AP32	2.43242340640614
MRPS31P5	0.599870880123854
PSMD6-AS1	0.550881285866943
TICAM2	-1.06187612864283
AC107021.1	-2.51872640886609
RPS3AP18	-0.0628490948365888
RN7SL734P	0
RPL23AP49	-3.30617949794448
AC004223.1	-0.716846353051624
RN7SL107P	0
RN7SL454P	-1.06184126717342
OR7E29P	-0.0337813836992533
RPL5P30	-0.733858752251248
AC010973.1	-0.0337985054169468
RN7SL370P	0
LARP1BP2	0
RN7SL352P	0
AC106820.1	-0.20703455157325
RN7SL284P	-2.51870318457473
C4orf48	1.29664317303551
RPS18P13	-1.06186544829915
IGKV1-5	0
INGX	1.94600302050771
RPL7P51	0
NAA80	-1.27312681830554
AOX2P	-1.06185242017752
MNX1-AS1	0
AMY2A	-1.06184367300173
AC078785.3	0
MIR1302-2HG	0
AC068985.2	0
RN7SL337P	2.63820271431304
KRTAP10-11	0
AC082651.3	-1.06185513311837
AC011476.1	0
GMFBP1	0
UBA52P5	0
RPS6P21	0
AL365232.1	0.616946110243948
AC090453.1	0
RPS23P1	0
RN7SL240P	0
AC005908.1	0
AC108688.1	-5.40793368701288
TNFRSF6B	4.74326822908312
RN7SL111P	0
RPL32P33	-0.0337813836992534
RPL12P40	0
AC024940.3	-2.09536929385888
AC108729.2	0
IGLVIVOR22-2	0
RPL5P33	0
AC079804.2	0
RN7SL19P	2.06003596891539
KC877373.1	-1.35798364460366
RPS26P28	-1.12908342522577
RN7SL649P	0
RN7SL104P	0
WFDC6	0
RN7SL172P	2.41912686090814
RN7SL108P	0
HNRNPKP4	-2.51872595191639
RN7SL101P	0
RN7SL705P	0
LINC01214	0
AC004967.1	-2.95430737518782
RN7SL364P	-2.07404669699486
RN7SL838P	0
UPK3B	-1.12069394756801
AC020779.1	-0.619445760603911
LINC02017	0
AC006148.2	0
RPS29P25	0
AC068769.1	0
RN7SL282P	0
RPL17P22	-0.0337813836992531
LINC02049	0
AC130509.1	0
RPL12P24	0
RPL35AP26	-1.06184088644958
RPS2P44	0.631881525223728
AL513523.6	0
AC092957.1	3.36303442484727
AC003989.2	-0.0337813836992534
SMIM34A	-1.0618854262522
LINC00880	2.67950210689804
RN7SL542P	0
AC091804.1	0
AL445493.2	0
OR13C7	0
RN7SL526P	1.45256322819266
TSPY20P	0
IL10RB	0.983228791159799
AC109454.1	-8.26805879287288
CFB	2.77761165052445
RN7SL834P	3.60570941514337
AC132825.2	2.50991228612318
MTND5P16	3.84744406126659
FO393419.3	-1.06187530274851
ZNF487	0.769861479832602
WBP1LP1	0
RPS4XP14	1.25724879934386
RPS29P12	0
WDR92	-1.1796814924293
RPL34P23	0
RN7SL761P	0
RPS3AP40	0
OR7E66P	2.63820271431304
AC080013.2	-3.11098397740582
NME2	-3.07615748661361
AC018638.5	1.11657158276944
RPL37P23	-4.25076827535207
RPLP1P11	0.549588253748202
AC079594.1	0
LINC02027	-1.46035930544411
AL353729.1	0.903417526773873
AC006254.1	0.295777203343172
AC009108.1	0
RN7SL598P	0
DUBR	-0.640727442962694
RN7SL638P	0
RN7SL105P	3.22445529281696
AC010531.2	0
PLA2G4B	1.20134158035223
LEFTY1	-1.0618507688458
CFAP57	3.39653952181897
RPL21P116	0
CACNA2D3-AS1	0
NPIPB5	-0.47760872744697
RPL21P127	0
RPL23AP63	0
RN7SL393P	0
TTC4	-0.363795811460357
OR5V1	0
RPL29P3	0
AC018450.2	0
RN7SL181P	-1.06186703404981
RPLP0P2	0.432365165971479
AC016546.1	0
EEF1A1P10	-0.433130135398705
TMEM35B	-0.0823317112491569
HLA-L	1.97859000348586
RPL35AP15	0
ST13P15	-2.01624528985239
AC023194.2	0
AC006547.2	-0.942280232159482
HOTTIP	1.23141320415029
RN7SL65P	-4.01088799269863
AC010618.1	0
KIR2DL3	-1.06187528549448
OSTCP1	2.54951867807422
AP000942.1	0
AP001086.1	-0.134440872999592
AC092754.2	0
AL590396.1	0
RN7SL78P	0
JMJD7	0.369864358988443
OR7E89P	0
SNRPCP10	0
LINC02044	2.21160585457338
AC004917.1	-2.12900678665173
PEX5L-AS1	-1.06184828270413
RN7SL461P	0
AC090589.1	0
RPL7P18	1.48851725456128
CFAP61-AS1	-2.07406930835628
APOBEC3D	-0.0558236226063617
AC078857.1	0
RN7SL189P	0
AC021074.3	1.39153851606742
RN7SL832P	1.33569915675625
AC073522.1	0
RPL12P6	-1.06184088644958
AL355357.1	0
AC011495.1	-1.0618418857558
AC092865.1	-0.134431888065289
AL109933.2	0
LINC02000	0
WDR86-AS1	0
PSMC1P7	-2.51870318457473
RPL17P33	-1.30138064546382
RN7SL30P	-0.0338246308473882
RN7SL610P	0
CFAP44-AS1	-2.92098800091699
ALDH7A1P3	0
RN7SL67P	0
RPL12P5	0
RN7SL551P	0
RPL5P17	0
AC092994.1	0
RPS3AP50	-1.06186789401021
RN7SL236P	-0.0337813836992534
RN7SL487P	0
RN7SL464P	0
HMGB1P36	0
HMGB1P38	0
RN7SL419P	0
AC108751.4	0.903458311855472
AC117440.1	0
AL355140.1	0
TRBV8-1	0
RPS3AP16	-2.01619830228021
OR2A7	0.806079899695747
RN7SL320P	-1.06184088644958
FP325335.1	-0.033809099043325
AC138057.1	0
RPSAP5	0
RN7SL679P	0
TUBA4B	1.50098073328001
RN7SL430P	-1.06187155939265
RPL5P14	0
THAP12P2	0
AC092183.1	-2.14058140869141
EIF4BP8	-3.44273616226196
RPS26P24	0
RPS24P18	-2.01619830228021
TIPARP-AS1	1.52674749510799
MRPS6	0.446929734637536
AC104784.1	0
RPS12P21	0
AC090142.2	0
ZNF512	-0.725237569265304
AC117386.2	1.52015580312382
AC078918.1	0
RN7SL308P	1.0038004440869
AC073359.1	-0.0338099619800392
RN7SL743P	1.60399397278407
GSTA1	0
RN7SL647P	0
RN7SL684P	0
AL390195.2	-1.92102986977875
PARAL1	0
RPL23AP65	0.521730499447083
NBPF5P	0
RN7SL402P	3.23480676429643
AC073359.2	0
PPIEL	0.0405111439799262
VTI1BP1	-4.47080979481541
RN7SL523P	0
H3P13	0.0273312916418409
RTL9	-0.0337911345561197
AC087752.1	-7.25560399610334
RN7SL702P	0
AC064862.6	0
ENO1P3	0
RPS24P17	-1.06184088644958
ACY1	-2.40743143353944
RN7SL447P	-0.0337813836992533
AL035660.2	0
AC006366.1	0
RPSAP39	-2.01620901156981
RN7SL143P	0
RPS3AP19	-2.07403606902174
NFS1	-0.571084361732139
RN7SL799P	0
B3GAT3P1	0
RPL35P6	-1.06184787797929
RPS2P24	0
MT1HL1	0
AC093591.1	-1.06186228590777
LARP7P4	-2.51870318457473
KRTAP19-3	0
FAM86DP	-1.6524758516149
RPS3AP17	0
RN7SL228P	0
RN7SL424P	0
AC073320.2	1.19939792495275
DDOST	-0.800903898192733
AC008040.3	0
IL12A-AS1	4.76188681891716
LINC01011	1.83162512225799
RPS27P27	-1.06184126717342
RN7SL735P	-2.87731581730662
TMEM199	0.0272977345296522
RPS18P6	0
DEFB109F	0
RPL5P24	0
RPL13AP2	-2.6902867269645
AC007566.1	2.01623799123022
RN7SL417P	0
LCE3C	0
RPS2P41	2.2116471037939
AC093278.1	0
AC080128.1	0
AC104653.2	-0.033781383699253
MARK2P17	0
RN7SL148P	0
GSTA2	0
RPL9P33	0
RPS4XP6	-3.07434848086587
AC026410.2	0
RN7SL833P	-1.37610674279655
AL591379.2	0
AC021205.2	0
AC110749.1	-1.06185096952793
RPL23AP44	-1.06185035752558
HMGB1P30	-1.06184126717342
RN7SL483P	0
SPRR2F	0
RPS4XP17	1.7219843042419
RPS23P3	0
HMGN1P10	1.72906077340411
RN7SL659P	0
RN7SL250P	2.18883324483535
RN7SL508P	0
AC079193.1	-0.0337813836992535
DNAJC25-GNG10	3.70430290510039
IGKV2-28	0
PDCL3P4	3.45934479304795
UGT1A7	-2.67575647057978
ATP1B3-AS1	0
AC078882.1	0
LINC01322	-1.00411899724645
UBE2Q2P9	0
RPSAP51	0
RPS12P20	2.63820271431304
AL512328.1	-1.06186544829915
RN7SL397P	0
ATP6V0CP2	0
AC128688.1	0
AC106872.3	0
AC010973.2	0.814131325274026
WWP1P1	0
CYP4F34P	0
EIF4E2P2	0
Z84488.1	0
RPS27AP13	-0.0337813836992533
FLNB-AS1	2.63820271431305
P2RY11	1.21763142884923
AC005532.2	0
RN7SL120P	0
PBX2P1	-1.06185798293381
AP003733.1	0
PPIAP71	0.297437404914659
AC091153.3	-4.4209196703933
TMEM141	0.422276186334231
AC113367.1	-1.06184088644958
AC008040.4	0
RN7SL218P	0
PPIAP15	-1.06184126717342
RN7SL766P	0
ARHGEF35-AS1	-0.854563400400973
EIF4EP3	0
FOXP1-AS1	1.78407084746364
ZFAND6P1	0
LINC02016	2.99462281559744
RPS4XP10	0
RN7SL81P	0.8591247396032
TMEM225B	0.98234311825486
OR7E121P	0
ILF2P1	0
LRRC77P	-1.06187413297694
RPL26P35	-0.0337813836992531
RN7SL151P	-1.06184106648819
CSPG4P2Y	0
RN7SL698P	-3.22174054268214
GMCL2	-1.06184126717342
AC103724.1	0
RN7SL604P	0
AL133445.1	0
AC007009.1	0
IFITM10	3.3839751057685
RPS3AP42	0
AC133134.1	-0.134431888065288
ZNF736P8Y	0
LINC01995	0
AC063955.1	0
AC013356.1	-3.06198041949537
RPS29P24	0
AL645922.1	-1.06184126717342
RN7SL130P	-3.62749744641083
PKD1P1	-0.502950959679103
AP000797.2	0
AC082651.4	0
RN7SL597P	0
SIAH2-AS1	2.19035282604604
AC090058.1	-1.06185192544468
RPL34P22	-1.06185840524931
AC117394.2	-0.0759274155428844
RPL32P29	0.108831979896324
PGBD4P1	0
DBNDD2	-3.31085999668594
AP000235.1	0
ECEL1P2	0
AC107302.1	0
RPL23AP73	0
ITGB5-AS1	0
RPS3AP35	0
OR9N1P	-3.66026277384341
RN7SL740P	0.305030805246804
RPS20P21	0
RN7SL168P	-0.0337813836992533
RN7SL465P	0
GATA2-AS1	-3.59902839252138
AOX3P	-3.85718400090173
PEX5L-AS2	0
AL589743.1	-1.45319959110064
RN7SL395P	2.2116471037939
RN7SL762P	0
AC093904.3	0
AC024293.1	-6.54724626381981
RN7SL36P	-3.39964919107568
RN7SL252P	0
LINC01326	0
RN7SL814P	0
AC109992.2	-1.19023099043313
RN7SL845P	0
UBA52P9	0
AC008677.2	0
AL138759.1	-4.97784996834364
RN7SL687P	0
AJ239322.2	-1.0618418857558
LINC00698	0
AC104435.2	0
AC092953.1	-0.0868413906705197
AL662791.1	0
LY6G6D	0
RN7SL398P	-1.06189194885889
RN7SL145P	-0.884832178103883
AC055758.2	0
RPL30P7	3.52633300708342
KRTAP19-7	0
RPL7P23	-0.0338013615725799
PFN1P8	4.47062697423319
RN7SL423P	0
RN7SL636P	0
RPS2P45	-2.81392375617697
AC134772.1	-0.583994652898853
AC007849.2	0
FAM3D-AS1	2.35495657671658
RN7SL359P	0
RN7SL242P	3.28271459483952
RPS6P22	-1.06184088644958
RN7SL330P	0
RN7SL869P	0
RBMY1D	0
AC116533.1	-0.621221050611313
RN7SL251P	0
RPS4XP12	0
RN7SL314P	0
RN7SL216P	0
ETV5	1.14331765186668
KRTAP5-7	-4.27430599804739
RPL23AP56	0
CFHR1	-0.142704331343854
RPL38P3	0
RN7SL268P	0
