gene_name	log2FoldChange
H3P29	0
LINC00954	1.20336218746795
LINC00266-4P	0.0890668009580588
NLGN4Y-AS1	0
HCG22	0
AC245128.2	0
THRB-AS1	-2.26912856791718
AL356310.1	0
AL033523.1	-1.57335765996817
LINC01128	0.125956537312933
FAM207BP	-2.548071799678
LINC01939	-4.29499992567008
AL590068.1	0
AC064807.1	-0.797386325088101
AC073641.1	0
MTCYBP42	0
AC072022.1	-0.886031912075462
AC092628.1	0
MRPS18CP6	0
HMGB3P4	0.61720186072964
AL034428.1	0.211119747783733
PABPC1P11	-0.886043842069
LAMA5-AS1	0
AC017007.2	0
MARK2P13	0
AK3P5	-0.886066360033544
BACH1-IT2	-0.173814292270751
AL359918.2	-6.33545547453105
AL049792.1	0
RPSAP1	-0.886030934489534
AL592309.1	0
MIR4500HG	1.4145217052383
LAMTOR3P1	0
AL592494.1	0
AL929410.1	0
TLK2P2	-0.219935483288198
AC005077.3	-0.886031912075462
AL160408.2	0.0891030852817305
AC244098.2	0
AL445189.2	-0.886031017304254
AC012123.1	-4.29499992567008
CT45A5	0
CBX3P6	0
AL355483.1	0
PIK3IP1-AS1	-2.12953945068268
PCDH9-AS2	0
AL133410.2	0.629983568071062
AL358176.3	-0.886057521080034
ATP5MC2P4	3.53110530130994
RPS20P13	0.0891030852817307
CDY12P	0
MTCO3P4	0
AC092802.3	0
NEGR1-IT1	0
AL009048.1	0
AC104653.1	-2.51875434856407
AL731547.1	0
RPL23AP12	0
AC068389.1	-1.07978666718102
AL121985.1	0.892060330906276
MYLKP1	0
COX4I1P2	-1.35538511364999
AC096664.1	0
AC012307.1	0
AC090954.1	0
AC010745.2	-1.02347078495566
AL669970.3	0
SEPTIN7-DT	0.35883848009663
AL591848.1	0
CICP9	0
RPL23AP26	0
AL138963.1	-1.48221509784669
EEF1DP1	0
LINC01428	0.068430994188335
UBAC2-AS1	-0.0355664252734556
TTTY21	0
AC012441.2	3.53547673397927
MTCO1P43	0
HMGN2P36	0
ST6GALNAC2P1	0
RASA4CP	0.728005957359245
AL353804.1	1.66518754256031
LINC01803	0
OR1H1P	-0.886031912075462
OR7E128P	-0.886053721199074
AL591806.1	0
LINC01344	0.93220824355491
AC097381.1	0
AC234771.2	0
AP000355.1	0.0851081259938636
AC016722.2	2.04146677264307
TSPY3	0
KPNA2P2	0
RPS13P2	0.0890932290122763
MTCO1P3	0
AC107419.1	-2.19861031244015
AL353132.1	0
MTA3P1	0
SNRPD2P1	0
AKT3-IT1	-0.454189210556759
AL391730.1	0
UBE3AP2	0
AL137792.2	0
AC004485.1	0
CLUHP2	0
SLC25A6P5	-4.00743684832476
UGT1A12P	0
AC023137.2	0
LINC02677	0
LINC02041	0
AC006026.2	0
AL591623.2	0
SATB1-AS1	0.244764441191753
AL512590.1	0
PIGPP3	0
AL049812.3	0
OR2A9P	-1.35983863481062
LINC01690	0
OR7E93P	0
RPSAP60	0
HOMER2P1	0
AC096554.1	0
UBTFL6	0
LINC02607	-3.48223234520129
AC009955.1	0
AC006483.1	0
SUMO2P8	-0.886047818725681
PPIAP55	0.0890935475148111
LINC01205	0.246073801129819
AC097658.2	0.0890667007403791
AL627095.1	0
SLC47A1P1	0
AC021451.1	0
TRDD3	0
AC234781.3	0
AL353771.1	-2.3429186196491
RPL5P32	-0.886032016610476
MTND1P9	-0.886031912075462
AL136452.1	0
AC091167.1	-2.29956155162553
AC096570.1	3.13562719470547
SEPTIN7P8	-0.886038232382
ACTBP14	-0.886053885515915
AC246785.1	0
HNF4A-AS1	0
EXOSC3P1	-2.64592464576082
TMPRSS11GP	0
AL161672.1	-0.886031912075462
LINC01038	-0.886038413558806
AC003685.1	0
AC083939.1	0
RPL30P13	-0.886051489942186
AL450472.1	0
AC096638.2	0
LINC01277	1.57775657846112
PMS2P7	-0.910010261731023
AL161457.1	0
AKR7A2P1	0
AL450992.2	0.00267040328136406
AL365366.1	0
RAB1AP1	-1.34421390784797
AP001595.1	1.01828465292951
HSFY1P1	0
KRT223P	0
CDCA4P1	0
BX276092.3	0
MTCO1P25	-1.20532115150424
AL445685.2	0
SPRR2C	0
VDAC1P8	-1.20815700950345
BX323845.3	0
AL031656.1	0
AC091729.3	-0.787344282477089
AL451070.1	0
HMGN1P2	0
AF127577.1	0
DUTP1	-0.88604781872568
LINC01788	0
AL449283.1	0.17411135546269
RPS29P14	-1.94810957139627
HECW2-AS1	-0.886045253045571
RPS3AP54	0
AL451124.1	0
TRBV23OR9-2	0
AC104073.1	0
AL354893.2	0
AC093459.1	0
AL714022.1	0
TMPOP1	0
HMGN2P24	0
CR848007.1	0.0891030852817305
MTCO3P30	0
LINC01165	0
OR5AW1P	0
PSMA6P2	-0.992468293109301
LINC01548	-0.886032016610476
AC007738.1	-1.37044410850625
MTND1P10	-2.4495972264785
ANKRD20A8P	-1.65218651166
FO082842.1	0
HSPA8P8	-7.07981839449086
IGHV3-47	0
OR51AB1P	0
CALM2P2	-0.886057521080034
ELOCP20	0
AC076966.2	0
YY1P2	0
ASTN2-AS1	0
BTBD6P1	1.55862547064727
ABHD17AP4	1.49083051140691
LINC02587	0
AL137847.1	-1.60881266898266
AC006355.1	0
MED4-AS1	0
AL356583.3	-3.47003552372471
AL390774.1	0
AL137026.1	-4.57599348314344
RPL41	-0.40144988854941
AC068491.2	-0.88604781872568
AC026403.1	-0.579690136649696
CYCSP4	0
AGBL5-IT1	0.0684408909119986
VIM-AS1	1.08980543785386
KANSL1L-AS1	-0.670383080143614
ACTG1P2	-4.48278039667562
AC016710.2	0
EIF4A1P10	-5.64332336495437
RPS7P4	-1.84038843313488
CDY6P	0
CCDC26	-1.13858151568401
HCG4P8	0
AC009480.2	0
ACTBP1	0.0684108647983536
SNX18P4	-0.886078116412355
SMPD4P2	0
CRYGEP	0
AC233976.1	0
ANKRD10-IT1	-0.149017613563964
EPHA1-AS1	0.0315612688395225
KCNQ5-AS1	-3.15067306699456
LINC02038	0
CR769776.2	0
TSPY23P	0
AC009229.2	1.20580186147482
TCP1P1	-2.34297321786258
AL445471.1	1.84556649731526
NAP1L1P2	0
GDI2P1	0
AC114488.1	0
RPL19P20	0
AL096701.2	0
AC073065.1	1.45825711951552
SRMP3	-0.886053721199074
LINC00382	0
AC008154.1	0
AC233280.1	-3.21737098319429
AC006001.3	-0.86026553763802
MRPS16P1	-0.886030934489535
PGA4	-3.99001590860708
ATP5PDP2	0
ADAM1A	0
AL050349.1	0
AC069542.1	0
AL358473.1	-0.72075780569024
AC004870.3	0
AC009495.1	-2.34289331542941
AC087071.1	0.273908713619615
RPS15AP28	-0.923109178189354
LINC02787	0
AC103564.1	0
PTGES3P3	0
LINC00200	2.36659649328791
AL162408.1	0
SERPINH1P1	0
RBMY2NP	0
AC073987.1	0
KCTD9P6	0
AC044860.1	2.12958518817438
AL033527.2	0
LINC00242	0.034652529205381
CYCSP11	0
AC096633.1	0
HNRNPA1P66	0
KRT18P4	-2.74606937692364
AC105398.2	0
AL162400.2	0
BTF3L4P4	0
AL356056.1	-1.5078948273824
LINC00582	0
AC022201.1	-0.886042632188853
MT1P3	-2.34295615694791
FEM1AP1	0
KRT18P53	0
AC011891.2	0
RBMY1KP	0
RPL37P18	-2.34289331542941
TTTY10	-1.20626254687332
HMGN1P37	0
PPP1R12BP1	-0.886052051750101
AL451000.1	0
LINC00710	-5.10492174016431
PNPT1P1	-0.164962075451896
AL358452.1	0
LINC01981	0
LINC00377	-2.06069973440582
AL627313.1	0
WBP2P1	0
LINC00446	0
USP9YP31	0
HNRNPA1P8	-5.48280432041907
OR8C1P	0
AC138089.1	0
ST13P13	0
AL807752.2	0.629972450713527
LPGAT1-AS1	0.740393581029606
LRRC37A12P	0
AL596223.1	-1.27211013593135
AL160411.2	0
AC004691.1	0
POM121L8P	0
SNHG31	0.106214356626796
PES1P2	-5.34502486645528
AL451048.1	0
AC091493.1	0
AL157388.1	-0.853797878265141
BX664615.1	-1.98963141875619
LINC02829	0
BX284656.1	0
REV3L-IT1	-0.598639094237673
AL133353.1	0.0890932290122762
EEF1DP6	0
GPR53P	0
AL031963.2	0.0687352497897493
AL356387.1	0
AP000522.1	0
FABP5P4	0
AL451142.2	0
AP000431.1	0
LINC02768	0
RFPL4AL1	0
AL139294.1	0
AL451140.1	0
TUBB8P1	-0.886031912075462
AL121845.1	-2.54941337778584
AC006455.4	-0.886031912075462
PPIAP25	0
AL358876.1	0
AP001464.1	-4.29499992567008
LINC00459	0
AC010737.1	-1.59004059779705
AL353633.1	0
RPP40P1	0
BX088651.2	0.0891030852817305
AL353693.1	0
AL133268.3	0
ORM1	3.17623827288047
MCHR2-AS1	0
HMGB1P45	0
KRT8P12	-0.093556716804461
AC008269.1	-1.38136401160243
AC244197.1	-0.886059739062574
NUTF2P7	-3.18481161497584
ACAP2-IT1	0.959577344378125
RPL17P15	0.0891030852817307
AL391839.1	0
AC006947.1	1.22553670300616
GK-IT1	1.71969129134238
PGBD4P8	0
AC046143.1	-1.52644566054087
DANT1	0
SREK1IP1P1	-0.886061745297239
AC079305.4	0.813424212889691
AL136084.1	-4.91339778126979
AC093414.1	-0.886063658819281
CDY22P	0
MTCO2P12	0.121405182925446
AL392185.1	0
AL596268.1	0
HYI-AS1	-1.84038843313488
ACTG1P9	-0.044911695561872
KRTAP9-11P	0
AC007563.1	0
LRRC3-DT	0.0891030852817304
CYCSP51	0
DPY19L1P1	-1.14921434736096
PIN1P1	-0.886053721199075
PPP1R2P5	0
UBTFL7	-0.886047818725681
AC006967.1	0
HMGN2P19	0
AC090587.2	-0.194622329743082
AL450263.2	0.0889964197122146
AC073062.1	0
SZT2-AS1	-0.886032016610476
LINC00452	1.15881287076489
USP24P1	0
CICP3	-0.88604781872568
AC006041.1	0
PRKAR1B-AS2	0
BX322557.1	0
HMGB1P16	0
CTNNA2-AS1	-1.87277047630993
OR8B9P	-1.16778517398694
LINC01715	-1.46031950131573
AC111152.1	0
MICD	0.301843603097793
HLA-DRB6	-0.115576269296745
AL139246.4	0.0684408909119982
AC062039.1	0
AL031667.1	0
AL592148.1	0
CNIH3-AS1	-0.886052871616
MIR5689HG	0.713501390832228
AL162151.1	0
AC005999.1	0
LINC00858	0
AC092580.1	0
OFD1P4Y	0
AL359853.1	0
AL117328.1	0
AC018638.1	-1.84039972627724
KCNQ1-AS1	0
SFTA3	-0.886053721199074
USP9YP8	0
NPM1P25	-0.88606774687903
AL136181.1	0
RALGAPA1P1	-1.52110571972799
H3P10	0
AL512625.2	-0.450248753987954
RPL27AP8	-0.88603162930731
AC007349.1	-0.88603759138873
AJ009632.2	-0.413411810956942
ANKRD26P4	-1.84042121375958
MED8-AS1	0
LINC02069	-0.207539371910853
AC017048.1	0
PIP5K1P2	0
AC073850.1	0
LINC00366	1.91854836565509
AL139413.1	0
THEMIS3P	0
LINC00433	-1.84038843313488
AL451062.1	-0.886031912075462
AC114495.2	1.09383229267165
CPVL-AS1	0
SPINK8	0
AL157882.1	0
RPS10P18	0
RLIMP1	0.0890742514404166
LINC01789	0
AC010157.1	0
AC023669.1	0
AC127383.1	0
LYST-AS1	-2.5480622987682
LINC02627	-0.633112467070346
RPL39P18	-0.88603162930731
RGS17P1	-0.184214184933048
PATL2	1.3422015150772
ROBO2P1	0
LINC00362	0
LINC02766	-0.88604858034163
KSR1P1	0
AC104454.1	0
ALG13-AS1	0
AC136489.1	-0.574908518611094
FO681548.1	0
AC012494.2	2.9398096347968
AL450327.1	0
AC005189.1	0
AC105053.1	-2.17847750309381
RPL17P1	-0.886059739062574
AL391863.1	-0.886032253582324
AC092155.2	0
AC104455.1	0.0684408909119984
PHKG1P4	0
AC244023.1	0
GAS2L1P1	0
AC068580.1	3.81350571311001
FLT1P1	0
UBE2V1P3	0
AL591866.1	-0.886047818725681
LINC00404	0
MYCBP2-AS2	-1.18128021613105
LINC01523	0
AC053503.1	0
KRT16P4	-2.34289331542941
AC119677.1	0
AL136097.1	0
Z99127.1	0
AC105443.1	0
AC003986.1	0
HNRNPA1P53	0
LINC02572	-4.11279601881808
LINC01739	-0.886062345831443
PANK2-AS1	-1.63386600474761
GAPDHP26	0
AC010163.1	0.831890420818542
NKX1-2	0
LINC00428	0
UBE2DNL	0
TSPY8	0
AC012445.1	0
GAPDHP17	0
USP9YP17	0
RPL21P24	0
LINC00379	-0.886056936183567
SACS-AS1	-0.886049642699814
AL353597.2	0
LYARP1	0
ZFYVE9P1	-0.886044070568291
LINC01204	-1.24822491650471
LINC02264	0
AL139421.1	-1.53933665319496
SMC4P1	0
AL356753.1	-1.11657092124417
GAPDHP58	0
PRAMEF25	-2.51446800552689
EIF4BP4	-0.886069645823994
LINC00358	0
AL358074.1	1.07964299965289
RPL21P44	0.570976049794413
TNPO1P3	-2.34289331542941
AL158825.2	-1.61834045837125
AL596087.2	0
ACVR2B-AS1	-0.486557143859991
MSX2P1	0
AC006017.1	1.00202111218554
SUCLA2P3	-0.886052102978436
AL159987.2	0
AL109810.1	0
MYL8P	0
PRDX3P1	-0.88604781872568
LINC00411	0.0684408909119984
AL391336.1	0
AL590762.4	0.629970741915529
AC004014.1	0
MTATP8P2	-1.84043671259818
RPL21P93	-1.84038843313488
LINC01718	0
AL137027.1	0
GOLGA2P4	0
LINC01079	0
LINC02851	0
SUMO1P2	0
LINC01501	-4.7898671527818
AL356095.1	0
AC011287.1	-1.77614528690054
MBNL1-AS1	0.633498674661167
LINC01822	-4.91339778126979
MTND5P2	-0.165916938091852
METTL21AP1	-0.151546149305879
AC016877.1	-1.24865170717716
PIGCP2	0
BSNDP4	0
AC073115.1	-0.324391714730524
AL500527.2	0
LINC01264	-1.89822619987641
AL137159.2	0
KRT8P21	0
PRAC2	0
RPL4P4	-6.84839172600123
LINC01758	0
CYP2C56P	0
AC087857.1	-0.886042347471777
LINC00280	0
NAMPTP1	2.9669857492747
AL109914.1	-0.886071778817008
MYOSLID	2.77462202732124
RPSAP22	1.16450594801634
LINC02681	2.21264496196578
AL359837.1	0
LINC02526	0
ITGB1-DT	-0.368856617396541
AL391822.1	0
PABPC1P9	-2.910902031959
RPL26P6	0.327580545300707
AC004975.2	0
BUD31P2	0
AC245047.2	0
DPY19L4P1	-2.93518284081053
AL137186.1	-0.886031912075462
MAST4-AS1	0
UBE2V1P9	-0.886031912075462
AL133384.1	-0.886031912075462
PKP4P1	-0.886057864196319
LINC01150	0.308577311870493
AL450322.2	-0.878722923160862
Z73495.1	0
H2AL1RP	0
ZNF492	-0.662488987941739
AC018644.1	-0.571388921884226
AC007327.2	0
AC114755.2	0
SNORD56	0
AL049745.2	0
CRPPA-AS1	-0.886042007567038
AC009237.3	0
MTCO2P1	0
SOS1-IT1	-2.38894917063476
AL606530.1	0
AL158071.1	0
AC011242.1	0
KARS1P1	0
FAM242E	0
AL161636.1	0
AL008627.1	0.0684318833564014
MTND2P20	0
LYPD9P	3.1445247394862
EIF2S2P2	-0.88606774687903
SKP1P3	0
MARK2P12	0
USP9YP36	0
AL512366.1	0
LCEP2	0
EEF1DP3	-0.886031017304254
RPL23AP19	0
AC110615.1	-0.0325854416008836
MIR194-2HG	-1.00310286429482
AL109924.1	0
AC104115.1	1.32742813719442
AL078590.1	0
LINC01054	0
OR2AQ1P	0
AC007322.2	0
AC013460.1	2.46354192696483
AL136531.1	-0.878281433044643
AC013268.2	0
AC107613.1	0
AC019349.1	0
AL030996.1	0
FTLP16	0
AC010240.2	0
PDC-AS1	0.367061278167004
U91324.1	0
AC092809.2	0
LINC01159	0
AC011998.2	0
BPY2DP	0
AL445687.2	0
COTL1P1	0
AC096649.2	-1.8908767003239
AC044781.1	0
RPL7P10	-0.88603162930731
RPS27AP15	-0.886059103834667
CXCR2P1	-0.886037057521194
AL121910.1	0
RPL31P20	0
AL031736.2	0
DYNLT3P2	0
MRPS18AP1	0
MTCO1P52	0
RPS20P1	0
AC092647.3	0.0684408909119986
AL354868.1	-0.886059103834667
AL021396.1	0.119505809584727
TRBV10-2	0
AL022337.1	0
AL035665.1	-0.88604781872568
AC018866.2	-0.88603162930731
LINC02624	-2.20062016598817
AC016751.1	-0.886055579153825
UBE2Q1-AS1	-0.886031912075462
RRN3P4	-0.886032016610476
AC118754.1	0
SLC25A38P1	0
SNRPFP2	0
LINC00388	-0.886057864196319
AL356259.1	-1.50754248752325
LINC00399	0
MTCYBP32	-3.22382732185313
RPS21P1	0
AC140481.1	-0.886047818725681
KRT18P26	-0.596159199333787
ATP8A2P2	-0.88607494165576
LINC01813	0
RPS15P5	-5.0033793308564
XIST	-0.746976345312661
AL391825.1	0.871588874149129
ZNF688	0.837461845968555
RPL35AP21	0
CCNB1IP1P1	0
DDX50P1	-0.999571743545571
AL133412.1	-2.5480622987682
CR391992.1	1.65617844504957
AC103925.1	0
AL353691.1	0
RPL12P34	0
AC244505.5	0
AC093899.1	0
PDE4DIPP1	-0.886031912075462
DUTP4	0
AL589823.1	0
AC108039.2	0
AL360091.1	-4.75666165241152
PET100	-0.820103851808089
AL354676.1	0
KHSRPP1	0
AL671883.1	0
AC018462.1	-0.886076735320146
ISCA1P2	0
MTATP6P13	0
AC099788.1	0
EMX2OS	-0.913887575691593
AC139149.1	-0.886032987422319
PYHIN5P	0
ARSD-AS1	-1.89825527580741
AC019205.1	-0.785868246088412
AL034418.1	0.0891030852817307
AL357936.1	0
AC008568.1	-1.04534409627897
AL353637.1	-1.59359477131254
AC016831.2	0
PGA3	-2.02604075494777
AL121972.1	-0.88604781872568
AC097358.1	0.559232255040788
RPL31P54	0
STEAP3-AS1	1.08220303670367
AL359878.2	0.630011903898494
RPL21P89	-1.84039972627724
RPSAP20	0
OGFR-AS1	-1.8982723264904
EIF1P1	-0.88603162930731
CASC20	0
PAICSP5	-4.91339778126979
AL365203.1	0
IMMTP1	-5.94655523219203
AC091685.1	0
AL450469.1	1.24007075012184
AC244505.6	0
AC068533.2	0
HNRNPA1P6	1.41371492087362
ACTP1	0
LINC01315	0.055818111477195
AL035666.1	0
AC005091.1	-1.89822619987641
GK3P	0
AL157373.2	0
SEPTIN7P7	-4.43465282330674
AC084290.1	0.068424905005099
HSPD1P21	0
FOXO6-AS1	1.18244385424546
AL669831.2	-4.98766087585577
SNRPGP11	0
DEFB108A	0
TRIM60P16	0
HNRNPA1P18	0
AL139148.1	0
AC128709.1	0
AL360295.1	0
AL138899.2	0.068440890911998
AC016999.1	2.40978094939838
RPL7P46	-0.917819309106226
DOCK9-AS1	0
ELOCP3	-4.91336380500364
RPS4XP5	2.86052730693093
KIF25-AS1	0
LINC02865	-0.886046755771178
AL583803.1	0
FAM90A26	0
AP001043.1	0
AL591424.1	0
RHEBP1	-0.502202406120513
LINC00400	0
AC138393.2	0
ATXN1-AS1	0.120109878481435
YWHAZP3	0
MTCYBP9	0
PRPS1L1	0
MYO16-AS2	0
AL589880.1	0.0891030852817304
TSPY22P	0
PDE11A-AS1	-0.886028454037857
AC133865.1	0
EIF4EP2	5.93522033681635
B3GNT2P1	0
B3GALNT1P1	-0.886067746843142
AC005094.1	0
TFAP2A-AS1	0.0584211959035832
AC104695.2	-0.853951582730237
AL590666.2	1.50854732690579
MTND2P2	-1.15162452510944
Z98749.1	0.0684204703500584
ZRANB2-AS2	-0.918741098155194
AL031687.1	0
AL590483.1	0
AL357143.1	-0.603442449733921
AP000221.1	0.0750770009913122
AC080129.1	0
RPS3AP7	0.0891030852817307
MAGEA4-AS1	0
AL022578.1	0
AL136982.2	0
AC007128.1	0
AL022313.3	0
IQCF3	-0.886033290994868
LIPT1P1	0
AL118523.1	0
AC073264.1	-2.34289331542941
PRAMEF36P	0
AC243428.1	0
TOB1-AS1	1.16005286945597
LINC01435	0.248257187964587
GTF3AP6	0
AL606468.1	0.103308904890367
AL590640.2	-1.84038843313488
AP001042.2	0
HBBP1	0
MIR181A1HG	-1.13714208112846
AC022400.2	-0.886031912075462
AKR1B1P1	0
HMGB3P9	0.0212349535148944
RPL5P4	-0.577891811694597
AC093585.1	0
AL022238.2	1.4048075505674
AC006455.5	0
AL359095.1	-0.886042347471777
ALMS1-IT1	-0.486991568193426
AL445646.1	0
SNAP47-AS1	0
ANKRD36BP2	-0.266266205797473
MTCO2P3	0
AL049646.1	0.203106462567624
CTSLP4	0.0684408909119982
CT70	-1.96585371910932
LINC00709	0
AL365184.2	0
PPIAP39	0
YWHAQP9	0
NHS-AS1	0
AL669831.3	-1.22340430256183
FNTAP2	-0.886063658819281
LINC02800	-0.886064609532846
AC007967.3	0
AL357556.1	-0.160675628284141
AC092813.2	0
CDY11P	0
AL353742.1	0
POTEB2	0
AC006357.1	0
IGSF21-AS1	0
UBBP1	-9.80083364124075
CCNYL5	0
LINC00364	0
AK3P3	1.14107653746946
TMSB4XP6	4.08695773711064
AC110754.1	0
FAM90A15P	1.20580186147482
BIRC6-AS1	0
AC017104.2	0
AL020994.2	0
MTND3P2	0
AC093578.1	0
TEX53	0
DDX6P1	-0.886031017304254
TRPM2-AS	-0.886047221219808
ANKRD66	0.115231158048151
AL360091.2	-0.941517707080192
AL772161.3	0
AC010974.1	0
FAM197Y3	0
HSPD1P6	-2.28353401939597
CDC42-IT1	-0.768180618531715
LRRC37A15P	-0.886073977357553
RPL4P6	-0.160009896520443
AC009947.1	0
AL162231.2	-1.44694272019304
RPL10P6	2.06660099135671
MTAPP2	0
STK24P1	-0.88603162930731
AC139143.1	0
HSPE1P28	0
PRRT3-AS1	-0.396808523193944
AC009237.4	0
AC006059.1	2.74804649391367
VN1R96P	-2.34294353677224
AC104389.3	0
KRT16P5	0
AC108025.1	0
TMEM254-AS1	-0.428426172669343
AL669831.4	2.81354963686556
AC022535.1	0
ME2P1	0
TCERG1L-AS1	0
TRBV5-4	0
AL606490.3	-1.93478355119444
TUBB3P2	0
LINC02028	-2.42457664987425
AC018712.1	-0.88604781872568
AL354793.1	2.6614439498064
SNRPCP15	0
AL022316.1	-0.886042056299353
LINC02643	0
H3P11	0
AL157398.1	0
AC138207.1	0
AGBL4-AS1	0
TPRG1-AS2	0
RPS3AP11	-0.88603759138873
AC092569.1	0
AC123900.1	0
AL008723.1	0
AL445070.1	0
ECEL1P3	0
DLEC1P1	0
ACBD6	0.0353532404560758
EEF1A1P39	0
FGF12-AS2	-4.91339778126979
MTND2P39	-4.77930239635053
LINC02641	-0.455100062487762
AC006457.1	0
LINC01721	-2.13795554842701
AC004832.2	-0.886038008833963
LINC02812	0.669957314043065
NPAS2-AS1	0.693719239030306
LINC01075	0
SEPHS1P4	0
AL158071.2	-1.83873398895412
HOXB-AS1	0
AL021707.3	-2.45854992046526
AF274573.1	-0.886030149481724
AIDAP1	0
CEP250-AS1	-0.229278639172346
LINC00443	0
ATP5MC1P1	0
MTND1P28	0
BX119904.2	0
AC004854.1	0
AL162395.1	0
CT45A11P	0
AL122010.1	0
MAS1LP1	0
AURKAP2	0
RPL35AP24	0
RPL30P16	0
HNRNPA1P28	-6.53691498590246
RPL22P18	0
AC090957.1	0
LINC01790	0
LINC01149	1.79290210274376
AL451074.4	0
LINC01433	1.57883639759365
RPL12P49	-1.84038843313488
RNF10P1	0
CNOT6LP1	0
SMYD3-IT1	1.1892249116592
C9orf147	0.191315442256353
AC246680.1	0
AL139109.1	0
AL158156.1	0
AC008267.2	-0.520755440014023
AC005518.1	-0.886062943332105
IFITM3P4	-0.886031017304254
AC073387.1	0
AC000081.1	-1.89822619987641
DDX43P3	0
AC007952.3	0
RPL37P4	0
AL603825.1	0
ATP6V0CP1	-0.886057864196319
AL450405.1	0
Z99714.1	0
FTH1P5	-3.52663726456443
AL359382.1	0
RPL4P5	0
IFNNP1	0
AP000688.1	-0.886065851302879
OR8V1P	0
FTLP18	0
LINC01840	-1.40970835174399
HSPB1P2	0
FAM92A1P2	-1.76880993571049
AL157384.1	-1.89822619987641
ATXN8OS	-0.886062509081699
PHBP9	0.0683972860321838
MTND5P14	1.78553011622247
AL121829.1	0
SIAH1P1	0
H3P1	-0.88603162930731
AC010163.2	-1.59360222261433
FMO7P	0
AF240627.1	0
AL162582.1	0
GNA13P1	0
BX284668.3	0
RPL34P19	-0.886047818725681
AC244636.1	0
FKBP1AP3	0
RAD23BP2	0
BX088651.3	0
SPATA31C1	-0.706080240630286
HNRNPH3P1	0
Z98742.1	-2.3429186196491
AC112653.1	0
LINC01753	0
PHBP4	0
MTND2P4	-0.886050184021058
FGFR1OP2P1	0
NFE4	1.55754634032766
AC005208.1	0
AL136322.1	0
OR52J2P	0
LINC02603	-4.74273101070909
AC079178.1	0
XXYLT1-AS2	0
HERC2P4	-3.36326370936915
SSU72P8	0
LINC02525	0
AC023141.5	-0.886059739062574
AC087163.1	-0.886031017304254
PGAM1P3	0
SERBP1P4	-0.886059739062574
AL162388.1	0
HNRNPA1P59	-0.88604781872568
RPL7P61	-4.29498995903796
RPS12P24	0.0684408909119988
AL160275.2	0
AC092807.2	0
AC013472.1	-0.886053885515914
AL445928.1	0
AL358781.2	0.876803690631032
ARMC2-AS1	0
AC078817.1	-0.358893064582955
NAALADL2-AS3	0
LINC02370	0
GTF2IP23	1.6365924658434
AL590068.2	0
AC093162.1	0
STARD13-IT1	0
OR5H6	0.0832532220408535
MTND3P4	0
AL353743.2	-0.675376473407791
CICP6	0
AC004980.3	0.0890636038923756
BANF1P2	-0.886047818725681
OR6C5P	0
AL121718.1	0
AC010422.1	-1.95645963804295
TOMM20P4	0
AC234782.1	0
HCG24	-0.886031912075462
ELOVL2-AS1	-3.50589752000544
FEZF1-AS1	0
LINC01284	-1.85658750406179
XRCC6P3	0
AL022476.1	0.133571979612981
BEND7P1	-0.886038008833964
MTCO2P27	0
AL136320.1	0
LINC00159	-0.886026208675987
LINC01734	0
AL359921.1	0.763273281496021
HMGN1P33	0
MTCO1P42	0
AL359893.1	0
HMGN2P3	-0.886055579153824
AL160004.2	0
AC004160.1	0
DNAJB5P1	-0.886049992073235
EXOSC10-AS1	0.107842169843218
MTND4P19	0
AC015818.1	0
FANCD2P2	-0.131200062409429
AC018892.1	0
RPL35AP3	0
AL035250.2	0
AC114755.3	0
AC009474.2	0
NCAPD2P1	0
SPDYE21	-0.886032847895757
TPI1P2	1.34391915658466
DDX10P2	0.630011903898493
VN1R32P	0
ACTG1P23	-1.89823662895597
RPL4P3	-9.77380722679231
AL451129.1	0
DSCR9	-2.14226752612873
FAM41C	0.906232352588883
RPL23AP52	0
KARS1P2	0
GOLGA6L5P	-0.355438225822643
GSTA11P	0
MEMO1P4	0
ELOCP7	0
AP000146.1	0
AL136376.1	0
AC009245.1	0
RPSAP25	-6.38915514608287
AC012507.1	0
AC104057.1	0
AL118508.1	0.767134879844503
LINC01048	0
RPSAP23	0
AC004835.1	0.645994600157867
AC092667.1	-0.88605735790868
ANAPC1P3	0
SPTLC1P1	-0.886047818725681
HINT2P1	0
RBBP8P1	0
LINC01747	0
LINC01972	-0.886050313363475
LINC01349	0
LINC01066	0
AL161640.2	0
RPS3AP52	0
AC079834.1	0
AC018717.1	0
BZW1-AS1	0
TCEA1P2	-2.04692803178759
OR3D1P	0
LINC01786	1.94645304477074
OR5M4P	0
LINC00595	-1.66876887179362
ARL2BPP7	0
AL672310.1	-1.48956381595625
EMC1-AS1	1.20638197476567
RSU1P1	0
ERVMER61-1	-3.0761048982251
ALG14-AS1	-0.886053721199074
AL049542.2	-0.88603162930731
AC114803.1	0
AL031770.1	0
LINC01650	0
AC004160.2	0
AL136460.1	0
SERPINB9P1	1.19041603270033
AL391119.1	0
ASB15-AS1	0
TFAMP1	0
LRRC37A6P	0
CTF2P	0
LINC00276	-4.15107334254212
RPL7P4	-0.612808948104216
NEK2P4	0
RPS29P6	0
LINC01381	0
ANKRD18B	-0.995136582860605
U73166.1	0.84702244588298
PA2G4P4	0.0693397589580464
GPM6BP1	0
AC060773.1	0
