GO	[-5.85 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.26]	[0.26 0.52]	[0.52 1.05]	[1.05 24.36]
GO_COPII_COATED_VESICLE_BUDDING GO_COPII_COATED_VESICLE_BUDDING	-0.626	-1.362	1.338	2.068	-0.251	-2.861	2.488	-0.251	0.357	-0.626	-1.369
GO_PEPTIDYL_LYSINE_METHYLATION GO_PEPTIDYL_LYSINE_METHYLATION	-1.299	0.579	1.976	1.976	0.311	-2.101	0.579	0.751	0.579	-1.299	-3.313
GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.352	-0.256	-0.451	-0.451	-0.755	0.849	-0.755	-1.989	-1.989	3.593	1.559
GO_RIBOSOME_BINDING GO_RIBOSOME_BINDING	-0.364	1.603	2.977	1.233	-0.600	-2.280	-0.364	0.246	-0.364	-0.600	-2.288
GO_NEUROPEPTIDE_RECEPTOR_BINDING GO_NEUROPEPTIDE_RECEPTOR_BINDING	0.509	-1.284	-1.284	-1.284	0.837	2.881	-0.341	-1.284	-0.671	0.509	1.236
GO_REGULATION_OF_NUCLEAR_DIVISION GO_REGULATION_OF_NUCLEAR_DIVISION	-0.293	-0.512	2.693	1.615	-1.901	-1.572	1.389	1.389	-0.659	-2.719	-0.519
GO_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.851	0.522	-0.809	-2.072	0.522	2.342	-1.293	-1.293	-0.492	-0.809	0.518
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-2.101	0.373	0.941	0.487	-0.435	-3.012	1.808	2.647	0.487	-0.327	-2.116
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.201	0.573	0.573	2.462	-1.201	-1.201	0.573	0.573	0.929	-1.201	-1.205
GO_POSITIVE_REGULATION_OF_DNA_REPAIR GO_POSITIVE_REGULATION_OF_DNA_REPAIR	0.405	0.250	2.677	0.847	-0.359	-2.737	1.133	0.405	-0.565	-0.565	-2.746
GO_POSTREPLICATION_REPAIR GO_POSTREPLICATION_REPAIR	-1.362	1.366	2.206	1.366	-0.534	-1.362	1.018	0.477	-0.864	-0.864	-2.163
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	-1.649	-0.950	0.252	0.684	-0.507	-1.649	0.883	3.865	1.956	-0.702	-1.659
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-0.483	-2.975	0.326	-0.978	-0.278	-0.370	-1.204	-1.204	1.001	2.380	3.599
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-1.616	0.320	-0.524	1.227	-0.524	-1.616	0.859	3.288	0.320	-0.283	-1.621
GO_ATPASE_COMPLEX GO_ATPASE_COMPLEX	-0.864	0.967	1.558	3.141	-1.225	-1.225	0.725	0.725	-0.864	-0.864	-2.372
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-4.406	-0.671	-0.884	-0.256	1.734	3.023	-0.884	-0.498	-0.256	0.351	0.991
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.990	0.347	-0.552	-1.858	1.669	-1.407	-0.385	-2.432	-1.051	1.990	0.866
GO_RNA_POLYMERASE_ACTIVITY GO_RNA_POLYMERASE_ACTIVITY	-0.354	2.356	1.041	0.453	-0.354	-1.782	1.041	0.716	-1.782	-0.624	-1.788
GO_MYOFILAMENT GO_MYOFILAMENT	2.054	-1.118	-1.118	-0.550	-1.118	-0.550	0.347	-1.118	-0.260	1.504	2.046
GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-2.031	-0.471	-0.270	1.138	0.334	-1.259	0.815	1.138	2.414	-0.782	-2.038
GO_RNA_CAPPING GO_RNA_CAPPING	-0.671	1.242	1.721	0.837	-0.341	-1.284	-0.671	2.269	-1.284	-0.671	-1.288
GO_RNA_POLYMERASE_BINDING GO_RNA_POLYMERASE_BINDING	-0.810	0.907	1.549	0.275	0.652	-0.526	3.307	-0.810	-0.810	-1.211	-2.663
GO_CONNEXIN_COMPLEX GO_CONNEXIN_COMPLEX	-0.378	-0.378	-0.378	-0.870	0.236	4.355	-0.378	-0.870	-0.870	-0.870	2.031
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.699	0.285	1.999	1.999	-0.573	-0.990	0.784	1.130	-0.573	-1.699	-0.995
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	2.117	-1.221	-2.716	-1.221	0.481	0.772	-2.250	-0.452	0.617	0.617	2.389
GO_ENDOTHELIAL_CELL_PROLIFERATION GO_ENDOTHELIAL_CELL_PROLIFERATION	0.338	-2.483	0.338	-1.660	0.586	0.586	-2.038	-0.493	-0.367	0.917	4.527
GO_SPROUTING_ANGIOGENESIS GO_SPROUTING_ANGIOGENESIS	0.283	-2.515	-1.632	-2.034	1.785	2.710	-0.594	-0.441	-0.441	1.275	0.845
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	-3.833	-1.317	-0.608	-0.608	-1.317	-0.329	0.510	1.031	0.835	1.753	2.325
GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.739	0.340	1.211	0.502	-1.252	-2.399	2.234	1.211	0.938	-0.411	-1.747
GO_EPOXYGENASE_P450_PATHWAY GO_EPOXYGENASE_P450_PATHWAY	0.279	-0.787	-0.787	-0.787	-0.787	1.057	-0.324	-0.787	-0.787	1.614	3.012
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.599	0.532	1.234	2.253	-1.424	-1.755	1.705	0.677	0.407	-0.301	-1.768
GO_VESICLE_COAT GO_VESICLE_COAT	-1.362	0.477	-0.316	3.224	-0.316	-1.362	3.224	-0.316	-1.362	-0.534	-0.869
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.599	-1.117	-0.523	-1.580	-0.775	0.265	-0.775	-1.580	0.265	2.505	3.897
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.107	0.666	3.144	0.666	-0.301	-2.107	0.463	1.509	-0.471	-0.709	-1.493
GO_SPINDLE_MICROTUBULE GO_SPINDLE_MICROTUBULE	-2.446	-0.434	1.413	1.793	0.346	-1.063	1.793	0.785	-0.434	-1.063	-1.613
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	-0.407	0.717	1.513	3.194	-0.764	-1.408	-0.407	0.216	0.427	-1.408	-1.413
GO_IMPORT_INTO_NUCLEUS GO_IMPORT_INTO_NUCLEUS	-0.888	2.918	2.002	0.692	-0.530	-2.570	-0.692	0.418	1.257	-1.402	-1.414
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.469	1.360	0.389	1.360	-0.866	-3.867	1.631	0.389	1.114	-1.142	-1.492
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.665	0.665	-1.222	-1.487	0.318	-1.222	-1.792	-0.994	0.815	0.532	5.025
GO_EAR_MORPHOGENESIS GO_EAR_MORPHOGENESIS	1.450	0.426	-0.597	-1.815	-0.597	-0.301	-3.752	-0.597	0.426	1.450	2.358
GO_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GO_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.755	0.572	-0.755	1.181	0.352	-1.989	2.003	0.849	0.849	-1.989	-1.230
GO_RESPIRATORY_CHAIN_COMPLEX GO_RESPIRATORY_CHAIN_COMPLEX	-1.225	-0.864	0.353	0.521	-0.595	-0.864	0.353	4.116	1.905	-0.595	-2.372
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-0.626	0.540	2.488	1.031	0.540	-0.934	0.764	0.764	-1.362	-2.861	-1.369
GO_MEMBRANE_COAT GO_MEMBRANE_COAT	-1.505	0.522	-0.377	3.404	-0.377	-2.031	2.553	-0.247	0.363	-0.791	-1.514
GO_INNER_EAR_MORPHOGENESIS GO_INNER_EAR_MORPHOGENESIS	0.772	0.280	-0.677	-1.277	-0.475	0.412	-4.026	-0.677	0.412	1.862	2.194
GO_NADH_DEHYDROGENASE_ACTIVITY GO_NADH_DEHYDROGENASE_ACTIVITY	-1.090	-1.090	0.431	-0.650	-0.650	-1.090	0.999	3.389	2.280	-0.650	-1.095
GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.056	1.018	-0.316	-1.362	-0.534	-0.316	-1.362	-1.362	0.721	-0.864	0.284
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	4.647	0.521	-0.254	-1.225	-0.864	0.725	-2.362	-1.225	0.967	-0.397	-0.401
GO_TRANSLATION_REGULATOR_ACTIVITY GO_TRANSLATION_REGULATOR_ACTIVITY	-0.473	2.097	2.097	1.274	-0.640	-1.792	1.526	-0.473	-0.848	-1.104	-2.260
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.476	-0.860	2.306	2.306	-1.533	-0.476	0.615	0.941	-0.476	-1.533	-0.864
GO_DNA_REPLICATION_ORIGIN_BINDING GO_DNA_REPLICATION_ORIGIN_BINDING	-0.462	0.427	3.050	2.359	-0.204	-0.994	-0.462	-0.204	-0.994	-0.994	-0.997
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	-0.273	-1.641	-0.714	-0.452	4.200	2.156	-1.092	-0.714	-1.092	0.757	-0.455
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.600	-0.364	3.517	2.476	-0.948	-0.948	0.638	0.416	-0.600	-1.466	-1.472
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.521	-0.360	0.525	2.075	0.372	-1.798	2.819	0.708	-0.360	-1.798	-2.376
GO_NUCLEOSOME_ORGANIZATION GO_NUCLEOSOME_ORGANIZATION	0.383	0.285	4.832	1.361	0.383	-1.136	-0.909	0.633	-1.403	-2.076	-0.918
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.510	0.858	2.085	2.473	-0.957	-1.335	0.301	0.451	0.301	-0.301	-1.844
GO_ELECTRON_TRANSPORT_CHAIN GO_ELECTRON_TRANSPORT_CHAIN	-1.465	-0.344	-0.594	1.291	-1.465	-2.579	0.464	3.907	1.291	0.262	-0.602
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.104	1.526	1.526	1.274	-1.792	-2.247	1.046	0.661	0.505	-0.473	-2.260
GO_ANCHORED_COMPONENT_OF_MEMBRANE GO_ANCHORED_COMPONENT_OF_MEMBRANE	-0.318	-2.657	-0.736	-0.736	0.506	2.481	-1.803	-1.181	1.408	0.385	2.167
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-1.295	1.053	1.053	-0.441	-0.441	-4.678	0.677	2.073	-0.783	-0.441	0.845
GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_PHOSPHORUS_NITROGEN_BONDS GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_PHOSPHORUS_NITROGEN_BONDS	1.808	-1.737	-0.925	-0.731	0.941	2.070	-0.731	-3.012	-0.731	0.941	1.118
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-4.377	-1.067	-0.367	-0.267	1.568	3.045	-0.838	-0.367	0.338	-0.367	0.907
GO_MITOTIC_CYTOKINESIS GO_MITOTIC_CYTOKINESIS	-0.421	-0.263	0.738	0.343	-0.421	-1.998	0.999	2.876	0.999	-1.998	-2.007
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.992	-1.004	-1.900	-1.900	2.773	0.808	0.278	-1.004	0.278	-1.004	0.801
GO_NEURON_FATE_COMMITMENT GO_NEURON_FATE_COMMITMENT	0.604	-0.565	-0.565	-2.737	1.133	1.461	-1.271	-1.271	-0.359	0.250	2.664
GO_TYPE_I_INTERFERON_PRODUCTION GO_TYPE_I_INTERFERON_PRODUCTION	-2.477	0.663	2.501	0.663	-0.354	-1.532	1.303	-0.354	1.064	-0.495	-2.490
GO_HISTONE_H4_ACETYLATION GO_HISTONE_H4_ACETYLATION	0.288	0.459	1.595	1.985	-0.315	-1.747	-0.507	1.985	-0.786	-1.747	-1.755
GO_MULTICELLULAR_ORGANISMAL_SIGNALING GO_MULTICELLULAR_ORGANISMAL_SIGNALING	2.220	0.378	-2.652	-1.297	-1.061	0.753	-1.297	-0.858	0.286	0.912	2.764
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.779	1.408	-1.384	-1.731	-0.359	-0.651	-1.384	-1.093	0.779	-0.359	4.382
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	2.794	-1.077	-1.077	-1.077	1.089	-1.077	-0.240	-0.520	-0.520	1.089	0.681
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-1.740	0.269	0.477	0.269	-0.599	-1.023	2.435	2.435	-0.599	0.269	-1.746
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.505	0.385	2.482	-0.505	-1.328	-4.109	-0.505	0.729	1.475	0.259	0.381
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.828	-0.351	0.566	4.561	-0.828	-0.828	0.566	0.256	0.256	-0.828	-0.831
GO_BIOMINERALIZATION GO_BIOMINERALIZATION	-0.822	0.348	-0.481	-2.012	0.464	-0.259	-2.012	-1.636	2.135	1.136	2.732
GO_IMPORT_ACROSS_PLASMA_MEMBRANE GO_IMPORT_ACROSS_PLASMA_MEMBRANE	1.965	-0.321	-1.120	-0.455	-0.847	0.401	-0.847	-3.017	-0.628	2.289	1.950
GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.892	0.899	-0.266	-0.500	-1.574	-1.574	2.783	1.279	0.899	-0.892	-0.503
GO_L_AMINO_ACID_TRANSPORT GO_L_AMINO_ACID_TRANSPORT	4.308	1.170	-0.546	-1.241	-0.834	-0.834	-1.819	-0.834	1.170	0.262	0.260
GO_REGULATION_OF_CELL_SHAPE GO_REGULATION_OF_CELL_SHAPE	-1.254	-0.993	-0.593	1.952	-0.993	-2.883	-0.774	0.645	0.645	2.241	1.420
GO_REGULATION_OF_SISTER_CHROMATID_COHESION GO_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	-0.405	1.934	0.217	2.596	-0.911	0.491	0.491	-0.911	-0.911	-0.914
GO_NEUROTRANSMITTER_SECRETION GO_NEUROTRANSMITTER_SECRETION	1.786	1.309	-2.304	-0.620	-1.009	-3.324	-0.260	0.910	-0.474	0.740	1.296
GO_NUCLEAR_MATRIX GO_NUCLEAR_MATRIX	-0.600	0.448	1.869	-0.600	-0.424	-3.296	1.869	1.561	0.312	-1.948	-0.428
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	-0.204	-0.462	-0.994	-0.994	3.816	-0.994	0.427	-0.994	1.214	0.427	-0.464
GO_REGULATION_OF_CHROMOSOME_SEPARATION GO_REGULATION_OF_CHROMOSOME_SEPARATION	-0.452	0.331	3.103	2.156	-1.092	-1.092	0.757	0.331	-0.452	-1.641	-1.648
GO_B_CELL_HOMEOSTASIS GO_B_CELL_HOMEOSTASIS	-1.118	1.032	-0.550	-1.118	-0.550	-1.118	0.347	1.504	2.054	0.645	-1.122
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.293	0.528	5.203	0.990	-0.293	-1.572	0.310	0.310	-1.901	-1.572	-0.667
GO_SYNAPTIC_VESICLE_EXOCYTOSIS GO_SYNAPTIC_VESICLE_EXOCYTOSIS	0.611	1.248	-1.759	-0.404	-0.404	-4.776	-0.281	0.797	0.322	1.248	0.605
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.280	-2.994	0.577	-0.939	0.412	-0.324	-0.939	-1.277	0.280	1.257	3.842
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.392	0.273	1.301	2.802	0.519	-2.766	1.070	0.273	0.519	-1.392	-1.402
GO_MONONUCLEAR_CELL_MIGRATION GO_MONONUCLEAR_CELL_MIGRATION	-1.090	-0.327	-0.753	-1.548	-1.090	3.009	-0.327	-0.505	-0.753	0.621	3.469
GO_EXORIBONUCLEASE_COMPLEX GO_EXORIBONUCLEASE_COMPLEX	-1.077	1.089	2.794	1.089	0.371	-1.077	0.371	-0.520	-0.520	-1.077	-1.080
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.492	0.782	1.097	0.318	0.522	-0.285	3.403	-1.293	-0.809	-1.293	-2.079
GO_SCAVENGER_RECEPTOR_ACTIVITY GO_SCAVENGER_RECEPTOR_ACTIVITY	3.496	-0.270	-0.782	-1.259	-1.259	-0.471	-0.782	-1.259	0.546	0.334	2.403
GO_PHOSPHATASE_COMPLEX GO_PHOSPHATASE_COMPLEX	-0.335	0.269	1.084	0.749	-1.023	-1.740	2.991	0.269	0.477	-1.023	-1.746
GO_DEOXYRIBONUCLEASE_ACTIVITY GO_DEOXYRIBONUCLEASE_ACTIVITY	-1.606	0.785	0.785	2.216	-0.434	-2.446	1.793	0.346	-0.434	-0.691	-1.069
GO_EXOGENOUS_DRUG_CATABOLIC_PROCESS GO_EXOGENOUS_DRUG_CATABOLIC_PROCESS	0.527	-0.870	-0.870	-0.378	-0.870	0.930	-0.378	-0.870	-0.870	2.727	1.431
GO_GOLGI_LUMEN GO_GOLGI_LUMEN	-0.588	-1.151	-0.832	-0.832	0.489	2.450	-1.151	-2.097	-0.268	1.422	2.435
GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.614	1.859	1.211	1.211	-0.614	-2.399	1.518	0.502	-1.252	-0.614	-1.747
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.836	1.414	0.751	1.414	-0.300	-2.114	1.057	0.751	-0.836	-0.513	-2.121
GO_MITOTIC_SPINDLE GO_MITOTIC_SPINDLE	-0.612	0.413	0.413	2.682	0.413	-2.350	2.003	0.291	-0.612	-0.311	-2.996
GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	1.596	-0.280	-1.918	-1.460	0.828	1.909	-1.460	-1.460	-0.584	0.323	1.896
GO_REGULATION_OF_OSSIFICATION GO_REGULATION_OF_OSSIFICATION	-1.167	0.864	0.569	-2.918	0.569	-0.756	-0.756	-2.069	1.440	1.039	2.151
GO_PROTEIN_TARGETING_TO_MITOCHONDRION GO_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.303	1.510	0.973	1.822	0.559	-3.032	-0.490	1.226	-0.335	-1.303	-0.969
GO_DNA_PACKAGING_COMPLEX GO_DNA_PACKAGING_COMPLEX	0.368	2.289	1.648	1.648	-0.702	-1.261	-2.740	0.368	-0.507	-1.649	0.249
GO_ENDODEOXYRIBONUCLEASE_ACTIVITY GO_ENDODEOXYRIBONUCLEASE_ACTIVITY	-1.740	0.477	0.477	1.930	0.269	-1.740	1.479	0.477	0.269	-1.740	-0.602
GO_NADH_DEHYDROGENASE_COMPLEX GO_NADH_DEHYDROGENASE_COMPLEX	-1.225	-0.755	0.572	-0.256	-0.755	-1.225	0.572	3.018	2.488	-0.755	-1.230
GO_PROTEIN_DNA_COMPLEX GO_PROTEIN_DNA_COMPLEX	-0.325	2.462	1.932	2.189	-0.873	-1.906	-1.906	-0.325	-0.698	0.368	-1.089
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.662	-0.247	0.362	4.520	-0.662	-0.662	0.762	-0.662	0.362	-0.662	-0.665
GO_CHROMOSOME_LOCALIZATION GO_CHROMOSOME_LOCALIZATION	-0.314	-0.314	1.155	2.623	0.643	-2.143	1.155	-0.488	0.289	-2.143	-1.525
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.288	-0.688	-0.288	-0.454	3.713	3.214	-1.455	-1.012	-1.012	-0.288	-0.693
GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	1.114	0.451	-2.510	-0.957	-0.957	2.085	-1.335	-0.957	-0.301	0.637	2.073
GO_AMINE_TRANSPORT GO_AMINE_TRANSPORT	0.301	-0.301	-2.197	-2.197	1.618	0.818	-2.197	-0.446	0.613	1.618	0.811
GO_ORGANELLE_MEMBRANE_FUSION GO_ORGANELLE_MEMBRANE_FUSION	-0.677	0.412	0.577	1.257	-0.677	-4.026	1.545	0.772	0.280	0.577	-1.718
GO_PHAGOCYTIC_VESICLE GO_PHAGOCYTIC_VESICLE	-0.509	-0.365	-0.365	-0.254	-0.923	-3.982	2.127	1.535	0.830	1.039	-1.217
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.829	0.806	0.806	0.612	-1.119	-2.534	2.204	0.806	0.806	-0.424	-2.546
GO_CELL_FATE_SPECIFICATION GO_CELL_FATE_SPECIFICATION	0.818	-0.896	-2.919	-1.226	1.321	1.321	-1.226	-0.896	0.301	0.613	1.933
GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-1.363	0.833	0.833	2.831	0.435	-1.363	1.687	-0.981	-0.313	-1.868	-0.987
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.279	-0.279	1.964	3.974	-0.579	-1.160	-0.579	0.324	-0.579	-0.579	-1.164
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-0.359	0.847	2.677	0.604	0.250	-1.854	1.133	-0.565	0.250	-0.859	-2.746
GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	2.204	0.643	-2.143	0.289	-1.517	-0.488	-1.064	-1.064	-0.488	1.468	1.807
GO_CELLULAR_RESPONSE_TO_HEAT GO_CELLULAR_RESPONSE_TO_HEAT	-0.795	1.618	1.618	3.661	-0.435	-1.042	-0.311	-0.595	-0.435	-2.159	-1.051
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.243	0.283	0.881	0.881	-0.640	-1.243	1.798	0.881	0.540	-1.243	-1.247
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-0.828	0.938	2.682	0.562	0.291	-2.350	0.562	1.166	0.291	-1.843	-1.854
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.366	0.929	1.878	0.303	-0.610	-1.201	0.303	0.573	-1.201	-1.201	-1.205
GO_OXYGEN_BINDING GO_OXYGEN_BINDING	0.403	-0.430	-0.796	-1.450	0.403	2.481	-0.796	-0.796	-1.450	0.681	1.927
