GO	[-5.47 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.81]
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.337	-0.268	0.672	2.074	-2.097	-2.807	0.672	1.420	1.420	-1.563	-1.558
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	-0.336	-1.024	-1.740	-1.024	1.083	5.679	-0.336	-1.024	-0.599	-0.336	0.751
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	7.591	-0.828	-0.453	-0.453	-0.828	-0.453	-0.453	-1.492	-0.453	-0.234	0.648
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	1.112	0.451	-0.671	-1.335	-1.335	-0.457	-1.335	-0.457	-0.957	0.451	6.595
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	1.653	-0.875	-0.624	-0.875	-0.290	-2.163	-1.201	-1.201	-0.290	1.985	4.071
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	2.046	-0.354	-2.253	-0.541	-1.611	-0.541	-0.797	-0.541	-0.797	3.831	1.685
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.722	0.336	1.282	-0.813	-2.330	-5.729	0.722	0.336	0.574	1.282	0.577
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	0.326	-1.280	-1.280	-1.280	-0.911	-0.277	-0.633	-0.911	0.326	2.179	5.595
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	-0.351	5.527	0.991	0.566	-0.828	-0.828	-0.828	-0.351	-0.828	-0.351	-0.827
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.457	-0.671	-0.457	1.403	-1.335	-3.485	0.301	1.726	3.332	-0.671	-0.455
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-1.209	0.745	0.320	3.622	-2.961	-2.961	0.933	0.933	0.439	-0.539	-0.393
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	0.313	-0.442	-2.473	0.657	-1.308	-2.473	-0.652	0.657	0.467	0.657	4.399
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	4.442	4.442	-0.909	-0.668	-0.479	-0.909	-0.668	-0.909	-0.909	-0.479	-0.665
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-1.252	-0.266	-0.888	0.937	-1.739	-2.399	-0.412	2.230	3.537	-0.614	0.504
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	0.457	-1.555	-0.356	0.738	-2.773	-3.322	-0.621	0.588	1.097	1.534	2.339
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	0.648	3.053	0.849	-0.270	-0.790	-1.888	-0.568	0.849	1.341	-1.433	-3.213
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	-0.284	-0.284	-0.528	-0.697	-2.728	-3.325	0.433	1.568	-0.528	2.420	2.124
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	3.083	0.783	0.783	0.501	-0.991	-1.699	-0.574	0.285	0.783	-1.699	-1.696
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	0.860	-0.331	-1.392	0.677	-2.217	-2.765	-1.083	-0.331	0.677	1.298	3.555
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	-0.482	-0.822	-0.482	-0.635	-2.011	-2.011	-0.635	0.599	-0.260	2.745	4.611
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	4.241	3.392	0.716	-0.629	-0.629	-0.456	-1.120	-0.629	-0.629	-1.120	-1.866
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.710	2.680	2.254	1.863	-1.486	-2.107	-1.486	-0.710	0.463	-0.301	-0.707
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	0.276	-2.180	-0.753	-2.180	0.620	5.090	-0.327	-0.753	-0.753	0.850	0.622
REACTOME_LAMININ_INTERACTIONS REACTOME_LAMININ_INTERACTIONS	1.301	-1.243	-0.320	-0.640	-1.243	-0.640	-0.640	-0.320	-0.320	-0.320	6.127
IKEDA_MIR30_TARGETS_UP IKEDA_MIR30_TARGETS_UP	-1.382	0.439	0.775	4.435	-1.382	-3.713	0.439	0.593	0.439	-0.417	-0.579
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-0.287	-0.287	2.094	1.004	-1.677	-2.529	1.689	1.004	0.316	-1.677	-1.119
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	1.356	4.160	0.873	-0.406	-0.911	-0.911	-0.911	0.217	-0.406	-0.911	-0.910
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-0.668	-0.986	3.280	-0.986	-0.986	-2.944	-0.438	1.592	1.260	0.712	-0.436
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-1.819	0.262	1.876	2.740	-0.835	-2.695	0.627	0.876	0.262	-1.241	-0.544
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	0.334	-2.031	-0.782	-0.471	-1.259	-2.031	-0.270	0.546	1.137	0.814	3.498
ROSS_AML_WITH_CBFB_MYH11_FUSION ROSS_AML_WITH_CBFB_MYH11_FUSION	-0.316	-0.534	-0.316	-0.316	-2.155	-1.362	-1.362	0.286	0.286	1.365	5.058
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-0.702	4.139	0.480	0.794	-1.326	-1.326	-0.702	0.794	-0.702	0.480	-1.324
SASSON_RESPONSE_TO_GONADOTROPHINS_DN SASSON_RESPONSE_TO_GONADOTROPHINS_DN	-1.005	-0.711	0.595	0.807	-2.584	-3.568	0.595	2.363	0.595	0.595	0.421
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-0.537	-0.738	0.838	2.920	-2.194	-2.194	0.646	2.199	0.646	-0.537	-1.699
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.492	-1.293	-1.293	-1.293	0.317	2.847	-0.285	-2.072	-0.285	1.877	1.465
QI_HYPOXIA QI_HYPOXIA	2.093	-0.341	0.660	-0.341	-2.798	-2.246	-0.848	0.840	-0.473	3.492	-0.845
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-2.031	-0.270	1.512	2.929	0.334	-2.031	0.334	1.137	-0.471	-1.259	-0.780
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.199	2.472	3.188	0.457	-0.953	-0.953	-0.953	0.199	-0.434	-0.953	-0.951
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	-0.310	-0.687	-0.536	-1.078	-1.326	-1.948	-0.866	1.338	-0.687	3.239	3.587
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.638	4.814	0.381	0.558	-0.819	-2.289	0.243	-0.368	-0.819	-0.819	-1.639
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	2.275	0.564	0.814	-0.247	-1.571	2.275	-0.416	0.362	-1.035	-2.401
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.533	0.282	-1.368	2.494	-2.188	-3.403	-0.321	-0.321	-0.448	1.864	1.331
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.992	1.057	-0.381	1.303	-0.738	-4.691	1.303	1.576	0.646	-0.537	-0.988
KEGG_ALLOGRAFT_REJECTION KEGG_ALLOGRAFT_REJECTION	-0.219	-0.796	-0.796	-1.450	-0.796	0.403	-0.796	-1.450	0.680	3.082	2.483
PID_AR_PATHWAY PID_AR_PATHWAY	-1.122	1.004	1.004	0.498	-1.122	-2.529	-0.287	1.325	1.325	0.498	-2.525
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-0.600	1.232	-0.949	2.015	-1.466	-2.280	0.416	1.601	1.232	-0.600	-1.463
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	0.820	0.491	1.763	1.493	-2.830	-3.510	0.491	1.245	-0.656	-0.352	-1.120
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-1.501	-0.622	-0.382	3.993	-0.622	-2.321	0.612	0.877	0.612	0.612	-1.498
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-0.392	2.722	2.205	0.654	-0.676	-1.865	0.226	-0.676	0.654	-1.124	-1.862
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-0.730	-1.029	0.267	0.267	-1.029	-2.621	2.712	3.596	0.783	-0.730	-0.728
ZHAN_V2_LATE_DIFFERENTIATION_GENES ZHAN_V2_LATE_DIFFERENTIATION_GENES	-0.392	3.288	0.958	-1.124	-0.676	-1.865	-0.676	-0.392	2.722	-0.392	-1.121
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN	-0.247	-0.663	-0.663	-0.663	3.556	1.939	0.762	-0.663	-0.663	-0.663	-0.662
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	1.087	-0.341	-0.775	-2.216	-0.341	-0.341	-1.117	-0.523	-1.117	0.824	5.593
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.940	2.304	1.332	1.332	-0.477	-1.533	-0.860	-0.477	-0.250	-1.533	-1.531
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	-0.663	4.517	1.292	0.362	-0.663	-0.663	-0.663	0.362	-0.663	-0.663	-0.662
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	0.783	1.997	1.535	0.783	-1.699	-1.699	-0.991	-0.574	0.501	0.285	-1.696
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.848	-0.755	-1.989	-1.225	-1.989	-0.451	-0.755	0.848	1.180	1.180	2.005
KEGG_PURINE_METABOLISM KEGG_PURINE_METABOLISM	-0.692	5.209	1.482	-0.692	-3.729	-0.530	-0.530	-0.293	-0.293	0.417	-0.527
BEIER_GLIOMA_STEM_CELL_DN BEIER_GLIOMA_STEM_CELL_DN	0.604	-1.271	-0.859	0.405	-1.855	-2.737	-0.566	1.132	0.405	1.132	2.680
REACTOME_MISCELLANEOUS_SUBSTRATES REACTOME_MISCELLANEOUS_SUBSTRATES	1.052	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.167	5.787	-0.496
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	3.267	-1.363	-1.868	-0.981	0.289	0.615	-0.313	-2.547	0.289	0.435	2.040
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-1.335	-0.457	2.082	1.403	-1.335	-2.510	-0.457	0.636	2.886	-0.457	-0.954
PETROVA_PROX1_TARGETS_UP PETROVA_PROX1_TARGETS_UP	2.916	2.916	0.398	-0.491	-0.222	-1.036	-0.491	-1.036	-1.036	-1.036	-0.221
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.871	0.545	0.400	3.000	-0.456	-3.016	0.400	2.284	0.400	-1.457	-0.626
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-0.228	1.677	3.193	0.625	-0.702	-1.906	-0.411	-0.411	-1.157	0.625	-1.903
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	-1.855	2.231	-0.566	1.132	-0.566	-2.737	2.231	0.604	0.250	-0.566	-0.857
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-2.071	-0.689	0.314	3.209	-0.689	-2.986	0.688	1.223	0.481	0.481	-0.686
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-1.709	-0.324	1.542	0.576	-1.709	-4.025	1.255	0.997	0.576	0.576	-0.322
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.275	-0.329	-1.211	-1.783	-1.211	1.205	0.275	-1.783	-0.329	0.906	4.404
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.813	1.282	0.889	2.014	-1.578	-4.778	-0.486	0.445	0.722	0.889	-0.809
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	0.544	0.691	1.046	0.544	-2.569	-4.484	-1.123	0.544	1.996	0.417	0.312
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	-0.568	-0.398	-2.466	-0.790	1.080	3.053	0.648	-2.466	-1.074	0.648	1.345
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.987	-0.392	-1.287	-1.287	-1.044	-2.717	-0.660	0.662	-0.293	3.322	2.400
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-0.430	-0.311	-0.430	-0.430	-2.484	-3.059	-0.767	0.403	1.545	2.746	1.820
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.321	-1.276	1.440	0.968	-3.262	-2.071	1.712	1.712	0.445	-0.400	-0.979
GOLUB_ALL_VS_AML_DN GOLUB_ALL_VS_AML_DN	-0.953	-0.953	0.457	-0.434	-0.953	-0.953	-0.953	-0.434	1.835	1.835	1.838
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	-0.301	-1.335	-1.335	-0.457	-1.335	-0.957	-1.335	0.451	1.112	3.807	2.088
WP_MITOCHONDRIAL_CIV_ASSEMBLY WP_MITOCHONDRIAL_CIV_ASSEMBLY	-1.492	-0.234	-0.234	0.984	-0.828	-1.492	1.859	1.389	1.389	-1.492	-0.826
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.634	0.430	-1.009	-0.490	-3.741	-1.853	0.430	1.025	1.220	0.430	3.418
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.906	-1.211	-0.329	-1.783	-0.527	-1.783	-0.527	0.440	-0.810	3.302	2.355
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.594	0.480	0.771	0.480	-3.258	-2.714	-1.221	0.364	1.140	0.480	3.044
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.919	1.610	3.906	-0.919	-0.919	-3.778	0.559	-0.264	0.843	-0.586	-0.348
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.079	3.867	0.716	-0.407	0.216	-1.409	-0.765	0.427	-0.407	-1.409	-1.406
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP	6.742	0.362	-0.247	-0.247	-0.663	-0.663	-0.663	-0.247	-0.247	-0.663	-0.662
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.082	0.289	-0.473	-2.547	-0.981	0.615	-1.868	-0.313	-0.473	0.289	4.765
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-1.650	1.318	1.616	0.613	-1.650	-3.942	0.441	0.613	0.816	0.301	-0.444
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.283	1.656	1.226	1.226	-0.925	-1.616	-0.525	1.226	0.320	-1.616	-1.613
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-0.316	-0.316	3.220	1.017	-2.155	-2.155	-0.864	1.365	0.286	-0.534	-0.315
KEGG_STEROID_BIOSYNTHESIS KEGG_STEROID_BIOSYNTHESIS	-0.704	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	-0.272	3.361	2.541	0.332
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.828	0.646	1.389	-0.828	-1.492	-0.234	2.389	0.380	0.984	-1.489
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-0.373	-1.090	-1.090	0.239	0.239	-1.823	0.239	6.140	0.430	0.239	-0.648
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	0.646	-0.893	1.169	-0.703	-0.703	-4.962	-0.703	1.381	0.292	0.392	2.421
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	1.416	0.388	-0.586	0.388	-1.890	-2.778	-0.884	3.584	0.238	0.388	-0.373
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-0.385	-1.858	-1.051	0.346	-0.260	-1.407	-0.771	5.471	1.372	0.492	-0.768
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN	1.151	0.379	-1.536	-1.006	-1.006	-0.399	-1.006	-0.645	-1.006	1.900	3.905
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	0.616	-1.852	-0.974	-1.511	0.364	4.504	-1.221	-1.511	0.616	0.771	0.950
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	1.320	-0.676	-0.676	-0.392	0.226	-1.124	-1.124	-1.865	-0.392	1.320	3.905
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	-0.921	-0.274	-0.274	4.080	-1.188	-3.616	-0.274	1.666	0.451	0.330	-0.699
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-0.614	-1.252	-0.614	-0.266	-1.739	-1.739	0.339	1.856	4.554	0.502	-0.410
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	6.408	-0.733	-0.733	-0.385	-0.733	0.231	0.231	-0.733	-1.367	0.754	-0.384
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.701	2.950	0.701	0.701	-1.152	-1.712	1.284	-0.762	0.301	-1.712	-1.708
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.322	-1.034	-0.567	1.511	-1.759	-2.877	0.453	0.795	1.246	2.456	-1.353
PID_P75_NTR_PATHWAY PID_P75_NTR_PATHWAY	-1.926	-1.332	1.728	-0.909	-1.332	-1.332	3.008	-0.240	0.372	1.062	0.562
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-0.277	0.484	0.484	1.477	-3.401	-2.436	-0.633	-0.633	0.484	2.179	0.486
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.580	3.235	1.962	-0.279	-1.160	-1.160	-0.279	0.978	-0.580	-1.160	-0.578
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.554	0.864	1.059	-0.413	-2.283	-5.025	1.275	0.410	0.864	0.301	0.695
REACTOME_CIRCADIAN_CLOCK REACTOME_CIRCADIAN_CLOCK	-0.960	0.737	2.872	-0.647	-0.960	-1.998	2.425	0.737	0.342	-0.960	-1.390
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP	-0.234	0.646	5.060	0.646	-1.492	-0.828	-0.234	-0.828	-0.453	-1.492	-0.233
BASSO_HAIRY_CELL_LEUKEMIA_UP BASSO_HAIRY_CELL_LEUKEMIA_UP	-0.842	0.539	0.367	-0.383	-0.842	-3.277	-0.842	-0.244	0.539	4.725	0.369
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	2.608	-0.809	-0.411	-1.460	-0.411	2.999	-1.097	-1.918	-1.097	0.629	1.058
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-0.493	0.702	0.905	0.702	-2.705	-4.566	1.136	0.527	0.380	0.380	0.382
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	2.411	1.137	-0.471	-0.270	-1.259	-1.259	0.546	1.938	-0.270	-1.259	-2.028
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.310	-0.703	-0.545	4.872	-2.050	-2.050	0.292	0.510	0.510	-1.117	1.388
LUI_THYROID_CANCER_CLUSTER_3 LUI_THYROID_CANCER_CLUSTER_3	-0.580	-1.160	0.978	0.978	-0.580	-1.160	0.978	2.565	0.324	-1.160	-1.158
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	0.419	2.769	1.644	1.052	-1.900	-1.900	0.419	0.419	-0.489	-1.900	-1.002
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	5.901	0.396	0.396	-0.223	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.620
PID_FOXO_PATHWAY PID_FOXO_PATHWAY	-0.809	0.317	1.877	1.461	-2.072	-2.072	0.317	1.461	-0.809	0.522	-0.807
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-1.326	0.247	1.184	3.426	-0.702	-1.326	0.480	0.794	-0.363	-0.702	-1.324
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	-1.948	-2.534	-0.424	1.027	-0.291	-1.486	0.447	4.246	0.611	0.312	-0.289
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-0.771	0.246	0.967	2.214	-1.476	-3.692	0.967	0.736	0.736	-0.364	-1.074
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	1.330	0.468	-0.346	-1.240	-1.533	-3.934	0.260	0.260	0.260	3.331	0.758
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.471	0.463	0.665	0.463	-1.486	-3.027	1.188	1.863	-0.301	0.907	-2.103
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	1.690	-0.363	-2.202	-1.230	-0.992	0.335	-0.790	-1.829	0.706	1.457	3.126
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.359	0.614	3.503	0.614	-1.533	-0.860	-0.250	-0.250	0.614	-1.533	-1.531
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-0.252	1.681	2.065	1.029	-0.935	-2.861	-1.362	-0.405	0.357	0.763	-1.359
