GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-1.450	6.033	1.030	0.403	-0.797	-1.450	-0.219	0.680	-0.797	-0.797	-1.446
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.420	0.267	-0.505	0.404	-1.420	-1.420	0.576	6.276	1.943	-1.029	-1.925
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.328	1.818	2.768	1.818	0.301	-2.114	-0.513	-1.328	0.750	-0.837	-2.108
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-1.294	0.781	-0.810	1.095	-1.294	-2.073	0.317	3.992	1.877	-1.294	-1.289
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1.500	2.760	0.627	1.780	-1.232	-2.542	0.342	0.627	-0.524	-1.232	-4.007
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.182	0.645	3.469	3.120	0.384	-3.835	-0.319	0.505	-0.569	-0.569	-2.644
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	-0.351	-0.739	-3.237	-1.374	-0.739	-0.458	-0.264	-0.458	-0.458	7.125	2.109
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-1.658	-0.958	3.182	2.599	-1.658	-1.658	-0.549	0.302	1.176	0.302	-0.954
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	0.527	5.222	2.599	-0.549	-0.300	-1.658	-0.549	-0.549	-0.958	-1.658	-0.954
GOCC_COPI_COATED_VESICLE GOCC_COPI_COATED_VESICLE	-0.580	0.607	-1.160	0.978	-0.580	-1.160	-1.160	2.565	3.235	-1.160	-1.157
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-1.274	-0.581	2.747	2.104	-0.997	-3.061	-0.997	1.814	1.814	-2.008	-0.425
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	-0.572	-1.387	-3.377	-0.729	0.896	0.896	1.271	-1.682	-1.133	0.593	5.348
GOCC_POLYSOMAL_RIBOSOME GOCC_POLYSOMAL_RIBOSOME	-0.702	0.247	-0.702	1.184	0.247	-1.326	4.909	1.184	-1.326	-1.326	-1.322
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	2.331	-1.902	-1.557	-2.775	-0.261	-0.798	-0.475	-0.621	1.534	-0.356	4.828
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.477	4.182	0.614	2.304	-0.477	-1.533	-0.861	0.614	-1.533	-1.533	-0.857
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	-0.953	1.835	1.282	-0.953	-0.953	-0.953	2.472	1.282	-0.953	-0.950
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	0.398	-1.739	-1.304	-2.298	-0.491	-0.696	-1.304	1.224	-0.491	3.343	3.807
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE	-0.812	0.693	2.497	0.504	-1.535	-3.777	0.349	1.169	1.455	-0.258	-2.760
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-2.585	-0.326	1.332	-0.326	-1.005	-1.901	1.988	3.204	0.806	-0.326	-2.575
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-0.320	0.880	2.361	2.361	-0.640	-1.243	-1.243	1.301	-1.243	-1.243	-1.239
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.477	0.246	3.464	3.935	-1.999	-1.999	0.246	0.539	0.376	-1.477	-0.766
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.867	0.490	2.707	3.442	0.490	-3.512	-0.486	0.820	-0.656	-0.656	-2.819
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.144	-1.144	0.253	0.253	-1.144	-3.195	-0.355	0.396	4.906	2.445	-0.537
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.038	0.301	3.139	3.139	-0.710	-3.028	0.301	1.188	-0.710	-1.487	-1.033
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.704	-0.704	-0.704	4.277	2.541	0.706	-0.704	-0.704	-0.704	-0.702
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	-0.771	-2.947	-0.771	-2.095	2.133	3.002	1.636	-2.492	-0.362	0.691	0.699
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-0.539	-0.396	-0.940	0.933	-0.940	-2.963	0.320	4.446	3.241	-0.940	-1.526
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	6.783	1.032	0.347	-1.119	-1.119	-0.260	-0.550	-1.119	-0.550	-1.115
GOBP_INTERFERON_GAMMA_PRODUCTION GOBP_INTERFERON_GAMMA_PRODUCTION	0.496	-0.971	-1.286	-2.775	-2.164	0.355	-1.286	0.355	0.859	2.972	3.390
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-2.474	0.883	1.439	1.439	-0.934	-3.444	-0.934	2.947	-0.442	0.467	-0.648
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.543	-2.600	-0.543	-0.409	-0.906	-3.766	-0.543	0.840	3.207	2.550	1.241
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	0.530	1.025	1.965	2.248	-2.145	-3.134	-0.301	1.965	-1.425	-2.145	-0.404
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.883	0.370	4.318	0.883	-1.192	-1.948	-1.192	0.883	-1.192	-0.242	-1.943
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.435	-2.239	-0.921	-1.432	1.653	2.544	2.076	-2.239	-0.921	-0.348	0.438
GOBP_REGULATION_OF_GENE_SILENCING GOBP_REGULATION_OF_GENE_SILENCING	1.222	3.701	0.495	1.998	-1.340	-2.577	0.265	0.369	-0.340	-1.340	-3.147
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.328	1.338	0.783	1.135	-1.328	-5.374	-0.310	2.325	1.559	-1.079	-0.530
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	0.377	-1.062	0.909	-1.062	-3.121	-4.272	0.285	0.751	1.713	2.488	0.919
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.924	2.453	0.486	3.182	-1.209	-2.510	-0.510	1.037	1.037	-1.209	-2.498
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-1.119	5.835	0.644	0.347	-1.119	-1.119	-0.260	0.644	-0.260	-1.119	-1.115
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.772	-0.462	5.556	-0.994	-0.994	-0.994	-0.994	1.213	-0.462	-0.204	-0.991
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.122	3.024	2.540	1.689	0.315	-1.677	-0.470	-0.738	-0.287	-1.122	-2.522
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.422	0.491	2.022	2.022	-1.973	-6.404	0.285	0.767	0.379	-0.701	0.497
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.650	0.251	0.251	0.882	-1.262	-2.741	0.882	3.858	2.285	-1.262	-1.254
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.421	-2.760	-1.833	-0.922	1.300	3.779	-0.541	-1.833	-0.293	-0.403	2.721
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	0.636	1.321	2.013	2.851	-1.260	-4.914	-0.517	0.507	-0.517	-0.399	-1.825
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.253	-3.195	-1.144	-1.612	1.681	1.681	3.832	-0.541	-0.797	-0.541	0.256
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	2.988	0.749	1.083	-1.741	-1.741	-1.741	1.083	0.269	0.269	-1.736
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.522	0.256	2.263	4.008	-1.449	-2.659	0.256	0.256	0.759	-2.659	-0.517
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	1.943	-1.420	0.576	-1.420	-2.622	-0.505	3.141	1.943	-0.338	-1.925
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.432	1.249	1.524	3.298	-3.335	-3.335	-0.438	0.432	-0.301	-0.849	-0.612
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.119	-0.550	-1.119	-1.119	4.950	1.503	1.032	-0.260	-1.119	-0.550	-0.548
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.327	-0.648	0.560	1.723	-1.601	-2.834	-1.301	3.914	1.984	-0.498	-1.590
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	1.303	-0.537	4.640	0.481	-2.195	-2.195	1.303	-0.381	-1.310	0.481	-1.695
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-0.541	2.876	2.876	1.055	0.253	-3.195	-1.144	0.578	-0.797	-1.144	-1.138
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.396	-0.355	2.876	3.339	-1.612	-3.195	-0.797	0.798	-0.355	-0.541	-1.138
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.250	2.877	2.877	0.940	-0.861	-1.533	-0.477	0.359	-1.533	-1.533	-0.857
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.865	0.520	1.902	1.902	0.353	-3.319	0.353	1.556	-0.255	-1.708	-2.355
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-1.466	0.416	-0.949	1.232	-0.600	-2.281	0.637	4.091	1.232	-0.949	-1.461
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.668	4.444	2.032	1.163	-1.595	-2.071	-0.334	0.270	-0.334	-2.672	-0.475
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.797	1.030	2.478	1.030	-1.450	-1.450	-0.219	1.933	-0.430	-1.450	-1.446
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.488	3.727	1.732	1.420	-0.833	-2.098	-0.833	0.488	-0.404	-2.098	-2.089
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	0.457	-1.757	-2.173	-2.173	0.759	5.664	0.759	-0.371	-1.407	0.457	0.462
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-1.339	1.564	1.820	0.585	-0.494	-4.378	1.327	1.564	-0.494	-0.368	-2.471
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-0.986	5.490	0.499	0.499	-2.035	-0.986	0.712	0.712	0.328	-2.035	-1.418
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.462	1.744	4.650	-0.994	-0.994	0.772	-0.462	-0.204	-0.994	-0.991
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.949	0.910	1.232	3.513	0.245	-2.281	-0.600	0.416	0.637	-1.466	-2.274
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.827	-2.342	-0.975	-2.342	0.659	4.834	0.513	-0.759	-1.544	-0.320	1.469
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.804	-0.319	-0.431	0.985	-0.737	-3.835	-0.940	2.475	2.475	1.644	-0.932
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	0.396	2.876	1.055	-1.144	-2.253	0.798	2.876	-0.797	-1.612	-1.138
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	2.930	0.546	1.938	1.512	-1.260	-2.031	-0.783	-0.271	-0.472	-0.783	-2.025
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.430	4.454	2.478	-0.219	-1.450	-1.450	-1.450	-0.219	-0.430	-0.219	-0.793
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.791	-1.012	-0.459	-0.608	-2.915	-1.276	-1.961	1.179	0.266	4.304	1.662
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	1.620	3.689	0.883	0.883	-0.729	-1.948	-0.431	-0.729	-0.431	-1.192	-1.943
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.613	2.326	3.052	1.696	-1.433	-0.443	-1.099	1.164	-1.844	-1.099	-1.834
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.693	0.309	1.254	2.588	-1.403	-5.419	0.858	1.254	0.416	-0.399	-1.115
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.311	-1.300	0.432	1.411	-1.300	-2.101	-0.761	3.364	2.983	-0.761	-1.652
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-0.438	2.367	1.961	1.961	0.328	-2.035	-0.668	-0.276	-0.276	-1.424	-2.936
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.647	-1.394	-0.961	-0.264	-1.999	-0.422	-1.999	0.737	0.997	0.997	5.007
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.241	3.507	3.507	-0.241	-0.520	-1.077	-1.077	-0.520	-0.241	-1.077	-1.074
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-1.226	-0.596	-0.255	1.556	-2.363	-3.319	1.902	0.724	1.243	0.965	-0.860
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.266	2.780	2.780	0.898	-0.501	-1.575	-0.501	0.339	-0.893	-1.575	-1.570
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.409	1.512	0.716	3.191	-0.407	-1.409	-0.765	0.716	0.427	-1.409	-1.405
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	3.857	3.018	0.279	-0.787	-0.787	-0.787	-0.787	-0.324	-0.787	-0.785
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	0.286	2.691	1.017	1.365	-2.156	-2.156	-1.362	1.017	-0.316	-0.316	-1.357
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.344	3.227	-0.344	1.502	-2.696	-1.819	0.422	1.502	0.262	-1.241	-1.236
GOMF_MICROTUBULE_MOTOR_ACTIVITY GOMF_MICROTUBULE_MOTOR_ACTIVITY	1.681	3.951	-0.252	-0.626	-2.862	-0.626	-1.363	0.539	-1.363	-0.626	1.036
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.981	-1.364	-2.548	-2.548	1.082	2.416	1.367	-0.691	-0.473	1.367	0.837
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.300	3.182	2.069	1.176	-0.549	-1.658	-0.549	-0.549	0.302	-1.658	-1.653
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-3.033	-0.336	0.398	0.269	-1.739	-2.298	0.749	3.343	1.819	0.558	-0.691
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.392	1.332	1.332	3.204	-0.711	-2.585	-0.326	0.419	0.806	-0.711	-2.575
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.364	-1.591	-1.317	-1.591	-0.326	-0.326	0.367	-0.428	-2.680	1.463	2.762
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-3.278	-0.383	1.278	0.995	-0.383	-3.278	-0.383	1.596	0.995	0.748	-0.837
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.567	-0.463	-0.463	2.164	-2.918	-4.737	-0.353	0.862	0.446	-0.263	2.181
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.322	-0.405	1.246	4.504	-1.760	-1.760	0.795	1.007	-0.405	-1.359	-2.247
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-0.835	5.510	0.422	1.502	-1.241	-1.241	0.262	0.627	-0.546	-1.241	-1.813
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.287	-1.182	-2.613	-1.182	-0.315	-1.182	-0.508	0.675	-0.315	3.381	2.890
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-1.077	-1.077	1.578	5.140	-0.241	-1.077	-0.520	0.371	-0.239
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.065	1.169	3.795	0.693	-1.535	-2.771	0.504	0.914	0.349	-0.812	-0.807
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-0.569	-1.468	-1.182	-0.569	-3.198	-1.182	0.284	0.645	1.405	3.120	2.492
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.949	2.474	2.973	0.416	-1.466	-2.281	-0.600	0.910	0.416	-1.466	-0.597
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-0.854	1.692	2.790	3.211	-1.592	-1.592	-0.279	-0.418	-0.418	-0.606	-2.122
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.461	0.518	1.067	2.453	-1.393	-5.443	0.677	0.860	0.384	-0.331	-1.076
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-0.219	5.218	1.030	0.403	-0.430	-1.450	-0.430	0.403	-0.797	-1.450	-1.446
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.600	5.359	2.016	0.416	-1.466	-1.466	-0.600	-1.466	0.416	-0.600	-0.597
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.202	0.928	0.302	0.572	-1.202	-1.202	-0.300	3.110	1.365	-1.202	-1.198
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.168	1.502	1.502	1.876	-1.241	-2.696	-1.819	0.627	-0.546	-1.241	-0.543
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.676	2.723	2.205	0.654	-1.865	-1.124	-0.392	0.226	0.958	-1.124	-1.860
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.466	0.814	0.814	1.718	-1.055	-3.161	0.369	2.299	0.369	0.265	-3.854
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.341	2.879	2.267	1.241	-1.285	-1.285	-0.341	-0.341	-0.341	-1.285	-1.281
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.867	-2.832	-1.819	-0.352	0.255	0.490	-0.486	0.255	-0.352	0.643	6.651
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.550	5.835	0.644	1.032	-0.550	-1.119	-0.550	-0.260	-0.550	-1.119	-1.115
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.336	1.726	1.403	2.469	0.301	-2.511	-1.836	1.112	-0.958	0.301	-1.329
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.267	-2.668	-2.668	-1.113	-0.503	0.597	-1.113	0.759	0.944	1.150	3.957
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.466	1.232	0.245	2.474	-0.365	-2.281	0.910	1.232	0.245	-0.949	-2.274
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-2.496	-1.715	-0.558	0.284	-0.426	0.957	-1.715	0.382	0.382	6.132
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.682	-2.090	-0.340	-0.623	1.998	4.100	0.643	0.643	-0.623	0.369	-2.564
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-1.160	-0.580	0.324	0.607	-1.160	-1.160	-0.280	2.565	3.235	-1.160	-0.577
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-1.638	-0.548	-1.638	-2.360	1.115	4.629	1.770	-0.422	-1.097	0.379	0.384
