GO	[-6.45 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.51]	[0.51 1.02]	[1.02 24.36]
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.262	-1.487	-4.352	-0.976	-0.608	0.884	-0.776	-0.469	0.721	2.837	3.179
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.835	-0.546	3.227	1.502	-1.241	-1.819	1.502	0.262	1.168	-1.819	-1.813
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.293	0.421	-2.257	-1.174	3.402	2.704	-0.712	-0.712	-3.361	0.554	0.715
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.119	-1.119	-0.550	-0.260	2.052	4.950	-0.260	-0.550	-1.119	0.347	-1.115
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.621	-0.356	2.633	2.331	-1.557	-2.305	-0.261	2.633	-0.261	-0.621	-2.761
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.253	0.578	3.339	1.350	-1.144	-2.253	0.253	1.681	0.396	-0.797	-1.605
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	2.561	0.370	-0.729	-1.948	-1.948	-0.729	-0.431	-1.192	0.370	0.370	3.701
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-0.546	2.740	3.748	0.422	-1.819	-1.819	-0.344	-1.241	0.422	0.422	-1.813
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.521	-0.957	-0.567	1.739	-2.822	-1.884	-0.957	0.675	0.675	2.955	2.028
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.837	0.750	-0.837	2.768	-1.328	-1.328	0.750	2.270	0.750	-2.114	-1.323
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-1.364	0.831	1.367	3.737	-0.313	-1.869	1.685	-0.691	-0.313	-1.869	-1.860
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.301	0.498	1.818	2.768	-1.328	-2.114	1.055	-0.513	0.498	-2.114	-1.323
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.907	-0.228	2.134	2.134	-0.702	-1.158	0.389	2.134	-0.411	-1.907	-1.153
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-0.921	2.076	0.435	-1.432	-2.239	0.664	2.544	0.944	-0.348	-2.232
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	1.715	-2.022	-0.572	-1.387	0.269	2.509	-0.442	-2.861	-1.387	2.227	1.282
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-0.344	0.422	2.740	2.290	-1.241	-1.819	1.168	-0.546	0.422	-2.696	-1.236
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-0.301	0.612	3.092	1.616	-2.198	-2.198	1.616	0.612	-1.227	-0.897	-1.643
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.434	-0.270	1.629	2.659	-0.790	-4.277	0.648	0.648	1.080	-0.790	-1.068
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.007	2.071	2.071	1.438	-0.521	-4.152	0.249	0.921	-0.360	-1.355	-1.000
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-1.466	2.973	0.416	1.601	-0.600	-2.281	0.416	0.637	0.637	-0.949	-2.274
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.482	0.985	1.432	1.198	-3.906	-4.795	0.482	0.359	0.628	-0.478	0.260
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-2.156	-0.535	0.476	1.017	-0.865	-0.535	-0.316	2.204	3.221	-0.865	-2.150
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.901	1.332	1.332	1.052	-0.489	-3.569	0.595	1.988	-0.326	-0.489	-1.893
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-0.553	2.834	2.177	1.121	-1.231	-2.426	1.881	-0.553	-0.553	-1.231	-1.942
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	-0.510	-0.255	-1.209	-1.986	-0.255	-0.510	-1.559	-0.924	0.828	0.828	6.950
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	0.339	-0.266	1.857	2.230	-1.740	-1.740	2.230	-0.266	0.339	-2.400	-1.732
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.672	2.469	1.112	1.403	-1.336	-3.486	1.726	0.301	-0.672	-0.672	-1.329
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-2.398	-0.339	-0.339	-0.791	-1.012	-2.398	0.791	3.170	3.170	0.791	-1.004
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-1.710	1.255	0.997	2.578	0.279	-2.265	2.205	-0.476	-0.324	-2.265	-1.271
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.668	0.328	3.787	1.961	-1.424	-1.424	1.260	0.499	-0.668	-1.424	-2.028
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.084	1.553	1.831	1.067	-2.767	-2.767	1.067	0.860	0.384	0.273	-2.207
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-1.782	0.254	-0.354	1.423	-1.057	-1.782	0.715	3.487	0.254	0.453	-1.777
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.743	1.037	-0.311	2.014	-1.521	-4.159	-0.957	3.307	0.846	-0.425	-0.562
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-1.973	-1.347	-1.973	-1.097	2.881	4.249	0.285	-0.318	0.767	-0.883	0.384
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.610	1.365	1.877	2.460	-1.202	-1.202	-0.610	0.928	-0.610	-1.202	-1.198
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.269	-1.741	-0.599	-0.599	4.243	2.432	0.269	-1.024	-0.599	0.269	-1.736
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.906	1.701	1.231	4.730	-1.756	-1.756	-0.906	1.025	-0.708	-1.144	-0.701
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.699	0.892	0.596	3.364	-2.680	-3.687	0.278	1.927	-0.428	0.367	-0.865
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-2.092	0.557	0.318	0.428	-3.698	-2.542	0.707	0.707	3.297	0.318	0.714
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.241	1.241	1.719	0.509	-1.285	-1.285	-0.341	1.241	-1.285	-1.285	-1.281
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	2.001	2.001	0.351	-1.225	-1.990	-0.451	-0.756	3.015	-0.756	-0.752
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.732	-1.518	1.466	3.071	-2.144	-2.144	1.466	0.878	0.445	-0.732	-0.727
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	0.578	3.832	1.350	-0.355	-3.195	0.253	0.578	0.396	-1.612	-1.138
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.288	0.288	2.619	0.642	-0.732	-3.070	1.466	0.642	-0.488	-0.314	-3.061
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.883	0.767	0.620	2.022	-1.097	-4.597	2.022	0.932	0.491	-0.422	-1.960
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	0.317	0.676	6.102	0.832	-0.502	-1.269	-0.821	0.832	-0.821	-2.256	-1.540
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.487	2.200	0.611	2.560	-1.120	-3.297	0.312	0.804	0.804	-1.120	-1.113
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.012	0.481	0.936	3.708	-1.455	-1.455	0.314	1.223	-0.455	0.314	-2.978
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-1.006	-1.536	0.587	0.379	-0.645	-1.536	1.151	-0.399	2.340	2.340	-2.357
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-0.633	0.909	3.009	1.812	-1.772	-3.403	0.679	0.326	-0.633	-0.427	-0.905
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.325	-0.738	-0.470	-2.530	-0.738	-0.287	-0.738	-1.122	-0.470	1.325	4.708
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.925	2.144	2.144	0.555	-0.525	-1.616	1.226	0.320	-1.616	-1.616	-0.522
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	0.581	3.584	1.096	0.818	-1.302	-2.779	-0.374	0.581	-0.374	-0.885	-1.884
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.671	-0.671	-0.671	-1.285	1.719	5.076	0.509	-0.671	-1.285	-0.671	0.266
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.399	0.587	0.587	-0.235	1.900	-0.645	3.899	-1.006	-1.006	-1.536	-2.357
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.724	-0.865	-0.397	-2.363	-0.596	-0.596	-0.596	-1.708	-0.255	2.694	4.127
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.687	0.633	3.241	-0.537	-0.867	-3.875	0.950	1.797	0.783	-0.867	-1.604
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-0.842	-0.383	-0.244	1.949	-0.842	-3.278	1.596	3.202	-0.842	-0.383	-0.837
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.859	0.346	1.372	2.335	-1.408	-2.433	0.667	1.372	0.492	0.346	-2.423
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.418	-2.131	-1.177	-0.606	4.633	3.211	-0.418	-1.177	-0.279	-0.279	-0.602
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-1.024	1.477	1.928	0.749	-0.599	-1.741	-0.336	2.432	-1.024	-0.599	-1.736
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.710	-1.487	1.863	2.680	-2.108	-2.108	1.863	0.463	0.301	-0.471	-0.706
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.301	0.498	1.818	1.055	-1.328	-2.114	1.412	1.055	-0.513	-1.328	-2.108
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.334	1.137	0.546	-0.271	-2.031	-2.031	0.546	0.814	2.411	-2.031	-0.779
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.399	3.341	2.340	1.151	-1.006	-2.364	-0.645	-0.235	-0.399	-0.645	-1.530
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.016	-2.035	1.516	2.704	-1.016	-2.516	0.391	0.852	1.516	0.522	-1.623
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.842	0.995	1.596	1.278	-0.244	-3.278	0.748	1.278	-0.383	-1.198	-2.318
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.506	0.428	0.850	1.426	-2.180	-2.180	1.426	0.850	0.620	0.276	-3.102
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-1.294	0.781	2.339	0.317	-0.810	-2.073	1.877	0.317	0.781	-0.810	-2.067
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.523	1.724	1.388	0.265	-1.118	-3.153	-0.341	-0.341	3.409	-1.118	-0.770
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-3.070	0.540	2.868	1.472	-1.769	-1.769	-0.506	0.728	0.540	0.728	-0.978
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-1.616	1.226	0.858	1.226	-1.616	-1.616	1.656	0.320	0.320	-0.283	-1.612
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.585	0.663	1.366	-0.995	-1.793	-4.139	-0.634	-0.995	2.341	0.531	0.537
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.958	1.594	0.820	0.302	-1.658	-1.658	1.176	1.594	0.527	-1.658	-0.954
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.206	-0.667	-0.667	-2.173	0.338	-0.267	-1.113	-2.173	-0.267	0.759	1.389
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.492	-1.052	1.108	-0.553	-1.408	-3.183	-0.553	0.667	-0.260	4.955	-0.382
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.756	2.429	-1.318	-0.823	-2.013	-1.637	0.934	0.463	3.435	-1.318	-0.629
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.651	1.191	1.458	0.952	-2.637	-3.410	1.752	0.952	-0.651	-0.323	-0.883
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.182	0.505	0.645	1.405	-1.468	-5.537	0.645	1.405	-0.319	1.185	-0.425
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.626	1.831	1.067	0.860	-1.393	-4.291	0.518	0.860	0.860	0.273	-2.207
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.527	1.929	1.547	0.440	-1.784	-2.654	-0.329	0.274	2.350	-1.211	-0.806
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.253	0.301	2.141	2.455	-0.418	-3.726	0.551	1.325	0.301	-1.253	-1.244
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.546	0.546	2.930	1.512	-0.783	-2.031	0.814	-0.472	-1.260	-0.472	-2.025
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.360	-2.365	1.438	1.165	-1.355	-2.365	0.921	1.438	1.438	0.249	-1.790
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	-0.961	0.519	0.997	-0.422	-1.999	0.342	-2.904	-0.422	-0.647	1.297	3.368
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.893	2.139	1.319	0.980	-0.556	-2.198	-0.332	1.706	-0.556	-0.556	-2.191
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	2.879	2.267	1.719	-0.671	-0.671	-0.671	-0.671	-0.671	-1.285	-1.281
GOCC_NUCLEOID GOCC_NUCLEOID	-0.676	2.205	1.736	2.205	-1.124	-1.865	0.654	-0.392	-1.124	-0.676	-1.120
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-1.614	1.156	2.466	0.258	-0.622	-3.563	-0.348	2.787	0.475	-0.622	-1.022
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.440	1.021	3.064	1.763	-1.440	-1.440	0.361	1.245	0.255	-1.440	-1.809
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.378	0.930	1.436	0.930	-0.870	-0.870	-0.870	2.726	-0.870	-0.870	-0.867
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.285	-0.341	2.267	0.509	-1.285	-1.285	0.509	2.267	0.509	-0.671	-1.281
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.911	-0.911	2.594	3.338	-0.911	-0.911	0.217	0.217	0.218
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.662	-0.761	1.411	1.166	-1.003	-3.299	0.749	1.972	0.945	0.578	-1.652
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-0.549	1.176	0.527	4.495	0.302	-0.958	0.302	-0.300	-0.958	-1.658	-1.653
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-0.526	0.330	0.451	-0.385	-2.930	-2.930	-0.385	2.924	0.451	2.578	-0.521
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.621	1.045	1.242	-0.270	-1.509	-5.188	0.335	2.496	-0.480	-0.480	0.875
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	2.016	2.016	0.910	-0.949	-2.281	-0.949	0.910	0.416	-1.466	0.247
GOBP_NUCLEOTIDE_PHOSPHORYLATION GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.490	1.021	1.493	2.707	-2.832	-2.832	-0.656	0.643	-0.656	0.490	-1.117
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.578	-0.578	3.053	0.944	-1.432	-2.239	1.275	1.275	-0.348	-1.432	-0.575
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.046	0.278	-1.591	-1.591	-0.428	0.596	-0.874	-1.317	-1.317	0.596	3.721
GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.347	1.503	3.368	1.032	-0.550	-0.260	-1.119	-1.119	-1.119	-0.550	-1.115
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	-0.314	0.288	2.200	2.619	-2.144	-1.518	1.466	-0.488	-0.488	-2.144	-0.311
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	1.301	-1.243	-1.243	-0.640	1.796	2.361	-0.640	-1.243	-0.640	-0.640	0.884
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-1.241	0.262	-1.241	0.422	-2.696	-0.835	0.627	-0.835	1.168	3.748	0.631
GOBP_PYRUVATE_METABOLIC_PROCESS GOBP_PYRUVATE_METABOLIC_PROCESS	0.691	1.769	0.864	2.345	-2.285	-3.394	-0.728	0.410	-0.301	0.540	-1.488
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.668	-0.668	2.373	2.032	-1.595	-3.448	1.426	0.721	0.270	-0.910	-0.475
GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	-0.663	1.939	-0.663	-0.663	-0.663	-0.663	0.762	3.556	-0.247	-0.663	-0.661
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	2.793	-0.522	0.412	-2.001	0.309	-0.293	-2.414	-1.342	-1.082	2.194	1.681
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.398	1.080	2.289	1.946	-1.889	-2.467	0.648	0.648	-0.270	-1.889	-1.068
GOCC_FICOLIN_1_RICH_GRANULE GOCC_FICOLIN_1_RICH_GRANULE	-2.776	0.783	0.950	-0.412	-0.687	-3.875	-0.412	2.614	1.338	0.502	-0.305
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-1.052	-0.553	-0.385	-0.385	-0.553	-4.235	1.372	0.667	3.535	0.492	-0.382
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.506	-2.168	0.797	2.309	-1.012	-4.172	0.797	0.797	1.344	0.519	-0.640
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	0.346	-0.434	-0.434	-2.447	-0.434	2.676	-1.064	-1.607	-0.260	0.346	3.190
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.831	-0.461	0.677	1.831	-4.291	-1.766	2.453	0.518	0.384	0.518	-0.620
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	-1.124	-1.865	-0.676	5.251	0.958	-0.676	-1.124	-0.392	0.654	0.228
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.160	0.712	2.888	1.615	-0.796	-1.714	0.548	0.712	0.712	-1.043	-2.149
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	0.880	0.880	1.796	-1.243	-1.243	0.539	0.539	0.880	-1.243	-1.239
