GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GSE3982_EOSINOPHIL_VS_BCELL_UP GSE3982_EOSINOPHIL_VS_BCELL_UP	8.784	1.017	-0.473	-0.473	-2.487	-4.065	0.436	-0.361	-0.961	-0.769	0.691
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP	2.243	0.496	1.104	0.386	-5.777	-5.777	2.243	0.293	0.293	-0.309	-0.310
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	4.225	1.343	0.962	-0.646	-3.556	-5.702	0.406	1.144	-1.505	-0.293	0.405
GSE17721_LPS_VS_CPG_12H_BMDC_DN GSE17721_LPS_VS_CPG_12H_BMDC_DN	4.547	-0.398	0.636	-0.516	-4.198	-5.739	1.321	-0.301	-0.658	0.508	1.122
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	3.442	-1.043	0.927	2.243	-5.777	-3.086	0.386	1.510	-1.043	0.386	-0.672
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	7.696	0.577	-0.607	1.065	-2.175	-3.098	-1.804	1.264	-1.804	-0.262	-0.262
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	9.100	0.480	-0.897	0.370	-2.382	-2.828	-0.713	1.293	-1.657	-0.559	0.479
GSE14350_IL2RB_KO_VS_WT_TEFF_UP GSE14350_IL2RB_KO_VS_WT_TEFF_UP	2.658	-0.977	0.543	1.609	-4.098	-6.632	0.325	1.389	-0.483	0.677	0.425
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	3.913	0.663	0.416	0.813	-6.671	-4.131	0.416	0.531	-0.494	-0.633	0.978
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	4.750	1.017	1.412	0.555	-4.765	-2.942	-0.270	1.635	-0.961	-0.961	-1.446
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP	6.410	-1.444	1.206	0.334	-4.065	-2.942	1.017	1.017	-0.961	-0.961	0.333
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP	2.520	-1.043	1.738	0.766	-3.618	-5.777	0.386	-0.407	-0.842	0.293	2.809
AKT_UP_MTOR_DN.V1_UP AKT_UP_MTOR_DN.V1_UP	7.141	0.706	-0.991	0.441	-4.380	-3.128	0.564	1.045	-0.991	-0.620	0.334
GSE10325_CD4_TCELL_VS_MYELOID_UP GSE10325_CD4_TCELL_VS_MYELOID_UP	2.405	-0.361	1.017	-2.091	-5.590	-4.065	-0.270	0.846	0.334	1.412	1.633
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	7.654	-0.494	1.366	0.813	-2.540	-4.131	-0.798	0.416	-0.379	-1.485	0.316
GSE3982_NEUTROPHIL_VS_TH2_UP GSE3982_NEUTROPHIL_VS_TH2_UP	6.474	0.286	0.609	1.277	-2.647	-3.115	0.286	1.954	-1.567	-1.295	-1.297
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	4.443	0.539	1.198	-0.382	-5.255	-5.255	0.419	0.676	-0.285	-0.501	0.419
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	3.779	0.766	0.293	1.510	-4.941	-4.941	0.623	1.104	-1.276	-0.309	-0.408
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	2.372	-0.620	0.998	1.185	-3.494	-5.627	0.829	2.372	-1.465	-0.977	0.676
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	3.427	0.882	-0.357	0.511	-4.605	-2.737	1.109	2.284	-0.949	-0.357	-2.132
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	4.699	-0.483	0.677	0.829	-5.627	-4.800	0.543	-0.278	-0.483	0.677	0.425
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	3.361	0.433	-0.411	0.750	-2.634	-5.271	-0.760	2.286	-2.099	0.433	0.944
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	2.412	0.392	0.293	0.976	-4.958	-3.511	2.713	1.612	-2.048	-0.892	0.292
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	4.878	0.293	0.623	0.927	-4.941	-4.941	0.293	0.927	-0.671	0.623	-0.672
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	3.743	0.721	0.879	2.766	-4.694	-4.694	0.352	-0.741	-0.452	-0.583	-0.344
GNF2_SELL GNF2_SELL	2.808	2.808	-1.090	0.684	-1.090	-1.823	0.998	0.998	-1.823	-1.823	-1.824
GSE3982_MAC_VS_BASOPHIL_DN GSE3982_MAC_VS_BASOPHIL_DN	2.082	0.301	1.825	0.648	-3.249	-5.329	1.584	2.357	-1.060	-1.060	-1.061
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	3.479	-0.470	1.156	1.156	-5.217	-5.217	-0.348	-0.621	0.357	0.774	0.474
IGLESIAS_E2F_TARGETS_UP IGLESIAS_E2F_TARGETS_UP	8.833	0.777	-0.651	-0.489	-2.142	-1.729	-0.360	1.404	-1.092	-2.634	0.348
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	6.793	0.325	-0.620	-0.370	-6.632	-1.767	-0.370	-0.483	-0.278	0.543	1.183
HALLMARK_HEME_METABOLISM HALLMARK_HEME_METABOLISM	3.158	0.508	0.781	0.301	-4.198	-5.739	1.535	1.535	-1.026	0.396	-0.829
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	4.498	0.623	-0.309	1.738	-5.777	-4.231	-0.407	0.766	0.293	-0.407	-0.408
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	7.390	0.568	-0.462	-0.263	-2.913	-4.032	1.227	-0.352	-0.462	-1.723	0.705
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	3.198	-0.293	0.406	0.797	-4.870	-3.556	2.588	1.792	-1.505	-0.813	-0.506
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	3.779	-0.527	0.496	0.927	-5.777	-4.231	0.927	0.766	0.293	0.927	-1.278
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	3.081	1.954	1.085	0.609	-4.264	-4.976	0.485	0.485	-2.238	-0.417	0.484
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	3.530	1.769	0.767	0.767	-3.901	-5.403	0.491	1.115	-0.881	-0.547	-1.096
GSE3982_NEUTROPHIL_VS_TH1_UP GSE3982_NEUTROPHIL_VS_TH1_UP	6.283	0.491	-0.318	-0.318	-1.970	-5.403	1.315	1.315	-0.881	-1.345	-0.422
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	4.652	-0.457	0.463	0.261	-3.640	-6.079	1.287	-0.594	-0.457	0.463	1.084
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	6.503	-0.905	1.700	-1.753	-4.517	-1.753	0.531	-0.542	-0.542	-0.301	1.229
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	3.893	0.353	0.353	0.463	-5.106	-4.310	0.463	1.746	-1.464	-0.457	1.084
GSE7852_TREG_VS_TCONV_DN GSE7852_TREG_VS_TCONV_DN	2.960	1.185	1.389	-0.977	-3.494	-5.627	1.609	1.185	-0.370	-0.620	-0.978
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	2.163	-1.424	0.862	-0.462	-4.729	-5.552	0.862	0.706	-0.352	1.436	1.434
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	6.163	-0.658	-0.301	1.321	-3.057	-4.198	-0.398	1.535	-0.516	-1.526	0.635
GSE13522_WT_VS_IFNAR_KO_SKIN_DN GSE13522_WT_VS_IFNAR_KO_SKIN_DN	7.921	0.938	-0.436	0.769	-4.241	-2.520	-0.436	0.769	-0.731	-0.924	-0.570
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	4.146	0.361	1.075	0.897	-4.659	-4.659	0.594	-0.571	0.594	-1.679	0.735
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	7.252	-2.115	0.677	0.543	-4.098	-2.514	0.677	0.829	-0.278	-0.784	-0.371
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN	2.132	0.436	1.412	2.694	-4.765	-4.765	0.692	0.846	-0.473	-0.769	-1.186
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	4.498	-0.407	0.766	0.496	-4.941	-4.941	-0.309	1.104	-0.407	1.104	-0.672
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	6.606	0.430	1.220	0.430	-4.415	-2.659	0.430	-0.805	-1.248	-1.008	1.024
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	4.520	0.594	-0.571	0.897	-4.659	-3.967	0.594	1.962	0.361	-1.384	-0.572
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN	3.076	-0.452	0.457	1.055	-3.402	-4.694	0.879	3.402	-0.343	-0.741	-1.702
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	4.370	-0.473	0.436	0.334	-3.464	-4.765	0.692	3.319	-0.270	-0.961	-0.771
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN	3.005	-3.173	2.151	1.439	-3.173	-3.173	0.584	1.439	0.463	-0.437	-1.611
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	5.439	0.663	-0.285	1.366	-2.999	-4.835	0.531	0.531	-1.790	-0.993	0.662
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	2.588	-0.505	2.041	0.797	-4.164	-4.870	0.650	2.307	-1.239	-0.646	-0.389
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	4.597	-0.813	0.406	-0.293	-3.028	-6.711	0.650	1.144	-0.388	0.962	-0.294
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	5.439	-0.285	-0.494	-0.285	-4.835	-4.131	0.416	1.366	-0.993	0.813	0.530
MODULE_92 MODULE_92	4.511	-0.465	-3.865	-1.680	1.007	0.644	-3.865	-1.338	0.644	1.007	1.006
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	9.964	0.500	-1.185	-0.496	-3.119	-1.185	-0.354	0.500	-1.185	-0.904	0.661
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	3.198	-0.646	1.792	1.343	-5.702	-4.164	0.797	0.650	-0.813	-0.388	-0.294
GNF2_ICAM3 GNF2_ICAM3	7.807	0.680	-0.796	-0.218	-1.450	-1.450	-0.218	1.030	-0.796	-1.450	-1.450
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	4.930	0.944	-0.658	-1.026	-2.594	-5.739	-0.398	1.535	-0.301	-0.516	1.319
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	4.195	0.914	0.277	-0.431	-4.624	-4.624	-0.897	0.277	-0.559	1.095	1.739
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP	2.623	1.366	0.663	0.813	-5.665	-5.665	0.531	0.416	0.531	-0.633	-0.286
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	11.325	-0.359	-1.854	-0.859	-1.271	-0.359	-0.359	-1.854	0.250	0.250	-0.359
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	4.828	1.226	1.016	0.388	-4.190	-4.190	0.388	0.827	-1.541	-0.580	-0.436
GO_PHAGOCYTIC_VESICLE GO_PHAGOCYTIC_VESICLE	2.813	-0.558	1.638	0.773	-3.234	-3.234	1.025	1.314	-2.288	-1.170	0.242
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	2.694	0.436	1.635	1.412	-3.464	-5.590	0.436	1.412	-1.745	-0.769	-0.271
GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP	4.085	-0.317	0.286	1.712	-3.649	-5.814	0.609	1.085	-0.857	-0.684	0.484
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	2.776	0.609	1.277	0.909	-4.264	-4.264	1.277	1.486	-2.238	-0.539	-0.686
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	5.027	-0.319	0.385	-0.568	-2.194	-3.829	-2.194	0.505	-0.939	0.505	3.462
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	4.400	0.368	-0.427	-0.550	-3.144	-6.869	1.066	0.892	0.736	-0.325	0.277
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP	2.960	0.829	2.658	1.185	-2.514	-5.627	-0.370	0.677	-2.115	-0.620	-0.371
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	3.081	0.377	2.212	-0.684	-3.649	-5.814	0.909	0.751	-1.295	0.286	0.608
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	2.355	0.559	0.693	1.610	-6.988	-2.756	1.393	0.559	-0.918	0.559	-1.373
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN	3.487	1.095	2.541	-0.326	-4.624	-4.624	0.277	-0.431	-1.113	0.370	0.479
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	4.759	0.769	0.618	-0.327	-3.576	-5.032	-1.422	0.618	-0.731	1.334	0.485
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	3.611	0.543	1.185	0.829	-2.970	-5.627	0.829	1.185	-0.370	-0.620	-2.117
GSE1460_DP_VS_CD4_THYMOCYTE_DN GSE1460_DP_VS_CD4_THYMOCYTE_DN	8.707	0.543	-0.370	-0.278	-2.514	-3.494	-0.784	0.829	-0.784	-0.977	0.676
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN	2.405	1.206	-0.361	1.206	-5.590	-3.464	-0.608	3.319	-0.473	-0.473	-0.609
BAKKER_FOXO3_TARGETS_UP BAKKER_FOXO3_TARGETS_UP	4.100	1.004	0.316	-1.676	-2.528	-2.528	1.004	2.094	-1.676	-0.738	-0.471
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	2.658	0.998	1.389	1.185	-4.800	-4.098	-0.370	1.389	-1.203	-1.465	0.542
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	4.983	0.406	-0.646	0.519	-4.870	-4.870	0.797	0.962	-0.388	0.406	-0.294
GSE3982_NEUTROPHIL_VS_BCELL_UP GSE3982_NEUTROPHIL_VS_BCELL_UP	8.209	-0.483	0.426	-0.977	-2.514	-3.494	1.185	0.829	-0.620	-0.278	-0.978
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	4.878	-1.043	-0.527	0.927	-3.086	-4.941	2.243	0.623	-0.842	-0.309	0.386
GSE2706_2H_VS_8H_LPS_STIM_DC_DN GSE2706_2H_VS_8H_LPS_STIM_DC_DN	4.833	0.318	1.198	1.006	-4.450	-4.450	0.539	0.539	-0.501	-1.267	-0.286
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	7.321	0.436	0.436	1.875	-2.942	-3.464	0.436	-0.473	-0.608	-0.769	-1.186
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	12.408	-0.750	-0.351	-0.750	-0.750	-0.750	-1.052	-1.052	-1.052	0.558	-0.522
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	2.226	1.484	-0.335	1.271	-3.967	-5.478	2.506	0.361	-0.913	-0.441	-0.572
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	3.823	-0.827	1.124	1.535	-4.198	-4.906	0.781	0.944	-0.827	-0.301	-0.517
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	9.422	-0.416	-0.247	0.564	-2.404	-2.404	-0.668	-0.668	-0.416	-0.247	-0.416
GSE13547_WT_VS_ZFX_KO_BCELL_UP GSE13547_WT_VS_ZFX_KO_BCELL_UP	4.711	-0.789	-0.789	0.629	-3.524	-5.178	0.488	1.914	0.267	0.267	0.366
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP	2.101	0.426	0.426	0.543	-2.514	-7.938	1.847	0.998	-0.977	0.325	0.325
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	2.055	0.256	-1.124	0.644	-5.521	-3.507	0.644	3.062	-0.486	0.821	-0.352
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	4.392	-0.293	-0.512	0.987	-4.484	-5.292	0.987	0.409	-0.512	0.816	-0.294
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP	2.275	-0.398	0.396	0.301	-4.906	-4.906	0.396	3.158	0.636	-1.026	0.780
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	2.588	-0.813	2.885	0.406	-4.870	-1.505	2.041	0.797	-3.028	-0.293	-0.647
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	4.826	0.751	1.486	-0.684	-4.976	-3.115	1.085	0.609	-1.295	-0.684	0.285
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	3.698	3.037	1.436	0.568	-2.066	-5.552	-0.462	-0.352	-1.166	-0.352	-0.946
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	4.498	1.299	0.293	0.766	-5.777	-3.618	0.496	0.766	-0.671	-0.671	-0.310
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	6.920	0.377	0.751	-0.684	-4.264	-3.115	0.909	0.751	-0.684	-0.857	-0.318
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	3.319	0.555	-0.473	0.846	-6.592	-3.464	0.846	1.635	-0.473	-0.270	-0.473
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	2.967	0.453	0.571	0.453	-5.082	-3.743	1.214	2.670	-0.724	-1.352	-0.343
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	9.153	-0.888	-0.292	-0.692	-1.729	-3.098	-1.401	0.417	-0.530	0.859	0.690
GSE36826_WT_VS_IL1R_KO_SKIN_UP GSE36826_WT_VS_IL1R_KO_SKIN_UP	4.780	-0.659	1.177	-0.293	-3.219	-3.803	1.385	1.610	-1.570	-1.043	0.309
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	2.212	-0.417	3.401	0.286	-3.649	-5.814	0.909	0.909	0.286	-0.684	-0.540
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	2.307	-0.424	-0.310	-0.424	-5.061	-5.061	-0.424	1.250	0.399	2.013	0.845
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	4.195	-0.431	-0.326	0.752	-4.624	-2.382	0.480	2.541	0.370	0.370	-2.830
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	4.131	0.766	-0.407	2.243	-4.231	-2.620	0.496	1.510	-1.857	-1.276	-0.408
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	11.382	0.312	-0.828	-0.600	-1.119	-1.947	0.312	0.312	-1.485	-0.600	-0.425
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	6.909	0.334	-0.782	0.546	-2.030	-2.030	0.334	1.513	-0.782	-1.259	-1.259
