GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	-1.345	-0.547	-0.881	-1.095	-0.881	-3.312	-0.547	-0.547	1.771	3.884	4.231
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-1.128	0.844	-2.339	-0.457	-1.973	-5.120	0.844	0.844	1.612	2.094	1.602
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-0.697	-0.325	4.045	2.184	-1.314	-3.682	0.474	1.257	0.737	-0.872	-3.157
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-1.077	-1.904	1.688	2.456	-0.697	-5.855	2.744	0.474	0.368	-0.697	0.365
GSE360_CTRL_VS_L_DONOVANI_MAC_UP GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-3.204	0.264	2.673	2.124	0.708	-4.366	0.572	0.572	1.215	-0.902	-1.959
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	-1.128	-0.457	-1.973	-1.372	-1.372	-2.339	-0.457	0.443	3.910	4.264	1.386
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.875	-1.025	0.833	-0.285	-0.646	-6.239	0.318	2.427	2.427	1.410	-0.505
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	2.959	-1.923	-2.304	-2.744	0.399	4.348	-1.306	-0.524	-0.672	0.800	0.963
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.367	-0.267	2.393	1.565	-1.066	-6.523	0.740	0.586	0.586	0.586	-2.491
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN	-2.314	1.637	2.673	2.391	-0.342	-5.085	1.029	-0.446	-1.352	-0.902	0.347
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-2.116	0.326	-0.977	-0.278	-2.515	-4.802	1.849	2.104	0.999	1.849	0.673
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	-1.111	0.453	3.612	2.391	0.350	-2.314	2.971	-1.352	-0.573	-2.314	-1.640
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	-1.372	0.342	0.342	-0.264	-1.372	-6.992	-0.264	-0.350	1.395	1.845	2.919
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	-3.233	-1.372	-0.738	0.560	-0.350	-4.399	0.844	1.011	3.245	2.359	-0.354
GSE11818_WT_VS_DICER_KO_TREG_DN GSE11818_WT_VS_DICER_KO_TREG_DN	-1.958	0.267	1.180	-0.338	-0.338	-1.958	3.171	2.506	1.405	-2.395	-2.922
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	-1.652	-0.918	1.195	2.359	-1.973	-5.120	0.342	3.570	-0.264	0.342	0.438
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	-1.652	0.560	2.359	0.443	-0.350	-4.399	1.011	1.845	0.443	0.693	-4.414
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	-1.768	0.999	-0.278	2.662	-0.620	-5.630	1.611	1.611	0.544	-0.370	-2.126
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	-1.652	1.195	0.342	-0.585	-0.918	-5.967	-0.457	3.245	2.359	0.844	-0.743
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	-3.714	0.271	-0.711	0.722	-0.711	-3.714	1.048	3.009	3.009	0.464	-1.101
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-2.730	0.572	0.264	1.637	-3.204	-5.085	0.860	1.029	0.860	0.572	1.409
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	-2.339	-0.918	0.693	0.844	-0.457	-5.967	-0.585	1.845	3.570	-0.264	0.555
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	-2.757	0.443	1.395	1.612	-0.264	-5.967	2.359	1.195	-0.264	-1.128	-0.590
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	-1.060	-0.317	2.779	0.377	-1.881	-5.817	0.485	1.956	1.714	0.485	-1.303
GSE30083_SP1_VS_SP4_THYMOCYTE_UP GSE30083_SP1_VS_SP4_THYMOCYTE_UP	-2.730	1.637	3.612	0.708	-2.730	-3.204	0.453	0.708	1.215	0.264	-1.360
GSE3982_MAST_CELL_VS_TH2_UP GSE3982_MAST_CELL_VS_TH2_UP	-2.675	-1.314	-0.325	-2.264	-0.872	-2.675	3.697	1.928	0.737	1.257	1.249
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	-2.757	0.844	0.844	2.094	-0.918	-5.120	0.342	2.359	1.395	-0.457	-1.380
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	3.410	-1.248	-1.852	-3.739	0.430	3.410	-0.277	-1.852	-0.633	0.430	1.213
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	-2.314	0.708	1.637	4.311	-0.902	-5.085	0.572	0.708	0.264	0.264	-1.360
GSE25087_TREG_VS_TCONV_FETUS_UP GSE25087_TREG_VS_TCONV_FETUS_UP	-2.289	-0.561	0.359	1.441	-1.610	-5.892	-0.333	2.154	1.662	1.441	0.356
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-1.652	-1.973	-1.128	-0.457	-0.738	-3.233	-0.350	0.560	1.845	4.264	2.625
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	-0.585	0.693	0.693	0.443	-1.652	-6.992	-0.918	-0.738	1.395	1.612	2.346
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	-1.372	-0.350	1.612	0.443	-1.372	-6.992	0.844	1.395	2.359	0.443	-0.743
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	-1.445	2.134	1.414	1.877	-2.091	-4.067	0.692	2.408	-0.361	-0.961	-1.453
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	-1.950	0.860	0.264	0.860	-1.352	-5.930	0.708	0.860	3.612	-1.111	0.702
GSE10325_BCELL_VS_LUPUS_BCELL_DN GSE10325_BCELL_VS_LUPUS_BCELL_DN	-2.757	-0.457	1.011	0.693	0.560	-6.992	2.094	-0.350	1.612	-0.585	0.555
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-2.124	0.753	1.776	2.035	0.605	-6.042	1.535	0.605	-0.446	-1.443	-0.751
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-0.350	0.560	1.395	1.395	-1.652	-5.967	-0.350	2.639	1.011	-0.264	-2.350
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	-1.973	0.443	4.264	2.094	-0.264	-5.967	-0.585	0.560	0.443	-0.585	-0.590
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	-1.652	1.612	1.011	2.094	-0.457	-5.967	1.011	1.195	0.560	-1.973	-0.924
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN	-1.352	0.264	2.391	2.391	0.860	-5.930	1.872	0.264	-1.352	-0.724	-0.730
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-2.214	0.928	1.512	0.293	-1.547	-5.780	-0.527	1.985	2.523	0.293	-0.312
GSE17721_CTRL_VS_LPS_1H_BMDC_UP GSE17721_CTRL_VS_LPS_1H_BMDC_UP	-0.902	0.453	0.572	2.391	0.264	-5.085	4.681	-0.573	0.453	-1.631	-1.118
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	-1.950	-1.631	0.264	0.572	-0.573	-5.085	0.708	2.971	3.284	-0.573	0.567
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	-2.314	-0.724	0.572	1.418	-1.631	-4.366	3.284	1.418	0.860	0.860	-1.360
GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP	-3.233	0.560	0.844	2.359	-0.585	-5.120	0.693	1.011	1.845	-0.264	-1.661
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.438	-0.532	4.142	2.162	0.819	-3.481	1.407	-0.301	-0.532	-0.532	-2.033
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	-2.339	-0.264	0.844	-0.264	-2.339	-5.120	0.560	3.245	1.845	-0.264	0.688
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	-0.457	0.443	0.560	0.443	-1.973	-8.318	1.195	1.612	0.844	-0.264	0.555
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	-1.973	0.560	1.612	0.844	-1.128	-6.992	-0.457	-0.264	2.639	0.693	0.438
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	-1.128	-0.918	-0.350	1.011	-1.128	-5.967	1.195	1.612	3.910	-0.264	-0.590
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	-0.573	-0.573	3.612	2.673	-0.573	-3.745	0.350	1.418	0.572	-1.111	-3.216
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-1.405	-0.451	1.056	0.458	-1.701	-6.516	2.197	1.689	1.461	0.352	-0.588
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	-1.568	0.610	1.086	1.086	-0.538	-5.817	2.489	1.488	0.910	-1.295	-1.576
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-1.372	1.612	3.570	1.612	0.443	-5.120	0.342	0.844	-1.128	-0.738	-1.661
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-1.128	0.844	-0.350	0.342	-0.918	-6.992	1.612	2.094	1.612	0.560	-1.380
GSE3982_DC_VS_NEUTROPHIL_UP GSE3982_DC_VS_NEUTROPHIL_UP	-1.652	0.560	2.094	2.359	-0.738	-5.967	2.094	0.443	-0.264	-1.372	-0.461
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	-0.561	-0.711	-1.094	1.441	-1.333	-6.912	0.359	0.722	0.876	0.876	2.994
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	-3.745	0.572	1.029	1.029	-0.902	-5.930	1.029	-0.342	1.872	-0.342	1.022
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	-1.652	1.011	-1.652	2.639	-1.128	-5.120	-0.264	0.693	3.245	0.342	-0.267
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-1.372	0.342	3.910	1.011	-0.738	-5.967	-0.264	2.094	0.560	-0.918	-0.743
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-0.902	0.708	0.264	-0.446	-1.631	-6.952	0.350	1.418	2.971	1.418	-0.451
GSE17186_MEMORY_VS_NAIVE_BCELL_DN GSE17186_MEMORY_VS_NAIVE_BCELL_DN	-1.372	0.342	-0.457	0.844	-1.973	-5.967	3.245	0.443	2.359	0.342	-0.267
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	-3.174	-0.333	2.708	0.722	0.359	-3.714	0.876	1.236	1.441	0.271	-3.187
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	-3.204	-0.446	1.418	1.029	-0.573	-5.930	0.350	2.971	0.453	0.860	-0.451
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-3.204	0.350	-0.724	1.029	-1.950	-3.745	0.453	-0.446	3.612	1.418	1.409
GSE12366_GC_VS_MEMORY_BCELL_DN GSE12366_GC_VS_MEMORY_BCELL_DN	-1.589	-0.427	0.368	0.737	-1.314	-5.855	-0.550	3.047	1.928	1.688	-0.555
GSE3982_BASOPHIL_VS_TH1_DN GSE3982_BASOPHIL_VS_TH1_DN	-4.399	1.395	3.570	0.844	-0.457	-3.776	1.011	0.844	-0.350	-0.585	-0.924
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.259	0.457	6.103	2.332	-0.474	-3.967	-1.008	0.588	-0.620	-0.620	-0.802
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	-1.973	-1.973	0.342	3.570	-0.350	-4.399	-0.264	1.395	2.639	-0.738	0.338
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	-1.128	-0.918	0.693	0.844	0.342	-6.992	1.195	2.094	1.845	-0.350	-1.380
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN	-1.352	-0.446	-0.446	1.872	0.572	-6.952	0.708	3.612	-0.342	0.350	-0.730
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	-3.058	0.637	2.278	3.163	1.125	-3.589	0.301	-0.398	0.508	-0.398	-2.606
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	-1.652	-0.918	-0.585	1.011	-0.264	-6.992	0.560	1.845	1.011	2.359	-0.461
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP	-2.730	-2.314	-0.446	1.029	-1.111	-3.745	1.029	2.971	1.872	0.453	0.853
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-1.652	0.342	1.845	1.395	0.560	-6.992	1.195	1.612	-1.128	-0.585	-0.461
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-2.703	0.271	-0.333	1.048	0.464	-5.892	1.236	2.708	0.722	0.722	-1.618
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	-1.996	0.828	1.587	1.174	-0.751	-7.031	0.333	-0.271	2.605	-0.359	-0.363
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	-2.757	-0.457	-0.264	3.245	-1.372	-5.120	2.094	0.342	1.195	-0.264	0.555
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	-0.784	0.426	-0.620	-0.278	-1.465	-5.630	-0.278	5.923	1.186	0.326	0.322
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	-1.333	0.359	1.900	3.324	-0.887	-5.892	1.236	0.464	0.722	-1.094	-0.894
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	-1.372	0.443	1.612	0.693	-0.350	-8.318	-0.264	1.612	0.844	0.443	-0.590
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	-1.652	-0.918	-0.350	0.443	-2.757	-3.776	1.011	0.693	5.013	1.195	0.338
GSE360_CTRL_VS_L_DONOVANI_DC_UP GSE360_CTRL_VS_L_DONOVANI_DC_UP	-1.631	-0.724	2.971	1.637	0.264	-4.366	0.350	0.860	2.124	-0.446	-2.741
GSE14308_INDUCED_VS_NATURAL_TREG_DN GSE14308_INDUCED_VS_NATURAL_TREG_DN	-2.289	0.271	-0.561	0.722	0.722	-5.892	1.662	1.441	2.708	-0.561	-1.101
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	-0.918	-0.457	0.560	1.612	-0.918	-6.992	-0.264	3.570	1.011	0.342	-0.743
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-1.077	0.737	0.368	1.688	-3.145	-5.855	0.368	0.737	2.184	1.067	-0.555
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	-1.062	-0.384	3.505	0.692	-0.509	-2.860	0.692	2.522	1.036	-1.621	-3.428
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	-0.902	-0.902	0.708	1.872	-1.950	-6.952	0.860	1.872	0.860	0.350	0.449
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	-0.918	-0.350	-0.918	0.443	-0.918	-6.992	-0.350	0.443	1.612	1.612	2.919
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-2.289	0.464	0.876	2.708	-0.887	-5.049	1.048	2.423	0.359	-0.333	-1.618
GSE11924_TFH_VS_TH17_CD4_TCELL_DN GSE11924_TFH_VS_TH17_CD4_TCELL_DN	-2.757	0.693	1.845	1.612	0.342	-4.399	0.844	1.845	-0.585	0.443	-2.768
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP	-1.996	0.333	2.064	2.898	-1.673	-3.808	1.174	1.587	0.432	-0.467	-2.006
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_DN SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_DN	-3.157	0.266	3.702	1.461	-0.465	-4.751	1.223	0.266	0.370	0.370	-1.059
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	-5.085	2.673	0.708	2.673	-1.111	-2.730	1.215	0.350	-0.446	-0.573	0.261
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	-2.730	-1.111	0.572	-0.724	-0.446	-5.930	1.029	1.029	1.872	1.215	1.409
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	-1.973	0.342	0.443	1.612	-0.918	-6.992	1.395	2.359	0.560	-0.350	-0.354
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	-2.339	-0.457	-0.738	1.395	-0.350	-4.399	4.632	1.395	1.011	-0.918	-0.590
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	-1.950	1.029	1.418	3.284	0.264	-5.930	0.708	-0.573	0.860	-0.446	-1.360
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN	-0.918	-0.585	-0.350	-1.128	-1.973	-3.776	-0.264	-0.350	1.195	2.934	4.612
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP	-1.652	-0.264	0.844	2.934	-1.128	-5.120	1.612	0.844	1.612	-1.652	-0.590
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP	2.074	2.926	-0.285	-1.485	-1.790	-4.837	-1.221	0.416	0.531	-0.379	2.062
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	-3.233	-0.585	1.195	2.094	-1.372	-3.776	2.639	2.094	-0.350	-0.457	-0.461
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN	-3.776	-0.264	1.845	1.612	-1.652	-3.233	0.844	1.612	0.443	1.395	-1.661
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	-2.314	2.124	2.124	0.453	-1.950	-5.085	0.572	-0.342	2.124	-0.342	-0.345
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	-0.457	0.342	-0.457	-1.372	-1.128	-1.128	-2.339	-1.652	1.011	5.409	3.229
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-3.745	-0.902	1.637	1.215	-0.446	-5.085	1.418	-0.342	1.637	1.029	-0.451
GSE3982_MAC_VS_NKCELL_UP GSE3982_MAC_VS_NKCELL_UP	-2.730	-1.950	0.708	0.708	-0.724	-4.366	0.860	3.612	1.418	0.708	-0.451
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	-1.973	2.094	1.395	2.359	-0.350	-4.399	1.395	-0.457	0.443	-0.457	-2.768
