GO	[-23.88 -0.91]	[-0.91 -0.53]	[-0.53 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.01]	[0.01 0.26]	[0.26 0.60]	[0.60 1.22]	[1.22 2.20]	[2.20 10.00]
GSE30083_SP1_VS_SP4_THYMOCYTE_UP GSE30083_SP1_VS_SP4_THYMOCYTE_UP	2.673	2.123	0.350	0.571	0.350	-5.933	-1.112	-1.112	0.453	-0.447	0.264
GSE3982_EOSINOPHIL_VS_MAC_UP GSE3982_EOSINOPHIL_VS_MAC_UP	-1.044	-0.843	0.623	0.496	-1.044	-3.089	2.245	0.623	3.123	0.766	-2.621
GSE3982_MAC_VS_TH1_DN GSE3982_MAC_VS_TH1_DN	-0.326	0.474	3.364	1.927	0.893	-4.302	-0.427	0.736	-1.078	-1.590	-1.076
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-0.284	1.068	2.953	-0.388	1.068	-5.377	0.877	0.557	-1.104	-1.104	-0.870
GSE13306_TREG_VS_TCONV_DN GSE13306_TREG_VS_TCONV_DN	0.559	2.093	1.611	-0.586	1.194	-5.971	-0.264	0.341	0.559	-1.129	-1.371
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	0.707	2.123	-0.342	-0.725	0.707	-5.933	1.417	0.707	0.707	-0.903	-1.630
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	0.301	-2.191	-0.828	-0.659	-1.259	-3.060	-0.659	2.556	2.014	1.536	1.538
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.611	-1.974	-0.739	0.442	-0.264	0.693	-5.123	-0.457	-0.586	1.010	2.937
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	-0.447	0.350	0.350	-1.951	-0.342	-2.732	3.611	1.636	2.123	-1.112	-1.630
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	-0.342	2.673	2.123	-0.447	-1.951	-4.369	1.029	0.350	1.029	-1.112	-0.723
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	-0.739	-2.341	-0.586	-0.919	0.341	-3.235	1.010	3.244	2.934	-0.457	0.443
GSE22886_NAIVE_BCELL_VS_DC_DN GSE22886_NAIVE_BCELL_VS_DC_DN	-0.919	1.844	1.394	-0.586	-1.653	-5.971	0.559	0.442	1.394	0.693	-0.350
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.873	0.893	0.736	-0.698	-0.326	-6.876	0.278	2.455	1.256	-0.326	-0.325
GSE28408_LY6G_POS_VS_NEG_DC_DN GSE28408_LY6G_POS_VS_NEG_DC_DN	0.609	4.455	1.487	-1.061	0.285	-4.269	-0.858	-0.685	-0.685	-0.685	1.087
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	0.644	-1.985	-1.985	0.486	-0.365	3.182	-2.508	-1.558	0.353	1.816	1.039
GSE2826_WT_VS_BTK_KO_BCELL_UP GSE2826_WT_VS_BTK_KO_BCELL_UP	-0.342	4.681	3.284	-1.951	0.453	-2.316	0.263	-0.447	-0.725	-0.903	-0.723
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN	2.030	0.877	5.274	-0.518	-0.388	-3.069	-0.872	-0.284	-0.518	-1.104	-1.103
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.698	0.893	0.893	-0.698	0.736	-5.858	3.046	0.736	0.368	-1.316	-0.549
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_UP GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_UP	0.692	-2.093	-5.595	0.436	-0.271	3.323	-0.271	-0.770	0.692	0.436	0.693
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	0.859	0.859	1.871	-1.632	-1.112	-5.088	1.029	1.871	0.453	-0.903	-0.572
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.437	0.271	1.899	-0.888	1.047	-3.716	3.324	1.047	-0.712	-0.562	-2.288
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	1.844	-1.653	0.442	-3.235	-1.974	-1.974	0.559	-0.264	1.394	1.194	1.847
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	-0.595	-1.465	-2.151	-1.192	0.591	-3.071	0.261	2.876	1.747	1.747	0.592
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.562	0.463	2.422	-0.888	-0.437	-2.291	4.731	0.876	-0.712	-0.712	-2.288
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.359	-0.334	0.271	-0.712	-1.928	-4.335	0.359	-0.437	-0.334	3.324	3.012
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP	0.463	4.358	0.584	-2.291	-0.562	-4.335	0.876	0.271	0.721	0.271	-0.886
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-0.586	0.693	0.843	-0.264	1.010	-5.123	2.358	0.843	0.559	-0.739	-2.756
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	2.123	1.215	-0.447	-0.903	-0.903	-5.088	1.636	1.871	0.263	-0.903	-0.723
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	0.333	-1.392	1.174	-0.597	-0.271	-5.159	3.205	1.174	0.992	-0.934	-0.596
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.659	0.396	2.014	0.396	0.945	-5.745	1.322	0.782	0.636	-1.027	-1.834
GSE2706_UNSTIM_VS_2H_R848_DC_UP GSE2706_UNSTIM_VS_2H_R848_DC_UP	1.344	2.043	0.650	-0.646	0.309	-2.570	1.344	0.650	0.406	-1.011	-4.872
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	-0.343	-2.044	-4.699	0.351	-0.742	0.457	-0.343	0.457	-0.343	3.406	2.199
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	2.897	2.326	1.586	-0.597	0.827	-3.264	-0.359	-0.597	-0.597	-2.366	-0.933
GSE7460_CD8_TCELL_VS_TREG_ACT_UP GSE7460_CD8_TCELL_VS_TREG_ACT_UP	-2.266	-1.078	-1.316	-0.873	0.597	-2.266	1.927	0.893	3.364	1.464	-0.697
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	-1.316	-0.427	-1.078	-1.905	0.597	-3.147	0.474	-0.551	3.046	1.066	2.747
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN	-0.888	-0.888	-0.888	-0.888	0.876	-4.335	1.047	2.153	2.422	1.047	-1.093
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-0.490	2.461	-0.490	-0.490	-1.009	-5.222	-0.373	1.913	-0.277	2.179	-0.632
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	-1.632	-1.632	-0.342	-1.354	-0.574	-3.206	1.417	1.029	2.123	2.673	0.454
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-0.528	0.766	4.137	-1.278	0.386	-3.622	1.984	0.293	0.496	-1.278	-1.276
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	-3.779	-0.264	1.194	-1.653	1.611	-3.235	0.843	1.611	1.010	-0.351	-0.263
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	0.707	2.123	1.417	-1.112	-0.342	-5.933	1.417	-0.342	0.571	-1.112	-0.572
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	0.707	0.707	-1.354	-2.316	-1.112	-4.369	1.417	1.029	2.123	0.707	0.351
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.354	-0.447	-0.342	-1.632	-0.574	-4.369	0.263	2.673	0.707	2.123	1.420
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP	1.194	3.569	0.341	-1.974	1.844	-2.341	0.341	0.341	0.341	-2.759	-0.917
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	1.010	1.010	-0.351	-1.373	-0.586	-3.779	-1.653	-1.373	1.844	2.093	1.397
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-0.739	0.693	2.638	-0.919	-0.457	-3.235	2.093	-0.264	1.844	-0.457	-2.756
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	-1.259	-0.517	0.782	-1.259	-0.398	-5.745	0.782	1.322	2.014	1.322	-0.300
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.457	-2.437	-1.702	1.056	-1.406	2.769	-2.437	0.721	-0.452	0.351	2.478
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-0.739	2.358	0.442	-0.919	0.442	-5.123	2.358	-0.351	1.394	-0.586	-1.127
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	-1.373	0.341	1.844	-0.264	0.442	-5.971	0.843	1.194	1.611	-0.919	-0.737
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	-0.457	-1.129	-1.974	-1.653	-0.457	-2.341	0.442	-0.264	2.638	3.244	1.614
GSE19512_NAUTRAL_VS_INDUCED_TREG_UP GSE19512_NAUTRAL_VS_INDUCED_TREG_UP	-0.427	-2.677	-3.147	2.183	-0.551	2.455	-0.873	-0.326	-0.698	2.183	0.598
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-0.457	0.341	-0.586	-0.351	-0.457	-5.971	1.611	2.638	1.611	-0.919	-0.350
GSE15330_WT_VS_IKAROS_KO_HSC_DN GSE15330_WT_VS_IKAROS_KO_HSC_DN	-0.725	0.571	-0.342	-0.342	2.123	-3.747	1.636	2.390	0.453	-1.354	-2.313
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	-0.427	-0.551	-1.316	-0.873	-0.427	-5.017	1.464	1.066	3.046	1.256	-0.426
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	-2.759	-0.264	-0.351	-0.264	-0.739	-4.402	1.010	1.844	2.934	0.442	-0.263
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	-1.611	1.047	2.422	-3.177	1.047	-3.716	0.584	0.876	0.359	0.584	-0.561
GSE27786_LSK_VS_CD8_TCELL_UP GSE27786_LSK_VS_CD8_TCELL_UP	0.350	2.390	1.029	-0.725	1.029	-5.933	-0.342	1.029	0.453	-0.574	-1.630
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	0.442	2.093	0.341	-0.586	0.693	-6.995	0.693	-0.264	1.394	-0.739	-0.737
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	-0.437	0.721	-1.928	-3.177	-0.437	-2.705	-0.437	1.899	2.153	1.235	1.049
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	-1.951	-1.112	-0.574	-0.342	0.859	-4.369	2.390	1.417	2.123	0.263	-0.446
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	-0.551	-0.698	0.597	-1.590	-1.316	-4.302	1.256	1.927	2.743	-0.427	0.738
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.843	2.093	1.394	0.442	1.194	-4.402	0.341	-0.264	0.341	-1.974	-2.338
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.707	1.636	2.123	-0.447	0.263	-4.369	1.417	0.859	-0.574	-1.951	-1.630
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	1.278	1.713	1.085	0.609	0.285	-4.982	0.485	0.751	-0.317	-3.118	-0.856
GSE22886_DC_VS_MONOCYTE_UP GSE22886_DC_VS_MONOCYTE_UP	1.611	2.093	2.093	-2.341	-0.919	-3.779	-0.351	1.194	-0.457	-0.919	-0.263
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	-0.962	-0.962	-1.446	-0.770	-1.186	-2.945	-0.271	1.636	1.413	1.877	3.006
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	-1.632	0.453	-0.342	-1.354	-1.632	-2.316	-0.725	0.707	2.123	0.707	4.315
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_DN	-0.685	1.956	0.751	-1.569	0.751	-5.820	0.485	0.910	0.910	-1.297	0.611
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	0.350	-1.632	-0.447	-0.903	-1.112	-4.369	1.029	1.215	0.859	3.611	0.351
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.457	-0.586	-0.351	-3.235	-0.586	-3.779	1.611	1.394	2.638	0.693	0.443
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	-1.129	1.010	2.934	-1.373	0.559	-3.235	1.844	1.611	-0.586	-1.129	-1.127
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	-1.466	-2.516	-1.204	-0.484	-1.466	-0.621	0.543	0.543	0.426	3.282	3.620
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-3.235	-0.586	0.693	-0.739	-0.264	-3.779	0.843	2.093	2.638	-0.264	0.342
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	0.693	2.638	2.358	-1.129	-1.129	-3.779	1.844	-0.586	-0.264	-0.586	-1.127
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	-0.913	-2.411	-1.680	1.715	-0.572	2.228	-2.020	-1.132	0.897	1.963	1.077
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	0.547	1.174	2.064	-0.597	1.174	-5.159	1.174	-0.271	0.333	-1.998	-1.145
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	-1.632	-0.447	-0.342	-1.951	0.263	-4.369	1.029	0.453	1.636	0.859	2.676
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	0.559	-0.264	1.194	-2.341	0.843	-5.123	0.693	2.638	-0.457	0.442	-0.917
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	0.571	0.571	1.029	-0.725	-0.725	-6.955	0.707	0.707	2.123	-0.447	-0.572
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	-1.632	0.571	2.390	0.263	0.453	-5.088	2.673	0.263	-0.342	0.350	-1.110
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	1.125	-1.837	-1.528	0.636	-1.837	0.945	-1.528	-1.528	0.301	3.162	2.017
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	-1.837	-0.301	-0.301	-0.517	-1.528	-4.202	0.396	0.396	1.536	2.277	2.280
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.463	3.324	1.662	-0.888	1.662	-3.177	0.271	0.359	-0.437	-1.335	-2.288
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-1.117	0.293	0.392	-0.893	-0.415	-4.963	0.646	2.129	3.371	0.293	-0.702
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	1.010	0.341	2.358	-0.919	0.442	-5.971	1.394	-0.351	-0.457	-1.373	0.694
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	0.341	2.934	1.394	-0.919	0.559	-2.341	1.611	0.843	-0.919	-1.129	-3.232
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	-0.342	-1.951	-1.354	-1.951	0.263	-2.316	-0.447	2.123	2.123	0.859	2.393
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	-0.447	0.707	3.611	-1.354	-1.354	-5.088	1.215	0.350	0.453	0.453	0.264
GSE2706_R848_VS_LPS_8H_STIM_DC_UP GSE2706_R848_VS_LPS_8H_STIM_DC_UP	2.958	-3.839	-1.593	0.301	-1.061	0.969	-0.851	0.648	-1.061	0.648	2.087
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	-3.842	-0.368	1.154	-1.164	-0.609	-2.392	1.790	1.562	2.295	-0.279	-0.367
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.919	-1.373	0.559	-2.759	-1.653	-1.974	0.559	2.093	2.358	1.194	1.012
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	-1.951	-0.725	-0.903	-0.725	-0.725	-3.206	0.571	0.859	2.673	0.571	3.288
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	-1.974	-2.341	-0.739	-1.653	-0.351	-0.919	-0.351	1.394	2.093	3.569	0.845
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-1.297	1.278	2.214	-0.417	1.085	-4.269	1.085	1.278	-0.417	-0.858	-1.880
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	-0.586	-0.351	-1.653	-0.264	-0.739	-0.457	-1.653	-0.739	0.341	0.693	8.064
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-0.574	0.350	0.859	-1.354	1.029	-5.933	2.673	0.859	0.263	0.453	-0.902
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	1.105	3.446	2.522	-0.843	0.293	-2.623	0.496	-0.843	0.293	-1.278	-2.213
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	1.339	1.560	2.053	-0.687	0.634	-4.559	-0.309	0.389	0.503	-0.687	-2.771
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.518	0.823	1.431	-0.922	3.164	-3.798	1.005	0.518	-0.922	-1.445	-1.443
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	-2.341	-0.457	1.194	-0.264	0.693	-3.779	3.244	1.194	0.693	-1.373	-0.584
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	-1.623	-0.285	0.548	-2.862	0.423	-3.418	0.691	2.228	1.696	1.237	-0.660
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-0.586	0.341	-0.586	-3.779	0.341	-2.759	-0.586	0.442	2.358	2.934	0.845
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-1.925	0.890	1.077	-0.634	1.077	-5.730	1.283	1.077	-0.269	0.446	-0.812
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.685	-1.882	-1.882	1.085	0.485	2.489	-1.569	-2.241	0.377	0.751	2.782
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	-0.586	-0.264	1.394	-0.457	0.559	-6.995	1.394	1.010	0.693	0.341	-1.127
