GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	1.273	0.361	0.270	-0.441	-0.913	-2.411	0.898	4.159	0.270	-1.681	-0.919
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	3.411	0.610	0.286	1.087	-2.242	-0.317	-0.417	1.280	-0.539	-1.297	-2.251
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-3.718	0.877	1.237	2.427	-1.929	-0.888	0.464	0.585	-0.711	0.585	-0.337
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	3.540	0.768	0.380	-0.317	-2.803	-1.972	-0.547	1.318	0.621	-0.882	-0.552
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	1.324	0.396	-0.301	2.281	-0.659	-3.593	1.126	0.783	0.301	-1.027	-1.846
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	2.561	-0.301	1.126	1.324	-1.837	-1.027	1.126	0.637	-2.192	-0.828	-1.266
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-3.749	-0.447	1.216	1.419	-1.112	-1.632	0.350	0.861	-0.447	2.126	0.261
GSE14350_IL2RB_KO_VS_WT_TREG_DN GSE14350_IL2RB_KO_VS_WT_TREG_DN	3.089	1.087	-0.539	1.716	-3.655	-0.858	-0.317	0.485	-0.539	-0.539	-0.863
GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN	2.959	0.277	0.770	0.940	-1.154	-1.737	2.068	-0.436	-1.737	-1.423	-0.439
GSE7852_LN_VS_THYMUS_TCONV_UP GSE7852_LN_VS_THYMUS_TCONV_UP	2.931	-0.379	0.317	-0.285	-1.487	-3.531	-0.799	1.588	0.317	-0.633	1.159
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-1.807	-3.102	1.976	0.885	-0.354	-0.975	0.722	0.578	-0.607	2.247	-0.612
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN	0.317	-0.379	2.630	0.814	-0.994	-1.487	1.369	-0.633	-3.531	-0.379	1.159
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-0.672	-2.217	0.767	1.514	-2.217	-0.843	0.767	0.387	-0.672	3.452	-0.411
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	3.754	0.458	0.458	1.057	-1.406	-2.889	0.458	-1.406	-0.929	0.458	0.349
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.847	-0.270	1.208	1.639	-0.770	-4.071	1.880	0.334	-1.186	-0.361	-0.967
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	1.000	-0.621	3.622	1.000	-0.483	-1.770	0.678	0.831	-1.204	-1.770	-1.211
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.319	0.558	-2.091	-3.697	0.878	0.428	0.558	-1.707	1.512	1.069	0.554
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	6.178	0.361	-0.441	0.898	0.270	-0.913	0.361	-1.132	-1.132	-0.728	-1.138
GSE3982_NKCELL_VS_TH1_DN GSE3982_NKCELL_VS_TH1_DN	-1.860	-1.044	0.497	2.820	-1.549	-2.217	1.514	1.302	0.293	0.293	0.290
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	2.411	0.847	2.137	0.693	-2.094	-1.446	-0.770	0.847	-0.608	-1.747	-0.613
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	6.497	0.377	-0.685	-0.317	-0.858	-1.569	0.377	-0.417	0.610	-0.685	-1.067
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN	0.359	-0.711	2.712	-0.888	-1.611	-0.562	3.329	0.464	-0.334	0.271	-2.301
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	6.578	0.346	0.457	0.457	-0.797	-1.556	-0.620	-0.797	-1.009	-0.355	-0.358
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	4.017	0.693	1.208	0.437	0.437	-2.491	-1.186	-0.608	-1.747	-0.270	-0.476
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	1.908	-0.263	1.665	0.864	-3.438	-0.462	0.568	-0.596	-1.725	1.038	-1.174
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-0.385	0.548	0.548	0.692	0.424	-0.844	3.165	1.037	-3.420	-1.623	-0.849
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-1.828	-0.328	1.382	2.442	-0.751	-2.223	1.874	0.789	0.276	-0.957	-0.962
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	4.052	0.597	0.894	-0.873	-0.550	-2.267	0.894	0.474	-1.316	-1.590	0.275
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	-0.370	3.287	-0.483	2.665	-0.621	-2.517	-0.370	-1.770	-0.483	-0.278	0.539
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN	-0.873	0.278	-1.078	2.459	-1.316	-0.873	2.187	2.459	-1.316	-0.325	-0.878
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	-2.917	-0.352	1.038	0.864	-0.352	-1.168	3.046	1.439	-1.426	-0.352	-0.761
GSE7852_LN_VS_FAT_TREG_DN GSE7852_LN_VS_FAT_TREG_DN	4.414	0.474	-0.873	0.474	0.597	-2.679	0.278	0.278	-2.267	-0.325	0.365
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	1.538	2.281	0.396	1.769	-1.837	-1.027	0.301	0.508	-2.598	-0.516	-1.033
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP	-1.465	0.261	0.353	0.353	-0.761	-0.761	-2.152	-1.465	2.572	1.290	2.270
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1.829	-0.673	2.362	0.301	-1.593	-0.401	2.362	-0.401	-0.673	-0.851	-2.316
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	-1.186	-0.361	1.019	-0.361	-0.608	-2.094	-0.361	-0.270	-1.747	1.880	3.650
GSE22886_DC_VS_MONOCYTE_UP GSE22886_DC_VS_MONOCYTE_UP	0.359	0.464	1.237	0.359	-1.611	-2.706	-1.095	1.049	-1.611	0.585	2.700
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN	3.124	-0.334	-1.132	-0.441	-2.411	-1.681	1.077	0.270	0.594	-0.913	1.709
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	4.977	0.370	0.277	0.480	-1.659	-2.385	0.480	0.277	-0.326	-1.366	0.367
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	0.437	1.415	0.847	0.847	-2.491	-2.946	1.639	0.693	-0.608	-1.446	0.331
GSE339_CD4POS_VS_CD8POS_DC_UP GSE339_CD4POS_VS_CD8POS_DC_UP	3.494	1.126	0.508	0.508	-0.398	-1.027	-0.659	0.783	-3.593	-0.398	-1.033
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.338	-1.338	-0.267	-0.367	-0.839	-1.338	-1.338	0.916	0.741	1.566	3.748
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	0.426	-0.278	-0.278	0.831	-0.784	-2.517	0.678	2.378	-2.517	1.851	-0.984
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	0.737	0.594	1.273	0.898	-2.860	-2.411	0.737	1.718	-1.681	-0.441	-0.338
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	2.893	-0.646	-1.241	-0.813	-1.507	-1.815	0.309	-0.388	-0.388	2.046	1.787
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP	3.089	1.716	-0.858	1.490	-1.061	0.752	-0.417	-0.858	-0.539	-2.242	-1.067
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	1.258	3.703	-0.698	0.474	-1.078	-1.590	1.466	0.474	-1.316	-0.698	-1.323
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	4.414	-1.590	-0.550	0.474	-0.873	-2.267	-0.698	0.368	-0.427	0.474	1.457
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	4.512	1.106	-1.044	-1.860	-0.527	-0.672	-1.044	-1.044	-0.309	0.387	1.294
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	4.740	0.877	-0.711	-0.437	-1.335	-1.335	-0.334	1.664	-0.888	-0.334	-1.101
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	2.459	-0.325	-0.550	0.474	-0.873	0.474	2.748	0.597	-0.873	-2.679	-1.598
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	4.794	0.527	-0.513	0.817	-1.572	-1.044	0.309	0.989	-1.572	-0.513	-1.050
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-0.539	-0.685	1.280	1.490	-1.297	-0.685	1.087	3.411	-1.297	-0.858	-1.577
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	0.585	-0.888	1.664	0.722	-1.929	-0.437	2.427	1.442	-0.711	-1.335	-1.937
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-0.293	-0.813	2.893	0.798	-1.507	0.406	2.313	0.520	-0.813	-1.241	-2.176
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	-1.259	-0.828	0.783	0.301	-1.528	-1.837	-0.301	-1.259	1.538	2.281	2.007
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.929	-0.929	0.458	1.937	-0.742	-2.045	-1.703	-0.343	0.352	3.412	0.875
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	5.401	0.406	-0.293	-1.011	-0.813	-0.813	-0.293	1.563	-1.241	-1.241	-0.392
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	-1.883	-0.685	2.493	1.087	-1.297	-2.651	0.752	-0.417	-0.317	1.716	0.374
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-4.271	-0.317	2.493	0.752	0.610	-0.685	0.610	-0.685	0.610	0.752	-1.577
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	1.324	2.017	0.946	2.017	-1.837	-0.828	-0.301	-0.301	-1.027	-0.516	-2.608
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	2.345	0.814	1.824	-0.285	-2.143	-1.792	-0.379	-0.285	-1.222	1.369	-1.229
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-1.230	0.565	1.945	2.214	-0.363	-2.634	1.945	-0.620	-0.992	-0.790	-0.483
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.469	0.594	-0.441	0.361	-2.411	-2.860	-1.386	1.273	0.270	1.077	2.221
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	-2.517	-0.784	1.187	1.000	-1.204	-2.517	0.678	0.544	-0.483	0.831	2.096
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	0.509	0.381	0.661	-0.608	-0.453	2.666	-4.716	-0.800	0.509	0.834	-0.612
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-1.011	0.798	0.520	0.309	-3.033	-1.241	-0.813	0.520	-0.813	2.046	2.583
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-3.178	-0.888	2.427	2.427	-1.095	0.271	0.877	-0.334	-1.095	-0.334	0.460
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	5.855	0.535	-0.675	-0.293	-1.645	-0.521	0.413	0.677	-0.860	-0.521	-1.348
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	2.527	0.387	0.497	1.514	-0.407	-1.549	0.387	0.767	-0.309	-3.624	-1.285
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-0.858	-1.297	1.959	4.098	-0.685	-0.685	-0.685	-1.883	0.286	0.911	-0.320
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	2.168	0.707	-0.352	1.230	-0.596	-2.069	1.665	0.707	-0.945	-2.464	-0.951
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP	-0.898	-0.431	-2.385	-0.714	0.370	2.264	-0.431	-1.996	2.848	0.607	0.603
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	3.247	1.167	0.814	-0.285	-1.792	-0.994	-0.994	-1.222	-0.994	1.824	-0.638
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	1.851	0.831	0.544	-2.118	-0.483	-1.467	3.287	0.426	-0.784	-0.483	-1.474
GSE36826_WT_VS_IL1R_KO_SKIN_UP GSE36826_WT_VS_IL1R_KO_SKIN_UP	4.456	-0.646	0.420	0.420	-1.877	-1.550	1.008	0.834	-1.026	-1.026	-0.288
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	2.748	1.466	-0.325	0.597	-0.698	-0.550	0.474	1.258	-1.590	-2.679	-1.323
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	-0.994	-0.285	3.247	0.814	-1.222	0.416	2.630	-0.494	-1.487	-0.633	-1.494
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	2.630	-0.994	0.317	-0.285	-1.222	-0.799	-0.379	-0.379	-1.487	-0.633	4.270
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	5.370	1.694	-0.620	-0.992	-1.508	-0.790	-0.363	0.335	-0.269	-0.620	-0.795
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	5.170	-0.634	0.723	-0.365	-1.926	-0.634	-0.813	-0.813	-0.268	-0.813	1.277
GSE25087_TREG_VS_TCONV_ADULT_UP GSE25087_TREG_VS_TCONV_ADULT_UP	3.246	2.329	-0.411	0.389	-0.536	-1.327	0.293	0.389	0.293	-2.333	-1.623
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	0.485	1.087	0.485	-0.539	-3.655	-1.061	0.485	3.747	-0.685	0.286	-0.690
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	4.714	-1.467	-0.621	-1.467	0.426	-0.370	1.392	0.326	-1.770	-0.370	0.323
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_UP GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	1.988	0.928	-0.407	2.527	-0.672	-1.549	1.302	-0.309	-1.860	-1.044	-1.285
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	6.004	0.278	0.597	0.278	-0.325	-0.873	0.368	-1.906	-1.316	-0.427	-0.554
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	6.131	-0.594	-0.993	-1.934	0.275	-0.446	0.378	-0.329	0.645	-0.774	-0.450
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	3.747	1.490	-0.858	-0.417	-0.417	-2.242	0.911	0.752	-0.539	-1.061	-1.304
GSE24726_WT_VS_E2_2_KO_PDC_UP GSE24726_WT_VS_E2_2_KO_PDC_UP	0.286	1.490	0.610	1.087	-0.858	-2.242	2.783	0.610	-1.061	-0.858	-1.891
GSE29618_BCELL_VS_MONOCYTE_UP GSE29618_BCELL_VS_MONOCYTE_UP	3.729	0.510	0.647	-0.309	-1.691	-2.952	-0.309	0.510	-1.382	0.293	0.643
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-0.813	-1.011	1.146	2.893	-2.167	-0.293	1.346	1.346	-1.507	-0.505	-0.819
GSE36826_WT_VS_IL1R_KO_SKIN_DN GSE36826_WT_VS_IL1R_KO_SKIN_DN	6.623	-0.828	0.301	0.783	-0.516	-0.516	-0.398	-0.659	-1.528	-0.516	-0.520
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-0.483	-0.370	2.378	2.106	-2.975	-1.467	0.326	0.831	-0.978	0.831	-0.790
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	-1.908	-0.580	-0.758	-1.543	1.459	0.514	-1.543	-0.580	1.711	2.586	0.510
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	3.494	0.301	0.508	0.508	-0.398	-1.837	0.301	1.538	-1.259	-2.598	-0.401
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	1.514	0.387	0.928	0.928	-0.672	-0.843	0.497	2.249	-2.625	-2.217	-0.848
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	0.278	-2.679	0.597	4.414	0.737	-1.316	-0.427	-0.698	-0.873	-0.427	0.888
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP	0.847	1.019	-0.770	0.437	0.556	0.847	2.701	-0.361	-1.446	-2.491	-2.102
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.571	0.594	3.124	2.231	-0.728	-2.021	0.737	0.270	-1.132	-0.441	-1.689
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	4.740	-0.437	-0.711	0.271	-1.095	-0.888	1.442	0.877	-1.611	-1.095	-0.337
GSE14415_NATURAL_TREG_VS_TCONV_DN GSE14415_NATURAL_TREG_VS_TCONV_DN	-0.536	0.389	-0.411	1.801	0.503	0.293	2.924	-0.309	-1.327	-0.411	-3.885
GSE14000_UNSTIM_VS_4H_LPS_DC_UP GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-1.346	0.768	3.890	0.380	-2.803	-0.882	0.492	0.492	-1.346	0.380	0.488
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	3.747	0.286	-2.651	-1.061	-1.297	-0.685	1.280	0.911	-0.685	0.485	0.283
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	6.689	-0.714	0.370	0.277	-0.431	-0.326	-1.114	-1.114	-0.326	-1.114	0.367
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	3.703	-0.325	0.894	-0.698	-0.427	-3.686	0.894	0.597	-0.698	-0.873	-0.328
