GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	4.512	0.387	1.302	0.767	-1.044	-1.278	1.106	0.767	-3.624	-1.044	-2.635
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	9.603	0.633	-1.403	-0.909	-1.403	-1.714	0.498	-0.717	-0.318	-0.425	-0.321
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	9.331	0.693	0.334	-0.608	-1.186	-1.747	0.437	0.334	-1.186	-0.770	-1.454
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	3.536	0.309	2.893	-1.011	-0.388	-2.167	-1.815	1.563	-3.562	0.406	-0.392
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	4.791	1.690	0.474	0.474	-0.427	-0.427	0.474	0.597	-2.679	-2.679	-3.160
GSE22886_NAIVE_TCELL_VS_DC_DN GSE22886_NAIVE_TCELL_VS_DC_DN	5.345	1.126	2.017	-0.659	-1.837	-1.837	0.301	0.637	-2.598	-0.398	-1.536
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	6.687	-0.813	-0.293	-0.293	-1.241	-3.033	1.796	0.964	-1.507	-1.011	-0.392
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	8.024	0.498	0.285	0.959	-2.076	-1.403	-1.403	-1.714	-0.318	-0.717	0.494
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	6.111	0.959	0.382	0.633	-2.982	-2.495	-1.136	-1.403	-0.557	0.285	0.953
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	8.362	0.485	0.377	-1.569	-2.651	-0.539	0.286	-0.417	0.610	-1.883	-0.421
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	4.957	1.047	0.335	-0.479	-1.230	-3.711	1.945	0.565	-0.479	-2.203	-0.998
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	6.367	1.341	0.389	-2.775	-1.948	-1.327	0.635	0.635	-1.615	-0.686	0.290
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	8.239	1.392	-1.204	0.426	-1.204	-0.978	-1.770	0.544	-1.467	-0.483	-0.487
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	9.132	0.480	-0.431	0.607	-0.559	-1.659	-1.114	0.607	-0.714	-1.366	-1.373
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	5.428	0.452	-0.468	0.344	-0.607	-1.807	1.485	1.067	-2.606	-3.102	-0.357
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	9.331	-0.961	-0.361	0.847	-1.186	-1.446	0.334	0.437	-1.446	-0.608	-0.967
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	8.216	1.049	0.464	-1.611	-1.335	-2.292	-0.334	0.359	-0.711	0.271	-1.101
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	4.719	0.921	0.605	-0.582	-2.127	-3.613	1.536	0.363	0.475	-2.127	-0.751
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	8.894	-0.462	-0.756	-2.069	-1.168	-1.168	-0.462	-0.596	-0.756	0.707	1.031
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	4.999	0.309	-0.813	0.520	-1.815	-3.033	1.146	2.313	-1.815	-0.646	-0.651
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	9.530	0.508	-0.516	-0.828	-0.659	-2.598	-0.516	0.637	-0.659	-0.659	-0.663
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP	5.875	1.588	-0.379	-1.222	-3.004	-1.792	-0.994	0.317	0.664	-1.222	0.975
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	4.064	1.439	-0.596	0.447	-0.945	-3.438	0.568	2.445	-1.168	-2.069	-0.951
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	7.010	2.527	-1.044	-1.860	-2.217	-0.843	-0.527	0.387	-0.672	-0.309	-0.411
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	3.205	0.353	-2.152	0.738	-0.761	-2.152	1.290	2.880	-3.072	0.261	-0.964
GSE3982_DC_VS_BCELL_UP GSE3982_DC_VS_BCELL_UP	7.472	0.497	0.497	-0.527	-0.672	-1.549	-1.549	-1.044	-2.217	-0.309	1.505
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	7.210	0.664	-0.494	-0.799	-3.531	-0.633	-0.633	1.588	-0.994	-0.799	-0.288
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	9.052	-0.441	-0.334	-0.334	-0.441	-3.376	0.361	0.270	-0.334	-1.132	-0.733
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	4.957	0.565	0.335	0.335	-2.634	-3.133	0.707	0.565	-1.830	-1.230	1.237
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	7.575	0.552	-1.009	0.851	-1.854	-2.229	-0.805	-0.805	-1.009	0.326	0.845
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	2.886	1.318	-0.882	-0.700	-2.359	-1.972	3.205	1.773	-1.346	-1.346	-0.552
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	6.431	0.399	-0.851	-0.524	-0.524	-1.593	0.399	2.087	-0.301	-3.254	-1.067
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	7.599	0.510	-0.545	1.384	-1.382	-1.382	-2.051	-0.545	-1.117	-0.703	0.643
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	5.987	0.970	-0.851	-0.301	-1.593	-2.747	1.158	0.800	-0.401	-2.307	-0.528
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	4.512	0.387	-0.527	1.514	-1.549	-1.860	0.623	1.514	-3.091	0.293	-1.868
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	5.700	1.106	-1.044	-0.407	-2.625	-1.860	-0.407	2.527	-0.407	-1.044	-0.677
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	3.089	1.087	-1.061	1.087	-0.417	-2.651	0.610	2.783	-2.651	-1.297	-1.304
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	6.306	-0.285	0.664	0.416	-0.494	-2.544	-1.487	1.588	-2.544	-0.633	-0.382
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	5.457	0.814	1.167	-1.487	-2.143	-0.494	-0.285	0.416	-1.792	-2.544	0.975
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	2.200	0.263	-0.929	1.057	-0.343	-6.522	0.881	1.937	-0.343	-1.703	0.260
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	2.231	-0.441	-0.441	1.273	0.270	-2.021	1.077	3.454	-3.376	-0.913	-2.029
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN	5.993	0.259	-0.806	1.623	-1.296	-2.945	0.775	0.476	-0.621	-1.986	-0.473
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	7.681	-0.285	-0.379	0.416	-2.143	-0.379	1.369	-0.285	-1.487	-1.487	-1.229
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	7.895	0.447	0.568	-0.352	-0.945	-2.069	-1.426	0.707	-1.168	-1.426	0.443
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	9.179	1.460	-0.620	-1.230	-0.992	-0.992	-0.790	-0.620	-0.790	-0.479	-0.366
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	3.205	1.318	-0.317	1.117	-1.096	-2.359	1.537	1.117	-1.637	-2.803	-1.353
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	9.014	0.396	-0.301	-1.528	-1.259	-1.837	-0.398	-0.398	-1.027	0.301	0.504
GSE27786_CD8_TCELL_VS_NKCELL_DN GSE27786_CD8_TCELL_VS_NKCELL_DN	2.527	1.302	0.293	0.767	-0.843	-1.860	1.302	2.249	-1.860	-2.625	-2.226
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	6.497	0.377	-0.685	-0.417	-0.858	-2.242	0.485	2.218	-0.858	-2.242	-0.543
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	6.817	0.544	0.544	1.392	-1.770	-1.467	-0.370	0.426	-1.467	-1.770	-0.984
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	8.165	0.814	-0.285	-0.799	-1.487	-1.222	-1.222	0.416	-0.799	-1.487	0.809
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	6.623	2.561	-1.837	0.301	-1.027	-1.259	-0.516	0.508	-0.516	-1.259	-1.033
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	8.145	-0.790	-0.620	-0.479	-0.363	-2.203	-0.620	1.694	-0.479	-0.479	-1.236
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	5.700	0.387	1.742	0.928	-0.527	-0.843	-0.407	-0.309	-1.860	-3.091	-1.285
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	7.360	0.301	-0.673	-1.061	-1.307	-2.747	0.301	1.158	0.515	-1.061	-0.404
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	5.474	0.572	0.264	1.216	-1.632	-0.903	-0.342	1.639	-1.354	-1.952	-1.961
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	2.665	-0.278	0.831	0.326	-4.105	-4.105	2.106	0.544	0.326	-0.483	-0.487
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	9.232	0.662	-0.301	-0.876	-0.689	-0.876	-1.361	0.523	-1.099	-0.533	-0.882
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	4.256	0.621	1.537	0.934	-1.637	-3.315	-0.421	0.768	-1.972	-0.317	-1.353
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	4.191	0.301	-0.516	-0.398	-1.528	-1.528	3.167	1.126	-0.301	-1.837	-2.201
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	3.089	-0.858	0.286	1.087	-1.569	-0.539	1.280	3.089	-2.242	-1.569	-1.891
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	5.053	2.836	-1.063	0.318	-1.623	-0.661	-1.063	0.692	-2.386	0.424	-1.069
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	5.290	0.497	0.293	-0.672	-3.624	-2.217	1.514	-0.309	-0.309	-1.278	0.619
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	5.126	-0.746	1.536	0.605	-0.582	0.269	0.921	0.269	-2.127	-2.127	-2.560
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	6.306	0.532	-0.494	-0.494	-1.222	-1.792	2.076	0.664	-1.487	-1.487	-0.804
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	7.681	0.814	0.416	-1.222	-0.379	-0.994	-0.494	0.532	-3.004	-0.494	-0.804
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP	3.536	-0.646	-0.813	0.309	-1.011	-2.571	3.207	1.796	-2.167	-0.388	-0.819
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	6.496	-0.513	0.409	-0.293	-1.572	-1.901	-1.288	1.857	-0.835	-1.288	0.658
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	2.527	1.302	0.497	1.106	-2.625	-1.860	1.988	0.497	-1.860	-2.625	-0.411
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	2.919	-0.582	1.536	1.313	-0.746	-2.127	0.269	2.314	-1.444	-3.042	-0.947
GSE360_DC_VS_MAC_T_GONDII_DN GSE360_DC_VS_MAC_T_GONDII_DN	7.895	-0.352	-0.263	-0.945	-2.464	-1.426	-0.462	0.447	-0.263	-1.168	0.858
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	3.540	-0.700	-0.421	1.773	-0.547	-1.096	0.492	2.583	-1.972	-3.315	-0.705
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	7.947	-0.327	-0.436	0.486	-1.154	-1.737	-0.327	0.619	-0.569	-2.523	0.274
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	5.994	2.411	0.437	-0.361	-0.961	-2.094	-0.608	-0.473	-1.446	0.437	-1.755
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	8.781	0.310	-0.293	-2.000	-1.341	-0.521	-0.860	0.535	-0.394	0.310	-1.087
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	3.128	0.387	0.387	0.387	-0.672	-1.549	3.791	0.767	-2.217	-1.549	-2.226
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP	7.968	0.722	0.263	0.458	-1.150	-1.406	0.352	-0.343	-2.438	-0.742	-0.747
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	3.042	-1.268	0.420	3.042	-1.026	-0.820	-0.501	2.431	-0.646	-2.255	-1.885
GSE3982_EOSINOPHIL_VS_BCELL_UP GSE3982_EOSINOPHIL_VS_BCELL_UP	7.611	0.798	0.309	-2.167	-0.813	-0.646	0.520	-1.815	-0.646	-1.011	0.516
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	7.722	-0.607	-0.775	-0.775	-1.486	-0.775	0.885	0.722	-2.178	-0.607	0.448
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP	2.106	2.969	1.392	-1.467	-2.517	-2.517	1.000	0.831	-1.204	-0.621	-0.790
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	4.512	0.928	0.767	0.767	-1.278	-1.044	0.293	1.302	-1.860	-3.091	-1.285
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP	5.875	-0.285	-0.494	0.664	-1.487	-0.633	1.824	0.664	-1.792	-1.487	-1.800
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	6.774	1.017	-0.293	0.837	-2.413	-2.000	-0.860	-0.860	0.310	-0.293	-0.865
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	5.700	1.106	-0.843	0.623	-0.843	-2.217	-0.309	1.514	-2.217	-0.843	-0.848
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	8.973	-0.343	-0.583	0.263	-1.406	-1.703	0.352	-0.929	-0.929	-0.343	0.454
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	3.497	-0.431	2.548	1.745	-1.996	-0.898	0.277	0.607	-1.366	-1.659	-2.005
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	4.144	0.767	-0.309	0.387	-1.549	-4.237	-0.309	1.106	-1.860	-0.672	1.099
GSE2706_UNSTIM_VS_2H_R848_DC_DN GSE2706_UNSTIM_VS_2H_R848_DC_DN	7.306	0.463	0.738	-2.152	-0.761	-0.457	-1.192	-0.345	-0.958	-1.465	0.897
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	8.936	-0.672	-0.527	-0.672	-2.217	0.387	0.623	-0.407	-0.672	-0.843	-0.532
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	8.020	1.126	-0.516	-0.659	-0.398	-1.528	0.508	-0.398	-1.837	-0.659	-1.033
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	7.010	1.106	-2.217	-0.527	-0.672	-1.278	-1.549	0.623	-0.407	0.623	-0.848
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	6.063	0.911	-0.539	0.911	0.377	-1.297	0.377	0.377	-2.651	-1.569	-1.577
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	7.877	-0.539	-0.685	-0.417	-2.242	-1.569	0.752	0.752	-0.858	-0.539	-0.320
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	6.063	0.377	0.610	-0.539	-2.651	-1.297	1.087	0.911	-0.685	-1.061	-1.577
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	3.673	2.396	0.409	0.527	-3.808	-2.719	0.409	-0.391	0.309	-0.660	-0.841
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN	4.239	-0.293	1.563	0.650	-1.011	-3.033	-1.507	1.146	-2.167	-0.646	0.516
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	6.434	0.475	-0.582	1.108	-2.127	-0.942	0.363	-0.582	-1.173	-2.127	0.749
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	8.586	-1.011	0.309	-0.388	-0.646	-1.011	0.520	0.650	-1.507	-1.241	-0.651
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	5.271	0.722	-1.406	-0.343	-0.452	-2.889	-0.343	0.581	-2.438	-0.452	1.454
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	5.499	1.801	0.293	0.635	-0.536	-1.078	0.293	0.389	-2.333	-1.615	-1.957
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	2.774	0.881	1.057	1.057	-2.045	-2.889	1.057	1.057	-2.045	-1.150	-1.156
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	2.026	0.492	-0.882	1.773	-0.882	-5.411	0.621	1.318	0.492	-1.972	-0.320
