GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.074	-0.835	3.274	3.274	-0.478	-2.118	1.432	0.628	-0.478	-2.607	-1.066
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-1.990	0.351	3.015	1.565	-0.256	-1.990	1.180	0.571	-0.756	-0.756	-1.984
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-2.547	2.337	2.337	1.488	-1.035	-3.834	-0.330	1.029	0.274	-0.801	-0.603
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.388	-1.891	-0.586	-0.885	0.818	5.926	-0.586	-1.891	-1.302	-0.374	1.424
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-1.036	-1.036	-0.491	2.916	3.656	-1.036	-1.036	-1.036	-0.491	0.400
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	-0.228	3.792	2.134	-0.411	-1.907	0.389	0.920	-1.158	-1.158	-1.901
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.865	-0.535	1.017	4.402	-1.362	-2.156	1.365	0.476	0.476	-1.362	-1.357
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.119	0.644	2.675	3.368	-1.119	-1.119	-0.260	0.347	-0.550	-1.119	-1.115
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.253	0.502	0.937	5.106	-1.253	-3.361	0.339	-0.412	0.937	-0.888	-0.610
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.662	-0.412	0.432	1.411	-0.566	-4.137	-0.412	5.090	0.578	0.311	-0.996
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-1.198	0.995	1.949	0.367	-0.842	-2.327	1.278	2.753	-0.244	-1.676	-2.318
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.354	-1.782	-1.782	-0.625	1.862	5.532	0.254	-1.057	0.254	-0.354	-0.621
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-1.007	-0.733	4.604	3.224	-1.007	-1.007	0.921	0.371	-0.733	-1.355	-1.790
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.677	-0.484	-3.501	-2.518	1.389	1.389	-0.371	-0.979	-0.484	-0.484	4.353
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.999	1.636	2.012	3.354	0.737	-1.999	-0.647	-0.264	-0.961	-1.394	-0.955
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.979	1.249	0.301	1.002	0.432	-4.401	-0.438	3.298	0.593	-0.849	-0.843
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-3.198	0.645	0.284	0.645	-1.182	-3.835	1.644	0.805	1.185	1.902	-1.173
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-1.302	1.096	1.776	1.096	-1.891	-2.779	0.388	1.096	1.416	-1.302	-1.296
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	2.792	0.684	2.792	0.684	-1.077	-0.520	-1.077	-0.520	-1.077	-1.074
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.550	-1.119	-1.119	-0.550	2.052	5.835	-0.260	-0.550	-1.119	-0.550	-0.258
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.840	-0.301	-2.600	0.301	-0.543	0.840	-3.766	0.530	-1.144	0.406	4.755
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.820	-0.820	-1.644	-1.171	2.814	5.387	0.381	-1.171	-0.369	-1.171	0.385
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-2.474	-0.442	2.130	2.523	0.657	-1.308	1.144	0.313	0.467	-1.804	-2.465
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-1.927	-0.606	3.009	2.546	-0.390	-2.821	0.372	1.376	-0.390	-0.910	-0.905
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-1.533	0.614	2.877	1.788	0.359	-1.533	0.359	0.614	-0.861	-1.533	-1.529
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.491	0.558	-2.298	-3.033	1.224	2.527	0.398	-1.304	-1.739	1.507	0.978
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.280	0.607	2.565	3.971	-1.160	-1.160	-0.280	-1.160	-0.580	-0.580	-1.157
GOCC_FICOLIN_1_RICH_GRANULE GOCC_FICOLIN_1_RICH_GRANULE	-4.562	-0.310	0.783	1.797	0.292	-4.562	0.633	0.633	0.633	-0.310	0.960
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.958	2.069	3.182	1.176	-1.658	-1.658	0.302	-0.300	-0.549	-0.300	-1.653
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.606	-1.927	-0.606	-1.332	-0.910	0.790	-1.927	-0.390	0.560	4.035	2.558
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.399	0.587	3.341	2.340	-1.536	-2.364	-0.645	0.845	-0.235	-1.536	-1.001
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	0.453	2.354	2.896	-1.057	-1.782	-0.625	1.423	-0.354	-1.782	-0.621
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-1.804	-1.182	-0.940	-0.319	-0.431	-3.198	0.384	0.985	0.985	0.384	5.492
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.430	1.933	0.680	4.454	-0.430	-1.450	-0.430	-0.219	-0.797	-1.450	-1.446
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	0.547	-1.064	-1.976	-2.387	0.423	0.547	-1.624	-0.845	0.547	1.456	5.072
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	1.963	0.269	-2.412	-2.412	-0.335	1.484	-0.729	-2.022	0.269	0.269	3.816
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.618	-0.301	1.249	2.893	-1.144	-3.335	1.249	0.783	0.783	-0.849	-2.558
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.976	0.344	0.721	1.483	-1.808	-3.679	0.884	2.243	1.972	-0.976	-1.476
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-2.488	0.756	2.607	1.039	-0.274	-2.488	1.039	0.756	-0.452	-0.715	-1.635
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.924	-0.924	1.532	3.182	-1.986	-1.559	0.353	3.579	-0.510	-0.924	-0.917
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-0.558	-1.137	0.284	1.358	-0.910	-5.003	0.957	0.497	2.097	1.832	-1.393
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.561	0.291	-2.351	-1.433	-0.312	-2.351	0.413	1.164	-1.844	3.052	2.011
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-1.595	0.270	0.542	2.740	-3.448	-1.214	-0.334	2.740	1.163	-0.910	-0.663
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.797	-0.355	4.354	1.350	-0.541	-3.195	0.578	1.055	-0.541	-1.144	-1.138
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.797	-1.450	1.449	-0.797	-1.450	-1.450	1.449	3.082	0.680	-0.219	-0.793
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.893	1.319	2.139	0.691	-2.198	-2.198	-0.332	0.272	2.139	-0.556	-1.392
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-0.668	0.712	3.787	2.807	-0.668	-2.035	-0.276	0.328	-0.438	-2.035	-1.418
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-1.926	-0.283	1.915	2.537	0.580	-3.654	1.379	0.745	-0.719	-0.719	-1.526
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	3.151	-0.624	-2.883	-1.202	-0.432	0.312	-1.202	-1.202	-0.290	1.080	3.167
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-1.202	0.572	3.824	1.365	0.302	-1.202	0.302	0.302	-1.202	-1.202	-1.198
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING	-1.612	-0.541	-1.144	-1.144	-0.541	-1.612	-0.541	-0.355	1.055	3.339	3.848
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.986	-0.668	1.592	0.966	-0.668	-1.424	1.592	2.367	0.499	-1.424	-2.936
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-2.098	-0.268	0.889	0.889	-0.404	-3.819	2.074	1.138	1.138	-0.589	-1.556
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.797	1.030	2.478	1.449	-0.219	-1.450	-0.219	1.030	-1.450	-1.450	-1.446
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-0.574	1.129	0.501	-1.699	-1.699	2.514	1.534	0.783	-0.991	-1.694
GOBP_DIGESTION GOBP_DIGESTION	0.565	-0.292	-2.426	-2.426	0.727	4.386	-1.231	-1.559	0.310	0.426	1.362
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.202	0.302	1.365	2.460	-1.202	-1.202	1.877	-0.300	0.302	-1.202	-1.198
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-0.546	-0.835	2.740	-0.344	-0.835	-1.819	1.502	3.227	0.262	-1.241	-1.813
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1.214	-2.001	-0.861	-2.001	-0.861	0.412	-2.894	1.431	0.675	3.118	0.844
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-2.044	1.470	1.746	0.990	-0.388	-4.060	1.218	0.458	0.788	-1.254	-1.246
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.811	-0.527	1.547	0.651	-0.811	-1.784	1.547	2.808	0.440	-1.211	-2.646
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	1.075	-0.434	-2.447	-1.607	0.784	2.213	1.411	-2.447	-0.691	-0.260	0.545
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.214	-0.425	0.846	0.675	-1.521	-4.159	1.037	1.250	3.307	-0.957	-0.420
GOCC_DNA_REPAIR_COMPLEX GOCC_DNA_REPAIR_COMPLEX	-0.300	2.069	2.599	0.820	-1.658	-1.658	0.820	-0.549	-0.300	-0.958	-1.653
GOCC_GOLGI_LUMEN GOCC_GOLGI_LUMEN	0.371	-1.007	-2.365	-1.355	1.438	0.921	-1.799	-1.007	-0.521	1.741	3.240
GOBP_NEURAL_RETINA_DEVELOPMENT GOBP_NEURAL_RETINA_DEVELOPMENT	3.354	-0.264	-2.904	-2.904	-0.422	0.342	-0.264	-0.422	-0.422	0.519	1.645
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.756	1.565	4.206	-0.256	-1.990	-0.451	0.571	0.351	-0.256	-1.984
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-3.562	1.333	1.083	2.242	1.083	-1.677	0.496	0.355	-0.253	-2.164	-0.964
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-1.231	0.565	2.496	1.352	-0.407	-4.562	-0.735	2.177	0.310	-0.553	-0.951
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-1.119	3.368	2.052	1.032	-0.550	-1.119	-1.119	-0.550	0.347	-0.550	-1.115
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-2.366	-0.922	1.667	2.253	-1.189	-2.930	0.763	0.595	1.949	-0.274	-0.914
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	-0.859	0.484	0.285	0.484	-2.243	-4.985	0.751	0.484	1.487	2.779	-0.533
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.783	-0.783	1.512	4.097	-0.271	-2.031	-0.783	0.334	0.814	-0.271	-2.025
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	1.132	1.826	0.846	-0.860	-2.738	1.132	0.846	0.604	-0.860	-1.848
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-2.779	0.238	-0.586	-0.374	-0.885	-2.779	1.776	0.818	2.609	0.388	0.391
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.865	1.761	2.691	0.720	-1.362	-2.156	-0.865	0.476	1.365	-0.865	-1.357
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.713	0.701	1.284	1.284	-0.301	-1.713	-1.713	4.009	-0.489	-0.489	-1.147
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.155	-0.732	-4.248	-1.424	1.803	3.631	0.372	-0.436	0.768	-0.327	0.624
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	-0.651	0.405	5.001	2.419	-0.889	-2.041	0.741	-0.889	-0.889	-0.651	-1.183
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.276	-1.424	-1.738	-1.424	0.768	-0.570	-0.732	0.276	0.276	0.276	7.474
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.900	-0.274	0.330	-0.274	-1.189	-4.484	-0.274	0.451	1.407	3.291	0.770
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.477	0.359	2.304	2.877	-1.533	-1.533	0.940	-0.861	-0.477	-1.533	-0.248
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.024	0.749	1.083	1.928	-1.024	-1.741	0.476	0.749	1.083	-1.741	-1.736
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	1.984	0.340	-1.487	-0.687	-0.512	-0.903	-3.583	1.194	0.611	-0.903	3.359
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.214	1.250	0.399	2.308	-1.521	-4.159	0.292	2.622	0.292	-0.425	-0.737
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.790	0.476	1.946	3.474	-0.569	-4.277	0.476	-0.569	0.334	-0.398	-1.068
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.676	-2.001	0.309	-0.293	-0.522	-3.453	1.667	4.192	1.214	-0.395	-0.669
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.365	0.416	2.973	2.973	-1.466	-2.281	-0.949	0.416	0.416	-0.949	-0.944
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	5.076	0.836	-1.285	-0.671	0.264	0.509	-0.671	-1.285	-1.281
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.797	-1.144	-1.612	-1.144	3.339	3.832	0.396	-1.612	-0.355	-0.355	0.400
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	-0.302	-1.362	-1.100	0.402	-3.485	-2.027	0.522	0.402	1.406	1.406	3.096
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	0.565	0.426	-1.559	-1.231	-1.231	-0.292	-1.231	-1.953	0.565	4.386	2.192
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-0.610	2.169	1.326	1.584	-0.321	-3.405	0.282	1.584	-1.064	-0.813	-2.178
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.284	0.707	-1.105	1.278	-0.284	-6.612	0.428	-0.284	-0.518	1.278	1.077
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.955	0.751	-2.653	-2.243	-1.062	-1.884	0.377	-0.418	0.609	0.751	3.105
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	1.820	-1.068	-0.368	-1.068	-2.484	-0.839	-1.068	-0.494	0.337	1.111	4.989
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.827	-1.979	-3.335	-0.849	0.432	0.301	-0.438	-1.514	0.593	2.157	1.535
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.513	1.055	1.818	2.768	-0.513	-2.114	0.498	0.301	-0.513	-1.328	-2.108
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-0.981	0.615	2.035	2.827	-0.981	-1.364	0.289	2.035	-0.981	-1.869	-1.357
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.994	1.586	-2.983	-0.426	-0.910	-0.910	-1.137	-1.715	0.284	0.957	1.847
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.244	3.682	1.596	0.995	-1.198	-3.278	-0.383	-0.244	-0.842	-1.198	-0.242
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.581	-1.118	1.388	4.439	-0.523	-2.217	-0.523	0.824	0.824	-0.341	-1.112
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	0.187	-0.456	7.713	-0.456	-0.456	-0.456	0.187	-0.456	-0.456	-0.456	-0.454
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.427	-0.765	-0.765	-1.409	-0.765	0.427	-1.409	1.512	1.512	-1.409	2.580
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-0.642	-0.642	2.298	0.816	-1.227	-2.198	1.319	1.943	0.816	-2.198	-1.220
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.828	1.859	2.977	1.859	-0.234	-1.492	-0.828	-0.453	-0.453	-0.828	-1.487
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-0.710	-0.710	2.255	1.188	1.507	-1.038	0.906	0.301	0.301	-2.108	-3.019
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.548	-1.347	0.932	1.316	-0.548	-3.908	0.767	2.579	1.534	-1.347	-0.874
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.332	0.272	-2.198	-0.556	-1.397	-2.198	0.455	0.272	0.980	0.691	3.709
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.336	-1.304	-0.491	0.269	-0.696	-4.068	1.224	2.922	1.819	-0.491	-0.333
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.365	-2.156	-2.156	-0.535	1.017	1.365	-0.316	-2.156	0.286	0.720	0.725
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.699	-0.551	-0.326	-0.699	-1.591	-0.874	-2.680	-0.428	2.183	2.183	3.386
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-2.771	0.349	1.455	1.169	-0.391	-2.771	-0.258	1.455	1.169	0.349	-2.056
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-2.518	0.998	0.829	1.389	-1.468	-2.976	0.543	3.282	-0.278	-0.484	-0.615
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.272	0.405	1.459	3.152	-1.272	-2.738	-0.566	0.405	1.132	-1.272	0.252
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-4.360	-0.291	1.559	1.279	-0.601	-2.535	0.312	0.447	1.559	0.312	-0.288
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	0.721	0.583	-1.930	-1.336	-1.096	-1.612	-1.336	0.463	0.875	0.583	5.148
