GO	[-23.88 -0.93]	[-0.93 -0.53]	[-0.53 -0.28]	[-0.28 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.59]	[0.59 1.22]	[1.22 2.19]	[2.19 10.00]
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	2.124	5.464	1.029	0.350	0.453	-3.204	-1.631	-2.730	-0.724	0.350	-1.118
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	4.632	2.934	0.560	-1.372	-1.128	-5.120	0.560	-0.918	-0.918	0.443	-0.354
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	2.391	3.284	1.637	-1.631	-0.573	-2.730	0.572	1.418	-1.631	-0.902	-2.741
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	6.484	1.956	1.488	-1.060	-1.295	-3.651	-0.684	-0.538	-0.417	-1.060	-0.421
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_UP	4.311	0.453	-0.573	-2.730	-0.446	-3.745	-0.342	0.453	3.954	-1.111	-0.451
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	3.245	1.395	3.245	-0.585	-0.457	-5.120	0.844	-0.585	-1.372	-0.918	-1.135
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	2.215	2.489	3.741	-0.684	0.377	-3.651	-0.684	-0.538	-0.317	-0.857	-3.128
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	3.954	2.391	1.872	-0.446	-1.352	-5.085	0.264	-0.342	-0.446	-1.631	-0.578
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN	3.085	6.052	0.377	0.485	-0.538	-0.317	-0.857	-1.295	-1.881	-3.116	-0.690
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN	3.954	5.066	0.708	-0.724	-0.342	-3.204	-0.724	0.264	-1.111	-1.111	-1.360
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP	3.488	4.184	1.322	-0.398	-1.258	-3.058	-0.516	-0.827	0.301	-0.516	-2.606
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	2.898	1.587	3.865	-2.364	-0.467	-3.262	0.679	-1.673	-0.359	-0.597	-0.940
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	2.423	3.009	1.236	-0.436	1.236	-4.333	0.271	0.271	-1.333	-1.333	-2.300
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	2.154	1.048	1.662	-1.333	-0.711	-5.892	-0.561	0.722	2.154	-0.711	-1.341
GSE3039_CD4_TCELL_VS_B2_BCELL_DN GSE3039_CD4_TCELL_VS_B2_BCELL_DN	3.865	2.898	1.174	-0.751	-1.673	-5.156	-0.597	-0.751	-0.359	-0.271	-0.274
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	2.523	3.447	2.523	-1.547	-0.842	-3.087	0.387	0.497	-1.043	-1.858	-0.848
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	3.284	3.612	1.215	-0.446	0.453	-2.730	0.453	-0.724	-1.950	-2.730	-0.730
GSE27786_LIN_NEG_VS_CD4_TCELL_UP GSE27786_LIN_NEG_VS_CD4_TCELL_UP	3.654	3.654	1.048	0.271	0.584	-3.714	-0.887	-0.711	-1.094	-1.610	-0.894
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	5.875	4.311	-0.902	-1.352	-0.342	-1.950	-0.573	-1.111	-0.724	-0.573	-0.345
GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP	3.206	3.528	-0.359	-1.996	-2.784	-1.996	-0.751	-1.145	-0.271	0.679	1.363
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	3.836	1.645	3.470	-0.430	0.284	-3.194	-0.736	-0.736	-1.180	-1.466	-0.945
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	2.154	1.236	0.584	-0.333	-0.711	-5.892	1.441	1.900	-1.094	-1.094	-1.101
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	2.359	2.094	1.011	-1.652	-0.457	-5.120	1.395	0.693	-1.372	-0.350	-1.135
GSE27786_LSK_VS_NKTCELL_UP GSE27786_LSK_VS_NKTCELL_UP	2.673	1.872	1.872	-0.902	1.418	-3.745	0.264	-0.902	-0.342	-0.902	-2.741
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	5.013	2.934	0.844	-0.457	-1.128	-2.757	-0.738	-1.128	-1.652	-0.585	0.555
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	2.044	-0.505	-4.166	0.406	-1.010	0.963	-3.558	-0.505	0.309	1.345	2.297
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	3.245	1.845	0.443	0.443	-0.264	-4.399	-1.973	0.342	0.560	-2.757	0.555
GSE3982_NEUTROPHIL_VS_NKCELL_DN GSE3982_NEUTROPHIL_VS_NKCELL_DN	2.391	2.971	1.872	-0.342	0.350	-2.730	-0.902	0.860	-1.111	-1.631	-2.325
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	3.284	2.124	0.453	-1.631	-0.446	-5.085	-0.724	0.453	0.572	-1.352	0.702
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	4.311	3.954	0.264	-1.950	-0.724	-0.902	-2.730	-0.724	-0.573	0.264	0.449
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	2.391	-0.446	-0.342	-4.366	0.453	-4.366	-0.446	0.708	1.215	0.860	0.702
GSE27786_LIN_NEG_VS_BCELL_UP GSE27786_LIN_NEG_VS_BCELL_UP	2.391	2.124	0.708	-0.573	2.124	-2.314	0.860	-0.902	-1.111	-1.111	-3.216
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN	2.359	0.844	2.639	-1.372	-0.350	-4.399	0.693	0.693	-0.350	-0.585	-2.350
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	2.359	3.570	0.560	-1.973	-0.457	-4.399	0.844	-0.264	-0.350	-0.457	-1.135
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	2.605	2.605	1.818	-0.597	0.548	-3.808	-0.271	-0.597	-0.467	-2.364	-0.940
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP	7.255	-0.333	-0.436	-0.436	-0.711	-1.927	-1.094	-0.711	-0.436	-1.094	2.142
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	4.681	1.418	1.637	-0.573	-0.902	-4.366	0.264	-0.573	-0.446	-0.573	-0.909
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.639	1.395	0.844	-0.918	0.844	-5.120	-0.585	0.560	0.844	-1.128	-1.661
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	2.297	2.596	1.284	-0.633	0.336	-2.801	0.336	0.446	-0.268	-3.352	-1.584
GSE2706_R848_VS_LPS_8H_STIM_DC_UP GSE2706_R848_VS_LPS_8H_STIM_DC_UP	2.959	-3.837	-1.592	0.301	-1.060	0.970	-1.060	0.648	-1.060	0.648	2.347
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	3.460	-1.644	3.118	-1.644	0.310	-3.448	-0.521	0.535	0.413	-0.521	-0.295
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	3.488	4.938	-0.516	-0.827	-0.516	-2.595	-0.398	0.396	-1.258	-0.516	-0.833
GSE30083_SP1_VS_SP4_THYMOCYTE_UP GSE30083_SP1_VS_SP4_THYMOCYTE_UP	2.391	2.391	0.350	0.572	0.350	-5.930	-1.352	-0.902	0.453	-0.446	0.261
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	2.359	2.359	0.693	-2.339	-0.350	-3.776	1.195	0.443	-0.350	-0.457	-1.661
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	2.779	2.489	1.086	-0.417	-0.417	-4.266	-0.417	-2.239	0.610	-0.684	-0.421
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	2.475	-1.148	-2.043	1.056	-0.451	1.056	-3.404	-0.928	-0.583	0.352	2.756
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	3.284	1.637	0.264	-1.631	0.350	-5.085	-0.724	0.350	0.708	-0.902	0.567
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN	2.557	1.536	1.322	-0.827	-0.516	-3.058	0.508	0.301	0.396	0.301	-4.213
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	4.137	3.123	0.387	-1.277	-0.842	-3.087	-1.043	-0.671	0.623	-0.527	-0.312
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	3.123	3.123	-0.671	-1.858	-0.309	-3.087	-0.309	-0.527	1.300	-1.043	-0.411
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP	3.047	0.737	1.067	-1.314	-2.675	-3.682	-0.427	-0.427	1.257	0.737	-0.328
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	2.934	0.844	-0.457	-0.918	-0.918	-5.967	0.342	-0.264	0.693	1.011	-0.267
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP	2.094	1.011	2.359	-1.372	-0.264	-3.233	-2.339	0.693	0.844	-0.585	-0.743
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	2.094	1.011	2.094	-0.350	1.011	-5.120	-0.350	-0.350	-0.918	-1.128	-0.590
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	2.048	0.457	1.307	-1.259	0.346	-3.967	1.307	1.535	-1.554	-0.797	-0.802
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN	2.124	2.673	1.872	-0.902	-0.902	-3.745	-0.342	0.264	0.453	-1.111	-0.909
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	2.014	2.852	2.014	-0.516	0.396	-3.589	-1.026	-1.026	-1.026	-0.516	-0.304
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP	3.570	0.844	-1.128	-0.457	-1.973	-2.757	-0.918	0.560	-0.457	0.342	2.346
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP	2.423	4.358	0.464	-1.610	-1.094	-1.610	-0.887	1.048	-0.436	-0.887	-0.716
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	3.245	2.094	1.195	-0.738	-0.585	-3.776	0.342	-0.264	-0.350	-0.738	-1.380
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	2.124	1.872	2.124	-1.111	-0.902	-2.730	-0.902	1.418	-0.902	-0.573	-0.730
GSE17186_MEMORY_VS_NAIVE_BCELL_UP GSE17186_MEMORY_VS_NAIVE_BCELL_UP	2.359	-0.264	-0.264	-1.652	0.560	-4.399	0.342	2.359	0.560	-0.457	-0.924
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN	2.124	0.708	-0.446	-0.446	0.350	-5.085	-0.446	2.673	0.350	-0.724	-0.730
GSE27786_NKCELL_VS_NKTCELL_DN GSE27786_NKCELL_VS_NKTCELL_DN	4.406	0.893	1.067	-1.077	-0.550	-1.904	0.893	0.474	-1.904	-0.550	-1.322
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	3.118	-0.991	0.707	0.335	-0.620	-5.183	-0.620	0.565	0.565	-0.479	0.861
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	2.642	-0.569	0.769	0.277	0.277	-5.034	-1.422	0.939	0.277	-0.569	0.933
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP	3.324	3.324	1.236	-1.333	-0.436	-1.333	-0.887	-0.887	-1.094	-0.333	-0.716
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	2.124	1.418	1.872	-2.730	-0.446	-3.204	-0.342	0.453	0.350	-0.342	-0.730
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN	2.673	1.637	3.284	-0.902	-0.573	-1.950	-0.573	-0.573	-1.352	-0.573	-0.578
GSE39556_CD8A_DC_VS_NK_CELL_UP GSE39556_CD8A_DC_VS_NK_CELL_UP	2.094	1.395	0.844	-0.585	0.342	-5.120	-0.918	0.560	0.443	-1.128	0.338
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	2.359	1.612	0.560	-0.738	0.443	-3.233	0.443	0.443	0.342	-0.350	-3.245
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	2.064	3.528	0.432	-0.359	-0.597	-3.808	-0.271	-0.271	-0.751	0.333	-1.153
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	3.245	0.560	0.342	-2.757	-0.264	-3.233	-0.350	0.693	0.342	1.011	-0.743
GSE17721_4H_VS_24H_POLYIC_BMDC_UP GSE17721_4H_VS_24H_POLYIC_BMDC_UP	2.391	2.391	0.860	-1.111	0.453	-3.204	0.453	0.350	-1.111	-0.573	-1.118
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	5.409	0.342	0.560	-0.918	-0.457	-2.339	0.693	-0.738	0.443	-1.372	-0.354
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	2.744	1.464	0.474	-0.427	0.278	-4.299	0.474	0.737	-0.872	-0.697	-0.878
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_DN GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_DN	2.154	0.876	0.722	-0.561	0.876	-3.714	1.048	-0.711	-1.333	-1.333	0.579
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	2.124	1.637	1.637	-0.342	-0.724	-1.352	0.572	0.350	0.264	-2.314	-2.325
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_UP GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_UP	2.704	0.709	0.422	-1.473	-1.172	-3.357	0.885	-0.711	0.885	0.709	-0.544
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	2.934	0.693	1.011	0.443	1.395	-2.757	-0.738	-1.973	-0.350	-0.918	-0.461
GSE29618_MONOCYTE_VS_MDC_DN GSE29618_MONOCYTE_VS_MDC_DN	2.639	2.359	-0.350	0.443	-0.918	-3.776	-0.585	-0.585	0.443	-0.738	0.438
GSE24210_TCONV_VS_TREG_DN GSE24210_TCONV_VS_TREG_DN	3.324	-0.333	1.236	-0.887	0.359	-4.333	0.584	-0.333	-0.561	-0.333	-0.337
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.711	2.113	-0.452	-0.452	0.772	-0.452	0.268	0.268	-2.713	-2.248	-0.340
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	2.154	-0.333	0.359	-1.333	0.584	-4.333	-0.333	-0.333	1.900	0.271	-0.337
GSE3982_DC_VS_BASOPHIL_UP GSE3982_DC_VS_BASOPHIL_UP	2.359	0.560	0.844	-1.372	-0.457	-3.776	0.342	0.693	0.443	0.693	-1.380
GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_DN GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_DN	2.605	-0.933	-1.996	-0.933	-1.145	0.548	-0.467	-0.597	0.333	3.206	0.330
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	2.639	0.844	-0.585	-0.585	-2.339	-0.585	-1.973	-0.264	0.693	-0.457	1.834
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP	2.044	-1.240	-2.165	-0.505	-0.293	0.406	-2.165	0.309	1.561	1.561	-0.296
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	3.570	-0.738	-0.585	-0.918	-0.350	-3.233	-0.457	0.342	0.693	0.342	1.186
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	2.639	-0.585	0.443	-1.372	-1.973	-1.128	-1.128	1.395	-0.350	0.560	1.386
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP	3.285	-0.924	0.373	0.486	-0.435	-3.577	1.335	-0.435	-0.435	0.277	-0.439
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP	2.124	0.860	-1.352	-1.631	-0.724	-2.730	0.350	-0.342	0.708	0.860	1.022
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN	2.094	0.443	0.342	-0.457	-1.372	-1.372	-0.457	-1.372	0.560	3.245	-0.924
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	2.639	2.359	0.560	-0.585	0.443	-1.973	-0.585	0.443	-0.457	-1.128	-1.380
HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	2.878	0.359	0.359	-1.533	-0.476	-1.533	-0.250	0.359	-0.860	-0.250	0.937
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	2.246	-0.671	0.767	-0.407	-1.277	-3.620	-0.527	0.928	0.623	0.623	0.290
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN	2.154	0.876	-0.436	0.271	1.441	-2.289	-0.561	1.236	-1.610	-0.887	-0.566
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	3.009	0.271	0.584	-1.094	0.876	-3.174	0.584	-0.887	0.464	-0.333	-0.566
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	2.391	0.572	-0.446	-1.631	-0.342	-2.730	-0.902	0.264	0.350	1.637	0.567
GSE14350_IL2RB_KO_VS_WT_TREG_UP GSE14350_IL2RB_KO_VS_WT_TREG_UP	2.391	1.029	-1.111	-0.342	-1.111	-3.204	0.350	0.350	1.029	0.453	-0.451
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_DN	2.375	2.662	0.678	-1.203	0.426	-1.465	-0.483	-0.483	-0.483	-1.465	-0.373
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	2.510	-0.571	-0.334	-0.913	-0.571	-2.409	-0.441	-1.131	1.485	0.898	0.891
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP	2.708	1.441	0.464	-0.561	-0.561	-1.610	0.876	-0.436	-1.333	0.584	-1.618
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP	2.523	0.387	1.105	-0.842	-0.527	-3.620	-0.842	0.293	0.293	0.387	0.618
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP	2.673	1.872	1.215	-0.724	0.350	-1.352	-1.111	-0.573	-1.352	-0.446	-0.345
