GO	[-5.78 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.391	0.420	0.420	0.596	0.420	-2.584	3.207	1.053	0.596	-1.004	-2.592
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.241	-0.344	3.751	0.877	-0.834	-1.819	1.878	-0.344	0.627	-1.819	-0.838
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-1.396	-0.332	-0.332	3.138	-1.396	-1.396	0.692	0.981	1.320	0.272	-2.202
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.549	1.177	3.817	1.595	-0.957	-1.657	-0.549	-0.300	-0.549	-0.300	-1.661
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-2.326	-0.382	0.749	0.539	-2.326	-2.326	1.951	1.951	0.749	-0.382	-0.246
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.077	0.246	-1.476	0.540	-1.476	-2.695	-0.537	3.022	0.737	2.217	0.373
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.952	-0.952	0.200	4.849	0.200	-0.952	0.821	0.200	0.457	-0.952	-0.955
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2.265	0.629	-0.477	-1.073	-0.834	-0.637	-1.361	-1.073	-2.116	1.690	3.262
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.505	-0.338	0.267	1.024	-2.621	-3.609	0.405	-0.505	1.299	2.316	0.402
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.764	0.427	2.012	1.513	-1.408	-1.408	1.080	1.080	-0.764	-0.764	-1.412
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.685	-0.317	-0.317	0.610	-4.270	-3.119	0.911	0.610	1.959	1.280	0.480
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.301	0.301	0.784	2.515	-3.333	-3.333	-0.617	0.594	1.003	-0.437	0.589
GOBP_SMOOTHENED_SIGNALING_PATHWAY GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.696	1.093	-0.448	0.696	-3.404	-3.404	-1.063	0.696	0.282	0.696	1.857
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	-0.218	1.450	1.450	-0.218	-1.450	1.934	0.403	-0.218	-1.450	-1.454
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-2.362	-0.595	0.725	2.285	-0.864	-2.362	1.244	1.557	0.725	-0.397	-1.230
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.728	-0.728	0.598	0.598	-1.191	-1.948	2.068	1.622	1.226	-0.431	-1.953
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.389	-1.890	-0.585	-0.884	4.126	2.176	-0.884	-1.301	-0.884	-0.374	0.814
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.631	0.493	-0.751	-1.489	-1.827	1.164	-1.489	-0.956	-0.956	1.874	3.774
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.892	-0.892	-0.500	1.279	-1.574	-1.574	0.584	3.394	1.279	-0.500	-0.502
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-0.688	2.746	1.224	-0.454	-2.986	1.914	0.315	-0.454	0.315	-1.016
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.101	-0.377	1.816	0.942	-2.732	-2.031	0.942	0.715	1.816	-0.247	-1.511
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.873	-0.427	3.051	0.894	-2.266	-2.266	1.068	0.597	1.690	-0.550	-1.600
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.455	-1.455	0.315	4.242	-1.012	-1.455	-0.288	0.481	1.914	0.481	-1.016
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.583	-0.977	1.327	1.577	-0.750	-3.027	0.893	1.577	1.327	-0.301	-1.591
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.240	-0.373	-0.373	-0.373	-0.373	7.421	-0.373	-0.373	-0.373	-0.373	-0.373
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.297	0.398	2.926	0.269	-1.303	-2.297	1.509	1.226	-0.490	0.559	-0.967
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	0.273	1.069	2.134	-1.765	-4.290	-1.083	0.384	1.069	-0.625	1.062
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.542	-1.424	-0.301	0.842	-0.707	-4.522	0.842	1.459	2.554	0.531	-0.712
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.363	0.588	2.342	1.902	-1.005	-0.645	0.380	0.380	-0.234	-0.234	-2.369
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.989	-0.256	2.487	-0.256	-1.225	-1.989	1.181	1.181	0.849	-0.451	-0.758
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.471	1.189	-0.709	0.301	0.301	-2.107	1.189	4.157	-0.471	-1.486	-1.491
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-1.574	-0.266	1.279	0.584	-1.574	-1.574	1.279	0.584	0.898	0.584	-1.578
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-1.226	-0.301	-0.301	0.441	-2.197	-2.197	0.817	3.534	1.053	0.817	-1.232
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-2.194	-2.808	1.878	1.305	-0.737	-1.309	0.344	2.552	-0.262	-0.262	0.341
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.611	-0.797	1.352	1.352	-1.144	-1.144	2.447	1.352	0.579	-1.611	-1.149
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.320	1.571	0.320	-0.527	-2.228	-4.049	0.320	-0.903	2.120	1.106	0.564
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.557	-0.717	-0.425	0.285	-0.909	-3.548	1.589	0.498	2.999	1.589	-1.411
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.278	0.753	0.753	-0.897	-0.897	-6.442	0.278	1.097	0.370	0.916	0.908
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	1.490	-0.539	0.286	-0.685	-1.883	-3.119	0.911	1.959	-1.297	-0.317	2.204
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.399	-0.887	1.210	2.233	-0.887	-1.739	0.938	1.518	0.702	-0.412	-1.258
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.314	-1.064	-0.731	0.879	-1.064	-3.069	3.559	1.468	0.289	-0.314	-0.316
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.956	-0.424	-0.310	1.252	-2.312	-4.158	0.527	0.399	0.847	2.017	0.840
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.151	-2.570	0.479	-0.300	0.302	-1.151	2.040	1.285	1.642	0.302	-1.717
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	-0.610	-0.299	1.878	-0.610	-1.201	0.929	3.827	-0.610	-0.610	-0.612
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	-0.577	0.749	1.279	-1.675	-1.675	0.539	1.951	1.598	0.367	-2.333
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-1.382	0.440	3.159	0.594	-2.287	-1.787	0.594	0.985	-0.581	1.220	-1.389
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.577	-0.577	-0.577	1.654	-1.431	-2.238	2.078	1.276	0.259	0.945	-1.436
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.254	0.254	-1.057	-0.624	0.716	6.304	-1.057	-1.057	-0.354	0.254	-1.060
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	0.527	0.676	0.847	-2.312	-1.519	-1.883	-1.519	-0.310	0.527	1.039	3.296
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.868	-0.451	0.978	2.845	-1.166	-2.602	0.577	0.419	1.792	-0.312	-2.017
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-1.491	-0.453	1.390	-0.828	-0.453	-0.828	3.622	0.985	0.381	-1.491	-0.455
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.433	-1.433	0.851	1.342	-0.790	-2.466	1.631	0.649	2.292	-0.398	-1.079
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1.999	-0.318	-0.574	-1.699	0.502	3.703	-1.699	-0.318	-0.574	-0.318	-0.576
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.038	-0.709	1.189	-1.038	-3.027	3.143	1.189	0.665	-0.471	-0.303
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-1.548	0.277	1.121	-0.505	-3.110	1.121	1.771	-0.505	1.771	-0.757
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.796	-0.218	1.450	1.450	-0.218	-1.450	1.450	1.031	-0.796	-1.450	-1.454
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.671	-0.341	1.242	0.836	-1.284	-1.284	3.555	0.264	-1.284	0.264	-0.673
GOBP_STRESS_GRANULE_ASSEMBLY GOBP_STRESS_GRANULE_ASSEMBLY	-0.952	-0.434	-0.952	4.849	0.821	-0.952	-0.434	0.457	0.200	-0.952	0.199
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.923	0.353	0.487	2.126	-0.693	-3.157	1.039	2.126	0.487	-0.693	-1.994
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.204	1.950	0.501	0.275	-3.494	-3.494	-0.446	0.275	-0.328	0.501	0.989
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.536	0.922	0.475	-2.126	-1.444	-1.760	-0.942	-0.746	-0.582	2.037	2.300
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.952	0.457	0.821	2.473	-0.952	-0.952	1.836	-0.952	0.200	-0.952	-0.435
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.594	-1.015	0.523	0.854	-2.034	-3.093	1.519	2.380	0.677	0.677	-1.022
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.345	-1.345	0.714	1.356	-2.158	-1.345	2.893	0.903	1.117	-0.311	-1.049
GOBP_NUCLEOSOME_ASSEMBLY GOBP_NUCLEOSOME_ASSEMBLY	-1.053	-1.339	-0.622	1.721	-1.681	-0.817	1.462	2.966	1.009	0.266	-1.690
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-0.579	2.566	0.979	-0.279	-1.160	1.433	0.607	-0.279	-1.160	-1.163
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.530	2.246	-0.866	-1.482	-1.899	0.272	-2.413	-0.332	-0.332	1.359	2.234
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-1.181	-1.467	0.987	1.407	-1.467	-2.657	0.987	0.806	1.905	0.806	-1.189
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.603	1.564	-0.607	0.260	-2.744	-3.936	0.928	-0.463	1.814	0.469	0.351
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-1.123	-0.392	0.959	1.321	-1.865	-1.123	1.321	1.321	0.654	-1.865	-0.394
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.847	0.604	0.250	-1.854	-1.271	-1.271	-1.854	-0.359	0.250	1.460	3.144
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.222	1.792	0.419	-2.602	-0.633	-1.166	-2.602	-0.633	0.419	1.222	1.214
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.354	-1.144	0.397	2.879	-1.144	-2.252	1.057	1.683	-0.540	-1.611	0.575
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.494	2.630	0.815	0.664	-2.544	-2.544	0.532	0.982	-1.222	1.167	-1.002
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	-0.378	5.286	0.236	-0.870	-0.870	0.527	0.527	-0.378	-0.870	-0.379
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.771	0.468	0.314	-0.934	-0.652	-0.442	-1.803	-1.803	-1.307	1.771	2.515
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.986	-0.986	0.328	0.713	-1.424	-2.034	-0.275	3.790	0.967	0.967	-0.990
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-0.671	-0.671	-1.284	1.721	4.288	-0.341	-0.341	-0.671	0.264	-1.287
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.732	-1.006	0.249	0.525	-2.364	-2.364	2.432	1.440	0.708	1.166	-0.737
GOBP_MONOAMINE_TRANSPORT GOBP_MONOAMINE_TRANSPORT	3.206	-0.577	-0.842	-1.675	0.539	0.996	-0.577	-0.842	-1.675	-0.577	2.328
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.528	0.528	0.528	-1.657	-0.549	-1.657	-1.657	-0.549	0.302	1.595	2.064
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-1.906	-1.157	-1.157	2.136	3.196	-0.228	-0.702	-0.228	0.625	-0.229
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.262	-0.834	2.292	1.504	-1.819	-1.819	1.169	0.627	-0.546	0.423	-1.824
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	0.543	0.271	0.722	-0.334	-2.670	-3.447	0.543	2.744	0.722	0.271	-0.672
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-2.070	-0.909	0.543	0.271	-1.594	-2.070	0.929	2.034	1.428	1.428	-0.672
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	2.530	-1.303	0.269	-1.303	-1.303	-1.738	-0.335	2.162	-0.695	0.269	1.812
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.301	1.114	-0.957	0.451	-0.301	-1.835	1.114	3.812	-0.301	-1.835	-1.341
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-1.712	0.971	0.971	0.971	-1.712	-1.712	1.285	-0.488	0.971	0.702	-1.717
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.301	-0.457	-0.671	-0.671	0.637	5.403	-0.671	-1.835	-1.335	1.114	-0.460
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.860	0.413	0.310	1.670	-2.413	-4.108	0.310	0.677	1.216	1.216	-0.296
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	0.499	-0.837	0.499	0.302	-0.513	-2.114	1.819	3.311	-1.327	-0.837	-0.515
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	-0.240	3.509	0.371	-1.077	-1.077	1.089	-0.240	0.684	-1.077	-0.522
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	-0.834	1.169	0.262	-0.546	-2.695	0.627	1.504	2.292	0.262	-1.246
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.796	4.509	-0.773	-0.566	-1.759	-1.033	-0.281	-1.759	0.611	-0.566	1.240
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.332	-1.142	-0.332	0.699	-1.142	-3.052	0.699	1.926	2.246	0.699	-1.489
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.580	-0.523	1.726	0.265	-1.580	-2.216	1.389	2.098	0.825	-0.775	-0.343
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.290	0.612	1.561	1.281	-1.119	-4.359	0.447	1.029	0.447	-0.829	-0.834
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.304	-0.298	0.304	-0.745	0.656	5.026	-0.745	-0.745	-0.745	-0.745	-0.299
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.870	-0.870	-0.870	0.930	-0.378	-0.870	1.437	2.727	-0.870	0.527	-0.379
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	-2.252	0.579	1.352	-1.611	-1.611	2.447	0.799	0.799	0.254	-0.357
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.728	-0.728	-0.728	1.226	-1.191	-1.948	2.068	1.226	0.370	1.226	-1.195
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-0.610	-0.299	3.112	0.303	-1.201	-1.201	1.878	0.572	-0.299	-1.201	-0.612
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-1.301	0.239	1.418	1.098	-1.301	-1.301	1.098	2.612	-0.374	-1.890	-0.589
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.426	-1.204	-1.769	-2.118	1.392	1.852	-0.483	-1.769	0.326	0.831	2.093
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.312	-0.918	1.903	0.595	-3.984	-0.918	0.794	0.427	-0.918	0.290	1.572
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.302	-0.712	-1.172	-0.712	-1.172	-0.921	0.885	-1.172	-0.921	1.302	4.161
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-0.688	-0.454	-0.288	3.711	-1.455	-2.986	0.315	0.481	1.224	-0.288	-0.290
GOBP_REGULATION_OF_CELL_CYCLE_ARREST GOBP_REGULATION_OF_CELL_CYCLE_ARREST	-1.567	0.560	0.406	1.193	-1.189	-2.039	1.193	1.460	0.953	0.406	-2.646
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	-0.282	0.321	1.193	0.969	-3.262	-3.262	0.321	1.715	0.770	-0.399	-0.403
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-1.328	0.259	2.481	2.871	-0.983	-1.768	0.259	0.541	0.729	-0.983	-1.335
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.406	-1.275	0.488	-0.790	-1.589	-1.960	0.367	1.406	-0.458	-0.790	3.518
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	2.146	-0.925	-1.616	-0.283	1.657	1.227	-1.616	-0.925	-0.524	0.555	-0.284
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.854	-0.859	0.604	0.405	-1.854	-1.854	1.460	0.604	1.460	1.460	-0.569
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.764	-0.764	0.216	-0.764	1.513	2.573	-1.408	-0.407	-1.408	1.513	0.215
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.910	-0.277	0.679	1.177	-1.280	-3.401	0.485	2.582	0.679	-0.426	-0.636
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.753	0.277	0.621	2.150	-3.110	-2.179	-0.327	0.851	0.851	-0.505	0.617
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.201	0.572	0.303	0.929	-1.201	-1.201	2.462	0.572	0.572	-0.610	-1.204
