GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-0.977	0.543	0.543	0.829	-4.098	-5.627	0.426	1.609	0.325	0.426	2.369
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	-1.454	-0.688	1.223	0.688	-2.070	-1.454	-0.454	-1.011	-1.454	1.549	5.999
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	-0.398	-1.258	0.636	-0.516	-2.189	-3.587	-0.398	1.321	-1.258	4.547	2.551
MYC_Q2 MYC_Q2	-1.025	-0.285	1.409	-0.382	-4.450	-3.189	-0.646	1.636	-0.382	1.006	3.704
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	2.565	0.261	-0.345	-0.345	-5.106	-2.575	1.085	0.261	-1.781	1.085	2.272
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	3.735	-0.317	-0.539	-2.238	-2.647	-3.115	-0.317	0.377	0.286	0.609	3.732
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN	2.438	0.568	-0.755	-0.263	-1.723	-4.729	0.447	1.227	-1.166	-1.166	3.695
HALLMARK_XENOBIOTIC_METABOLISM HALLMARK_XENOBIOTIC_METABOLISM	1.983	0.927	0.623	-1.276	-3.086	-2.620	-0.671	0.623	-2.620	1.983	2.241
BMI1_DN_MEL18_DN.V1_UP BMI1_DN_MEL18_DN.V1_UP	6.424	0.381	-1.316	-0.800	-2.060	-1.655	-0.800	-0.330	-1.316	0.833	2.334
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	3.707	0.676	0.676	-0.501	-3.189	-3.189	-0.382	0.676	-1.025	-1.267	2.718
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	-1.240	0.262	-0.546	-0.344	-2.694	-1.818	-0.344	0.422	-0.834	2.289	5.504
PTEN_DN.V1_UP PTEN_DN.V1_UP	2.177	0.430	-2.226	-1.248	-0.372	-1.008	-3.158	-1.527	2.177	0.849	3.071
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP	4.443	-0.820	0.539	-0.646	-2.252	-3.770	-1.548	0.676	0.676	-0.285	2.142
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-1.259	-0.471	-0.270	0.334	-2.030	-2.030	0.334	-0.782	-0.270	0.814	6.906
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	0.722	1.076	-0.365	0.574	-4.000	-3.351	0.574	-0.486	-1.576	0.722	3.955
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	0.588	0.457	0.908	-0.474	-4.737	-4.737	-0.261	-0.355	0.738	1.097	2.327
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.248	-0.337	0.616	0.268	-3.256	-3.897	0.771	0.771	0.365	1.588	3.029
GO_REGULATION_OF_CHEMOTAXIS GO_REGULATION_OF_CHEMOTAXIS	6.157	-0.415	-1.380	-2.048	-0.703	-1.380	-1.689	-0.309	0.293	0.510	2.711
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	3.692	-0.427	0.368	-2.263	-2.263	-3.144	0.736	0.597	-0.325	-0.698	3.039
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	5.154	0.769	-1.275	-1.633	-1.275	-2.070	-0.282	0.769	-0.400	-1.633	2.324
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	0.781	0.301	1.535	1.765	-3.587	-3.587	0.396	-0.658	-0.658	-1.026	3.155
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	-0.547	0.620	1.115	1.315	-4.589	-3.901	-0.700	-0.318	-0.318	1.315	2.288
MENSSEN_MYC_TARGETS MENSSEN_MYC_TARGETS	-0.836	-0.300	1.056	-0.513	-2.113	-2.113	-1.327	-0.513	0.499	1.056	5.168
GCM_PPP1CC GCM_PPP1CC	-2.279	-0.948	1.232	1.601	-2.279	-2.279	0.638	0.246	-0.600	0.910	2.014
NABA_ECM_AFFILIATED NABA_ECM_AFFILIATED	4.428	-1.379	-1.103	-1.103	-0.871	-0.388	-1.379	-2.088	0.319	1.759	2.947
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP	-0.835	0.662	0.987	-0.293	-1.898	-2.715	-1.898	-1.043	2.113	0.309	4.776
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	3.483	0.781	-0.658	0.396	-4.906	-2.189	-0.398	-1.026	-0.301	0.636	2.272
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP	0.399	0.301	0.399	2.357	-3.249	-3.835	-0.673	-0.401	-0.850	0.799	3.614
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	2.071	-0.285	0.531	0.317	-1.790	-5.665	-0.494	0.317	-0.285	-0.633	3.910
GO_METAL_CLUSTER_BINDING GO_METAL_CLUSTER_BINDING	-1.121	0.498	1.325	-1.676	-2.528	-2.528	0.728	-0.287	-0.287	1.004	3.021
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	-1.279	0.679	1.176	0.910	-3.400	-2.435	-0.277	-0.277	-1.279	0.910	3.006
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.428	0.557	1.067	0.877	-3.067	-5.373	0.707	-0.284	0.428	-1.103	2.315
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	1.321	0.944	-0.398	1.124	-1.835	-4.906	-0.398	1.321	-1.526	-0.827	2.551
KEGG_AXON_GUIDANCE KEGG_AXON_GUIDANCE	1.382	0.301	-0.301	0.924	-3.330	-4.170	0.731	-0.301	-0.580	-0.580	3.307
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-0.273	0.991	2.045	-0.726	-2.570	-4.055	1.218	-0.726	-0.962	0.459	2.365
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	2.465	0.475	-1.295	-0.348	-2.942	-1.984	0.357	1.378	-1.611	-0.470	3.476
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.505	-0.377	0.723	2.992	-3.035	-4.408	-0.276	0.328	-0.663	0.723	2.059
SHEPARD_CRUSH_AND_BURN_MUTANT_UP SHEPARD_CRUSH_AND_BURN_MUTANT_UP	0.721	0.457	0.581	-0.452	-3.402	-3.402	-0.583	0.352	-1.148	2.766	2.763
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_DN	1.124	0.396	0.636	1.321	-4.906	-1.526	0.781	-1.026	-2.189	0.636	2.272
GO_REGULATION_OF_AXONOGENESIS GO_REGULATION_OF_AXONOGENESIS	1.615	-1.488	2.144	-0.328	-1.200	-5.569	-0.328	-0.328	0.276	0.375	2.142
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	4.832	-0.809	-0.301	-0.301	-1.076	-2.945	-1.076	1.191	-0.809	-0.809	2.366
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	2.132	1.412	-0.608	0.334	-4.065	-3.464	0.846	-0.473	-0.361	-0.473	2.129
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	1.861	0.293	0.646	-1.116	-2.948	-3.511	-0.545	0.392	0.392	-0.309	4.083
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	2.977	0.771	-1.708	-1.276	-1.708	-2.992	-0.475	0.279	-0.324	1.255	2.202
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	1.819	-0.798	0.980	-0.798	-2.540	-4.131	-0.798	0.813	0.663	0.317	2.919
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.496	0.623	-0.671	-2.620	-1.857	-0.309	-3.086	0.293	0.927	1.299	4.127
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	0.379	0.620	0.491	0.767	-4.589	-4.589	0.767	0.379	0.285	0.379	2.019
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	-1.782	0.275	0.906	0.651	-2.653	-2.653	-0.526	0.651	-0.329	0.906	2.806
ZHANG_RESPONSE_TO_CANTHARIDIN_DN ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-1.271	0.604	0.405	-0.359	-2.736	-2.736	-0.859	0.604	0.604	1.459	2.671
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	4.177	-0.848	-0.848	-0.848	-2.566	-1.512	0.783	-0.437	0.783	-0.848	2.509
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN	1.343	0.962	0.519	-0.293	-4.164	-3.556	-0.293	0.797	-0.813	-0.293	2.585
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP	0.277	-1.113	0.752	2.258	-2.828	-3.934	0.607	0.480	-0.897	0.607	2.255
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-0.727	-0.335	0.270	0.736	-4.659	-3.371	0.736	1.484	0.468	0.468	2.223
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	2.607	1.039	-0.714	-0.452	-2.487	-2.487	-0.714	-0.452	-0.452	0.756	2.152
GO_4_IRON_4_SULFUR_CLUSTER_BINDING GO_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.657	0.820	0.820	-1.657	-1.657	-1.657	1.594	-0.300	-0.300	0.527	2.068
GO_AMEBOIDAL_TYPE_CELL_MIGRATION GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.307	-0.566	0.292	-0.566	-1.518	-1.881	-1.212	2.307	-0.742	-1.212	3.671
GO_PROTEIN_TARGETING_TO_MITOCHONDRION GO_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.836	-0.513	0.751	0.302	-2.113	-2.113	-0.836	-0.836	0.751	2.768	2.269
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	2.766	-1.148	-1.148	0.352	-2.042	-1.701	-1.404	-0.583	0.879	1.055	3.398
SESTO_RESPONSE_TO_UV_C8 SESTO_RESPONSE_TO_UV_C8	1.336	-1.961	0.539	0.357	-1.961	-2.860	-0.251	1.030	-0.251	-0.626	2.937
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	-0.398	1.124	1.765	-0.516	-4.198	-3.057	0.301	0.301	-0.301	0.301	2.845
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.938	0.486	-0.569	0.938	-3.008	-3.576	-0.731	0.277	1.802	-0.731	2.636
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.260	0.754	1.330	-0.607	-4.701	-2.274	-0.346	-0.607	0.355	0.927	2.988
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	0.650	0.650	-1.010	-2.567	0.309	-2.567	-1.812	-0.505	2.588	1.343	2.039
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	0.447	1.904	1.036	1.036	-2.913	-2.913	0.343	-0.595	-1.723	-0.462	2.435
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	2.275	0.508	0.508	-1.258	-3.587	-2.594	-0.827	0.944	-0.398	0.636	2.272
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.434	-0.952	3.188	-0.434	-0.952	-0.952	-0.952	-0.952	0.200	0.821	2.471
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	4.305	-1.260	0.511	-0.702	-2.130	-1.647	0.882	-0.949	-0.507	-0.357	2.282
BMI1_DN.V1_UP BMI1_DN.V1_UP	2.788	0.415	-1.251	-0.566	-2.453	-1.978	-0.418	-0.566	-0.566	1.097	3.514
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.597	-0.275	-0.681	-0.885	-1.132	-2.695	-0.681	-1.427	0.329	3.496	2.456
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	0.301	-0.641	1.052	-0.301	-2.917	-2.917	0.613	1.616	-1.226	0.301	2.679
STARK_HYPPOCAMPUS_22Q11_DELETION_UP STARK_HYPPOCAMPUS_22Q11_DELETION_UP	0.848	0.352	0.848	-0.256	-1.989	-1.989	1.180	-1.989	-0.755	-0.256	2.483
VERHAAK_GLIOBLASTOMA_CLASSICAL VERHAAK_GLIOBLASTOMA_CLASSICAL	3.339	0.328	0.571	0.328	-3.035	-3.035	-0.505	0.328	-1.085	0.328	2.059
MODULE_223 MODULE_223	5.084	-1.298	-0.566	-0.411	-1.298	-0.760	-2.099	-0.411	-0.291	0.433	2.620
KIM_WT1_TARGETS_8HR_DN KIM_WT1_TARGETS_8HR_DN	1.328	-0.660	1.087	1.328	-2.443	-3.902	0.263	-0.660	0.376	-0.660	2.199
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.584	0.271	0.876	-0.334	-4.331	-1.609	-0.887	0.463	-0.711	0.721	4.348
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	-0.285	-0.494	0.531	-0.285	-4.131	-2.540	0.416	-0.379	-0.285	3.238	2.068
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	1.119	0.754	0.260	-0.346	-1.239	-5.647	-0.991	1.330	0.469	-0.463	2.076
MODULE_121 MODULE_121	4.258	-0.695	-1.302	-0.695	-1.302	-0.490	-1.737	-0.490	0.269	0.398	3.339
COLLER_MYC_TARGETS_UP COLLER_MYC_TARGETS_UP	-0.434	0.200	0.457	-0.952	-0.952	-0.952	-0.952	-0.952	0.457	0.821	4.845
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.325	-0.278	0.325	-0.278	-2.514	-3.494	0.426	0.426	-0.977	1.185	4.318
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	0.353	0.591	-0.958	-0.760	-2.575	-1.781	-2.149	1.507	0.902	1.746	2.272
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	1.219	-0.499	-1.843	-2.861	-0.884	0.477	-0.362	-1.145	3.388	-0.256	2.017
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN	1.412	-0.608	0.555	-0.270	-3.464	-2.487	0.436	2.132	-1.184	-0.361	2.129
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	-0.441	-0.571	-0.335	-0.335	-4.659	-2.408	1.271	0.736	0.736	0.736	2.503
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	2.977	-0.453	-0.453	0.380	-1.491	-1.491	-0.828	-0.453	-0.453	-0.453	3.617
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.787	-0.787	-0.324	-0.787	-0.787	-0.787	1.613	-0.787	-0.324	2.269	2.268
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	-0.620	0.325	0.426	-0.370	-4.800	-0.977	-0.370	0.325	-0.620	2.658	2.957
GO_RNA_POLYMERASE_ACTIVITY GO_RNA_POLYMERASE_ACTIVITY	-1.657	0.820	3.181	-0.549	-0.957	-1.657	0.302	-0.957	-0.549	0.302	2.068
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	-0.961	-0.270	-0.270	-0.608	-1.444	-2.091	-0.270	-0.361	1.412	-0.608	6.405
GO_SODIUM_ION_TRANSPORT GO_SODIUM_ION_TRANSPORT	-0.320	0.523	-0.441	-0.441	-3.793	-0.783	-1.294	0.283	3.050	-0.441	3.047
GO_APPENDAGE_DEVELOPMENT GO_APPENDAGE_DEVELOPMENT	-3.863	-0.328	-0.581	-0.581	-1.488	-0.956	1.379	-0.441	1.162	1.162	3.072
GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-1.157	-0.411	1.677	-1.157	-1.906	-1.906	0.625	1.272	-0.411	0.389	2.133
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.301	-0.516	0.396	-0.398	-3.587	-3.587	0.944	0.781	0.301	0.781	2.845
MTOR_UP.V1_UP MTOR_UP.V1_UP	0.722	0.336	0.446	-2.800	-2.328	-1.923	-0.812	1.282	-0.268	2.014	2.012
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.862	0.447	-0.263	-0.263	-2.461	-3.433	-0.944	1.036	-0.595	0.568	3.695
PRC2_EZH2_UP.V1_DN PRC2_EZH2_UP.V1_DN	3.402	-0.452	-1.404	-0.741	-3.402	0.263	0.879	0.352	-0.928	-0.452	2.469
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.244	-0.244	-0.382	0.748	-2.325	-2.325	1.596	-1.197	-0.841	0.748	3.199
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN	1.273	-0.783	-0.320	1.273	-2.032	-3.793	-0.594	1.273	-0.594	0.392	2.065
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	0.405	-0.565	2.231	0.604	-1.854	-2.736	-0.859	0.250	-0.859	0.604	2.229
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	2.339	-0.494	-1.485	-0.798	-1.790	-0.993	-1.485	0.813	0.317	0.531	3.910
GNF2_RAB3A GNF2_RAB3A	0.680	-0.430	0.403	-0.430	-1.450	-1.450	-0.430	-0.430	2.478	-1.450	2.477
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_DN GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_DN	0.469	1.330	0.355	-0.607	-1.874	-2.741	-0.607	0.602	-1.874	1.561	2.666
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	1.097	-0.474	-0.620	-1.008	-2.301	-0.797	0.457	-1.259	-0.261	0.588	5.643
BURTON_ADIPOGENESIS_2 BURTON_ADIPOGENESIS_2	0.500	-1.423	0.328	0.713	-2.943	-1.423	-0.985	0.966	1.260	-0.437	2.365
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_ GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	-0.787	-0.787	0.279	-0.787	-0.787	-0.787	1.057	-0.787	-0.324	2.269	2.268
GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	-1.118	-1.118	1.503	-0.550	-1.118	-1.118	0.644	0.347	-0.260	-0.260	3.366
PTEN_DN.V1_DN PTEN_DN.V1_DN	2.046	-1.899	-0.474	-1.899	-1.554	-0.355	-0.797	-0.620	2.329	0.738	2.043
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.840	-0.623	-0.875	0.456	-1.200	-0.875	-1.620	-0.623	-0.290	0.456	6.172
GSE14350_TREG_VS_TEFF_DN GSE14350_TREG_VS_TEFF_DN	-0.755	0.568	0.706	-0.462	-2.066	-2.461	-1.166	1.904	-0.755	1.227	2.727
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	-0.571	-0.727	0.270	0.594	-3.967	-2.408	0.736	0.270	0.897	1.075	2.503
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	1.085	-0.345	0.261	-0.457	-1.781	-1.781	-1.781	0.353	0.737	-0.457	5.049
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.089	-0.663	0.571	0.896	-1.682	-3.659	-0.505	0.328	-1.085	0.723	2.990
GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.516	-0.783	0.523	1.051	-1.294	-3.793	0.392	-0.441	-0.594	-0.594	3.047
chr17q25 chr17q25	1.106	0.474	0.753	0.269	-2.124	-2.547	0.363	-3.038	0.604	0.753	2.030
MODULE_235 MODULE_235	0.748	0.539	0.995	-0.244	-3.275	-1.197	-0.382	-0.577	-1.674	0.995	2.333
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	0.321	-0.551	-1.633	-0.551	-1.633	-1.633	-0.982	0.769	1.440	0.968	3.816
WCTCNATGGY_UNKNOWN WCTCNATGGY_UNKNOWN	-0.887	-0.887	2.635	1.209	-1.252	-2.398	-0.412	0.339	-0.412	-0.614	2.633
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	2.405	0.334	0.846	0.334	-2.942	-2.487	0.436	-0.769	-0.608	-0.473	2.402
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP	2.658	-0.784	0.543	0.325	-1.465	-2.115	-0.278	0.677	-2.514	0.325	2.369
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	1.819	0.663	-0.285	-0.494	-3.525	-2.999	-0.494	0.416	0.531	0.416	2.068
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.335	-0.398	0.477	1.341	-1.073	-1.886	-0.270	-0.398	-1.886	-0.568	4.871
