GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-1.210	0.580	0.320	0.933	-0.940	-5.694	1.145	0.745	0.438	2.537	-1.526
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-2.102	1.394	1.991	0.905	-1.238	-3.486	0.905	0.380	1.991	-0.930	-1.613
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-0.473	2.407	0.334	-0.362	-3.470	-3.470	0.436	3.323	-0.271	1.017	-1.177
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.118	0.691	1.482	1.482	-3.103	-2.571	1.997	0.543	1.254	-0.293	-1.721
GOCC_MICROBODY GOCC_MICROBODY	-0.385	-0.922	1.169	2.924	-2.930	-4.484	-0.526	0.451	1.667	-0.274	0.601
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.044	0.840	0.372	-2.799	-0.641	-3.476	-2.248	0.840	-0.342	1.272	2.768
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.097	-0.883	0.379	1.316	-1.973	-3.908	2.881	2.022	1.115	0.379	-1.337
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.394	-0.422	0.737	0.997	-0.647	-2.904	1.636	4.413	-0.422	-1.394	-0.955
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-2.995	0.771	1.542	1.542	-0.678	-4.027	0.997	0.771	0.771	-0.476	-1.271
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.548	0.435	1.367	2.827	-0.313	-3.527	0.831	1.082	0.289	-0.981	-1.357
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-1.715	-0.319	4.042	0.382	-1.137	-4.213	1.586	1.148	0.284	0.497	-1.393
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	-1.529	-0.829	0.300	2.556	-1.838	-3.594	1.766	1.321	1.535	0.636	-1.517
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.612	0.396	0.578	0.396	-3.195	-2.253	1.055	3.832	0.396	0.578	-1.138
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-1.232	-1.232	1.245	0.472	-1.584	-5.151	1.500	1.780	1.014	0.342	0.346
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-0.994	0.644	3.960	1.430	-1.935	-3.495	0.377	0.644	0.500	0.377	-2.357
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-0.610	-0.610	1.326	2.495	-0.813	-2.734	0.533	1.584	1.865	-1.740	-2.722
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	2.893	-0.849	-1.514	-1.144	0.593	3.728	-1.514	-1.979	-0.438	-0.849	1.535
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-1.477	-0.538	0.539	0.539	-1.078	-2.696	2.602	3.019	0.539	0.376	-2.686
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-2.044	-0.538	1.746	1.470	-2.044	-2.574	2.714	1.218	0.788	-0.727	-1.246
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.994	-0.462	0.426	-0.994	-0.994	2.357	2.357	1.744	-0.994	-0.991
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.536	0.379	0.845	0.845	-2.364	-2.364	2.340	-0.235	1.900	-0.235	-1.530
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.703	1.407	0.955	-0.274	-2.930	-4.484	1.949	1.407	0.595	0.330	-1.180
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.400	-0.266	0.937	-0.412	-2.400	-3.361	0.937	2.230	1.209	0.701	-0.264
GOBP_PROTEIN_TARGETING_TO_LYSOSOME GOBP_PROTEIN_TARGETING_TO_LYSOSOME	-0.953	0.199	4.847	2.472	-0.434	-0.953	-0.953	-0.953	-0.434	0.199	-0.950
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.078	-1.999	0.967	0.967	-0.538	-2.696	1.528	1.528	1.856	0.246	-2.686
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.435	-0.691	-1.364	-0.691	3.737	4.233	-0.981	-2.548	-0.691	0.289	-0.469
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.333	-1.901	-0.469	3.749	-1.483	-3.868	-0.333	0.697	2.243	0.530	-0.329
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-3.198	0.985	0.805	-0.319	-1.804	-3.835	1.902	1.644	0.985	0.505	-0.563
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	-0.640	-0.320	0.539	-0.320	-1.243	1.301	5.251	0.283	-1.243	-1.239
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-2.217	0.265	1.388	1.724	-0.775	-2.217	1.087	1.087	0.824	-0.341	-3.144
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.820	0.243	-0.559	-0.559	5.387	2.389	-1.644	-2.290	-0.820	-0.559	0.562
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-3.835	0.284	2.789	-0.431	-0.431	-1.804	2.475	1.902	-0.319	-0.431	-1.458
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.563	-2.098	4.712	0.889	-1.563	-0.833	0.488	1.420	0.672	-0.404	-1.556
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-1.508	0.515	2.902	3.286	-0.886	-3.088	0.376	0.515	0.515	-1.165	-1.499
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-3.319	-0.596	0.353	-0.255	-1.226	-1.708	1.902	2.694	1.902	-0.255	-0.860
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.518	0.878	0.878	1.466	-0.732	-3.070	0.878	2.619	-0.314	-0.732	-2.136
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.392	-1.214	-0.334	1.716	-1.595	-4.526	2.032	2.032	0.392	-0.479	-0.475
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.584	-0.978	1.325	1.575	-0.418	-4.600	1.097	1.325	1.325	-0.301	-1.574
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.797	-0.219	0.680	1.449	-1.450	-1.450	3.082	1.030	-0.219	-1.450	-1.446
GOBP_MISMATCH_REPAIR GOBP_MISMATCH_REPAIR	0.339	0.584	3.392	2.222	-0.893	-0.893	-0.266	0.339	-1.575	-1.575	-1.570
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.866	0.335	0.440	-1.831	-1.231	-3.134	-2.204	0.866	0.335	1.242	3.826
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.298	0.269	3.343	0.269	-0.962	-3.033	1.819	0.971	-0.491	0.749	-1.296
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-1.533	-0.477	1.788	2.877	0.359	-1.533	0.359	0.940	-0.250	-1.533	-1.529
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.687	1.703	-1.029	-3.146	-1.382	-0.250	-1.829	-0.537	-0.250	1.136	3.614
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	1.788	-0.861	-1.533	-0.477	1.332	4.182	-1.533	-0.861	-0.861	-0.477	-0.248
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-2.488	-0.452	-0.274	3.100	-1.093	-2.488	1.739	0.519	1.039	-0.274	-0.711
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.077	-0.520	0.684	-0.520	-1.077	-1.077	4.291	-0.241	2.148	-1.077	-0.518
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	-0.574	0.285	3.083	-0.574	-1.699	3.083	0.783	-0.318	-0.991	-1.694
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-1.302	-0.374	1.776	1.096	-0.586	-2.779	1.776	2.174	-0.586	-1.891	-0.582
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.505	1.297	-1.029	0.404	-1.029	-1.029	1.604	5.128	-0.505	-1.420	-1.925
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-3.319	-1.226	1.902	0.353	-0.397	-1.708	0.965	2.694	0.724	-0.255	-1.219
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	2.270	-1.328	-0.837	-0.513	0.301	3.890	-2.114	-1.328	-0.837	0.750	0.304
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	-1.359	-2.257	-0.774	1.007	-0.567	-1.359	2.117	2.457	2.457	-0.567	-1.350
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.945	-0.986	1.592	1.961	-0.668	-2.035	0.499	2.367	0.328	-0.276	-0.981
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.554	-0.712	-1.174	-1.833	1.300	5.927	-1.475	-0.922	-0.922	-0.403	1.091
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.867	0.292	1.559	0.783	-1.950	-4.562	2.053	1.559	0.633	-0.310	-1.317
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-0.350	0.257	1.198	0.628	-3.194	-3.906	0.795	2.917	0.795	-0.478	-0.828
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.036	-1.036	-1.036	4.465	2.249	-1.036	-0.491	-0.491	-0.491	0.400
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-1.158	-0.411	3.194	3.792	-0.702	-0.411	0.625	-1.907	-1.158	-0.411	-0.699
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-1.328	0.498	4.512	-0.513	-1.328	-1.328	0.750	0.498	1.055	-0.513	-2.108
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.848	0.281	1.137	0.914	-3.018	-1.458	2.631	0.400	1.961	-0.629	-2.372
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	3.080	-0.586	-2.779	-1.302	0.818	2.609	-1.302	-0.885	-0.586	0.388	0.391
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.642	0.756	-0.715	1.039	-0.715	-2.488	3.630	1.739	-0.452	-0.452	-1.088
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.981	0.435	0.615	-0.981	-1.364	-3.527	2.416	0.831	2.416	0.289	-0.976
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.449	-0.351	0.995	0.557	-1.966	-2.659	2.657	0.390	0.995	1.264	-1.958
GOCC_U2_SNRNP GOCC_U2_SNRNP	-0.462	-0.994	1.213	-0.204	-0.204	-0.994	0.772	4.650	-0.994	-0.994	-0.991
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.925	-0.525	1.226	1.226	-0.925	-1.616	0.858	2.144	0.858	-1.616	-1.612
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-0.448	0.282	0.881	1.584	-0.813	-5.402	1.326	1.326	0.282	0.282	-1.730
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-1.677	1.325	2.095	1.689	-0.738	-2.530	-0.738	1.689	-0.287	-0.738	-1.117
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.919	-1.680	0.594	1.900	-0.660	-2.958	1.579	3.035	-0.461	-1.252	0.293
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	-1.144	1.681	2.445	-1.144	-3.195	-0.355	1.681	0.798	0.253	-1.138
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.222	-1.036	-1.036	-1.036	3.656	2.249	-1.036	-1.036	-0.222	0.398	-0.221
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.249	0.580	0.580	-2.046	-2.439	1.460	-1.704	-1.151	-0.743	0.351	3.771
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	0.625	-0.228	-0.228	-1.907	-1.158	1.677	-1.907	-1.907	0.389	1.677	1.277
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-1.211	-0.811	2.808	2.808	0.274	-2.654	0.440	0.906	-0.527	-1.211	-0.806
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-1.492	-0.453	1.389	0.646	-0.453	-1.492	3.620	-0.453	-0.828	0.984	-1.487
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-1.902	-0.513	1.385	2.687	-2.282	-2.720	0.526	0.987	1.611	0.309	-1.035
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-1.872	1.137	1.387	0.281	-1.458	-3.830	1.137	-0.322	1.961	0.716	-1.113
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.672	-0.458	0.301	4.311	-1.836	-3.486	0.301	0.450	1.403	-0.301	-0.454
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	-1.551	-1.027	-0.285	2.723	-1.551	-1.269	1.883	2.146	1.006	-0.382	-2.242
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	-2.243	-0.318	2.488	0.285	-0.859	-4.985	0.609	0.377	-0.318	1.277	1.289
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.667	-0.267	2.499	0.457	-3.260	-2.668	3.180	0.597	0.338	-0.503	-0.661
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-1.536	-0.235	1.900	1.151	-1.006	-2.364	1.151	0.379	1.900	-1.006	-1.530
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-2.253	-0.541	1.350	1.350	-0.797	-1.612	2.445	1.681	0.396	-1.144	-1.605
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.729	-0.729	0.597	0.597	-1.192	-1.948	2.066	2.066	1.225	-0.729	-1.943
GOBP_RESPONSE_TO_INTERLEUKIN_7 GOBP_RESPONSE_TO_INTERLEUKIN_7	-1.616	-0.525	-0.283	0.555	-1.616	-1.616	0.320	3.932	1.656	-0.525	-0.281
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.530	0.498	-0.470	-0.287	-1.677	-1.677	0.315	0.498	4.101	1.325	-0.467
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-1.616	-0.525	3.285	2.144	-0.925	-1.616	0.858	0.320	0.320	-0.925	-0.922
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.685	-2.102	0.261	-1.622	3.920	3.487	-1.238	-0.685	0.380	-0.346	-0.342
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.301	0.301	0.783	2.512	-2.569	-4.401	-0.618	0.593	1.002	-0.301	0.437
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.005	0.278	1.644	2.364	-1.392	-2.585	1.644	0.595	0.595	-1.005	-1.893
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-2.145	-1.425	0.840	0.675	-2.600	-2.600	1.025	1.456	1.701	0.840	0.411
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-1.326	-0.702	1.647	2.771	0.247	-1.326	0.247	1.184	0.247	-1.326	-1.322
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.846	0.604	0.250	-1.855	-0.566	-2.738	-1.855	-0.359	0.405	1.132	3.165
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	-1.705	0.344	1.576	0.481	-2.195	-2.195	1.576	-0.262	2.548	0.481	-1.695
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-2.327	-0.383	0.748	0.538	-2.327	-2.327	1.949	1.949	0.995	-0.577	-0.242
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.097	0.629	1.054	0.629	-1.919	-3.259	2.244	-0.280	1.054	0.827	-1.910
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	2.449	-0.877	0.661	-0.405	-2.441	-3.485	-0.877	0.995	-0.405	2.161	0.668
GOMF_GDP_BINDING GOMF_GDP_BINDING	-2.144	-1.065	0.288	-0.314	-1.518	-1.518	1.153	5.188	0.445	0.288	0.291
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-2.133	0.251	3.430	1.645	-1.650	-2.133	-0.508	0.511	0.682	0.882	-1.254
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.270	1.163	-0.479	0.392	-1.595	-1.214	1.426	4.444	-0.334	-1.595	-2.061
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2.262	0.628	-0.478	-1.074	-0.835	-0.478	-1.707	-1.074	-2.118	1.687	3.293
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.455	-1.455	0.314	4.238	-1.455	-1.455	0.314	0.481	1.911	0.481	-1.007
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-1.550	2.245	-0.528	1.104	-0.673	-2.626	1.104	2.245	0.496	-2.626	-0.403
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.432	-2.164	-0.290	0.840	-1.202	-2.883	3.151	1.985	0.632	-0.624	-0.287
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.053	-1.966	0.557	0.390	-0.351	-1.966	1.264	2.263	1.566	0.557	-2.649
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-1.024	-1.024	-0.336	2.988	-1.024	-1.741	0.749	1.083	1.083	0.476	-1.736
GOBP_SMOOTHENED_SIGNALING_PATHWAY GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.695	1.091	-0.448	0.695	-2.734	-4.252	-1.064	0.881	0.282	0.533	1.878
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-2.363	-0.596	0.724	2.282	-0.865	-2.363	1.556	1.243	0.965	-0.596	-1.219
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.314	-1.518	-0.488	0.878	-1.065	-3.070	3.555	1.816	0.288	-0.488	-0.311
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	0.625	0.389	0.625	-1.907	-0.702	-1.158	-1.907	-1.158	0.389	1.677	2.651
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.977	-0.382	-0.623	1.551	-1.501	-2.322	1.551	1.957	0.233	1.191	-1.495
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-3.018	0.545	1.387	-0.629	-2.383	-1.872	1.387	1.387	1.137	0.716	-0.624
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-1.533	0.940	0.359	0.614	-1.533	-1.533	1.788	-0.250	1.788	-0.250	-1.529
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.400	-1.253	1.516	2.230	-0.888	-1.740	0.937	1.516	0.701	-0.412	-1.246
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-2.035	-0.986	0.328	1.592	-1.424	-2.035	1.260	0.966	1.260	1.260	-1.418
