GO	[-6.34 -0.59]	[-0.59 -0.26]	[-0.26 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.21]	[0.21 0.45]	[0.45 0.94]	[0.94 8.92]
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-0.918	-0.461	1.286	3.465	-1.252	-3.984	1.579	0.426	1.900	-2.230	-1.675
WIERENGA_STAT5A_TARGETS_DN WIERENGA_STAT5A_TARGETS_DN	-2.166	0.405	-1.011	-0.814	-2.166	-3.560	0.519	-0.294	0.962	2.042	6.245
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	-1.277	3.403	1.859	1.859	-0.940	-4.025	0.412	-0.324	0.997	-2.264	-1.704
REACTOME_AURKA_ACTIVATION_BY_TPX2 REACTOME_AURKA_ACTIVATION_BY_TPX2	-1.424	-0.276	1.260	1.961	-1.424	-2.944	1.592	0.712	2.366	-2.944	-1.420
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	-1.517	0.878	2.200	3.554	-1.064	-3.069	1.153	0.289	0.289	-1.064	-3.064
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	-1.384	-0.652	0.470	1.173	-0.258	-6.024	1.930	1.657	2.224	-0.490	-2.629
VILLANUEVA_LIVER_CANCER_KRT19_UP VILLANUEVA_LIVER_CANCER_KRT19_UP	-2.522	0.768	0.486	0.938	-0.732	-3.579	0.372	5.594	1.334	-0.570	-3.002
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-2.042	-1.253	1.746	3.877	-0.273	-4.058	0.990	1.218	0.990	-1.253	-2.037
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-1.061	0.514	-0.524	1.825	-2.745	-7.610	0.968	1.361	0.648	0.968	0.518
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-1.739	-0.412	3.537	2.635	0.339	-3.360	1.856	0.339	-0.614	-1.252	-2.394
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-1.382	-1.055	-0.417	-0.582	-2.287	-3.713	-0.417	0.311	4.904	2.771	1.484
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-1.998	-0.364	0.736	1.856	-0.538	-3.692	3.018	1.231	1.231	-1.998	-1.994
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	1.612	-1.117	-1.117	-2.467	-0.545	1.381	-0.893	-2.951	-1.117	2.714	4.486
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-1.091	-1.091	2.559	3.481	0.620	-2.180	2.559	-0.327	-0.753	-2.180	-2.175
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-3.599	-1.704	1.057	1.875	-0.738	-3.599	-0.262	4.175	-0.381	1.057	-0.378
PUJANA_BREAST_CANCER_LIT_INT_NETWORK PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-1.828	0.508	2.760	2.381	-1.028	-4.192	-0.250	1.703	0.896	-1.381	-1.823
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	-2.238	-0.920	0.664	0.258	-0.578	-2.238	0.664	2.076	4.817	-0.578	-2.235
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.893	2.780	3.391	1.278	-0.500	-1.575	-0.893	-1.575	0.898	-1.575	-1.572
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-1.900	-0.489	1.644	1.988	-1.900	-3.568	1.644	0.419	2.769	-1.005	-1.388
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-0.986	1.260	3.786	0.966	-0.986	-2.944	0.712	0.500	0.712	-2.944	-2.030
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-2.769	-0.572	0.349	0.349	-2.064	-2.769	0.504	3.794	4.279	-0.572	-0.569
WP_ALZHEIMERS_DISEASE WP_ALZHEIMERS_DISEASE	-1.474	-0.712	-1.831	0.310	4.171	6.898	-0.712	-0.541	-1.474	-0.402	-1.168
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-1.900	-0.325	3.665	2.363	0.419	-3.568	1.644	-0.711	-1.391	-1.900	0.421
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-2.287	1.218	1.218	1.218	-0.792	-4.816	0.775	3.559	-0.291	-1.055	-1.378
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.595	9.812	-0.255	1.243	-0.397	-1.707	-0.865	-0.865	-1.707	-1.225	-0.254
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	-0.606	9.355	1.062	0.560	-0.390	-1.332	-1.926	-0.390	-1.332	-1.332	-0.604
PECE_MAMMARY_STEM_CELL_UP PECE_MAMMARY_STEM_CELL_UP	-2.994	-0.292	3.967	5.743	0.310	-1.952	-0.292	-0.407	-0.552	-1.558	-0.954
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	-1.143	-1.143	2.549	4.727	1.231	-3.132	0.840	0.301	-0.707	-0.707	-3.124
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	-3.290	0.754	3.331	1.810	-1.240	-4.704	-0.463	0.754	1.330	0.355	-1.235
DAZARD_RESPONSE_TO_UV_SCC_DN DAZARD_RESPONSE_TO_UV_SCC_DN	-1.358	-0.773	0.795	0.795	-0.773	-4.774	1.801	2.117	2.820	-1.034	-1.754
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	-1.819	0.262	3.226	3.226	0.627	-2.695	1.502	-0.835	-1.241	-1.819	-0.832
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21 REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-1.093	-0.273	3.629	2.153	1.039	-2.488	1.367	-0.714	-1.641	-2.488	-0.712
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.599	1.592	-1.317	-1.048	-2.975	-4.338	-0.635	-0.482	2.130	1.133	3.090
WP_DNA_REPLICATION WP_DNA_REPLICATION	-1.740	4.939	1.928	1.478	-0.336	-1.024	0.269	-1.024	-0.599	-1.740	-1.738
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	-1.005	-0.325	-1.900	-0.711	1.332	8.982	0.807	-1.391	-1.005	-1.005	-0.708
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-2.695	1.502	3.226	0.876	1.168	-2.695	0.627	0.262	-0.546	-1.819	-1.815
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-0.345	0.527	0.905	0.261	-4.566	-4.566	0.380	0.905	2.690	0.905	-0.926
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-1.823	1.798	1.798	1.798	-0.650	-1.823	1.370	-1.090	0.684	-1.823	-1.821
SMITH_TERT_TARGETS_UP SMITH_TERT_TARGETS_UP	-3.225	-0.258	1.173	1.930	-1.731	-3.225	1.404	1.930	1.657	-0.490	-2.137
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	-1.382	0.510	-0.545	0.392	-4.962	-4.175	0.646	0.976	0.510	2.128	2.421
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-1.407	-0.552	3.534	4.456	-1.407	-0.771	0.667	0.346	0.492	-3.182	-1.853
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-1.823	-1.090	2.278	5.388	-0.650	-1.823	0.684	0.684	-1.090	-1.090	-0.648
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-4.327	-0.473	1.522	1.044	-0.473	-4.327	1.271	2.093	1.044	-1.415	0.266
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	-0.402	0.421	-1.831	-2.255	-0.541	-1.173	-1.173	-0.402	0.554	0.554	9.628
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	-4.400	0.433	0.301	-0.301	-1.978	-2.568	0.301	4.179	1.002	-0.438	1.530
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.803	-0.442	2.523	5.489	-1.308	-0.934	-0.289	0.467	0.883	-2.473	-1.799
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	1.065	0.451	-0.776	-0.776	-1.211	-6.123	-0.354	-1.211	2.242	0.577	3.860
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	-1.606	0.784	4.901	2.213	-0.260	-2.446	-0.691	0.784	-0.691	-1.606	-1.603
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	-0.977	0.397	2.895	1.551	-0.622	-2.321	1.191	1.551	-0.622	-2.321	-2.318
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-0.645	-0.399	2.820	3.340	0.587	-2.363	1.900	-1.006	-1.536	-1.536	-1.533
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	1.301	1.301	5.250	-0.640	-1.243	-0.640	-1.243	0.539	-1.243	-1.241
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	3.584	-0.586	-1.301	-1.301	-0.374	-0.586	0.238	-1.890	-1.890	0.238	5.935
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-1.152	-0.762	2.950	2.038	0.701	-2.571	2.950	-0.489	-1.712	-1.712	-0.760
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-3.375	-2.020	-0.572	-0.335	-0.728	-3.375	0.593	0.593	1.962	1.714	3.802
KAAB_FAILED_HEART_ATRIUM_DN KAAB_FAILED_HEART_ATRIUM_DN	-2.697	-2.199	2.459	2.459	0.445	-3.291	0.742	1.864	0.445	-0.381	-1.775
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	-1.563	0.488	2.445	2.074	-1.563	-2.807	1.420	2.074	-0.404	-1.563	-2.092
GROSS_HYPOXIA_VIA_HIF1A_UP GROSS_HYPOXIA_VIA_HIF1A_UP	-3.194	0.397	5.483	1.350	-0.797	-2.253	0.798	-0.354	0.578	-1.144	-1.141
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-1.643	5.984	1.025	2.389	-1.171	-1.171	-1.171	0.381	-0.559	-2.289	-0.557
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-2.326	3.681	0.748	1.596	-0.383	-3.277	1.278	-0.244	0.367	-1.675	-1.671
REACTOME_UCH_PROTEINASES REACTOME_UCH_PROTEINASES	-0.385	0.492	2.709	3.109	-0.260	-4.233	0.873	0.492	-1.051	-2.432	-1.403
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-1.771	0.484	2.179	5.014	-0.911	-2.436	0.679	0.910	-0.911	-1.280	-1.767
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	-1.706	-0.834	3.272	0.985	-0.834	-5.982	1.687	0.985	0.482	-0.350	-0.634
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	-3.071	0.463	1.085	4.267	-0.457	-5.110	0.902	0.737	0.590	-0.761	-0.954
REACTOME_HCMV_INFECTION REACTOME_HCMV_INFECTION	-0.301	6.039	1.025	1.964	-1.143	-4.521	-0.905	-0.409	-0.543	-1.143	-0.406
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-1.450	2.478	1.933	1.449	-0.796	-1.450	-0.796	-0.796	1.933	-1.450	-1.448
REACTOME_MRNA_SPLICING_MINOR_PATHWAY REACTOME_MRNA_SPLICING_MINOR_PATHWAY	-0.864	0.286	2.690	3.220	0.476	-2.155	1.017	-0.316	-0.864	-2.155	-2.152
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-1.293	-0.492	2.339	1.877	1.095	-2.072	1.877	-0.809	-2.072	-2.072	0.319
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-2.658	-1.053	-0.521	0.759	-1.448	-3.651	2.656	2.656	1.264	0.390	-0.349
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	-2.280	0.910	0.637	3.512	-0.365	-2.280	0.245	1.601	0.416	-2.280	-1.463
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.768	0.594	-2.071	-0.552	-0.744	-1.276	-1.635	-0.982	-0.552	0.594	8.944
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-1.462	-2.305	0.627	0.477	-1.462	-3.545	2.019	4.195	1.463	-0.499	-0.496
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	0.376	-1.077	-1.077	-1.998	-0.771	-1.476	-1.998	2.214	3.018	3.934	-0.536
ELVIDGE_HYPOXIA_DN ELVIDGE_HYPOXIA_DN	-2.728	-0.391	2.420	1.568	-0.903	-4.947	1.104	1.832	0.568	-0.284	-1.446
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	-2.695	0.967	4.955	-0.364	-1.476	-3.692	0.539	0.376	0.967	0.246	-0.768
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	-0.228	-1.906	0.389	-1.157	-0.702	-1.906	-0.702	0.389	0.389	-0.411	8.259
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	3.203	-0.325	-2.584	-1.005	1.052	1.644	-2.584	-2.584	-0.711	0.419	1.649
WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY	-1.533	-1.533	-0.477	-1.533	1.332	4.910	1.332	0.359	-0.250	-0.860	-1.531
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-1.420	-1.420	1.297	2.312	1.297	-2.621	2.712	0.783	-1.029	-0.730	-2.616
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	-0.982	-1.635	-1.276	-0.744	0.321	-2.071	-1.276	-0.400	0.768	3.031	6.157
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.034	-0.981	-1.363	-1.868	-0.473	-0.981	-2.547	-0.981	0.831	2.034	4.241
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.122	-0.470	2.094	2.540	0.728	-2.529	2.540	-0.738	-0.470	-2.529	-1.119
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-1.906	1.677	2.134	2.640	-1.157	-1.906	-0.228	0.920	-0.411	-1.157	-1.903
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	-2.006	-0.767	0.403	0.872	-1.607	-4.637	2.414	1.298	3.097	-0.311	-0.763
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	1.861	-0.703	-2.951	-0.893	-0.310	-0.893	-2.951	-0.415	0.801	0.510	6.177
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	-0.273	5.715	2.368	1.218	-1.609	-2.572	-0.537	-0.273	-0.727	-2.042	-0.959
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.782	2.353	2.896	1.040	-1.057	-1.782	1.423	-0.354	-0.624	-1.057	-1.779
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.468	-1.132	-2.410	-2.020	-0.442	4.911	-0.913	-2.410	0.468	1.714	1.970
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	1.601	-0.600	-1.466	-2.280	0.245	1.232	-1.466	-2.280	-0.600	1.232	3.519
EPPERT_HSC_R EPPERT_HSC_R	-2.071	2.327	-0.282	2.327	-0.400	-5.232	-0.400	-0.552	2.327	-0.282	-0.740
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-1.497	0.410	-0.301	0.540	-2.283	-6.232	0.410	2.661	0.864	1.059	0.695
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	-2.658	-0.751	1.264	0.995	-0.351	-3.651	0.390	1.899	3.079	-1.053	-1.050
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP	-1.081	-0.521	-0.395	-0.521	-2.000	-0.675	-0.860	-0.395	-0.860	1.213	9.864
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	-0.373	-0.373	-1.871	-1.871	-0.265	-0.265	-1.871	-0.687	-0.512	1.698	8.081
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	-2.944	0.966	3.280	0.966	-0.668	-2.944	0.712	0.712	-0.668	0.500	-2.030
ZHAN_MULTIPLE_MYELOMA_PR_UP ZHAN_MULTIPLE_MYELOMA_PR_UP	-1.906	-1.157	1.271	-0.228	-1.157	-1.157	-0.228	2.134	4.433	-0.411	-1.903
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	-0.953	3.188	3.188	0.821	-0.953	-0.953	-0.953	-0.953	0.457	-0.953	-0.951
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-3.724	-0.751	0.301	1.097	-0.418	-3.724	1.575	2.789	1.097	0.710	-1.577
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.772	4.270	2.389	1.313	-0.368	-2.289	-1.171	-1.171	-2.289	-0.819	-0.817
REACTOME_MEIOSIS REACTOME_MEIOSIS	-0.443	6.267	1.695	1.695	-0.613	-1.843	-1.432	-0.311	-1.843	-1.432	-0.610
RHODES_CANCER_META_SIGNATURE RHODES_CANCER_META_SIGNATURE	-2.654	0.440	2.349	0.651	-0.810	-2.654	1.928	0.651	1.205	-1.211	-1.779
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-2.197	-0.892	0.455	4.932	-0.892	-2.197	0.980	0.272	1.706	-0.892	-0.890
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-2.466	1.080	-0.270	2.658	-0.398	-4.275	1.080	0.335	1.080	0.476	-2.460
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-1.006	-0.645	2.820	2.339	0.587	-2.363	1.900	-0.235	-1.006	-2.363	-1.003
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	-0.508	10.194	0.288	0.288	-0.315	-1.181	-1.181	-1.181	-0.315	-1.181	-0.506
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	-1.363	-0.473	-1.868	-1.363	0.435	-2.547	-0.981	0.435	0.831	2.415	4.765
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-1.533	0.614	2.304	3.503	-1.533	-1.533	-0.477	0.940	-0.250	-0.860	-1.531
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-1.036	1.659	4.464	1.149	-0.491	-1.036	-1.036	-1.036	0.398	-1.036	-1.034
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	-0.652	-0.652	-3.939	-2.144	1.173	2.538	-0.490	-0.490	-1.384	2.224	2.232
MORI_IMMATURE_B_LYMPHOCYTE_DN MORI_IMMATURE_B_LYMPHOCYTE_DN	-2.769	-0.391	0.693	0.914	-0.258	-3.776	-0.391	2.120	3.334	-0.572	-1.123
WP_RETINOBLASTOMA_GENE_IN_CANCER WP_RETINOBLASTOMA_GENE_IN_CANCER	-1.966	1.899	2.656	2.656	0.256	-3.651	-0.751	0.256	0.256	-1.053	-1.050
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.476	5.355	2.204	0.771	-1.277	-1.709	-2.264	0.412	-0.940	-1.709	0.414
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.376	5.517	2.540	1.086	-0.482	-2.445	-1.507	-0.661	-0.885	-1.507	-0.882
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	1.336	-1.962	-1.362	-0.626	-0.626	3.428	-0.935	-1.962	-1.362	2.065	1.686
RICKMAN_HEAD_AND_NECK_CANCER_E RICKMAN_HEAD_AND_NECK_CANCER_E	1.023	-1.933	-3.609	-1.029	0.404	3.596	-0.338	-1.933	-0.338	1.297	1.027
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	-0.953	3.188	3.188	1.283	-0.953	-0.434	-0.953	-0.953	-0.434	-0.953	-0.951
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-2.064	0.693	-0.258	1.169	-2.769	-2.769	0.693	-2.064	1.772	1.772	0.918
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-1.098	1.695	1.998	1.998	-0.613	-4.899	0.561	0.735	0.291	-1.098	-1.838
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-1.699	1.535	1.997	1.997	-0.991	-1.699	0.501	-0.318	0.783	-1.699	-1.696
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.956	-0.354	1.300	1.062	-0.496	-5.066	-0.496	1.563	2.853	0.254	-1.182
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-2.107	-0.471	3.139	2.254	0.907	-3.027	1.507	-0.471	-0.710	-1.038	-1.035
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.728	-1.677	-1.122	0.316	-1.677	-1.122	0.316	-0.287	-1.677	1.004	6.672
