GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.191	-0.729	-0.431	0.883	0.370	-0.729	-1.948	1.621	2.562	0.597	-1.190
HP_NEOPLASM_OF_THE_COLON HP_NEOPLASM_OF_THE_COLON	0.558	0.773	1.314	0.243	-0.368	-3.236	0.558	1.998	-1.171	-1.643	-0.368
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	-0.870	-0.378	-0.378	0.236	-0.870	-0.378	-0.378	5.285	-0.378	0.930	-0.869
HP_ABNORMAL_ARTERIAL_PHYSIOLOGY HP_ABNORMAL_ARTERIAL_PHYSIOLOGY	-0.610	-0.813	-0.448	-0.448	-2.734	-1.063	-0.448	0.533	0.396	1.866	4.015
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	2.689	1.226	0.858	-0.925	-1.616	-0.925	1.226	-0.525	-0.925	-0.924
HP_PANCYTOPENIA HP_PANCYTOPENIA	-0.668	0.722	0.543	1.427	-1.594	-3.447	-0.668	0.270	2.741	-0.479	0.393
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	0.310	0.728	0.728	1.121	-3.689	-2.425	0.310	2.178	-0.292	0.310	-0.733
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.397	0.798	0.397	0.798	-0.541	-3.194	-0.541	2.047	-0.354	0.798	-2.251
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.555	-0.525	0.858	1.226	-1.616	-1.616	-0.283	2.689	0.320	-0.925	-0.924
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.849	0.301	2.513	1.525	-2.568	-1.979	0.433	-0.617	1.525	-0.438	-0.437
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.882	-0.702	-2.132	-2.132	1.110	2.286	0.252	-1.649	-0.507	0.882	0.884
HP_STATUS_EPILEPTICUS HP_STATUS_EPILEPTICUS	0.522	0.522	1.641	0.819	-2.922	-2.922	-1.668	0.402	0.522	0.522	0.998
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	1.226	-0.925	2.145	-0.925	-1.616	0.320	0.320	2.145	-0.925	-0.924
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	0.873	3.339	0.491	-0.911	-0.911	0.491	0.217
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.491	3.339	0.873	0.217	-0.911	-0.911	-0.911	0.491	0.217	-0.911	-0.911
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.200	4.848	0.821	-0.434	0.457	-0.953	-0.434	-0.434	-0.953	-0.434	-0.952
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	1.052	3.496	1.052	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.372	-0.606	-0.390	-1.332	-0.240	0.372	-1.926	-1.332	-0.390	3.507	2.122
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.440	-1.803	-0.934	0.467	-1.308	-1.803	-0.652	0.883	0.657	-0.289	2.951
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.002	-1.143	-0.849	-1.979	1.828	3.299	0.301	-0.438	-1.513	-0.617	0.434
HP_RECURRENT_FEVER HP_RECURRENT_FEVER	-1.035	-1.035	-0.668	-0.416	-0.668	-1.035	-1.035	3.259	2.748	-0.247	0.815
GOBP_MICROTUBULE_DEPOLYMERIZATION GOBP_MICROTUBULE_DEPOLYMERIZATION	0.431	0.998	1.798	0.431	-1.824	-0.373	-0.650	1.798	-1.090	-1.824	-0.372
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.343	-1.756	-0.868	-0.868	-0.868	0.944	-0.667	-1.113	0.339	-0.266	1.630
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	-0.479	-1.594	-0.909	-1.594	-0.668	1.164	-1.213	0.270	0.393	3.132	2.035
HP_VASCULITIS HP_VASCULITIS	0.262	-1.819	-0.835	0.422	-2.695	-0.546	-0.344	0.422	0.422	1.877	2.292
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.977	-0.977	-0.622	-1.501	1.552	3.426	0.612	-1.501	0.397	0.612	-0.622
GOBP_MULTI_ORGANISM_CELLULAR_PROCESS GOBP_MULTI_ORGANISM_CELLULAR_PROCESS	-0.663	-0.663	-0.247	-0.247	-0.663	-0.663	-0.663	-0.247	-0.247	4.518	1.293
HP_DILATED_CARDIOMYOPATHY HP_DILATED_CARDIOMYOPATHY	0.809	1.948	-0.774	-0.329	-4.230	-1.566	-0.447	1.431	0.377	0.275	0.811
GOBP_MULTI_ORGANISM_MEMBRANE_FUSION GOBP_MULTI_ORGANISM_MEMBRANE_FUSION	-0.331	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	6.427	-0.331
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.286	-0.864	-0.534	-2.156	0.477	-0.534	0.477	-0.316	-0.864	5.052	0.287
GOCC_REPLISOME GOCC_REPLISOME	-0.994	3.049	1.744	-0.204	-0.994	-0.994	-0.462	0.426	-0.204	-0.204	-0.994
GOBP_CHEMOKINE_PRODUCTION GOBP_CHEMOKINE_PRODUCTION	-0.446	-0.446	-0.446	-2.197	-0.897	0.441	-2.197	1.616	0.301	0.817	3.096
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.373	-0.373	0.998	0.998	-1.090	-1.824	-1.824	0.431	0.239	2.809	-0.372
HP_NARROW_MOUTH HP_NARROW_MOUTH	-0.351	1.612	1.194	1.010	-1.373	-4.404	0.693	-1.129	-0.457	0.341	0.845
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-0.702	2.178	0.247	1.184	-0.702	-1.326	0.247	0.480	1.184	-1.326	-1.325
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.745	-0.745	-0.298	-0.745	1.713	3.183	0.655	-0.745	-0.745	-0.298	-0.298
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR	0.284	1.358	0.785	1.833	-2.495	-3.548	-0.557	0.498	0.785	-0.718	0.383
HP_NORMOCHROMIC_ANEMIA HP_NORMOCHROMIC_ANEMIA	-1.284	-1.284	0.509	0.264	0.264	-1.284	1.241	2.879	-0.671	-0.671	0.509
HP_HIRSUTISM HP_HIRSUTISM	-0.689	0.301	1.641	0.661	-4.143	-2.440	0.996	0.661	0.661	-0.301	0.523
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.453	-1.759	0.453	-0.773	-1.358	-1.358	-1.034	1.512	-0.281	3.619	0.797
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.462	-1.426	0.707	0.447	-0.946	-4.038	-0.596	0.863	2.442	0.863	0.708
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.302	3.815	0.820	-0.300	0.527	-0.958	0.302	-0.300	-0.549	-1.658	-1.657
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	3.709	-1.012	-0.454	-0.454	-0.689	0.936	-2.071	-0.288	0.481	-1.455	1.225
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.332	-0.892	-0.332	-2.197	0.980	-0.892	-0.556	-0.556	-0.332	3.697	1.321
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-2.770	-0.572	-0.390	0.693	-1.126	-1.126	-1.126	0.693	1.773	1.456	1.457
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	-0.250	-0.860	-0.250	0.359	0.940	-1.533	1.333	2.877	-1.533	-0.860	-0.476
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.772	0.794	1.184	-1.326	-1.326	0.480	0.247	-0.363	-1.326	-0.701
HP_CONVEX_NASAL_RIDGE HP_CONVEX_NASAL_RIDGE	0.239	3.585	0.818	0.582	-0.884	-2.778	-0.586	-0.374	-0.586	0.818	-0.883
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.752	-0.898	-0.898	0.752	-3.345	-2.385	0.752	1.510	0.915	1.095	0.278
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	1.326	-0.751	-1.252	-2.455	-0.751	0.415	0.710	-0.301	-1.583	1.848	2.144
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.500	-1.575	-1.575	-0.893	1.721	1.721	-0.893	-0.500	0.898	0.898	0.339
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	-0.204	0.772	0.426	-0.994	-0.994	-0.994	-0.204	-0.994	0.426	-0.462	3.816
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION	-0.431	-0.729	0.883	-0.431	-1.948	-1.948	-0.729	1.621	1.621	0.883	0.370
HP_PARAPARESIS HP_PARAPARESIS	-2.107	0.907	0.301	-0.301	-1.038	-2.107	-0.710	1.507	2.681	0.463	-0.300
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.597	1.225	2.067	0.370	-0.729	-1.948	-0.242	0.597	0.370	-1.191	-1.947
HP_GINGIVAL_OVERGROWTH HP_GINGIVAL_OVERGROWTH	-1.329	-0.714	0.728	0.946	-0.506	-4.109	-0.506	0.946	0.541	1.473	0.542
GOCC_CONDENSED_NUCLEAR_CHROMOSOME GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.596	4.158	1.053	0.419	-1.392	-1.392	-1.392	-0.325	-0.325	0.419	-1.390
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.704	-1.704	2.922	0.838	-0.992	-0.992	0.344	0.838	1.876	-0.738	-0.536
HP_CONFUSION HP_CONFUSION	0.422	0.422	-0.835	0.422	-1.819	-2.695	-1.241	0.627	0.876	1.168	1.504
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	2.879	2.267	-0.341	-1.284	0.264	-0.341	-0.671	-0.671	-1.284
GOMF_PALMITOYLTRANSFERASE_ACTIVITY GOMF_PALMITOYLTRANSFERASE_ACTIVITY	-0.525	-0.525	-0.283	-0.925	-0.283	-1.616	-0.525	3.933	1.656	0.555	-0.924
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.671	0.264	0.264	1.241	-0.671	-1.284	0.264	2.267	1.241	-1.284	-1.284
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-0.849	1.250	0.301	1.525	-0.849	-2.568	-0.438	0.783	2.513	-1.513	-0.616
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	-0.755	-1.990	-1.225	-0.256	0.571	-1.225	0.848	-0.451	1.180	3.016	-0.255
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.302	1.365	-0.610	3.825	-0.300	-1.201	0.572	-0.610	-0.610	-0.610	-1.201
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.223	3.771	-0.223	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.621
HP_PULMONARY_INFILTRATES HP_PULMONARY_INFILTRATES	0.272	-2.197	0.455	-0.556	-2.197	-0.892	-0.332	0.455	0.980	1.706	1.321
HP_COARCTATION_OF_AORTA HP_COARCTATION_OF_AORTA	-2.194	0.481	2.549	1.304	-2.194	-0.537	0.646	1.304	-0.537	-0.992	-0.536
HP_MACULAR_PURPURA HP_MACULAR_PURPURA	-0.546	-0.835	-1.241	-0.835	0.262	-2.695	-0.344	0.876	1.877	1.503	1.170
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.994	1.744	-0.462	2.358	-0.994	-0.994	0.426	0.772	-0.994	-0.204	-0.462
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.676	-0.293	-0.675	-1.341	-1.341	0.309	-2.892	-0.395	0.676	2.486	2.199
GOCC_ESCRT_COMPLEX GOCC_ESCRT_COMPLEX	-1.118	0.347	-1.118	0.347	-1.118	-1.118	0.347	1.032	2.676	0.644	-0.549
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-1.575	-0.266	0.584	-0.500	-0.893	-1.575	0.584	2.781	1.278	0.339	-0.892
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.371	0.371	0.249	1.165	-3.107	-2.365	-0.733	1.439	0.371	1.741	-0.520
GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	-0.538	-0.538	-0.538	-0.538	0.477	5.409	-0.176	-0.538	-0.538	-0.176	-0.176
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.373	4.433	-0.373	1.382	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.372
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	2.415	-0.893	-0.310	0.646	-1.691	-1.691	-0.310	3.372	-1.118	-0.545	0.393
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.413	-0.293	-0.861	-1.081	-2.413	-0.861	-1.081	0.535	0.676	1.432	3.824
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.925	-1.616	-0.525	-0.525	-0.283	-0.283	-0.925	0.320	-0.283	4.629	1.227
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	-0.275	0.583	2.788	1.352	-1.133	-4.013	0.329	0.583	-0.886	-0.381	-0.380
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.546	-1.259	-1.259	-1.259	0.814	1.938	-2.031	-0.471	0.334	1.137	0.815
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.491	-1.036	-0.491	-1.036	0.398	2.250	2.917	-1.036	-0.222	-0.222	-0.491
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.234	0.646	1.860	2.978	-0.234	-1.492	-0.453	-0.453	-0.453	-0.828	-1.491
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	0.236	-0.378	-0.870	0.527	1.436	3.499	-0.870	-0.378	-0.378	-0.869
HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL	-0.911	-0.911	0.217	0.491	0.491	-0.911	1.357	2.595	-0.911	-0.911	0.217
GOCC_CILIARY_PLASM GOCC_CILIARY_PLASM	2.124	-0.255	-0.924	-0.365	-0.365	-3.157	-1.558	-0.365	0.644	0.486	2.457
HP_ERYTHROID_HYPOPLASIA HP_ERYTHROID_HYPOPLASIA	-1.036	-1.036	-0.222	0.398	0.727	-1.036	1.149	2.917	-1.036	-0.491	-0.222
HP_LOWER_LIMB_MUSCLE_WEAKNESS HP_LOWER_LIMB_MUSCLE_WEAKNESS	-0.496	-0.496	0.364	-3.122	-0.677	-1.957	0.662	0.849	2.855	1.062	0.254
HP_SMALL_FACE HP_SMALL_FACE	-0.496	2.163	2.163	0.662	-3.122	-1.957	-0.354	0.500	0.254	-0.677	0.254
GOMF_GDP_BINDING GOMF_GDP_BINDING	-0.314	-0.314	0.289	2.201	-3.069	-2.143	0.642	1.467	0.289	-0.314	-0.313
HP_CEREBELLAR_CYST HP_CEREBELLAR_CYST	1.145	0.746	1.915	-0.718	-0.940	-4.522	0.320	0.746	0.581	-0.395	-0.717
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-0.454	0.688	3.210	0.481	-1.012	-2.071	0.314	1.549	-0.288	-1.012	-1.454
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.521	-1.355	-1.006	-0.521	-0.733	-0.733	-1.006	0.921	0.371	5.113	0.923
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	3.729	-0.849	-0.617	-0.438	-0.438	-1.979	-0.301	1.250	0.783	-1.979	0.595
HP_DYSPHASIA HP_DYSPHASIA	0.664	-0.348	2.544	-0.920	-0.920	-2.239	-0.578	2.077	0.435	-0.920	0.259
HP_ABNORMAL_URINE_PROTEIN_LEVEL HP_ABNORMAL_URINE_PROTEIN_LEVEL	-0.484	-0.484	1.611	0.325	-2.975	-2.517	-0.621	0.426	0.678	0.678	2.378
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.796	-1.450	-0.796	-1.450	0.680	3.083	0.403	-0.796	-0.218	1.030	0.404
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.634	0.317	0.813	0.981	-2.544	-3.003	-0.380	2.627	0.981	0.317	-0.493
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.462	-0.994	-0.462	-0.462	-0.204	-0.204	-0.994	-0.994	-0.204	3.049	2.359
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.940	-1.533	-0.860	-1.533	1.789	0.359	0.359	-0.250	-1.533	0.614	0.941
HP_VITREORETINOPATHY HP_VITREORETINOPATHY	1.521	-0.828	-0.828	-0.351	-0.828	-0.828	-0.351	-0.828	0.566	2.149	0.992
HP_DIALEPTIC_SEIZURE HP_DIALEPTIC_SEIZURE	0.945	0.508	1.322	1.536	-2.192	-2.597	-2.192	0.508	0.782	-0.398	0.397
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.626	-1.962	-1.362	-0.935	-0.251	2.066	0.539	-1.362	2.066	1.030	0.358
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-0.765	2.572	0.216	1.512	-0.765	-0.765	1.079	0.216	-1.409	0.216	-1.408
GOMF_THYROID_HORMONE_RECEPTOR_BINDING GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-1.201	-0.610	1.365	2.461	-0.610	-1.201	-0.610	1.877	-0.300	-0.300	-0.609
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.663	-0.247	1.939	3.557	-0.247	-0.663	-0.663	-0.247	-0.663	-0.247	-0.662
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	-0.385	2.092	2.670	0.754	0.231	-1.367	-0.733	-0.385	-0.733	-0.385	-1.366
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.301	-1.486	-0.710	-1.038	-0.301	-0.710	-1.486	-0.301	1.188	3.632	1.509
HP_SEVERE_MUSCULAR_HYPOTONIA HP_SEVERE_MUSCULAR_HYPOTONIA	-1.143	2.158	0.593	1.828	-2.568	-1.979	-0.438	0.783	0.301	-0.617	0.434
HP_OPEN_MOUTH HP_OPEN_MOUTH	-0.250	-0.250	2.029	2.029	-2.398	-1.828	-0.250	1.406	-0.250	-1.029	-0.751
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	1.536	-0.398	-1.260	-1.028	1.125	-0.828	-1.528	-1.260	-0.659	1.767	2.561
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	0.217	4.161	0.217	0.873	0.217	-0.911	-0.911	0.217	-0.406	-0.911	-0.911
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	-0.994	0.416	1.165	2.074	-1.487	-2.143	-2.143	1.367	0.981	0.416	-0.378
HP_APLASIA_HYPOPLASIA_OF_THE_ULNA HP_APLASIA_HYPOPLASIA_OF_THE_ULNA	0.459	3.382	-0.786	0.288	-2.612	-0.786	-1.181	0.459	0.938	0.459	-0.507
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA	0.910	-0.277	0.484	1.813	-0.427	-3.402	-0.911	1.176	0.910	-0.911	-0.910
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	0.269	0.753	1.107	0.753	-2.127	-4.281	-0.582	1.311	0.920	0.269	-0.335
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.351	-0.828	-0.828	-0.828	2.149	2.149	0.566	-0.828	0.256	0.256	-0.828
HP_SIDEROBLASTIC_ANEMIA HP_SIDEROBLASTIC_ANEMIA	0.453	4.001	0.231	0.453	-1.367	-0.733	0.453	0.453	-0.733	-0.733	-1.366
HP_SLOW_DECREASE_IN_VISUAL_ACUITY HP_SLOW_DECREASE_IN_VISUAL_ACUITY	-0.385	-0.733	0.453	0.231	-1.367	0.453	1.130	2.670	0.453	-1.367	-1.366
GOBP_CELLULAR_PIGMENTATION GOBP_CELLULAR_PIGMENTATION	-0.316	-1.362	-0.864	0.477	-0.864	-2.156	-0.534	2.204	1.365	0.286	1.366
HP_IRRITABILITY HP_IRRITABILITY	0.836	-0.395	1.214	-0.395	-1.646	-3.452	-0.861	2.486	-0.521	0.535	0.838
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	1.089	0.684	1.089	-0.520	-1.077	1.579	-1.077	0.684	-1.077	-0.520
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.714	-1.570	-1.061	-1.570	0.285	-0.317	-0.417	-0.685	0.610	-0.539	4.462
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.621	-0.621	-0.621	-0.223	0.824	3.771	-0.223	-0.621	-0.621	-0.621	0.824
