GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 5.50]
WAKASUGI_HAVE_ZNF143_BINDING_SITES WAKASUGI_HAVE_ZNF143_BINDING_SITES	-2.239	0.944	0.944	1.652	-0.348	-1.431	1.274	0.435	0.435	-0.921	-2.233
MACAEVA_PBMC_RESPONSE_TO_IR MACAEVA_PBMC_RESPONSE_TO_IR	-0.411	0.629	1.053	0.827	-1.918	-2.500	-0.585	2.244	0.323	1.309	-2.491
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	-2.031	0.334	-0.271	-0.472	-1.259	-2.031	-0.271	-0.472	1.512	1.512	2.419
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	-0.691	-0.434	-1.606	-1.064	-0.260	0.784	-1.606	-1.064	0.346	2.213	3.729
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	0.599	0.934	-0.260	1.352	-4.339	-2.976	-0.823	0.347	0.463	1.352	0.605
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	-1.865	-0.676	0.409	1.320	-0.676	-1.124	3.288	-0.676	1.736	-0.392	-1.120
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-2.256	-1.358	-0.774	0.795	0.795	-1.358	1.801	2.820	1.007	-1.358	-0.562
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-2.280	-0.365	-0.365	2.015	-0.600	-2.280	0.910	0.416	-0.600	2.473	-0.362
SMIRNOV_RESPONSE_TO_IR_6HR_UP SMIRNOV_RESPONSE_TO_IR_6HR_UP	-1.027	-0.269	0.336	-0.486	-1.578	-4.004	1.752	0.574	0.889	2.910	-0.481
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-2.322	0.233	-0.622	0.612	-0.977	-1.501	0.612	0.877	3.993	0.397	-0.973
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-1.227	-0.642	2.681	1.052	-0.301	-2.919	0.612	1.318	-0.447	0.612	-2.189
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-1.243	-0.320	-0.320	1.301	-0.320	-0.640	2.991	1.796	-0.640	-1.243	-1.240
SESTO_RESPONSE_TO_UV_C2 SESTO_RESPONSE_TO_UV_C2	-2.197	0.455	-0.556	0.691	-1.397	-2.197	2.139	1.706	-0.332	0.455	0.274
EPPERT_HSC_R EPPERT_HSC_R	0.321	0.768	3.031	0.967	-0.983	-4.097	0.445	-0.552	-0.983	0.967	-0.976
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	-3.258	-0.810	-0.411	0.629	0.461	-3.258	1.593	1.309	1.053	0.461	-0.277
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.547	2.520	-0.662	-1.976	-0.662	-1.321	-1.623	-0.845	-0.285	1.236	3.176
TIAN_TNF_SIGNALING_NOT_VIA_NFKB TIAN_TNF_SIGNALING_NOT_VIA_NFKB	-0.406	-0.911	0.873	-0.406	-0.406	-0.911	-0.911	0.217	-0.406	6.029	-0.404
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	-1.907	-1.158	0.920	1.677	1.271	-1.158	1.677	-0.411	0.625	-1.158	-1.153
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	-0.934	1.439	0.467	-0.289	-1.308	-3.444	-0.934	0.467	0.657	-0.289	2.959
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	-1.986	-0.348	1.620	5.523	-0.470	-1.297	0.475	-1.297	-0.348	-0.470	-0.465
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	-0.252	-0.252	-1.963	-0.626	-0.626	-2.862	0.357	0.357	1.029	3.950	0.360
FAELT_B_CLL_WITH_VH3_21_UP FAELT_B_CLL_WITH_VH3_21_UP	-1.124	-0.676	0.958	1.320	-1.865	-0.676	0.409	3.898	0.226	-1.124	-0.673
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	0.870	0.870	-0.343	-2.445	-0.661	-0.343	-1.508	-1.928	0.515	0.515	4.135
SHEPARD_CRASH_AND_BURN_MUTANT_DN SHEPARD_CRASH_AND_BURN_MUTANT_DN	-1.792	-2.143	-0.380	-1.223	-0.495	-0.995	0.980	0.813	2.924	2.624	-0.489
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-1.202	-0.300	-0.610	-1.202	-1.202	-0.300	-0.300	-0.610	0.928	3.824	1.369
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-1.367	-0.733	-0.385	0.231	-0.733	-1.367	0.453	2.092	1.577	1.577	-1.364
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	1.187	-0.471	-0.471	-0.710	-1.038	0.463	-2.107	-1.038	-0.471	5.285	0.466
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.675	-0.383	0.994	-0.577	-1.198	-3.277	0.748	2.753	0.538	0.538	0.370
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-1.659	0.277	0.751	0.479	-1.367	-4.630	0.914	1.992	1.094	0.479	-0.322
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.818	0.522	-1.362	-2.440	-0.301	1.191	-2.440	-1.362	0.522	1.406	2.175
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-2.705	0.701	-0.493	0.261	-0.346	-3.485	0.261	2.690	0.380	1.394	0.263
BOWIE_RESPONSE_TO_TAMOXIFEN BOWIE_RESPONSE_TO_TAMOXIFEN	-0.746	-0.746	-0.746	-0.746	-0.298	-0.746	-0.746	0.304	0.655	1.713	3.190
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.787	0.439	0.593	3.154	-0.582	-1.383	0.983	1.765	-0.291	-1.383	-1.779
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	-1.119	-0.550	0.644	-0.260	-1.119	-1.119	-1.119	-0.260	1.032	0.644	3.376
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-0.753	-2.180	-0.506	-0.327	-0.506	-1.091	2.147	3.004	1.119	0.428	-1.542
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-2.696	-0.538	0.376	1.856	2.214	-0.771	0.539	1.231	0.246	-1.077	-1.991
LEE_LIVER_CANCER_SURVIVAL_UP LEE_LIVER_CANCER_SURVIVAL_UP	0.914	2.258	-0.327	-0.898	-0.714	-1.114	-0.432	-0.898	-2.831	0.479	3.509
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	0.937	-0.412	-1.739	-1.253	0.701	-0.614	-1.253	-1.253	0.339	0.701	4.571
YAGI_AML_WITH_T_9_11_TRANSLOCATION YAGI_AML_WITH_T_9_11_TRANSLOCATION	-2.766	0.384	0.860	2.795	-1.392	-2.218	1.298	0.677	0.273	0.384	-0.825
RADAEVA_RESPONSE_TO_IFNA1_UP RADAEVA_RESPONSE_TO_IFNA1_UP	-1.948	-1.191	-0.729	0.597	-0.431	-1.948	-0.431	0.883	0.883	2.066	1.230
CHESLER_BRAIN_QTL_CIS CHESLER_BRAIN_QTL_CIS	-1.486	-1.038	0.301	5.895	-0.710	-1.486	-0.710	0.301	0.664	0.463	-0.298
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-0.893	-0.332	3.695	2.139	0.691	-0.556	-0.332	-0.556	-0.893	-0.556	-2.191
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-1.699	0.285	-0.318	-0.318	0.285	-0.991	1.129	3.082	1.129	-0.991	-1.695
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	-2.197	-0.556	-0.556	-0.556	0.272	-2.197	0.691	1.319	1.706	1.706	-0.553
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.930	-0.685	-0.493	-0.685	-0.493	-3.485	1.991	2.328	1.394	0.701	-0.680
MEBARKI_HCC_PROGENITOR_WNT_UP MEBARKI_HCC_PROGENITOR_WNT_UP	0.892	0.736	-1.906	-1.316	-0.551	-1.316	-0.551	-1.316	0.278	1.926	3.716
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	-0.247	-1.571	-0.247	-1.035	-0.247	-0.416	-1.571	-1.035	0.362	2.275	3.819
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	1.190	-0.382	-2.322	-0.382	0.233	0.877	-0.977	-1.501	-0.977	0.877	2.906
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	-1.979	-0.617	1.002	0.593	-1.143	-3.334	2.156	-0.301	1.249	-0.301	0.789
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-1.466	-0.600	-0.365	1.601	-0.365	-2.280	3.512	0.637	0.416	-0.365	-0.945
HUPER_BREAST_BASAL_VS_LUMINAL_UP HUPER_BREAST_BASAL_VS_LUMINAL_UP	-0.556	0.272	-0.556	-2.197	0.455	0.980	-2.197	-0.556	-0.332	2.616	1.325
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	1.945	-0.270	-0.790	-1.888	0.648	0.648	-1.074	-1.888	-0.270	-0.790	3.489
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-1.681	-0.442	0.269	-0.572	-0.914	-2.411	-1.386	1.484	2.226	1.714	1.281
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN	-0.399	2.820	0.587	-1.536	-0.235	-0.399	-1.536	-1.536	-0.645	-0.235	2.830
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	-0.940	0.279	-0.678	0.279	-0.476	-4.026	-0.940	0.771	1.859	1.542	1.004
MIKKELSEN_ES_ICP_WITH_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K27ME3	1.477	-0.336	0.749	-1.024	-1.024	0.749	-1.741	-1.741	0.269	-0.336	2.440
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	-0.828	-0.234	0.380	-0.453	-1.492	0.984	4.314	0.380	-0.234	-0.825
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-0.586	0.692	0.559	1.843	-1.373	-3.779	0.692	2.092	-0.264	0.341	-1.642
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-1.077	-1.077	0.426	1.447	1.190	-2.947	0.426	2.724	-0.598	-1.408	0.430
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-1.455	-1.012	-0.454	-1.012	-0.454	-1.455	0.936	1.223	2.742	1.911	-1.007
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-1.609	-0.388	-0.727	1.218	-1.254	-2.573	3.080	1.470	0.331	0.610	-0.533
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-0.786	-1.181	-0.315	-1.181	-0.786	-1.181	-0.508	-0.315	2.411	0.675	3.933
KRASNOSELSKAYA_ILF3_TARGETS_UP KRASNOSELSKAYA_ILF3_TARGETS_UP	-1.658	-0.958	-0.300	-0.958	-0.958	0.302	-0.549	-0.549	0.820	2.599	2.608
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-0.434	0.541	-1.606	-1.064	-0.434	2.676	-1.606	-0.260	-1.064	0.541	2.686
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-1.616	0.320	0.555	0.858	-0.283	-0.925	0.858	3.284	-0.525	-0.925	-1.612
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-1.409	-0.407	1.512	2.010	1.079	-1.409	0.716	0.216	-0.407	-1.409	-0.762
HAN_JNK_SINGALING_UP HAN_JNK_SINGALING_UP	-0.796	-0.796	-1.450	0.403	-1.450	-0.219	-0.796	2.478	-0.219	0.403	2.486
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	-0.272	1.821	1.821	1.826
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	3.050	-0.312	-0.443	-1.099	-0.613	-1.099	-1.432	-1.099	-0.443	0.735	3.463
RASHI_RESPONSE_TO_IONIZING_RADIATION_1 RASHI_RESPONSE_TO_IONIZING_RADIATION_1	-0.525	1.226	-0.525	-1.616	-1.616	-1.616	-0.283	0.555	1.226	0.555	1.662
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	1.029	-0.406	-0.406	-1.963	0.357	2.939	-2.862	-0.626	0.539	0.763	-0.403
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-2.698	1.351	1.864	2.151	-0.275	-0.886	-1.429	-0.515	-1.429	0.923	-0.272
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-1.741	-0.336	-0.599	1.477	-0.336	-0.599	2.987	1.083	0.269	-0.599	-1.736
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	1.151	1.900	-0.645	-2.363	-0.645	-1.006	0.379	-0.645	-0.399	-0.645	2.830
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	-1.837	0.301	0.635	-0.399	-1.260	-3.061	0.944	0.396	1.765	2.555	-0.653
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.243	1.024	-1.171	-0.369	-0.369	-2.290	-0.820	-0.820	-0.559	1.638	3.769
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	-0.327	-1.091	-2.180	-0.327	-0.506	-0.506	-0.506	-0.753	0.850	0.850	5.108
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-1.824	0.239	0.998	0.998	-0.373	-1.824	0.430	1.798	0.998	-1.090	-1.086
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	-1.933	-1.420	-0.731	1.943	0.267	-1.420	2.312	1.943	-0.505	0.267	-0.501
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	-0.512	-0.373	0.611	-0.373	-2.336	-2.336	-1.167	0.340	0.782	1.984	2.634
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	-0.767	0.945	2.111	2.708	-2.715	-1.852	-0.337	-0.767	0.268	0.615	-0.589
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.923	0.292	0.517	-0.556	-2.170	-1.779	-0.556	-0.923	1.430	2.511	2.227
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	-1.424	1.592	-0.276	-0.986	-1.424	-2.035	0.499	-0.668	0.499	1.259	2.377
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.571	-1.571	-1.035	2.275	0.564	-0.668	0.564	1.844	0.814	-0.247	-1.566
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	-0.427	1.477	-0.911	0.679	-0.633	-3.402	-0.427	0.326	0.679	2.578	-0.906
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-2.197	-0.893	0.980	1.319	0.272	-2.197	0.455	2.139	-0.332	-0.332	-0.330
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-0.442	-2.034	-1.632	-0.320	1.051	-1.296	-0.784	2.375	2.375	0.852	-0.589
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-2.863	-0.662	-0.285	-0.385	0.423	-3.419	0.853	0.853	1.952	1.035	0.428
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-1.284	0.264	-0.341	2.878	-0.341	-1.284	1.719	0.509	0.264	-0.671	-1.281
ZWANG_EGF_INTERVAL_UP ZWANG_EGF_INTERVAL_UP	2.241	1.610	0.859	-1.285	0.496	1.333	-2.163	-0.720	-0.720	-1.676	-0.518
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-1.609	-0.273	-0.963	0.610	-1.254	-2.573	0.458	-0.273	3.080	1.470	0.616
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	-1.741	-0.599	2.987	1.477	-1.024	-1.741	0.269	0.269	0.476	-0.336	0.271
AMIT_SERUM_RESPONSE_120_MCF10A AMIT_SERUM_RESPONSE_120_MCF10A	-1.241	-0.835	-1.819	0.422	-1.241	-1.241	0.262	2.289	0.422	1.502	1.509
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-1.381	-0.373	0.687	1.405	-1.029	-3.145	0.896	1.702	1.136	-0.373	-1.023
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.783	-0.810	0.906	0.651	-0.329	-1.783	2.808	1.546	0.274	-0.527	-1.206
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	1.242	0.564	-0.791	-0.270	0.564	-0.993	-1.830	-1.508	-1.508	1.045	3.470
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	-1.439	-1.439	0.361	1.021	-0.867	-1.439	2.706	2.056	0.820	-1.125	-0.482
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	-1.122	1.325	-0.287	-0.738	-0.470	-0.738	0.315	-1.677	-0.738	0.498	4.706
MUNSHI_MULTIPLE_MYELOMA_UP MUNSHI_MULTIPLE_MYELOMA_UP	-1.612	-0.797	1.350	-1.144	-0.355	-1.612	2.046	2.046	0.396	-1.144	0.582
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-1.741	-1.024	-0.599	1.083	0.269	-1.024	1.928	1.928	-0.599	0.749	-1.020
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-0.751	-0.522	0.390	0.557	-1.448	-1.966	3.079	0.759	0.557	0.995	-1.958
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	1.126	-0.570	-3.012	-2.101	-0.436	0.485	-0.926	-0.436	1.333	1.333	1.816
MAHAJAN_RESPONSE_TO_IL1A_DN MAHAJAN_RESPONSE_TO_IL1A_DN	-0.647	0.519	-0.647	0.997	-1.999	-0.264	-0.961	4.412	0.737	-0.647	-0.956
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.390	-0.390	-0.606	-0.910	-1.332	-1.332	-1.332	0.372	1.062	2.119	3.020
SHEPARD_BMYB_TARGETS SHEPARD_BMYB_TARGETS	-0.775	-2.217	-1.117	0.265	-0.523	-0.775	0.598	1.724	1.724	2.096	-1.112
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	1.988	-0.711	-0.489	0.278	-1.392	-1.005	-1.901	0.278	-0.489	0.595	3.680
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	1.052	-0.642	-0.642	-0.897	-0.642	-2.197	-1.650	0.816	0.301	2.681	1.625
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-1.397	0.272	2.139	0.272	-0.556	-2.197	-0.893	2.616	-0.556	0.272	0.458
ZHAN_MULTIPLE_MYELOMA_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD2_UP	-0.451	0.848	2.001	0.571	-1.990	-1.225	-0.451	-0.755	-1.225	2.001	0.354
BECKER_TAMOXIFEN_RESISTANCE_DN BECKER_TAMOXIFEN_RESISTANCE_DN	0.664	-0.578	-0.921	-0.921	-2.239	-0.348	0.258	2.076	-0.921	0.435	2.553
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	-0.451	0.576	-1.540	-1.167	0.419	0.419	-2.009	-1.540	0.762	2.114	2.125
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.935	0.678	0.678	1.371	-1.675	-4.436	0.826	0.333	0.333	-0.360	1.383
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-1.321	-0.845	0.853	1.695	-0.285	-4.073	0.853	1.456	0.690	-0.385	-0.655
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.489	-0.326	0.419	4.672	-1.005	-1.005	1.331	0.595	-1.005	-0.711	-1.385
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-1.824	-0.373	2.807	0.998	-0.373	-1.090	0.998	0.998	-1.090	-0.650	-0.647
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-1.243	-1.243	1.301	0.539	0.539	-1.243	1.796	0.283	0.539	-0.320	-1.240
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	-2.280	-0.949	0.910	0.637	0.637	-1.466	0.910	-0.365	1.601	0.637	-1.461
GERHOLD_ADIPOGENESIS_UP GERHOLD_ADIPOGENESIS_UP	-0.256	-0.755	-0.256	4.205	-1.225	-1.225	-0.451	-0.451	0.848	1.180	-1.221
LU_AGING_BRAIN_DN LU_AGING_BRAIN_DN	0.500	0.275	-0.447	-0.594	0.275	-3.494	3.214	1.947	-0.447	-0.447	-0.986
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.958	0.451	2.468	1.112	-0.301	-2.510	0.451	1.112	-0.958	0.301	-1.828
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-1.824	-0.373	0.998	4.009	0.430	-0.373	-0.650	0.684	-0.650	-0.650	-1.086
DELPUECH_FOXO3_TARGETS_DN DELPUECH_FOXO3_TARGETS_DN	-0.958	-0.549	-0.958	0.302	-0.958	-1.658	1.594	1.176	2.599	0.302	-0.546
EPPERT_PROGENITOR EPPERT_PROGENITOR	-1.953	-0.553	1.351	1.120	0.426	-2.994	0.426	1.605	0.565	0.426	-1.550
MA_MYELOID_DIFFERENTIATION_UP MA_MYELOID_DIFFERENTIATION_UP	0.584	-1.575	-0.266	0.339	-1.575	-0.500	1.278	1.721	-0.266	0.898	-1.570
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	-1.707	0.353	0.965	0.724	-0.865	-1.707	1.243	1.555	-0.255	0.724	-2.355
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	-3.162	-0.491	0.551	1.663	-0.806	-2.229	0.691	2.177	0.551	-0.278	-0.274
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-1.424	0.328	1.592	2.366	-0.438	-2.035	0.966	0.499	0.328	-1.424	-0.981
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-1.259	-0.782	-0.271	1.137	-2.031	-0.782	0.814	0.814	1.512	1.137	-1.255
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-1.771	-1.771	0.326	2.179	-0.278	-0.911	1.477	1.176	0.909	-0.633	-1.274
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-2.466	-1.074	-0.790	0.849	-0.270	-2.466	1.629	0.849	0.849	1.080	0.338
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	-0.278	0.326	-0.427	-1.771	0.326	-1.280	-1.771	0.484	1.176	-0.427	3.971
