GO	[-20.07 -0.89]	[-0.89 -0.37]	[-0.37 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.42]	[0.42 0.71]	[0.71 1.22]	[1.22 20.01]
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.835	-0.293	2.120	1.615	0.528	-0.835	0.663	-0.391	-0.512	-4.492	0.520
GO_GOLGI_ORGANIZATION GO_GOLGI_ORGANIZATION	-1.166	0.784	-0.902	0.978	0.784	-2.336	1.197	2.626	-0.265	-1.166	-1.176
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	2.867	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	0.396	-0.223	2.064
GO_VIRION_ASSEMBLY GO_VIRION_ASSEMBLY	-0.925	-1.616	0.859	2.691	0.555	0.555	0.320	0.555	-0.925	-0.524	-1.621
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	3.166	0.886	0.578	1.268	0.344	-1.807	-0.262	-0.468	-0.468	-1.211	-2.623
GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX	-1.029	0.615	0.476	2.793	0.357	-1.613	2.793	-0.806	-0.621	-0.621	-1.625
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.870	-0.378	0.236	-0.870	-0.378	0.527	-0.870	-0.870	-0.378	2.727	2.031
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.382	-0.558	-1.170	-0.368	3.761	2.000	-1.170	-0.819	-1.643	0.382	0.240
GO_RNA_POLYMERASE_II_HOLOENZYME GO_RNA_POLYMERASE_II_HOLOENZYME	-1.548	-0.753	3.009	2.563	-0.505	-0.505	1.121	-0.753	-0.505	-0.505	-1.097
GO_DNA_MODIFICATION GO_DNA_MODIFICATION	-0.702	-1.649	1.648	-0.356	-1.649	0.512	-0.702	1.111	-0.702	-0.702	3.416
GO_PROTEIN_ACETYLTRANSFERASE_COMPLEX GO_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-1.077	-1.476	1.530	3.469	0.376	-1.476	0.738	0.540	-1.077	-0.770	-0.367
GO_CCR_CHEMOKINE_RECEPTOR_BINDING GO_CCR_CHEMOKINE_RECEPTOR_BINDING	0.573	-0.610	-1.201	-0.610	2.462	2.462	-1.201	0.303	-0.299	-0.610	-0.612
GO_REGULATION_OF_MAST_CELL_ACTIVATION GO_REGULATION_OF_MAST_CELL_ACTIVATION	3.818	1.178	-0.549	-0.549	-1.657	0.528	0.528	-0.957	-0.957	-0.300	-0.552
GO_KINETOCHORE GO_KINETOCHORE	-1.368	-1.063	0.534	3.607	0.396	-0.320	2.173	0.282	-1.063	-0.812	-1.378
GO_CONNECTIVE_TISSUE_REPLACEMENT GO_CONNECTIVE_TISSUE_REPLACEMENT	0.279	-0.787	-0.787	-0.787	1.614	2.271	1.057	-0.324	-0.787	-0.324	-0.789
GO_APPENDAGE_MORPHOGENESIS GO_APPENDAGE_MORPHOGENESIS	-3.260	0.339	-1.112	-0.868	-0.868	-0.370	0.761	-0.370	1.381	0.761	2.816
GO_REGULATION_OF_BLOOD_PRESSURE GO_REGULATION_OF_BLOOD_PRESSURE	0.552	-0.372	-2.229	-1.009	0.851	1.668	-1.009	-0.633	1.668	1.668	-1.868
GO_FORELIMB_MORPHOGENESIS GO_FORELIMB_MORPHOGENESIS	-0.925	0.859	-1.616	-1.616	-0.283	-0.283	0.859	0.320	-0.524	-0.283	3.276
GO_ADHERENS_JUNCTION GO_ADHERENS_JUNCTION	2.117	0.617	-1.852	-1.221	-2.250	-1.221	-0.594	1.143	0.948	0.617	0.938
GO_ANTIMICROBIAL_HUMORAL_RESPONSE GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.336	-0.970	-0.368	-0.719	2.600	1.336	-3.562	-0.368	-0.368	-0.368	-0.256
GO_ENDOPEPTIDASE_REGULATOR_ACTIVITY GO_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.383	-0.557	-0.717	-2.496	0.499	2.684	-0.425	-1.403	-1.136	1.151	1.821
GO_BIOMINERALIZATION GO_BIOMINERALIZATION	1.596	0.758	-2.012	-2.977	-1.048	-0.481	0.937	1.596	0.758	-0.635	0.343
GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX	-1.487	0.416	0.983	3.250	0.416	-0.799	2.078	-1.222	-0.633	-0.994	-1.234
GO_TELOMERIC_DNA_BINDING GO_TELOMERIC_DNA_BINDING	-1.533	-0.250	1.790	1.334	-0.250	-1.533	0.941	0.359	-0.476	-1.533	0.357
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	6.470	-0.335	-0.335	-1.023	-0.599	0.269	-0.335	-0.335	0.269	-0.599	-1.028
GO_REGULATION_OF_MEMBRANE_INVAGINATION GO_REGULATION_OF_MEMBRANE_INVAGINATION	5.582	-0.247	-0.662	-0.247	-0.247	-0.247	-0.662	0.362	-0.247	-0.662	-0.665
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	-1.643	-0.819	0.559	1.315	0.774	-0.558	2.000	1.026	-2.289	0.243	-1.178
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.764	-0.764	1.513	1.080	-1.408	-1.408	-0.407	-0.764	0.427	0.427	2.004
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	6.413	0.459	-1.181	-0.507	-0.786	0.288	-0.507	-0.786	-0.315	-0.507	-0.317
GO_PROTEIN_HETEROTETRAMERIZATION GO_PROTEIN_HETEROTETRAMERIZATION	-0.492	3.403	1.463	-1.293	-0.285	-2.072	-0.492	-0.809	0.318	0.318	0.315
GO_OXIDATIVE_PHOSPHORYLATION GO_OXIDATIVE_PHOSPHORYLATION	-1.980	2.460	1.578	0.711	-2.455	-0.977	-0.301	0.552	-0.750	0.711	-0.423
GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	0.717	0.427	-0.764	-1.408	0.427	2.012	-1.408	-0.407	-1.408	1.080	0.425
GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.160	-1.160	1.433	-0.579	-0.579	-1.160	-0.279	-0.279	0.324	1.964	1.427
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.847	0.604	2.234	-1.271	-1.854	-1.854	1.461	-0.359	-0.859	0.250	0.402
GO_GLUCOSE_BINDING GO_GLUCOSE_BINDING	4.921	-0.455	-0.455	0.187	-0.455	-0.455	0.579	-0.455	0.187	-0.455	-0.457
GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	-0.455	0.187	-0.455	-0.455	0.187	-0.455	4.921	-0.455	-0.455	0.579	-0.457
GO_CHROMATIN_REMODELING GO_CHROMATIN_REMODELING	-1.578	-1.027	0.891	1.286	0.723	-1.280	1.756	1.079	0.337	-2.804	-0.370
GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-1.676	-0.738	0.499	1.691	0.316	-2.529	1.327	-1.122	0.499	0.729	0.313
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.498	-0.256	-3.547	0.351	1.734	0.628	-0.884	-0.498	2.669	-0.884	0.347
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	6.295	-0.266	-0.887	0.340	-0.411	-0.887	-1.252	-0.411	-0.266	-0.614	0.336
GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	1.328	-0.566	-0.566	-2.455	-0.750	-0.566	-0.977	-0.977	1.851	1.578	1.565
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.363	0.881	-0.320	-0.320	-1.243	0.881	0.881	-1.243	-1.243	-0.320	-0.643
GO_SYNAPTIC_VESICLE_ENDOCYTOSIS GO_SYNAPTIC_VESICLE_ENDOCYTOSIS	1.152	1.902	0.588	-0.398	0.380	-2.363	-0.645	1.152	-1.535	-0.234	-1.011
GO_RNA_CAPPING GO_RNA_CAPPING	-1.284	-0.671	2.881	0.264	-0.671	-1.284	0.509	0.264	-0.671	1.721	-0.343
GO_REGULATION_OF_LEUKOCYTE_MIGRATION GO_REGULATION_OF_LEUKOCYTE_MIGRATION	5.931	-0.411	-1.327	-0.536	0.293	0.293	-1.615	-0.309	0.504	-0.686	-0.314
GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.858	-0.301	-0.457	-1.835	-0.301	-0.957	-0.957	-1.335	2.473	0.301	2.459
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.505	-0.645	-1.005	1.505	1.152	0.588	-0.398	0.380	-0.234	-1.535	-2.371
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.097	-1.293	-1.293	-0.492	0.522	1.463	-0.492	-1.293	0.782	1.879	-1.299
GO_DNA_REPLICATION_INITIATION GO_DNA_REPLICATION_INITIATION	-1.533	-0.476	0.941	3.506	-0.476	-0.476	-0.476	0.615	-1.533	0.359	-0.252
GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	-2.821	-0.310	0.527	0.400	-0.956	-2.312	0.848	0.848	0.292	2.628	0.288
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	5.415	-0.441	-0.751	0.631	-0.957	0.631	0.375	-1.201	-1.201	-0.751	0.272
GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-1.118	0.347	1.504	-0.550	1.504	1.504	-0.550	-1.118	0.347	-0.550	-1.122
GO_RNA_METHYLTRANSFERASE_ACTIVITY GO_RNA_METHYLTRANSFERASE_ACTIVITY	-2.654	0.441	0.275	0.907	-1.211	-1.783	0.652	-0.329	0.441	1.931	0.437
GO_IGG_BINDING GO_IGG_BINDING	5.324	0.212	-0.414	-0.414	0.212	0.212	-0.414	-0.414	-0.414	-0.414	-0.415
GO_REGULATION_OF_RESPONSE_TO_FOOD GO_REGULATION_OF_RESPONSE_TO_FOOD	-0.787	-0.787	1.614	-0.787	-0.787	1.057	-0.324	0.609	1.614	-0.787	-0.326
GO_ELECTRON_TRANSPORT_CHAIN GO_ELECTRON_TRANSPORT_CHAIN	-0.344	1.291	1.751	0.738	-2.579	-1.783	-0.457	0.464	-0.760	1.751	-0.968
GO_MONOCYTE_CHEMOTAXIS GO_MONOCYTE_CHEMOTAXIS	1.763	0.721	-0.864	-1.362	1.366	2.206	-0.864	-0.864	-0.316	-0.864	-0.869
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.316	0.721	-0.864	-2.155	-0.316	-0.864	0.477	-1.362	0.721	2.694	0.716
GO_REGULATION_OF_MRNA_PROCESSING GO_REGULATION_OF_MRNA_PROCESSING	-3.582	-0.512	-0.686	2.976	0.612	-0.512	0.784	1.197	-0.373	-0.512	-0.518
GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.462	-1.096	-1.096	-3.258	0.828	-0.809	0.462	-0.411	0.630	1.596	1.585
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	4.811	0.323	-0.809	-0.584	-0.584	0.828	-1.096	-0.809	1.055	-1.096	-0.590
GO_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY GO_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	4.355	-0.870	-0.378	-0.870	-0.378	-0.378	-0.378	0.236	-0.870	0.236	0.927
GO_REPLICATION_FORK GO_REPLICATION_FORK	-1.424	-1.424	1.964	1.964	-0.986	-0.275	1.594	0.500	-0.437	-0.986	-0.672
GO_MULTIVESICULAR_BODY_ORGANIZATION GO_MULTIVESICULAR_BODY_ORGANIZATION	-0.671	-1.284	0.837	1.721	0.837	0.264	0.509	0.837	-0.671	-1.284	-1.288
GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-1.057	1.864	1.864	-1.057	-1.057	-1.057	-0.354	0.254	-1.057	1.424	0.450
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.990	-1.699	1.130	1.536	0.285	-1.699	0.784	0.784	0.285	-0.990	0.283
GO_MACROMOLECULE_DEACYLATION GO_MACROMOLECULE_DEACYLATION	-0.536	-1.028	0.508	1.407	0.898	-1.381	1.407	1.706	-0.536	-2.398	-0.758
GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.657	-0.300	4.499	1.178	-0.549	-0.549	-0.300	-0.549	0.302	-0.549	-0.552
GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-1.051	-1.051	2.339	2.714	-0.770	-1.858	-0.552	-0.259	0.347	0.874	-0.557
GO_REGULATION_OF_CENTROSOME_DUPLICATION GO_REGULATION_OF_CENTROSOME_DUPLICATION	-0.354	-1.782	1.424	1.041	-0.354	-1.057	1.864	1.041	-1.057	-0.624	-0.628
GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.077	-0.240	-0.520	-0.520	0.371	2.794	0.371	-1.077	1.580	-1.077	-0.242
GO_ICOSANOID_BINDING GO_ICOSANOID_BINDING	6.253	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.249
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.451	1.114	-0.457	3.338	0.451	-1.835	-0.457	0.858	-0.957	-0.957	-1.343
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.446	0.542	1.413	0.785	0.542	-2.446	0.346	-0.260	-0.434	0.785	-0.437
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION GO_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.680	0.326	0.485	-1.280	2.583	-2.436	0.911	0.485	-0.426	-1.771	-0.280
GO_NUCLEOTIDE_EXCISION_REPAIR GO_NUCLEOTIDE_EXCISION_REPAIR	-3.334	-0.301	1.831	2.161	-0.437	-0.848	-0.437	0.594	-0.617	0.784	-0.623
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.320	-0.903	-0.527	5.542	-0.696	-0.283	0.569	0.569	-1.451	-0.903	-0.534
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-0.550	-1.118	2.677	0.645	-0.550	-1.118	-0.260	-1.118	-0.260	1.032	0.641
GO_REGULATION_OF_NEUTROPHIL_MIGRATION GO_REGULATION_OF_NEUTROPHIL_MIGRATION	4.185	-0.476	-0.860	-0.476	0.359	0.359	-0.250	-0.476	-1.533	-0.860	0.936
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.768	-0.505	2.872	1.475	-0.347	-0.983	0.385	1.196	-1.768	-0.347	-0.510
GO_T_CELL_CHEMOTAXIS GO_T_CELL_CHEMOTAXIS	-0.240	0.684	-1.077	-1.077	1.089	2.150	-1.077	-0.240	0.371	-1.077	0.369
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.745	-0.298	-0.298	-0.298	-0.298	-0.745	-0.298	-0.745	-0.298	0.656	5.015
GO_AXONEMAL_DYNEIN_COMPLEX GO_AXONEMAL_DYNEIN_COMPLEX	0.707	0.332	1.207	-0.704	-0.704	-0.704	-0.704	-0.704	0.707	1.822	-0.706
GO_SYNAPSE_ASSEMBLY GO_SYNAPSE_ASSEMBLY	1.314	-2.127	0.363	-1.760	0.475	-0.446	-0.942	-0.942	0.363	2.922	0.912
GO_T_CELL_CYTOKINE_PRODUCTION GO_T_CELL_CYTOKINE_PRODUCTION	3.818	0.302	-0.300	0.528	-0.957	0.821	-0.957	-0.549	-1.657	-0.549	0.300
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.202	-0.791	-0.554	-0.554	2.965	1.493	-0.791	-1.101	-2.031	0.363	-0.250
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-1.571	-0.416	1.458	2.278	-0.667	0.564	1.114	-0.667	0.363	-1.571	-1.040
GO_PEPTIDE_HORMONE_PROCESSING GO_PEPTIDE_HORMONE_PROCESSING	2.094	0.231	-1.367	-0.733	-0.385	1.131	-0.733	-1.367	-0.385	1.579	0.229
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.176	-0.538	-0.538	-0.176	3.263	1.604	-0.538	-0.538	-0.538	-0.538	-0.177
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	-1.616	1.227	2.691	-0.283	-1.616	-0.283	-0.283	-0.283	0.555	0.318
GO_VACUOLAR_LUMEN GO_VACUOLAR_LUMEN	4.871	0.355	-0.991	-0.346	-0.782	-0.991	-1.533	0.756	0.355	-0.782	0.595
GO_COLLAGEN_BINDING GO_COLLAGEN_BINDING	6.049	0.250	-0.359	-0.859	-0.359	-0.359	-0.565	0.405	-1.271	-0.565	-0.362
GO_ICOSANOID_BIOSYNTHETIC_PROCESS GO_ICOSANOID_BIOSYNTHETIC_PROCESS	3.700	-0.556	-0.332	-0.892	-0.332	0.272	-1.396	-0.556	-0.332	-0.892	2.131
GO_POSITIVE_REGULATION_OF_WOUND_HEALING GO_POSITIVE_REGULATION_OF_WOUND_HEALING	2.040	0.302	-1.151	-0.300	0.972	-0.488	0.302	-1.151	-2.570	1.285	0.299
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.346	1.793	-1.063	-0.691	-1.606	-1.063	0.542	-1.606	1.413	0.785	0.780
GO_PROTEIN_SUMOYLATION GO_PROTEIN_SUMOYLATION	-0.595	-0.397	0.967	3.141	-0.595	-2.362	0.353	0.353	0.725	-0.254	-1.715
GO_SM_LIKE_PROTEIN_FAMILY_COMPLEX GO_SM_LIKE_PROTEIN_FAMILY_COMPLEX	-1.998	-0.646	0.520	1.299	0.343	-1.998	1.299	-1.393	0.738	0.999	-0.266
GO_HEMOGLOBIN_COMPLEX GO_HEMOGLOBIN_COMPLEX	0.167	-0.497	0.167	-0.497	4.576	0.524	-0.497	-0.497	-0.497	0.167	-0.498
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	1.614	-0.324	-0.787	-0.324	-0.324	1.057	-0.324	-0.787	-0.787	2.271	-0.789
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.253	0.292	-0.742	-2.312	1.040	-0.956	-0.742	0.400	-0.956	-0.310	3.292
GO_ALPHA_BETA_T_CELL_ACTIVATION GO_ALPHA_BETA_T_CELL_ACTIVATION	3.119	0.505	-1.104	0.661	-2.247	0.505	0.373	-0.848	-0.473	-1.415	1.036
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.847	1.114	-0.247	-1.571	-0.247	-0.416	-1.034	-1.571	-0.667	-0.247	2.267
GO_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GO_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.290	-0.290	-0.290	-0.290	0.313	5.443	-0.290	-0.290	-0.290	-0.290	-0.291
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	3.403	0.782	0.318	-0.285	-1.293	0.318	-0.285	-0.492	-2.072	0.522	-0.814
GO_CHROMATIN_SILENCING_AT_RDNA GO_CHROMATIN_SILENCING_AT_RDNA	-0.925	2.691	2.691	-0.925	-0.524	-0.524	0.320	0.320	-0.925	-0.925	-0.285
GO_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GO_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.968	-0.538	-0.538	-0.538	0.968	-0.538	2.371	0.477	-0.538	-0.538	-0.540
GO_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.298	4.061	0.304	-0.745	0.656	-0.298	-0.298	-0.745	-0.745	-0.745	0.303
GO_CYTOKINE_RECEPTOR_ACTIVITY GO_CYTOKINE_RECEPTOR_ACTIVITY	6.005	-0.461	-0.918	-0.659	-0.659	0.290	-0.461	-0.461	0.595	-0.918	-0.316
GO_INTERLEUKIN_8_PRODUCTION GO_INTERLEUKIN_8_PRODUCTION	5.798	-0.314	-0.488	-0.488	-0.488	-0.488	-1.517	-0.314	0.446	0.289	-0.736
GO_MAINTENANCE_OF_LOCATION_IN_CELL GO_MAINTENANCE_OF_LOCATION_IN_CELL	-0.418	0.325	0.472	2.794	-0.854	-1.591	0.653	1.695	-1.591	-0.278	-1.184
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	2.596	-0.405	-0.911	0.217	-0.911	1.934	-0.405	-0.405	-0.911	-0.405	0.488
GO_DNA_METHYLATION GO_DNA_METHYLATION	0.405	-2.737	1.828	-0.565	-0.859	0.250	-0.859	1.133	-0.565	0.250	1.452
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-2.180	-0.327	0.429	2.563	-0.505	-1.090	1.428	0.852	0.429	-1.090	-0.758
GO_INTERLEUKIN_1_SECRETION GO_INTERLEUKIN_1_SECRETION	5.487	0.259	-0.920	0.259	-0.348	-0.348	-1.431	-0.577	-0.348	0.436	-0.581
GO_RESPONSE_TO_CALCIUM_ION GO_RESPONSE_TO_CALCIUM_ION	1.631	0.598	0.458	-1.406	2.504	-2.172	0.458	-0.266	-1.406	-0.868	0.334
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.254	-1.057	-0.354	0.254	0.254	-0.624	0.453	-1.057	-1.782	1.424	2.887
GO_RHO_GTPASE_BINDING GO_RHO_GTPASE_BINDING	1.988	2.267	0.327	0.562	-1.951	-1.951	0.708	0.327	-0.647	-1.045	-0.504
GO_APPENDAGE_DEVELOPMENT GO_APPENDAGE_DEVELOPMENT	-2.551	-0.335	-1.173	-0.582	-0.942	-0.446	0.922	-0.582	1.537	1.109	2.297
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-0.640	-0.473	0.373	1.274	-1.415	-0.848	0.373	3.903	-1.792	-0.473	0.499
GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY	0.520	-0.714	-1.092	-2.487	-0.273	-0.452	-0.273	-0.273	1.040	3.103	0.328
GO_REGULATION_OF_MRNA_3_END_PROCESSING GO_REGULATION_OF_MRNA_3_END_PROCESSING	-0.994	-0.462	0.427	3.050	-0.994	-0.462	-0.204	0.772	-0.994	0.772	-0.464
