GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	-1.951	0.859	-0.447	0.263	0.350	-2.316	-1.354	0.859	-1.354	2.673	2.393
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.721	2.153	-0.888	-1.335	0.584	0.584	-2.291	-2.705	-0.712	1.440	1.443
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP	3.284	-0.574	-1.112	-0.447	2.971	-1.354	-1.632	-1.632	0.263	0.859	0.351
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_DN	0.527	-0.293	0.309	-5.297	2.393	-0.293	0.309	-1.571	-0.293	1.386	0.410
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	3.084	0.485	-0.317	-2.241	0.910	-0.417	-0.685	-3.118	-0.858	1.487	0.611
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	-1.860	1.511	0.927	-0.309	-1.548	-3.089	1.105	1.300	0.496	1.105	-1.276
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.760	0.597	-1.406	-1.756	0.457	0.339	-0.868	-1.406	-1.113	0.760	4.769
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.334	-0.437	-1.611	-1.611	0.463	0.876	-0.888	-2.705	1.047	2.708	1.664
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	2.971	-0.447	-1.632	-1.632	1.636	0.571	-1.951	-0.903	-0.574	0.350	1.639
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.265	-0.903	-0.903	-1.871	2.971	0.611	-2.335	-0.265	0.340	-0.373	2.624
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	-0.858	0.609	2.489	2.489	0.285	-2.241	0.285	0.910	-0.858	-0.685	-2.238
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	2.390	-0.725	-2.732	-0.574	3.954	0.263	-0.903	-0.903	0.350	0.350	-0.446
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	1.029	1.029	-1.354	-0.903	1.029	-4.369	-1.112	0.571	0.350	1.215	0.709
GSE45365_BCELL_VS_CD8_TCELL_DN GSE45365_BCELL_VS_CD8_TCELL_DN	0.351	0.351	-0.343	-3.406	-1.406	1.689	-1.149	-0.929	0.721	1.249	1.937
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.611	0.584	0.584	0.876	-0.562	-2.705	-1.611	-0.437	1.440	0.359	2.426
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.562	0.359	-2.291	1.440	0.721	-3.716	1.235	-0.334	0.271	0.359	1.049
GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	1.136	0.634	-2.332	-0.687	1.136	1.798	-2.332	-0.866	-0.309	-0.536	1.138
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.309	-1.507	-0.646	-1.507	-1.814	-0.505	-0.389	0.797	0.962	1.145	3.206
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.485	-0.685	0.377	-0.858	-3.118	-1.061	-0.539	1.085	1.278	2.779	-0.316
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	1.560	-1.327	-1.078	-2.332	0.634	0.389	-0.687	1.339	-1.327	0.783	1.562
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	1.485	-0.335	-0.572	-0.572	1.963	1.715	-2.020	-2.020	-0.442	-0.728	0.738
GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	2.084	-0.524	-1.924	-1.307	-0.673	0.969	-1.593	-0.673	0.799	0.969	1.364
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_UP GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_UP	0.301	-0.778	-0.301	-0.301	-1.322	1.936	-3.333	0.924	0.924	1.141	-0.579
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	0.693	-0.457	-2.759	-1.129	1.394	-0.919	-0.586	-0.586	0.341	1.844	1.614
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_UP GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_UP	-0.361	-0.962	-1.186	-2.093	0.846	2.697	-0.770	-0.608	1.018	1.018	0.335
