GO	[-9.50 -0.70]	[-0.70 -0.44]	[-0.44 -0.25]	[-0.25 -0.09]	[-0.09 0.00]	[0.00 0.00]	[0.00 0.01]	[0.01 0.13]	[0.13 0.34]	[0.34 0.87]	[0.87 14.59]
MIF1_01 MIF1_01	-0.301	-0.401	-1.060	1.360	0.301	-3.834	-3.248	1.822	0.399	2.644	0.402
MIR10393_5P MIR10393_5P	-0.885	-0.515	-0.381	1.126	1.862	-4.904	-1.779	1.350	2.149	-0.275	-0.512
MIR4469 MIR4469	0.859	-2.161	-0.522	0.496	2.239	-1.675	-3.558	-0.253	1.911	1.332	-0.716
TNCATNTCCYR_UNKNOWN TNCATNTCCYR_UNKNOWN	-1.870	-1.166	-0.512	0.464	0.611	-2.893	-0.902	4.131	1.696	1.193	-0.898
MIR3934_3P MIR3934_3P	-0.770	-0.260	0.872	-0.385	1.107	-2.430	-3.180	3.106	-1.406	1.664	-0.258
MIR3158_5P MIR3158_5P	-1.062	-2.859	0.547	2.516	1.034	-1.319	-2.382	0.690	1.949	1.034	-1.314
MIR499B_5P MIR499B_5P	-0.336	-1.302	-0.491	1.223	0.971	-4.065	-0.695	4.254	-0.491	0.558	-0.692
MIR6817_5P MIR6817_5P	-1.260	-0.949	0.511	3.020	1.950	-2.737	-0.949	0.368	2.282	-1.260	-0.946
MIR676_5P MIR676_5P	0.895	-2.062	-0.276	2.351	0.571	-3.658	-1.358	2.351	1.088	-0.506	-1.080
MIR26B_3P MIR26B_3P	-0.568	-0.790	0.648	3.913	0.849	-3.218	-2.464	1.628	-0.270	-0.270	-0.786
MIR1976 MIR1976	0.435	-1.363	0.831	0.831	0.435	-2.545	-1.363	3.264	1.366	-0.473	-2.540
ATGGYGGA_UNKNOWN ATGGYGGA_UNKNOWN	-2.532	-0.291	-0.829	2.557	0.804	-1.947	-1.486	1.864	-0.291	2.198	-1.115
MIR503_5P MIR503_5P	-0.983	0.384	-0.506	1.471	2.864	-3.067	-1.767	2.864	-0.348	-0.714	-0.711
MIR5197_3P MIR5197_3P	-0.447	-0.903	0.452	2.384	1.212	-3.742	-3.742	0.706	1.414	0.571	-0.444
MIR3127_5P MIR3127_5P	-1.005	-2.362	0.379	0.845	1.899	-2.362	-1.535	1.150	1.899	-0.235	-0.397
MIR4797_5P MIR4797_5P	-0.322	-0.847	-0.847	3.801	1.386	-3.014	-2.380	-0.628	0.545	1.660	-0.320
MIR5691_MIR6805_3P MIR5691_MIR6805_3P	0.475	-1.029	-0.806	0.953	1.618	-5.216	-1.611	2.462	-0.348	0.614	0.478
MIR12119 MIR12119	-0.897	-0.326	1.739	1.291	0.277	-5.439	-2.381	1.739	0.479	0.479	0.372
MIR6766_3P MIR6766_3P	0.421	-1.472	-0.292	2.699	0.554	-3.355	-2.756	2.379	0.554	0.554	-0.708
MIR4252 MIR4252	-0.833	-0.404	-0.268	1.419	1.138	-3.815	-2.805	1.730	1.419	-0.404	-0.267
MIR504_3P MIR504_3P	-0.258	-0.851	0.469	1.655	-0.360	-3.936	-2.634	0.777	3.592	0.349	-0.487
MIR93_3P MIR93_3P	0.376	-0.885	-0.660	2.199	0.515	-1.926	-3.901	2.537	0.679	0.870	-1.159
MIR3191_5P MIR3191_5P	0.675	-0.409	-0.301	1.962	1.454	-3.129	-4.516	1.229	0.530	0.406	-0.900
ACAWNRNSRCGG_UNKNOWN ACAWNRNSRCGG_UNKNOWN	-1.211	-0.810	-0.527	3.300	1.205	-2.653	-1.211	0.440	1.928	0.440	-1.207
MIR221_3P MIR221_3P	-0.958	-0.958	1.286	1.744	0.901	-3.639	-2.149	2.869	0.353	-0.958	0.466
E2F_01 E2F_01	-0.909	-1.331	-0.390	3.502	1.375	-1.331	-1.926	2.544	0.372	-1.331	-0.388
MIR4704_3P MIR4704_3P	-1.450	-0.527	0.319	0.724	2.740	-3.322	-3.322	0.903	1.324	-0.284	0.728
MIR496 MIR496	0.701	0.904	-0.929	2.326	1.135	-2.703	-3.482	0.904	0.380	-1.620	0.382
MYC_Q2 MYC_Q2	-0.559	-0.714	-0.431	1.507	1.989	-4.623	-1.656	2.538	0.751	0.370	-0.892
MIR224_5P MIR224_5P	0.564	-1.229	-0.479	2.792	2.206	-3.127	-2.200	1.044	1.044	-1.229	-0.476
MIR634 MIR634	0.419	-1.004	-1.391	4.151	2.362	-2.582	-0.710	0.419	-1.391	0.595	-0.487
AP2REP_01 AP2REP_01	1.431	-0.373	0.690	1.909	-0.633	-3.158	-2.658	0.551	-0.490	2.755	-1.521
WCTCNATGGY_UNKNOWN WCTCNATGGY_UNKNOWN	-2.472	-0.442	-0.289	1.439	0.467	-1.307	-3.441	0.882	2.521	0.882	-0.440
MIR382_3P MIR382_3P	-1.028	-0.751	-0.250	4.046	0.359	-3.142	-1.028	2.379	0.687	-0.250	-1.376
MIR3913_3P MIR3913_3P	-1.090	0.276	2.146	1.768	2.146	-2.179	-2.179	-0.327	0.850	-0.753	-1.544
MIR7156_5P MIR7156_5P	-0.637	-0.477	0.482	4.448	0.627	-2.603	-3.189	1.685	0.359	-0.477	-0.634
MIR6501_3P MIR6501_3P	-0.381	-0.681	1.350	1.126	1.350	-4.904	-1.132	2.782	-0.275	-0.885	-0.678
MIR421 MIR421	-0.850	-0.524	0.301	3.274	1.822	-4.518	-1.922	0.798	0.647	-0.673	0.402
ATAACCT_MIR154 ATAACCT_MIR154	-1.151	-0.301	0.478	2.473	2.036	-1.711	-2.570	1.639	-1.151	0.301	-0.759
ATTACAT_MIR3803P ATTACAT_MIR3803P	-0.250	-1.380	0.507	3.592	1.135	-4.189	-1.028	0.896	0.507	-0.751	-0.534
TGAGATT_MIR216 TGAGATT_MIR216	-1.539	0.290	0.576	2.462	0.762	-3.369	-2.600	1.788	0.419	-0.868	0.579
MIR450A_2_3P MIR450A_2_3P	-0.448	-0.610	-0.812	2.491	1.325	-4.247	-1.737	0.880	-0.812	0.395	1.870
MIR6882_3P MIR6882_3P	-0.536	0.481	-1.308	2.545	1.873	-3.596	-2.192	1.575	-0.262	0.344	-0.534
ZNF595_TARGET_GENES ZNF595_TARGET_GENES	-0.364	-0.364	0.967	1.231	0.967	-2.694	-1.077	1.527	1.231	-0.538	-3.685
MIR181A_2_3P MIR181A_2_3P	-0.405	-0.773	0.322	1.245	2.115	-2.254	-2.875	2.817	0.610	-0.281	-1.753
MIR4769_3P MIR4769_3P	-1.236	-0.929	0.527	3.073	1.678	-2.703	-0.929	0.380	2.326	-1.236	-0.925
MIR6829_3P MIR6829_3P	0.326	-1.770	-0.427	1.476	-0.427	-2.435	-3.400	0.678	1.476	0.909	1.180
MIR6791_3P MIR6791_3P	-0.266	-1.738	-0.412	1.515	-0.412	-2.398	-3.358	0.701	1.515	0.937	1.213
MIR1266_5P MIR1266_5P	-0.476	-0.677	0.771	0.997	1.541	-2.262	-4.023	2.202	0.412	0.412	-0.936
MIR3944_5P MIR3944_5P	0.252	-1.260	-0.702	1.108	0.881	-4.605	-1.260	2.282	0.252	-0.357	1.649
MIR5580_5P MIR5580_5P	0.301	0.577	-1.406	0.301	0.959	-3.749	-2.945	1.728	2.035	-0.430	0.580
MIR5001_3P MIR5001_3P	-0.260	-0.260	-1.634	3.428	2.127	-1.634	-2.451	1.132	0.934	-1.316	-0.818
MIR1249_5P MIR1249_5P	2.963	-0.724	1.027	1.027	0.452	-3.201	-3.742	0.263	1.212	-0.724	-0.340
MIR1251_3P MIR1251_3P	-0.260	0.347	-0.358	0.934	0.463	-4.334	-3.590	1.590	0.934	-0.635	1.597
MIR219A_5P MIR219A_5P	0.526	-1.212	-0.310	2.618	0.526	-3.422	-2.817	2.304	0.526	0.526	-0.739
MIR4724_3P MIR4724_3P	-0.614	-0.887	-0.266	2.228	4.028	-2.398	-1.252	1.515	-0.412	-0.887	-0.884
MIR4287 MIR4287	0.445	-0.982	-0.743	2.006	2.665	-3.259	-3.259	0.321	0.445	0.594	0.448
MIR320A_5P MIR320A_5P	1.393	-0.929	0.380	0.527	2.326	-3.482	-3.482	1.135	0.380	-0.345	-0.343
MIR3663_3P MIR3663_3P	-0.477	-0.833	0.482	2.258	0.257	-3.900	-2.114	1.685	2.258	0.257	-0.830
MIR1208 MIR1208	-0.525	-1.187	-0.702	3.285	1.405	-3.613	-0.920	2.574	-0.384	-0.702	0.332
MIR215_3P MIR215_3P	0.551	-0.976	-0.301	3.514	1.096	-3.721	-3.024	0.414	0.551	0.551	-0.415
MIR642A_3P_MIR642B_3P MIR642A_3P_MIR642B_3P	-0.734	-0.552	0.565	1.603	0.912	-3.685	-3.685	1.120	0.912	1.120	-0.549
MIR891A_3P MIR891A_3P	-0.760	-1.298	-0.292	0.945	4.619	-4.131	-1.002	0.311	0.311	0.945	-0.290
TCATCTC_MIR143 TCATCTC_MIR143	-0.696	-0.696	-0.284	1.103	2.113	-4.044	-2.225	1.324	2.113	-0.527	-0.389
MIR6828_3P MIR6828_3P	-0.417	-0.582	-0.417	2.074	2.074	-3.711	-1.786	2.410	-0.291	-1.054	0.313
MIR5589_3P MIR5589_3P	-0.385	-0.844	-0.285	1.949	2.826	-4.068	-1.319	1.693	0.547	-1.319	-0.382
AGGAGTG_MIR483 AGGAGTG_MIR483	-1.271	0.250	-0.566	1.458	2.230	-2.736	-1.854	-0.359	2.672	-0.566	0.251
MIR630 MIR630	-0.864	-1.225	-0.255	2.280	0.724	-3.317	-0.864	3.133	0.724	-0.864	-0.395
MIR532_5P MIR532_5P	-0.244	-1.674	-0.244	2.333	0.367	-3.275	-1.197	3.199	0.367	0.367	-0.839
CDH4_TARGET_GENES CDH4_TARGET_GENES	-1.834	0.451	0.856	0.451	0.451	-2.509	-2.509	4.306	0.451	-0.301	-0.455
TFCP2_TARGET_GENES TFCP2_TARGET_GENES	-1.064	-0.488	0.878	2.199	0.445	-3.068	-1.516	0.878	2.199	-1.516	-0.312
MIR600 MIR600	-0.594	-2.512	-0.783	3.799	1.271	-2.032	-1.294	1.050	1.515	0.283	-0.779
MIR617 MIR617	-0.315	-1.747	0.675	3.379	0.675	-2.611	-1.747	0.459	0.938	0.459	-1.178
MIR4452 MIR4452	-0.939	1.184	-0.430	1.899	0.505	-5.528	-1.801	0.804	1.184	-0.430	0.508
MIR4478 MIR4478	-0.548	-1.969	0.379	1.114	0.766	-2.355	-3.309	1.314	3.192	0.379	-0.315
MIR3192_5P MIR3192_5P	0.319	-0.284	0.428	0.319	0.706	-3.692	-4.443	1.507	1.507	-0.518	1.072
MIR3157_5P MIR3157_5P	-0.650	-0.465	0.559	0.559	2.070	-2.634	-3.407	2.070	1.190	0.280	-1.185
MIR19A_5P MIR19A_5P	-0.436	-0.731	0.617	1.800	2.635	-3.575	-3.007	1.125	0.617	-0.731	-0.325
MIR7703 MIR7703	-0.737	1.575	0.481	0.645	-0.381	-3.596	-3.596	1.873	-0.381	0.344	1.061
MIR7850_5P MIR7850_5P	1.299	-1.185	0.500	1.562	1.299	-5.062	-1.531	0.500	0.254	-0.677	0.665
MIR3074_5P MIR3074_5P	-0.956	-0.567	0.526	2.950	1.736	-4.153	-2.309	0.526	-0.310	0.845	-0.308
MIR197_5P MIR197_5P	0.262	-2.694	0.876	2.288	0.876	-1.818	-1.241	2.288	-0.834	0.262	-0.832
MIR889_5P MIR889_5P	-1.012	-0.393	0.467	2.499	2.499	-2.841	-2.841	0.628	-1.012	0.333	0.631
MIR374B_3P MIR374B_3P	1.172	-1.382	-0.490	1.655	1.403	-2.142	-3.222	0.964	0.964	0.777	-1.723
MIR511_3P MIR511_3P	-1.080	0.309	1.014	1.919	0.534	-4.883	-1.643	2.480	0.412	-0.521	-0.392
MIR6165 MIR6165	-0.644	-0.332	0.272	5.094	-0.866	-3.049	-1.481	1.921	0.388	0.272	-0.641
MIR6738_3P MIR6738_3P	-0.358	-0.635	0.347	1.351	3.428	-4.334	-1.047	1.132	0.599	-1.634	-0.355
MIR891B MIR891B	-1.042	-1.042	-1.344	4.060	0.901	-2.157	-1.042	2.533	0.712	-0.595	-0.433
CREBP1_01 CREBP1_01	-0.524	0.399	-0.850	0.798	1.155	-5.327	-2.303	0.399	1.582	1.360	0.517
MIR216B_3P MIR216B_3P	-0.321	-0.448	0.395	4.002	1.582	-3.400	-1.367	1.325	-0.610	-1.367	-0.445
GCTTGAA_MIR498 GCTTGAA_MIR498	-0.737	-0.381	-0.262	2.917	1.302	-4.688	-1.308	0.837	-0.262	-0.737	0.841
MIR4727_5P MIR4727_5P	0.610	-0.281	0.453	1.799	1.509	-3.672	-3.672	0.610	0.795	-0.566	-0.564
MIR338_3P MIR338_3P	0.676	-3.090	0.522	1.050	1.271	-3.090	-2.032	1.779	-0.594	0.391	0.856
MIR219A_2_3P MIR219A_2_3P	0.239	-1.301	-0.586	3.581	2.173	-2.777	-1.301	0.388	0.581	-0.884	0.240
MIR4473 MIR4473	-0.505	-0.730	-0.338	3.593	0.576	-2.619	-2.619	2.311	0.404	-0.505	-0.336
MIR6883_3P MIR6883_3P	-0.273	-0.452	0.331	3.097	1.367	-2.487	-1.641	1.738	-0.452	-1.641	-0.450
MIR5706 MIR5706	1.184	-0.319	0.385	-0.568	3.114	-3.828	-2.653	1.641	0.385	-0.430	-0.565
ACCATTT_MIR522 ACCATTT_MIR522	-1.401	-0.692	-0.692	2.905	1.994	-2.566	-1.401	1.994	1.045	-0.692	-0.688
MIR423_5P MIR423_5P	-0.418	0.551	-0.566	1.573	-0.418	-3.721	-3.024	-0.566	1.845	1.845	0.554
GTGCAAA_MIR507 GTGCAAA_MIR507	-0.777	0.563	0.563	2.576	1.381	-2.666	-3.330	0.730	-1.321	-0.424	0.927
MIR4273 MIR4273	0.270	-1.213	0.392	3.977	0.721	-2.069	-3.444	1.162	0.270	0.392	-0.664
MIR4678 MIR4678	0.859	-1.284	-0.522	2.592	0.496	-2.772	-2.161	1.911	1.082	-1.284	-0.251
MIR5693 MIR5693	0.736	0.376	-1.476	3.016	0.736	-1.997	-3.691	0.967	0.246	0.246	-0.362
MIR1301_3P_MIR5047 MIR1301_3P_MIR5047	-0.311	-1.097	-0.443	2.323	2.323	-3.787	-1.842	0.936	0.936	-0.311	-0.610
MIR188_5P MIR188_5P	-2.070	-0.688	-0.288	0.688	1.548	-2.985	-1.454	1.548	1.910	0.481	-0.452
MIR19B_1_5P_MIR19B_2_5P MIR19B_1_5P_MIR19B_2_5P	-0.425	-0.557	0.382	1.829	2.672	-3.543	-2.977	1.147	0.631	-0.717	-0.316
MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P	0.278	-1.004	-0.489	2.766	1.643	-2.582	-1.899	1.987	0.595	-1.004	-0.707
MIR3184_5P MIR3184_5P	-0.486	0.643	-0.486	1.761	-0.352	-3.507	-3.507	-0.486	1.491	1.491	0.647
AGCTCCT_MIR28 AGCTCCT_MIR28	-0.377	1.812	-0.554	0.714	-0.247	-3.732	-0.554	1.812	0.362	-2.731	0.944
RRCCGTTA_UNKNOWN RRCCGTTA_UNKNOWN	-0.750	-0.351	-0.351	1.898	1.898	-1.965	-1.447	2.654	0.390	-0.351	-2.651
MIR6754_3P MIR6754_3P	-0.250	-1.380	-1.380	2.379	1.135	-2.397	-1.826	1.701	0.687	1.135	-1.024
MIR18A_5P_MIR18B_5P MIR18A_5P_MIR18B_5P	-0.962	-0.962	0.458	3.076	0.610	-2.041	-3.224	2.365	0.610	-0.388	-0.386
MIR150_3P MIR150_3P	-0.580	-0.424	0.301	2.576	1.140	-2.666	-4.170	1.381	-0.301	-0.301	0.566
MIR4680_5P MIR4680_5P	0.737	-0.421	-0.421	0.997	3.351	-2.902	-1.998	1.297	-0.263	-0.960	-0.644
GATGKMRGCG_UNKNOWN GATGKMRGCG_UNKNOWN	-0.859	-1.854	-0.359	0.604	1.131	-1.854	-1.854	1.458	3.150	0.604	-0.857
GGCKCATGS_UNKNOWN GGCKCATGS_UNKNOWN	-0.390	-0.390	1.062	2.544	0.790	-1.926	-1.926	1.062	0.560	-0.390	-2.814
MIR1910_3P MIR1910_3P	-0.700	-0.700	-0.421	4.616	0.379	-3.900	-1.095	1.767	0.379	0.491	-0.696
MIR508_5P MIR508_5P	-0.372	-0.372	1.135	0.896	3.592	-3.142	-3.142	-0.372	0.359	-0.372	-0.249
MIR653_3P MIR653_3P	-0.580	-0.311	-0.995	1.812	0.536	-4.633	-1.606	2.742	0.403	0.692	0.294
MIR6799_5P MIR6799_5P	0.675	-1.881	0.292	2.010	0.526	-5.060	-0.956	1.249	1.249	-0.310	-0.421
MIR548AI_MIR570_5P MIR548AI_MIR570_5P	-1.360	-1.360	0.522	2.444	1.637	-3.478	-0.533	1.888	0.818	-0.533	-1.093
MIR196A_3P MIR196A_3P	-0.962	-0.962	0.458	2.710	2.710	-3.224	-2.041	0.787	-0.388	0.331	-0.271
MIR4428 MIR4428	-0.795	-0.595	-0.311	1.898	3.648	-3.365	-1.711	0.712	0.548	-1.042	0.410
MIR222_3P MIR222_3P	-0.908	-0.908	1.356	1.356	0.956	-3.543	-2.073	2.672	0.382	-0.908	0.501
ACAACTT_MIR382 ACAACTT_MIR382	-0.731	-1.516	1.465	2.617	1.814	-3.068	-1.064	0.642	-0.314	-0.488	-0.486
MIR5004_3P MIR5004_3P	-0.362	-0.499	-0.499	2.659	2.017	-2.860	-2.303	2.328	-0.362	-0.499	-0.667
MIR335_5P MIR335_5P	-0.685	0.261	0.701	0.904	3.073	-2.703	-1.620	1.989	0.261	-0.493	-2.094
RBM15_TARGET_GENES RBM15_TARGET_GENES	-1.072	-0.637	0.795	1.961	1.430	-2.114	-3.189	2.258	0.482	-1.072	0.259
MIR6871_3P MIR6871_3P	1.013	-0.942	-0.377	1.244	0.807	-3.189	-3.189	2.407	-0.710	0.472	0.475
AACYNNNNTTCCS_UNKNOWN AACYNNNNTTCCS_UNKNOWN	-1.826	-0.537	0.687	2.758	0.687	-4.189	-0.537	1.135	0.687	-0.250	-0.748
AACWWCAANK_UNKNOWN AACWWCAANK_UNKNOWN	-0.370	-2.170	0.457	0.943	2.825	-3.255	-1.754	1.376	0.339	0.943	-0.663
PHB2_TARGET_GENES PHB2_TARGET_GENES	-0.828	-1.026	0.507	0.635	0.635	-4.904	-0.828	0.635	4.172	0.301	-0.299
MIR449C_3P MIR449C_3P	-0.948	-0.948	1.231	2.015	1.600	-2.279	-2.279	0.245	0.910	0.245	-0.598
MIR31_5P MIR31_5P	-0.938	0.410	-0.413	1.274	0.540	-4.116	-1.855	2.658	1.767	-0.413	-0.550
MIR500A_5P MIR500A_5P	-1.233	-0.758	1.225	1.977	2.268	-3.456	-1.541	0.827	0.827	-0.435	-0.969
AAAGGAT_MIR501 AAAGGAT_MIR501	-0.412	-1.002	0.749	2.284	1.165	-5.270	-1.002	0.749	0.432	0.432	-0.563
MIR326 MIR326	-0.830	-0.460	0.384	1.551	0.384	-3.436	-1.391	1.828	3.156	-0.830	-0.826
MIR6079 MIR6079	-0.453	-0.453	-0.800	1.028	2.030	-4.710	-1.316	1.028	2.030	-0.608	0.276
MIR6740_3P MIR6740_3P	-1.104	-0.518	0.319	1.757	1.277	-2.537	-4.443	1.066	0.706	0.428	0.710
MIR939_3P MIR939_3P	-0.712	0.883	-0.292	0.310	0.421	-3.355	-2.253	0.310	2.379	2.699	-1.167
MIR3613_5P MIR3613_5P	-0.471	-0.471	-0.301	0.906	0.463	-1.485	-3.026	5.280	0.301	-0.471	-0.469
MIR383_3P MIR383_3P	-0.595	-1.711	0.291	2.204	1.898	-3.365	-0.795	2.533	0.291	-0.595	-0.592
CAGCACT_MIR5123P CAGCACT_MIR5123P	-0.790	-0.790	-0.607	1.647	1.647	-3.523	-2.910	1.178	0.974	0.487	0.632
MIR512_3P MIR512_3P	0.301	-1.142	0.433	2.889	0.301	-3.331	-2.566	1.825	-0.437	0.593	0.303
MIR5187_3P MIR5187_3P	-1.328	-0.714	-0.983	1.471	0.384	-3.067	-0.983	2.113	2.475	0.728	-0.711
MIR6756_3P MIR6756_3P	0.558	0.398	-0.491	0.749	1.506	-2.296	-3.030	3.339	-0.336	-0.336	-1.298
MIR4657 MIR4657	0.481	0.314	-1.012	1.910	2.308	-2.070	-2.070	-0.288	1.910	-1.012	-1.008
MIR4491 MIR4491	0.463	0.301	-1.038	1.862	2.253	-2.106	-2.106	0.301	1.862	-1.038	-1.034
MIR549A_3P MIR549A_3P	-1.170	-0.559	0.243	1.637	1.024	-3.234	-1.170	3.266	0.558	-0.559	-0.556
MIR11181_5P MIR11181_5P	0.481	-1.012	-0.454	1.548	1.910	-2.985	-1.012	0.481	1.548	0.314	-2.065
MIR5703 MIR5703	0.975	-1.689	-0.415	3.363	-0.310	-3.511	-2.048	0.801	0.975	-0.310	0.513
MIR3927_3P MIR3927_3P	0.290	-0.312	-0.312	2.462	1.219	-3.369	-1.539	2.837	-0.868	-0.634	-0.631
MIR6513_3P MIR6513_3P	0.257	0.257	0.359	4.036	0.985	-3.900	-2.603	-0.350	0.482	-0.350	0.259
MIR216B_5P MIR216B_5P	-0.268	0.488	-0.833	2.443	1.730	-2.096	-2.805	1.730	0.337	-1.150	-0.586
MIR4708_3P MIR4708_3P	-0.568	-2.464	-0.568	3.913	0.648	-1.886	-1.886	1.340	0.335	0.648	0.336
YRTCANNRCGC_UNKNOWN YRTCANNRCGC_UNKNOWN	-0.329	-1.782	-0.527	2.806	2.348	-1.782	-0.810	0.440	-0.329	1.205	-1.779
MIR3145_5P MIR3145_5P	-1.006	-1.797	0.371	0.707	2.810	-3.105	-1.797	0.920	1.164	0.524	0.251
MIR1255B_2_3P MIR1255B_2_3P	-1.997	-0.771	1.231	2.600	0.376	-2.694	-1.077	1.527	0.967	-1.077	0.248
MIR2115_5P MIR2115_5P	0.782	-1.870	-0.686	0.782	1.193	-1.870	-1.870	3.723	0.976	-1.166	-0.371
MIR550A_3_5P_MIR550A_5P MIR550A_3_5P_MIR550A_5P	-0.438	-0.276	-0.276	2.365	1.960	-2.034	-2.943	0.328	0.966	0.328	-1.420
MIR299_3P MIR299_3P	-0.645	-0.399	0.587	2.818	-0.645	-2.362	-1.535	1.899	0.379	0.845	-1.532
MIR4704_5P MIR4704_5P	-0.691	-1.063	0.346	0.541	1.411	-2.445	-0.691	3.714	0.784	-0.434	-1.602
MIR5087 MIR5087	-0.875	-0.623	-0.432	3.148	0.632	-2.880	-2.162	2.344	0.312	0.456	-0.430
MIR376C_3P MIR376C_3P	0.675	-0.567	-0.567	2.950	1.736	-4.153	-2.309	0.292	0.292	0.399	0.294
MIR6886_3P MIR6886_3P	0.456	-0.290	0.456	0.840	0.632	-2.880	-3.898	0.456	0.632	1.984	-0.871
MIR4286 MIR4286	-0.268	-0.588	-0.268	0.672	0.672	-3.815	-2.096	2.842	1.419	-0.404	-0.402
ZSCAN5C_TARGET_GENES ZSCAN5C_TARGET_GENES	-0.666	-1.754	-1.405	2.825	1.625	-1.754	-1.405	0.759	0.339	2.185	-0.663
GCTCTTG_MIR335 GCTCTTG_MIR335	0.267	-0.338	1.297	2.311	0.576	-3.608	-1.932	1.603	-0.505	-0.505	-0.727
MIR3938 MIR3938	0.412	-0.775	0.598	3.905	-0.341	-3.151	-1.579	0.823	0.598	0.265	-1.113
MIR3679_5P MIR3679_5P	-0.327	-2.179	0.620	0.620	3.984	-2.179	-0.753	1.768	-0.505	-0.753	-0.503
MIR1972 MIR1972	-0.360	0.249	-0.521	0.707	1.164	-4.148	-1.797	0.249	-0.733	2.427	1.169
MIR152_5P MIR152_5P	-0.268	-0.404	0.488	-0.404	-0.404	-2.096	-3.815	0.672	3.722	0.488	0.490
CCAWYNNGAAR_UNKNOWN CCAWYNNGAAR_UNKNOWN	-0.381	-0.275	-0.275	1.350	0.923	-2.197	-2.694	0.329	3.128	0.742	-2.191
MIR6509_3P MIR6509_3P	-0.718	-0.539	-0.283	3.617	1.912	-1.924	-2.393	1.144	0.320	0.320	-1.528
TAXCREB_01 TAXCREB_01	0.692	-2.005	0.536	2.101	1.812	-3.057	-2.005	0.536	0.692	-0.995	0.405
MIR297 MIR297	-0.727	0.301	1.058	2.044	1.274	-5.021	-1.855	-0.413	0.691	-0.301	0.413
MIR301A_5P MIR301A_5P	-1.279	-0.277	0.326	5.578	0.484	-2.435	-1.279	0.678	0.326	-0.910	-0.276
MIR4460 MIR4460	-0.957	-1.834	-0.301	3.329	0.636	-2.509	-1.834	0.636	0.636	1.112	0.303
MIR6511A_5P MIR6511A_5P	-0.672	-0.528	-0.309	3.774	0.386	-4.229	-1.276	1.980	0.386	0.386	-0.524
MIR1260A_MIR1260B MIR1260A_MIR1260B	0.312	-0.829	-1.486	0.312	1.864	-1.947	-1.947	4.241	0.447	0.447	-0.598
MIR4645_3P MIR4645_3P	0.511	-0.949	0.511	1.362	1.950	-4.605	-1.647	0.881	-0.507	0.252	0.370
MIR4711_3P MIR4711_3P	0.339	-0.266	-0.614	0.502	1.855	-2.398	-1.738	-2.398	0.701	2.633	0.341
MIR6505_5P MIR6505_5P	-1.145	-0.933	-0.271	4.205	1.172	-2.782	-1.995	0.333	0.826	-0.467	0.831
MIR3667_3P MIR3667_3P	0.659	-1.906	0.659	2.578	0.513	-3.456	-2.338	0.659	0.388	-0.435	1.020
MIR6847_5P MIR6847_5P	0.500	0.644	-0.447	1.944	1.429	-4.225	-0.992	-0.329	-1.253	1.944	-0.987
MIR6516_5P MIR6516_5P	-0.559	-1.364	0.370	2.837	1.291	-3.340	-1.364	1.989	0.751	-0.559	-0.709
MIR1271_3P MIR1271_3P	-0.626	-0.252	-0.252	2.064	2.064	-1.962	-2.860	0.357	1.029	0.357	-1.358
MIR6831_5P MIR6831_5P	-0.332	-0.469	-0.332	2.240	1.356	-3.863	-1.898	2.240	-0.332	0.272	-0.641
MIR3668 MIR3668	0.576	-0.634	0.576	1.219	1.490	-4.439	-2.008	1.490	-0.451	-0.312	-0.310
MIR548S MIR548S	-0.460	-2.215	0.384	2.449	1.828	-2.763	-1.391	0.384	1.551	-0.830	0.386
CENPT_TARGET_GENES CENPT_TARGET_GENES	-0.633	0.326	-0.427	1.476	0.326	-2.435	-2.435	1.811	1.175	1.175	-1.766
MIR9851_5P MIR9851_5P	-0.301	0.426	-0.597	0.426	0.577	-2.945	-2.945	1.446	3.498	-0.430	-0.428
MIR3162_5P MIR3162_5P	0.412	-1.117	0.823	1.723	-0.523	-1.579	-2.215	1.723	1.387	0.412	-2.211
MIR4448 MIR4448	-1.301	-0.374	0.239	1.416	1.775	-2.777	-0.884	3.077	-0.374	-0.884	-0.372
MIR9500 MIR9500	0.417	-0.692	0.310	1.253	1.994	-2.114	-4.480	1.728	0.417	-0.293	-0.527
MIR370_5P MIR370_5P	-1.516	-0.314	-0.731	5.783	1.465	-1.516	-1.064	0.289	-0.314	0.289	-0.729
MIR6507_3P MIR6507_3P	-0.377	-0.942	0.627	2.081	0.627	-2.538	-3.189	2.081	0.472	0.627	-0.939
AGGGCAG_MIR18A AGGGCAG_MIR18A	0.310	-2.991	0.727	0.565	0.727	-2.422	-2.422	1.878	1.603	0.310	0.312
MIR4518 MIR4518	-0.606	-0.606	0.651	1.108	1.108	-2.129	-3.857	2.027	0.472	0.472	-0.603
MIR5571_5P MIR5571_5P	0.328	1.534	-0.663	1.787	0.723	-5.333	-1.085	1.088	-0.378	0.439	-0.850
MIR4670_3P MIR4670_3P	-0.470	-0.806	0.953	1.155	1.880	-4.298	-1.984	1.618	0.357	-0.621	0.359
MIR4701_5P MIR4701_5P	0.578	-0.412	0.432	0.311	0.749	-4.131	-2.634	-0.292	-0.412	0.749	2.988
