GO	[-5.85 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.25]	[0.25 0.51]	[0.51 1.02]	[1.02 24.36]
HP_ANENCEPHALY HP_ANENCEPHALY	-1.064	1.412	0.346	1.792	-2.446	-1.606	-0.260	0.541	-1.064	-0.260	1.413
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN	-1.783	-0.329	-0.329	0.651	-1.783	-0.527	0.907	-1.783	1.929	-0.329	2.353
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.434	-0.270	1.630	2.660	-1.074	-2.466	0.477	0.850	0.850	-0.790	-1.073
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.435	1.082	2.035	-0.473	-1.868	-3.527	0.289	0.435	0.616	0.616	-0.980
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.911	0.679	2.181	1.478	-1.280	-3.402	-0.277	0.910	0.326	-0.427	-0.632
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.463	0.757	1.593	2.747	-2.012	-2.976	-0.482	0.463	-0.358	0.347	-1.316
HP_DEMYELINATING_PERIPHERAL_NEUROPATHY HP_DEMYELINATING_PERIPHERAL_NEUROPATHY	-0.702	-0.702	0.625	0.389	-0.702	-1.907	-0.228	0.920	4.435	-0.411	-1.156
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	1.174	-1.093	-2.144	-0.258	-0.851	0.349	-0.258	-2.144	-0.360	1.931	2.878
HP_ABNORMAL_URINE_PROTEIN_LEVEL HP_ABNORMAL_URINE_PROTEIN_LEVEL	-0.484	-0.785	0.999	0.543	-2.517	-3.499	-0.278	1.390	1.390	1.390	-0.369
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	-1.681	-1.339	1.460	1.460	-1.681	-0.340	0.496	2.621	0.814	-1.339	-0.816
GOBP_DOPAMINE_SECRETION GOBP_DOPAMINE_SECRETION	0.754	-1.367	-0.385	-1.367	-0.733	0.754	-1.367	-0.733	0.754	1.578	1.579
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.370	-0.242	-0.431	-0.242	0.370	-0.431	-0.729	-1.948	-1.948	3.104	1.622
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	1.272	-0.702	0.920	-0.228	-1.907	-1.157	-1.907	-0.411	0.625	0.389	2.137
GOBP_KIDNEY_MORPHOGENESIS GOBP_KIDNEY_MORPHOGENESIS	0.390	1.900	-1.053	-1.448	-1.448	-1.448	-0.521	-0.521	0.759	0.390	3.534
HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	0.447	2.561	1.028	2.201	-1.948	-1.948	-1.120	0.447	-0.829	-0.424	-0.600
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-0.791	-0.377	0.362	1.200	-2.733	-2.031	0.362	0.941	2.961	0.362	-0.790
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.053	0.256	3.080	1.900	-0.521	-1.053	1.265	0.256	-0.351	-1.448	-1.964
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.452	-1.093	-1.641	-0.714	2.608	2.608	-1.641	0.519	0.331	0.519	-0.714
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.984	0.984	0.984	-1.492	-1.492	1.860	0.380	-0.453	-0.828	-1.491
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-1.771	0.484	1.478	0.679	-2.436	-1.771	-0.633	1.813	1.176	0.326	-0.426
HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY	-0.578	0.435	1.653	-0.920	-0.920	-2.239	1.653	0.664	1.653	-0.920	-0.919
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.503	1.032	1.503	0.644	-1.118	-1.118	-0.550	0.644	-0.550	-1.118	-1.118
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	-1.770	0.543	-0.484	-0.370	0.325	-1.770	0.325	-0.278	-0.978	0.325	5.933
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.572	1.456	3.336	-0.258	-1.126	-2.770	0.505	0.693	0.349	-0.812	-1.125
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.648	1.341	-1.074	-0.568	-3.220	-1.888	-0.270	0.850	-0.270	2.290	0.477
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.527	1.929	1.547	0.440	-1.783	-1.783	-0.527	0.440	1.929	-1.211	-0.809
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-1.819	0.876	1.877	-0.344	-0.546	-2.695	1.503	0.422	0.876	-0.835	-0.545
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	1.593	-0.508	-1.181	-1.748	0.938	2.879	-0.786	0.288	-1.748	0.676	-0.507
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.341	3.911	-0.341	1.087	-0.341	-3.152	-0.775	-0.775	0.265	0.599	-0.522
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.702	-0.762	-0.762	-0.489	3.463	2.951	-0.489	-0.762	-0.489	-1.152	-1.150
HP_HYPOHIDROSIS HP_HYPOHIDROSIS	1.298	0.519	-0.421	-1.998	-1.998	-0.263	-1.998	-0.263	0.342	1.637	1.638
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.378	0.930	1.436	0.930	-0.870	-0.870	-0.378	2.037	-0.870	-0.870	-0.869
HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES	0.481	1.224	2.744	-0.689	-2.071	-2.986	-0.288	0.314	0.314	0.314	-0.288
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-0.320	0.283	-0.320	1.797	-0.640	-1.243	0.539	2.992	-0.320	-1.243	-1.242
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-0.702	1.184	1.647	0.480	-0.363	-1.326	1.647	0.480	-1.326	-0.702	-1.325
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.625	1.831	1.068	0.861	-2.217	-2.217	0.384	0.861	0.861	0.273	-2.215
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.828	1.521	2.149	1.521	0.256	-0.828	-0.351	-0.828	-0.351	-0.828	-0.828
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-0.676	0.654	0.958	2.205	-1.124	-1.865	0.226	0.226	1.737	-1.124	-1.123
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.796	-0.218	1.449	1.030	-0.430	-1.450	3.083	-0.218	-0.430	-0.796	-1.449
HP_ABNORMALITY_OF_THE_PREPUTIUM HP_ABNORMALITY_OF_THE_PREPUTIUM	0.794	1.184	2.178	0.480	-0.702	-1.326	0.794	-0.363	-0.702	-1.326	-1.325
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-0.729	0.597	0.597	-0.729	-1.948	-1.948	0.597	2.562	0.883	0.370	-0.728
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	-0.385	-2.863	-0.385	-1.063	-0.385	1.954	-0.661	-1.321	0.691	0.691	3.165
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.467	-1.334	0.817	2.503	-2.225	-1.334	0.467	2.503	-0.552	-0.552	-0.754
HP_BULBOUS_NOSE HP_BULBOUS_NOSE	-0.441	1.517	3.421	0.676	-1.632	-2.034	0.523	0.523	-0.320	-1.632	-0.782
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-0.797	0.798	0.578	-0.541	-2.253	-2.253	-0.541	2.446	0.798	1.351	-0.540
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE	-1.209	0.486	2.454	0.644	-1.985	-3.157	0.486	1.038	-0.510	-0.365	0.830
HP_DEVIATION_OF_TOES HP_DEVIATION_OF_TOES	0.491	0.256	2.057	0.491	-2.276	-2.276	0.362	0.491	2.372	-1.439	-0.654
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-0.317	-0.417	-0.685	-1.883	-1.297	-0.539	-1.061	-0.317	0.485	2.780	3.747
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.354	0.254	3.488	1.040	-1.057	-1.782	1.040	0.254	-0.354	-1.057	-1.056
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	0.317	1.096	2.340	0.782	-1.293	-2.073	0.782	0.522	-0.809	-1.293	-0.809
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-0.260	-1.118	1.503	1.503	-1.118	-1.118	1.032	1.032	-0.260	-1.118	-0.549
HP_ABSENT_TESTIS HP_ABSENT_TESTIS	1.149	1.149	2.250	-0.222	-1.036	-1.036	0.727	-0.491	-0.491	-1.036	-1.035
HP_BASAL_GANGLIA_CALCIFICATION HP_BASAL_GANGLIA_CALCIFICATION	-0.318	-0.991	-0.991	0.285	-1.699	-1.699	0.784	0.784	1.998	-0.318	1.536
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.871	1.388	0.545	3.002	-1.457	-1.871	-0.456	0.914	-0.456	0.717	-0.846
GOBP_MRNA_SPLICE_SITE_SELECTION GOBP_MRNA_SPLICE_SITE_SELECTION	2.002	-0.755	-0.451	1.180	0.351	-1.990	1.566	0.351	-1.990	-0.451	-0.450
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.782	-1.009	-1.556	-2.304	0.457	-0.621	-0.798	-0.356	0.457	0.588	3.649
HP_IMPAIRED_VIBRATORY_SENSATION HP_IMPAIRED_VIBRATORY_SENSATION	-0.911	1.813	1.176	-0.277	-2.436	-1.280	0.484	1.176	1.176	-0.427	-1.770
HP_THICK_LOWER_LIP_VERMILION HP_THICK_LOWER_LIP_VERMILION	1.068	-1.083	2.132	0.519	-0.831	-3.440	0.519	0.678	1.299	-1.083	-0.829
HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	-1.221	0.268	2.113	2.711	-1.221	-2.715	0.365	1.141	0.268	-0.594	-0.765
HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA	-0.828	-0.234	-0.453	-0.234	-1.492	-1.492	-0.828	2.978	1.860	0.380	0.381
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.506	-2.167	0.797	2.310	-1.508	-2.571	0.650	0.797	1.344	0.519	-0.645
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-1.871	0.400	1.138	1.388	-1.871	-1.871	1.962	0.717	0.717	-1.120	-0.455
GOBP_EOSINOPHIL_MIGRATION GOBP_EOSINOPHIL_MIGRATION	-0.406	-0.911	-0.406	-0.911	0.491	0.491	-0.911	-0.406	-0.911	1.357	3.340
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.661	0.680	1.329	2.203	-0.885	-3.087	0.680	0.680	0.515	-0.661	-1.926
HP_DELAYED_CNS_MYELINATION HP_DELAYED_CNS_MYELINATION	0.910	0.910	1.602	1.232	-1.466	-1.466	-0.365	0.416	0.416	-2.280	-0.948
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA	-0.398	-0.568	0.648	1.947	-1.888	-1.888	3.055	-0.398	0.477	0.335	-1.432
HP_ABNORMAL_UTERUS_MORPHOLOGY HP_ABNORMAL_UTERUS_MORPHOLOGY	-0.273	1.219	3.471	0.331	-1.609	-2.573	0.991	0.459	-0.537	-0.963	-0.726
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	-0.256	0.848	1.566	0.351	-1.225	-1.990	1.566	1.180	-0.451	-1.225	-1.224
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.999	1.857	0.968	0.968	-1.477	-1.999	0.539	1.232	0.539	-0.538	-1.076
HP_SELF_INJURIOUS_BEHAVIOR HP_SELF_INJURIOUS_BEHAVIOR	0.439	2.996	0.439	0.439	-1.086	-4.413	-0.664	-0.276	1.090	-0.506	0.329
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.820	0.820	2.070	1.594	-0.549	-1.658	0.302	-0.549	-0.958	-0.549	-1.657
HP_ANAL_ATRESIA HP_ANAL_ATRESIA	0.627	1.245	2.761	-0.523	-1.231	-2.014	2.085	-0.943	-1.231	-0.523	-0.376
GOMF_TASTE_RECEPTOR_ACTIVITY GOMF_TASTE_RECEPTOR_ACTIVITY	2.250	0.727	-1.036	-1.036	0.398	1.659	-0.491	-1.036	-1.036	0.398	-0.491
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.465	2.420	0.953	0.742	-0.651	-2.637	2.073	-0.465	-0.323	-0.889	-1.565
GOCC_SMN_SM_PROTEIN_COMPLEX GOCC_SMN_SM_PROTEIN_COMPLEX	-0.787	3.019	1.613	-0.324	-0.324	-0.787	-0.787	0.279	0.609	-0.787	-0.786
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	0.302	0.751	3.891	1.413	-1.328	-1.328	-0.301	-0.513	-0.837	-0.301	-1.327
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	0.661	1.641	0.301	0.522	-2.922	-2.026	2.450	0.301	0.522	-0.533	-1.360
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	0.813	1.165	0.981	-0.380	-2.544	-3.003	-0.799	0.981	1.367	-0.994	0.665
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.617	0.433	1.828	0.783	-1.979	-2.568	1.002	0.593	0.783	0.433	-1.977
GOBP_LYMPHOCYTE_CHEMOTAXIS GOBP_LYMPHOCYTE_CHEMOTAXIS	-0.762	0.301	-1.152	-1.152	2.951	0.971	-0.762	-1.152	-1.152	2.038	0.479
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.157	0.625	0.625	2.135	-0.411	-1.907	2.641	-0.702	-0.411	-0.702	-0.701
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.280	-2.040	-0.889	-0.323	-0.323	1.753	-1.190	-1.190	-0.465	0.953	3.610
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	1.382	4.433	-0.373	-0.373	-0.373	-0.373	-0.372
HP_GLOBAL_BRAIN_ATROPHY HP_GLOBAL_BRAIN_ATROPHY	0.317	0.317	0.522	0.782	-0.809	-0.809	0.317	3.993	-0.492	-2.073	-1.292
HP_FLAT_OCCIPUT HP_FLAT_OCCIPUT	-1.293	-0.809	2.340	0.782	-0.809	-2.073	-0.285	-0.809	1.877	0.317	0.522
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.864	-0.316	1.017	1.017	-0.864	-1.362	0.721	2.204	0.721	-0.864	-2.154
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	3.016	0.571	-0.256	-0.451	-0.451	-1.990	-1.225	-1.225	1.566	0.571	-0.450
GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	-0.430	-0.430	1.030	0.680	-1.450	-1.450	0.680	-1.450	0.403	-0.430	2.481
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.574	1.535	1.535	0.784	-0.991	-1.699	0.784	0.285	0.501	-0.991	-1.698
HP_ABNORMAL_URETER_MORPHOLOGY HP_ABNORMAL_URETER_MORPHOLOGY	1.166	0.946	0.946	-0.412	-4.136	-2.101	0.750	0.311	0.579	-0.761	0.580
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.566	0.256	-0.351	-0.828	-0.351	0.566	-0.828	-0.351	-0.828	-0.828	4.561
HP_VERTEBRAL_HYPOPLASIA HP_VERTEBRAL_HYPOPLASIA	-1.160	0.978	-0.580	0.978	-1.160	-0.279	0.324	-1.160	3.236	-0.580	-0.279
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.865	-0.255	0.966	1.243	-0.865	-3.319	-0.865	2.283	0.724	-0.255	-0.396
HP_PANCYTOPENIA HP_PANCYTOPENIA	-0.668	2.741	-0.334	0.929	-1.213	-2.671	2.032	0.543	-0.334	-0.668	-0.908
GOBP_CENTRIOLE_CENTRIOLE_COHESION GOBP_CENTRIOLE_CENTRIOLE_COHESION	-0.580	-0.199	-0.580	2.212	-0.580	-0.580	1.488	1.488	-0.580	-0.580	-0.579
HP_VENTRICULAR_PREEXCITATION HP_VENTRICULAR_PREEXCITATION	-1.326	-0.363	-1.326	-0.363	-1.326	-0.702	0.247	1.647	2.178	0.480	0.794
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.436	-1.424	-1.424	-0.436	-0.327	0.769	-1.155	-1.155	0.618	4.768	0.941
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-0.586	0.582	2.175	0.388	-0.884	-2.778	0.582	0.582	1.417	-0.884	-1.300
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.578	0.945	3.054	0.945	-0.578	-2.239	0.435	0.435	-0.348	-0.920	-1.430
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.234	-0.453	0.646	0.984	-1.492	-1.492	1.860	1.390	-0.234	-0.453	-1.491
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.541	-0.354	1.681	0.798	-1.612	-2.253	0.397	2.877	-0.541	0.397	-1.143
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-1.336	-0.671	1.403	0.857	-0.957	-1.836	-0.301	2.083	2.083	-0.671	-0.956
HP_ASTIGMATISM HP_ASTIGMATISM	-0.398	1.047	2.912	0.691	-0.889	-2.570	1.255	-0.293	0.310	-2.117	-0.691
HP_ABNORMALITY_OF_THE_PYLORUS HP_ABNORMALITY_OF_THE_PYLORUS	0.808	-0.943	1.245	-0.523	-2.014	-2.541	2.761	-0.264	0.808	0.472	-0.709
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.260	1.032	-1.118	-1.118	-0.550	-1.118	0.347	-1.118	2.053	0.644	1.033
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	3.299	0.301	-1.513	-0.849	0.301	1.002	-1.979	-1.143	-0.849	0.593	1.251
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	-0.406	1.933	1.357	0.873	-0.911	0.491	0.491	-0.911	-0.911	-0.911
HP_ABNORMALITY_OF_THE_PARATHYROID_GLAND HP_ABNORMALITY_OF_THE_PARATHYROID_GLAND	-1.803	-0.934	0.313	1.144	-0.289	-3.443	0.313	0.467	1.769	0.313	0.884
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	1.214	2.358	0.426	-0.462	-0.994	-0.204	1.214	-0.462	-0.994	-0.994
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-1.613	1.156	2.468	0.259	-1.296	-1.030	-0.806	2.788	0.475	-0.621	-1.028
HP_INCREASED_SERUM_PYRUVATE HP_INCREASED_SERUM_PYRUVATE	-0.534	0.286	0.477	0.477	-1.362	-2.156	1.017	-0.316	3.222	0.286	-1.361
HP_NEPHRONOPHTHISIS HP_NEPHRONOPHTHISIS	-0.407	3.869	1.079	0.716	-0.407	-1.409	-0.765	-0.407	-0.407	0.216	-1.408
GOBP_DNA_MODIFICATION GOBP_DNA_MODIFICATION	0.870	0.263	1.888	0.870	-2.445	-3.087	0.376	-0.343	0.680	0.680	-1.162
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.455	-0.689	1.224	0.688	-0.689	-1.455	-0.689	1.912	2.744	-0.454	-1.011
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-0.702	-0.363	0.794	0.247	-0.702	-1.326	1.184	0.247	3.427	-0.702	-1.325
HP_POINTED_CHIN HP_POINTED_CHIN	-0.614	0.937	0.701	1.516	-1.739	-1.739	-0.266	2.637	-0.266	-1.739	-0.411
GOMF_RECEPTOR_INHIBITOR_ACTIVITY GOMF_RECEPTOR_INHIBITOR_ACTIVITY	-0.624	-0.354	0.254	-1.782	-1.057	1.862	-1.057	-0.354	-0.624	1.862	1.864
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.523	1.725	1.388	0.265	-1.580	-1.580	-0.523	0.265	2.941	-1.117	-0.774
HP_HYPOPLASTIC_VERTEBRAL_BODIES HP_HYPOPLASTIC_VERTEBRAL_BODIES	-0.704	1.207	-0.272	1.821	-0.704	-0.704	0.332	-0.704	1.821	-0.704	-0.704
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.393	-0.755	-0.552	-1.732	2.503	3.263	0.467	-1.013	-1.334	0.628	-0.551
HP_ATONIC_SEIZURE HP_ATONIC_SEIZURE	2.828	1.367	-0.691	-0.313	-2.547	-0.981	-0.981	-0.473	1.685	0.289	-0.472
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.234	0.646	1.390	1.390	-0.453	-1.492	-0.234	1.390	-1.492	-0.453	-1.491
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.783	-1.420	0.783	0.267	-1.420	-3.610	-0.338	0.404	1.298	0.783	0.784
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	0.346	-0.434	-0.434	-2.446	0.346	1.412	-0.691	-1.606	-0.260	0.346	3.181
GOBP_SLEEP GOBP_SLEEP	0.264	-1.284	-0.671	-1.284	0.264	2.879	-0.341	0.264	-0.671	2.267	-0.670
