GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.32]	[-0.32 -0.09]	[-0.09 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.42]	[0.42 0.80]	[0.80 1.88]	[1.88 23.61]
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.278	1.067	3.364	2.456	-0.697	-3.145	-0.550	0.278	0.474	-0.697	-3.695
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	-1.782	0.262	0.353	1.086	-3.069	-4.312	0.591	0.738	1.086	2.876	0.259
GSE3982_EOSINOPHIL_VS_DC_UP GSE3982_EOSINOPHIL_VS_DC_UP	-3.174	-0.711	-0.333	1.236	-1.927	-3.714	0.876	0.464	1.900	1.900	0.870
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	-0.550	-0.872	0.278	-0.325	-1.589	-3.682	-0.697	-0.325	2.744	5.172	0.365
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	-1.128	-0.738	0.342	2.639	-1.973	-3.776	1.195	2.359	0.844	0.693	-1.661
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-2.730	0.572	-0.342	1.872	0.264	-5.085	1.872	1.418	0.264	0.708	-1.360
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	-0.446	-0.724	1.637	-0.446	-1.352	-5.085	1.215	1.637	1.215	1.418	-1.959
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	-0.933	-0.467	-0.271	-1.145	-1.996	-1.673	-1.391	2.064	0.548	6.180	0.543
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-1.352	1.637	0.708	1.872	-0.573	-5.085	1.029	1.418	0.453	-0.573	-2.325
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP	-1.372	0.560	0.560	0.844	-1.652	-3.233	-1.128	1.395	1.195	3.910	-1.661
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-0.264	0.844	0.560	0.560	-4.399	-3.776	-0.738	1.612	0.844	2.359	-0.743
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	-3.058	-0.827	-0.301	0.637	-0.516	-4.199	0.396	0.301	2.278	3.488	0.392
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	-2.254	-1.473	-0.402	-0.540	-1.172	1.082	-0.711	0.555	-1.830	3.403	3.764
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	1.612	2.359	1.395	0.844	-2.757	-4.399	-0.457	-0.264	-1.652	0.693	-0.354
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	-1.043	0.527	3.325	0.816	-1.570	-5.294	-1.043	1.612	0.527	0.527	-0.395
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	-3.233	-0.350	0.560	1.612	-0.350	-3.233	-1.652	1.011	3.910	0.443	-0.354
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-0.607	-0.346	0.602	4.454	-0.991	-4.702	-0.463	0.927	1.812	-0.781	-0.997
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	0.278	1.067	1.688	2.184	-0.550	-5.855	-0.697	-0.427	1.688	-0.550	-1.597
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP	-1.610	1.236	1.236	0.584	-1.333	-5.049	-0.561	2.154	1.048	1.048	-1.341
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.767	0.497	1.300	0.928	0.293	-5.780	-0.407	1.512	-0.309	0.623	-3.633
GSE12366_NAIVE_VS_MEMORY_BCELL_DN GSE12366_NAIVE_VS_MEMORY_BCELL_DN	0.309	-0.813	-1.813	-0.293	-0.505	-2.568	-1.240	0.798	2.889	4.990	-0.819
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	0.664	-0.798	0.531	1.367	-0.798	-5.667	-0.633	-0.285	-0.379	4.654	-0.498
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	-1.372	0.560	1.845	2.639	-2.757	-4.399	0.693	0.342	0.693	0.693	-0.924
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	-0.597	0.548	1.818	2.605	-1.391	-3.808	-1.145	3.206	-0.271	-1.145	-0.602
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	-0.538	-0.684	-0.317	-0.417	-1.295	-2.239	-0.317	2.215	6.484	0.377	-1.890
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	-1.973	-1.128	-0.457	0.844	-1.128	-5.120	0.560	0.844	2.359	1.612	1.003
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	-1.372	2.094	1.011	1.612	-3.233	-2.339	-1.128	-0.350	1.845	1.395	-1.135
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	0.342	2.934	4.264	0.443	-0.457	-4.399	-0.264	-0.738	-1.128	-0.350	-1.135
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	-0.573	-0.724	0.708	1.637	-1.352	-5.085	0.350	1.637	2.673	0.453	-1.640
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.486	0.939	0.618	0.769	-1.422	-6.003	0.939	0.486	1.561	0.486	-2.531
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	-0.724	2.391	2.391	2.124	-0.902	-2.314	-3.745	0.572	-0.573	0.572	-0.909
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-1.060	0.485	0.610	2.215	-1.060	-4.979	-0.317	1.956	2.215	-0.684	-1.303
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-0.918	-0.585	1.845	1.612	-1.652	-5.120	-0.918	1.195	1.845	0.844	-0.590
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	-1.652	0.844	0.443	1.395	-1.128	-6.992	0.844	1.011	0.693	0.844	-0.461
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	-1.372	0.693	1.011	1.011	-1.372	-5.120	0.443	1.195	0.693	2.094	-1.983
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	-1.372	1.395	1.195	1.195	-1.652	-4.399	1.612	2.094	-0.350	-0.585	-1.380
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	2.708	0.722	1.236	1.048	-1.927	-5.049	-0.561	0.464	0.722	0.271	-1.936
GSE45365_CD8A_DC_VS_CD11B_DC_DN GSE45365_CD8A_DC_VS_CD11B_DC_DN	-1.060	1.279	1.488	1.279	-1.568	-5.817	-0.538	0.910	1.279	0.610	-1.067
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	-0.706	0.841	-0.542	3.563	-2.596	-3.130	0.406	1.026	0.676	1.232	-2.151
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	-1.631	-1.111	2.124	0.572	-0.724	-3.204	0.572	1.029	2.391	1.215	-2.741
GSE27786_NKCELL_VS_NKTCELL_UP GSE27786_NKCELL_VS_NKTCELL_UP	-0.264	-0.457	-0.350	2.639	-1.128	-4.399	-0.264	1.195	2.934	0.342	-2.350
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	-2.757	-0.457	0.443	0.693	-1.652	-2.757	0.342	2.639	1.612	2.359	-1.380
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN	0.708	-1.111	0.453	0.350	-1.950	-5.930	1.215	0.572	1.872	1.637	-0.730
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	-0.974	-0.468	0.578	0.452	-2.175	-3.099	-0.468	1.973	-0.775	5.419	-0.264
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-3.204	0.860	0.860	0.264	-2.730	-3.204	0.453	2.673	1.029	1.029	-0.345
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	-1.589	-1.077	0.893	0.893	-1.589	-3.145	-0.427	1.257	0.737	4.782	-0.878
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.427	0.737	0.278	2.744	-2.264	-2.675	0.893	3.047	-0.697	0.368	-2.687
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-0.264	1.395	1.612	1.011	-1.372	-5.967	-0.585	1.612	1.011	-0.918	-0.924
GSE7852_LN_VS_FAT_TCONV_DN GSE7852_LN_VS_FAT_TCONV_DN	-0.933	0.432	-1.145	0.548	-0.933	-2.784	-1.996	0.828	0.828	6.180	0.330
GSE27786_BCELL_VS_NKTCELL_UP GSE27786_BCELL_VS_NKTCELL_UP	-0.457	1.612	0.560	0.844	-1.128	-5.120	0.443	3.570	-0.264	-0.350	-1.983
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	-2.757	-1.372	-1.973	0.443	-1.128	-1.372	0.560	0.443	3.910	2.094	1.186
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	-0.872	0.368	0.737	-1.314	-2.264	-2.675	-1.314	1.464	2.456	3.364	-0.328
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	-1.652	0.693	-0.738	1.612	-2.757	-4.399	0.342	1.011	1.395	1.845	0.338
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	2.014	3.829	0.637	-0.301	-0.301	-2.595	-1.835	-0.658	1.767	-1.258	-1.845
GSE360_CTRL_VS_T_GONDII_MAC_UP GSE360_CTRL_VS_T_GONDII_MAC_UP	0.432	0.828	2.327	0.828	-1.145	-5.156	-0.467	2.064	0.828	-1.391	-1.399
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-1.372	0.560	1.011	1.395	-0.585	-5.120	-0.585	2.359	0.443	1.395	-1.983
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	-0.264	2.094	0.693	0.844	-1.128	-5.967	0.693	0.693	1.195	-0.350	-2.350
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP	-1.372	1.845	3.910	1.195	-1.372	-2.757	-0.350	1.011	-0.585	0.342	-2.350
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	-1.950	-0.342	-0.446	-0.342	-0.724	-3.745	-0.342	1.215	2.673	3.954	-0.909
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	-0.436	-0.333	0.464	-0.333	-0.561	-5.049	-1.094	-1.094	0.722	4.358	1.889
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-1.652	-0.738	-0.457	1.011	-0.585	-3.776	-0.457	1.845	1.612	3.570	-1.380
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	-0.350	-0.738	0.693	1.395	-3.776	-3.233	-0.918	1.395	1.195	2.639	-0.590
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_DN SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_DN	0.644	1.719	1.223	0.266	-0.622	-5.939	-1.053	1.008	0.370	1.008	-1.687
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	-1.239	0.355	0.469	2.672	-0.991	-4.702	0.260	1.562	1.812	0.355	-1.883
GSE3982_NEUTROPHIL_VS_TH2_DN GSE3982_NEUTROPHIL_VS_TH2_DN	-0.872	1.464	1.688	3.047	-1.077	-4.299	0.474	0.278	0.737	-0.550	-2.274
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.723	1.509	2.596	1.509	-2.329	-4.001	0.336	0.890	-1.279	-0.633	-1.032
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	-0.516	2.852	2.014	2.278	-1.258	-3.589	-0.658	0.508	-0.658	0.396	-2.200
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	-3.029	-0.645	-0.293	0.520	-1.010	-3.029	-0.645	0.406	0.798	4.231	2.032
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	0.264	2.391	1.872	1.418	-0.573	-2.730	-0.342	0.453	0.453	-0.573	-5.100
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	-1.631	0.264	0.860	1.215	-0.724	-4.366	0.572	0.572	1.872	1.872	-2.741
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN	-1.701	-0.928	-1.405	-2.886	0.880	4.476	0.581	-1.148	0.458	-0.343	2.185
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.372	1.195	1.011	2.639	-0.457	-5.120	-0.585	-0.918	1.612	0.844	-1.135
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-2.675	0.278	1.257	2.184	-1.077	-4.299	0.368	0.737	1.464	1.067	-1.322
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP	-0.561	1.048	1.236	1.236	-0.561	-5.892	0.271	1.236	1.441	-0.561	-2.300
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	-1.485	-1.485	0.317	0.317	-1.221	-3.527	-0.285	0.814	1.586	5.044	0.314
GSE7852_THYMUS_VS_FAT_TCONV_UP GSE7852_THYMUS_VS_FAT_TCONV_UP	-1.128	0.844	1.612	2.094	-0.918	-3.776	-1.372	2.094	1.011	-0.264	-1.983
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	-1.128	1.845	4.264	0.693	-0.918	-3.233	0.443	0.693	0.443	-0.918	-2.350
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	-0.857	2.489	2.215	2.489	-1.060	-3.116	-0.317	0.377	0.610	-1.568	-1.890
GSE3982_NEUTROPHIL_VS_NKCELL_DN GSE3982_NEUTROPHIL_VS_NKCELL_DN	0.708	1.215	3.612	2.391	-0.573	-3.745	-1.111	-0.342	-0.446	-0.724	-1.959
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.722	0.584	0.876	1.900	-0.561	-5.049	-0.561	0.876	1.048	0.359	-3.727
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	-0.457	0.342	2.094	0.844	-0.585	-3.776	-1.128	1.612	2.934	-0.738	-2.350
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	-0.573	-0.724	-0.902	1.215	-0.724	-5.085	-0.724	2.391	2.673	1.215	-0.578
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-0.738	0.560	0.693	1.395	-2.757	-4.399	-0.350	0.693	2.359	1.395	-1.380
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-1.631	0.350	1.215	1.872	-3.204	-3.204	0.264	2.124	1.215	0.572	-1.118
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-1.652	-0.585	0.693	1.195	0.844	-3.776	-0.585	0.844	3.245	0.693	-2.768
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	-0.494	-0.798	0.531	-0.494	-1.221	-4.837	0.416	0.531	0.981	5.447	-0.498
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	-1.372	1.845	1.195	2.359	-0.918	-3.776	-0.457	0.844	1.395	-0.585	-2.350
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	-2.264	0.597	1.688	1.464	-1.589	-5.014	-0.872	0.893	0.368	1.067	0.886
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	-0.918	0.693	0.844	1.011	-0.918	-4.399	0.560	3.245	1.195	-0.738	-2.350
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	-0.436	2.423	1.441	0.464	-0.711	-4.333	-1.610	0.464	2.423	0.359	-1.936
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	0.474	2.744	1.464	0.597	-0.872	-4.299	-0.550	2.184	-0.872	-0.325	-2.274
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	-1.352	-0.573	1.029	-1.352	-1.352	-3.204	-0.446	1.215	1.418	4.681	-0.345
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP	3.910	1.845	1.195	0.443	-1.372	-4.399	-0.264	-0.918	-0.350	-0.264	-1.380
GSE14308_TH2_VS_INDUCED_TREG_DN GSE14308_TH2_VS_INDUCED_TREG_DN	-0.436	3.009	3.324	0.722	-0.436	-3.714	0.584	-0.436	0.271	-1.927	-1.618
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-0.902	-0.342	1.029	0.350	-2.314	-4.366	-0.446	3.612	1.418	1.029	-0.730
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	-0.333	-1.333	0.464	-1.927	1.441	0.359	-2.289	-1.610	-0.333	0.584	5.911
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-1.852	0.850	-0.372	1.913	-0.805	-3.739	-0.805	0.326	1.434	3.410	-1.255
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN	-0.711	-0.561	0.722	-0.333	-0.887	-5.049	-0.711	2.154	1.236	3.324	-0.894
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	-2.383	-1.319	-0.509	0.854	-1.621	-1.974	-0.284	2.229	3.160	1.954	-0.666
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	-1.026	-2.189	0.396	2.557	0.637	-3.058	0.396	3.163	1.125	-0.827	-1.535
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	-1.240	-1.506	0.650	0.650	-1.506	-3.558	-0.293	0.650	2.889	3.202	-0.651
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-0.436	2.708	1.662	-0.436	-1.094	-5.892	0.584	1.236	0.584	-0.561	-1.101
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.844	1.845	2.359	1.845	-1.372	-4.399	-0.585	-1.128	0.844	-0.918	-0.924
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	-1.094	-0.711	1.236	3.009	-0.561	-4.333	-0.887	1.900	0.722	0.876	-1.618
