GO	[-25.09 -0.57]	[-0.57 -0.25]	[-0.25 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.18]	[0.18 0.33]	[0.33 0.67]	[0.67 7.04]
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	2.794	-0.240	-1.077	-0.520	-1.077	0.371	-1.077	0.371	-1.077	-0.240	2.142
GO_NUCLEOID GO_NUCLEOID	-1.023	0.269	-1.740	1.930	0.269	-0.335	2.435	0.749	0.269	-1.023	-1.746
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.577	1.280	-1.198	0.367	-0.842	-0.577	1.952	3.207	-0.244	-1.675	-1.683
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	3.156	0.250	-1.854	-0.359	0.847	0.250	-0.565	-2.737	-0.859	0.405	1.126
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-2.107	0.463	1.866	0.463	0.463	-1.486	0.666	0.908	0.666	-0.471	-3.038
GO_TRNA_BINDING GO_TRNA_BINDING	-1.676	0.316	1.005	3.028	-1.122	-0.738	1.691	-0.287	0.499	-1.122	-1.684
GO_NUCLEOSOME_BINDING GO_NUCLEOSOME_BINDING	-1.890	-0.374	0.389	1.098	-0.884	-0.374	0.819	4.699	-0.884	-0.585	-1.308
GO_SOLUTE_CATION_SYMPORTER_ACTIVITY GO_SOLUTE_CATION_SYMPORTER_ACTIVITY	1.312	1.596	-0.584	-1.460	0.630	1.055	-2.500	-1.918	-1.096	1.312	0.457
GO_CHROMATIN_REMODELING GO_CHROMATIN_REMODELING	-2.331	0.337	-0.268	1.286	-0.268	-1.926	2.020	2.919	-0.365	-0.813	-1.291
GO_MITOTIC_SPINDLE GO_MITOTIC_SPINDLE	-2.350	-0.828	2.003	-0.442	-0.442	-1.098	1.699	1.699	1.166	-0.442	-1.854
GO_RNA_CAPPING GO_RNA_CAPPING	-1.284	-0.671	3.555	0.509	-0.341	-1.284	1.721	0.509	-0.671	-0.671	-0.674
GO_MULTICELLULAR_ORGANISMAL_SIGNALING GO_MULTICELLULAR_ORGANISMAL_SIGNALING	0.912	0.286	-1.570	-1.061	0.286	-0.858	-1.061	-0.858	-0.417	0.611	6.033
GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	2.363	1.798	-0.640	-1.243	-0.640	-0.320	-0.320	0.283	-1.243	-1.243	1.296
GO_LIGAND_GATED_ION_CHANNEL_ACTIVITY GO_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.953	0.452	-1.899	-0.921	-0.384	0.765	-1.510	-1.899	-0.384	0.452	3.276
GO_ERAD_PATHWAY GO_ERAD_PATHWAY	-2.230	0.427	0.427	0.427	-0.659	-2.957	1.289	3.040	0.595	-0.659	-0.465
GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	2.977	0.638	-0.948	-1.466	-0.948	0.416	-0.364	-0.948	-0.948	-0.600	2.964
GO_CORNIFIED_ENVELOPE GO_CORNIFIED_ENVELOPE	0.431	0.685	-0.650	-1.823	1.372	3.389	-1.823	-0.373	-0.650	-0.373	-0.375
GO_MIDBODY GO_MIDBODY	-0.285	-0.646	0.678	0.540	-0.820	-2.255	0.318	3.375	1.009	0.540	-3.212
GO_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.160	0.324	-0.279	-1.160	1.964	1.964	-1.160	-0.579	0.607	-1.160	0.604
GO_ODONTOGENESIS GO_ODONTOGENESIS	2.060	0.645	0.645	-2.831	-0.486	-0.351	-3.511	-0.486	0.362	0.645	1.237
GO_HISTONE_BINDING GO_HISTONE_BINDING	-2.217	1.107	1.303	1.515	-0.672	-0.527	1.744	0.768	-0.672	-0.672	-3.110
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.695	0.262	-0.344	0.628	-1.819	0.262	1.504	2.293	0.877	-0.834	-0.840
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-1.160	-1.160	-0.579	0.979	0.324	-1.160	2.567	1.964	-0.279	-0.579	-0.582
GO_FC_RECEPTOR_SIGNALING_PATHWAY GO_FC_RECEPTOR_SIGNALING_PATHWAY	-1.691	-0.545	0.648	1.866	-0.545	-1.691	0.803	3.042	0.648	-0.703	-2.065
GO_AUTOPHAGOSOME_ORGANIZATION GO_AUTOPHAGOSOME_ORGANIZATION	-1.505	0.363	2.170	1.202	-0.791	-2.031	2.170	0.715	-0.791	-0.377	-1.514
GO_NADH_DEHYDROGENASE_ACTIVITY GO_NADH_DEHYDROGENASE_ACTIVITY	-1.823	-0.650	-0.373	0.685	0.685	-1.090	2.280	2.280	0.240	-1.090	-1.095
GO_IMPORT_INTO_NUCLEUS GO_IMPORT_INTO_NUCLEUS	-1.731	-1.731	2.002	0.860	-0.292	-2.117	0.692	0.418	2.288	0.418	-1.414
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.405	-0.565	0.250	-0.565	0.250	3.670	-1.271	-1.271	-1.271	2.677	-0.865
GO_NUCLEAR_HORMONE_RECEPTOR_BINDING GO_NUCLEAR_HORMONE_RECEPTOR_BINDING	-2.312	-1.520	0.292	0.848	2.018	-2.821	1.488	0.400	1.040	0.292	-0.573
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	-0.892	-0.892	0.584	-0.266	-0.500	0.584	3.395	-0.892	1.722	-0.892	-1.580
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	-0.733	-0.733	-0.733	3.309	-0.733	0.453	1.579	1.131	-0.733	-1.367	-0.736
GO_SENSORY_PERCEPTION_OF_TASTE GO_SENSORY_PERCEPTION_OF_TASTE	1.414	-0.300	-0.836	-1.327	-0.300	5.178	-0.836	-0.513	-0.300	-1.327	0.299
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.273	0.520	-0.452	-0.714	-0.273	3.634	-1.092	-1.641	-1.641	2.156	-0.276
GO_SEROTONIN_RECEPTOR_ACTIVITY GO_SEROTONIN_RECEPTOR_ACTIVITY	3.688	-1.243	-1.243	-0.320	1.302	-0.320	-1.243	-0.640	-0.320	0.540	0.281
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.962	-1.362	3.433	0.764	0.764	-0.934	0.540	0.764	0.357	-0.934	-1.369
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.712	0.972	0.302	0.302	-0.300	-1.712	2.040	2.478	-0.300	-0.761	-1.719
GO_NEGATIVE_CHEMOTAXIS GO_NEGATIVE_CHEMOTAXIS	0.431	0.685	0.999	-1.090	-1.090	-1.090	-1.823	-0.650	-0.373	0.685	3.376
GO_CELL_CELL_JUNCTION_ASSEMBLY GO_CELL_CELL_JUNCTION_ASSEMBLY	3.423	-0.399	-0.282	-0.982	-0.743	-1.635	-2.072	0.970	-0.743	0.446	1.998
GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.879	0.446	-1.517	-1.064	-0.731	2.204	-2.143	-0.731	-0.731	1.155	1.807
GO_DETECTION_OF_ABIOTIC_STIMULUS GO_DETECTION_OF_ABIOTIC_STIMULUS	3.200	1.123	0.311	-1.953	-0.291	0.566	-1.558	-1.558	-1.558	0.427	1.113
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-0.994	-0.462	3.816	-0.204	-0.204	-0.994	1.214	-0.204	0.427	-0.994	-0.997
GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX	-2.399	0.502	1.211	1.211	-1.252	-2.399	1.211	0.938	0.702	-0.411	-0.893
GO_DNA_REPLICATION_INITIATION GO_DNA_REPLICATION_INITIATION	-1.533	-0.860	-0.860	3.506	0.359	-0.250	0.941	-0.250	0.941	-0.476	-1.538
GO_ACETYLTRANSFERASE_ACTIVITY GO_ACETYLTRANSFERASE_ACTIVITY	-2.040	-0.465	0.406	2.076	0.406	-0.650	2.076	0.954	0.406	-1.189	-2.649
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.952	-0.952	0.457	1.836	1.283	-0.952	1.283	-0.434	0.457	-0.952	-0.956
GO_AMMONIUM_TRANSPORT GO_AMMONIUM_TRANSPORT	2.032	-0.536	-1.028	-1.381	1.407	0.688	-0.536	-1.828	-1.028	-0.536	2.749
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.640	-1.243	3.688	0.283	0.283	-1.243	0.283	0.881	0.540	-1.243	-0.643
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.911	2.583	-0.426	0.485	-1.280	-2.436	-0.632	1.178	-1.280	-0.910	1.169
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.643	-1.643	0.774	2.000	0.559	-1.643	1.026	1.026	0.774	-0.558	-1.651
GO_UBIQUITIN_BINDING GO_UBIQUITIN_BINDING	-3.111	0.852	1.121	-0.327	-0.505	-0.753	0.852	1.121	1.121	-0.327	-2.189
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.331	0.259	0.385	2.118	-0.714	-0.505	1.475	1.475	0.542	-0.983	-2.342
GO_RAB_PROTEIN_SIGNAL_TRANSDUCTION GO_RAB_PROTEIN_SIGNAL_TRANSDUCTION	-0.488	0.446	-0.314	-1.064	-1.517	-2.143	1.155	3.560	1.155	-0.314	-0.736
GO_RESPONSE_TO_AMYLOID_BETA GO_RESPONSE_TO_AMYLOID_BETA	-0.782	-0.471	1.138	-1.259	-0.782	0.546	-0.270	-2.031	-0.270	0.334	4.086
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.034	-1.571	-0.416	3.262	0.363	-1.034	0.815	-0.416	2.278	-0.667	-1.040
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.875	-0.289	-0.875	-1.621	0.841	3.600	-1.621	-1.201	-0.289	1.082	1.073
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-1.572	-1.288	0.310	0.990	0.663	-1.572	1.615	2.120	0.410	0.528	-2.736
GO_MOTILE_CILIUM GO_MOTILE_CILIUM	3.002	-0.425	-1.714	-1.714	-0.318	0.499	-0.557	0.285	-0.557	-1.136	3.312
GO_MICROTUBULE_BASED_TRANSPORT GO_MICROTUBULE_BASED_TRANSPORT	-0.490	1.437	-0.277	1.437	-1.249	-3.163	0.851	1.668	0.693	-1.854	-0.641
GO_MULTI_ORGANISM_LOCALIZATION GO_MULTI_ORGANISM_LOCALIZATION	-1.676	-0.738	0.316	0.499	-0.738	-2.529	2.097	0.499	1.691	0.729	-0.742
GO_RUFFLE GO_RUFFLE	-2.001	0.413	1.671	-0.292	-2.413	-1.646	-0.860	1.435	1.435	-0.292	1.204
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.579	-0.579	1.433	2.567	-0.279	-1.160	-0.579	0.607	0.979	-1.160	-1.164
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.275	-0.810	-1.211	1.207	1.207	-2.654	-0.329	0.907	0.907	0.907	-1.791
GO_DNA_REPLICATION_ORIGIN_BINDING GO_DNA_REPLICATION_ORIGIN_BINDING	-0.994	-0.994	-0.462	3.050	-0.204	-0.994	1.214	0.427	0.772	-0.462	-0.997
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.548	-0.753	0.621	0.277	-0.505	-3.111	1.772	2.151	0.621	-0.505	0.274
GO_WATER_HOMEOSTASIS GO_WATER_HOMEOSTASIS	2.204	-0.488	-1.064	-0.488	0.643	0.643	-1.064	0.446	-3.069	-0.488	1.807
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	3.240	-0.495	-1.186	-0.904	-0.354	1.303	-1.186	-2.477	-0.354	0.663	1.292
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-2.919	-0.641	-0.446	1.946	-0.641	-0.641	1.321	0.613	2.302	-0.446	-1.234
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.408	-1.408	0.427	1.080	-0.407	-0.407	2.012	1.080	0.717	-0.764	-1.413
GO_RNA_POLYADENYLATION GO_RNA_POLYADENYLATION	-1.782	-0.354	1.864	1.864	-0.354	-1.782	1.041	0.254	0.453	-0.624	-1.061
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.382	0.803	0.393	1.866	-1.691	-2.953	1.172	1.385	0.803	-0.703	-0.711
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-1.962	-1.362	0.764	2.068	-0.405	-1.362	1.338	1.338	0.540	-0.405	-1.369
GO_REGULATION_OF_ORGANELLE_ASSEMBLY GO_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.866	0.785	2.331	-0.411	-1.327	-1.949	2.621	0.785	0.504	-1.078	-1.339
GO_AMINE_TRANSPORT GO_AMINE_TRANSPORT	1.946	0.301	-0.446	-1.650	1.321	-0.301	-2.197	-0.446	-1.650	0.301	2.288
GO_BLOOD_MICROPARTICLE GO_BLOOD_MICROPARTICLE	0.433	-1.143	-0.848	-1.143	1.004	0.594	-0.437	-0.617	-1.979	0.433	4.640
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.151	-0.588	0.489	1.735	-0.588	-1.151	2.850	1.735	-0.404	-1.151	-1.571
GO_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.869	-1.739	-0.320	-0.448	-1.063	-2.734	-0.320	0.696	-0.610	1.328	2.157
GO_LIGASE_ACTIVITY GO_LIGASE_ACTIVITY	-0.406	1.608	0.566	2.840	-0.958	-2.425	1.123	0.311	-0.406	-0.734	-1.965
GO_REGULATION_OF_SYNAPSE_ASSEMBLY GO_REGULATION_OF_SYNAPSE_ASSEMBLY	2.951	0.806	-0.600	0.312	0.806	-0.600	-1.486	-2.534	-1.119	-0.424	1.550
GO_NEUROPEPTIDE_HORMONE_ACTIVITY GO_NEUROPEPTIDE_HORMONE_ACTIVITY	0.645	-0.550	-0.550	-1.118	3.370	1.504	-1.118	-1.118	-0.260	-0.260	-0.261
GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	-0.990	-0.318	-0.318	0.784	-1.699	-1.699	1.130	1.999	1.130	0.285	-0.995
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-1.578	-1.280	0.575	0.575	0.446	-1.578	1.512	1.756	1.079	0.446	-2.821
GO_MRNA_3_UTR_BINDING GO_MRNA_3_UTR_BINDING	-2.510	-0.301	1.114	0.637	2.473	-2.510	1.114	-0.671	-0.301	-0.301	-0.461
GO_REGULATION_OF_MACROPHAGE_MIGRATION GO_REGULATION_OF_MACROPHAGE_MIGRATION	0.717	-1.408	-0.764	-1.408	-1.408	-0.407	0.216	0.427	0.427	2.574	1.074
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.595	-2.362	-0.864	0.353	0.353	2.285	-0.595	-1.225	-0.864	1.558	1.894
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-2.319	-2.319	0.961	2.374	-0.430	-1.407	-0.301	0.756	1.450	-0.301	0.297
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.228	0.434	2.426	0.569	-0.696	-1.152	0.726	1.572	0.320	0.320	-2.744
GO_PHOSPHATASE_BINDING GO_PHOSPHATASE_BINDING	-3.224	-0.835	1.859	1.180	-1.044	-2.281	0.528	0.528	0.990	0.663	0.404
GO_MONOAMINE_TRANSPORT GO_MONOAMINE_TRANSPORT	2.527	-0.442	-0.652	-1.307	1.442	0.658	-0.933	-1.307	-1.307	-0.652	2.121
GO_AXOLEMMA GO_AXOLEMMA	0.167	-0.497	1.053	-0.497	-0.497	-0.497	-0.497	-0.497	0.167	-0.497	4.567
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.328	0.726	0.434	-1.451	-2.729	-1.152	-0.696	0.434	-0.527	0.320	3.435
GO_PIGMENT_GRANULE GO_PIGMENT_GRANULE	-2.398	-0.536	0.898	-0.250	-0.536	-1.828	4.059	0.898	0.359	-0.536	-0.376
GO_MYOSIN_FILAMENT GO_MYOSIN_FILAMENT	0.527	-0.870	0.930	-0.870	-0.870	2.727	-0.870	-0.870	0.236	-0.378	0.927
GO_PROTEIN_K48_LINKED_UBIQUITINATION GO_PROTEIN_K48_LINKED_UBIQUITINATION	-1.396	1.708	0.981	1.320	-0.892	-2.197	0.272	0.981	0.272	-0.332	-1.402
GO_DIGESTION GO_DIGESTION	0.822	0.645	-1.124	-0.866	3.449	0.822	-2.831	-1.439	-0.351	0.362	0.357
GO_PROTEIN_TARGETING_TO_LYSOSOME GO_PROTEIN_TARGETING_TO_LYSOSOME	-0.828	0.566	1.522	2.868	0.256	-0.828	-0.828	-0.828	0.256	-0.351	-0.831
GO_REGULATION_OF_MRNA_POLYADENYLATION GO_REGULATION_OF_MRNA_POLYADENYLATION	-0.580	-0.580	2.213	1.489	-0.580	-0.580	1.489	-0.199	-0.580	-0.580	-0.582
GO_DE_NOVO_PROTEIN_FOLDING GO_DE_NOVO_PROTEIN_FOLDING	-0.430	-0.796	-1.450	1.031	-0.796	-1.450	1.031	2.481	0.681	-0.796	0.401
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.676	0.226	-0.392	-1.123	0.959	0.226	-1.865	-1.123	-0.392	1.321	3.278
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.340	1.089	-1.580	0.413	-1.117	-0.340	1.727	2.099	0.599	-2.216	-1.124
GO_CARGO_RECEPTOR_ACTIVITY GO_CARGO_RECEPTOR_ACTIVITY	-0.488	1.818	0.879	-0.488	-3.069	-1.064	-0.314	-1.064	-0.314	1.155	1.459
GO_RNA_METHYLTRANSFERASE_ACTIVITY GO_RNA_METHYLTRANSFERASE_ACTIVITY	-0.810	0.652	0.652	0.907	-1.211	-1.211	0.907	1.549	0.907	-0.810	-2.663
GO_TRANSLESION_SYNTHESIS GO_TRANSLESION_SYNTHESIS	-0.990	-0.990	-0.318	1.999	0.285	-1.699	1.536	0.502	0.285	0.784	-1.705
GO_SLEEP GO_SLEEP	0.247	-1.325	0.247	0.247	2.774	1.185	-0.702	-0.363	-1.325	-1.325	0.790
GO_ANION_CHANNEL_ACTIVITY GO_ANION_CHANNEL_ACTIVITY	0.911	1.178	-0.910	-1.771	-0.632	-0.277	-0.277	-0.632	-2.436	1.815	1.804
GO_HEAT_GENERATION GO_HEAT_GENERATION	-0.247	-0.247	-0.662	-0.247	-0.662	-0.662	-0.662	-0.662	-0.247	3.558	1.934
GO_BONE_MORPHOGENESIS GO_BONE_MORPHOGENESIS	1.613	-0.522	0.356	-0.368	-1.285	-1.285	-2.774	-0.522	0.356	1.917	1.903
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	3.693	-0.241	0.598	0.370	-1.191	-0.431	-1.191	-1.948	-0.728	0.598	0.594
GO_U12_TYPE_SPLICEOSOMAL_COMPLEX GO_U12_TYPE_SPLICEOSOMAL_COMPLEX	-1.035	-0.491	0.727	-0.222	-0.222	-0.491	1.150	3.658	-0.491	-1.035	-1.039
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.909	0.633	-0.557	2.384	-2.496	-1.136	1.590	1.151	0.633	-0.318	-1.727
GO_REGULATION_OF_CYTOLYSIS GO_REGULATION_OF_CYTOLYSIS	0.332	-0.704	-0.704	-0.704	1.822	1.822	-0.704	-0.272	-0.704	1.207	-0.706
GO_DNA_PACKAGING_COMPLEX GO_DNA_PACKAGING_COMPLEX	-1.261	-2.740	-0.356	0.512	-0.507	0.368	0.883	3.030	1.111	0.252	-1.659
GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.879	0.643	-2.143	-0.731	-1.064	1.818	-1.517	-1.064	-0.314	1.155	1.459
GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.645	-1.118	-1.118	-1.118	-0.550	0.347	-0.260	-0.550	0.347	0.347	4.117
GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-1.457	-0.847	0.916	1.140	0.546	1.965	0.916	0.401	-1.457	-0.321	-3.031
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.491	0.510	-1.317	-1.317	-0.608	0.510	-1.656	-0.800	-1.034	2.342	2.022
GO_PROTEIN_KINASE_COMPLEX GO_PROTEIN_KINASE_COMPLEX	-2.994	0.280	1.862	0.999	-0.677	-2.264	1.257	0.772	0.412	-0.475	-0.480
GO_CHROMOSOME_SEPARATION GO_CHROMOSOME_SEPARATION	-1.004	-0.489	-0.325	-0.325	-1.004	-2.584	1.334	2.773	1.054	0.808	-1.011
GO_ATP_DEPENDENT_CHROMATIN_REMODELING GO_ATP_DEPENDENT_CHROMATIN_REMODELING	-1.933	-0.505	0.577	0.405	0.267	-1.028	1.025	3.146	0.267	0.405	-2.632
GO_ATPASE_COMPLEX GO_ATPASE_COMPLEX	-2.362	0.725	0.353	1.245	0.353	-1.225	0.521	2.285	-0.254	-0.397	-2.372
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.828	-0.351	3.673	0.256	-0.351	-0.828	1.522	0.256	-0.351	-0.828	-0.831
GO_MICROBODY_LUMEN GO_MICROBODY_LUMEN	-0.285	-1.293	-0.492	4.630	-0.809	-1.293	-0.809	-0.285	1.463	-0.285	0.315
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	1.596	1.178	-1.657	-0.300	0.528	-0.957	-1.657	-0.957	0.302	-0.300	1.588
GO_TRNA_MODIFICATION GO_TRNA_MODIFICATION	-0.690	1.369	2.038	-0.313	-0.690	-1.868	1.084	1.084	0.435	-1.363	-1.877
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.326	-0.632	-0.632	0.911	-1.280	-0.632	0.911	2.583	1.479	-0.910	-2.446
GO_ERYTHROCYTE_HOMEOSTASIS GO_ERYTHROCYTE_HOMEOSTASIS	-0.417	-2.287	-0.417	2.417	-0.791	-2.913	0.312	0.594	1.220	0.776	0.435
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.373	-0.373	0.240	5.811	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.374
GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	1.830	0.400	-1.061	-0.851	-2.747	0.649	-1.061	-0.524	-0.524	0.801	2.943
