GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOMF_METALLOENDOPEPTIDASE_ACTIVITY GOMF_METALLOENDOPEPTIDASE_ACTIVITY	4.586	-0.869	-0.869	-0.634	-1.166	0.419	-0.451	-1.166	-0.312	-0.634	2.469
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.661	-0.661	1.596	1.329	-0.661	-1.928	1.329	1.087	1.087	-1.164	-2.443
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.646	-0.828	-1.492	-0.828	0.380	-0.453	-0.828	-0.828	-0.453	2.390	2.980
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-1.658	1.594	0.820	0.302	0.527	-1.658	1.177	0.820	-0.549	-0.549	-1.657
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.226	-0.925	-0.925	-0.925	0.320	5.372	-0.925	-0.525	-0.525	-0.525	0.320
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.491	-0.911	-0.911	-0.911	-0.911	0.217	-0.406	1.933	0.873	-0.911	1.934
HP_INTELLECTUAL_DISABILITY_PROFOUND HP_INTELLECTUAL_DISABILITY_PROFOUND	-0.424	-0.310	0.846	2.309	-0.743	-4.158	0.676	1.485	-0.310	0.292	-1.518
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.819	-0.344	0.627	0.876	0.262	-2.695	-1.241	0.627	0.876	2.290	-0.545
GOCC_CILIARY_PLASM GOCC_CILIARY_PLASM	2.808	0.644	-0.365	-0.365	-2.509	-1.985	-0.924	-0.365	1.273	-0.693	1.534
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.035	1.113	1.457	0.814	-1.571	-2.405	-0.416	1.113	1.113	-1.035	-0.416
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.254	0.578	2.446	2.877	-1.144	-2.253	-0.354	0.254	-1.612	-0.354	-0.540
HP_ABNORMAL_URETER_PHYSIOLOGY HP_ABNORMAL_URETER_PHYSIOLOGY	-1.099	0.661	1.192	2.163	-0.689	-4.143	0.522	0.996	-1.362	0.301	0.302
HP_GASTROINTESTINAL_DYSMOTILITY HP_GASTROINTESTINAL_DYSMOTILITY	0.397	0.578	-0.797	0.578	-1.144	-3.194	2.877	0.798	0.578	-0.354	-1.143
HP_VASCULAR_DILATATION HP_VASCULAR_DILATATION	-1.096	-0.318	-0.882	2.293	-0.700	-4.595	0.491	0.767	0.767	1.116	0.380
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.270	0.546	2.931	0.334	-1.259	-1.259	0.334	1.137	0.546	-2.031	-1.258
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	-0.471	-0.471	-2.031	-0.270	-2.031	0.546	-0.782	-0.270	0.814	2.412	1.514
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	-1.487	-0.799	3.574	1.586	-0.286	-3.530	0.531	-0.286	-0.286	-0.380	0.318
GOMF_TAU_PROTEIN_BINDING GOMF_TAU_PROTEIN_BINDING	-1.090	-0.373	0.431	0.239	-0.650	-1.824	0.684	4.010	-0.650	-1.090	0.999
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	0.754	0.754	-1.367	-0.733	1.130	-0.385	-0.385	-0.733	-1.367	-0.733	3.309
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	3.547	0.722	-0.479	-1.594	0.393	0.393	-1.594	-2.671	-0.334	0.393	0.930
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	1.352	0.313	-2.882	-1.201	0.840	-0.432	-1.621	-0.290	0.313	-0.290	3.155
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.247	0.247	0.794	4.910	-0.363	-0.702	0.247	-0.702	-0.363	-1.326	-1.325
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.745	0.304	1.129	3.183	0.304	-0.745	-0.745	-0.745	0.655	-0.745	-0.745
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	0.509	0.836	1.241	-1.284	-1.284	0.836	0.836	0.836	-0.671	-1.284
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.381	-0.262	-1.704	-0.381	-2.194	-0.738	-0.262	-0.381	4.642	1.579
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.664	0.664	-2.239	0.435	-0.348	-1.431	-2.239	1.275	0.664	-0.348	1.276
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	1.771	-0.318	1.771	0.379	-1.347	-3.906	-0.421	0.767	1.316	-0.882	-0.699
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.368	-0.839	-1.660	-0.268	-0.839	-2.038	-0.368	0.915	0.337	0.740	4.970
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	-0.986	-0.438	0.328	3.282	0.328	-2.945	1.260	0.713	-0.668	-0.986	-0.275
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.214	2.957	-0.743	-0.424	-1.520	-2.312	0.399	1.485	-0.567	1.740	0.293
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.265	-0.687	-1.487	-0.265	-0.687	-2.336	-0.265	0.340	1.195	-0.373	5.022
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	1.057	4.782	-0.324	-0.787	-0.787	-0.324	-0.324	0.279	-0.787	-0.786
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	0.824	2.866	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.621
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.782	0.611	-1.872	0.340	-0.265	-2.896	-1.872	0.464	0.611	0.340	2.975
HP_ABNORMAL_NEURON_MORPHOLOGY HP_ABNORMAL_NEURON_MORPHOLOGY	0.289	-0.314	0.445	-0.314	-1.517	-3.069	2.620	1.816	-0.731	0.445	-0.487
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.733	0.921	1.165	0.921	-0.521	-4.151	0.707	1.165	-0.521	-1.355	0.372
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.854	-2.131	-1.176	1.693	4.135	-0.279	-0.606	-0.418	0.652	0.325
HP_HYPERAMMONEMIA HP_HYPERAMMONEMIA	-2.280	0.910	1.232	0.638	0.416	-2.280	1.602	-0.365	0.416	-0.600	-0.948
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	1.357	1.357	0.491	0.217	-0.911	-0.406	1.933	-0.911	-0.911	-0.911
HP_INCREASED_NUCHAL_TRANSLUCENCY HP_INCREASED_NUCHAL_TRANSLUCENCY	0.480	-0.702	0.247	2.178	-1.326	-1.326	1.647	0.794	-1.326	0.247	-0.701
HP_SKELETAL_DYSPLASIA HP_SKELETAL_DYSPLASIA	-0.425	-0.318	0.382	-0.718	-0.909	-2.982	-1.136	4.044	1.587	0.498	0.285
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.951	0.561	-0.375	1.260	-0.375	-3.387	1.260	1.985	0.872	-0.498	-1.043
GOMF_DEMETHYLASE_ACTIVITY GOMF_DEMETHYLASE_ACTIVITY	-1.616	-0.283	0.858	0.320	-0.525	-1.616	0.555	1.656	1.656	-0.283	-1.615
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-1.078	2.456	0.368	1.464	-2.678	-1.906	-0.326	0.893	0.736	0.597	-1.314
HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY	-0.578	0.664	1.653	2.544	0.258	-2.239	0.435	0.435	-0.920	-0.920	-1.430
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.884	1.097	1.777	0.582	-0.374	-2.778	1.417	0.818	-0.586	-0.884	-1.300
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.301	0.463	1.188	3.140	0.665	-2.107	0.463	-0.471	-0.710	-1.038	-2.106
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	1.151	-2.172	-1.113	-1.406	-0.266	0.339	0.339	0.457	-0.502	-0.667	4.772
HP_NORMOCHROMIC_ANEMIA HP_NORMOCHROMIC_ANEMIA	-1.284	-0.671	1.720	3.553	0.509	-1.284	0.264	-0.671	-0.341	-0.341	-0.670
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	2.201	-0.338	-1.011	0.267	-0.608	-1.960	-2.397	0.488	0.792	-0.458	2.833
GOBP_GLOMERULUS_DEVELOPMENT GOBP_GLOMERULUS_DEVELOPMENT	0.971	0.702	-1.152	-0.762	-1.152	0.478	-1.712	-1.712	0.702	2.951	0.479
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.513	0.283	-0.975	-2.852	-1.543	-0.319	-0.759	-0.319	1.017	1.017	3.633
HP_LEUKOCYTOSIS HP_LEUKOCYTOSIS	-1.457	-0.456	0.717	0.914	-0.322	-4.942	-0.322	0.717	1.138	0.545	0.546
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.426	1.744	3.049	-0.462	-0.994	-0.204	-0.204	-0.204	-0.994	-0.994
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.770	0.505	0.349	1.456	-0.390	-2.770	1.456	1.169	-0.390	0.505	-0.811
HP_HIP_DYSPLASIA HP_HIP_DYSPLASIA	0.319	-0.697	0.433	1.569	-0.528	-3.326	0.904	2.746	0.433	-0.903	-1.449
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-2.426	0.614	1.156	0.955	-1.296	-1.986	0.357	3.127	0.357	-0.348	-0.805
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.456	0.349	-2.064	-0.572	-0.572	-0.258	-2.064	1.169	0.349	-1.126	2.906
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.655	-0.745	-0.745	-0.745	1.713	3.183	-0.745	-0.298	-0.298	-0.298	-0.745
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	4.157	-0.800	-0.453	-1.657	0.660	1.488	0.509	-0.800	-1.657	0.380	-1.033
HP_ABNORMAL_PHARYNX_MORPHOLOGY HP_ABNORMAL_PHARYNX_MORPHOLOGY	0.725	-0.391	-0.697	-0.903	-0.903	-2.228	1.104	-2.228	1.569	0.904	2.121
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	3.195	-0.411	-0.411	-0.411	-1.157	-1.907	-1.157	0.389	-0.228	-0.228	2.137
HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL	-0.790	0.792	0.367	-0.458	-0.338	-5.183	0.792	0.488	0.792	-0.790	1.919
HP_HYPERLORDOSIS HP_HYPERLORDOSIS	1.066	-1.487	0.884	-0.262	-0.976	-4.351	-0.354	1.265	1.720	0.344	-0.261
GOBP_RETINA_LAYER_FORMATION GOBP_RETINA_LAYER_FORMATION	4.465	-0.491	-1.036	-1.036	0.398	0.727	-1.036	-0.491	0.398	-0.491	-0.222
GOBP_PRESYNAPSE_ORGANIZATION GOBP_PRESYNAPSE_ORGANIZATION	1.462	1.096	-0.809	-0.809	0.782	0.317	-2.073	-0.285	-2.073	1.462	-0.285
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.347	0.667	-1.051	1.108	-2.432	-3.182	-0.260	0.492	0.667	1.988	-0.259
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.089	1.579	1.579	-0.520	-1.077	-0.520	0.684	0.371	-1.077	-1.076
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-0.624	0.456	-1.201	0.456	-0.624	-2.882	-0.875	0.632	0.632	0.313	4.067
HP_TRANSIENT_ISCHEMIC_ATTACK HP_TRANSIENT_ISCHEMIC_ATTACK	1.602	-0.365	-2.280	-2.280	-0.600	-0.600	0.910	-0.365	0.416	0.910	1.234
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.197	0.692	0.980	1.319	-0.556	-2.197	-0.556	0.980	0.980	0.272	-0.891
HP_OPTIC_NEUROPATHY HP_OPTIC_NEUROPATHY	-1.006	0.379	0.587	4.495	-0.645	-1.536	0.845	0.587	-0.645	-1.006	-1.005
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-0.991	-0.574	2.515	1.129	0.501	-1.699	1.129	0.285	-0.318	-0.574	-1.698
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.379	-0.399	1.151	1.151	-1.006	-1.536	2.821	0.587	-1.536	-1.536	-0.398
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.434	3.981	0.457	0.457	0.457	-0.953	0.457	-0.434	-0.953	-0.953	-0.952
GOCC_PHOTORECEPTOR_OUTER_SEGMENT GOCC_PHOTORECEPTOR_OUTER_SEGMENT	1.232	0.246	-0.771	-2.695	-0.771	2.603	-1.999	0.376	0.246	0.246	1.234
HP_JOINT_STIFFNESS HP_JOINT_STIFFNESS	0.277	0.277	-0.327	1.335	-1.424	-5.038	0.939	-0.570	0.769	1.335	0.373
GOMF_IMMUNOGLOBULIN_BINDING GOMF_IMMUNOGLOBULIN_BINDING	-0.204	-0.462	-0.994	-0.994	-0.462	-0.204	-0.462	-0.462	-0.462	0.772	5.559
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.789	-0.860	-0.477	-0.250	-0.477	0.359	-0.860	-0.477	-1.533	-0.477	4.185
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.149	-0.491	-0.222	-1.036	-1.036	-1.036	-1.036	0.727	-0.491	1.659	1.660
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2.413	0.661	0.264	-0.640	-1.104	-3.475	-1.104	-0.341	0.841	1.798	-0.341
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.712	-0.301	2.476	2.038	0.702	-0.762	0.971	-0.301	-1.152	-1.152	-1.150
GOBP_ACTIVATION_OF_MAPK_ACTIVITY GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.488	0.367	0.267	-0.338	-1.276	-5.183	0.267	0.792	0.267	0.629	2.204
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.889	-0.889	0.280	-0.323	-2.637	-0.889	-1.190	1.192	2.420	1.753	0.743
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.015	0.523	0.853	1.052	-0.441	-3.093	0.853	1.273	1.517	-1.296	-1.630
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.713	0.291	1.354	2.538	-1.043	-3.369	0.548	0.902	-0.436	-0.311	0.292
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	-1.120	-0.424	-1.948	-0.290	0.805	-1.948	0.312	-1.120	1.559	1.028	2.564
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.034	-0.405	2.458	1.802	-0.281	-2.256	1.512	0.611	-1.034	-0.567	-1.356
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.672	0.293	2.246	3.448	0.386	-3.090	-0.309	-0.408	-0.528	-0.309	-1.276
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.392	0.384	2.798	1.554	-1.766	-1.766	0.273	1.068	0.519	-1.392	-0.330
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-1.706	0.986	-0.637	0.483	0.257	-3.905	1.198	2.263	0.359	0.359	-0.636
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.325	0.419	1.645	1.332	-0.489	-2.584	0.419	1.645	-0.489	-0.489	-2.582
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	1.025	0.773	2.390	1.314	-0.819	-1.171	-1.171	1.025	-0.819	-1.643	-1.170
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	0.302	1.177	0.527	3.182	-0.958	-1.658	-0.549	0.302	0.302	-0.549	-1.657
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.555	-1.446	1.208	0.823	0.518	-3.799	-0.923	-0.310	2.513	0.660	-0.309
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	-1.643	-1.643	1.639	0.773	1.314	0.243	1.314	0.558	0.243	-1.643	-1.642
HP_DEMENTIA HP_DEMENTIA	-0.595	-0.345	1.288	-0.345	-1.783	-4.316	1.509	0.261	1.288	0.737	0.354
GOMF_METALLOPEPTIDASE_ACTIVITY GOMF_METALLOPEPTIDASE_ACTIVITY	3.932	-0.309	-1.615	-0.411	-0.309	-0.536	-0.536	-1.949	-0.309	-0.536	2.619
HP_SPRENGEL_ANOMALY HP_SPRENGEL_ANOMALY	-0.837	-1.328	1.056	3.309	0.751	-2.114	0.302	-0.513	-0.837	-0.301	0.499
HP_SPINA_BIFIDA_OCCULTA HP_SPINA_BIFIDA_OCCULTA	-0.454	1.549	0.481	1.224	-0.689	-2.986	1.912	-0.454	-1.012	0.481	-1.011
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.301	-1.328	-1.328	-1.328	2.271	2.271	-0.301	-0.837	-0.837	0.499	1.057
HP_LYMPHOPENIA HP_LYMPHOPENIA	-0.496	-0.496	0.500	0.364	-0.904	-3.944	0.849	-0.496	0.849	-0.496	3.238
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.250	-0.742	-2.889	-0.452	-0.742	-0.344	-2.045	0.351	0.880	2.476	1.252
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.309	0.634	-1.615	-0.687	-0.687	-2.775	0.951	1.560	-1.327	1.798	1.342
HP_ABNORMALITY_OF_THE_PREPUTIUM HP_ABNORMALITY_OF_THE_PREPUTIUM	-1.326	1.647	1.647	0.794	-0.702	-1.326	0.794	0.247	0.247	-0.702	-1.325
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.191	0.597	2.067	0.597	-0.729	-1.948	0.883	1.621	-0.431	-0.729	-1.190
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.790	0.850	0.477	-0.790	-0.790	-3.220	0.850	-0.790	1.630	2.290	-0.567
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.263	-0.960	-0.647	-0.421	-0.647	-1.393	-0.421	-0.647	-0.263	1.298	5.601
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.382	0.397	3.995	0.612	-0.622	-2.322	-0.977	0.233	0.877	-0.382	-0.976
HP_APLASIA_OF_THE_FINGERS HP_APLASIA_OF_THE_FINGERS	-0.859	0.250	0.847	3.153	1.132	-2.737	-0.359	-0.566	-1.271	0.250	0.250
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.347	-0.550	-1.118	-0.550	1.032	3.368	0.347	-1.118	-0.550	-1.118	0.645
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3.418	-0.983	-1.635	-0.983	0.445	2.328	0.321	-1.635	-0.552	-0.400	0.446
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.405	-0.490	-1.093	-2.637	-1.731	0.613	-1.093	-0.258	1.174	0.965	1.934
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	0.491	1.933	1.357	-0.911	-0.911	-0.406	0.491	0.873	-0.911	-0.911
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.796	-0.796	4.454	0.680	-0.796	-0.796	-0.218	1.449	-0.796	-0.430	-0.796
HP_DEVELOPMENTAL_CATARACT HP_DEVELOPMENTAL_CATARACT	-1.463	-0.499	1.464	3.018	1.732	-1.463	-0.362	-0.256	0.351	-1.463	-1.144
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	0.302	2.461	0.572	-0.300	-1.201	1.877	0.302	-0.610	-0.610	-1.201
HP_ENLARGED_POSTERIOR_FOSSA HP_ENLARGED_POSTERIOR_FOSSA	-0.566	0.301	0.551	1.848	-0.751	-4.599	1.098	1.326	-0.751	0.301	-0.417
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.849	-0.301	0.301	0.301	-1.513	-3.334	0.301	1.250	1.828	1.828	-0.616
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.293	-0.814	-0.506	0.963	-2.571	-2.167	-0.293	-0.506	0.650	1.561	2.894
GOBP_RRNA_CATABOLIC_PROCESS GOBP_RRNA_CATABOLIC_PROCESS	-0.828	0.566	2.149	2.149	-0.828	-0.828	0.256	-0.828	-0.351	-0.828	0.257
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.332	0.455	0.980	2.617	-0.892	-1.397	0.692	1.319	-1.397	-1.397	-0.891
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.663	0.762	3.557	-0.663	0.362	-0.663	0.762	-0.247	-0.663	-0.663	-0.662
GOBP_EMBRYONIC_EYE_MORPHOGENESIS GOBP_EMBRYONIC_EYE_MORPHOGENESIS	1.647	-1.326	-1.326	-1.326	0.247	0.247	-0.702	-0.702	1.184	1.184	0.794
HP_EXERCISE_INTOLERANCE HP_EXERCISE_INTOLERANCE	-0.812	-0.258	0.505	0.505	-0.572	-3.776	1.169	1.169	1.169	0.505	-1.532
