GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	2.673	-0.342	-1.631	-1.631	-0.724	2.673	-1.352	-0.724	-0.573	0.350	1.627
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	0.278	1.510	-0.713	-0.326	-3.342	-2.829	-0.431	0.607	1.294	0.480	1.733
GSE11818_WT_VS_DICER_KO_TREG_UP GSE11818_WT_VS_DICER_KO_TREG_UP	0.339	0.458	-0.666	-3.257	0.760	1.379	-0.502	-2.170	-0.868	1.628	1.619
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.760	0.598	-1.405	-1.755	-0.266	0.339	-0.666	-1.112	-1.112	0.760	4.748
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	3.531	-1.958	-0.789	-0.607	-0.458	0.367	-1.588	-0.607	0.267	1.916	0.625
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_DN	0.527	0.309	0.309	-5.294	0.663	0.663	0.527	-1.570	0.309	1.178	0.522
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_UP HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_UP	-0.176	-0.538	-0.176	-0.538	-0.176	4.275	-0.538	-0.538	-0.538	0.968	-0.539
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	1.586	0.664	-1.221	-2.140	-0.494	-0.798	-0.494	-0.379	-0.633	3.919	0.412
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.377	-0.538	0.377	-0.857	-2.239	-1.881	-0.538	0.910	1.714	2.779	-0.320
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	1.340	-1.077	-1.077	-2.330	0.634	-0.309	-0.686	1.799	-1.325	0.784	1.551
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.309	-1.506	-0.645	-1.506	-1.010	-1.010	-0.388	0.798	0.963	1.145	3.187
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	0.301	0.924	-0.423	-1.022	-1.321	-1.321	3.313	0.924	-0.423	-1.321	0.727
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP	1.561	-0.505	-1.240	-1.240	0.309	1.145	-0.813	-1.813	-0.505	0.650	2.578
GSE45365_BCELL_VS_CD8_TCELL_DN GSE45365_BCELL_VS_CD8_TCELL_DN	0.263	0.458	-0.343	-3.404	-0.343	0.581	-1.148	-0.928	0.722	1.056	2.185
