GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE17721_CTRL_VS_CPG_6H_BMDC_UP GSE17721_CTRL_VS_CPG_6H_BMDC_UP	-1.652	-0.738	0.844	0.844	-1.128	-2.757	-0.918	5.013	2.094	-0.350	-0.743
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP	0.361	2.510	0.594	1.716	-1.385	-5.480	1.272	-0.441	0.361	-1.679	-0.338
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	-1.299	-1.044	-1.044	-0.647	-1.044	-2.831	-0.497	0.872	1.057	2.872	3.898
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-2.757	1.845	0.443	3.570	-0.918	-3.233	1.011	0.844	-0.264	-1.372	-0.461
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-1.060	1.279	4.091	1.086	-1.568	-4.979	0.610	-0.538	-0.317	-0.417	0.283
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	-0.327	1.128	0.618	1.128	-0.924	-6.003	3.285	0.373	-0.327	-1.153	-0.574
GSE27786_LSK_VS_CD8_TCELL_UP GSE27786_LSK_VS_CD8_TCELL_UP	-0.446	0.860	1.872	2.673	-2.314	-5.085	-0.342	1.029	0.453	-0.573	-0.730
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-1.128	0.844	-0.350	0.844	-1.372	-5.967	1.395	1.845	1.395	0.342	-0.924
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-1.128	2.934	0.844	1.011	-1.372	-3.776	-1.652	0.443	2.094	0.693	-1.135
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-1.652	-0.457	-0.264	-0.918	-1.128	-3.776	0.342	-0.264	3.910	2.934	0.688
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	-2.314	0.264	3.612	2.391	-2.314	-2.314	-0.446	1.637	0.264	-0.342	-0.578
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP	-0.388	-0.388	0.406	0.650	-2.165	-1.506	-4.872	0.798	2.310	2.310	0.515
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	-0.585	0.693	0.342	-0.585	-2.339	-5.120	-0.918	1.011	2.359	1.195	1.386
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP	-1.950	0.860	1.215	2.971	-2.730	-3.204	-0.342	1.637	0.350	0.572	-0.909
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	-1.652	0.342	0.443	1.845	0.443	-4.399	1.395	1.845	1.011	-0.918	-2.350
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	-1.526	-0.301	-0.398	0.301	-2.595	-3.058	-0.398	0.782	0.637	5.335	0.938
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-1.652	2.934	1.612	2.359	-1.652	-3.233	-0.585	1.195	-0.738	-0.738	-0.354
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	-2.390	-0.477	-0.765	-0.278	-0.609	-3.291	-0.765	-0.278	2.861	2.295	2.557
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN	-1.835	-0.301	1.536	1.767	-0.301	-4.908	-0.827	1.767	0.782	0.945	-1.535
GSE3982_BCELL_VS_TH2_DN GSE3982_BCELL_VS_TH2_DN	0.368	4.782	1.257	2.184	-0.325	-3.145	-0.550	-1.077	-1.077	-1.314	-0.703
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-1.485	-0.775	0.722	1.266	-1.485	-5.145	-0.468	2.244	1.484	1.066	-0.264
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN	-1.875	-0.607	0.927	1.812	-1.239	-4.702	1.331	2.672	-0.463	0.260	0.258
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN	0.350	1.215	0.350	0.264	-1.631	-6.952	-0.342	0.708	2.673	0.350	0.261
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	-1.904	0.368	2.744	1.928	-2.675	-3.145	0.893	0.597	0.737	-1.314	0.470
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN	-2.239	0.610	0.752	-0.317	-2.648	-3.116	0.485	1.714	3.741	0.286	-0.421
GSE17721_CTRL_VS_CPG_2H_BMDC_UP GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-1.652	1.395	3.245	1.195	-1.372	-3.233	1.011	1.011	-0.350	-0.585	-1.983
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.342	-0.457	-0.918	1.195	-1.372	-5.120	1.845	0.693	-1.372	2.639	0.555
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	-2.214	-0.527	0.387	0.497	-1.043	-4.943	1.105	1.300	3.447	0.293	0.290
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-1.352	2.673	0.572	2.391	-0.724	-5.085	-1.352	0.350	1.029	0.350	-0.451
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	-1.858	-0.309	1.300	4.137	-1.547	-3.620	0.293	1.740	0.387	-0.842	-0.312
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-0.918	-1.652	1.612	-0.457	-1.128	-4.399	-0.350	2.094	2.934	-0.264	0.688
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-1.631	-0.573	1.637	0.350	-0.446	-3.204	2.673	2.971	-0.342	0.264	-2.325
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-0.902	0.264	0.572	-0.342	-2.314	-5.930	0.572	2.391	1.215	0.708	0.702
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-2.314	1.872	1.418	0.572	-1.111	-5.085	0.453	1.637	0.708	0.350	-0.909
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	2.462	-1.248	-0.633	-2.227	1.913	2.179	-0.633	-2.660	-1.527	1.027	0.547
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	-1.610	-0.887	-0.436	1.048	-1.333	-4.333	0.271	0.271	1.662	3.654	0.870
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	-1.391	0.993	1.818	2.064	-1.391	-3.808	0.333	0.432	2.327	-1.391	-0.940
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	-0.731	0.618	0.769	2.066	-1.735	-5.034	-2.099	0.939	1.128	0.769	0.482
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP	-0.342	0.572	0.350	-0.446	-3.204	-2.730	-1.352	0.708	1.872	4.311	-0.451
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN	-0.527	1.512	1.105	1.740	-1.547	-4.233	-0.407	1.512	1.300	-0.671	-2.225
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	-1.570	-0.512	0.816	-0.391	-2.716	-3.220	0.309	1.178	0.309	4.398	0.810
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	-2.314	0.350	0.708	1.418	-2.730	-2.730	-0.573	3.284	1.418	-0.573	0.567
GSE5960_TH1_VS_ANERGIC_TH1_DN GSE5960_TH1_VS_ANERGIC_TH1_DN	-1.973	-0.738	0.342	2.639	-1.128	-3.776	0.443	1.395	1.612	1.395	-1.380
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	2.651	-0.850	-1.592	-2.304	0.800	0.800	-0.401	-3.251	-0.672	1.157	2.347
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP	-0.457	1.612	1.845	1.612	-1.973	-5.120	0.693	-0.585	1.195	-0.738	-0.743
GSE42724_MEMORY_VS_B1_BCELL_UP GSE42724_MEMORY_VS_B1_BCELL_UP	-1.973	1.845	0.342	0.560	-0.585	-2.757	3.245	1.612	0.560	-1.973	-1.380
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	1.011	-0.350	0.342	1.612	-2.339	-5.120	-0.350	0.443	0.693	2.639	-1.135
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	-0.561	2.708	1.900	0.271	-1.333	-5.892	0.359	-0.711	-0.561	0.584	1.040
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-0.902	0.708	1.029	0.572	-1.352	-5.085	1.215	2.673	1.029	-1.352	-0.730
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	1.077	-0.485	-1.279	-1.924	-2.329	-1.279	-0.812	0.336	0.575	2.297	4.330
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	-1.631	-1.352	-0.342	-0.573	-3.204	-0.902	-0.902	1.872	2.124	2.673	1.409
GSE37532_WT_VS_PPARG_KO_LN_TREG_UP GSE37532_WT_VS_PPARG_KO_LN_TREG_UP	-1.443	0.475	1.535	0.363	-1.758	-5.071	0.363	0.269	2.035	2.035	-0.586
GSE14308_TH2_VS_INDUCED_TREG_DN GSE14308_TH2_VS_INDUCED_TREG_DN	-1.610	0.876	1.441	5.119	-1.333	-2.703	-0.333	0.722	0.464	-1.094	-1.101
GSE30083_SP1_VS_SP3_THYMOCYTE_UP GSE30083_SP1_VS_SP3_THYMOCYTE_UP	-0.724	1.872	1.872	0.264	-1.631	-3.745	-1.111	1.872	2.124	-0.902	-0.730
GSE3982_DC_VS_BASOPHIL_DN GSE3982_DC_VS_BASOPHIL_DN	0.693	0.560	-0.457	3.570	-1.372	-5.120	1.395	0.560	0.560	-0.918	-1.135
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	-1.060	-0.684	-0.684	0.610	-0.538	-3.116	-2.648	0.485	2.215	3.405	1.270
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	-2.339	1.395	1.195	2.359	-0.585	-2.339	-0.738	3.245	-0.350	-0.738	-1.661
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	-1.333	0.722	-0.333	0.271	-1.927	-5.892	0.359	1.662	1.236	1.441	0.716
GSE3982_MAC_VS_NKCELL_UP GSE3982_MAC_VS_NKCELL_UP	-1.631	1.029	0.264	1.215	-2.730	-5.085	0.860	0.350	1.637	0.572	0.702
GSE6681_DELETED_FOXP3_VS_WT_TREG_DN GSE6681_DELETED_FOXP3_VS_WT_TREG_DN	-0.350	0.693	1.011	2.094	-1.652	-4.399	-0.264	1.845	1.395	-1.128	-1.661
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN	-1.631	0.708	0.264	4.681	-0.724	-4.366	0.264	1.215	-0.342	0.708	-1.118
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	-0.924	-1.153	-0.569	-0.327	-2.521	-2.521	0.373	4.766	1.335	0.277	1.551
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	1.236	2.423	0.584	1.900	-4.333	-2.703	-0.561	0.359	0.359	0.359	-1.341
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	-0.585	-0.918	0.844	0.560	-2.757	-4.399	-0.918	1.195	1.011	1.612	1.834
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	-0.309	-0.407	0.928	1.105	-3.087	-3.620	-1.043	3.784	1.105	-0.407	0.290
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP	-1.652	0.342	1.195	4.264	-0.738	-3.233	1.011	1.395	-0.350	-1.372	-1.135
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	-1.372	-0.585	1.011	0.560	-3.233	-3.233	1.195	2.359	-0.585	2.094	-0.267
GSE13411_NAIVE_VS_MEMORY_BCELL_DN GSE13411_NAIVE_VS_MEMORY_BCELL_DN	-0.436	0.584	0.876	1.236	-1.333	-4.333	-0.333	3.009	1.662	-1.094	-1.618
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	0.399	-0.672	-1.306	-2.304	1.157	3.978	-1.060	-0.850	-1.923	0.515	2.638
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	-1.950	0.860	-0.342	1.637	-1.631	-4.366	0.572	2.391	1.418	0.350	-0.909
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.339	-0.350	0.560	0.443	-1.652	-4.399	0.443	2.359	2.359	0.844	-0.354
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN	-1.314	1.464	5.172	1.257	-2.264	-2.675	0.278	0.278	-0.427	-0.427	-0.703
GSE11924_TFH_VS_TH17_CD4_TCELL_DN GSE11924_TFH_VS_TH17_CD4_TCELL_DN	-1.652	2.639	1.845	0.443	-0.738	-3.776	0.342	2.639	-0.585	-1.372	-0.461
GSE42021_TREG_VS_TCONV_PLN_DN GSE42021_TREG_VS_TCONV_PLN_DN	-0.342	0.264	0.350	0.350	-4.366	-3.745	-0.342	1.029	2.673	1.637	0.261
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP	-2.339	1.011	1.612	2.094	-1.128	-3.776	1.195	0.443	1.195	-0.918	-1.135
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.333	0.432	2.327	2.898	-1.391	-5.156	-0.467	0.993	0.333	-0.751	-0.940
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	-0.790	1.692	0.707	1.243	-0.620	-5.183	2.799	0.441	-0.269	-0.790	-1.514
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN	-2.730	0.264	0.453	1.029	-2.314	-3.204	0.453	3.284	1.418	0.572	-0.451
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP	-0.838	0.586	1.112	1.822	-1.658	-4.373	1.112	0.451	1.822	-0.367	-2.045
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.887	0.584	0.271	1.048	-1.333	-5.049	0.722	2.154	2.154	0.271	-1.618
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	-0.755	-0.352	1.437	5.207	-2.067	-1.425	0.863	-0.352	0.863	-2.462	-0.761
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN	-0.585	-0.264	0.560	1.011	-2.757	-4.399	0.844	2.094	1.845	0.443	-1.380
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	-1.111	-0.342	-0.902	0.350	-1.631	-3.204	-0.902	2.391	0.860	4.311	0.449
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-1.172	-0.335	-0.335	-1.443	-1.443	-3.609	-0.335	0.475	1.535	3.243	2.299
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.333	3.206	1.587	2.064	-1.996	-3.262	0.432	0.432	-0.751	-0.751	-1.682
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	-0.724	-1.111	-0.724	-0.342	-1.631	-3.204	0.453	-0.573	2.971	3.612	1.207
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	-0.887	-0.436	1.048	2.423	-3.714	-3.174	1.048	1.441	1.048	-0.887	-0.337
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	0.262	-1.191	0.463	-0.760	-0.958	-4.312	-1.191	1.509	3.898	0.591	1.079
GSE2826_WT_VS_BTK_KO_BCELL_UP GSE2826_WT_VS_BTK_KO_BCELL_UP	-1.352	0.572	1.418	4.311	-1.352	-3.204	-0.446	1.872	-0.573	-0.342	-1.118
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	-1.652	1.011	1.612	2.639	-2.757	-3.776	-0.264	1.195	0.443	-0.350	-0.461
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	-0.325	0.597	0.368	2.184	-1.077	-5.855	-0.427	1.688	1.688	-0.550	-1.084
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	-1.430	1.135	1.539	1.539	-0.965	-5.227	1.329	0.413	0.317	0.652	-1.725
GSE339_CD4POS_VS_CD8POS_DC_UP GSE339_CD4POS_VS_CD8POS_DC_UP	-0.585	-1.652	1.195	1.011	-1.128	-4.399	-0.585	1.845	2.359	1.011	-0.924
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP	0.443	5.409	1.612	-0.264	-0.918	-2.339	0.342	0.342	0.342	-1.652	-2.350
GSE34006_WT_VS_A2AR_KO_TREG_DN GSE34006_WT_VS_A2AR_KO_TREG_DN	-0.457	-1.652	-1.372	-0.264	-0.457	-3.776	-0.457	2.359	2.094	2.934	-0.354
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	-0.269	-1.506	0.335	-0.790	-2.632	-3.707	0.707	0.565	3.118	1.459	1.039
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-0.805	0.326	1.221	1.221	-3.739	-4.417	0.326	0.692	1.913	0.692	-0.376
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	-2.757	1.011	0.844	1.395	-2.339	-4.399	-0.264	1.011	0.560	1.011	0.555
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	-0.658	2.014	2.014	1.125	-1.026	-4.199	0.945	1.322	-0.516	-1.026	-1.845
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-0.451	0.263	0.352	0.880	-0.928	-6.516	0.263	3.406	0.722	0.581	-0.747
GSE7852_LN_VS_THYMUS_TREG_DN GSE7852_LN_VS_THYMUS_TREG_DN	-0.724	1.029	1.872	2.124	-1.631	-5.085	0.350	0.708	1.029	-0.902	-0.909
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	3.009	-0.711	-1.927	-2.703	0.359	0.464	-1.333	-1.094	-0.436	1.236	3.308
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	-0.446	-1.352	-0.342	0.350	-2.314	-2.314	-0.902	0.453	1.215	0.708	5.853
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.757	1.011	2.094	1.011	-1.652	-2.757	-0.738	3.245	0.342	-0.350	-0.461
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	0.786	-0.425	-0.717	-1.135	-1.401	-2.979	-0.908	0.382	0.498	6.100	0.951
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	-2.757	1.612	0.342	3.570	-0.585	-3.776	0.342	1.011	0.560	-0.350	-1.135
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	-1.128	1.011	1.011	3.245	-0.918	-2.757	1.195	1.845	-0.918	-1.372	-1.661
