GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	0.271	0.464	-1.927	-0.561	-1.610	-2.703	0.359	0.876	2.154	0.271	2.410
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	1.011	-0.738	-0.585	-1.372	-1.372	0.342	0.342	-1.973	-0.585	2.094	3.553
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	1.513	-1.495	-0.553	-2.788	-0.553	0.301	-0.553	-0.553	-0.413	1.771	2.987
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.738	-0.457	-0.738	-3.233	-0.264	0.693	1.612	-1.652	-0.350	1.195	2.625
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	3.954	0.708	-1.352	-0.902	-0.724	0.708	-0.724	-1.352	-0.724	-0.724	2.112
HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.269	0.269	-0.599	-1.023	-0.599	-1.740	-1.023	0.749	-0.599	1.929	2.981
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	1.146	-0.939	-1.533	-1.924	-0.395	1.916	-0.395	-0.538	-0.395	-0.538	3.610
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	0.342	-2.757	-0.350	-0.585	-0.585	-1.973	-0.264	-0.585	2.094	1.395	2.346
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP	0.301	-0.566	-0.566	-2.453	-1.251	1.326	-0.301	-0.566	0.415	-0.418	4.742
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.457	-0.350	-0.457	-0.738	-2.339	-2.757	-0.264	0.693	1.195	1.395	2.625
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	-0.738	-1.652	-0.350	-0.585	1.395	2.359	-1.652	-1.128	-0.738	0.560	2.625
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	-0.702	0.293	1.171	-1.116	-2.049	-2.049	-0.892	1.171	0.293	1.383	2.402
GSE6259_DEC205_POS_DC_VS_BCELL_UP GSE6259_DEC205_POS_DC_VS_BCELL_UP	0.586	-0.838	-1.066	-1.337	-0.493	1.822	-0.367	-2.481	-0.367	1.328	2.694
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	0.737	1.688	0.597	-1.314	-0.872	-2.675	-0.550	-0.427	-0.872	0.368	3.349
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	2.971	-0.902	-0.446	-0.573	-0.902	-0.902	0.708	-0.902	-1.631	0.350	3.268
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.011	0.693	-2.339	-1.973	-0.585	2.094	-0.738	-1.128	0.560	-0.350	2.082
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE	-0.524	-0.283	-0.524	-0.524	-0.925	-1.616	-0.524	-0.283	-0.283	3.286	2.682
GSE13522_WT_VS_IFNAR_KO_SKIN_DN GSE13522_WT_VS_IFNAR_KO_SKIN_DN	0.463	-0.457	-0.760	-1.191	-1.191	-2.576	-0.594	0.591	0.903	1.509	3.186
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	-0.264	-0.918	-0.264	-1.652	-2.757	-0.738	-0.457	1.612	0.443	1.612	2.346
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-1.295	-1.881	-0.538	-1.568	1.086	1.714	0.610	-1.060	-0.684	1.086	2.203
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	-0.949	0.536	-1.163	0.325	-2.811	-1.163	-0.609	0.812	0.536	1.563	2.847
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN	1.195	-0.585	-1.128	-0.738	-0.350	0.342	-2.339	-0.457	-0.918	1.612	3.553
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	-0.585	-0.918	-1.973	-1.973	-0.264	-0.264	-0.918	1.011	0.844	1.195	3.229
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE	-1.035	-1.035	-0.222	-0.491	-0.491	-1.035	-0.491	-0.222	0.727	1.659	2.911
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	-0.268	0.336	0.575	1.077	-2.801	-3.352	0.446	-0.268	0.723	-0.485	2.005
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.722	0.464	-0.436	-0.333	-1.610	-3.714	-0.711	-0.436	1.236	1.048	2.142
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	-0.547	0.491	-0.700	-0.700	-1.095	-1.635	-1.345	-0.317	0.933	1.535	3.867
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	1.174	-0.597	-1.673	-0.467	-0.751	-2.784	-0.359	-0.271	0.548	1.373	2.883
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	-1.128	-0.585	-0.264	0.443	-2.757	-0.738	-0.918	-0.350	1.395	1.395	2.919
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	1.011	-0.264	-1.128	1.011	-1.652	-2.757	-0.457	0.342	-0.264	0.342	3.229
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	2.934	-0.738	-2.339	-0.350	0.560	0.342	-1.128	-0.738	-0.918	0.443	2.346
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_0DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_0DY_UP	0.279	-0.787	-0.787	-0.787	-0.324	1.057	-0.787	-0.324	-0.324	0.279	3.851
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-0.285	-1.549	-1.267	0.539	2.147	-0.285	-0.382	-2.688	0.420	0.318	2.415
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	1.612	-0.738	-0.350	-1.652	-0.585	0.443	-1.128	-1.128	-0.585	0.844	3.892
GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.594	-1.630	-1.630	-0.783	-0.594	-0.783	0.392	0.392	1.274	0.853	3.792
GSE30083_SP2_VS_SP3_THYMOCYTE_DN GSE30083_SP2_VS_SP3_THYMOCYTE_DN	0.453	1.029	-0.573	-1.631	-1.111	-1.631	-0.902	-0.342	0.708	0.572	3.936
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.357	0.955	-0.621	0.476	-2.424	-1.295	0.476	-1.984	0.774	0.357	2.775
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN	0.783	-0.373	-0.902	-1.870	-0.373	-0.373	-1.870	0.465	-0.373	0.783	4.125
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.301	-1.026	-0.658	-0.827	-0.658	-1.526	-0.301	-0.827	0.782	1.322	4.535
GSE3982_EOSINOPHIL_VS_BCELL_UP GSE3982_EOSINOPHIL_VS_BCELL_UP	-1.094	-0.333	-1.610	-0.436	-0.711	-1.610	0.584	-0.333	0.876	0.722	4.340
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP	-0.537	-2.571	-0.388	-0.962	-0.726	-0.388	-0.388	1.471	-0.537	2.370	2.038
GSE16385_MONOCYTE_VS_MACROPHAGE_DN GSE16385_MONOCYTE_VS_MACROPHAGE_DN	-1.973	-0.264	-0.918	-1.652	0.844	-0.738	0.693	1.845	-0.918	0.342	2.625
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	0.342	0.560	-0.918	-0.457	-0.918	-3.233	-0.585	0.342	0.342	1.612	2.919
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	-0.455	1.148	3.757
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	-1.240	-0.645	-0.505	-1.813	-0.505	-0.645	-1.010	0.798	0.963	1.561	3.187
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP	0.815	-0.816	-3.157	-0.816	0.644	1.223	-0.339	-0.465	-0.465	-0.465	2.949
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	1.178	-0.391	-1.899	0.309	-0.659	2.393	-0.835	-0.835	-1.570	0.409	2.104
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	0.380	-0.700	-2.356	0.621	-0.421	1.116	-1.095	-1.970	0.491	1.116	2.281
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	-0.516	-1.026	0.396	-1.026	-1.835	-1.835	0.637	0.782	0.396	1.536	2.544
GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP	-0.684	-0.417	0.610	-2.239	-0.857	-1.568	0.286	1.714	-0.417	0.752	2.765
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	1.199	0.628	-2.604	-0.637	0.359	0.258	-1.072	-0.833	-0.637	0.483	3.261
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP	-1.950	0.453	-0.446	0.350	-0.724	-2.730	1.029	-0.573	0.572	1.029	2.378
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	1.195	-0.264	-2.339	0.693	-1.973	-0.585	0.560	-1.128	-0.350	1.011	2.082
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	1.395	0.443	-1.128	-1.128	-0.585	-0.918	0.443	-1.372	-0.918	1.612	2.625
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN	1.048	-0.561	-1.094	-2.703	0.271	0.271	0.271	-1.333	1.441	0.359	2.410
GSE27786_NKCELL_VS_ERYTHROBLAST_DN GSE27786_NKCELL_VS_ERYTHROBLAST_DN	0.844	0.443	0.342	0.443	0.342	-0.918	-0.350	-3.776	-0.264	-0.738	2.919
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-0.266	-0.666	-1.405	-0.666	-0.666	-1.112	-1.112	0.458	1.628	0.945	3.167
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_28DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_28DY_UP	-0.272	-0.704	-0.272	-0.704	-0.272	1.207	-0.704	-0.704	0.332	-0.272	3.357
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	1.612	-0.264	-1.128	-0.918	-1.128	-1.372	-0.918	-0.264	-0.264	1.845	2.346
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	1.029	-1.111	0.572	-1.950	0.264	-0.446	-0.724	-1.352	-0.446	1.872	2.378
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	0.285	-1.970	-0.700	-1.095	0.933	0.933	0.285	-2.356	0.768	0.621	2.012
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.585	1.011	-0.350	-0.350	-1.128	-2.757	0.693	-0.264	0.844	-0.918	2.919
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_0_TO_35DY_JOINTLY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_0_TO_35DY_JOINTLY_UP	-0.373	-0.373	-0.373	-0.373	-0.373	2.229	-0.373	-0.373	-0.373	0.240	2.226
GSE3982_EOSINOPHIL_VS_TH1_UP GSE3982_EOSINOPHIL_VS_TH1_UP	-0.398	-0.827	-0.398	-0.516	-0.516	-2.595	-0.398	0.637	1.767	-0.398	3.147
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	-0.350	1.011	-3.233	0.844	-0.585	-0.918	-0.457	1.011	-0.585	-0.350	2.346
