GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.119	-0.260	-0.550	-1.119	4.126	3.368	-0.260	-0.260	-1.119	-1.119	-0.548
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	-1.705	0.344	1.576	0.481	-1.705	-3.600	1.875	-0.262	2.548	0.481	-1.695
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.449	-0.351	0.995	0.557	-1.449	-3.652	2.657	0.390	0.995	1.264	-1.958
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.994	-0.462	0.426	-0.994	-0.994	2.357	2.357	1.744	-0.994	-0.991
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.536	0.379	0.845	0.845	-2.364	-2.364	2.340	-0.235	1.900	-0.235	-1.530
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	2.893	-0.849	-1.514	-1.144	0.783	3.298	-1.514	-1.979	-0.301	-1.144	1.535
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.400	-0.266	0.937	-0.412	-2.400	-3.361	0.937	2.230	1.209	0.701	-0.264
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	-1.190	-2.041	0.952	2.419	-1.190	-2.637	1.458	3.186	-0.465	-0.889	-0.320
GOBP_PROTEIN_TARGETING_TO_LYSOSOME GOBP_PROTEIN_TARGETING_TO_LYSOSOME	-0.953	0.199	4.847	2.472	-0.434	-0.953	-0.953	-0.953	-0.434	0.199	-0.950
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-3.221	-1.074	-0.569	2.659	-0.790	-1.434	1.629	0.648	2.659	0.334	-1.426
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.435	-0.691	-1.364	-0.691	3.737	4.233	-0.981	-2.548	-0.691	0.289	-0.469
GOCC_MICROBODY GOCC_MICROBODY	-0.385	-0.922	1.169	2.924	-3.619	-3.619	-0.385	0.330	1.667	-0.274	0.601
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.842	-0.577	-0.577	0.995	-2.327	-2.327	1.278	3.202	2.335	-1.198	-0.573
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-3.198	0.985	0.805	-0.319	-1.804	-3.835	1.902	1.644	0.985	0.505	-0.563
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	0.199	-0.953	-0.953	3.188	3.981	-0.434	0.199	-0.953	-0.953	-0.432
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-1.144	-1.144	0.578	0.578	-0.797	-1.612	4.354	1.350	1.350	-1.144	-2.245
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	-0.640	-0.320	0.539	-0.320	-1.243	1.301	5.251	0.283	-1.243	-1.239
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.848	0.281	1.137	0.914	-3.830	-1.121	2.631	0.400	1.961	-0.629	-2.372
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-1.902	-0.513	1.385	2.687	-1.902	-3.809	0.662	0.987	1.611	0.309	-1.035
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	-2.243	-0.318	2.488	0.285	-0.686	-5.824	0.609	0.484	-0.418	1.487	1.096
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-2.217	0.265	1.388	1.724	-0.775	-2.217	1.087	1.087	0.824	-0.341	-3.144
GOBP_SMOOTHENED_SIGNALING_PATHWAY GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.695	1.091	-0.448	0.695	-2.189	-5.402	-1.064	0.881	-0.321	0.695	1.878
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-1.427	1.036	-0.263	1.905	-2.918	-4.039	2.164	-0.757	0.446	1.036	0.452
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-3.835	0.284	2.475	-0.319	-0.319	-2.198	2.475	1.902	-0.319	-0.431	-1.458
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.518	1.153	0.642	1.466	-0.732	-3.070	0.878	2.619	-0.314	-0.732	-2.136
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-1.715	-0.319	4.042	0.382	-1.404	-3.549	1.586	1.148	0.284	0.497	-1.393
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-3.319	-0.596	0.353	-0.255	-1.708	-1.226	1.902	2.694	1.902	-0.255	-0.860
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.392	-1.214	-0.334	1.716	-1.595	-4.526	2.032	2.032	0.392	-0.479	-0.475
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.584	-0.978	1.325	1.575	-0.418	-4.600	1.097	1.325	1.325	-0.301	-1.574
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.403	-2.571	1.997	1.046	-1.732	-1.732	0.858	1.482	1.730	0.691	-1.721
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	-1.359	-2.257	-0.774	1.007	-1.760	-0.405	2.117	2.457	2.457	-0.567	-1.350
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.797	-0.219	0.680	1.449	-1.450	-1.450	3.082	1.030	-0.219	-1.450	-1.446
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.333	-1.901	-0.469	3.749	-1.901	-3.053	-0.333	0.697	2.243	0.697	-0.465
GOBP_MISMATCH_REPAIR GOBP_MISMATCH_REPAIR	0.339	0.584	3.392	2.222	-0.893	-0.893	-0.266	0.339	-1.575	-1.575	-1.570
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.595	0.542	-0.334	2.373	-1.214	-2.071	2.373	2.373	0.270	-0.910	-2.061
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.820	0.243	-0.559	-0.559	4.271	3.270	-1.644	-2.290	-0.820	-0.559	0.562
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-1.477	-0.364	0.376	0.539	-1.477	-1.999	2.602	3.019	0.539	0.376	-2.686
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.222	-1.036	-1.036	-1.036	1.149	5.341	-1.036	-1.036	-0.222	0.398	-0.221
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.298	0.269	3.343	0.269	-0.962	-3.033	1.819	0.971	-0.491	0.749	-1.296
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.036	-1.036	-1.036	1.659	5.341	-1.036	-0.491	-0.491	-0.491	0.400
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.077	-0.520	0.684	-0.520	-1.077	-1.077	4.291	-0.241	2.148	-1.077	-0.518
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-2.035	-0.986	0.328	1.592	-0.986	-2.945	1.260	0.966	1.260	1.260	-1.418
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.945	-0.986	1.592	1.961	-0.668	-2.035	0.499	2.367	0.499	-0.438	-0.981
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	-0.574	0.285	3.083	-0.574	-1.699	3.083	0.783	-0.318	-0.991	-1.694
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-2.327	-0.383	0.748	0.538	-1.676	-3.278	1.949	1.949	0.995	-0.577	-0.242
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.521	0.675	2.622	0.846	-1.521	-5.067	1.037	0.675	0.675	-0.311	-0.737
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.078	-1.999	0.967	0.967	-0.771	-1.999	1.528	1.528	1.856	0.246	-2.686
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.395	0.660	-1.780	-1.447	-0.310	2.213	-1.780	-2.629	-0.420	1.005	3.536
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.400	-1.253	1.516	2.230	-0.614	-2.400	0.937	1.516	0.937	-0.614	-1.246
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.505	1.297	-1.029	0.404	-1.029	-1.029	1.604	5.128	-0.505	-1.420	-1.925
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.005	0.278	1.644	2.364	-1.392	-2.585	1.644	0.595	0.806	-1.392	-1.893
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-3.319	-1.226	1.902	0.353	-0.397	-1.708	0.965	2.694	0.724	-0.255	-1.219
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.687	1.405	-0.752	-3.146	-0.752	-0.373	-2.399	-0.373	-0.537	1.405	3.614
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-1.533	-0.477	1.788	2.877	0.359	-1.533	0.359	0.614	0.359	-1.533	-1.529
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	0.257	-0.350	1.198	0.795	-3.906	-3.194	0.795	2.917	0.628	-0.478	-0.828
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.521	-1.355	0.707	1.438	-0.360	-3.108	3.660	1.438	-0.360	-1.799	-0.728
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-1.158	-0.411	3.194	3.792	-0.702	-0.411	0.625	-1.907	-1.158	-0.411	-0.699
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-1.328	0.498	4.512	-0.513	-1.328	-1.328	0.750	0.498	1.055	-0.513	-2.108
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.642	0.756	-0.715	1.039	-0.715	-2.488	3.630	1.739	-0.452	-0.452	-1.088
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-1.757	-2.173	0.597	0.759	-1.113	-1.113	4.342	0.759	1.897	-0.667	-1.105
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-1.748	0.287	1.244	1.244	-0.786	-2.613	0.938	1.593	0.459	0.287	-2.605
GOCC_U2_SNRNP GOCC_U2_SNRNP	-0.462	-0.994	1.213	-0.204	-0.204	-0.994	0.772	4.650	-0.994	-0.994	-0.991
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.866	0.335	0.440	-1.831	-2.204	-2.204	-1.831	0.866	0.335	1.242	3.826
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.394	-0.422	0.737	0.997	-0.961	-1.999	1.636	4.413	-0.422	-1.394	-0.955
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-1.612	-1.612	0.253	1.681	0.578	-3.195	2.046	1.350	0.798	-0.797	-0.792
GOCC_MAIN_AXON GOCC_MAIN_AXON	0.970	0.478	-0.489	-0.762	-1.152	-0.301	-2.571	-1.713	-0.301	0.970	4.607
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.044	0.840	0.372	-2.799	-1.416	-2.248	-1.793	0.840	-0.342	1.272	2.768
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.102	-0.377	1.814	0.940	-3.735	-1.506	0.940	0.714	1.814	-0.247	-1.498
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-1.677	1.325	2.095	1.689	-0.738	-2.530	-0.738	1.689	-0.287	-0.738	-1.117
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-2.363	-0.596	0.724	2.282	-0.865	-2.363	1.556	1.243	1.243	-0.865	-1.219
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.392	0.278	0.595	0.419	0.419	-2.585	3.666	1.332	0.419	-1.005	-2.575
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-1.492	-0.453	1.389	0.646	-0.453	-1.492	3.620	-0.453	-0.828	0.984	-1.487
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.925	-0.525	1.226	1.226	-0.925	-1.616	0.858	1.656	1.226	-1.616	-1.612
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-1.514	-0.438	0.783	0.301	-0.849	-3.335	1.524	3.728	0.783	-0.301	-1.506
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	3.080	-0.586	-2.779	-1.302	1.416	1.776	-1.302	-0.885	-0.586	0.388	0.391
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.667	-0.267	2.499	0.457	-2.668	-3.260	3.180	0.597	0.338	-0.503	-0.661
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-1.536	-0.235	1.900	1.151	-1.006	-2.364	1.151	0.379	1.900	-1.006	-1.530
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	0.625	0.389	0.625	-1.907	-0.702	-1.158	-1.907	-1.158	-0.228	2.134	2.651
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.729	-0.729	0.597	0.597	-1.192	-1.948	2.066	2.066	1.225	-0.729	-1.943
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-2.145	-1.425	0.840	0.675	-2.145	-3.134	1.025	1.456	1.701	0.840	0.411
GOBP_RESPONSE_TO_INTERLEUKIN_7 GOBP_RESPONSE_TO_INTERLEUKIN_7	-1.616	-0.525	-0.283	0.555	-1.616	-1.616	0.320	3.932	1.656	-0.525	-0.281
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.530	0.498	-0.470	-0.287	-1.677	-1.677	0.315	0.498	4.101	1.325	-0.467
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	-1.551	-0.821	-0.382	2.723	-1.878	-1.027	1.883	2.146	1.006	-0.382	-2.242
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2.262	0.482	-0.350	-1.074	-1.362	0.257	-1.707	-1.074	-2.118	1.687	3.293
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-1.616	-0.525	3.285	2.144	-0.925	-1.616	0.858	0.320	0.320	-0.925	-0.922
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-2.488	-0.452	-0.274	3.100	-1.642	-1.642	1.739	0.519	1.039	-0.274	-0.711
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-1.326	-0.702	1.647	2.771	0.247	-1.326	0.247	1.184	0.247	-1.326	-1.322
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.867	0.292	1.559	0.783	-2.776	-3.286	2.325	1.338	0.633	-0.310	-1.317
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-1.182	-1.468	0.985	1.405	-0.940	-3.835	0.985	0.805	2.475	0.505	-1.173
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-2.253	-0.541	1.350	1.350	-1.144	-1.144	2.445	1.681	0.396	-1.144	-1.605
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-2.133	0.251	3.430	1.645	-1.650	-2.133	-0.508	0.511	0.511	1.109	-1.254
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.097	0.629	1.054	0.629	-1.919	-3.259	2.244	-0.280	1.054	0.827	-1.910
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-1.211	-0.811	2.808	2.808	0.274	-2.654	0.440	0.651	-0.329	-1.211	-0.806
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.188	0.944	-0.503	-1.757	-0.503	0.597	-3.260	-1.407	-0.869	0.944	2.515
GOMF_GDP_BINDING GOMF_GDP_BINDING	-2.144	-1.065	0.288	-0.314	-1.518	-1.518	1.153	5.188	0.445	0.288	0.291
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.981	0.435	0.615	-0.981	-1.869	-2.548	2.416	0.831	2.827	-0.313	-0.976
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.270	1.163	-0.479	0.392	-1.214	-1.595	1.426	4.444	-0.334	-1.595	-2.061
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.766	-2.767	0.384	2.796	0.273	-2.767	0.273	1.067	1.831	0.273	-0.327
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.662	-0.761	1.679	0.432	-0.761	-3.299	2.287	2.624	0.311	-0.761	-0.561
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-1.559	0.644	0.644	1.532	-1.209	-3.158	1.272	2.123	0.644	-0.510	-1.976
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	2.521	1.035	-2.864	-0.845	-0.285	-0.285	-1.976	-1.322	0.423	-0.385	3.180
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	2.449	-0.877	0.661	-0.405	-2.923	-2.923	-0.877	0.995	-0.405	2.161	0.668
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	-0.282	0.321	1.192	0.968	-2.072	-5.235	0.445	1.713	0.594	-0.282	-0.547
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.432	-2.164	-0.290	0.840	-1.202	-2.883	3.151	1.985	0.632	-0.624	-0.287
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-0.572	1.455	2.120	-0.572	-1.535	-3.777	0.504	1.772	-0.258	0.349	-1.120
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-1.024	-1.024	-0.336	2.988	-1.024	-1.741	0.749	1.083	1.083	0.476	-1.736
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.314	-1.518	-0.488	0.878	-1.065	-3.070	3.555	1.816	0.288	-0.488	-0.311
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.977	-0.382	-0.623	1.551	-1.501	-2.322	1.551	1.957	0.233	1.191	-1.495
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-3.018	0.545	1.387	-0.629	-2.383	-1.872	1.387	1.387	1.137	0.716	-0.624
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-1.533	0.940	0.359	0.614	-1.533	-1.533	1.788	-0.250	1.788	-0.250	-1.529
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-1.227	-0.301	-0.301	0.441	-2.920	-1.651	0.816	3.530	1.616	0.441	-1.220
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.487	-0.471	1.188	-1.038	-3.028	3.139	1.507	0.664	-0.710	-0.298
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.241	-0.344	3.748	0.876	-0.835	-1.819	1.876	-0.344	0.627	-1.819	-0.830
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-1.363	-0.252	0.763	2.485	-0.626	-2.862	0.763	1.336	0.763	-0.626	-1.956
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.549	1.176	3.814	1.594	-0.958	-1.658	-0.549	-0.300	-0.549	-0.300	-1.653
