gene_name	log2FoldChange
TAX1BP3	0.162316640571501
RPL7AP14	1.44646794388766
AC007277.1	0.970444730609038
AP1G2	0.241665573309972
AC078899.1	1.25276558831148
AC093151.1	0
ZNF90	-0.256041921847311
AL157395.1	0
NAXD	0.0872720649669088
TM6SF2	0
PGAM1P7	-1.01505777195666
MEF2B	-1.43244284288971
ATP5PBP3	0
PCNAP3	-0.25263610330215
KRT18P38	0
GANC	0.0813794521674755
RPL32P23	0
RPSAP61	0.343808172840279
RRM2P3	-1.23906264860855
AL034370.1	-2.13567998427453
FTLP4	0
TTLL3	0.118200834265289
REPIN1	-0.000994664156772151
RPL23AP29	0
ATP5PBP4	0
MRPL23	-0.0212347006299525
ARPC3P5	-0.640999419922486
ZNF891	-0.244557267133528
AC092474.1	0.109567023355604
AC073310.1	0.833036472003886
LINC02418	-0.0101659687188614
PGAM1P4	-0.451998785046633
IFNA7	0
LINC02347	-0.490212818475054
AC091807.2	0
SMIM7	0.267654741794373
RPS11P7	0
UCA1	-1.92150873140726
FBXO16	1.56822404413128
ARF4P3	-1.33667247224818
RPL7P17	-1.31884418573606
TSPAN4	1.41590264457978
RPL6P5	0
AL360182.1	-0.0174943409655527
MANEALP1	-1.48408395713604
BX842568.1	0
RPL21P17	-0.820432419901578
RPL23AP39	0
CPSF1P1	0
GNAQP1	-0.728270213389311
CPNE1	0.0560820291462952
CYP4F30P	0
ARL16	0.0876841978985191
RPL9P21	-1.34362466174032
AL096701.1	0.436245001598471
SMCO1	0
PLAC9P1	0
WEE2	0
PAXIP1-AS2	-0.203155449225979
MAGEB1	0
TPT1P5	0
LDHAP4	0.0533694909201751
AC002504.1	0.42734407836352
LYRM4	-0.229209564795907
MYCBP	0.56554063465514
PRDX1P1	0.434433670482511
SNRPEP9	0
AC005005.1	0
TMEM213	0.120235543739013
AC094103.1	0.42734407836352
AC132008.2	-0.167724469156934
PRCD	0.295510557611874
ACTN4P2	0
RPL7P60	1.02275740764165
AL390728.1	-0.132870485527489
LINC00887	-0.687288101007038
LINC02026	-0.525448533954363
AC092952.1	0
ALG3	-0.255030187572759
SDC4P	0
AMZ2P1	-0.156269731064991
PLEKHM1P1	0.0588024197320349
PPIAP23	-1.32530688309029
PTMAP5	-0.186395536409721
GCC2-AS1	1.81824631266649
XPOTP1	-4.20081486226498
ST7-OT4	0.192979559893
ZNF788P	0.0940660953123935
RNF152P1	-1.34362466174032
UBE2V1P2	0
SH3D21	-1.47838968658608
SMIM30	0.0840192764853577
HMGN2P31	0
TTC41P	0.266182067875955
EEF1A1P12	-0.948607206413856
TPM3P2	0
RPS4XP1	-1.21453066962725
HNRNPA1P43	-1.00110726518592
KRT18P10	0
AC084017.1	0.18207933458714
CTAGE14P	-2.89560136921595
C19orf38	0.674797956446443
IQCJ	0
TUBBP2	-0.169891217249745
HNRNPA1P10	0.454624111118109
C17orf67	0.193714820338142
MINDY4B	0
AC004980.2	-2.49823675639211
SETP21	0.567406880938096
PUDPP3	0
AC010336.1	0.265288321736723
CTAGE11P	-0.00716975829355971
AZGP1P2	0
FIS1	0.30384195750924
AC136896.1	0
RPS2P6	0.0737749621752713
AC018695.1	-1.33667247224818
ANKRD36BP1	0.0930389795348469
RPSAP53	0.0296210643675652
KCTD9P4	1.44256790838505
AC124312.1	-0.430884552795098
STARP1	0.434433670482511
RPS3AP33	0
LGMNP1	0
AGGF1P1	0.0331141208773892
ANG	-0.929626611563851
AC010442.2	0
SCART1	-0.832681974735839
AC046134.1	-0.400565910353753
HMGN2P39	0
KRT8P14	0
RAD51AP1P1	-0.0649807564482918
NPS	0
PDCL3P3	0
HMGB3P13	0
RPL39P5	0
COLCA2	0
APTR	0.970076289717348
FOXO1B	0
ALDOAP2	0
MRPS21P6	0
SPDYE3	0.189142521497143
AC022296.2	0
AC092053.1	1.37373456849988
MBLAC1	-0.882327779324582
AZGP1P1	1.22166703919643
ATP5MC1P6	0
CXADRP1	0
CBX1P4	0
CBX1P2	0
C3orf56	0
RPL31P1	-1.34362466174032
SLC9B1P2	0
ABCD1P5	0
AC009053.2	0.243276734278511
CTAGE16P	-0.454197699739889
FOXI3	0.230009332217114
SOGA3	0.348493580538676
ATP5PBP2	-2.13001117158093
OR4F13P	0.481851366178386
AC011491.1	0
OR1X5P	0
VAC14-AS1	-0.595972522945715
PAFAH1B1P1	0.42734407836352
NEURL1B	-0.662926322099376
RPL18P10	-0.304993556633513
EFCAB9	-1.00837106547122
RPS3AP36	-0.59438214653789
EIF4EP5	0.425168089734109
HAUS3	-0.119158154899078
CYB5AP2	-1.2982247836423
RPLP2P1	0
VSTM5	0
NFYBP1	0.434433670482511
LINC00488	-0.661406046526388
RPS3AP26	1.24193594998846
TUBAP2	-0.299269054598906
KANSL1-AS1	0.785943589887099
LCNL1	0
RAP1BP2	0
LINC02085	0
BBIP1	0.184232990917741
TRIM77	0
GNAT3	0
KRT18P13	0
FAM149B1P1	-1.58911767656152
LRRC37A4P	-0.24277587913474
NPM1P10	-0.101877812882005
CYCSP6	0
VPS33B-DT	-0.629566881612029
GOLGA2P8	-1.498058239666
NIFKP1	0
AS3MT	-0.541963233877774
FAM185BP	0.703075092614634
FAM187A	0.275979213458836
RCN1P2	3.699739861206
PLIN5	-1.50615570332359
RPL7P29	0
TPT1P6	-1.33667247224818
SMARCE1P6	1.58524552613344
RPSAP28	-1.33667247224818
RPL7P1	0.036175492009372
OR7E148P	0
SEC14L6	0.0545193675396528
SPINK13	0
HIGD1C	0
NOTO	0.199083298267618
KRT42P	-1.73654868636481
PPME1	-0.503480876648929
KRTAP2-2	0
AC130709.1	0
AP000343.1	-1.33667247224818
STARD10	0.256682383237099
KRT18P33	0
ZNF705E	0.533919082546057
RPS15AP1	0.0345145595094321
RPS4XP3	-0.452806610579368
GTF2IRD2P1	1.0519630891051
AC087491.1	1.51339096434187
MEG3	1.66312581983726
SDHCP2	0
COPS8P2	-1.75056797312179
LRRC37A11P	0.0915056390135262
AL365217.1	1.09235169961229
AC019077.1	1.11566648028588
RPL21P41	1.98084954057003
RBBP4P4	0.854747177156243
NUTM2D	0.0245105972107107
GAPDHP15	-0.738311344038116
CPEB1	0.665518243663539
HMGN2P15	0
ZNF971P	0
PGGT1BP2	-1.33667247224818
AL354710.1	0.434433670482511
EML6	-1.27509711884079
CTBP2P5	0
NPM1P36	0.42734407836352
ADAM24P	0
RPS19P1	0.42734407836352
AC142086.1	0
SLC6A10P	0
POLR3DP1	-1.29532257501681
NDUFB5P2	0
RPSAP6	-0.922441960537044
AL445529.1	0
DEFB113	0
DEFB133	1.58915280507396
COMMD4P1	1.05371598426872
AC073592.1	-1.43996668743753
AL513122.1	0
ZNF727	0.730070584173811
HNRNPA3P3	-1.3066946950008
B3GNT10	-1.02146240535113
ZSWIM8	-0.289087502259817
AC113608.1	-0.0995317287609768
KRT8P26	0
SLC29A4P2	0
SLC29A4P1	0
AL157702.1	0
RPL6P12	0
RPL9P16	0
IQCF5	0
ANKRD49P4	0
IQCF6	0
C10orf105	0.735232324179123
LINC01913	0.78674561793833
ARHGEF33	1.92633173054066
NPAP1P2	-2.13143324995895
C12orf71	0
COMMD4P2	-1.33667247224818
IFRD2	-0.0169520781737426
AC116407.1	0.239106649769426
CAPN14	0
ZBED1	-0.144628007662112
AC005562.1	-0.0258847463603525
KRT18P49	0
CDIPTOSP	-0.457229631746661
RPL5P35	-0.662693704166035
AL096814.1	0
TOMM6	0.108822306721373
MRPS5P3	0
AL391419.1	0
AL355309.1	0
HNRNPUL2	-0.216865547847631
AC004870.1	0
CSKMT	-0.0316755102666335
AL355076.1	0
RPL21P1	-0.387470161802665
HNRNPA1P15	0.434433670482511
SEPTIN7P2	0.110847549843622
AL161756.1	-0.420241451756686
AC010168.1	1.83726949855598
AC112512.1	-0.389294029148898
AC092821.2	-0.796397675780311
MS4A18	0
POLR2J4	-0.723612519486622
RPS3AP21	-0.986707526217337
MS4A4E	0.118400442981207
AP000790.1	0
KRT18P42	-1.33667247224818
AC098934.1	-0.250865748970279
AP002358.1	-0.919687608869847
AC090921.1	0.0852607940351605
NPM1P31	0.85630054008528
CYCSP55	0.42734407836352
AL137792.1	1.07279007186124
FER1L6	0.37449515671808
IMPDH1P3	-1.34362466174032
CDRT15L2	-1.04548921141419
MPRIPP1	0
HMGB1P4	-1.73681057978858
KRT16P3	0
NXT1P1	0
EI24P3	0
DDX12P	-0.0843719345539488
MTCP1	-0.395119091233303
UPF3AP2	-0.240636382584341
RPL23AP6	0
LINC01347	-0.547008731326388
RAD51AP2	0.833036472003887
ZFYVE9P2	0
AC114744.1	1.70712530088685
LINC00612	0
PPIAP79	0
APOC1P1	1.57760720982911
KRT16P1	0
SEM1P1	0
EVPLL	0.714461890618907
DCDC2C	0
SRSF9P1	0
TPM3P4	-0.0995317287609768
AC004540.1	1.14121719780416
SMTNL1	-1.36038143129242
MED28P1	0.266116016840275
RPL5P31	-1.28409209510167
OR7E5P	0.833036472003887
TMEM14DP	0
AC024405.1	-1.34362466174032
FAM177A1P1	0
AL772337.1	0.833036472003886
RPS9P1	0.434433670482511
AC020937.1	0
TRIM64C	0
USP8P1	1.48328666774907
LINC00243	-1.17014193457011
RPSAP55	-0.452855274033251
PNMA6E	-1.30169202477021
LINC01588	0.25382801738666
RPS15AP3	0
DUTP8	0
AL353678.1	-0.250542686354538
RPL23AP3	-1.75056797312179
BX546450.1	0
AC011825.1	0.873508681384483
AC104472.1	-0.527668012419924
HLA-F-AS1	0.0383426179861562
AC234778.1	-1.34362466174032
SPATA31D1	0
KRT8P6	0
NPIPA8	1.41106012233243
ZSWIM7	0.0223730810377653
AC113167.1	-1.05352456356725
GPR33	0
ARHGEF28	-1.5761177001259
TBC1D26	1.02956800684075
LRRC69	-0.0939722589067353
AP000317.1	-0.993046629954167
CRPPA	-0.284444072698574
FO393409.1	0.842866696957365
NPIPA7	0.363799213653605
AC005323.1	0
CHCHD3P3	0
PPIAP29	-1.34362466174032
VDAC2P1	0
GSG1L2	0
AC025538.1	0
RPL7AP26	-0.326180878217202
AKAP17BP	0
CCNB2P1	-1.75056797312179
AC129492.1	0.651797135321901
AL034403.1	0
RPL23AP59	0
RPL15P20	1.9863268629248
MESTP4	0
HSPD1P7	0.410009631298507
CHCHD2P2	0
DNAJA1P3	0.575575457581711
ACSM4	0
RTL10	-0.183413389565541
AL645728.1	0.824844066807781
RPL24P7	0.842866696957365
COL28A1	0.118207099490033
PHB2	0.0857135326305434
AL008729.1	-1.13237967778572
AC131097.1	0.00314709302377485
TCP11X2	0
RPL13P12	1.67095768267933
GNL3LP1	-1.75056797312179
DSTNP4	0
FDPSP5	0
VENTXP2	0
CD27-AS1	0.590748524762175
NEURL4	-0.123104330666638
GLULP6	0
GRID2IP	-1.34830153560501
PRDX2P1	0
HNRNPCP10	0
PKMP5	-1.73681057978858
RPL21P2	1.09235169961229
BX547991.1	0.833036472003886
ALOX12-AS1	0.443667207540671
AC025171.2	0.135662817255217
XRCC6P5	0
AL365400.1	0
NPM1P24	-0.448418414729332
RPS5P3	0.434433670482511
KRT18P11	0
EEF1A1P29	-0.540478241168652
AL583835.1	0
IFITM8P	0
AL731733.1	0
TERF1P4	-2.03926852597273
TTC3P1	0.103581151110049
UGT2B25P	0
FAM74A1	0
UBXN2B	-0.0356122903440115
CXorf49	0
LINC00588	0
AL590763.2	0.434433670482511
AMD1P4	0.46180030772918
CBWD6	0.741095383717115
SYT14P1	0
C16orf90	0
BX322639.1	-2.62097199824752
PRSS41	0
KRT18P32	0
ABCD1P2	0.42734407836352
AC141586.1	-0.128667939785966
AC138409.1	0.246438236346448
AC138409.2	-0.0225298701238701
OR7E122P	-0.153306898513414
LINC00269	-0.499299113048404
TCEA1P3	0.42734407836352
AL139276.1	0.990409722405022
NLRP2B	0
IGLV8OR8-1	0.42734407836352
MAPK6P4	0.0932200226772389
MUC5AC	-1.75056797312179
MSMP	-1.16375200601389
RPS12P16	0
GOLGA6B	-1.62384229646386
FAM166B	0
LINC00680	-0.553719647402793
PEX26	-0.212287471653402
BASP1-AS1	0.460899748807326
PGAM4P1	0
AL353795.1	0.720521180345203
YWHAZP6	0.522132411771459
GRXCR1	0
TRBV24OR9-2	0
KRT18P60	0
RBMXP2	-1.97004632038117
C5orf49	0
UBE2QL1	0
UBA52P6	-1.97004632038117
CYP51A1P3	0.270708711467323
NUTF2P5	0
LINC01020	-1.7250595643075
RPL7P33	0
AL592293.1	1.03784436782295
LINC02449	-0.211813238298445
LINC02649	1.88595744938892
AC116351.1	0.305688874331825
FASTKD5	-0.160104525109024
GOLGA8B	-0.450442338191077
DHRS4-AS1	0.125484278701439
KCNU1	0
AC025750.1	0
RPL10AP3	0.737927998186952
AKR1C7P	0.927962999581271
AP000533.2	0.182079334587138
TOMM40P2	0
HOMEZ	0.191625026326566
GAGE10	0
RNF212B	0
RPS7P6	0
HMGB3P24	-1.92120397990236
AL512633.1	0.240543313835972
AL031584.2	-1.34362466174032
AC067904.1	0
TMCO5B	0
AL354941.1	0.737927998186952
DDX3X	0.0788992222839371
AC127502.1	0.117360249135029
AC135983.2	0.968467090521198
VPS16	-0.117000320991017
AL050305.1	0
NPM1P12	-0.0748131639514524
RPL6P30	0.934180451442458
THUMPD1P1	0
EIF5P1	0
ASS1P10	0
GPX1P2	-0.457229631746661
KRT18P23	0
ZNF705CP	0
ZNF705D	0
SLC25A5P1	-0.214906304849626
MRPL3P1	0
PPIAP1	0
C1QBPP1	0
FAM90A24P	0
ZNF705B	0
HSPD1P8	0
TMED11P	0
BOD1P2	0
RPL37P3	0
DEFB108C	0
ZNF705G	0
FAM90A5P	0
FAM66B	0.352203707048947
MYL5	-0.681932185010391
DEFT1P	0
AC090625.1	0
AL109936.2	0.410009631298507
MIR99AHG	-0.119851729649415
ACTG1P3	-0.774184294211658
SCRT2	0
CR383658.1	0
HMGB3P7	0
Z82180.1	0.434433670482511
AL355493.1	0
PSMA6P1	1.22166703919643
MIR17HG	-0.194629785627238
PEX12P1	0
ZNF407	-0.127276479641404
MCM3AP-AS1	-0.346479859745969
NPEPL1	0.134410875060465
CTAGE12P	0
AL138807.1	0
SRMP1	0
AL022342.1	-0.3101854869427
ZNF663P	0
KRTAP10-4	0
KRTAP10-1	0
BCRP4	0
RPS8P3	-0.457229631746661
AATBC	0.712346362148543
AP000354.1	1.58915280507396
RPL27AP	-1.33667247224818
RPL17-C18orf32	0.0520769421313782
SKOR2	0
SIAH3	-0.488182002285079
RCN1P1	0.833036472003887
CES5AP1	0
OR7E37P	0
BCRP3	1.66589176252849
CALM2P3	-0.295982007367389
LINC00598	0.645682533115953
ARL2BPP3	0
HNRNPA1P7	1.24224958656205
AC007731.2	0
FAM230B	0
TPTE2P4	0
AP005901.1	0.81172558635103
IFIT1P1	-1.26246601506533
RPS4XP4	0
EFCAB8	0.682736461765949
LINC00189	1.09778302140496
ZNF736P11Y	0
BCRP7	0
DEFB116	0
DKKL1P1	0
DEFB115	0
FRG1JP	-0.134331017966551
KRT18P3	0
ANKRD20A11P	1.78137864248267
TTTY5	0
CNN2P7	0
AC138701.1	0
GAB4	0
GRK6P1	-3.11224432070899
ESRRAP1	0
BCORP1	-0.857728524915765
ASS1P6	0
AL031679.1	0
KANK1P1	0
C20orf202	-0.457229631746661
TSPY24P	0
ZNF92P1Y	0
ZNF962P	0
KRT18P35	0
HMX1	0
GUSBP9	-1.04332420920816
GCGR	0
AC114730.1	0.0422145879237484
RSC1A1	-0.0875985377569037
CELA2B	0
TMEM242	-0.00578684550707792
TMEM167B	0.189671010695405
MFFP1	-1.34362466174032
MRPL20P1	0
TAF9BP2	0
AC245128.1	0
ARHGAP27P1-BPTFP1-KPNA2P3	-0.0822030699103896
LRRC37A14P	-0.833784901921812
FAM72D	-0.4037549954521
CFL1P6	0
TNFRSF25	1.89270786180737
SLC35E2A	0.256855522641575
AL390728.2	-0.111775753684414
AL512637.1	-1.74086064153742
RSL24D1P4	0
RFKP1	-1.74086064153742
AL356361.1	0
KRT18P65	0
LINC01139	-0.114842304483209
BTNL10	0
ZNF847P	0.42734407836352
ZC3H11B	0.830003653006486
KRT18P12	0
QRSL1P1	2.3470367186012
FMO9P	0
AL596087.1	0.842866696957365
SDHAP2	0
AL451074.2	0.422209324907004
AL592295.1	-0.226634329561264
AP002761.1	0.240208107804845
TSTD1	-1.47496720620107
MPTX1	0
RPTN	0
PDZK1P1	1.00292604346142
AC245297.1	0
NBPF7	-1.34362466174032
LINC01356	0.504639529529309
KRT18P57	-0.457734280757207
AC092506.1	-0.555426804082432
AC104457.1	0
FEN1P1	0.842866696957365
CAPNS1P1	0
ST13P20	-0.454197699739889
MARCKSL1P2	-0.812427251420858
LINC02337	0.42734407836352
CYB5RL	-0.250008458263474
ZNF859P	0
RPL23AP17	0
HSPA5P1	-1.28291198209191
AC209007.1	0.720521180345204
SELENOWP1	0
AL590609.1	0
LACTBL1	0
CROCCP2	-0.285910867982339
BRWD1P1	0
C1orf167	-0.346761889536199
TTC34	-0.911965706365495
MMP23A	0
ATAD3C	-1.38263593452883
MIR942	0
MIR190B	0
MIR873	0
MIR892A	0
MIR921	0
MIR300	0
MIR297	0
MIR876	0
MIR933	0.842866696957366
MIR208B	0
MIR450B	0
MIR888	0
MIR874	0
MIR298	0
MIR938	0
MIR891A	0
MIR944	0
MIR934	0
MIR891B	0
MIR875	0
MIR890	0
MIR887	0
MIR892B	0
MIR889	0
MIR877	0.425168089734109
MIR885	0
MIR941-2	0
MIR513C	0
MIR541	0
MIR8485	-0.238424397039223
MIR920	0
FABP12P1	0
AC078819.1	-0.353175259035324
KRT19P2	0
AL136309.1	0
AL022722.1	-1.64344416401394
AL049697.2	0
H1-12P	-0.362887782887293
RPL10P10	0
AL590824.1	0
AL139039.1	0
AL136968.1	0
MRPL42P2	0
RPL37P15	0
AL136226.1	1.21567231267753
AL080285.1	0
RPL12P2	0.301901057771698
PIMREGP2	-0.481334980872152
H2AC2P	0
DUTP5	0
RAET1M	0
RPSAP43	0.42734407836352
AL024474.1	0
AL078604.1	-1.01431718469965
IFI30	-0.172086321805828
AL645733.1	0
EEF1GP6	0
AL023284.1	0
AL109941.1	0
AL357084.1	0.434433670482511
LINC00955	0
IGSF23	0
AL023284.2	-0.496976268154199
AL356421.1	0
AL583835.2	0
GAPDHP72	-1.63746825707675
OR2W4P	0
RPL7P25	0.41633519773424
AL133406.1	-1.34362466174032
AL136116.1	1.22166703919643
GAGE12E	0
GLRX3P2	0
AL365214.1	0
CCNYL3	0
AL031229.1	0
AL390237.1	0
CIR1P3	0
COX6A1P3	0
MTND4P13	0
AL024509.3	-0.452919603393812
AC093850.1	0
NUDT19P3	0
ANXA2P3	-1.34362466174032
HMGA1P7	0
AL050335.1	0
VN1R13P	0
AL109918.1	0.0673983229867348
PRRC2CP1	0
AL138885.1	-1.34362466174032
AL590617.1	1.02275740764165
AL589993.1	0.0405769936094571
AL035698.1	0
AL358178.1	-0.603366914552008
R3HDM2P2	0
TUBB2BP1	0
ZNF736P10Y	0
FGF7P4	0
RBMXP1	0
AC009494.1	0
MTCYBP36	0
RPL17P26	0.306605157944196
DHFRP5	0
LY86-AS1	0.188958505462577
RPS2P55	-0.794317052676118
RPL22P12	0.0835730359166085
AC009403.1	-0.0470068142604145
ZNF603P	-0.481334980872152
AL122016.1	0
SOCS5P5	0.842866696957366
AL355312.1	0
AL049693.1	0
GPR89P	3.24876498205862
AC005587.1	-1.62115546649307
FAM240C	0
CCDC7	0.0616677237623296
RPL7P58	0.842866696957365
AL353747.1	0
RPL21P65	-0.857310334266414
HSPD1P10	0.10173101609255
CYP2AC1P	0
Z97832.1	0
RPL10P1	-1.03817503859266
TPT1P4	-0.0162770353219865
AL359643.1	0
AL512430.2	0
MTCO3P31	0
AL135903.1	-0.816726588754961
AL355375.1	0
AL021407.1	0
MTCO2P33	0
HMGB3P19	0
RPS29P13	0
PPIAP31	-1.71967344917714
Z98755.1	-0.828539382493408
FNIP1	0.0344865464368296
AL139100.2	-2.88520943157899
AL590004.1	0
AL603865.1	0.42734407836352
LARP1P1	0
MTCO2P31	0
ANKRD18EP	-2.41504870918198
MTHFD2P2	0
AL357563.1	0
MTCYBP2	0
AL139039.2	1.05520747518008
AL513475.1	0
AL079341.2	0
GSTA12P	0
AL109755.1	0
SP9	-0.264737447829755
AL136968.2	3.140278565956
CBX3P9	-0.493734129708228
POM121L4P	1.07279007186124
TXNP7	0
RAB1AP2	0
AL031777.1	-0.454197699739889
AC079776.1	0
UQCRFS1P3	0
OR2W2P	0
PRELID1P1	0.462819793936082
RPS7P5	0.816451155739954
SSXP10	-2.13001117158093
AL355143.1	0
AL355615.2	1.5654026876997
TUBB4BP7	-1.34362466174032
AK4P5	0
AL589647.1	-0.802415306704277
PSMC1P11	0.42734407836352
RPS4XP9	0
PRELID1P2	0
DDX18P3	0.833036472003886
ISCA1P1	-0.243215115648287
SYCE3	1.00243955890586
AL021331.1	0
AC073316.1	0
AL450346.1	0
HMGB1P17	0
FO393414.2	0
AL356057.1	-0.410615288585337
AL136116.2	0
AL356776.1	0.0806549859555273
AL031121.1	0
RPS16P5	-0.519630609407287
IQCB2P	0
CKLF	-0.178938473704864
AL590286.1	0
TDGF1P4	0
AL158066.1	0
AL021407.2	0
AL031119.1	1.07279007186124
AL627402.1	-0.823228104654541
FO393413.1	0
PTGES3P2	-0.664872618087507
AL355864.1	-1.75056797312179
H2BC16P	-0.116042558120368
AL136116.3	-0.481334980872152
PIMREGP3	-1.34362466174032
UBE2V1P15	0
RPS3AP24	-2.02680557781071
NUS1P4	-1.74086064153742
AC073263.1	-0.664267080973212
SERPINB8P1	0
RPS10P3	-0.380264724671644
NDUFB4P4	0
CCT7P1	0.42734407836352
AL096800.1	0
NDUFAB1P1	-1.45673129910605
AL157777.1	-0.659333282786381
FEM1AP3	0
AL138827.1	0
LDHAL6FP	-0.84389206804657
AL355379.2	0
ASS1P9	0
AL390719.1	2.14142206338016
AL590084.1	0
FAT1P1	0
HNRNPDP2	0
SNRPEP6	0
AC099552.1	0
AL034397.1	-1.33667247224818
H4C10P	1.81177377214118
OR4F7P	0
AL136100.1	0
KRT18P48	0
ZNF839P1	0
HSPE1P8	0
CICP18	0.184723475788001
PAM16	-0.00440554235973696
NOC2LP2	-2.52623858357253
KRT19P1	0
ZNF192P2	0
AL109955.1	-1.07369577817122
THAP12P5	0
AL512329.1	0.0856206812910564
AL078601.1	-0.567260380832933
AL121949.1	0
RPL31P33	0
ADAMTS7P4	1.56440327786756
RSL24D1P1	0
AL021407.3	0.224049868818562
DNAJA1P4	0
AL136131.1	0
KIRREL3-AS3	0
AP000567.1	0
ERHP2	0
KRT18P22	0
AL356967.1	0
AC016739.1	-0.368567619323857
SLC25A5P7	0.842866696957366
KRT8P43	0
AL356432.1	0
POM121L14P	0
HLFP1	0
RPS20P32	0.43443367048251
RPS27AP11	0.068684591490538
FTH1P26	0
TATDN2P2	-2.70986576080218
AC136632.1	2.31362850304907
NEPNP	0
AL591034.1	0
RPS4XP7	-0.481334980872152
AL121949.2	-2.84491063603471
H2AC9P	0
MORF4L1P1	-0.337894502105096
RPL22P14	0.434433670482511
CDC14C	0.148578790301215
AL139274.1	-1.34362466174032
TENM3	0.934493158294923
AL589994.1	0
HNRNPA1P1	1.2608105747546
LYPLA1P3	0
RPS3AP23	0
LINC01644	0
RAET1K	0.180353986225521
SUMO2P13	0
SLC25A20P1	0
AC012078.1	0
AC110619.1	-0.488104803810296
AL591135.1	1.82137627769496
NDUFS5P1	0
AL590867.2	0
NIP7P3	0.833036472003887
HNRNPA1P19	0
RPS27P15	0
AL590004.2	-0.0252178176346173
ACTG1P18	0
AL591416.1	0
AL356277.1	0
FCF1P10	0
AL031003.1	0
H2AZP3	-0.621105757321631
LINC00339	0.404425168541681
SPTLC1P2	0
AL450346.2	0
AL589655.1	0.43443367048251
AP002530.1	0
MIF-AS1	0.354660597667667
OR4K12P	0
AL353133.1	0
AL592429.1	0.0849831620428379
HNRNPA1P37	0
AL035696.2	0
GAPDHP63	-1.0799232202216
AC006971.1	1.22166703919643
AL162578.1	2.68287001180613
AL121949.3	0
AL117344.1	1.22166703919643
RPL7P28	0
RPL5P20	0
AC008060.1	0.328616962952281
BRD7P4	1.07718777105075
AC064847.1	-1.03842830127995
RPL5P21	0
H2AC10P	0
ST13P16	-1.33667247224818
AL512378.1	-1.48477758053007
RPL12P23	0
B3GALNT2P1	0
KRT18P44	0
AL117342.1	0
AL035633.1	0
CEBPZOS	0.0234186603636468
DBIP1	0
AL033519.2	0
RPL18AP8	0.833036472003886
AL121952.1	-1.92120397990236
AL450338.1	0
FAM8A6P	0
MTATP6P31	0
HSPD1P16	-1.13993539059882
AL049697.3	0
GSTM2P1	0
AL133264.1	0
AL391903.1	-0.101877812882005
AL354719.1	0
TDRD15	0.467146146846369
PAPOLB	-0.326333206525742
AL606923.1	0
FAM138C	-0.701664337686997
AL137222.1	0
CNN3P1	0
SLC25A6P6	0
AL445189.1	0
NUFIP1P1	-0.443211099824115
ZNF579	-0.154282293569036
SUMO2P12	0
TUBB8P2	-1.95304137381813
PTMAP3	1.60954304210504
NACAP7	-1.34362466174032
AL138725.1	0
FTH1P15	-0.812318864791589
AL136087.1	0
CCNG1P1	0
ARL4AP5	-0.406352780157945
AL033519.3	-0.809742773805679
RPS3AP2	-0.0933664615016021
AC005102.1	0
TRIM51FP	0
CELA3B	-1.52588057585465
SOD1P1	0
NPM1P37	0.242612124675031
MTND4LP19	0
Z97206.1	0
DHFRP6	0
HNRNPA3P12	0.352413232150601
AL592114.1	-1.01312046573976
RPL23AP48	0.409270144136059
TYMSP1	0
RPS4XP8	0.340771539336893
PPIAP87	-1.31884418573606
AL603914.1	0
AC011298.1	0
HMGB1P20	-2.26155474280333
FTH1P19	-1.34362466174032
CACYBPP3	0
AL353133.2	0
RNASEK	0.0916248651710015
AC138392.1	0.174910802826635
RPL12P47	0.425168089734109
AL353692.2	0
AMZ2P2	0
RPS6P7	0.434433670482511
NPM1P38	-1.31185167063147
OR2E1P	0
AL035555.2	2.54703816872577
RPS20P2	0.425168089734109
VN1R8P	0
AL592291.1	0
PIP5K1P1	0.42734407836352
MRPL42P3	0
AL355497.1	0
AL451046.1	0
AL034372.1	0
AL357515.1	0
RPL31P52	-1.33667247224818
RPSAP72	0
ZNF299P	0
AL139095.1	0
AL138880.1	0
ATF1P1	-1.33667247224818
AC019129.1	0.934180451442458
ZNF602P	0.434433670482511
HSPA8P15	0.212451451122299
AL359694.1	0
AL590704.1	0.657492389114661
AC125494.1	1.1287177132361
MBL3P	0
BTBD10P2	0.497886576261258
CATSPERZ	1.37468095986262
TAFA5	0
AC019155.2	0.339672535639103
RPL23P8	-1.33667247224818
AL133270.1	0
RPSAP42	0
AL355802.1	0.426380802826101
NBPF1	-0.150923691388842
AL603766.1	-0.547103607730002
TPT1P8	0
AC116655.1	0
AL391417.1	0
FTH1P8	0.932547132575984
AP000580.1	-0.60570906710833
SELENOKP2	0
UMAD1	0.366157800789849
RPL17P25	0.833036472003887
AL607077.1	0
AL031133.1	0.381423866194805
AL512430.3	-1.34362466174032
ZNF259P1	0
AL035467.1	0
HNRNPA1P58	0
NCSTNP1	0
AL590143.1	0
PPP1R3G	-0.375936044348053
HIGD1AP16	-0.108951150516578
AL606845.1	0
AL451061.1	0
FAM228B	-0.157304560939602
CYCSP17	-0.481334980872152
BMPR1AP1	2.15388521751178
GCNT1P4	-1.33667247224818
ZNF433-AS1	-0.0412928137739237
AL451046.2	0
BECN1P2	0
AL590084.2	0
AL133268.1	0.251959987856169
FGF7P8	0
AL356432.2	0
PTCHD3P3	0
AL078599.2	0
RAP1BP3	0
AL357054.1	-0.87320612210278
RPL26P20	0
AL356473.1	0
