gene_name	log2FoldChange
SHC1P1	0
LINC00692	0
AL133284.1	0.619022307467246
AL604028.1	-0.315591623823874
RPS18P12	-1.51887181146792
AL596087.3	-2.09017864192551
MAGEA8-AS1	0
FAM204CP	0
AL591074.1	-0.864978489578882
AL391807.1	1.99185007964693
PPIHP1	-1.74837459701733
AL021707.4	-2.32753666425385
NPM1P51	-2.90193483042125
AC004840.1	-1.10480011437789
MTCO1P53	-1.54925445529454
DPP4-DT	0
AL513422.1	0
HAO2-IT1	0
AL079301.1	0
LINC00309	0
AC239367.2	0
TMBIM7P	-0.746240211853409
AL139241.1	-1.52575952911206
AC099513.1	2.99834666024344
GXYLT1P1	0
AL355306.1	0
BX276092.4	0
RPS3P1	-3.28502948546154
AC073347.1	0
MIR205HG	1.78782126872461
AC002386.1	0
HMGN1P5	0
LINC02541	-1.09975621484658
AC026202.1	0
LINC01507	0
HNRNPA1P68	2.9680232530534
AP000356.1	2.18284520237625
AP001331.1	0
MTND2P21	0
GPS2P2	0
AC099344.1	0
AC099677.1	-0.462615661697809
AL929472.2	-1.92755695128854
CAPZA1P1	-1.92755695128854
AC093166.2	0
AL109910.1	0
LINC01520	0
SNX18P13	0
AL133387.2	0
AC084149.1	0
LINC02090	0
HHATL-AS1	0
AC005703.1	0
AP001116.1	0
AL049734.2	0
AC012355.1	1.99185007964693
AC023274.1	0
LINC00160	0
AC079250.1	-2.11445190752315
RPL36AP39	3.09051789905128
DSTNP1	-2.32753666425385
DDX3P2	0
AL359976.1	0.0717727077691755
RPL23AP11	1.07310729447589
HSBP1	-0.616420076729554
AL049649.1	4.69798538095993
AC092625.1	-0.655342964654303
FAM201B	0
RPL12P15	0.616832304656517
FGFR3P1	0
RAB42P1	0
MTND5P8	0
CCNB1IP1P3	0
CECR9	0
RPL39P39	0
RPL7P32	1.09638762349377
CDC20P1	-1.74833895798937
CUBNP1	0
AL121672.1	0
AC092832.1	0
AC013275.1	0
AL049594.1	0
AC013404.1	1.11503738804022
EIF4A1P3	0
LINC00373	0
AL591043.1	0
RPS3AP9	0.554202602670449
LINC00326	2.93716921860137
AC092431.1	0
XKRYP4	0
LINC00271	0.519164228305215
AL031733.1	0.601823428317744
LINC01804	0
AC114814.2	0
AL118520.1	0
RPL7L1P9	0
AL355303.1	0
LINC01911	-1.74837459701733
AC007238.1	-3.68290670254491
AL360227.1	0
GCNT1P3	0.506450018125113
OR52B5P	-1.1364048853125
AL109917.1	0.281760100079071
AL353614.1	0
AL357752.1	0
AC093833.1	0
LINC02522	0
AC096637.3	0.182012531797348
MSANTD2P1	0
FARSBP1	-1.05534897572308
LINC00395	-0.864978489578881
AC103563.2	0
RPL6P6	0
AC234582.1	2.93716921860137
NPM1P9	0.317445030894836
KRTAP21-3	0
BX842568.3	0
OR52Y1P	0
IDI1P3	0
GAPDHP64	-1.74837459701733
AL590133.1	0
HCG18	-0.176933566222291
AL157414.2	0
KIF5C-AS1	0
AL592161.1	-1.05534897572308
AL078587.1	-0.864978489578882
LINC02655	0
AC011747.1	0.735967680484856
RPL22P24	0
TSSK1A	2.93716921860137
FDPSP7	-1.05534897572308
MIR4422HG	0
AC012513.1	0.357715230049328
AL391256.1	0
GYG1P3	-0.454927711351095
NDUFB4P3	0
AC008154.2	0
BMS1P19	1.95791942391261
AL606752.1	0
AL035588.1	0
PRAMEF30P	0
AC022395.1	-1.05534897572308
ECE1-AS1	0
LINC01436	0
LINC01508	0
PRELID3BP11	0
FO393408.1	0
MTHFD2P3	0
AL035587.1	-0.972356993155112
AC078842.3	0
AL031666.1	-0.864978489578882
BTF3P10	0
FAM25E	0
SPATA20P1	0
UBE2V1P11	0
AF129075.2	-0.438215664007852
AL137856.1	-0.244267970346036
HLA-T	-0.315591623823874
LNCAROD	-1.74837459701733
AC022537.1	0
HAR1B	0.994211376830277
TCF7L1-IT1	0
AP000705.1	0
RBM22P5	0
AC009987.1	0
AC104843.2	-1.27969507625257
BX005214.2	0
AL157378.1	0
EEF1A1P40	0
ARHGAP42P2	0
HMGB1P7	0
AL354979.1	0
DNAH8-AS1	0
MTND2P15	0
AC002429.1	0
MORF4L2-AS1	-0.699100393590048
AC093702.1	0
PTP4A1P1	0
OFD1P8Y	0
KLF3-AS1	1.06763377307829
COX11P1	0
CSMD2-AS1	0
RPL7P56	-3.28502948546155
TRBV26OR9-2	0
TUBB4BP6	0
YBX1P2	-0.313462613005131
EEF1B2P1	-0.956986097596984
AC002451.1	1.21151860657147
LINC01098	-2.68003262446532
AC007099.1	-0.0593696058254983
AC116609.2	0
LINC01720	-3.14043847770811
LINC00852	-0.818042236556033
AL357832.1	0
AL954705.1	0.0268065865909918
AC007003.1	0
CCNQP3	0
SPRY4-AS1	1.27191034407622
AL356056.2	0
AL139819.1	-2.68003262446532
AC013448.1	0.635988179928136
OR5H1	2.99834666024344
AL157884.2	0
FARP1-AS1	0
IFNA11P	0
AC004987.1	0
MTND5P19	1.99185007964693
AF127577.2	0
TRGVB	2.47684929405399
KRT8P10	0
AC011752.1	0
ZNF826P	1.87583201796058
HNRNPA1P25	-1.22437538244802
FO393419.1	0
ZBTB46-AS1	0.614711286576197
COMETT	0
RPL17P49	-1.05534897572308
AL590399.3	-0.864978489578882
PLSCR5	0
AC004674.1	5.7002185525947
PRAMEF32P	0
LINC01593	0
ARF4P4	0
TRIM31-AS1	0
AC006450.1	0
ARPP19P1	0
LINC01423	0
AC023141.6	0
CFAP58-DT	2.99834666024344
SKP1P1	-3.32227337078078
AL139811.2	0
AP001605.1	0
OR6K1P	0.334012091920026
LINC00349	0
KLF2P1	0
RPS3AP3	0.428887316742611
AC116038.1	0
PSMC1P3	1.99185007964693
C1DP1	0
AL445426.1	0
FAM242D	0
ITPR1-DT	-1.86897365222106
AL021921.1	0
AC099792.1	-0.0640096253744999
LINC01640	0
PCED1CP	0
AC005009.1	0
CFAP97D1	-0.507039154246906
ZSWIM5P2	0
ANAPC1P2	0
HMGN2P10	0.545121231209927
ARAFP1	0
TRERNA1	0
AC010745.3	0
AL772284.1	0
AP000350.3	0
AL122008.1	0
SBK3	0
E2F4P1	0
OR9S24P	0
SALL4P6	0
APCDD1L-DT	2.29646557287208
AC106799.1	-3.14043847770811
IGKV1OR2-108	0
RPL36AP6	-0.0140189507310338
AC004888.1	0
AL050341.1	0.601823428317744
AL627443.1	0
MANCR	-0.954179817690599
SEPTIN14P24	0
EZH2P1	0
RPL13AP	-0.28207291375753
RPL36P2	1.95791942391261
SGO1-AS1	0.409640712034304
AC112484.1	1.34482576549544
RPS3P2	0.189594171733087
TBL1XR1-AS1	-0.864978489578881
PRYP2	0
MAP4K3-DT	-0.473761370436312
CLIC1P1	2.18779201016946
AL591419.1	0
AC091812.1	0
RPL13AP17	0
AP000696.1	0
LINC02662	0
LINC01816	2.9680232530534
TPT1P7	-2.73948382769445
AL031772.1	-0.4376160379554
AC103563.3	0
OOEP-AS1	-1.74837459701733
RPL34P6	-0.907451873066252
EML6-AS1	0
AC017006.1	3.99935379811705
ACTG1P10	-2.34969759129149
VDAC1P6	0
AL020997.1	-3.83731841841899
BEND3P1	2.54270311768091
LINC01160	1.49953284561731
AC119749.1	0
WBP1P1	0
AL355994.1	0
AP000302.1	1.99185007964693
AL157698.1	-0.864978489578882
AC006028.1	0
AL355516.1	0
AC072052.1	0
RPS29P23	0
AC069271.1	-0.992845202123716
LINC01712	-0.864978489578882
WARS2-AS1	0.241277173383191
RPS26P40	0
LINC02613	-0.41424078092041
RPSAP40	-0.126043646608214
Z97353.1	-3.14043847770811
AKR1B1P8	0
GNA14-AS1	0
CDY17P	0
HMGN2P16	0
NDUFAF4P4	-0.864978489578882
RNF2P1	1.99185007964693
NBPF21P	0
FGF12-AS1	0
AC007919.2	0
AC007395.1	-1.05534897572308
AC079178.2	0
HLA-DPA1	-1.05534897572308
SNX18P8	0
AC244157.1	0
AL357874.2	-2.09017864192551
AC099681.2	0
ARL4AP4	-0.864978489578882
USP17L10	0
AC004941.2	1.82431567064986
AL359385.1	1.99185007964693
SNRPEP8	0
AC023481.1	0
WASF5P	0
AC099344.2	0
RAC1P3	0
AL008638.1	0
GORAB-AS1	-1.84470372158375
AC018868.1	0.152533444942878
DUX4L31	0
AC005392.2	0
AL356289.1	0
AC016700.1	0
AL358472.1	-3.92834682793581
IRX1P1	0
AC005090.1	0
LINC00689	1.9804869297336
LINC01817	0
AC011840.1	0
LINC01516	0.0141263081879264
RAB9AP5	0
BX284613.2	0.897786965161086
FILNC1	1.64213108284752
LINC01445	0.271949437937412
LINC00396	0
FAR2P4	0
AL365440.1	-0.232745515794297
RBMY3AP	0
LINC01750	0
WASIR2	2.1827696490878
AL358176.4	-0.622256046163949
DST-AS1	0
LARP1BP1	4.28379702540301
AC124944.1	0
TIMM8AP1	0
AC244102.1	0
AC097359.1	0
LINC01305	0.71762942469734
AL935212.2	0
RNASEH1P2	0
AL365204.1	0
HLA-DPA2	0
AC024937.2	0
AL022324.2	0.469688474957298
AL022314.1	0
PRDX3P2	1.99185007964693
HMGB3P2	0
HMGN2P34	0.601823428317744
RB1-DT	2.17515753104856
IGHV4-31	0
AC074389.2	0
AC004448.1	0
FCF1P9	0
SNRPGP13	0
AC105450.1	0
LINC02678	0
AC023141.7	0
AP006285.1	0
AL606490.4	0
RPL7L1P2	-0.864978489578881
JKAMPP1	0.377486603394411
AP003774.1	0
AC104634.1	0.0852342488803118
AL121885.3	0
AL136369.2	0
RPS18	-0.768665128454828
MTND4LP1	0
PTMAP4	0.462010037108707
NMD3P2	0
AC108868.1	0
LINC01353	1.39314438590951
RPL34P20	-2.46339630005576
AL162253.1	0
LINC02782	0
SEPTIN14P21	0
E2F6P4	1.95791942391261
CCNQP2	0
AC006003.1	0
CBX1P5	0
AC007285.2	0
AL162385.2	0
SEPTIN14P1	0
AC002486.2	0
FAM27C	-1.18230291202107
FAM225A	1.64927929275186
LINC02779	0
AL157932.1	-0.864978489578882
HINT1P1	-1.92755695128854
LINC01249	0.747736399287916
AL391840.1	0.0270834446191848
FBXO36-IT1	0
LINC00278	1.98770427283711
AC226101.1	0
MTCO3P10	0
DPP10-AS3	0
AC010132.1	0
ELOCP9	0
RPS6P2	0
TAB3-AS1	1.99185007964693
RSL24D1P11	2.43107379995536
RPL3P5	-0.897169602577198
AC096632.2	0
OR55B1P	-1.92755695128854
ATP5MDP1	-1.54570943397819
PTCHD3P2	0
AC245100.4	1.05562190045733
IGBP1P3	-0.864978489578882
RNMTL1P1	0
RSL24D1P3	-1.74837459701733
AC020718.1	0
Z95118.1	0
CLEC12A-AS1	-0.231938569761373
CEACAMP5	0
AL512593.1	0
AL139288.1	0.71762942469734
EIF4A1P11	0
NEK2P2	0
LINC02595	0.216735165610584
MTND2P19	0
AC245047.3	0
AL355334.1	0
PPIAP63	0
LINC02015	1.95791942391261
AL139118.1	0
MTCO2P20	0
RPL7P21	-0.00340133298618943
MTND4LP21	0
AC108938.1	0
FAHD2CP	-0.527432411544313
AC034228.1	0
RPS23P9	1.95791942391261
SHQ1P1	-2.5706554455812
AC009110.1	0
AC235565.1	0
BX510359.4	0
AC007557.2	0
AC236972.1	0
AL157709.1	0
AL606490.5	0
AL133232.1	0
LINC01363	4.62673164683355
AL357873.1	0
DLEU2	0.179367811111279
AC007098.1	0.963827941518016
PIK3CDP1	-1.05534897572308
AC104462.1	0
AC099568.1	0
AL645568.2	1.65158606505044
AL354733.2	0.502436089126001
AC003685.2	-0.864978489578882
AP000855.1	0
ANKRD44-AS1	3.96805713352318
RPS29P7	0
SLC47A1P2	0
AC013402.2	0
AL133406.2	-1.05534897572308
AL592464.1	0
LINC00283	-0.864978489578881
ATP5F1BP1	0.96550011128603
AGBL5-AS1	0
LUARIS	0
Z70280.1	0
KRT17P6	2.93716921860137
FSIP2-AS1	-3.64616714543475
LINC01698	0
SPATA31B1P	0
RFESDP1	0
DLG3-AS1	0
AL590428.1	1.37632619620216
AC010731.3	0
RPS6KA2-AS1	0
EMP2P1	0
RPS8P6	0
AL357052.1	0
COA6-AS1	-1.63019010628775
OGFOD1P1	2.45137266562243
LINC01704	-1.05534897572308
OR7E111P	0
PPP2R2DP1	0
LINC01307	0.812986615202869
DIRC3	-0.32830963199902
LINC00410	0.963867659858381
AC005042.2	0
AL358779.1	0
LINC02723	2.55611651035673
AC020743.2	1.95791942391261
LINC01891	0
AL033397.1	-0.602634060619446
EIF1P3	0
Z97180.1	0
RPL21P43	-0.999786274775315
LINC01090	-0.11220247048723
LINC00574	0.365355622233622
AL592114.3	0
AC244098.3	0
NANOGP5	-0.179118631856272
AP002856.2	0
AC020550.1	1.54674669993085
AL356276.2	0
BMS1P13	0
AL645608.3	-0.992845202123716
AL354993.1	0.277266774293132
AC004895.1	0.15039441817654
AL451069.2	-1.46663319722125
CYCSP43	0.411437064239469
PABPC1P1	-0.562850012327353
LINC00899	1.75099302098558
H3P5	0
AF064860.2	0
AL513348.1	0.347266374693583
COX6CP2	0
LINC02789	1.99185007964693
AL353747.3	0
LINC-PINT	0.678926392416291
AC012075.1	0
AC018880.2	0
AC112907.1	1.95791942391261
VN1R110P	-0.864978489578882
HMGN2P38	-1.74837459701733
TMSB15B-AS1	0
ARHGEF9-IT1	-0.864978489578882
AC010976.1	0.820246673824003
AC092573.1	0.411437064239469
TSPAN19	-2.91242447620498
GAPDHP59	0
AL136985.1	0
AL353743.3	1.54674669993085
LINC01273	-0.277606348111536
AC026396.1	0
AL669818.1	-3.09752152922683
AC079922.1	1.95791942391261
AL596223.2	1.99185007964693
ABCA9-AS1	-1.05534897572308
NANOGP10	0
EMBP1	0.538504420498978
AL512380.1	1.95791942391261
CHODL-AS1	0
AL449983.1	0
ARHGAP15-AS1	0
AL355312.2	0.674824174865342
AL590426.1	0.0254847731835441
PQLC1P1	0
DLX6-AS1	0.488561145179891
PPP1R11P2	4.76208189289788
MTCO2P5	0
RPS27AP5	-3.16130161385329
LINC01354	3.09980038964173
AL035701.1	-2.51234436237391
TMEM44-AS1	0.0457929490886119
Z93403.1	0
LINC01611	0
MTND4P21	0
AC090960.1	0
AC079896.1	-0.864978489578882
LINC00575	0
DBIL5P	-0.803142510676423
H2BP9	0
RPL31P50	4.25794341145838
PIK3CD-AS2	1.71939224905644
AL445228.2	0
DOC2GP	0.105592724061494
AC009542.1	1.99185007964693
ITCH-IT1	0
PA2G4P6	1.40792392796616
ANP32BP2	0
AC009502.1	1.95791942391261
AL353748.1	1.42573059884866
PCAT7	-0.68486579972507
LINC01388	-0.983784552472467
NANOGP9	0
RPL36AP35	0
AL159166.1	1.99185007964693
SNRPCP9	0
LINC00210	0
AC007179.1	0
LINC01198	-0.241946093588182
NPM1P48	-0.523392212998677
SMC3P1	-0.109450747573279
AKAIN1	3.61507943293842
LINC01819	3.13056641119713
AL513523.4	0
AL157834.1	0.863813694393681
AC245140.1	0
MTHFD1P1	-1.05534897572308
RPS7P2	0
DPY19L4P2	0
AC073342.1	0.665648825679218
FAM192BP	0.766343108286289
HMGB3P14	-0.864978489578882
AC092832.2	0
KRTCAP2P1	2.99834666024344
UBE2V2P4	0
MRPS9-AS1	-0.455181217150211
CYP21A2	0
AL161935.2	0
AL162377.1	-0.540652492326185
MORF4L1P5	-1.74837459701733
AC067945.2	1.95791942391261
AC079781.1	0
OR5K2	0
AL139393.1	-0.471115937169638
AL807752.3	-1.74837459701733
AC099677.2	-0.864978489578882
AP001625.1	0
AL031848.1	-2.09017864192551
KRT17P3	-0.0225846197327436
IPO9-AS1	2.38275536619408
AC099560.1	0
AL359885.1	1.29941615888591
AC009158.1	0
AL359551.1	-0.332147945275211
SNRPFP1	0.890711107126911
TXNL1P1	0
KF459542.1	-2.5706554455812
AL109615.2	0.263473655376823
F10-AS1	-0.897169602577198
AL138733.2	0
NDUFB1P1	0
PRH1	-0.172894638858399
MTND5P15	-1.05534897572308
TRAF3IP2-AS1	0.0669721952126314
DARS-AS1	0.67276581775668
AC073316.2	0
WDR95P	0
AC019185.1	-1.13224457270546
MARK2P14	0
MYO3B-AS1	-0.552690895226786
GOT2P1	0
AL354754.1	0
AL135923.2	0
AC079354.1	2.9680232530534
SETP10	1.60687038958998
AC016397.1	-0.864978489578882
GAPDHP37	0
IDH1-AS1	-1.92963856738347
MAP1LC3BP1	0
GAMTP2	0
TPRKBP1	0.601823428317744
FO393415.2	0
RARRES2P3	0
LINC00387	0
SALL4P5	0
AC006033.1	0.477645892646077
AC007402.1	-0.878595879755932
NEBL-AS1	0
AL138479.1	1.79845087968906
AC024082.1	0
PSG1	0
TAPBP	0.0115728415875627
SEPHS1P7	0
AC093734.1	0
HMGB3P31	0.377486603394411
AF228730.1	0
AC024082.2	-1.74837459701733
MYO18B-AS1	1.95791942391261
FAM242A	1.52512768518157
AC116666.1	2.99834666024344
RPS7P3	-0.864978489578882
HNRNPA1P36	1.57641227037974
PGM5P4-AS1	2.93716921860137
PHKA1-AS1	0
MTND2P24	0
HS1BP3-IT1	0
AL161638.1	0
AC004837.3	0
DPY19L1P2	-0.388788258774258
AL031432.1	0
MTND2P22	0
AC007383.2	0.541122643452799
HNRNPA1P9	1.08000368220706
GNAI2P2	0
AL035461.2	-0.46261566169781
AL731567.1	0
AF131215.1	0
LINC02818	0
AL135786.1	-0.864978489578882
MMADHC-DT	0.940599454235568
AL355490.3	-2.09017864192551
CT69	1.62688974153845
FAM238B	0
AL096828.1	0
AL590103.1	0
AL356361.2	0
AC011899.1	1.99185007964693
RPL7L1P12	0
AC112907.2	0
LINC00415	0
AL596266.1	0
AL354949.1	0
AP000474.1	0
LINC01787	-1.05534897572308
OFD1P3Y	0
PPP1R2B	-2.83750423364824
AL442224.1	0
ANXA2P2	0
AC092802.4	0
EP300-AS1	0
AL590399.4	0
AC096949.1	0
LRRC8C-DT	1.06452600502474
CLCN3P1	1.63391703104759
AC108868.2	0
LINC01880	0
ZNF736P12Y	0
CAP1P2	-1.9536869194533
AC005537.2	-3.14043847770811
AL591503.2	0
DNMT3L-AS1	0
HSPE1P25	-1.74837459701733
AC074183.1	-3.32227337078078
LEF1-AS1	0.00580828208138361
FAAHP1	0.679847297012021
LINC01807	0.37748660339441
LSM12P1	0.689165765099919
AL671986.1	0
AC007391.1	0
ELOCP15	0
MAGEB6B	1.95791942391261
AL078599.3	0.324862393443332
AC079781.2	0
AC092168.2	0
AL135790.1	-0.659374510582906
AL078645.2	0
AL590556.1	-0.349363714678282
DEFT1P2	0
ZBED9	0.552784039146412
PSMD10P3	0
AL512286.1	0
AL133230.2	-0.655816420175744
SILC1	0.925817869778369
LINC01798	-1.57599346270807
HNRNPCP9	3.56325498962528
Z98949.1	0
AC078845.1	0.411437064239469
NPM1P34	0.628868805102571
AC092687.1	0
AC093390.1	0
AC005772.1	0
AL451007.1	-3.26575789831256
SLC4A1APP1	0
AL691447.2	-0.463506600045853
USP9YP33	0
LINC01063	0.693772739037754
AF003529.1	0
RPS29P28	0
TMEM253	1.95791942391261
AC004870.4	0
Z82198.2	0
MRPL35P2	0
LINC01031	0.434138313423994
LINC01697	0.44870279822299
AL662789.1	-1.46663319722125
LARGE-IT1	0
RPS6KA2-IT1	0
RPL31P7	0.388630350634966
LINC01104	-0.865228066094654
AL606534.2	-3.51328194472076
AL159990.2	0
HCFC2P1	0
AC011233.1	1.99185007964693
AC016724.1	1.95791942391261
PNLIPP1	-1.05534897572308
DCST1-AS1	-1.24652234078772
YPEL5P1	1.99185007964693
AC079781.3	0
AC012313.1	-0.451870245786182
LINC01653	0.693783859223548
AC108059.2	0
MTCO3P2	0
RFX3-AS1	0.99782345998885
RPL32P28	0
VN1R54P	0
AL353751.1	-0.0121919572132943
AC073488.1	0
TMA7	-0.616842102200296
TEX50	0
AC018693.2	0
AC026884.1	0
LINC00384	-1.05534897572308
BACH1-AS1	1.34632706461766
MCTS1	-0.386851097549004
AL357375.1	0
AL450469.2	0
AP001057.1	0.0646142341407659
DYTN	0
MTCO3P45	3.58423546709988
AC092966.1	0
NCOA7-AS1	0
NDFIP2-AS1	0
IMPDH1P10	0.861747577605532
RPS15AP12	-0.734902893742141
AL031663.1	0
DUXAP7	-0.864978489578881
IFNWP5	0
LINC00867	-1.65162546151339
AC073257.1	-0.715591653280531
RPS25P9	-2.05420070736834
PSAT1P2	0
AC099548.1	0.937099371435991
FMO11P	0
FERP1	0.393794877051113
ST13P4	3.52114784929913
AC012593.2	-1.05534897572308
MTCYBP15	0
AC244090.2	0
C11orf98P1	0
RAB9BP1	0
RAP2C-AS1	-0.327077477443522
AC023141.8	0
USP12-AS1	0
RPLP1P13	-1.05534897572308
LINC01873	0.846805039521689
AC006455.6	0
AL122008.2	-2.09017864192551
AC137675.1	0
P2RY10BP	0
LINC00708	0
AL359092.2	-0.214615983447037
OR2H5P	0
AC113340.1	0
AL122003.1	0
AL161909.1	-0.416560855745691
MTND4P24	-0.864978489578881
MTATP6P29	0
AL031386.1	0
AL662889.1	0
CNOT7P2	0
TERF1P7	0
FTH1P7	0
AL354714.3	1.95791942391261
LINC02181	2.07347036496766
KIF26B-AS1	0
AL157359.2	0
Z99943.1	1.95791942391261
TOMM22P2	0
MTRNR2L4	0.354931122392462
AL596442.1	-1.74837459701733
MTCO2P34	0
RPL3P8	-3.05949364246043
AL158090.1	0
CHORDC1P1	0
SLC25A6P2	0
TET1P1	-0.462615661697809
CDY18P	0
AL139415.1	0.451376005687129
AL353613.1	0
LINC01701	0
OR2L6P	0
IGHV3-43	0
FTLP8	0
AL021937.2	0
AC008440.1	-0.435995085528438
CNN2P10	0
LINC01047	-3.52290141692281
ARSFP1	0
AC013401.1	0
AC092431.2	-0.267619931033645
LINC00865	1.50496593089637
TPM4P1	1.57510255924503
LINC02043	-0.131737666284172
AL355499.1	1.02849711507721
CDY3P	0
ASCL5	0
RPS29P8	0
RBPJP5	0
AL356387.2	0
DYNLT3P1	0
ZYG11AP1	0
AL035415.1	0
AC152007.1	0
AL354994.1	0
CSF2RBP1	0
TMEM114	0
AL158166.2	-0.864978489578882
BTF3L4P1	0
Z98751.1	0
KRTAP25-1	0
USP17L24	0
LINC02805	0.532523456640447
ACTR3P2	-0.261135107015653
OR52I1	1.25335573033888
AL096799.1	0
FTH1P1	1.95791942391261
SLC30A6P1	0
IFNWP15	0
MTND1P32	2.9680232530534
HSD17B3-AS1	0
GNG12-AS1	0
ELOBP3	0
AL121902.1	0
SLC6A1-AS1	0
AL133260.2	0
ALDH7A1P2	0
PAICSP7	0
AL031674.1	1.99185007964693
AL589935.1	-0.0981599395384982
AL691482.2	0
GRHL3-AS1	0
AL357514.1	0
FAM215B	0.0457757321355561
LNCPRESS1	0
DFFBP1	1.29781826177737
CLCP1	0
AC012485.2	0
DAOA-AS1	0
AL390856.1	4.32135048052635
AL078590.2	-2.32753666425385
AL512303.1	-0.981789618745303
PSMC1P13	0
LINC02518	0
MXRA7P1	0
AC093627.1	0.567875789427008
AC105917.1	0
AC084030.1	-1.0109902933897
AC233982.1	0
RPS27AP2	-0.913217600363623
AL683842.1	0
AL354864.1	2.8030745696337
AC009313.2	-2.32753666425385
RPL4P2	1.28059584954099
AC022540.1	0.212399799118549
AC087163.2	-0.864978489578882
Z74021.1	-1.71281859650473
AL390728.5	2.29513802018997
YBX1P7	0
AC244250.2	0
SEMA3B-AS1	0
AC026320.1	0.126152520960897
VIPR1-AS1	-0.0712113351833601
AL603650.1	0
AL050404.1	0
AC104777.1	0
AP000281.3	0
AC069304.1	0
ATP5MGP2	0
AL021391.1	0
VDAC1P9	0
FTLP2	-1.10480011437789
PPIAP35	-1.93438630713087
AF241726.1	0
MTCYBP3	2.88479288026542
GPR79	0
AC092042.2	0
AC016910.2	0
RPL29P28	0
RPL22P23	0
ZDHHC20P4	0
OR52U1P	0
OR5K1	1.95791942391261
AC010677.1	-2.05420070736834
RPS3AP25	0.0661086304125352
AC015712.1	-1.23117213003503
SKA2P1	-3.05949364246043
SMIM26	-0.431440062626174
AL583856.1	0.467940276291051
NDUFA5P1	0
RANP2	0
AC002366.1	0
RPL5P6	0.588622312751579
AC090696.1	0
AL138830.2	0
AC004882.2	0
TMPRSS11CP	0
USP17L13	0
RAD17P1	0
LINC00112	0
AC009501.1	0
AL121895.1	-0.7641672366583
PPIAP70	0.554202602670449
AC140481.2	0
AC019185.2	-0.864978489578882
AC009495.2	0
AL121601.1	0.669337790223555
AL589923.1	0
ELN-AS1	0
BPESC1	0
AC074348.1	0
TTTY19	0
IL9RP2	0
KNOP1P4	0.16204054554593
PRAMEF6	-1.05534897572308
USP9YP29	0
RPL21P131	-1.92861815849023
RPL31P15	0
AC055876.1	0
GXYLT1P3	-2.44224958063371
AJM1	-0.800754263147047
AL360013.2	-2.92827654734257
RPS26P42	-2.68003262446532
RPL18AP7	1.57510255924503
MHENCR	-0.710043424356229
AC010745.4	0
EMSLR	-0.105830611303336
AC129850.1	0
MTND5P3	-0.864978489578882
AL354824.2	0
AL133517.1	0.87400955574095
AC018467.1	0
LINC02777	3.67233460447155
AL138752.1	0.997742465591215
LARS2-AS1	0
AL355994.2	0
SLC16A6P1	0
LINC01450	0
OR4F14P	0
BMPR1AP2	0
AL359265.2	0.411437064239469
Z98949.2	0
AL049765.1	0
H3P31	0.811485906870386
TMA16P2	0
AL136368.1	2.9680232530534
AC119751.1	0
EEF1B2P3	1.8014682899096
NCKAP5-IT1	0
HSFY5P	0
KRT8P52	0.226905570188238
TGFB2-AS1	0
AL357134.1	0
AC098820.2	1.38783434723475
AL592437.2	1.62098882219946
RASA3-IT1	0
MFAP1P1	0
OSBPL10-AS1	1.54674669993085
SAPCD2P3	0
NPM1P13	0
RPL12P11	-0.378105756557403
AL161912.1	0
RPL3P12	-2.92827654734258
ADIPOR1P1	0
AL391058.1	3.52114784929913
AP005273.1	0
AC073464.1	0
CYCSP8	0
ST3GAL5-AS1	0
MRPL45P1	0
OR2AH1P	0
AP000233.2	0
AL356968.1	0
AC245060.1	0
AC112198.2	-1.05534897572308
AC074366.1	-0.483514635583586
AL353807.2	1.99185007964693
GCSIR	-0.493423881251655
ZNF886P	0
AC073323.1	0
SS18L2P1	0
VDAC1P13	0
LINC02802	2.99834666024344
AL109809.1	0
AL031773.1	0
LIF-AS1	-0.864978489578882
AC027612.3	-1.05534897572308
AC093673.1	-0.0262316217290416
OR5H8	0
AL365436.2	0.567875789427008
AC092810.3	0
LINC00945	-0.46261566169781
RPL36P19	0
DPYD-IT1	0.00129077135954385
IGHD4-11	0
AC253536.3	-1.4660334385668
AC027644.1	0.71762942469734
LINC01809	0
SRD5A1P1	0
MTCO1P14	1.99185007964693
CLK2P1	-1.05534897572308
RSU1P2	0.775706410483498
AC104088.1	1.36467019686516
PRCPP1	0
AL590609.2	0
KCND3-IT1	0
LINC01549	-2.09017864192551
TPMTP3	0
CRB3P1	0
MRTFA-AS1	0.0420658823771633
RPL23AP35	0.403412617375663
RPL3P4	1.91192569697655
AL645638.1	0
AC093311.1	1.99185007964693
MTCO1P27	0
AC079742.1	-0.0403869020713654
AC234771.3	0
GPR143P	0
OFD1P12Y	0
KIAA1614-AS1	0.984652104147709
EEF1A1P3	-1.31454896451645
AL451127.1	0
LINC02642	-0.827380087088238
KANTR	-0.916856974764014
AC103563.4	0
CST2P1	0
LINC01646	1.95791942391261
AC013727.1	0
AL122034.1	0
AL008707.1	0
TONSL-AS1	2.75495850930945
AC069218.2	0
AC245291.3	0
AC010967.2	0
HMGN2P11	0.249424335022715
LINC01412	0
TIMM9P2	0
CCT6P4	-1.92755695128854
AL683813.2	-1.07516570800123
RPL31P35	-1.17783880519661
LINC02576	-2.28958494707635
USP9YP9	0
AC026412.2	0
AC017019.1	0
AL355304.1	0.0285837076685482
TSPY17P	0
C4BPAP2	0
AC114482.1	0
MRAP-AS1	0.86759141665074
