gene_name	log2FoldChange
AC073210.1	-2.09649549167891
LINC01630	-2.53176713692141
HORMAD2-AS1	0.957205217903427
BTF3P13	0.334343994417345
AC009238.1	0
LINC02672	0.302589070155322
RPL12P44	0
ZNF717	-0.731647004922252
AP002856.1	0
LBX1-AS1	0.486127258503356
AL139275.2	0
AC011742.1	-1.49602163681062
OTX2P2	0
AL161788.1	0
AC241644.1	0
USP17L5	0
AL160286.1	-0.698171578341788
LINC01153	0
IL21-AS1	0
AC069285.2	0
MTCO1P44	0
AL669970.2	0
OR2T7	0.302589070155323
AL022721.1	0.27888900477693
AL161725.1	-2.88272395151268
AC068535.1	0
AC073621.2	-1.44095122737941
DDX11L16	0
THEM7P	0
AC092755.1	0.302589070155322
AL139220.1	-1.99636337492358
WDR11-AS1	-2.30432053484283
STSP1	0
AL442638.1	0
Z98747.1	0
AF178030.1	0
AC011290.1	0
MYL6P3	-0.704256588483399
AL590677.2	0
NSA2P5	1.23633289094907
AIMP1P2	0
PGBP	0
AC013467.2	0
LINC01688	0
VN1R28P	0
HDGFP1	0.273819444216278
AC018511.1	-2.04754338517454
RPL21P31	-0.572267060917563
MGAT3-AS1	0.302589070155322
AC092535.2	-0.682053105095483
TRGC2	0.160129622938441
AL023581.2	-1.23158344878884
AC244453.1	0
MIR663AHG	-0.00683318339427675
IGHD4-23	0
AC009365.4	0
C6orf47-AS1	-2.20008784602163
ST7-AS1	0.368565992574371
AL162724.1	0.363264003978271
CNN2P1	3.29657706214258
SUB1P1	1.86818992089736
RBMY2JP	0
PFN1P9	0
AL645937.2	0
RPL31P12	0
WARS2P1	0
AC079145.1	-1.56518643058359
H3P45	0
PFN1P6	-0.226792831581549
SPATA13-AS1	0
HCG15	1.01100574673098
AL355613.1	0
AL356276.1	0
AL157935.2	0.0489226939524562
AL133346.1	-1.83587451864574
AC092035.1	0
MTND1P14	0
AC017101.1	0.334343994417346
AL606534.1	-1.61475023043037
WASH7P	0
CICP17	0
SPANXB1	0
AL583844.1	0
AL672291.1	1.23145794206318
TTC39DP	-0.563497362160996
AL136456.1	0.225474604253791
AC011998.1	0
NBPF13P	-1.04712032690314
SLAMF6P1	0
LINC00845	0
AC092042.1	-1.83587451864574
TRIM60P13	0
FAM155A-IT1	0
AC000374.1	0
TRIM60P9Y	0
AC012063.1	0.0718495503835704
AL158834.2	0
VDAC1P12	0
CDRT15P2	0
MIS18A-AS1	-0.220733042419136
AL158827.1	0
SMIM2-AS1	-0.0392864794794326
HMGN2P22	0
LINC01985	1.13395507475013
YWHAZP7	0.946368232643587
HCG4B	-1.44095122737941
ACTR3BP5	0
AL845331.1	0
AC072039.1	-0.736279052519136
KLLN	-0.4033894749225
AL162427.1	0
AC009963.1	0
RPL39P25	0.708398358322636
MYOCD-AS1	0
MTND6P10	0
AL603839.1	-1.42739745131414
AC110015.1	0
AL389889.1	0
RPL35AP12	0
MARK2P10	0
ARID3BP1	1.54079684110649
HSFY3P	0.494853300425626
LINC01364	0
AC092170.1	0
AC009229.1	0
AC118345.1	0
AC016994.1	0
ELL2P1	1.52614226534105
AL035541.1	0
ARAFP3	0
KRT16P2	0
AL356489.1	0
SSXP9	0
AC239727.1	-1.44095122737941
AC067942.1	-1.31666639228689
AC073188.2	0
LINC02708	0
AC010998.1	0
LINC02832	-0.0874462347370107
AC140076.1	-1.83587451864574
AL031985.2	-2.04754338517454
AL445686.1	0
LINC02630	0
MTND4P15	0
AL139396.1	0.278889004776931
AF130417.1	0
RPL7AP22	-0.220643921076283
IGHJ1P	0
LINC00434	0
RPL23AP43	0.816339190029423
AL139280.1	0.302589070155322
THRAP3P1	-0.683613268539991
LINC00307	0
RPL15P1	-1.4683676665967
HAUS6P1	-0.353186559821411
PARG	0.0958294833490545
HNRNPKP2	-0.969059128231666
MTND5P25	0
CEACAMP7	0
PPIAP88	0.302589070155323
NANOGP6	0
ARHGEF7-AS1	0
RAB28P3	0
RBM26-AS1	-0.39553944905054
AL359644.1	-0.212163768795701
LINC00866	0
AL354861.1	0
AC017074.1	2.08989568290372
AL512658.1	0
RPS24P7	0
AC018685.1	0
AC008060.2	0
SLC9B1P4	-1.4683676665967
CDK8P2	-0.57036506988349
AC254562.1	-0.55068802228113
AC074085.1	0
TP73-AS1	-0.0177813855960285
RABGAP1L-DT	-0.516287943870483
AL157832.1	-1.4683676665967
DLG1-AS1	2.02061708653186
FTH1P16	-0.146084820767541
PPIAP2	-0.780621887383912
EIF4A2P2	0.456651804861702
AL353662.1	-0.0670395785385635
AC091705.1	0
AL133410.1	0.099446510616803
SALL1P1	0
HPN-AS1	0.451124482165761
AL031575.1	0
AC007386.1	-0.23844123778568
EIF2AP4	0
AC079355.2	0
KIF9-AS1	0.730632293097936
AL391219.1	-2.94419173791632
AC012501.2	0
RPL37P1	-1.44095122737941
LINC01806	0.711416816550065
KRT8P20	0
RNF6P1	0
AC245884.1	-2.92911625790263
AMYP1	0
ZMYM4-AS1	0
ACNATP	0.334343994417345
STK33P1	0
AL022238.1	0
AL929472.1	0
AC114402.2	-0.570934630576465
PCGEM1	0
LINC01724	0
OR10U1P	0
MRPS21P2	0
VN1R33P	0
Z93019.1	0
H3P9	0
CSE1L-AS1	-1.09296804159809
ASIC4-AS1	0
AC090018.1	0
RNF19BPX	0
FCF1P1	0.622347334548711
RPS8P4	-0.5821312118308
AP001471.1	0.334343994417345
ATP5MC1P4	0
H3P30	0
AC007322.1	0
OR10R1P	0
XGY1	0
FGF7P6	0.605943789833604
HNRNPA1P63	0
MTND4P30	-0.0382829660472183
AL450345.1	1.52465441342235
LINC00310	1.27422676724546
AC079612.2	0
PSME2P6	0
AL390838.1	0.424509762150298
GPN3P1	0
PDE4B-AS1	0
LINC01537	-0.364047207931075
AC073415.1	-2.69936020331689
AKR1B15	1.24054719146746
TSSK5P	-1.4683676665967
RPL6P24	0
AL355300.1	0
STK4-AS1	-0.50628522134073
AC124861.1	0
CCDC148-AS1	0
AC008080.2	-1.44095122737941
AL157702.2	0.946368232643587
CR559946.1	-0.672541822680388
AL162400.1	0
AL050309.1	-0.487391419202504
NCAM1-AS1	0
AC006458.1	0
CCNJP1	0
AL138921.1	-1.69572934258867
AC239367.1	0
USP9YP14	-0.0987312807717207
KIF1C-AS1	0.552523860111825
AC099066.2	0
PABPC1P6	0
AC018359.1	0
AC092647.2	0.302589070155322
SCAMP4	-0.0416407183971797
MROCKI	0.240633451782856
AC016925.1	0
LTB	0.888470116148562
LINC01624	0.705617526296605
LINC01839	0
LINC01442	1.55325269508112
AC005297.1	0
AL592301.1	-2.24344010752974
AC114755.1	0
AC107890.1	-1.44095122737941
C1DP4	0.278889004776931
AL160163.2	0
LINC01483	-0.123299077472322
AL928970.1	-0.834938199210523
AL008719.1	0
AL390840.1	0
RPS20P15	0
RPL7P6	0.492809513339546
AC096540.1	0
DIAPH3-AS1	0
AL162414.1	0.531239204801337
AC002542.1	0
SLC2A1-AS1	-0.280858844262093
Z83841.1	-0.570070340961047
AL357315.1	-2.27724438526407
SOCS5P4	-0.591782705548585
AL139281.1	0
HNRNPFP1	0
AC016394.2	-0.473368227873988
SFR1P1	-0.315985141035885
AC092614.1	0.334343994417345
SPAG5-AS1	0.0820175250465748
AC018647.1	-0.49007150388909
AC006455.2	0
OR4A2P	0
AC116035.1	0
TRBV7-5	0
USP17L12	0
AL590422.1	0
MIR4290HG	-1.49602163681062
AC096531.1	0
MTND3P9	0
RPS15AP30	0.260759174460363
AC074257.2	0
RNF11P2	0
LINC00376	0
SNX18P26	-0.55068802228113
AC004986.1	0
AC112229.2	0.302589070155323
RPS3AP53	-1.87519721908982
AL136114.1	0
AL121877.1	0.278889004776931
ADGRF5P1	-0.5266392678131
RPS3AP37	-0.753740198551798
MTND4P5	0
AL360013.1	0
RPS26P39	0
CNTN4-AS2	0
AL136528.1	0.711791321581942
ATP5MC1P5	0
HSD11B1-AS1	-0.642367263946289
PIGFP3	0
PHBP16	-0.220733042419136
WASF1P1	0
Z94721.1	0.0795358225301036
AL031676.1	0
AL031779.1	0
TOMM22P3	0
AC005392.1	0
SUMO2P2	0
TMEM183AP1	0
FRMPD3-AS1	0
LINC01074	0
QRSL1P2	0
AP001324.1	1.07916929172148
AC063976.3	0
CERS6-AS1	-0.81287712284069
AL391056.1	-0.403536025479928
ALG1L8P	0
PHBP11	0
AC010881.1	0
SNRPEP3	0
AL359510.1	0
AL080276.2	-0.362277731395195
SLC25A15P1	0
LINC01132	0.628209222863919
AC018804.1	0.869337451905386
RBMY2YP	0
LINC01714	0
USP9YP21	0
HNRNPA1P14	-3.07007226441892
SOX21-AS1	-0.224797353696452
HIGD1AP11	0
RPL7P54	0.302589070155323
STEAP2-AS1	0
MTND6P32	0
ISCA1P6	0
SERPINA7P1	0
AC005160.1	0
CLYBL-AS2	0
UST-AS1	0
MTCO3P18	0
RPL7P2	0
CYCSP24	1.00540219034642
AL392003.1	0
AL390728.4	-0.0733118489813275
AL162734.1	0
LINC00355	-0.30354903838365
LINC01068	1.0003918157548
AL355581.1	0.352670017698998
AL133173.1	0
AC108051.1	0
AL033504.1	-2.49619060307063
ATP5F1AP2	0
AL358394.1	0
CROCCP4	-3.6970828129902
LINC02088	0.302589070155322
AL713965.1	0.334343994417346
HNRNPA3P2	-0.561114603467675
SRP68P2	0
MED28P3	0
GSTM3P1	0
RPL23AP74	1.22798117895694
DNMBP-AS1	-0.792074896185516
AP001619.1	1.61188534211839
AC239809.2	0
LINC00111	0
AL354892.1	0.46294181512044
AL391097.2	0
AL713998.1	-0.0828924821043919
SDAD1P3	0
LINC01850	0
AC091607.1	-1.4683676665967
AC245517.2	0
AL451054.1	-1.44095122737941
AL359915.1	0
AC092159.1	0
MTND6P18	0
AP000459.2	-1.49602163681062
AC138749.1	0
AC016730.1	1.4767681290741
AC006042.1	0
RPSAP64	0
AL022100.1	-0.976700197146614
AL596188.1	0
GCOM2	0.518822636024881
AP001271.1	0
AL356583.2	0.302589070155322
RD3L	0
MTND6P5	-1.06368914931892
AC239809.3	0.549702378576616
AL590378.1	0
CYCSP5	0
MTCO3P16	0
OR8B1P	0
PSMD14P1	0
LINC02803	0.136792456892066
AL121987.2	-2.14085611055285
CALR4P	-1.85205069299145
AC004875.1	0
LINC01940	0.302589070155323
AC098826.2	-1.44095122737941
AC096631.2	-0.937245286080332
AL138916.1	-1.83587451864574
RCC2-AS1	-1.40380309213489
AC023194.1	0
AP000344.1	0.300830080341951
AP000282.1	1.11355240245512
AL645939.3	0.334343994417346
VTI1BP4	-0.592630214744292
AC135001.1	0
GUSBP8	0
LINC01693	0
MYL12BP2	0.788657933917677
AL671277.1	0.28872816454772
AC072062.1	-3.83161574881316
RPL7P12	-0.838441847069261
ASH1L-IT1	-0.474945186905645
AL031282.1	0.213111470851101
AKR1D1P1	0.302589070155322
AL031736.1	0
AC234779.1	0
AC002553.1	0.634585584317044
ZNF965P	0
AC092013.1	0
MTCO3P43	0
MTCYBP7	0
SPECC1P1	-1.1175732551907
AC007365.2	0.316331187922797
MTND4LP9	0
AC012358.3	-1.14419290789979
IGHD4-17	0
DNAJB3	0
AL158198.1	0
RPL21P90	-1.42306122162364
OR5W1P	0
AL355674.1	0
INKA2-AS1	1.8863301709947
Z82190.1	0
MRPS17P9	0
AL359265.1	0.778181647605014
ARHGAP42P1	0
AL590408.1	0
AC122136.1	0
SLC9A7P1	0.250250710510061
AC138969.3	0.306659161057206
TRIM60P3Y	0
ST13P21	0
AP003385.1	0
CARM1P1	0.286516730250824
AC008850.2	-1.22144148436882
TRIM60P11Y	0
AL121885.2	0
KRTAP8-3P	0
MTND5P31	0
AC093166.1	0
AL627223.1	0
UGT1A11P	0
PPIAP93	0
SUCLA2-AS1	-1.4683676665967
SEPTIN2P1	0
AC021035.1	0
RPS29P17	0
AL590135.1	-1.81610369891505
DPY19L2P3	0.392066659510774
AL358075.2	1.85043173659855
MTND5P18	0.334343994417346
HNRNPA1P31	0
AC002383.1	-0.0242517675728608
ARL5AP1	0
TEX46	0.708398358322635
USP9YP12	0
Z93242.2	0
GRAMD4P1	0
RPL23AP89	-1.4683676665967
MRLN	-2.06737284680617
AC114760.1	0.302589070155322
PSPC1P1	2.29316613099418
AL050402.1	0
ASS1P5	0
THAP12P6	0
ATP6V0E1P4	0
AL590652.1	-1.24267210508075
RPS26P13	0
FAM66A	-1.22446707063765
PSMA2P3	0
OR5P4P	0
LINC00352	-1.10091965596417
AL731569.1	0.209358565552615
AC062032.1	0
MED6P1	0.302589070155322
SNAP25-AS1	-0.616252246425604
AL158837.1	0
AC016596.1	-0.432862080671533
AC092634.3	0
LINC02344	-2.52390322277664
AL441943.2	1.86818992089736
KRT8P44	0
AL136979.1	0.334343994417346
ELOCP16	0
AL449043.1	0.119758712678516
AL353997.1	0
AL353597.1	0
SPTLC1P5	0
AC006455.3	0
RBPJP6	0.290642404966631
LINC01655	0.302589070155323
MACROD2-IT1	-1.4683676665967
SRGAP3-AS3	0
AC003087.1	0
SELENOOLP	0
AL357874.1	0
AL732414.1	-1.44095122737941
AL390243.1	0
MTND2P30	0.302589070155322
AC104695.1	0
RPL3P2	0.394160084382087
LINC01696	0
UQCRBP2	0
FRMD8P1	0.302589070155322
AL590006.1	0
AC007383.1	-0.15498956545001
LINC01738	0
AC003989.1	-1.87519721908982
CYCSP46	0.302589070155322
AL590128.1	0
RPL18AP17	0
LINC01341	-0.550182320569491
TARID	-1.13287512432448
AL390778.1	0
AL451042.2	0
AL138799.1	0
AL391994.1	-0.964115691412605
RBM15-AS1	0.445954580215595
LINC01429	1.04876900410634
AC098592.2	0.302589070155323
BUB3P1	0
NPM1P22	0.193253152238073
NR1H5P	0
AC078809.1	0
THAP12P3	0
PIN4P1	0
AC002127.1	0
AC012668.1	0
RPL7P30	0.283715091773739
BRK1P2	0
TRIM60P18	0
AC092675.2	0
TDGF1P1	0
AC108463.1	-0.959448083696915
AL035417.1	0
RAB11AP1	0.302589070155323
MTND5P1	-1.4683676665967
RPL7AP65	0.334343994417346
DHX9P1	-0.663374743013988
MYCLP2	0
AC020743.1	-0.69456667176996
AC011933.1	0.334343994417346
AC105935.1	1.39578493304225
AC073343.2	0.423349835636479
IL6R-AS1	-0.183587686635592
ZNF680P1	-1.4683676665967
AC074338.1	0.708398358322636
RAPGEF4-AS1	2.90191144329313
AC006480.2	0
HNRNPA1P46	0
AL158835.1	-0.565071840549609
HCG20	1.0486415122586
CYP1D1P	0
AL136369.1	0
AC069257.2	0
AC019084.1	0.54277614679986
AC078842.2	-0.764922370008086
AC010967.1	0
HMGN2P21	0
NGF-AS1	-0.617573799684552
HSPD1P9	-0.55068802228113
AL139246.3	0
VN1R51P	0
AC253536.2	0
AL390729.1	-1.83587451864574
AL031313.1	0
AL512882.1	0
AC114763.1	0.425321690757069
AL160408.1	0
DNAJA1P6	0.334343994417345
MTCO3P40	0
AL355314.2	0
POLR2J2	-1.63573646896928
TOP3BP1	0
AL512504.2	0
AL158823.1	-3.36723245863352
RANP5	0
FAM245A	-1.30526687811735
CFL1P3	-0.919721201580704
SEC63P1	1.01835634083955
LINC01736	2.32084703771307
PABPC4-AS1	-0.365291767155076
AC131571.1	-1.72754583947227
LYPLAL1-DT	1.06100683374081
AC023469.2	0
LINC01515	-0.459381535118721
LINC01740	0
MTCO3P29	0
RPL7P47	-1.74673445245493
AL139008.2	0.302589070155322
AC133106.1	0
UBBP5	0
BOD1L2	-0.736063416365401
AL591719.1	0
HLA-U	0.334343994417346
AC012368.2	-0.55068802228113
AC092810.2	0
Z86062.2	0
IFNA14	0
AC118553.1	0.463942999103246
AC009296.1	0
AL589990.1	-1.4683676665967
PNKDP1	0
COX6CP15	0
AL354692.1	0
MTATP6P11	-0.771050425184542
AC110620.1	0
LINC01820	0.441415582031429
LINC01757	0
AL392172.1	0.589173961368933
AP000692.1	0.0948800746787862
AC092839.1	0
MELTF-AS1	-0.777059295919245
ST13P19	0
TPT1P2	-1.44095122737941
AC112220.1	0
AC003991.1	-0.719079744956976
AL161725.2	0.684925225911792
MYL6P5	1.02494027365845
PHBP3	0
MTND1P17	0
AL162726.2	0
AL096678.1	0.367880434159221
AKIRIN1P2	0
FALEC	-0.488362147498684
LINC01649	0.302589070155322
IGHD6-6	0
AL360221.1	0
AC099684.1	0
UBE2V1P14	0
LINC01494	0
AL773545.1	0
AP001469.2	0.473253972107167
LINC01402	0
AL031283.1	0.741015935000411
AC105339.1	-0.204664692029825
AL354861.2	0
AL512649.1	0
AC078927.1	0.939253241912906
CASP16P	0.715251836039272
RPL3P1	0.0126006919909912
AL357140.2	1.20062780970063
AC004941.1	-1.82976078355284
AL161793.1	0
AC092436.1	0
AL133343.1	-0.96000294042231
AC007952.2	0
TLE1P1	1.02688404579862
LINC01674	0
AL158069.1	0
AC245452.2	0
AC097713.1	0
AL158147.1	0
MTND1P11	-1.2329736962144
AL353072.1	0
HNRNPA1P21	-1.90219609686019
PPIAP19	1.86818992089736
AL031963.1	0
AC121251.1	0
AL020996.1	-0.664629133231857
AC091770.1	0
AL162385.1	0
GEMIN8P4	-0.553943373974178
AC092265.1	0
AL590365.1	0
MTND2P25	0
SNX19P1	0
AC093433.1	0
LINC02843	-0.417826746549288
RPL23AP16	0
AL512326.4	0
AL512353.1	0.253394468925427
Z83846.1	0
RPL5P27	3.43450870603841
PTPN2P1	0
OR2M3	0.0326024858655097
AL022341.1	-0.704256588483398
RNF144A-AS1	-0.42698045894256
AC004830.2	0
AC131235.2	-3.01740272621982
AC016717.1	-1.44095122737941
AC007967.2	0
LINC02869	-0.215153119959493
PNPP1	0
AL121916.1	0
HYAL6P	0
OFD1P17	1.7276586952194
NLGN1-AS1	0
LINC02770	0
AL355607.1	0
PNRC2P1	0
ATF4P3	0
NPM1P30	0
LINC00578	-0.111597294914623
AC073050.1	-1.44095122737941
HCG11	-0.166338507412927
NACA4P	-0.114132754814618
AC016908.1	0
AC012070.1	0
AC243961.1	0
AL589946.1	0
GAPDHP1	-1.81940015633332
GLRXP1	0
AP001476.3	0
TXNP5	0
EFCAB14-AS1	-1.49602163681062
AL096803.1	-2.35323145097587
AL138900.1	0
TTTY17A	0
MOB1AP1	0
AC093495.1	-0.330661450105089
UBBP2	-1.49602163681062
NUTF2P3	0
AC012442.2	1.53890053579321
COL6A4P2	-0.932814793393561
MT-ATP8	-0.0248981837560518
AC096639.1	0
AC010141.1	0
AC136604.1	0
ITPRIP-AS1	0
LINC01320	-0.0620768653034431
PSMD8P1	-2.24344010752974
LINC02048	0
AC106874.1	0
AL021707.2	0.0637293821130271
ARMCX3-AS1	0.302589070155322
UMLILO	0
ORM2	1.03583526206236
AL731568.1	-1.13020753528739
KATNBL1P6	-1.02798496634558
LYPLA2P1	0
AP000593.2	0
PCAT6	-2.11934510228615
AL355862.1	0
TBX18-AS1	0
ARL4AP3	0
AL512604.2	0
AL049712.1	1.88129968710499
BMS1P17	-2.64184598329338
LINC00392	-1.46036965396372
FAM174C	-0.102301859238535
RPL7P55	0
AL512770.1	-0.0111290479657709
AC095038.1	0
OR4K6P	0
AC016734.1	0
OR2S1P	0.896430622619047
LINC01209	-3.17116082280267
LINC01350	0
GAPDHP45	-1.42306122162364
CYP4F29P	-0.795524852463415
GUSBP11	0.298561636288481
MTATP6P19	-0.743425948131855
AL158070.1	0.602987802839241
AP001610.2	0
SPATA2P1	0
AL162419.1	0
MYADM-AS1	-0.480836290252437
IGKV3D-7	0
AL669831.1	-0.0808558052150593
AL158201.1	0.330789760615225
LINC01890	0
AL355355.1	0.115419728528678
RPL17P43	0
AC024028.1	0.246719482663197
AC073063.1	-0.767322072633967
OR9H1P	0.272996015751546
PPIAP69	0
LINC01784	0
AMD1P1	-1.44095122737941
MIR646HG	-0.0688140698042164
AC002381.1	0
AC115618.2	0.910525247814384
AC112492.3	0
FTLP17	0
EFCAB14P1	-0.173192787118938
RPS26P4	0
LINC02585	0
AC018832.1	0
AL354989.1	-0.704256588483399
AL450322.1	0
AL450023.1	0
BX322559.1	0
LINC02263	-0.569930351926372
AC009220.1	-0.550688022281129
AL606970.2	0
AC015971.1	-0.26504393377094
SAR1AP1	0
AL133351.1	0
AL592437.1	-2.24344010752974
AC108120.1	0
AC106873.1	0
TXNDC12-AS1	-1.44095122737941
SMIM10L2B-AS1	0.195686902189453
AL353752.1	0
RPL9P13	0
RPS20P25	0
GAS2L1P2	0
AC010891.1	0
MYL6BP1	0.316331187922797
ITPKB-IT1	-0.357002067957056
FAM197Y7	0
AC007040.1	0
AL031668.1	0
AC011995.1	0
AL162391.1	-0.357667126399567
LINC01004	0.217875135306723
AL356481.1	0.0366640960923198
LINC01635	2.2062050443083
HMGN2P25	-0.685326278855952
AL109741.2	0
AC079154.1	-0.574044094961437
AL590226.1	0
AC035139.1	-2.24157682470614
AP001468.1	0
AL139156.2	0
AL031056.1	0.113765178883931
CCT6P1	-0.549876789506142
ELOCP24	0
CDY4P	0
LNC-LBCS	0.117845776639652
AC024937.1	0
LINC01185	2.398848359784
PTMAP1	-1.24131212223908
AL360182.2	0
LINC01768	0
AC005013.1	0
LINC00687	-1.28792261714047
AL357552.3	-1.25791611468979
AL645634.1	0
AL590764.1	-0.0389932806597407
AC004910.1	-0.707450269495897
AL162726.3	0.689028596460381
ARL5AP3	0
DHFRP2	0
OR7E23P	0.896430622619047
AC004951.1	-0.197738049583426
AL139260.1	-0.744580264441406
LINC02474	-0.55068802228113
AL445567.1	0
MTND5P6	0
AL137244.1	-0.294691865806671
UGT1A2P	0
ANKRD49P1	-0.135170148738568
AL049734.1	0
SDAD1P1	-0.412823517415633
AC098484.1	1.00806097853557
RPS15AP9	0.334343994417345
LINC01546	-0.0461595073337355
CYP2C59P	0
RPS19P7	0
AP006222.1	0.345717629546773
AC073614.1	0
TRAPPC2P10	0
TUBB4AP1	0
AL845311.1	0
AL929236.1	-0.230260081318799
AC018865.1	0
LIN28AP2	0
OST4	-0.119883412042532
CSTP1	0
AL663070.2	0.404271617322529
AL138885.2	1.10064532658208
AC130464.1	0
PRKCE-AS1	0
LINC01713	0
AL137025.1	-0.181853739087939
GRK5-IT1	0
C2orf92	-0.380894898729384
AL450263.1	0
AC092168.1	0
RPL21P50	0.302589070155323
RAB11FIP1P1	-1.1210927582126
LINC01013	-0.0412817367753711
AC106875.1	0
TMSB10P1	0
RPL15P18	-0.302004260042682
EEF1A1P11	-0.747077353142816
AL357558.1	0
LINC01760	0
AC011897.1	0
AL513550.1	-0.241640401423801
DAP3P2	-1.4683676665967
AC006460.1	0.212602686575411
AL359091.2	-1.4683676665967
AC023271.2	0
CT47A7	0
SURF6P1	0
AC097263.1	-0.813983827743404
AC099552.3	0
AL845321.1	0
AL389925.1	0
AL353689.1	-0.614175848593172
MIR34AHG	-0.446541593305999
AC016396.1	0
AC068057.2	0
AL445687.1	0
AC005000.1	0
LYPLAL1-AS1	1.11841438404027
AC009411.1	0
AL157413.1	0
AC073326.1	-1.44095122737941
AC093159.1	0
AC003684.1	-1.97846975737895
CCDC183-AS1	0.0804937554973229
AC091390.3	0
OR7E26P	-0.549373645517804
ITPKB-AS1	1.11355240245512
BX284668.2	0.483724738050163
AC073583.1	0.334343994417346
SNRPGP9	-2.24344010752974
AL389885.1	0.334343994417346
AC004837.2	0
HSPA8P17	0
AL033519.4	-0.162975615568379
AL513323.1	0
AC026355.2	0
AL133247.1	0
LINC01005	0
AC013287.1	0
VN1R4	0
RPS15AP13	0
NUTM2E	1.19760256059488
HSFY7P	0
AL954722.1	0
AL138962.1	0.964539543214716
AC010731.2	0
TUBB1P2	0
AC073143.1	0
AC005042.1	0
AL049748.1	0
SPCS2P4	0.290259589633654
AC007381.1	0.513236240626648
AP000459.3	0.271654173924641
CFTRP1	0
FNDC10	-0.222151079118555
PAICSP2	0
AC013436.1	-1.38228132862945
MTND4P1	-0.224539641243425
MACC1-AS1	0
RPL7P52	0
POLR2CP1	0
RPL39P	-0.5821312118308
AL121759.1	-1.44095122737941
AL139011.1	-0.137780638450086
CLDN25	0
PDCL2P1	0
HNF4GP1	0
HK2P1	0
AC141930.1	0
CENPNP2	0
AC012462.2	0
Z97056.1	-0.704256588483398
Z82198.1	0
ZNF883	-2.17430089750038
HDAC2-AS2	-0.386916160462271
AL451047.1	-0.614175848593173
AC245100.3	0
AC009468.1	0.302589070155322
AC092295.1	-0.704256588483398
HOTAIR	0
AL136115.1	-1.47624982296933
LINC02663	0
FCF1P2	0
ROCR	0
AC079779.2	-0.546014266540262
PHKG1P2	0
RPL31P13	0
AL353747.2	0
SNHG26	0.03951366492149
AC008940.1	0
HNRNPCP7	-0.224539641243425
AC079793.1	-3.00169226671004
MYO5BP3	0
RPL23AP58	0.278889004776931
AL772202.1	0
LINC01201	0
VN1R35P	0
AC090587.1	1.21918575270661
PSMD10P1	-1.05260606899661
AL513480.1	0
BX679664.1	-1.44095122737941
KRT18P1	0.302589070155322
AL157385.1	0
TRGV5P	0.217036043742075
LINC00448	0
NANOGP2	0
PROB1	-0.297182152228357
PPIAP59	-1.75131933393608
AC006482.1	0
TTC3-AS1	0
AL034347.1	-1.14933002324583
AC004692.2	0
AC008072.1	-0.285560568920406
AC016820.1	0
AL365356.2	0
AL590723.1	-1.44095122737941
AL035407.2	0
COL11A2P1	0
AL355997.1	-1.53786431599056
AL445307.1	-2.7365581591023
MTND4P18	0
CES1P1	-0.26422522303204
ARL17B	-0.355347029211962
AL023755.1	-1.36080042624737
AC010655.1	0.509901352706811
TNKS2-AS1	0.0388218486466899
AL645998.1	0.278889004776931
AL355310.2	-1.44095122737941
LINC00659	-0.28852421709314
AL691426.1	0
AL109763.1	0
LINC02575	-0.34141028926683
AC004006.1	0
AL691420.1	0
DHFR	-0.109329921736913
AF013593.1	0
LINC02521	0.893282353721604
AL022313.2	0.334343994417346
AC016909.1	0
SRGAP3-AS2	-1.54015811076062
MTND2P12	-0.111034120557332
SAPCD1	-0.503022242254843
PPIAP91	0
AL627308.1	0
LINC02013	-0.918191514490863
AC096543.2	-0.5821312118308
AC011228.1	0
AC008781.1	-0.469091321221217
AL162384.1	0
GABRG3-AS1	0
AL445985.1	-0.422150562967144
LINC02577	-1.53199447279527
RPS3AP30	-0.570070340961048
AL450306.1	-0.955902643106783
LINC01672	0.188738508189937
AC004022.1	0
EIF4BP2	1.41584695993947
RPL13AP19	0
PABPC1P8	-0.544778727132384
AC244452.1	0
FAF2P1	0
LIMS1-AS1	0
ZNF885P	0
RPL7L1P8	-1.4683676665967
KRT8P18	0
AC003101.1	-0.79551882277973
ABCF2P2	0
AC007327.1	0
BX510359.3	0
AL033539.1	0
WEE2-AS1	0.160061386242622
AC114492.1	0
LINC02534	0
AL513542.1	0
Z69666.1	0.231150305336131
Z92545.1	0
AL353705.1	0
MRPL45P2	-0.268997982559178
H3P29	0
LINC00954	0.0737305803582416
LINC00266-4P	-1.84955882171894
NLGN4Y-AS1	0.278889004776931
HCG22	0
AC245128.2	-0.704256588483398
THRB-AS1	0
AL356310.1	-2.04754338517454
AL033523.1	-0.319052644787116
LINC01128	-0.387635783051682
FAM207BP	0.791748622665268
LINC01939	0
AL590068.1	0
AC064807.1	0.072857907329846
AC073641.1	1.43641983030351
MTCYBP42	0
AC072022.1	0
AC092628.1	0
MRPS18CP6	-1.44095122737941
HMGB3P4	-0.0697292317366738
AL034428.1	-0.225068707093773
PABPC1P11	0.29064240496663
LAMA5-AS1	0
AC017007.2	-1.44095122737941
MARK2P13	0
AK3P5	0
BACH1-IT2	0.0220607473762744
AL359918.2	0.302589070155322
AL049792.1	0
RPSAP1	0
AL592309.1	0
MIR4500HG	0.443558274460358
LAMTOR3P1	0.334343994417346
AL592494.1	-0.184135040493919
AL929410.1	0
TLK2P2	-0.0675431296312311
AC005077.3	0
AL160408.2	-0.737385675442297
