gene_name	log2FoldChange
TPT1P13	0
LAP3P2	-0.306539703020123
PPIAP16	-0.283170379039747
GBP7	0.405522276552183
IMPDH1P5	-0.456983221964167
AL731556.1	0.489449234447297
RBMXL1	0.323005654657409
AC132008.1	0.675033823457936
RAC1P5	2.15914188324119
SRA1	0.313301778080049
FAM32CP	0
SETP8	0.279882717687935
AC026826.1	-1.06423109754507
AL359073.1	0
MTHFD2P5	0
STIMATE	-0.0136848083353734
GNG5P1	0
KRT8P41	0
YBX1P6	1.26537047902628
TXN2P1	-0.224872387208007
AC007000.2	-0.0356011019839603
RARRES2P2	0
VN1R64P	0
PPIAP81	0
AC005077.1	0
DNAJC9	-0.113086743071245
RPLP0P6	0.504285698512026
AL359692.1	0
AC068050.1	0
HMGN2P32	0.675033823457935
HNRNPA1P64	3.47239255300568
AC103591.1	0.675033823457935
AC103591.2	0
C8orf82	0.0342558791414109
HNRNPA1P13	1.42236923080188
AL390039.1	0.675033823457936
LDHAP5	-1.35082561070619
CPLX3	0
AL096829.1	1.64628679334203
VDAC1	-0.338346404189989
AC126120.1	0.132074376637743
ZBTB9	-0.0762790710148723
AL807752.1	-0.171551239221713
PPIAP42	-0.175584790668668
TMX2	-0.0814128412984261
GAPDHP25	1.26362601522914
AL049873.1	0.675033823457936
SLX1A-SULT1A3	0.00888747340314683
U73169.1	-0.527977983175164
KRT18P19	1.56367096741508
AC022882.1	1.26362601522914
AC111200.1	-0.509332755124689
AKR1B10P1	0.675033823457936
OR4A45P	0
SLC25A14P1	-0.295574754230327
RPL7AP50	-0.218738869343687
FAM220CP	0
RPL11P3	-0.85699186854045
HEXA	0.0995291931954262
NDUFS3	0.0105581550326894
AL121657.1	0
RPSAP54	0.638422883085121
LEPROT	0.365540315890839
LBH	1.14127975304965
BOLA3P3	0
ADAT3	0.133754897006664
PPP1CB	0.423852934469939
EEF1DP4	0
RPL7AP4	1.79443312625249
AC016769.1	0
VN1R37P	0
SAPCD2P1	0
SLC25A1P3	0
SULT1A4	0.187446899355602
AC092447.2	1.87107690328885
HMGB3P30	0
RPL22P22	0.00798271567122252
GPSM3	0.199941518358523
AC010493.1	0
RPL31P44	-0.780324189320551
LAT	-0.00659967149169814
RSU1P3	-1.13042127516882
AC106806.1	0
AC010409.1	1.26362601522914
RPS16P8	0
PGGT1BP1	0
AL137074.1	0
OLA1P2	-0.560212728798205
NCKIPSD	0.244621019321078
SLC25A5P3	-0.175584790668668
ATF6B	0.106317159000626
AC002056.1	-1.68849026224947
LDHBP2	-0.462180461861022
TREX1	0.561549367535741
AL360271.1	-2.06314570490587
SEC14L1P1	-0.269793238217606
S1PR3	0.837530271672917
RPS7P14	0.248629211667797
CTBP2P6	-1.35082561070619
CAPZA1P3	0
SLC35F6	-0.028565578162083
RPL17P50	-0.175674525175043
SETP22	2.04865988196421
AL138847.1	1.54581976931638
EEF1A1P15	-1.06423109754507
AL590762.2	0
HMGB1P10	-1.39577668157433
SLC16A14P1	0
PHBP7	0.571749617598943
PIGCP1	0.803124457824981
FAM209B	1.93138280633048
FABP5P5	0
AC004692.1	0
CLIC1	-0.0807677348651432
HMGN2P30	0
DDAH2	0.00495459582308248
PRDX2P2	0
RPS2P52	0.774606381322212
AP000533.1	0
RPS16P2	0
POLD2P1	0
RAB5CP1	1.48116943456425
ANAPC10P1	-0.157658600196066
AC026310.1	0
PPIAP68	0
SERBP1P1	2.40901800380043
RPS29	0.146630256107632
ZNF337-AS1	0.236674946718889
RPS10P14	0
AL627390.1	0
AP002982.1	0.675033823457935
AL008718.1	0
CENPBD1P1	0.526491956045346
AL356317.1	0.06132620894518
AC093270.2	-0.637241213648505
RPS3AP20	0.216915275138936
UGT2B11	0
ATP6V1G2	0.332663630723845
MT1P1	-1.06423109754507
ZNF134	0.890904724672381
ACTBP2	0.632452806130732
FAM210CP	1.48116943456425
KRT8P37	0
EIF1P7	0
AC010904.1	0
AC011487.1	2.51176338590561
HNRNPA1P32	1.42236923080188
AC107956.2	-1.06423109754507
GTF2H4	-0.205892181521591
PSMC1P2	1.44695551808779
DDX47	-0.504195284079391
RPL35P4	1.76333104267797
AKR1B1P3	-1.06423109754507
NHP2P2	0
RPL7AP38	0
OLA1P1	-0.365895072011478
AC104212.2	1.26362601522914
ZNF888	0.205922574298748
AC004129.2	0
ZNF845	0.484664960141581
ZNF321P	-0.328061021542146
KLRK1	-0.302380900724676
CNN2P4	0.172960797181832
RPL13P2	1.76364543043163
CEACAM18	0
CFL1P5	1.43962370165307
TMX2P1	-3.04769954688434
SUGT1P2	-0.992999239145883
AC104306.1	0
AC098590.1	0
EMP2	0.229277360871271
CNN2P6	-1.06423109754507
VDAC1P2	0.126410217848815
AL080243.2	0.654631840000219
KCTD11	-0.0122899294627852
RPL21P75	-0.112457863924035
AC044787.1	-0.610941026400433
EEF1B2P2	1.39126525192329
YBX1P10	2.36661174722196
AL049830.1	1.42236923080188
TAF9BP1	0
AC092798.1	0.924558676523316
PPIAP86	-2.01906902973846
AC005019.1	0.675033823457935
RPL7AP64	0
CFL1P7	0
RPL7AP7	2.34904359967789
NPM1P6	-0.519301778655238
CYB5AP4	0
RPL13AP7	0.213698858184689
UBD	0
LINC01521	-0.250709258275104
PPM1N	0.394096748748824
RPL3P6	0.193376736700713
CEACAM16	0
AC109486.1	-1.35082561070619
RPS17P1	0.675033823457935
SLC23A3	-0.728170969890045
LTB4R	0.31581848508671
LIPE-AS1	0.259804595031399
LTB4R2	-0.31074837547885
CYP2A7P1	0
OR2G1P	0
RPL13P	-1.35082561070619
RPL5P8	-1.82680454112442
DNASE1	0.172025339971908
MDP1	-0.211777785996728
LEUTX	0
CSNK1E	-0.0687046482098558
HNRNPH1P2	1.94174023284762
NPM1P33	0.480348347169478
MSRB1P1	0
CCL27	0
IRF9	0.0850023181242498
GALT	0.165962044315069
HBE1	0
HBG1	0
RPL22P16	0.311378263390119
CLDN9	0
SEPHS1P6	1.48116943456425
AC091153.1	-0.7463710926862
AC026477.1	0.675033823457936
AC005840.1	-0.194370126174835
KRT18P17	0.675033823457935
DNAJB1P1	0
ITGA1	-0.345730658157445
RPS10P2	0
ATP5PDP3	0
AC112187.1	1.93138280633048
KRT18P29	0
AL035419.1	0
API5P2	0.108309689096381
AC019080.1	-0.0674613275675305
CHCHD4P4	-1.06423109754507
NUDT19	-0.274994720842064
ZNF726	0.771855832827145
AC006122.1	-0.192409429426557
AL024509.2	0
ZNF99	-0.13012553179264
AC010615.1	-0.00588401866795467
TAX1BP3	0.00536256361599423
RPL7AP14	1.26362601522914
AC007277.1	1.34586776585207
AP1G2	0.15253735959942
AC078899.1	2.97128416719028
AC093151.1	0
ZNF90	-0.073482147723421
AL157395.1	0
NAXD	0.00705006265974453
TM6SF2	0
PGAM1P7	0
MEF2B	0.904205021596463
ATP5PBP3	0
PCNAP3	0.126410217848815
KRT18P38	0
GANC	-0.285443114673767
RPL32P23	0
RPSAP61	-0.63895536324241
RRM2P3	-0.175584790668669
AL034370.1	0.126410217848815
FTLP4	0
TTLL3	-0.150769009546119
REPIN1	-0.204060623838699
RPL23AP29	0
ATP5PBP4	0.675033823457935
MRPL23	-0.305675218819468
ARPC3P5	4.11390980844412
ZNF891	-0.283295003878252
AC092474.1	-0.747445659687572
AC073310.1	1.17517843120195
LINC02418	-2.05380275230375
PGAM1P4	0.924558676523316
IFNA7	0
LINC02347	-0.720447700782846
AC091807.2	0
SMIM7	0.0386741184232889
RPS11P7	0
UCA1	1.09420000664181
FBXO16	0.44576494924588
ARF4P3	0
RPL7P17	1.26362601522914
TSPAN4	-0.236135736676216
RPL6P5	0
AL360182.1	-0.374505159016403
MANEALP1	1.31481112948666
BX842568.1	0
RPL21P17	0.795667125179003
RPL23AP39	0
CPSF1P1	0
GNAQP1	0
CPNE1	0.28073379216619
CYP4F30P	0
ARL16	0.0238050922347754
RPL9P21	0
AL096701.1	-0.967953236004714
SMCO1	0
PLAC9P1	0
WEE2	0
PAXIP1-AS2	0.432752771866221
MAGEB1	3.98725925344587
TPT1P5	0
LDHAP4	-0.343959178081744
AC002504.1	0
LYRM4	-0.440459410397507
MYCBP	-0.366842041488892
PRDX1P1	0.924558676523317
SNRPEP9	0.992567984604839
AC005005.1	0
TMEM213	0.0998880381081889
AC094103.1	-0.462180461861023
AC132008.2	-0.0112833251403908
PRCD	-0.465421967028269
ACTN4P2	0
RPL7P60	1.93138280633048
AL390728.1	1.58912790776577
LINC00887	-0.23821115048403
LINC02026	0
AC092952.1	0
ALG3	-0.150754250575871
SDC4P	0
AMZ2P1	-0.0344135502789585
PLEKHM1P1	0.298424624124862
PPIAP23	-1.35082561070619
PTMAP5	1.42521758060143
GCC2-AS1	0.0937428760542623
XPOTP1	0.392760020557457
ST7-OT4	-1.11098507017356
ZNF788P	0.0298005192585599
RNF152P1	0.485918909082919
UBE2V1P2	0.675033823457936
SH3D21	0.22597940258044
SMIM30	0.127300216776237
HMGN2P31	0
TTC41P	-0.075635906637607
EEF1A1P12	1.93231462149117
TPM3P2	-1.35082561070619
RPS4XP1	0.428789471468803
HNRNPA1P43	2.78209715842824
KRT18P10	0
AC084017.1	-1.15778059013242
CTAGE14P	-0.83598961383376
C19orf38	2.27269430226873
IQCJ	0
TUBBP2	-0.528063969311156
HNRNPA1P10	1.59386007972821
C17orf67	0.0649099978062476
MINDY4B	0
AC004980.2	0.59633467953558
SETP21	0.388091756088745
PUDPP3	0
AC010336.1	-0.289347020671803
CTAGE11P	0.236554346775787
AZGP1P2	0
FIS1	0.131483425093901
AC136896.1	0
RPS2P6	0.126410217848815
AC018695.1	-0.158033858612503
ANKRD36BP1	0.46792917659365
RPSAP53	0.26467910782017
KCTD9P4	-2.43953515621693
AC124312.1	2.73741479977923
STARP1	-1.35082561070619
RPS3AP33	0
LGMNP1	0
AGGF1P1	0.0171527860712481
ANG	1.67052081411832
AC010442.2	2.31014835628014
SCART1	-0.6315661639525
AC046134.1	-1.44186209698887
HMGN2P39	0
KRT8P14	-1.35082561070619
RAD51AP1P1	0.0496214789034691
NPS	0
PDCL3P3	0
HMGB3P13	0
RPL39P5	0
COLCA2	0.6052665866777
APTR	0.287339451673702
FOXO1B	0
ALDOAP2	0.579261655446026
MRPS21P6	0
SPDYE3	0.612700629027654
AC022296.2	0
AC092053.1	-0.0110206345242972
MBLAC1	0.215865907381678
AZGP1P1	0
ATP5MC1P6	0
CXADRP1	0
CBX1P4	0
CBX1P2	0
C3orf56	-1.92462614662597
RPL31P1	0.675033823457935
SLC9B1P2	0
ABCD1P5	0
AC009053.2	0.124968776492211
CTAGE16P	0
FOXI3	-1.90059911461833
SOGA3	3.03518646825839
ATP5PBP2	0
OR4F13P	-2.29732268080206
AC011491.1	0
OR1X5P	0
VAC14-AS1	-0.143143651333342
PAFAH1B1P1	0
NEURL1B	2.03087856735773
RPL18P10	0
EFCAB9	0
RPS3AP36	1.04441336045427
EIF4EP5	0
HAUS3	0.117519736399476
CYB5AP2	0.198529914983073
RPLP2P1	0
VSTM5	-1.89356807366032
NFYBP1	0
LINC00488	0.287403014035368
RPS3AP26	2.63196084061047
TUBAP2	-0.509866805661925
KANSL1-AS1	1.03228293813101
LCNL1	1.71418410116016
RAP1BP2	0
LINC02085	0
BBIP1	-0.142810013615349
TRIM77	0
GNAT3	0
KRT18P13	0
FAM149B1P1	0.450083245740651
LRRC37A4P	0.42194145259481
NPM1P10	2.07469100184617
CYCSP6	0.924558676523316
VPS33B-DT	-0.460621659140732
GOLGA2P8	-1.68849026224947
NIFKP1	0.675033823457935
AS3MT	-0.263242487468658
FAM185BP	-0.147270480951835
FAM187A	0.941941474496295
RCN1P2	1.54182653075693
PLIN5	0.0818027268525935
RPL7P29	0
TPT1P6	0
SMARCE1P6	-2.34470966803241
RPSAP28	0.713051365811103
RPL7P1	-0.595808009262271
OR7E148P	0
SEC14L6	-0.994556024982232
SPINK13	0
HIGD1C	-1.06423109754507
NOTO	-1.1945314946579
KRT42P	2.76648790425701
PPME1	-0.334415541288109
KRTAP2-2	0
AC130709.1	-1.06423109754507
AP000343.1	0.675033823457936
STARD10	0.452011018299074
KRT18P33	0.675033823457936
ZNF705E	-0.441361875425544
RPS15AP1	-1.12997942262616
RPS4XP3	-4.22888307245542
GTF2IRD2P1	2.55905838609622
AC087491.1	-1.3427457373511
MEG3	-0.68603722143498
SDHCP2	0
COPS8P2	0
LRRC37A11P	-0.42942957945589
AL365217.1	0
AC019077.1	1.08676172524529
RPL21P41	1.26362601522914
RBBP4P4	3.86423427423516
NUTM2D	0.0828954643492106
GAPDHP15	0
CPEB1	1.11309159118424
HMGN2P15	0
ZNF971P	0
PGGT1BP2	0
AL354710.1	0
EML6	0.181797532435352
CTBP2P5	0
NPM1P36	0.0739396310083086
ADAM24P	0
RPS19P1	1.08076308829822
AC142086.1	0.845147320052872
SLC6A10P	-0.57238648259708
POLR3DP1	-0.0683904621989589
NDUFB5P2	0
RPSAP6	-2.07549856736805
AL445529.1	0
DEFB113	0
DEFB133	0
COMMD4P1	0.0631494408210164
AC073592.1	-0.42699541435589
AL513122.1	0
ZNF727	-0.511223201717337
HNRNPA3P3	0.741285600221337
B3GNT10	0.541539582242463
ZSWIM8	-0.0968076106264405
AC113608.1	-0.462180461861022
KRT8P26	0
SLC29A4P2	0.924558676523317
SLC29A4P1	0
AL157702.1	0
RPL6P12	0
RPL9P16	0
IQCF5	0
ANKRD49P4	0
IQCF6	0
C10orf105	2.68327932127235
LINC01913	-0.967337889423549
ARHGEF33	-3.13647131085513
NPAP1P2	-0.731096041779345
C12orf71	0
COMMD4P2	-1.66897083764228
IFRD2	-0.664686179306137
AC116407.1	0.938444771455737
CAPN14	-0.1755701908302
ZBED1	0.23336012544432
AC005562.1	0.12669688142722
KRT18P49	0
CDIPTOSP	0.120315611017713
RPL5P35	2.51203374386973
AL096814.1	0
TOMM6	-0.0218416758355565
MRPS5P3	0
AL391419.1	0
AL355309.1	0
HNRNPUL2	-0.042127692192011
AC004870.1	0
CSKMT	-0.0904055893137845
AL355076.1	0
RPL21P1	0.677721541719453
HNRNPA1P15	0.571749617598942
SEPTIN7P2	-0.450159227571632
AL161756.1	0.0108989541534181
AC010168.1	-0.901757099621484
AC112512.1	-1.21089467332524
AC092821.2	-0.205289922619285
MS4A18	0
POLR2J4	-1.26210620367705
RPS3AP21	-1.24300685596232
MS4A4E	0.565465188489959
AP000790.1	-1.66897083764228
KRT18P42	0
AC098934.1	1.12160429831092
AP002358.1	-0.574644776601289
AC090921.1	0.721701761940033
NPM1P31	1.58057216671649
CYCSP55	0
AL137792.1	0.675033823457935
FER1L6	-1.06423109754507
IMPDH1P3	0
CDRT15L2	-0.242221992333175
MPRIPP1	-2.74772314658546
HMGB1P4	1.12776582360493
KRT16P3	0
NXT1P1	0
EI24P3	-1.06423109754507
DDX12P	0.270243622261543
MTCP1	0.539164525636685
UPF3AP2	0.342965024395306
RPL23AP6	0
LINC01347	-0.520654191054312
RAD51AP2	0.924558676523317
ZFYVE9P2	0
AC114744.1	0
LINC00612	0
PPIAP79	1.42236923080188
APOC1P1	-0.789216443208192
KRT16P1	0
SEM1P1	0
EVPLL	0
DCDC2C	0
SRSF9P1	0
TPM3P4	1.64628679334203
AC004540.1	0.300539236145913
SMTNL1	-0.43499895972778
MED28P1	-1.1385802392567
RPL5P31	-0.462180461861022
OR7E5P	0.924558676523317
TMEM14DP	0
AC024405.1	1.26362601522914
FAM177A1P1	0
AL772337.1	-2.27854892603506
RPS9P1	0.675033823457936
AC020937.1	0
TRIM64C	0
USP8P1	0.07657612383548
LINC00243	1.64078192167566
RPSAP55	2.93626973384715
PNMA6E	8.24859825711631
LINC01588	0.131916336628407
RPS15AP3	0
DUTP8	0
AL353678.1	-0.356538758844344
RPL23AP3	0.230670449309604
BX546450.1	0
AC011825.1	-2.06314570490587
AC104472.1	0.522625254705616
HLA-F-AS1	-0.282713618497322
AC234778.1	0.231341611222427
SPATA31D1	-1.06423109754507
KRT8P6	0
NPIPA8	-2.60444776610642
ZSWIM7	0.290711648837287
AC113167.1	-1.83458179753844
GPR33	0
ARHGEF28	-1.0282348227462
TBC1D26	0.229189168011957
LRRC69	-0.644237101243992
AP000317.1	-0.0621143685869614
CRPPA	-0.196247626159319
FO393409.1	0
NPIPA7	0.0759517155431582
AC005323.1	0
CHCHD3P3	0
PPIAP29	0.413007218717784
VDAC2P1	0
GSG1L2	0
AC025538.1	2.71488781605281
RPL7AP26	0.575103973268956
AKAP17BP	0
CCNB2P1	0.0739396310083088
AC129492.1	3.77040860006052
AL034403.1	0
RPL23AP59	0
RPL15P20	0
MESTP4	0
HSPD1P7	0.992567984604839
CHCHD2P2	0.675033823457935
DNAJA1P3	-0.28611450535456
ACSM4	0.673087253816057
RTL10	0.39852450224097
AL645728.1	0.0758364702088495
RPL24P7	1.26362601522914
COL28A1	-0.066333413216099
PHB2	-0.181196796177068
AL008729.1	-0.621563422317063
AC131097.1	0.281929103240303
TCP11X2	0
RPL13P12	1.16891203408772
GNL3LP1	-2.35557321441633
DSTNP4	0
FDPSP5	-0.75814278225254
VENTXP2	0
CD27-AS1	0.142696839192602
NEURL4	-0.342259290010732
GLULP6	0
GRID2IP	1.51981678993295
PRDX2P1	0.924558676523317
HNRNPCP10	0
PKMP5	1.26362601522914
RPL21P2	-2.01906902973846
BX547991.1	-1.35082561070619
ALOX12-AS1	0.321766252619729
AC025171.2	0.224141847046918
XRCC6P5	0.255044585913357
AL365400.1	2.34904359967789
NPM1P24	-0.758858250090954
RPS5P3	-1.06423109754507
KRT18P11	0
EEF1A1P29	-0.39336698147175
AL583835.1	0
IFITM8P	0
AL731733.1	1.76364543043163
TERF1P4	1.197434231098
TTC3P1	1.36082071102675
UGT2B25P	0
FAM74A1	0
UBXN2B	0.105865450809117
CXorf49	0
LINC00588	0
AL590763.2	-1.06423109754507
AMD1P4	0.242774054500678
CBWD6	0.204393774053894
SYT14P1	0
C16orf90	0.675033823457935
BX322639.1	-0.00618534391825847
PRSS41	0
KRT18P32	0
ABCD1P2	-3.6209133315223
AC141586.1	-0.000374937419628909
AC138409.1	-0.830441515113257
AC138409.2	-0.325704897595414
OR7E122P	-0.503772924527001
LINC00269	-0.625987968612653
TCEA1P3	0
AL139276.1	0
NLRP2B	0
IGLV8OR8-1	0
MAPK6P4	-0.462180461861023
MUC5AC	0
MSMP	1.02648765896089
RPS12P16	0.0817744146628707
GOLGA6B	0
FAM166B	0.36609148199758
LINC00680	-0.353484759594021
PEX26	0.147912814369898
BASP1-AS1	0.410263421214539
PGAM4P1	0
AL353795.1	-0.405954571662885
YWHAZP6	-0.0775007316622027
GRXCR1	0.675033823457936
TRBV24OR9-2	0
KRT18P60	0
RBMXP2	1.93138280633048
C5orf49	0
UBE2QL1	0
UBA52P6	0
CYP51A1P3	-0.977474374549972
NUTF2P5	0
LINC01020	0.27250756151577
RPL7P33	0.675033823457935
AL592293.1	2.91197690453318
LINC02449	-0.448515424361082
LINC02649	-0.995979924803378
AC116351.1	-0.715409996752953
FASTKD5	-0.0547259557496322
GOLGA8B	1.52479477961202
DHRS4-AS1	0.145304329187246
KCNU1	0
AC025750.1	0
RPL10AP3	-0.175584790668668
AKR1C7P	-0.00653026663059909
AP000533.2	-3.19329107937359
TOMM40P2	0
HOMEZ	-0.0262757400543977
GAGE10	0
RNF212B	0
RPS7P6	0
HMGB3P24	0
AL512633.1	-0.672355898564472
AL031584.2	0
AC067904.1	0
TMCO5B	1.93138280633048
AL354941.1	0.173299921450612
DDX3X	0.0292988267559647
AC127502.1	0.160950847867613
AC135983.2	-0.565381131780271
VPS16	0.0203596451172846
AL050305.1	0
NPM1P12	-0.386799053004925
RPL6P30	2.41574021216469
THUMPD1P1	0
EIF5P1	-2.35557321441633
ASS1P10	-1.68849026224947
GPX1P2	0.794164503280718
KRT18P23	0
ZNF705CP	-1.35082561070619
ZNF705D	0
SLC25A5P1	-0.141995589598956
MRPL3P1	0
PPIAP1	0
C1QBPP1	0
FAM90A24P	0
ZNF705B	0.675033823457935
HSPD1P8	0
TMED11P	0
BOD1P2	0
RPL37P3	0
DEFB108C	0
ZNF705G	0
FAM90A5P	0
FAM66B	0.385891106191003
MYL5	-0.302297626295468
DEFT1P	0
AC090625.1	1.48116943456426
AL109936.2	0
MIR99AHG	-0.666975300099808
ACTG1P3	-0.672053828155664
SCRT2	0
CR383658.1	0
HMGB3P7	0
Z82180.1	0.0708732851237129
AL355493.1	0
PSMA6P1	0.126410217848815
MIR17HG	-0.0775572681058971
PEX12P1	0
ZNF407	-0.311874656205491
MCM3AP-AS1	-0.173932670559954
NPEPL1	0.596264993037932
CTAGE12P	0
AL138807.1	0
SRMP1	0
AL022342.1	0.0649631704196135
ZNF663P	0
KRTAP10-4	0
KRTAP10-1	0
BCRP4	-2.35557321441633
RPS8P3	0
AATBC	1.33783406566712
AP000354.1	-2.01906902973846
RPL27AP	0.675033823457936
RPL17-C18orf32	0.252938831986577
SKOR2	0
SIAH3	1.64628679334203
RCN1P1	-1.68849026224947
CES5AP1	0
OR7E37P	0
BCRP3	-1.97648810432035
CALM2P3	-0.708212283345635
LINC00598	1.72151769563985
ARL2BPP3	0
HNRNPA1P7	3.20180854642873
AC007731.2	0.924558676523317
FAM230B	2.52188141768767
TPTE2P4	0
AP005901.1	-0.188474035516372
IFIT1P1	0.428010757093367
RPS4XP4	0.126410217848815
EFCAB8	3.60347652918338
LINC00189	-1.28914213923881
ZNF736P11Y	0
BCRP7	0
DEFB116	0
DKKL1P1	0
DEFB115	0
FRG1JP	0.353360159525077
KRT18P3	0
ANKRD20A11P	1.02473419293702
TTTY5	0
CNN2P7	0
AC138701.1	0
GAB4	0
GRK6P1	0.101672994072326
ESRRAP1	0.924558676523317
BCORP1	-0.120309677760906
ASS1P6	0
AL031679.1	0.924558676523316
KANK1P1	0
C20orf202	0
TSPY24P	0
ZNF92P1Y	0
ZNF962P	-1.66897083764228
KRT18P35	0
HMX1	0
GUSBP9	-0.598533428578417
GCGR	1.41686901743974
AC114730.1	-0.0628373249420918
RSC1A1	-1.15953144130232
CELA2B	0
TMEM242	-0.61622672762951
TMEM167B	0.145915843600318
MFFP1	0
MRPL20P1	0
TAF9BP2	0
AC245128.1	-0.573366993584381
ARHGAP27P1-BPTFP1-KPNA2P3	-0.0158869995057602
LRRC37A14P	2.11180452952733
FAM72D	-0.0404253654402258
CFL1P6	-1.35082561070619
TNFRSF25	0.184715810173975
SLC35E2A	0.0922565918607651
AL390728.2	0.187932174673599
AL512637.1	0
RSL24D1P4	0.675033823457935
RFKP1	-0.880897447054712
AL356361.1	0
KRT18P65	1.48116943456426
LINC01139	0.491313094984192
BTNL10	0
ZNF847P	0
ZC3H11B	-0.127708107034302
KRT18P12	0
QRSL1P1	1.47747776016707
FMO9P	0
AL596087.1	1.93138280633048
SDHAP2	0
AL451074.2	-0.664640801401668
AL592295.1	-0.14422536201686
AP002761.1	-1.4396460472341
TSTD1	-0.365898734315168
MPTX1	0
RPTN	0
PDZK1P1	-0.23484861742044
AC245297.1	0.675033823457936
NBPF7	0
LINC01356	-1.55993028999512
KRT18P57	-1.66897083764228
AC092506.1	-1.14716494246979
AC104457.1	0
FEN1P1	-0.462180461861023
CAPNS1P1	0
ST13P20	0.675033823457935
MARCKSL1P2	-1.89376206564845
LINC02337	-1.68849026224947
CYB5RL	-0.43700335256008
ZNF859P	0
RPL23AP17	0
HSPA5P1	1.39126525192329
AC209007.1	0.899065676933005
SELENOWP1	0
AL590609.1	0
LACTBL1	0
CROCCP2	-0.214027109938428
BRWD1P1	0
C1orf167	-0.0191481041338337
TTC34	-0.0432959246172545
MMP23A	-3.85746866837204
ATAD3C	-0.408567396522686
MIR942	0
MIR190B	0
MIR873	0
MIR892A	0
MIR921	0
MIR300	0
MIR297	0
MIR876	0
MIR933	0
MIR208B	0
MIR450B	0
MIR888	0
MIR874	0
MIR298	0
MIR938	0
MIR891A	0
MIR944	0
MIR934	0
MIR891B	0
MIR875	0
MIR890	0
MIR887	0
MIR892B	0
MIR889	0
MIR877	-1.85551061643524
MIR885	0
MIR941-2	-1.66897083764228
MIR513C	0
MIR541	0
MIR8485	-0.692648747866756
MIR920	0
FABP12P1	0
AC078819.1	1.93138280633048
KRT19P2	0
AL136309.1	0
AL022722.1	-0.462180461861023
AL049697.2	0
H1-12P	-0.0407872178667573
RPL10P10	0.675033823457935
AL590824.1	0
AL139039.1	0
AL136968.1	0
MRPL42P2	0.924558676523316
RPL37P15	0
AL136226.1	1.64628679334203
AL080285.1	0
RPL12P2	0.312340705556628
PIMREGP2	-2.76941487150662
H2AC2P	0.675033823457935
DUTP5	0
RAET1M	0
RPSAP43	2.15914188324119
AL024474.1	-1.21740013890185
AL078604.1	0
IFI30	1.42629006913029
AL645733.1	0
EEF1GP6	0
AL023284.1	0
AL109941.1	0
AL357084.1	0
LINC00955	0
IGSF23	0
AL023284.2	-0.413465736990667
AL356421.1	0
AL583835.2	0
GAPDHP72	2.15952282981694
OR2W4P	0
RPL7P25	-1.00008610380081
AL133406.1	0.924558676523317
AL136116.1	-1.22376612999674
GAGE12E	0
GLRX3P2	0
AL365214.1	0
CCNYL3	0
AL031229.1	0.675033823457936
AL390237.1	0
CIR1P3	0
COX6A1P3	0
MTND4P13	0
AL024509.3	1.20262188825802
AC093850.1	0
NUDT19P3	0
ANXA2P3	0.675033823457936
HMGA1P7	0
AL050335.1	0
VN1R13P	0
AL109918.1	0.836680675579092
PRRC2CP1	0
AL138885.1	0.675033823457936
AL590617.1	-1.6421011781298
AL589993.1	0.85035286463526
AL035698.1	0
AL358178.1	-0.515753631411445
R3HDM2P2	-1.68849026224947
TUBB2BP1	0
ZNF736P10Y	0
FGF7P4	0
RBMXP1	0
AC009494.1	0
MTCYBP36	0
RPL17P26	0.486292185753872
DHFRP5	0
LY86-AS1	-0.240345915122579
RPS2P55	0.371970838505283
RPL22P12	0.34197243361813
AC009403.1	0.428051084420024
ZNF603P	1.00005523028177
AL122016.1	0
SOCS5P5	0
AL355312.1	0.276829795411414
AL049693.1	0.675033823457936
GPR89P	0.476020360826615
AC005587.1	0
FAM240C	0
CCDC7	-0.0642480643805605
RPL7P58	1.64628679334203
AL353747.1	0
RPL21P65	-0.436357860765857
HSPD1P10	0.297952628305282
CYP2AC1P	0
Z97832.1	0
RPL10P1	0.348693222086695
TPT1P4	2.04348221626577
AL359643.1	-0.511654846863432
AL512430.2	0.675033823457936
MTCO3P31	0
AL135903.1	-2.58507971839579
AL355375.1	0
AL021407.1	0.924558676523317
MTCO2P33	0
HMGB3P19	0
RPS29P13	0
PPIAP31	1.38691275198163
Z98755.1	-0.84974673566029
FNIP1	0.376793451870072
AL139100.2	2.34904359967789
AL590004.1	0
AL603865.1	0.675033823457935
LARP1P1	0.0739396310083088
MTCO2P31	0
ANKRD18EP	0.413007218717784
MTHFD2P2	0
AL357563.1	0
MTCYBP2	0
AL139039.2	-0.435049662202447
AL513475.1	0
AL079341.2	0
GSTA12P	0
AL109755.1	0
SP9	0.406855526435409
AL136968.2	0.0145768517169303
CBX3P9	2.26944749762679
POM121L4P	0
TXNP7	0
RAB1AP2	0
AL031777.1	1.34266229939718
AC079776.1	1.64628679334203
UQCRFS1P3	0
OR2W2P	0
PRELID1P1	0.107656717244408
RPS7P5	0.675033823457935
SSXP10	-0.250370788397856
AL355143.1	0
AL355615.2	-0.0525228675762468
TUBB4BP7	0
AK4P5	0
AL589647.1	-1.42934520016196
PSMC1P11	0.413007218717785
RPS4XP9	0.675033823457936
PRELID1P2	0
DDX18P3	-0.175584790668668
ISCA1P1	-0.872344519306477
SYCE3	1.17638041043035
AL021331.1	0
AC073316.1	0
AL450346.1	0
HMGB1P17	0
FO393414.2	0
AL356057.1	-1.8359384839807
