gene_name	log2FoldChange
KRT223P	0
CDCA4P1	0
BX276092.3	0
MTCO1P25	-0.202573284620422
AL445685.2	0
SPRR2C	0
VDAC1P8	-0.326933791726565
BX323845.3	-0.209883226477179
AL031656.1	0
AC091729.3	-0.0737836839892804
AL451070.1	-3.24123842134852
HMGN1P2	0
AF127577.1	-0.209921291208435
DUTP1	1.22448840329279
LINC01788	-3.23868116563693
AL449283.1	-0.0380305293083319
RPS29P14	-2.21416037038977
HECW2-AS1	6.557795909644
RPS3AP54	-2.54105206621348
AL451124.1	0
TRBV23OR9-2	0
AC104073.1	0
AL354893.2	0
AC093459.1	1.25356364887578
AL714022.1	-0.209866753061854
TMPOP1	1.22448839987039
HMGN2P24	2.79263017545034
CR848007.1	-0.209921287292616
MTCO3P30	0
LINC01165	0
OR5AW1P	0
PSMA6P2	-3.24070006326211
LINC01548	0
AC007738.1	1.38311774325524
MTND1P10	-2.65572421211264
ANKRD20A8P	4.94384056814797
FO082842.1	0
HSPA8P8	-1.53285992714741
IGHV3-47	0
OR51AB1P	0
CALM2P2	-4.46353901579779
ELOCP20	0
AC076966.2	0
YY1P2	-0.21001790700825
ASTN2-AS1	0
BTBD6P1	1.54199668701255
ABHD17AP4	0
LINC02587	-0.209866753061854
AL137847.1	0.282192677157214
AC006355.1	-0.209883229578907
MED4-AS1	-1.66247148512683
AL356583.3	-0.209866753061854
AL390774.1	0
AL137026.1	-0.209866753061854
RPL41	-0.303127226340322
AC068491.2	-0.210017908495928
AC026403.1	-1.37231682033219
CYCSP4	0
AGBL5-IT1	-1.65562781462933
VIM-AS1	1.04124738273536
KANSL1L-AS1	-0.208582302081018
ACTG1P2	-0.275995824328378
AC016710.2	0
EIF4A1P10	-3.26451254142319
RPS7P4	-0.617085018312874
CDY6P	0
CCDC26	-0.233925145573183
HCG4P8	3.23294850904529
AC009480.2	0
ACTBP1	2.11524276063633
SNX18P4	3.58142582712543
SMPD4P2	0
CRYGEP	-0.209921291208435
AC233976.1	0.816156946507301
ANKRD10-IT1	-0.588999035213682
EPHA1-AS1	-0.319209833654224
KCNQ5-AS1	-3.6170780389034
LINC02038	0
CR769776.2	1.22448840329279
TSPY23P	0
AC009229.2	2.23293044562468
TCP1P1	-1.00856760146379
AL445471.1	-1.19268851210422
NAP1L1P2	1.22442358454312
GDI2P1	0.811019154729232
AC114488.1	0
RPL19P20	-1.80135354248878
AL096701.2	1.22448840329279
AC073065.1	0.374256065979683
SRMP3	-0.209921291208435
LINC00382	0
AC008154.1	0
AC233280.1	-2.01387858387958
AC006001.3	0.496702756148481
MRPS16P1	0
PGA4	1.25190123047479
ATP5PDP2	-1.21696644549443
ADAM1A	0
AL050349.1	0
AC069542.1	0
AL358473.1	2.37493940809048
AC004870.3	1.22448840329279
AC009495.1	-2.64892148115039
AC087071.1	-0.209992946919621
RPS15AP28	1.36603158849184
LINC02787	0
AC103564.1	1.22448840329279
PTGES3P3	-2.65259550264247
LINC00200	-0.329296611518057
AL162408.1	0
SERPINH1P1	0
RBMY2NP	0
AC073987.1	-2.51798695227552
KCTD9P6	0
AC044860.1	0.941446428008226
AL033527.2	-0.209921287331807
LINC00242	-0.209883222939984
CYCSP11	-0.209921289992816
AC096633.1	0
HNRNPA1P66	-3.6647351813251
KRT18P4	-0.212945438873668
AC105398.2	0
AL162400.2	0
BTF3L4P4	-0.209981236510654
AL356056.1	1.48916447478649
LINC00582	0
AC022201.1	-0.210038423451155
MT1P3	0
FEM1AP1	-0.209921292700737
KRT18P53	0
AC011891.2	0
RBMY1KP	0
RPL37P18	0
TTTY10	0.662231461223017
HMGN1P37	-0.214316995662211
PPP1R12BP1	0
AL451000.1	0
LINC00710	0.296192192634754
PNPT1P1	0.466612483975461
AL358452.1	0
LINC01981	1.25356414988034
LINC00377	1.50104156566869
AL627313.1	0
WBP2P1	0
LINC00446	-1.65551968010417
USP9YP31	0
HNRNPA1P8	0.636333070679176
OR8C1P	0
AC138089.1	0
ST13P13	-2.6561232250321
AL807752.2	-0.209907534452119
LPGAT1-AS1	0
LRRC37A12P	-0.209921291551882
AL596223.1	1.2245372318598
AL160411.2	0
AC004691.1	0
POM121L8P	2.25831416610741
SNHG31	0.384946643211669
PES1P2	-1.65144563731728
AL451048.1	0
AC091493.1	1.25356414988034
AL157388.1	5.22379534838817
BX664615.1	2.12438691229235
LINC02829	0
BX284656.1	0
REV3L-IT1	3.25856152995995
AL133353.1	6.58860593583944
EEF1DP6	-0.209992939808109
GPR53P	0
AL031963.2	-0.953277114431639
AL356387.1	-0.209921293303005
AP000522.1	0
FABP5P4	0
AL451142.2	0
AP000431.1	0
LINC02768	-1.18706840194218
RFPL4AL1	0
AL139294.1	0
AL451140.1	0
TUBB8P1	1.25368203292937
AL121845.1	-0.175777629289715
AC006455.4	0
PPIAP25	-0.18187743709645
AL358876.1	-0.209921291551882
AP001464.1	-0.209921287292615
LINC00459	0
AC010737.1	4.38946042281226
AL353633.1	0
RPP40P1	0
BX088651.2	-0.209921287292616
AL353693.1	0
AL133268.3	-1.65136849335713
ORM1	2.74132659612765
MCHR2-AS1	0
HMGB1P45	0.516862657375483
KRT8P12	0.152045171392939
AC008269.1	-0.166948283201217
AC244197.1	0
NUTF2P7	-0.209883223914017
ACAP2-IT1	0.270688935090961
RPL17P15	-1.65145028310521
AL391839.1	0
AC006947.1	-0.640022433509908
GK-IT1	2.23291802897887
PGBD4P8	0
AC046143.1	1.3803745922956
DANT1	-0.209921287292616
SREK1IP1P1	-0.605804563895258
AC079305.4	0.326215730214177
AL136084.1	1.22452003838828
AC093414.1	-0.209883225353444
CDY22P	0
MTCO2P12	2.61078594495348
AL392185.1	0
AL596268.1	0
HYI-AS1	0
ACTG1P9	0.0453147094567324
KRTAP9-11P	0
AC007563.1	0
LRRC3-DT	0
CYCSP51	1.22440130338771
DPY19L1P1	1.00027494913192
PIN1P1	1.25356366091793
PPP1R2P5	0
UBTFL7	0
AC006967.1	0
HMGN2P19	-0.209938415382268
AC090587.2	0.297520524955418
AL450263.2	1.25356414988034
AC073062.1	0
SZT2-AS1	-0.209992939808109
LINC00452	0
USP24P1	0
CICP3	0
AC006041.1	0
PRKAR1B-AS2	0
BX322557.1	0
HMGB1P16	-0.209902572880351
CTNNA2-AS1	-1.87297871255285
OR8B9P	0.484983749883624
LINC01715	-0.831387343367106
AC111152.1	0
MICD	2.82669675979654
HLA-DRB6	0
AL139246.4	-0.209866755932206
AC062039.1	0
AL031667.1	0
AL592148.1	-2.65623228305217
CNIH3-AS1	-1.65136849335713
MIR5689HG	2.55980126086599
AL162151.1	0
AC005999.1	0
LINC00858	1.22448840329279
AC092580.1	0
OFD1P4Y	0
AL359853.1	1.25356414988034
AL117328.1	0
AC018638.1	-0.18786111071284
KCNQ1-AS1	0
SFTA3	-0.209921293907152
USP9YP8	0
NPM1P25	-3.64878702821059
AL136181.1	-2.6562014964158
RALGAPA1P1	0.39505029295001
H3P10	-0.209921291551882
AL512625.2	3.22085168830851
RPL27AP8	2.23292278357533
AC007349.1	0
AJ009632.2	1.95881759906481
ANKRD26P4	-0.209863990368493
MED8-AS1	-0.209979842986627
LINC02069	1.21331393476938
AC017048.1	0
PIP5K1P2	0
AC073850.1	-0.209921291208435
LINC00366	-0.754288967567291
AL139413.1	0
THEMIS3P	2.84392412708032
LINC00433	-1.65136849335713
AL451062.1	-0.209921287292615
AC114495.2	-0.526058350345302
CPVL-AS1	0
SPINK8	3.84396885884464
AL157882.1	0
RPS10P18	-1.65546457403843
RLIMP1	1.2245368930252
LINC01789	0
AC010157.1	0
AC023669.1	0
AC127383.1	0
LYST-AS1	1.05019331370744
LINC02627	0.00624148755025063
RPL39P18	-1.65136829658091
RGS17P1	0.267463602017354
PATL2	2.1988503168584
ROBO2P1	0
LINC00362	0
LINC02766	0
KSR1P1	0
AC104454.1	-0.209921287292615
ALG13-AS1	1.22448840554812
AC136489.1	-0.470048885325649
FO681548.1	1.25347477103819
AC012494.2	-2.64879275467684
AL450327.1	0
AC005189.1	0
AC105053.1	1.77519467829418
RPL17P1	1.2492661431409
AL391863.1	-1.65136849335713
AC092155.2	-2.78624713657771
AC104455.1	0
PHKG1P4	0
AC244023.1	0
GAS2L1P1	0
AC068580.1	-1.65131951752985
FLT1P1	-0.209921286293943
UBE2V1P3	0
AL591866.1	-0.219172041836107
LINC00404	0
MYCBP2-AS2	-0.210684835516836
LINC01523	-0.209883225353445
AC053503.1	0
KRT16P4	0
AC119677.1	0
AL136097.1	0
Z99127.1	0
AC105443.1	0
AC003986.1	0
HNRNPA1P53	-0.705694942566185
LINC02572	1.25343034156657
LINC01739	0
PANK2-AS1	1.59853876013805
GAPDHP26	0
AC010163.1	1.22452083859364
NKX1-2	0
LINC00428	0
UBE2DNL	0
TSPY8	0
AC012445.1	0
GAPDHP17	0
USP9YP17	0
RPL21P24	-1.65132188119154
LINC00379	0
SACS-AS1	5.13811520746363
AL353597.2	0
LYARP1	-1.65136849335713
ZFYVE9P1	1.22448840329279
LINC01204	0.000839639492049259
LINC02264	0
AL139421.1	-0.209921291551882
SMC4P1	-0.209921287331807
AL356753.1	2.81012813810715
GAPDHP58	0.781885336375222
PRAMEF25	0
EIF4BP4	2.20713318157769
LINC00358	0
AL358074.1	1.53145327139643
RPL21P44	-1.43627917501208
TNPO1P3	-0.209921292126163
AL158825.2	0.378784340869173
AL596087.2	0
ACVR2B-AS1	0.790196538558113
MSX2P1	0
AC006017.1	-1.62792477449739
SUCLA2P3	-1.65136849335713
AL159987.2	0
AL109810.1	-3.23393231740466
MYL8P	2.11548718874232
PRDX3P1	-0.209835359557011
LINC00411	-0.209921287292615
AL391336.1	0
AL590762.4	0
AC004014.1	0
MTATP8P2	-1.65132188119154
RPL21P93	-0.210010462145415
LINC01718	0
AL137027.1	0
GOLGA2P4	0
LINC01079	0
LINC02851	0
SUMO1P2	-0.209883227909689
LINC01501	-0.20992128567411
AL356095.1	0
AC011287.1	-0.0316644115395735
MBNL1-AS1	0.00684549487233366
LINC01822	-0.209869832500847
MTND5P2	1.5363233486055
METTL21AP1	0.635572567078244
AC016877.1	-0.376775529507119
PIGCP2	0
BSNDP4	0
AC073115.1	-0.210000359232496
AL500527.2	-0.209883225353445
LINC01264	-0.209883225353444
AL137159.2	1.25356445110863
KRT8P21	0
PRAC2	0
RPL4P4	-4.2667203199929
LINC01758	0
CYP2C56P	0
AC087857.1	-0.209921287331807
LINC00280	0
NAMPTP1	1.73896763059099
AL109914.1	4.02862558095385
MYOSLID	0.831868912278503
RPSAP22	2.96188551526958
LINC02681	1.12551252366711
AL359837.1	0
LINC02526	-1.65136849335713
ITGB1-DT	-1.7496345312987
AL391822.1	-0.187865299130256
PABPC1P9	2.84392412708032
RPL26P6	-0.35135847862981
AC004975.2	0
BUD31P2	0
AC245047.2	0
DPY19L4P1	1.25348143068569
AL137186.1	0
MAST4-AS1	0
UBE2V1P9	-0.20988322394994
AL133384.1	-0.20992669913519
PKP4P1	3.82674325197795
LINC01150	0.0480205127898213
AL450322.2	-0.221872294093689
Z73495.1	0
H2AL1RP	0
ZNF492	-0.358846382469388
AC018644.1	-0.406841098157147
AC007327.2	0
AC114755.2	0
SNORD56	-0.923456093200426
AL049745.2	0
CRPPA-AS1	0
AC009237.3	0
MTCO2P1	0
SOS1-IT1	0.291225996733941
AL606530.1	0
AL158071.1	0
AC011242.1	0
KARS1P1	-0.209921288959383
FAM242E	0
AL161636.1	0
AL008627.1	0.380986912306483
MTND2P20	0
LYPD9P	-0.209866758468734
EIF2S2P2	-0.791401755331202
SKP1P3	-1.65551968010417
MARK2P12	0
USP9YP36	0
AL512366.1	1.25356414988034
LCEP2	0
EEF1DP3	-3.97052837249696
RPL23AP19	-0.209943174596309
AC110615.1	0.335244122054833
MIR194-2HG	0.548285860884392
AL109924.1	0
AC104115.1	-2.22075625981974
AL078590.1	0
LINC01054	-1.65136826106159
OR2AQ1P	0
AC007322.2	0
AC013460.1	-1.80050850928754
AL136531.1	-1.65148930403199
AC013268.2	0
AC107613.1	0
AC019349.1	0
AL030996.1	-0.209866753061854
FTLP16	0
AC010240.2	1.25356445110862
PDC-AS1	1.24886961038217
U91324.1	-0.209981236510654
AC092809.2	2.20710652672842
LINC01159	1.25356414988034
AC011998.2	-0.209921291208435
BPY2DP	0
AL445687.2	0
COTL1P1	-0.209921287331807
AC096649.2	2.20716504355235
AC044781.1	0
RPL7P10	-0.19857341500267
RPS27AP15	-1.65552019443706
CXCR2P1	-3.7939365417295
AL121910.1	0
RPL31P20	0
AL031736.2	-0.209921293303005
DYNLT3P2	-0.209943170835499
MRPS18AP1	-3.65640620432202
MTCO1P52	0
RPS20P1	-0.209866753061855
AC092647.3	-0.210028870026168
AL354868.1	1.25294924176985
AL021396.1	3.03229375762242
TRBV10-2	0
AL022337.1	-1.65551968010417
AL035665.1	0
AC018866.2	1.81365723855917
LINC02624	-0.533508401254606
AC016751.1	0
UBE2Q1-AS1	-3.65406248260697
RRN3P4	0
AC118754.1	0
SLC25A38P1	-0.209883227583615
SNRPFP2	-0.209921287292616
LINC00388	0
AL356259.1	-0.229867953170008
LINC00399	-1.65136849120211
MTCYBP32	2.25834897400222
RPS21P1	-0.209907413117389
AC140481.1	-0.46440240410592
KRT18P26	0
ATP8A2P2	1.22448807056071
LINC01813	0
RPS15P5	-0.231624415719926
XIST	4.06838736994711
AL391825.1	0.794879547354059
ZNF688	0.770517558700317
RPL35AP21	-2.65251908965321
CCNB1IP1P1	-0.209943174596309
DDX50P1	0.107074890563368
AL133412.1	-0.681875730383937
CR391992.1	2.25268413710137
AC103925.1	0
AL353691.1	-1.21732995201784
RPL12P34	1.22448840329279
AC244505.5	0
AC093899.1	-1.65136849335713
PDE4DIPP1	0
DUTP4	0
AL589823.1	0
AC108039.2	-0.209981236510655
AL360091.1	4.40548789345496
PET100	-0.290947170470963
AL354676.1	0
KHSRPP1	-0.209992939808108
AL671883.1	1.22448840329279
AC018462.1	-1.04823706641351
ISCA1P2	0
MTATP6P13	-0.209921291208435
AC099788.1	0
EMX2OS	0.130427145724251
AC139149.1	1.22448840329279
PYHIN5P	-0.209835358481478
ARSD-AS1	1.38454577755755
AC019205.1	-0.469335414354044
AL034418.1	-0.209883225353444
AL357936.1	0
AC008568.1	1.01767851197458
AL353637.1	0
AC016831.2	0
PGA3	3.63813948134546
AL121972.1	1.28759971682404
AC097358.1	-0.794842901349936
RPL31P54	0
STEAP3-AS1	-2.6490428798778
AL359878.2	0
RPL21P89	1.25356414988034
RPSAP20	-0.209921289649337
OGFR-AS1	-0.209883223949941
EIF1P1	0
CASC20	3.23296041636579
PAICSP5	-0.209923940820572
AL365203.1	0
IMMTP1	-0.209983891558843
AC091685.1	0
AL450469.1	0
AC244505.6	0
AC068533.2	-0.209863991743759
HNRNPA1P6	-1.94465321008193
ACTP1	1.25359194883613
LINC01315	0
AL035666.1	0
AC005091.1	-2.21603285749676
GK3P	0
AL157373.2	2.12496189730542
SEPTIN7P7	-0.200983789673297
AC084290.1	1.25343034156657
HSPD1P21	0
FOXO6-AS1	0.179022939921552
AL669831.2	0.812739153744548
SNRPGP11	-0.209883225353445
DEFB108A	0
TRIM60P16	0
HNRNPA1P18	-0.209981236510654
AL139148.1	0
AC128709.1	0
AL360295.1	0
AL138899.2	1.36415136739636
AC016999.1	0
RPL7P46	3.2574347315829
DOCK9-AS1	1.25356414988034
ELOCP3	0
RPS4XP5	-0.951080422832059
KIF25-AS1	1.37630019704662
LINC02865	0
AL583803.1	-0.209921292700737
FAM90A26	0
AP001043.1	0
AL591424.1	0
RHEBP1	8.85746952167444
LINC00400	0
AC138393.2	0
ATXN1-AS1	1.18174595819282
YWHAZP3	-0.771505691861131
MTCYBP9	0
PRPS1L1	2.23293044799486
MYO16-AS2	0
AL589880.1	-0.228146875791404
TSPY22P	0
PDE11A-AS1	-0.209883225353444
AC133865.1	0
EIF4EP2	0
B3GNT2P1	0
B3GALNT1P1	0
AC005094.1	-0.629903321397107
TFAP2A-AS1	3.23340752193597
AC104695.2	0.0648308835530825
AL590666.2	3.55993418825054
MTND2P2	-1.20984777124698
Z98749.1	-4.23865342957538
ZRANB2-AS2	1.18313244889595
AL031687.1	0
AL590483.1	0
AL357143.1	1.91422296350706
AP000221.1	0.820321118575951
AC080129.1	0
RPS3AP7	-0.528758766943065
MAGEA4-AS1	0
AL022578.1	-0.188580040088384
AL136982.2	0
AC007128.1	-0.209866748795685
AL022313.3	0
IQCF3	2.84403360302473
LIPT1P1	-0.209863993880629
AL118523.1	1.22448840329279
AC073264.1	0
PRAMEF36P	0
AC243428.1	-1.21448016093866
TOB1-AS1	-0.0580616477480208
LINC01435	-0.939519990072071
GTF3AP6	-0.209921287292615
AL606468.1	2.24947556722533
AL590640.2	-0.209939558042299
AP001042.2	0
HBBP1	-1.09373096156511
MIR181A1HG	-0.505771414396855
AC022400.2	2.25834896690872
AKR1B1P1	-0.209921286259143
HMGB3P9	1.35000941783593
RPL5P4	0.0778351244151617
AC093585.1	0
AL022238.2	2.23281610108246
AC006455.5	0
AL359095.1	0
ALMS1-IT1	-0.736997618560678
AL445646.1	0
SNAP47-AS1	0
ANKRD36BP2	-0.393597090530165
MTCO2P3	-0.209921291208435
AL049646.1	-1.75758973280329
CTSLP4	-0.209921291208435
CT70	0.179760523023819
LINC00709	0
AL365184.2	1.22448840329279
PPIAP39	-0.209835358426816
YWHAQP9	0
NHS-AS1	0
AL669831.3	-0.802241545641948
FNTAP2	-0.209921291208435
LINC02800	1.22452084232719
AC007967.3	0
AL357556.1	0.1927504765112
AC092813.2	-0.63020873796915
CDY11P	0
AL353742.1	0
POTEB2	0
AC006357.1	0
IGSF21-AS1	0
UBBP1	1.22472527502252
CCNYL5	-0.209969469349658
LINC00364	1.22448840329279
AK3P3	-0.381271175742397
TMSB4XP6	0
AC110754.1	0
FAM90A15P	0
BIRC6-AS1	1.22448840329279
AC017104.2	-0.209883225353444
AL020994.2	0
MTND3P2	0
AC093578.1	-0.209921291208435
TEX53	0
DDX6P1	-1.65133588665263
TRPM2-AS	2.25831416610741
ANKRD66	1.69832925047404
AL360091.2	2.58738136858366
AL772161.3	-3.97254899052622
AC010974.1	0
FAM197Y3	0
HSPD1P6	-1.6892184025047
CDC42-IT1	1.20532026565645
LRRC37A15P	1.26921855519032
RPL4P6	-0.419117350936452
AC009947.1	0
AL162231.2	2.06120447171891
RPL10P6	-1.1671929361799
MTAPP2	1.22448806712504
STK24P1	1.37265600308827
AC139143.1	2.80941838867666
HSPE1P28	-0.634624235364005
PRRT3-AS1	-0.20358262317897
AC009237.4	1.25356414988034
AC006059.1	4.87730422532143
VN1R96P	0
AC104389.3	0
KRT16P5	0
AC108025.1	1.22448840329279
TMEM254-AS1	0.911847011428219
AL669831.4	1.83636074768587
AC022535.1	0
ME2P1	-1.22625342044925
TCERG1L-AS1	0
TRBV5-4	0
AL606490.3	-0.209981234265964
TUBB3P2	0
LINC02028	1.01616334791998
AC018712.1	0
AL354793.1	0.268758580626702
SNRPCP15	-0.209883227583615
AL022316.1	1.25343034156657
LINC02643	2.82643855586934
H3P11	-0.209866753061854
AL157398.1	0
AC138207.1	0
AGBL4-AS1	0
TPRG1-AS2	3.25923367580858
RPS3AP11	0.665276236791232
AC092569.1	0
AC123900.1	-0.209883223914017
AL008723.1	2.79143030074433
AL445070.1	0
ECEL1P3	0
DLEC1P1	0
ACBD6	-0.700106999194334
EEF1A1P39	1.25356445110862
FGF12-AS2	0
MTND2P39	0
LINC02641	0.643979203322001
AC006457.1	0
LINC01721	1.35224789959993
AC004832.2	0
LINC02812	2.83117860725613
NPAS2-AS1	0
LINC01075	0
SEPHS1P4	0
AL158071.2	-0.209907632206854
HOXB-AS1	0
AL021707.3	2.27850388252273
AF274573.1	0
AIDAP1	-0.221042707626234
CEP250-AS1	0.519047317319983
LINC00443	-0.209883225353444
ATP5MC1P1	0
MTND1P28	0
BX119904.2	0
AC004854.1	1.25356414988034
AL162395.1	0
CT45A11P	-0.20993840903652
AL122010.1	-0.209964432242718
MAS1LP1	0
AURKAP2	0
RPL35AP24	0
RPL30P16	0
HNRNPA1P28	-1.09741133079302
RPL22P18	1.09877105750223
AC090957.1	0
LINC01790	2.20716504770147
LINC01149	-0.20991566717139
AL451074.4	1.35002553628547
LINC01433	-1.19268736148529
RPL12P49	2.20716504770147
RNF10P1	0
CNOT6LP1	0
SMYD3-IT1	-0.228451215296576
C9orf147	-0.512531777467021
AC246680.1	0
AL139109.1	0
AL158156.1	-1.22131909305207
AC008267.2	4.40021391919767
AC005518.1	0
IFITM3P4	0
AC073387.1	1.22448840329279
AC000081.1	-0.536023912783075
DDX43P3	0
AC007952.3	0
RPL37P4	-2.65248238556074
AL603825.1	0.0410993484114091
ATP6V0CP1	1.25356414988034
AL450405.1	0.0389795315583306
Z99714.1	0.989177312563809
FTH1P5	0
AL359382.1	0
RPL4P5	-0.208554385759467
IFNNP1	0
AP000688.1	-2.65257977319468
OR8V1P	0
FTLP18	0
LINC01840	0.475642209782591
HSPB1P2	0
FAM92A1P2	0.0539636004066277
AL157384.1	-0.209835358426815
ATXN8OS	-1.54617349172617
PHBP9	0.791216481061818
MTND5P14	1.36567977001951
AL121829.1	0
SIAH1P1	-0.209921286224997
H3P1	-0.216958556382575
AC010163.2	0
FMO7P	0
AF240627.1	0
AL162582.1	0
GNA13P1	0
BX284668.3	0
RPL34P19	-0.209921291551882
AC244636.1	0
FKBP1AP3	0
RAD23BP2	-0.209921287331807
BX088651.3	-0.209981236510654
SPATA31C1	1.29882961820903
HNRNPH3P1	0
Z98742.1	-0.209866753061854
AC112653.1	-0.190931167912196
LINC01753	0
PHBP4	-0.209921291551882
MTND2P4	0
FGFR1OP2P1	0
NFE4	2.59238177614116
AC005208.1	1.93523636412466
AL136322.1	-0.209921291208435
OR52J2P	0
LINC02603	-0.475098544304014
AC079178.1	0
XXYLT1-AS2	1.22448840329279
HERC2P4	-0.624386642836224
SSU72P8	0
LINC02525	5.77414223916876
AC023141.5	0
AC087163.1	0
PGAM1P3	0
SERBP1P4	-0.209992940341593
AL162388.1	0
HNRNPA1P59	-3.02303490533015
RPL7P61	-0.209916776154201
RPS12P24	-0.209921291208435
AL160275.2	0
AC092807.2	0
AC013472.1	0
AL445928.1	-0.209883225353444
AL358781.2	0
ARMC2-AS1	2.20716504321811
AC078817.1	-0.844586974765366
NAALADL2-AS3	0
LINC02370	0
GTF2IP23	0.302414897817926
AL590068.2	0
AC093162.1	-0.209921291208435
STARD13-IT1	-0.209921287292616
OR5H6	0
MTND3P4	0
AL353743.2	-0.159945381377655
CICP6	0
AC004980.3	-0.239180974373262
BANF1P2	0
OR6C5P	0
AL121718.1	-0.209883225353443
AC010422.1	-0.21609114369091
TOMM20P4	2.84395985036388
AC234782.1	0
HCG24	-1.65144245965858
ELOVL2-AS1	1.31587701732054
FEZF1-AS1	0
LINC01284	0.0567102157302759
XRCC6P3	0.793702852579138
AL022476.1	0.797941421767802
BEND7P1	-0.209921287292615
MTCO2P27	0
AL136320.1	-0.209921291208435
LINC00159	-1.27595611781343
LINC01734	0
AL359921.1	-0.617925627523683
HMGN1P33	-0.209921291551882
MTCO1P42	1.29329040332208
AL359893.1	-2.65251908683931
HMGN2P3	-3.23458526214871
AL160004.2	-0.209921287292616
AC004160.1	1.37973005618788
DNAJB5P1	0
EXOSC10-AS1	-0.739762071384026
MTND4P19	-0.209921287331807
AC015818.1	0
FANCD2P2	-0.375847833179031
AC018892.1	0
RPL35AP3	-1.65541905917165
AL035250.2	0
AC114755.3	0
AC009474.2	2.23295402771305
NCAPD2P1	-0.209981233779876
SPDYE21	0
TPI1P2	0.552993413847922
DDX10P2	-0.772866964408213
VN1R32P	0
ACTG1P23	0.76434810492606
RPL4P3	0.382563381404604
AL451129.1	-0.209921286293943
DSCR9	0.509443665357074
FAM41C	1.23835284189453
RPL23AP52	-1.77389014661914
KARS1P2	0
GOLGA6L5P	-0.258654243774057
GSTA11P	0
MEMO1P4	0
ELOCP7	0
AP000146.1	1.92575088658174
AL136376.1	0
AC009245.1	-0.216620934658902
RPSAP25	0.767277638913811
AC012507.1	-0.202052345825691
AC104057.1	0
AL118508.1	2.78375773727311
LINC01048	1.25361609277272
RPSAP23	-0.209866758123009
AC004835.1	0.48905926598689
AC092667.1	-3.97229960054143
ANAPC1P3	0
SPTLC1P1	-0.21001790700825
HINT2P1	0
RBBP8P1	5.18110523143345
LINC01747	1.22448840329279
LINC01972	-0.209921055310949
LINC01349	0
LINC01066	0
AL161640.2	0
RPS3AP52	-0.209921287331807
AC079834.1	-2.527111108815
AC018717.1	0
BZW1-AS1	-0.209992939808108
TCEA1P2	0.27362342455465
OR3D1P	-0.209883225353444
LINC01786	-0.209915887006417
OR5M4P	0
LINC00595	0.723936024002167
ARL2BPP7	0
AL672310.1	-0.370611033682272
EMC1-AS1	0.895953214170819
RSU1P1	0
ERVMER61-1	2.84113306201061
ALG14-AS1	0
AL049542.2	0
AC114803.1	0
AL031770.1	-0.209921291551882
LINC01650	1.25356414988034
AC004160.2	0
AL136460.1	0
SERPINB9P1	-1.09123918379892
AL391119.1	0
ASB15-AS1	0
TFAMP1	-0.209835358426816
LRRC37A6P	2.77226225413861
CTF2P	0
LINC00276	1.32957621550705
RPL7P4	-0.881544320754511
NEK2P4	-1.65136849335713
RPS29P6	0
LINC01381	-0.209883223914017
ANKRD18B	2.02817775059722
U73166.1	0.59316067162906
PA2G4P4	0.950916962574159
GPM6BP1	0
AC060773.1	-0.192035339354331
PROX1-AS1	0.654400378856273
VENTXP4	0.532886182114683
CLUHP5	0
RPL5P26	-0.793991673790903
AL078645.1	1.25356414988034
AP000532.2	0.202563128905621
AL135908.1	0
ATP6V1G1P7	1.22452084232719
OFD1P9Y	0
AC005034.2	0
Z96811.1	1.25356414988034
AP000695.1	2.80911855020495
AC093142.1	-0.784857855847329
IGKV1OR22-5	0
ATP5MC2P3	0
AC124057.1	-0.209954875700003
OR51A10P	0
AC000077.1	0
PSMG3-AS1	-1.12017535281966
VAV3-AS1	-0.209921287292615
AL139383.1	1.99977551744743
AC234781.4	0
AL049651.1	-0.812945643775262
AL132765.1	0
MTCO2P7	-0.216931816496195
EEF1B2P8	0.364958780631839
AL035409.1	-1.65551968010416
AC108463.2	0
MKX-AS1	-0.209937022185297
ANKRD30BP3	0
AL953862.1	0
AL354824.1	0
RPL7AP8	-3.6508319027439
RPL19P21	-0.802166181018155
PPP5D1	0.674096695487545
THAP7-AS1	0.352623711512053
AC092580.2	1.25356414988034
AL589642.2	4.41618308707477
HMGB1P49	-0.209921291497635
AC092098.1	-1.21442903443145
AL645929.1	2.49587387541369
MBD3L2	0
LINC01756	0
COL6A4P1	3.88278871591689
LINC01799	-0.209863991743759
AC073370.1	0
NOS2P3	1.38468653424379
CEACAMP9	0
LIMD1-AS1	-0.0385008053554787
MTND5P7	0
AC091133.1	0.470236816048707
AL356234.2	-0.209921287331807
AL392046.1	4.30151327711905
BASP1P1	-1.65551968010416
AL360268.1	0
AL158071.3	-0.513904698307491
Z82209.1	1.22448840329279
AOAH-IT1	3.2212829263318
LINC00102	-0.813972098757777
SNX3P1X	0
AL445193.1	0
HMGB1P11	1.39118016260388
MTND4P27	0
USP17L1	-0.209921287331807
ERLNC1	0
AC021078.1	-0.0436255394538273
AC092162.2	-0.209883225353444
AL450326.1	2.78507754121648
AC073264.2	0
CEACAMP2	0
RPL17P12	-0.209921291208435
CCDC192	2.39439957103447
FAM133DP	-0.106586451490482
AL121757.1	0
CALM1P2	0.788755444924573
ZNF32-AS2	-0.209921291551882
SF3A3P1	-2.35740969720398
AC114763.2	-0.0283743391870379
AL139095.3	1.25356415191038
AC113347.1	0
AC027612.2	0.265401891068283
