GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.16]	[0.16 0.34]	[0.34 0.73]	[0.73 6.53]
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	-3.033	0.309	3.539	2.048	-0.505	-1.815	0.309	1.798	-0.646	-0.813	-1.021
GO_RNA_HELICASE_ACTIVITY GO_RNA_HELICASE_ACTIVITY	-0.405	2.488	1.684	2.488	-0.251	-2.861	-0.405	-0.626	-1.362	-0.405	-1.369
GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.403	-0.796	-0.218	-0.796	0.403	6.038	-0.796	-0.430	-1.450	-1.450	0.677
GO_NUCLEUS_ORGANIZATION GO_NUCLEUS_ORGANIZATION	-2.573	0.612	1.750	2.719	-0.272	-2.573	0.459	1.473	-0.962	-0.388	-1.620
GO_INTERSTRAND_CROSS_LINK_REPAIR GO_INTERSTRAND_CROSS_LINK_REPAIR	-1.396	1.320	2.619	1.708	0.456	-2.197	0.272	0.456	-0.892	-1.396	-1.402
GO_REGULATION_OF_CHROMOSOME_SEPARATION GO_REGULATION_OF_CHROMOSOME_SEPARATION	-1.641	-0.273	3.103	2.156	0.520	-1.641	0.757	-0.273	-0.452	-2.487	-0.719
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-1.129	3.579	1.012	1.615	-3.781	-1.373	-0.350	0.342	-0.919	-0.738	1.001
GO_MITOTIC_SPINDLE GO_MITOTIC_SPINDLE	-0.828	-0.442	3.874	2.331	1.166	-2.350	-0.311	-0.442	-0.311	-0.828	-2.363
GO_PROTEIN_METHYLATION GO_PROTEIN_METHYLATION	-3.517	1.385	3.379	1.866	-0.545	-1.382	0.393	0.648	-1.117	-0.703	-0.902
GO_N_ACETYLTRANSFERASE_ACTIVITY GO_N_ACETYLTRANSFERASE_ACTIVITY	-1.053	0.558	3.535	0.997	0.257	-1.053	-0.350	0.997	0.390	-1.448	-3.664
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	2.099	0.265	-3.152	-2.216	-1.580	0.413	-0.340	0.265	0.265	2.505	0.594
GO_TRNA_BINDING GO_TRNA_BINDING	-0.738	2.097	1.327	0.499	-0.738	-2.529	0.729	1.005	0.499	-1.122	-2.538
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-1.740	2.991	1.479	0.749	0.269	-1.740	-0.335	0.269	0.477	-1.023	-1.746
GO_N_METHYLTRANSFERASE_ACTIVITY GO_N_METHYLTRANSFERASE_ACTIVITY	-2.882	1.656	3.600	1.082	-0.875	-1.201	0.457	0.457	-0.875	-0.289	-1.630
GO_CYTOKINESIS GO_CYTOKINESIS	-1.901	-1.009	1.309	1.100	2.639	-1.901	1.538	1.100	-0.474	-1.901	-1.271
GO_PHAGOSOME_MATURATION GO_PHAGOSOME_MATURATION	-0.335	-1.740	-1.740	1.479	-1.740	-1.023	0.749	1.084	2.435	-0.335	0.267
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.536	-0.411	-0.866	-1.327	-1.615	-1.949	-0.866	0.785	2.621	4.309	0.627
GO_RESPIRATORY_CHAIN_COMPLEX GO_RESPIRATORY_CHAIN_COMPLEX	-1.707	-1.225	-0.595	0.725	0.353	-2.362	2.698	2.285	1.245	-0.595	-1.232
GO_AUTOPHAGOSOME GO_AUTOPHAGOSOME	-0.812	-0.571	0.350	-1.126	0.694	-3.776	-1.126	2.123	2.907	0.505	-0.260
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.328	-4.050	-0.903	-0.903	2.121	0.726	0.726	-1.806	-0.696	-0.283	1.821
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.610	-0.299	1.366	3.827	0.303	-1.201	0.929	-0.299	-1.201	-1.201	-1.205
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.482	1.360	1.360	1.631	-0.866	-3.867	-0.866	1.631	0.699	-0.332	-1.150
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	3.871	-0.407	-1.408	-0.764	1.080	1.080	-1.408	-1.408	-0.764	0.427	0.214
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.743	-0.399	0.321	1.443	-0.743	-4.098	1.716	2.674	0.595	-0.551	-1.646
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.152	0.905	1.328	1.328	-0.696	-4.050	-0.527	2.426	0.726	-0.391	-1.819
GO_COLLAGEN_TRIMER GO_COLLAGEN_TRIMER	1.054	0.596	-0.710	-3.568	-0.489	3.209	-0.489	-1.900	-0.489	0.278	1.324
GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.411	0.702	1.211	0.502	0.702	-3.360	2.234	0.938	-1.252	-1.739	-1.260
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.378	0.930	5.287	0.527	0.236	-0.870	-0.870	-0.870	-0.378	-0.870	-0.873
GO_3_5_EXONUCLEASE_ACTIVITY GO_3_5_EXONUCLEASE_ACTIVITY	-0.332	2.141	1.708	1.708	0.272	-2.197	-0.556	0.272	-0.332	-2.197	-1.402
GO_SYNAPSE_ASSEMBLY GO_SYNAPSE_ASSEMBLY	4.331	-0.582	-1.444	-2.127	0.922	0.922	-0.446	-0.942	-1.760	-0.446	1.763
GO_RESPONSE_TO_AMMONIUM_ION GO_RESPONSE_TO_AMMONIUM_ION	0.452	-4.352	0.723	-1.486	0.344	3.860	-0.353	-0.468	-0.975	-0.353	1.472
GO_CYTOCHROME_COMPLEX_ASSEMBLY GO_CYTOCHROME_COMPLEX_ASSEMBLY	-0.796	1.935	-0.430	0.403	-0.796	-1.450	1.935	2.481	-1.450	-0.796	-0.800
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.275	-0.810	-1.783	-1.783	-0.329	3.307	-0.810	-0.810	-0.526	0.652	3.292
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-2.432	1.375	1.375	0.668	-0.259	-3.182	-0.552	1.375	1.110	-0.259	-1.868
GO_REGULATION_OF_SPINDLE_ASSEMBLY GO_REGULATION_OF_SPINDLE_ASSEMBLY	-0.994	-0.994	3.816	0.427	-0.462	-0.994	0.772	1.214	-0.994	-0.204	-0.997
GO_NEURON_FATE_COMMITMENT GO_NEURON_FATE_COMMITMENT	3.156	-0.859	-1.271	-1.854	1.461	1.133	-0.359	-1.271	-1.854	0.847	0.402
GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.556	0.692	1.708	2.619	0.456	-2.197	-0.556	0.456	0.272	-2.197	-1.402
GO_MEMBRANE_COAT GO_MEMBRANE_COAT	-1.101	0.363	-0.554	-0.247	0.363	-2.732	1.493	3.404	0.715	-0.247	-2.744
GO_CYTOKINE_BINDING GO_CYTOKINE_BINDING	0.925	-0.423	-0.423	-4.175	-0.580	0.301	-1.322	-1.022	0.564	1.939	2.922
GO_ALPHA_ACTININ_BINDING GO_ALPHA_ACTININ_BINDING	2.994	0.881	-1.243	-1.243	-1.243	-1.243	-0.320	-0.640	-0.320	1.302	0.877
GO_PEPTIDE_HORMONE_BINDING GO_PEPTIDE_HORMONE_BINDING	5.178	-0.513	-2.114	-1.327	-0.513	0.499	0.302	-1.327	-0.300	-0.300	1.050
GO_NUCLEAR_REPLICATION_FORK GO_NUCLEAR_REPLICATION_FORK	-1.740	2.435	1.930	1.084	0.269	-1.740	0.269	-0.335	-0.335	-0.599	-1.746
GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-0.471	-0.782	-1.259	1.138	-0.471	-1.259	2.414	0.815	2.414	-0.782	-2.038
GO_GROWTH_FACTOR_BINDING GO_GROWTH_FACTOR_BINDING	1.438	-0.265	-0.512	-3.582	-1.872	-0.373	-0.686	-0.686	0.341	2.626	2.280
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.269	-0.961	0.750	0.559	0.750	-4.068	-0.335	1.822	1.510	-2.297	-0.339
GO_4_IRON_4_SULFUR_CLUSTER_BINDING GO_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.023	2.435	0.269	1.479	1.479	-1.740	0.269	0.477	-1.023	-1.023	-1.746
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-2.289	1.026	1.640	0.559	0.382	-2.289	1.640	0.774	0.382	-1.643	-1.651
GO_REGULATION_OF_DNA_RECOMBINATION GO_REGULATION_OF_DNA_RECOMBINATION	-1.381	2.766	4.059	-0.250	-0.372	-1.381	-1.028	0.359	0.508	-0.751	-1.838
GO_HISTONE_METHYLATION GO_HISTONE_METHYLATION	-3.547	0.803	2.336	3.023	-0.362	-1.145	0.478	0.478	-1.145	-0.671	-0.892
GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.300	0.302	1.414	0.499	0.751	-2.114	1.414	1.414	-1.327	-2.114	-1.333
GO_PEPTIDYL_LYSINE_ACETYLATION GO_PEPTIDYL_LYSINE_ACETYLATION	-2.144	-0.301	3.944	2.253	-0.301	-1.755	-0.408	1.234	-0.542	-0.707	-1.436
GO_TELOMERE_CAPPING GO_TELOMERE_CAPPING	-2.238	-0.348	0.945	3.057	-0.348	-0.920	0.665	0.436	0.945	-0.920	-2.246
GO_SPECIFIC_GRANULE_LUMEN GO_SPECIFIC_GRANULE_LUMEN	-0.434	-0.434	-1.606	-0.691	-0.691	-2.446	-0.260	-0.434	1.076	1.793	3.706
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.733	-0.385	4.004	1.131	0.453	-1.367	0.453	0.453	-1.367	-1.367	-0.736
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-2.398	1.706	2.386	0.359	0.508	-2.398	1.138	0.508	-0.250	-1.381	-1.389
GO_TYPE_I_INTERFERON_PRODUCTION GO_TYPE_I_INTERFERON_PRODUCTION	-2.477	0.663	0.850	2.501	-1.956	-2.477	0.663	0.850	0.663	0.501	-1.195
GO_SODIUM_ION_HOMEOSTASIS GO_SODIUM_ION_HOMEOSTASIS	1.763	-0.864	-0.864	-2.155	-0.864	1.763	0.477	-2.155	0.477	0.287	1.359
GO_IMPORT_INTO_NUCLEUS GO_IMPORT_INTO_NUCLEUS	-1.123	2.594	1.734	2.002	-0.888	-3.102	-1.123	0.860	-0.292	-0.888	-0.536
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.939	-0.939	1.862	0.772	2.582	-2.994	0.412	0.999	0.280	-1.709	-0.947
GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	2.933	-0.782	-0.471	-1.259	-2.031	-2.031	0.334	0.334	0.334	1.138	1.132
GO_DIGESTION GO_DIGESTION	0.645	0.256	-3.511	0.362	1.248	4.265	-1.818	-0.866	-0.486	-0.351	0.252
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-2.663	1.437	0.851	1.028	-0.490	-3.744	0.431	1.437	0.851	0.327	-1.542
GO_NEUROINFLAMMATORY_RESPONSE GO_NEUROINFLAMMATORY_RESPONSE	-0.834	-0.546	-1.241	-1.819	-0.834	1.504	-1.819	-0.344	1.170	1.879	2.281
GO_MICROTUBULE_BASED_TRANSPORT GO_MICROTUBULE_BASED_TRANSPORT	-0.372	0.327	1.028	2.768	-1.854	-4.422	-0.372	1.917	-0.277	-0.372	-0.496
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.225	-0.254	3.614	3.614	0.353	-0.864	-0.254	-0.595	-0.864	-0.864	-1.715
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.408	0.717	1.080	2.012	-0.407	-1.408	1.080	0.717	-1.408	-0.407	-1.413
GO_PML_BODY GO_PML_BODY	-1.277	0.772	1.862	0.999	0.280	-4.026	0.577	1.257	-0.324	-0.475	-1.718
GO_NUCLEAR_MATRIX GO_NUCLEAR_MATRIX	-2.534	-0.290	2.204	0.806	-1.486	-1.948	2.565	1.029	-0.290	-0.424	-0.836
GO_CORNIFIED_ENVELOPE GO_CORNIFIED_ENVELOPE	0.431	-1.823	-1.090	-1.090	0.431	4.013	1.372	-1.090	-0.650	-0.650	0.680
GO_PHOSPHOPROTEIN_BINDING GO_PHOSPHOPROTEIN_BINDING	-1.280	-0.426	2.183	1.479	-0.277	-0.910	-3.402	0.680	1.815	-0.632	-0.638
GO_CELL_KILLING GO_CELL_KILLING	-0.540	-2.256	-1.832	-0.712	-0.402	1.543	0.555	-1.832	0.310	3.050	1.790
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.834	-0.834	-0.834	1.879	0.262	-1.819	1.504	3.753	-1.241	-0.834	-0.347
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.118	-0.550	1.032	3.370	-0.260	-1.118	1.504	-0.260	-0.260	-1.118	-1.122
GO_LYSOSOMAL_LUMEN GO_LYSOSOMAL_LUMEN	-0.268	-1.151	-0.832	-1.151	-0.832	-1.563	-1.151	0.489	2.077	4.213	0.883
GO_PEPTIDE_CROSS_LINKING GO_PEPTIDE_CROSS_LINKING	0.717	-0.764	-1.408	-0.764	-0.764	5.386	-0.764	-0.764	0.216	-0.407	1.074
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.983	-0.505	0.385	-1.328	-1.328	-2.331	0.947	4.687	0.729	0.729	-0.510
GO_DRUG_TRANSPORT GO_DRUG_TRANSPORT	2.220	0.486	-2.242	-2.242	-0.858	1.281	0.378	-0.858	-1.061	-0.317	3.068
GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-1.284	2.881	0.837	2.269	-0.341	-0.671	-0.671	0.264	-0.341	-1.284	-1.288
GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	-0.621	-0.621	2.070	3.773	-0.223	-0.621	-0.621	-0.621	0.396	-0.621	-0.623
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.034	-0.247	-0.416	1.847	0.564	-1.571	4.397	0.363	-1.571	-1.034	-0.672
GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	1.818	0.289	-2.143	-0.314	0.289	-1.517	-1.064	-2.143	2.204	0.446	1.459
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.819	-0.368	1.640	3.761	-1.643	-0.819	1.026	-0.819	0.559	-2.289	-0.372
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.362	-0.626	1.684	1.338	-0.251	-2.861	1.338	1.338	-0.934	0.357	-1.369
GO_OXIDOREDUCTASE_COMPLEX GO_OXIDOREDUCTASE_COMPLEX	-2.070	0.393	-0.478	1.429	0.271	-2.671	1.719	2.035	0.544	-0.334	-2.082
GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	-0.702	0.247	2.179	4.143	-0.363	-0.702	0.247	-0.702	-0.363	-1.325	-1.330
GO_FICOLIN_1_RICH_GRANULE_MEMBRANE GO_FICOLIN_1_RICH_GRANULE_MEMBRANE	-0.645	-1.535	-0.645	0.380	0.380	-2.363	-0.234	-0.645	1.902	-0.398	3.887
GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.552	1.110	0.874	0.874	1.110	-3.182	1.669	0.668	-1.051	-1.407	-1.868
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-3.791	-0.828	1.420	1.166	0.737	-1.432	2.331	0.413	0.413	-0.612	-1.106
GO_RESPONSE_TO_BMP GO_RESPONSE_TO_BMP	0.891	-0.365	-3.356	-2.331	-0.365	1.756	-0.485	-1.280	0.446	1.756	1.497
GO_SPINDLE_MICROTUBULE GO_SPINDLE_MICROTUBULE	-1.063	-0.434	3.721	1.076	-0.260	-1.606	1.413	-0.260	0.346	-1.606	-1.613
GO_NUCLEOSOMAL_DNA_BINDING GO_NUCLEOSOMAL_DNA_BINDING	-0.892	-0.266	3.395	1.279	-1.574	-1.574	1.279	0.339	-0.500	-0.500	-0.896
GO_REGULATION_OF_CENTROSOME_CYCLE GO_REGULATION_OF_CENTROSOME_CYCLE	-1.571	1.847	2.278	1.114	0.564	-0.667	-0.247	-0.247	-1.571	-0.416	-2.413
GO_RRNA_MODIFICATION GO_RRNA_MODIFICATION	-1.367	-0.385	1.579	-0.385	0.754	-1.367	1.131	1.579	-1.367	0.453	-1.372
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.335	0.749	2.435	1.930	0.477	-1.740	-1.023	0.477	-0.599	-1.740	-1.028
GO_ACTININ_BINDING GO_ACTININ_BINDING	2.783	0.899	-1.574	-0.892	-1.574	-0.500	-0.500	-0.892	-0.500	1.279	1.273
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	2.553	0.482	-0.536	-2.194	-3.600	0.345	-1.309	0.482	0.647	1.059	0.640
GO_ELECTRON_TRANSPORT_CHAIN GO_ELECTRON_TRANSPORT_CHAIN	-1.465	0.262	-0.594	0.464	-0.344	-4.317	1.512	3.208	0.904	-0.344	-0.602
GO_MITOTIC_CYTOKINESIS GO_MITOTIC_CYTOKINESIS	-1.393	-0.960	1.638	0.738	2.428	-1.998	-0.263	1.299	0.343	-1.998	-0.651
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-1.012	-0.288	-0.688	-1.012	-0.288	6.014	0.689	-2.071	-0.454	-0.454	0.683
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.676	1.691	3.028	1.327	-0.738	-1.676	-0.470	0.499	-0.470	-0.287	-1.684
GO_ERAD_PATHWAY GO_ERAD_PATHWAY	-0.918	0.290	-0.312	-0.312	-0.312	-3.984	1.904	1.904	1.581	-0.659	-0.925
GO_FEEDING_BEHAVIOR GO_FEEDING_BEHAVIOR	1.782	-0.347	-1.768	-0.347	0.259	2.872	0.729	-2.331	-2.331	0.259	0.536
GO_NCRNA_CATABOLIC_PROCESS GO_NCRNA_CATABOLIC_PROCESS	-0.385	0.453	4.754	0.754	0.231	-1.367	-1.367	-0.385	0.231	-0.385	-1.372
GO_INORGANIC_ANION_TRANSPORT GO_INORGANIC_ANION_TRANSPORT	0.661	-0.922	0.824	-1.446	-0.721	0.396	-0.419	-0.721	-2.628	0.661	5.074
GO_REGULATION_OF_LEUKOCYTE_MIGRATION GO_REGULATION_OF_LEUKOCYTE_MIGRATION	0.952	-1.949	-0.536	-3.285	-0.686	0.390	-0.309	-0.866	1.138	0.785	3.561
GO_COMPLEMENT_ACTIVATION GO_COMPLEMENT_ACTIVATION	0.275	-1.211	-1.783	-1.783	-0.526	2.812	-0.810	-0.526	0.275	1.207	2.341
GO_PROTEASOME_ACCESSORY_COMPLEX GO_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.204	-0.204	2.359	0.427	-0.994	2.359	0.427	-0.994	-0.994	-0.997
GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.929	-0.991	-0.782	-3.937	0.756	1.565	0.469	-1.877	-0.463	0.603	2.067
GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-3.017	-0.455	0.718	1.390	1.965	0.282	1.665	0.282	-0.321	-1.871	-1.883
GO_ADHERENS_JUNCTION GO_ADHERENS_JUNCTION	1.845	0.268	-2.250	0.268	-3.260	-1.221	0.481	-0.766	1.143	2.117	0.609
GO_DOUBLE_STRANDED_RNA_BINDING GO_DOUBLE_STRANDED_RNA_BINDING	-2.107	0.666	2.684	0.463	-0.301	-3.028	0.908	0.908	-0.301	-0.471	-1.044
GO_CHEMOKINE_RECEPTOR_BINDING GO_CHEMOKINE_RECEPTOR_BINDING	-0.864	-0.316	-0.534	-2.155	0.477	5.743	-0.864	-0.534	-0.316	0.721	-0.319
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.977	-0.381	1.959	0.878	0.233	-2.321	1.192	1.192	-0.622	0.233	-2.329
GO_KIDNEY_EPITHELIUM_DEVELOPMENT GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.953	-0.702	-2.365	-1.188	-0.384	1.410	-1.510	-1.510	0.765	0.597	2.241
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.548	0.429	0.277	0.429	-0.505	-3.111	1.428	1.772	1.772	-1.090	-0.758
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.029	2.793	1.624	2.170	-2.426	-1.613	0.259	0.476	-0.806	-0.806	-0.475
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.466	0.246	2.977	2.018	0.416	-1.466	0.416	0.246	-0.364	-2.280	-0.604
GO_MONOCARBOXYLIC_ACID_BINDING GO_MONOCARBOXYLIC_ACID_BINDING	0.373	-0.389	-1.926	-2.820	-1.926	1.377	0.561	1.731	0.373	0.791	0.369
GO_DNA_REPAIR_COMPLEX GO_DNA_REPAIR_COMPLEX	-1.408	1.513	0.216	2.012	0.216	-1.408	0.427	1.513	-0.764	-0.764	-1.413
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.438	0.978	0.465	0.612	-0.512	-4.445	-1.872	-0.686	-0.265	-0.265	1.973
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	-1.367	0.231	0.754	4.754	0.754	-0.733	-0.385	0.231	-1.367	-0.733	-0.736
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION	-0.289	-2.164	-0.289	-1.201	0.633	5.625	-0.432	-0.289	-1.201	-0.623	0.834
GO_CHEMOKINE_ACTIVITY GO_CHEMOKINE_ACTIVITY	-0.892	-0.266	-0.500	-1.574	-0.500	6.338	-0.892	-0.266	-0.266	0.584	-0.268
GO_DIGESTIVE_SYSTEM_DEVELOPMENT GO_DIGESTIVE_SYSTEM_DEVELOPMENT	0.661	-0.800	-2.546	-0.329	-1.317	3.013	-0.329	-1.317	-0.800	1.753	1.478
GO_RHO_GTPASE_BINDING GO_RHO_GTPASE_BINDING	1.058	1.988	0.327	0.708	-0.647	-4.818	-1.600	-0.497	0.708	-0.497	1.047
GO_MEGAKARYOCYTE_DIFFERENTIATION GO_MEGAKARYOCYTE_DIFFERENTIATION	-0.875	-0.432	1.354	4.069	-1.621	-1.201	1.082	-0.875	0.633	-1.621	-0.293
