GO	[-16.09 -0.83]	[-0.83 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 19.61]
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	0.651	-0.810	0.275	-0.810	-0.329	-0.527	-1.211	-1.783	2.352	-0.527	3.297
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	-0.641	-0.301	1.320	-0.641	-1.226	-1.650	-2.197	2.301	-0.301	0.817	1.611
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	-1.280	-0.910	1.814	3.012	0.485	-2.436	0.679	0.326	-0.427	-0.910	-0.429
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.376	2.217	3.467	0.540	-0.538	-1.476	-0.364	-0.771	-1.998	-0.538	-0.540
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	1.793	-0.855	-1.683	-0.855	-0.663	0.328	-0.855	-2.064	1.539	1.793	1.298
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	4.441	0.540	-0.320	0.540	-0.640	-0.640	-0.320	0.540	-1.243	-1.243	-0.642
BURTON_ADIPOGENESIS_1 BURTON_ADIPOGENESIS_1	5.254	-0.640	-1.243	-0.320	-0.320	0.283	0.283	0.283	-1.243	-0.640	0.282
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	5.085	1.105	0.726	-0.696	-0.696	-0.696	-0.283	-0.527	-2.228	-0.696	-0.394
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	0.415	0.415	0.711	0.551	1.099	-1.979	2.458	0.711	-0.977	-1.979	-1.987
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	2.039	1.285	-0.489	-2.570	-1.712	-0.489	-0.489	0.702	0.971	-0.762	0.476
LIU_NASOPHARYNGEAL_CARCINOMA LIU_NASOPHARYNGEAL_CARCINOMA	-0.507	-0.507	3.384	-0.315	-1.747	-0.507	1.594	0.939	-0.786	0.288	-1.752
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	2.048	0.992	-0.726	-0.962	-2.572	-0.537	0.992	-0.272	-0.388	-1.609	2.040
GENTLES_LEUKEMIC_STEM_CELL_DN GENTLES_LEUKEMIC_STEM_CELL_DN	5.026	-0.745	-0.745	0.304	-0.298	-0.298	-0.298	0.655	-0.745	-0.745	-0.299
HUTTMANN_B_CLL_POOR_SURVIVAL_DN HUTTMANN_B_CLL_POOR_SURVIVAL_DN	1.602	0.416	-2.280	1.233	-1.466	-0.948	-0.600	1.233	0.246	0.911	-0.951
REACTOME_CLEC7A_DECTIN_1_SIGNALING REACTOME_CLEC7A_DECTIN_1_SIGNALING	-1.226	-0.896	1.945	3.096	1.618	-1.226	0.301	-0.896	-0.446	-0.641	-0.900
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	4.087	-0.274	-2.365	-0.921	-0.702	-0.921	-0.702	-0.274	-0.274	1.669	0.593
DAZARD_RESPONSE_TO_UV_SCC_DN DAZARD_RESPONSE_TO_UV_SCC_DN	0.665	-0.719	1.612	1.084	1.612	-2.163	0.496	-0.252	-1.676	-2.163	0.354
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	-1.211	0.344	2.535	0.885	-0.607	-1.806	-0.775	1.485	-0.607	1.485	-1.814
KIM_MYC_AMPLIFICATION_TARGETS_UP KIM_MYC_AMPLIFICATION_TARGETS_UP	-1.011	-0.388	-0.646	-0.293	-1.507	-2.167	-0.388	0.406	0.650	4.238	1.338
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	1.929	0.269	-1.023	-1.740	-0.336	-0.599	-1.740	1.479	-0.336	1.084	0.475
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	0.847	-0.859	1.460	1.133	-1.271	-2.737	0.847	1.133	-0.565	-0.359	-0.862
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	2.599	1.755	0.336	-1.027	-1.578	-0.365	0.575	1.510	-1.578	-0.813	-1.286
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	5.866	0.866	-0.413	-0.727	-1.193	-1.497	-0.553	0.410	-0.553	-0.413	-0.303
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.746	-0.336	1.313	0.605	-1.173	-3.613	0.921	1.777	-1.444	0.605	0.600
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.419	2.681	2.001	-0.828	-0.828	0.291	-0.613	-1.098	-1.843	-1.098	0.410
REACTOME_MEIOSIS REACTOME_MEIOSIS	1.192	1.732	1.732	1.192	-1.815	-1.407	0.578	-0.597	-1.076	-1.407	-0.600
BORLAK_LIVER_CANCER_EGF_UP BORLAK_LIVER_CANCER_EGF_UP	3.196	0.625	-1.157	-0.228	0.389	-1.157	-0.228	-0.702	-1.906	1.272	-0.413
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	3.856	0.344	-0.775	-1.211	-0.354	-1.806	-0.775	1.067	-0.607	-0.775	1.712
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	1.154	-0.488	-1.064	-0.488	-0.731	0.446	-3.069	-0.731	0.879	1.817	1.150
WIERENGA_STAT5A_TARGETS_GROUP2 WIERENGA_STAT5A_TARGETS_GROUP2	5.054	1.366	-0.534	-0.864	-0.316	-0.534	-0.864	-1.362	0.287	-0.316	-0.536
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	1.929	-0.336	-1.740	-0.336	0.749	-0.599	-1.023	0.269	1.479	-1.740	0.747
CROONQUIST_IL6_DEPRIVATION_DN CROONQUIST_IL6_DEPRIVATION_DN	0.694	-0.390	-0.812	2.499	-0.571	-1.126	3.338	0.350	-0.812	-1.126	-1.130
REACTOME_HIV_LIFE_CYCLE REACTOME_HIV_LIFE_CYCLE	-2.144	-0.652	1.175	5.277	0.349	-0.652	-0.360	-0.360	-0.652	-0.360	-0.656
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-2.944	-0.437	1.963	1.593	0.328	-2.034	0.328	0.500	-0.275	-0.437	0.326
HELLER_SILENCED_BY_METHYLATION_DN HELLER_SILENCED_BY_METHYLATION_DN	3.989	0.874	-0.385	-1.858	-0.385	-1.051	-1.407	1.109	-0.771	-0.385	0.489
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	0.644	0.256	-2.831	-1.124	0.821	0.256	-2.831	0.362	1.022	1.022	1.241
HARRIS_BRAIN_CANCER_PROGENITORS HARRIS_BRAIN_CANCER_PROGENITORS	1.041	0.716	-1.782	-1.782	0.716	0.254	-0.624	-1.057	1.424	1.041	-0.626
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	1.721	-0.975	-0.354	1.267	0.722	-1.211	1.721	1.067	-1.486	-1.806	-1.217
MCDOWELL_ACUTE_LUNG_INJURY_DN MCDOWELL_ACUTE_LUNG_INJURY_DN	1.371	-1.090	-1.090	-1.090	-0.650	1.371	-1.090	2.279	-0.373	-0.650	0.996
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-0.556	-1.396	3.699	0.456	-2.197	0.456	0.981	-0.332	-0.556	-0.332	-0.333
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	-1.090	-0.327	-0.327	1.771	1.121	-2.180	1.771	1.121	-0.505	-1.090	-1.094
WELCSH_BRCA1_TARGETS_UP WELCSH_BRCA1_TARGETS_UP	1.538	-0.659	-1.259	0.783	-1.027	-1.027	2.560	1.769	0.301	-1.528	-1.033
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.129	1.129	0.655	-0.745	-0.745	-0.745	-0.745	-0.745	0.304	-0.745	1.710
NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON	0.930	2.037	0.236	0.236	0.236	-0.870	-0.870	1.436	-0.870	-0.870	-0.871
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.515	1.597	3.696	0.263	0.376	-1.164	-0.482	-0.660	-2.445	-0.343	-0.889
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	3.112	-1.201	0.572	-0.610	0.572	-1.201	0.303	-1.201	-0.610	0.303	0.571
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	2.612	-1.096	-0.584	-1.096	-0.809	-1.096	0.828	-0.809	0.462	-0.584	2.993
REACTOME_TBC_RABGAPS REACTOME_TBC_RABGAPS	0.716	0.453	1.863	1.424	0.254	-1.782	-0.354	0.453	-0.624	-1.057	-1.785
ZHAN_MULTIPLE_MYELOMA_PR_UP ZHAN_MULTIPLE_MYELOMA_PR_UP	0.431	0.240	-0.650	1.799	-0.373	-0.650	3.388	-0.373	-1.823	-0.373	-1.093
RIGGI_EWING_SARCOMA_PROGENITOR_DN RIGGI_EWING_SARCOMA_PROGENITOR_DN	4.304	-0.536	-1.948	-0.536	-0.686	-0.686	-1.327	-0.411	0.389	1.341	0.779
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	-0.496	2.500	2.165	0.850	-1.956	-1.956	-0.677	0.365	0.365	-0.354	-0.908
WANG_LSD1_TARGETS_DN WANG_LSD1_TARGETS_DN	1.390	-0.453	-1.491	-0.828	-0.234	0.647	-0.234	-1.491	-0.828	2.391	0.644
REACTOME_MITOTIC_SPINDLE_CHECKPOINT REACTOME_MITOTIC_SPINDLE_CHECKPOINT	-0.634	-0.868	0.763	3.670	0.978	-0.634	0.419	0.763	-0.868	-2.009	-1.171
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	1.690	0.987	-3.193	-1.073	-0.637	-0.349	0.257	-1.361	0.629	0.359	1.958
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	-1.819	0.422	-0.834	1.169	-2.695	-0.834	0.422	0.262	0.877	1.169	0.873
LEIN_ASTROCYTE_MARKERS LEIN_ASTROCYTE_MARKERS	2.898	0.453	-0.624	-1.782	-0.354	-0.354	-1.782	0.453	0.716	0.716	-0.626
PUJANA_BREAST_CANCER_LIT_INT_NETWORK PUJANA_BREAST_CANCER_LIT_INT_NETWORK	0.385	-0.984	0.947	3.287	-0.984	-1.329	1.781	0.385	-0.984	-0.714	-0.988
NELSON_RESPONSE_TO_ANDROGEN_DN NELSON_RESPONSE_TO_ANDROGEN_DN	-0.704	-0.704	-0.272	-0.704	-0.704	-0.272	-0.704	0.706	-0.272	2.542	1.819
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	2.118	0.309	-0.513	1.857	-0.391	-1.288	1.613	0.527	-2.280	-1.044	-1.049
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	5.096	-1.090	-0.753	-0.327	-0.505	-1.548	-0.505	-0.505	-0.327	0.851	0.617
KAUFFMANN_MELANOMA_RELAPSE_UP KAUFFMANN_MELANOMA_RELAPSE_UP	-0.247	-0.416	0.815	2.749	-1.034	-0.247	1.458	0.564	-1.571	-1.571	-1.037
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	0.376	-0.343	-0.343	1.088	-1.928	-0.660	2.906	1.330	-0.343	-0.482	-2.452
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	1.678	1.272	-1.906	-1.906	-0.411	-0.411	-0.411	0.389	-0.702	0.389	1.269
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.967	-0.581	-0.581	-0.581	0.276	3.428	-2.686	-0.957	0.967	0.789	-0.962
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.035	-1.035	1.150	1.659	1.659	-1.035	-0.491	0.727	-0.491	-0.491	-0.492
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-1.699	0.285	0.784	3.703	-0.318	-0.318	-0.318	-0.574	0.285	0.285	-1.702
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-0.574	0.285	1.536	1.536	-0.318	-0.318	1.130	0.502	-0.990	-1.699	-1.702
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	4.293	0.684	0.684	-0.520	-0.240	-0.240	-0.520	-0.520	-1.077	-0.520	-1.079
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	2.592	1.256	-0.888	-0.530	-1.402	-3.102	0.417	0.692	-0.530	0.860	-0.295
BRUNO_HEMATOPOIESIS BRUNO_HEMATOPOIESIS	2.292	0.627	0.422	-1.819	0.422	-0.834	-1.819	1.503	-0.344	-1.241	0.420
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.764	-0.935	-1.962	-0.935	1.337	1.683	-0.626	-0.935	0.539	1.683	-0.938
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-0.240	0.684	-0.520	-1.077	0.684	2.149	-1.077	-0.520	1.579	-0.520	-1.079
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	1.170	-0.257	-2.064	-0.812	-1.126	2.499	-1.126	0.505	1.774	-0.390	-0.574
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	4.241	1.224	-0.688	-0.454	0.315	-1.455	0.315	-0.288	0.315	-1.455	-1.015
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	1.117	-0.595	0.292	1.902	0.548	-2.159	-0.311	2.210	-1.042	-0.595	-1.719
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	-1.707	-0.595	1.244	1.244	-0.255	-1.225	1.557	0.353	-2.362	0.966	-0.399
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	2.277	1.458	-0.668	-1.571	-1.034	-0.416	-0.416	-0.416	0.564	-1.571	1.453
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	-0.262	2.924	2.924	-0.536	-0.380	-0.380	-0.262	-0.737	-0.991	-2.194	-0.383
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	3.685	0.749	-0.842	0.749	-0.382	-0.842	-0.244	0.749	-1.675	-1.675	-0.384
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	-0.580	0.514	1.018	2.586	-0.758	-0.580	2.275	-0.435	-1.543	-0.580	-1.916
NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON	0.217	0.217	-0.406	-0.911	-0.406	-0.911	1.933	-0.911	1.357	1.357	-0.913
MURATA_VIRULENCE_OF_H_PILORI MURATA_VIRULENCE_OF_H_PILORI	1.933	1.357	-0.911	-0.911	0.217	-0.406	-0.911	-0.911	1.357	-0.406	0.216
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	0.972	0.398	1.509	0.750	-0.695	-2.297	0.972	1.226	-0.962	-0.962	-1.744
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	-1.783	-0.527	1.548	3.306	-0.329	-1.783	0.440	-0.329	0.440	-0.527	-0.529
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	-1.081	1.433	-0.675	-1.645	-0.860	-1.645	-0.860	0.837	0.837	1.670	1.661
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	0.435	0.664	-0.920	0.945	-0.920	-2.238	1.276	1.654	-1.431	0.259	-0.350
PLASARI_NFIC_TARGETS_BASAL_UP PLASARI_NFIC_TARGETS_BASAL_UP	0.979	0.607	-1.160	-0.579	-0.579	-1.160	-0.579	-1.160	0.979	0.979	1.429
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP	2.136	-1.906	1.272	-0.411	-0.411	-1.157	0.625	0.920	-0.702	-1.157	0.388
PUJANA_XPRSS_INT_NETWORK PUJANA_XPRSS_INT_NETWORK	0.406	-0.905	-0.301	2.251	0.676	-0.707	1.968	0.842	-1.755	-0.707	-2.151
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	5.026	-0.298	-0.745	-0.745	-0.298	-0.745	-0.298	-0.298	-0.298	-0.298	0.654
KIM_WT1_TARGETS_8HR_DN KIM_WT1_TARGETS_8HR_DN	1.732	-2.319	0.426	0.301	0.426	-2.319	0.426	-1.076	0.426	-0.430	2.032
LEE_LIVER_CANCER_ACOX1_DN LEE_LIVER_CANCER_ACOX1_DN	0.702	0.302	-0.301	0.478	0.302	-1.712	-1.151	-2.570	1.642	0.302	1.281
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-1.277	-0.475	-0.475	1.544	-1.277	-2.994	0.576	0.772	0.279	1.256	0.994
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-1.906	-0.228	0.920	3.794	-0.702	-0.411	0.389	-0.411	0.389	-0.411	-1.160
MATZUK_MALE_REPRODUCTION_SERTOLI MATZUK_MALE_REPRODUCTION_SERTOLI	0.607	-0.279	-0.579	0.324	-0.279	1.963	-1.160	-1.160	-1.160	1.963	-0.280
MAHAJAN_RESPONSE_TO_IL1A_UP MAHAJAN_RESPONSE_TO_IL1A_UP	2.150	-3.111	-0.753	-0.505	-0.505	-0.327	-0.753	0.429	1.428	0.277	0.848
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	0.964	1.346	0.406	1.563	-0.813	-4.170	-0.813	0.520	-0.813	0.520	-0.296
CROONQUIST_NRAS_SIGNALING_UP CROONQUIST_NRAS_SIGNALING_UP	1.934	1.031	-0.218	-1.450	-0.796	-1.450	-0.796	0.403	-0.218	-0.430	1.446
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.363	-0.363	-0.702	-1.326	0.480	2.178	-0.702	-1.326	2.178	0.247	0.246
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-1.782	0.254	4.127	0.254	-1.057	-0.624	-0.354	0.453	-0.624	-0.354	0.714
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	1.279	2.337	0.749	0.996	-1.198	-1.675	0.539	-0.577	-1.198	-1.198	-0.384
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-1.284	0.509	1.721	0.836	-0.341	0.836	0.836	-0.341	-0.671	-1.287
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-1.533	0.359	1.333	0.614	-0.476	-0.860	0.614	0.359	-1.533	1.789	-0.862
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	2.993	0.283	-0.320	-0.640	0.283	-1.243	-1.243	1.302	-0.640	-0.640	0.538
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	2.352	0.440	-0.810	-1.211	-1.783	-1.783	0.275	0.907	-0.329	0.651	0.904
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	-0.521	-1.006	0.708	1.743	0.708	-0.521	2.817	0.249	-0.733	-1.354	-1.803
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	3.714	1.384	-1.322	-0.301	-1.022	-0.301	0.301	-2.129	-0.423	-0.423	0.560
KEGG_JAK_STAT_SIGNALING_PATHWAY KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.435	0.828	-1.234	-1.234	0.828	1.711	-2.340	0.388	2.275	-0.435	-0.763
PID_P38_MKK3_6PATHWAY PID_P38_MKK3_6PATHWAY	0.371	0.371	0.371	2.149	-1.077	-1.077	-1.077	1.089	-1.077	-0.240	0.370
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-1.362	0.287	1.366	0.287	1.018	-0.534	1.018	1.018	-1.362	-0.316	-2.159
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-1.326	0.247	0.794	2.773	-0.702	-0.702	0.247	-0.702	0.794	0.480	-1.328
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	2.618	-0.892	-0.332	0.981	0.692	0.272	0.456	-0.556	-1.396	0.272	-2.201
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	3.960	0.485	-0.910	-2.436	-0.633	0.326	-0.427	-0.633	0.910	-0.427	0.324
MULLIGHAN_NPM1_SIGNATURE_3_DN MULLIGHAN_NPM1_SIGNATURE_3_DN	1.566	-0.649	-0.367	-2.483	1.113	-1.660	-0.649	-0.493	0.586	2.395	-0.270
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	1.741	-0.714	-1.641	-1.092	-0.452	1.369	-1.641	-0.273	1.741	0.331	0.329
LINDSTEDT_DENDRITIC_CELL_MATURATION_C LINDSTEDT_DENDRITIC_CELL_MATURATION_C	3.547	1.326	-0.470	-1.122	-0.738	-1.122	0.499	0.729	-1.122	-0.738	-0.288
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	2.918	0.727	-0.491	-0.491	-0.491	-0.222	-0.491	-0.491	-1.035	-1.035	1.656
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN	2.566	-0.279	0.607	-0.279	-1.160	-1.160	0.607	0.979	-0.579	-1.160	-0.280
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	2.551	0.839	1.058	0.344	-0.380	-0.991	0.482	0.482	-2.808	-0.991	-0.996
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.928	1.878	-0.610	0.928	-0.610	-1.201	1.365	-0.299	-0.610	-0.610	-1.203
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	1.413	3.311	-0.300	0.751	-1.327	-0.300	-0.513	0.302	-1.327	-0.837	-0.839
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	-1.675	1.598	0.749	1.951	-0.842	-2.326	0.749	0.367	-0.382	-0.577	-0.384
