GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.16]	[0.16 0.34]	[0.34 0.71]	[0.71 7.70]
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.077	-0.771	0.737	0.246	-2.695	-2.695	-1.077	0.246	1.529	0.737	4.962
GOCC_METHYLTRANSFERASE_COMPLEX GOCC_METHYLTRANSFERASE_COMPLEX	-1.680	0.594	3.467	0.794	-0.659	-2.957	1.901	1.287	-0.461	-1.252	-2.229
HP_LOWER_LIMB_SPASTICITY HP_LOWER_LIMB_SPASTICITY	-0.467	0.333	0.547	2.898	-1.147	-4.437	-0.467	2.898	1.587	-0.934	-1.996
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-1.424	0.328	5.492	1.260	-0.668	-2.035	-0.276	0.500	0.500	-0.668	-2.943
HP_LEUKEMIA HP_LEUKEMIA	-1.073	1.965	-0.477	0.796	-0.637	-3.905	-0.834	4.459	1.433	-1.073	-1.072
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	-2.217	2.132	1.554	1.831	-0.625	-2.766	1.299	0.519	0.519	-1.392	-2.763
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	3.916	0.415	-2.455	-1.980	-0.566	0.893	-0.566	-3.725	0.415	1.576	0.712
HP_SPINAL_DYSRAPHISM HP_SPINAL_DYSRAPHISM	-0.974	4.116	3.739	0.616	-0.767	-2.715	-1.511	-1.511	-0.337	0.771	-0.765
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-0.782	-0.607	1.562	2.672	-1.534	-5.653	0.260	1.562	1.119	0.260	-0.990
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	-0.502	-1.756	-2.667	-2.172	1.628	2.500	1.379	-1.756	0.339	-0.502	2.503
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-0.909	1.376	2.120	1.063	-1.926	-2.820	-0.240	3.010	-0.909	-0.606	-1.331
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.143	-1.487	0.981	0.664	-1.223	-3.530	1.165	4.656	-0.799	0.664	0.532
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	-2.007	2.416	3.862	0.537	-1.274	-3.060	-1.274	0.292	-0.430	1.546	-0.766
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS	-0.318	0.501	-0.574	0.285	-1.699	-1.699	-0.991	6.635	1.129	-0.574	-0.990
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.163	0.860	1.334	3.798	-0.720	-1.285	0.496	1.914	-0.522	-2.163	-2.161
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-0.963	1.471	2.715	3.471	-2.043	-2.573	-1.254	0.331	0.788	-0.963	-0.961
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.940	-0.940	0.320	0.581	-2.962	-3.653	-0.539	2.538	1.915	2.216	-0.282
HP_ABNORMAL_SPUTUM HP_ABNORMAL_SPUTUM	0.433	0.433	-1.143	-0.438	-0.849	-0.617	-1.513	-1.979	-0.849	1.525	7.365
GOCC_POLYSOME GOCC_POLYSOME	-1.926	-0.240	0.372	1.376	-0.606	-1.926	2.120	1.376	1.729	-2.820	-1.331
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	0.503	-1.327	-1.949	-2.775	5.492	2.326	0.293	-1.079	-0.687	-0.309	0.504
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.537	-0.372	-0.537	1.137	-1.381	-4.192	2.029	1.406	2.762	-1.029	-1.027
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-2.363	0.379	1.503	2.821	-1.006	-2.363	1.151	0.845	0.379	-1.006	-1.535
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.513	1.002	0.433	2.513	-1.513	-4.400	-0.617	1.828	0.783	0.593	-1.142
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.998	0.519	4.414	0.998	-0.647	-2.903	0.998	0.738	-0.421	-0.960	-1.392
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	0.627	5.511	0.627	-0.546	-1.241	0.627	0.876	-1.241	-0.835	-2.694
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.536	1.503	2.340	2.821	-1.006	-2.363	-0.235	0.845	-1.006	-0.645	-1.535
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.798	-0.354	3.340	3.833	-1.144	-3.194	-0.541	-0.354	-0.541	-1.144	-0.796
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	0.334	3.003	2.698	1.018	-1.186	-5.597	-0.770	0.436	-0.770	-0.608	-0.360
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-3.443	-0.289	1.769	0.883	-1.308	-2.473	1.440	1.144	0.657	0.657	-1.802
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.634	-0.869	2.115	1.492	-1.166	-3.371	-0.869	1.790	2.842	-1.166	-0.867
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.258	-1.431	-1.431	-1.431	3.604	4.193	-0.920	-0.920	-0.348	-0.920	0.665
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.661	0.680	1.087	4.567	-3.087	-2.445	1.087	-0.482	0.680	-0.661	-1.506
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-2.365	-0.521	1.741	2.815	-1.006	-2.365	0.249	3.225	0.371	-1.006	-1.005
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-2.180	0.276	0.620	2.148	-0.753	-3.111	0.851	1.770	1.427	-1.091	-1.547
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.300	5.223	0.302	0.302	-1.658	-1.658	-0.958	2.070	-0.300	-0.958	-0.957
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-3.298	1.166	-0.412	1.411	-1.299	-2.637	0.579	3.365	-0.291	0.946	-1.297
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.301	1.060	0.301	1.770	-0.939	-4.122	1.060	0.410	2.346	-0.727	-3.390
GOCC_MHC_PROTEIN_COMPLEX GOCC_MHC_PROTEIN_COMPLEX	-0.953	-0.953	-0.434	-0.953	-0.953	-0.953	-0.953	0.200	1.283	3.189	2.474
GOCC_RESPIRASOME GOCC_RESPIRASOME	-1.434	-0.790	-0.398	1.630	-0.568	-1.888	0.850	2.290	3.476	-1.074	-2.464
GOCC_PML_BODY GOCC_PML_BODY	-1.888	1.081	1.341	1.630	-1.074	-3.220	-0.398	2.290	1.081	-0.790	-1.886
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-0.752	0.897	0.359	1.406	-0.537	-4.192	1.137	2.029	0.508	-0.537	-3.142
GOMF_PHOSPHOPROTEIN_BINDING GOMF_PHOSPHOPROTEIN_BINDING	-1.420	-0.338	3.599	1.605	-1.933	-1.420	-1.933	1.024	1.944	-0.730	-0.729
HP_ABNORMAL_PATELLA_MORPHOLOGY HP_ABNORMAL_PATELLA_MORPHOLOGY	-0.290	5.075	1.654	0.313	-1.621	-2.882	-0.875	-0.290	1.080	-0.875	-1.200
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-3.315	-1.637	0.285	-1.096	1.771	5.435	0.620	-1.347	0.379	-0.421	0.286
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.819	3.749	2.290	1.168	-0.835	-1.819	-0.344	0.422	0.262	-1.241	-1.818
GOCC_RUFFLE GOCC_RUFFLE	0.372	-0.327	0.769	0.486	-4.246	-5.038	0.372	0.618	1.804	0.277	1.337
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.729	0.370	3.104	3.690	-0.729	-1.948	-0.242	-0.242	-0.242	-1.191	-1.947
GOMF_IMMUNE_RECEPTOR_ACTIVITY GOMF_IMMUNE_RECEPTOR_ACTIVITY	-0.352	-1.125	-0.656	-0.656	-0.866	-0.656	-1.125	-1.819	0.362	3.066	6.121
HP_PALLOR HP_PALLOR	-2.962	-1.926	0.320	1.380	-1.535	-1.209	-0.283	3.243	2.880	-0.395	-0.282
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	-1.658	4.495	0.820	0.820	-0.958	-1.658	0.302	0.527	0.302	-0.958	-1.657
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	-0.580	0.978	4.771	1.432	-1.160	0.324	-1.160	-0.580	-1.160	-1.160	-0.579
GOBP_RESPONSE_TO_BMP GOBP_RESPONSE_TO_BMP	2.672	-0.607	-3.292	-2.277	0.927	-0.607	-0.782	-0.992	0.355	3.692	0.603
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.517	1.816	4.071	1.816	-0.488	-2.143	-0.488	-0.314	-0.731	-0.314	-2.142
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-2.014	0.472	1.781	0.627	-3.192	-4.020	1.014	1.014	0.808	-0.377	0.629
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	0.620	-0.421	1.771	2.580	-3.315	-3.906	-0.548	0.620	1.535	-0.700	-0.547
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.014	-0.435	-1.543	-2.341	-0.580	0.513	-0.975	-2.341	0.283	2.584	1.018
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.198	-0.244	-0.244	1.597	-1.675	-3.277	1.597	1.597	1.950	-1.198	-0.841
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.677	-2.477	-0.904	-1.533	0.500	1.301	1.062	-3.122	0.500	0.662	3.640
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.492	0.522	2.340	1.877	-0.809	-2.073	-0.285	0.782	0.782	-2.073	-2.071
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.944	0.576	-2.621	-2.621	1.944	0.783	-1.029	-1.933	-0.338	-0.338	1.607
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	2.244	-0.776	-3.678	-0.776	-0.776	0.884	-0.354	-1.487	-0.468	0.452	4.612
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-2.326	0.367	1.597	3.203	-0.842	-1.675	0.748	0.539	0.995	-1.198	-2.324
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.500	-0.266	0.898	5.527	0.584	-1.575	0.339	-0.500	-0.500	-1.575	-1.574
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.323	1.310	0.462	1.310	-0.584	-4.317	0.462	-0.280	1.906	-0.411	-3.256
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.290	-0.829	0.447	2.947	-2.534	-3.296	-0.601	1.867	1.867	-0.424	-0.600
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	2.641	-0.702	-1.907	-1.157	1.678	-0.411	0.625	-0.702	-0.702	-1.907	2.137
HP_ABNORMAL_CSF_METABOLITE_LEVEL HP_ABNORMAL_CSF_METABOLITE_LEVEL	-1.871	0.545	0.545	2.632	-0.456	-3.829	0.281	3.394	-0.322	-0.629	-1.119
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	3.702	-0.991	-0.574	-1.699	0.285	3.702	0.285	-0.991	-0.991	-0.318	-0.990
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.328	0.499	5.872	0.751	-0.301	-1.328	0.302	0.499	-0.837	-0.837	-2.113
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.761	-3.072	-0.761	-0.595	-0.761	0.591	-0.345	-1.465	0.591	5.914	1.511
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.645	0.845	1.901	3.900	-1.006	-2.363	-0.645	0.845	-0.399	-1.006	-1.535
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.124	0.226	3.289	1.320	-1.124	-1.865	0.958	0.958	-1.124	-1.865	0.226
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-1.783	0.591	-0.595	1.509	-0.959	-3.072	-0.345	3.201	2.569	-0.345	-1.463
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.012	0.936	1.912	2.744	0.481	-2.986	0.314	0.481	-0.454	-1.455	-2.069
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.120	-1.091	-1.091	-1.549	2.561	3.482	0.429	-2.180	-1.091	-0.753	0.429
HP_MACROCYTIC_ANEMIA HP_MACROCYTIC_ANEMIA	-1.677	-1.122	-0.470	0.728	-0.470	-1.122	0.316	5.975	1.325	-1.677	-0.470
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-2.107	0.665	2.681	2.681	-0.471	0.665	0.665	-1.486	-0.471	-1.486	-2.106
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.911	-0.911	3.339	3.339	-0.911	-0.406	0.491	-0.911	-0.405
HP_CRANIOSYNOSTOSIS HP_CRANIOSYNOSTOSIS	-0.554	4.121	2.048	0.692	-1.497	-4.122	-0.554	0.410	0.410	-0.554	-0.937
HP_DEMENTIA HP_DEMENTIA	-0.761	0.353	0.261	0.902	-0.457	-7.362	0.353	0.463	1.747	1.288	-0.456
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.537	-1.381	0.508	-0.537	-2.398	-0.372	-1.381	1.137	1.137	5.559	-1.027
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.427	0.368	-0.873	-1.316	-1.906	-2.267	-1.078	0.736	3.366	3.699	0.475
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.204	1.744	3.814	1.214	-0.462	-0.994	-0.994	-0.994	-0.462	-0.994	-0.994
HP_OSTEOSARCOMA HP_OSTEOSARCOMA	-1.367	-0.385	-0.733	0.754	-1.367	-1.367	0.231	5.554	0.754	0.231	-0.733
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.547	2.035	3.738	1.685	-0.981	-1.363	-0.981	0.435	-0.981	-0.313	-0.690
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.006	-0.521	2.072	2.072	0.249	-4.151	2.072	0.249	-0.733	0.249	-1.353
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.882	1.116	0.620	3.886	-2.359	-3.906	0.491	0.379	0.933	-0.318	-1.094
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-2.131	-0.854	1.693	1.693	-0.418	-2.844	0.652	1.386	1.386	-0.418	-2.129
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	0.555	4.629	0.858	-0.283	-1.616	-0.525	1.226	-1.616	-0.925	-0.924
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.191	3.690	0.883	2.067	-0.729	-1.948	-0.431	-0.431	0.370	-0.431	-1.947
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-0.491	-1.036	-1.036	2.917	2.250	1.149	-1.036	-1.036	-0.491	-1.035
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	0.292	1.740	0.399	0.846	-2.312	-5.066	0.527	1.740	0.846	-0.424	-1.212
HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	-2.584	0.807	-0.489	1.332	0.419	-2.584	0.596	3.668	0.419	-1.005	-1.390
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.832	0.435	-2.547	-0.691	-1.363	1.082	1.082	-1.868	-0.473	-0.981	4.238
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	0.436	-0.608	1.637	-0.473	-2.094	-4.071	-0.608	1.877	1.413	1.877	-1.184
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	2.293	-0.265	-0.265	-2.336	-2.896	-0.687	-0.903	-0.687	0.782	0.340	4.145
HP_HYDROPS_FETALIS HP_HYDROPS_FETALIS	-0.854	0.324	-0.606	0.472	-1.592	-2.131	-0.606	5.159	1.693	0.652	-1.590
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.406	-0.651	4.515	0.953	-0.323	-3.409	0.280	1.459	-1.190	-1.567	-0.650
HP_PERSISTENCE_OF_HEMOGLOBIN_F HP_PERSISTENCE_OF_HEMOGLOBIN_F	-1.243	-0.640	-1.243	0.539	-0.640	-0.320	-0.640	6.121	1.301	-0.640	-0.640
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	-0.860	-0.477	-1.533	0.614	-0.477	-0.860	-0.477	5.689	1.789	-0.860	-0.860
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.351	1.566	0.558	1.900	-1.053	-3.651	0.256	0.390	1.566	-0.521	-2.656
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-1.090	4.010	0.998	1.371	-1.824	-1.824	-0.373	0.239	0.431	-1.090	-0.649
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.511	-0.507	-0.702	-2.740	0.511	2.643	0.683	-2.132	-0.950	-0.950	3.434
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	3.758	0.585	-2.038	-1.339	-0.368	-0.649	-0.649	-2.038	-0.268	-0.368	3.762
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.365	1.602	2.474	2.474	-0.949	-2.280	-0.600	0.638	-0.949	-0.949	-1.465
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-0.500	-1.575	0.898	3.392	-1.575	-0.893	0.584	-0.500	1.721	-0.266	-1.574
HP_LEUKODYSTROPHY HP_LEUKODYSTROPHY	-1.888	1.081	-0.398	2.290	-0.398	-3.220	-0.398	3.055	-0.568	0.648	-1.432
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.144	-1.612	0.254	-0.354	-1.144	-2.253	-0.541	2.047	3.340	2.047	-0.540
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-1.607	0.537	-0.311	0.693	-0.767	-4.638	-0.311	3.100	2.105	-0.767	0.292
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	1.761	-0.316	1.761	2.204	-0.534	-2.156	0.286	0.477	-1.362	-0.864	-2.154
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	0.302	-0.610	-1.201	-0.300	-1.201	-0.610	-0.610	6.330	1.365	-0.610	-0.609
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION	-0.536	1.136	1.798	0.783	-0.867	-3.284	0.389	2.921	0.503	-1.949	-1.946
HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY	-0.301	3.624	2.959	0.399	-0.851	-3.254	-1.307	-1.594	0.301	0.648	-0.523
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	1.901	-1.252	-2.230	-2.957	2.630	0.426	-0.312	-0.659	-0.918	0.794	1.289
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.981	-1.543	-2.341	-1.909	0.828	3.262	-0.580	-1.543	-0.435	0.513	1.229
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	-0.668	0.966	0.328	1.962	-2.945	-2.945	0.713	1.962	-0.276	-0.668	-0.437
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA	0.423	0.854	3.506	0.548	-2.863	-2.386	-2.386	0.691	1.237	-0.509	-0.384
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.159	0.902	1.116	2.208	-2.159	-3.369	0.291	0.902	0.548	0.902	-1.041
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.354	1.040	2.897	2.897	-0.624	-1.782	-1.057	0.453	-1.057	-1.057	-1.056
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.924	1.112	-0.469	-2.414	-1.900	-1.142	-0.332	-2.414	0.892	0.892	2.246
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-1.198	-0.244	1.278	4.191	-0.383	-1.675	0.367	1.597	-0.577	-2.326	-1.197
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-0.884	1.777	1.417	0.582	-0.586	-2.778	0.388	1.417	0.818	-1.891	-1.889
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.472	-1.176	-1.592	-1.592	5.159	2.030	-0.418	-1.592	-0.418	-0.418	0.473
HP_PRENATAL_MATERNAL_ABNORMALITY HP_PRENATAL_MATERNAL_ABNORMALITY	2.069	1.273	-1.296	-1.015	-1.296	-0.784	-1.296	-2.034	-0.441	2.069	2.708
