GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP	-2.567	0.962	0.406	-0.505	-6.711	-3.556	-0.813	2.307	1.144	2.885	1.557
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	-0.473	-0.270	2.694	2.132	-4.765	-5.590	-0.473	2.694	1.635	-0.361	-2.093
KONDO_PROSTATE_CANCER_WITH_H3K27ME3 KONDO_PROSTATE_CANCER_WITH_H3K27ME3	0.846	-0.769	-3.464	-3.464	2.132	2.999	0.334	-3.464	-1.184	-0.361	4.746
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	-1.880	0.609	1.486	1.954	-4.264	-6.830	-0.417	3.401	1.277	-0.417	-0.318
GSE14308_TH1_VS_TH17_UP GSE14308_TH1_VS_TH17_UP	-1.790	-0.993	1.164	3.568	-3.525	-5.665	-0.494	2.339	2.923	0.317	-0.634
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-1.903	-1.588	1.066	4.039	-3.144	-5.852	1.926	2.181	0.892	-0.550	-0.428
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	-2.410	1.214	3.456	2.483	-2.410	-4.885	0.413	2.483	0.535	-1.998	-1.341
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	-2.189	3.823	2.848	1.765	-3.587	-4.906	0.396	1.321	-0.301	-0.398	-1.837
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_UP GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	-1.172	1.106	1.774	2.308	-3.038	-7.313	-0.336	2.912	0.363	0.363	-1.444
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	-2.594	0.396	2.554	1.535	-4.906	-5.739	-0.658	0.944	2.012	1.124	0.300
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-1.723	1.436	3.037	-0.263	-6.553	-4.729	-0.595	1.904	1.036	0.862	-0.264
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-0.671	-0.527	3.779	2.812	-3.618	-5.777	-0.671	1.738	0.927	0.623	-1.859
GSE27786_BCELL_VS_NKTCELL_UP GSE27786_BCELL_VS_NKTCELL_UP	-2.540	1.164	2.071	1.366	-4.835	-4.131	0.531	3.238	1.366	-0.993	-0.995
GO_PROTEIN_DEPHOSPHORYLATION GO_PROTEIN_DEPHOSPHORYLATION	-4.519	0.399	0.648	1.361	-1.591	-4.519	-0.850	6.866	0.648	-0.524	0.647
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.859	-0.342	0.707	-0.342	-3.743	-4.364	-2.729	0.453	7.639	0.350	0.570
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	0.508	1.535	1.535	0.508	-4.906	-8.064	0.301	2.012	0.636	-0.301	-0.517
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	-2.252	2.145	1.882	-0.382	-2.252	-5.255	-1.025	3.034	1.636	1.006	-1.550
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.923	-0.885	-2.198	-1.132	-1.427	-0.681	-1.132	-1.132	-0.885	3.131	9.210
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	-0.505	-1.010	0.962	0.797	-5.702	-5.702	-0.293	2.307	2.588	0.309	0.960
GO_CORNIFIED_ENVELOPE GO_CORNIFIED_ENVELOPE	-1.056	-0.624	-0.624	-1.781	4.805	1.862	3.486	-1.781	-1.781	-1.056	-0.625
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN	-0.620	-0.479	1.242	3.799	-2.631	-4.380	-0.991	3.799	1.457	-0.790	-1.508
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	-1.857	-0.309	1.510	0.496	-4.231	-4.231	-0.309	5.681	1.299	-0.407	0.292
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	-3.472	1.796	2.092	1.044	-1.103	-2.796	-0.473	3.110	1.044	-0.640	-3.474
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	-0.401	0.648	2.082	4.727	-3.835	-5.329	-0.850	0.799	0.399	0.399	-1.061
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_UP GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_UP	-1.485	0.344	1.971	2.242	-5.143	-3.673	-0.262	3.155	0.721	-0.468	-0.608
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3 MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.588	-1.535	0.380	-0.645	-1.005	-0.399	-1.535	-1.535	-1.005	0.380	10.456
GSE13306_RA_VS_UNTREATED_TCONV_UP GSE13306_RA_VS_UNTREATED_TCONV_UP	-1.010	1.343	4.225	1.559	-3.028	-4.164	-1.239	1.792	0.519	-1.239	-0.389
GO_ORGANELLE_DISASSEMBLY GO_ORGANELLE_DISASSEMBLY	-0.633	0.430	2.177	-0.490	-4.415	-4.415	0.551	4.888	0.430	0.326	-0.634
CTIP_DN.V1_UP CTIP_DN.V1_UP	1.500	0.342	-5.146	-3.189	-0.709	0.472	-0.376	-0.376	0.342	-0.263	5.291
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_DN GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_DN	-0.658	2.275	1.321	0.781	-3.587	-3.587	-2.189	2.554	1.535	-0.301	-0.829
GO_REGULATION_OF_CHROMATIN_ORGANIZATION GO_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.779	1.351	0.445	1.597	-2.695	-3.289	1.127	3.496	0.923	-1.779	-1.133
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	5.167	-0.436	-2.098	-1.153	0.372	0.618	0.486	-6.000	-0.569	0.618	1.125
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.065	-2.603	-2.175	-1.210	1.718	0.884	-0.262	-2.603	-1.804	2.834	2.527
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	-2.434	0.721	-0.343	0.352	-3.402	-3.402	0.263	0.721	4.855	-0.343	1.685
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	-0.407	0.496	-0.309	3.119	-4.231	-3.086	0.293	3.119	0.623	0.623	-2.216
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP	1.321	0.301	0.636	-0.827	-3.587	-2.189	-2.594	-1.026	1.124	1.765	3.820
GO_ACTIN_FILAMENT_ORGANIZATION GO_ACTIN_FILAMENT_ORGANIZATION	-0.581	-0.581	0.788	0.493	-3.224	-4.627	0.276	2.436	1.870	2.144	-1.489
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP	-1.095	0.285	-0.318	0.620	-3.310	-4.589	-0.421	-0.318	1.115	5.016	1.113
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	1.144	0.309	-1.812	-1.239	-1.505	-2.164	-3.556	0.962	2.041	1.559	2.882
GO_TYPE_I_INTERFERON_RECEPTOR_BINDING GO_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.704	-0.704	-0.704	4.277	4.277	-0.272	-0.704	-0.704	-0.704	-0.704
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-0.635	1.592	-0.822	0.935	-2.452	-5.256	-1.047	1.133	3.079	0.347	0.598
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.962	0.406	-0.388	-1.010	-1.239	-0.813	-1.239	-3.028	-0.813	2.307	6.218
GO_ANCHORED_COMPONENT_OF_MEMBRANE GO_ANCHORED_COMPONENT_OF_MEMBRANE	0.742	-1.427	-1.427	-1.779	-0.275	-0.885	-0.681	-2.198	0.742	2.458	5.585
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	0.333	3.674	1.274	-0.271	-3.635	-3.635	-1.730	0.333	0.628	0.628	0.332
CROMER_METASTASIS_UP CROMER_METASTASIS_UP	-1.454	0.314	0.314	-0.454	-2.985	-2.070	-1.011	4.236	2.310	0.688	-0.288
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-0.822	-0.481	2.129	2.427	-2.452	-4.335	-0.635	1.352	1.592	0.347	-1.048
KEGG_PEROXISOME KEGG_PEROXISOME	-2.215	2.096	0.265	1.388	-1.579	-1.579	0.412	3.908	-2.215	0.265	-0.775
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	1.761	-0.864	-1.361	-2.155	-0.316	1.017	-0.864	-2.155	-0.534	1.365	3.218
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	1.387	0.400	-0.456	-3.825	-0.456	-0.628	-2.380	-0.456	-0.628	1.387	4.691
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	0.568	-0.352	-2.461	-1.424	-1.166	-0.944	-1.424	-0.462	0.568	5.199	3.034
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.853	-0.661	1.456	2.829	-2.859	-2.859	-1.062	1.456	-1.973	1.236	-0.285
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.485	-0.317	0.609	1.712	-4.264	-3.649	0.286	2.212	1.486	0.286	-1.297
BILD_SRC_ONCOGENIC_SIGNATURE BILD_SRC_ONCOGENIC_SIGNATURE	0.301	-1.711	4.008	2.038	-2.570	-1.711	-0.301	-0.761	0.702	0.301	-0.489
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN	-1.166	1.904	1.036	1.436	-0.944	-4.729	-0.263	0.447	1.436	0.568	-2.463
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP	0.409	-0.391	2.684	1.385	-2.715	-3.803	-0.512	2.684	-0.835	0.309	-0.513
KESHELAVA_MULTIPLE_DRUG_RESISTANCE KESHELAVA_MULTIPLE_DRUG_RESISTANCE	-1.170	1.025	-0.819	0.773	-1.642	-2.288	-0.819	4.813	1.638	-0.558	-0.559
chryp11 chryp11	-0.952	-0.952	-0.952	0.200	4.846	2.472	-0.434	-0.952	-0.434	-0.434	-0.434
GO_AMINE_METABOLIC_PROCESS GO_AMINE_METABOLIC_PROCESS	0.713	-0.595	0.548	-0.795	-3.366	-1.711	-1.711	0.902	3.651	1.353	0.291
ZHOU_TNF_SIGNALING_4HR ZHOU_TNF_SIGNALING_4HR	-1.293	-0.809	0.317	1.462	-2.072	-2.072	0.317	3.991	0.317	0.522	-0.492
GO_LIGAND_GATED_CHANNEL_ACTIVITY GO_LIGAND_GATED_CHANNEL_ACTIVITY	5.076	-0.256	-0.884	-1.461	-0.499	-0.362	-0.884	-2.861	-0.499	1.730	0.997
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN	-0.571	-0.335	0.594	1.075	-2.856	-4.659	-0.727	1.271	1.714	0.594	0.895
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	2.243	0.386	-1.547	-0.527	-0.671	-0.527	-3.086	-1.547	0.766	0.623	3.775
GENTLES_LEUKEMIC_STEM_CELL_DN GENTLES_LEUKEMIC_STEM_CELL_DN	-0.787	-0.787	-0.787	-0.324	0.279	-0.787	-0.787	1.057	-0.787	0.609	4.780
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.124	0.301	-0.301	-2.594	-2.594	-1.526	-0.827	0.396	0.636	1.124	3.820
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	-0.417	-0.317	-1.567	3.081	-1.060	-4.264	0.377	2.212	0.485	0.485	-0.318
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.739	-0.334	-0.908	0.271	-0.908	-1.212	-0.334	-2.069	-1.212	0.928	3.541
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	-0.401	-0.301	0.969	0.648	-4.519	-1.591	0.515	-0.850	-0.524	2.648	1.359
MODULE_109 MODULE_109	0.940	-0.860	0.359	-1.533	-0.476	0.940	-0.860	-0.860	-1.533	0.614	3.501
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	1.482	-1.598	-0.828	-0.828	1.259	-1.044	-0.375	-2.355	0.327	0.434	3.906
GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	-0.222	-0.222	-0.491	-1.035	-1.035	-1.035	-1.035	0.398	-0.222	1.659	3.654
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	0.457	0.588	-2.301	0.588	-4.737	0.346	0.457	0.346	2.329	0.588	-0.475
VALK_AML_CLUSTER_13 VALK_AML_CLUSTER_13	-0.320	0.540	-0.640	-1.243	-1.243	-1.243	0.283	-0.640	0.283	2.991	1.795
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	2.977	0.412	-0.475	-0.939	0.576	-1.708	-0.939	-0.939	-1.708	0.771	2.202
chr7q11 chr7q11	1.165	1.438	0.372	0.524	-4.148	-2.363	0.372	0.372	-0.360	0.524	0.249
GO_SYNAPTIC_VESICLE_CYCLE GO_SYNAPTIC_VESICLE_CYCLE	0.636	-0.301	-1.335	-0.301	-0.671	-0.457	-3.483	-0.457	2.082	0.857	1.725
ZHAN_MULTIPLE_MYELOMA_SPIKED ZHAN_MULTIPLE_MYELOMA_SPIKED	0.527	1.436	-0.870	-0.870	-0.870	-0.870	0.236	-0.870	-0.378	0.527	2.725
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	-0.443	0.413	0.937	0.736	-3.787	-2.348	-0.443	1.695	0.937	-0.443	0.560
MODULE_256 MODULE_256	-0.416	-0.247	0.814	1.456	-2.404	-1.034	-1.034	-0.247	3.257	-0.247	-0.668
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	1.694	0.548	-1.621	-1.062	-0.509	1.694	-0.844	-2.383	-0.844	1.236	1.454
chr9q12 chr9q12	-0.199	-0.580	1.488	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199	4.007
chryq11 chryq11	-1.781	-0.354	-0.624	-0.624	1.862	3.486	-0.354	-1.056	-0.624	-0.354	0.715
GNF2_IGFBP1 GNF2_IGFBP1	0.716	-1.408	0.216	-1.408	1.512	0.716	-0.407	-1.408	-0.407	-0.407	2.010
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN	-0.361	0.846	1.017	2.405	-3.464	-2.091	0.555	0.334	-0.769	0.555	-0.362
GO_CONNEXON_COMPLEX GO_CONNEXON_COMPLEX	0.991	-0.828	-0.351	-0.828	-0.828	1.521	0.566	-0.828	-0.828	0.256	1.521
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN	2.669	-0.781	-0.463	0.469	-0.346	-1.532	-2.741	0.754	-0.607	1.330	0.601
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	2.669	0.602	-0.991	-0.607	-0.346	-0.781	0.469	-0.463	-3.288	1.119	0.753
WAGSCHAL_EHMT2_TARGETS_UP WAGSCHAL_EHMT2_TARGETS_UP	-0.176	-0.538	-0.538	-0.538	-0.176	0.967	-0.538	-0.538	0.967	-0.538	2.369
