GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	6.049	-0.391	-1.288	1.179	-0.835	-1.044	0.989	0.309	-0.513	-1.901	-0.841
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	3.628	1.588	-2.307	0.649	-0.301	-2.747	0.399	0.800	-1.307	0.301	-1.067
GSE10325_CD4_TCELL_VS_MYELOID_UP GSE10325_CD4_TCELL_VS_MYELOID_UP	2.969	-0.370	-0.278	-1.204	-3.500	-2.118	-0.278	1.187	-0.370	2.106	0.323
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	2.281	3.835	-2.598	0.396	-0.516	-2.192	0.396	0.783	-0.659	-0.516	-1.033
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	4.512	0.387	1.106	0.767	-0.843	-2.217	-0.672	1.302	-1.860	-1.044	-0.848
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	3.622	1.187	0.678	1.000	-1.204	-1.770	0.426	0.544	-2.975	-1.467	-0.487
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP	3.880	0.650	0.798	-3.033	-1.011	0.520	-0.646	-1.241	-1.815	0.406	1.338
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	5.700	0.767	-1.860	-0.527	-0.527	-2.217	-0.672	1.302	-0.309	0.293	-0.848
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	5.921	-1.465	-0.457	-0.958	-0.958	-2.152	1.510	0.261	0.353	-0.457	0.350
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	4.612	-0.505	0.309	0.406	-1.507	-3.033	0.964	1.346	-1.011	-1.011	-0.296
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	2.655	1.364	-0.524	-0.401	-0.673	-1.307	0.515	2.362	-0.301	-3.841	-1.067
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	3.046	-1.426	0.343	0.568	-2.464	-2.464	2.168	0.343	0.343	0.707	-1.174
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	5.598	0.531	-0.408	-0.301	-1.143	-2.144	0.301	1.233	-2.144	-0.408	-0.412
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP	2.313	-0.388	-0.813	0.650	-1.507	-2.571	3.880	0.964	-0.646	-0.646	-1.017
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	5.535	1.432	-1.779	-0.922	-1.162	-0.555	0.293	0.518	-1.162	0.661	-1.168
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	3.622	0.678	-0.621	-0.784	-2.517	-2.517	-0.483	0.678	-0.978	1.613	0.825
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	2.187	1.930	0.474	1.690	-0.427	-1.078	0.737	-0.325	-1.316	-1.906	-3.160
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	4.049	-0.557	-1.136	0.959	-2.982	-0.909	0.786	1.835	-0.425	-0.909	-0.722
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	3.494	0.637	-0.398	1.324	-1.837	-1.259	0.946	1.324	-1.259	-1.259	-1.846
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	2.017	-0.516	0.783	2.281	-1.259	-0.301	1.324	0.637	-1.259	-3.062	-1.846
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	2.017	-0.516	-0.659	0.396	-0.516	-1.259	5.345	0.637	-1.837	-1.027	-1.033
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN	4.534	0.469	-0.571	0.469	-3.972	-1.132	0.737	0.898	0.270	-0.913	-0.733
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	5.586	0.278	-0.873	-0.325	-1.316	-2.267	0.597	1.690	-0.427	-0.698	-0.878
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	4.335	0.678	-0.784	-0.370	-1.770	-3.500	-0.370	1.392	0.426	0.326	-0.625
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	2.595	-0.293	1.346	0.520	-3.033	-2.571	1.146	0.964	-1.507	-0.388	-0.509
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	6.307	-0.521	0.310	0.677	-2.000	-1.645	-0.860	-0.293	0.837	-0.521	-0.679
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	3.937	0.635	0.293	0.952	-0.686	-1.615	0.293	1.341	-0.866	-0.866	-3.295
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	2.783	-0.858	-0.317	0.485	-1.061	-0.685	1.490	3.089	-1.569	-1.061	-1.891
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.783	1.716	-0.317	-0.858	-1.883	-1.883	1.959	0.610	-0.317	-2.242	-0.421
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	2.525	2.836	-0.844	-0.284	-0.509	-2.386	1.238	0.692	-0.661	-1.063	-1.984
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	4.144	0.497	0.387	0.293	-1.044	-2.625	0.293	1.988	-0.527	-2.217	-0.532
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	6.306	0.814	-1.487	-0.994	-1.792	-0.633	-0.379	-0.633	0.416	-0.633	0.809
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	2.378	-0.621	1.187	1.000	-3.500	-1.204	1.613	-0.278	-0.483	0.426	-2.127
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	2.106	0.678	0.426	0.678	-3.500	-3.500	1.392	-0.370	-0.278	0.678	-0.790
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	6.004	-0.698	1.466	-0.873	-2.267	-1.316	-0.550	0.368	-0.325	-0.325	-0.328
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	3.452	0.293	-0.407	1.742	-1.860	-2.217	0.623	1.514	-0.843	-1.278	-0.848
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	3.540	0.934	0.492	0.380	-1.637	-3.907	0.621	0.768	-1.346	-0.317	-0.552
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	5.401	1.346	-0.505	-0.293	-2.571	-1.241	-1.241	-0.293	-0.646	0.650	-0.296
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	3.329	0.663	-0.391	0.527	-0.391	-4.491	1.388	0.409	-0.391	-0.660	-1.579
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	2.536	0.344	1.721	0.578	-0.607	-1.486	0.885	1.067	-2.178	-0.975	-2.616
GSE39556_CD8A_DC_VS_NK_CELL_DN GSE39556_CD8A_DC_VS_NK_CELL_DN	3.167	2.281	0.301	0.301	-2.192	-3.062	0.508	-0.398	-1.259	-0.398	0.504
GSE3982_DC_VS_NEUTROPHIL_DN GSE3982_DC_VS_NEUTROPHIL_DN	3.328	1.880	0.334	-0.361	-0.770	-1.747	1.208	0.693	-2.491	-0.961	-1.192
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	4.902	-0.372	-0.633	1.436	-1.854	-1.854	-0.633	-0.490	-0.633	-0.633	1.428
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP	2.728	-0.285	-0.501	-0.820	-2.255	-0.820	-2.255	1.201	0.834	-0.820	2.419
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	2.561	0.301	-0.659	0.396	-1.027	-2.192	3.167	1.324	-0.516	-1.528	-1.266
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	3.328	1.415	-0.961	0.334	-0.608	-2.094	1.415	0.693	-2.491	-0.270	-1.192
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.126	-0.573	0.572	0.264	-0.725	-1.632	1.639	2.677	-1.952	-2.317	-0.345
GSE2826_WT_VS_XID_BCELL_UP GSE2826_WT_VS_XID_BCELL_UP	3.494	1.769	0.396	0.396	-1.528	-2.598	-0.398	0.783	-2.192	-0.659	0.393
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	3.494	0.301	-0.828	-2.598	-1.259	-1.027	-0.398	-0.828	-0.301	1.126	2.549
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	2.931	0.982	-1.792	2.076	-0.379	-1.792	-1.222	1.167	-1.792	-0.494	-0.288
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	4.148	0.820	-1.361	0.997	-1.099	-2.025	0.662	0.662	-0.689	0.301	-2.034
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	3.412	0.581	-2.045	0.722	-1.406	-0.742	1.251	0.581	0.581	-2.889	-0.588
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	7.182	0.662	0.403	-1.099	-0.533	-1.361	-0.876	0.301	-0.405	-0.405	-1.105
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	5.984	0.269	-0.582	1.108	-1.760	-1.444	0.475	-0.336	-1.444	-0.582	0.267
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	4.483	0.978	-1.382	0.803	-1.382	-1.117	-2.051	-0.703	-0.415	0.293	1.165
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	3.890	0.934	0.285	-0.317	-3.315	-2.359	-0.700	1.117	0.285	0.285	-0.424
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN	3.622	2.106	-0.483	1.392	-1.204	-2.118	-1.204	0.426	-1.204	-0.784	-0.280
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	2.783	-0.685	-0.417	1.087	0.377	-0.417	3.089	-0.417	-2.242	-1.569	-1.577
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	5.255	0.420	-0.646	0.420	-2.690	-1.877	-0.285	1.008	-0.285	-0.820	-0.288
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	4.098	0.610	0.377	0.286	-2.242	-1.883	0.286	1.716	-0.417	-0.417	-1.891
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	5.128	0.585	-1.335	-0.888	-1.095	-1.611	0.464	1.442	-0.888	0.585	-0.894
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	4.414	0.368	-0.550	0.368	-0.427	-2.267	0.597	1.930	-1.316	-1.590	-0.703
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	5.457	0.664	-0.379	-1.487	-0.379	-1.487	-0.494	0.982	-1.792	0.664	-0.804
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN	3.863	0.615	-0.348	0.956	-0.806	-3.562	0.956	0.357	-0.470	-1.613	-0.625
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	3.628	0.399	1.158	0.399	-0.851	-3.841	-0.524	-0.301	1.158	-1.307	-0.678
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	4.111	1.463	0.581	-1.703	0.352	-2.045	-0.343	0.263	-1.703	-1.150	0.717
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.181	1.354	-1.230	1.607	-1.952	-2.994	0.914	0.566	-0.406	-0.552	-0.738
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	2.500	1.694	-0.269	1.047	-3.133	-2.634	-0.790	0.868	-0.620	-0.269	-0.366
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	4.144	-0.843	-1.278	2.249	-1.549	-0.843	1.106	0.293	-1.549	-0.527	-0.312
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	5.668	0.285	0.959	0.633	-1.136	-2.076	-1.403	-0.717	-0.318	-0.717	0.379
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	2.701	0.437	1.415	1.019	-1.446	-2.946	-0.961	1.639	-0.961	-0.770	-0.613
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	3.452	0.767	0.928	-0.407	-0.527	-2.625	-0.407	1.988	-0.843	-0.843	-1.868
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	2.378	0.426	0.678	-0.784	-1.770	-1.770	1.851	2.106	-0.621	-0.784	-1.778
GSE3982_BASOPHIL_VS_TH1_UP GSE3982_BASOPHIL_VS_TH1_UP	5.161	0.334	-0.961	-0.361	0.437	-1.446	1.415	0.556	-1.747	-1.446	-0.613
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	3.579	0.532	-0.494	0.416	-2.544	-0.494	1.588	1.167	-0.799	-1.792	-1.229
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	4.144	-0.843	0.293	0.623	-1.278	-3.091	0.767	0.767	-1.549	-0.407	0.619
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	2.595	1.146	-0.388	0.650	-0.813	-3.033	2.595	-0.388	-0.813	-0.646	-1.515
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	4.331	1.233	-1.143	-2.599	-0.408	-1.755	-0.542	-0.408	-0.301	0.406	1.021
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	2.748	0.597	0.737	1.466	-1.078	-1.316	1.930	-0.550	-1.078	-1.590	-1.914
GSE22886_NAIVE_TCELL_VS_DC_DN GSE22886_NAIVE_TCELL_VS_DC_DN	3.167	1.769	1.324	-0.301	-1.528	-2.192	0.508	0.508	-1.528	-1.027	-0.834
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	2.513	0.361	-0.913	0.898	-1.386	-1.386	0.469	2.231	0.361	-0.334	-3.387
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	4.144	-0.527	0.387	-0.843	0.293	-1.044	0.623	2.527	-1.044	-1.549	-1.556
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	3.122	0.707	-0.479	0.335	-3.711	-2.203	0.565	1.244	-0.790	-0.363	0.437
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	5.457	0.982	-0.994	-0.633	-0.494	-2.544	0.317	0.982	-0.633	-0.494	-0.804
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	4.239	2.313	0.309	-0.813	-1.507	-1.011	-2.167	-0.505	0.650	-0.388	-0.392
GSE14415_INDUCED_TREG_VS_TCONV_DN GSE14415_INDUCED_TREG_VS_TCONV_DN	4.439	-0.284	2.322	-0.388	-2.091	-0.678	-1.104	0.708	-0.872	-0.872	-0.521
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	3.333	0.285	-0.909	0.498	-1.714	-2.495	1.150	1.589	0.382	-0.557	-1.409
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	5.797	0.868	-0.363	-1.508	-0.790	-1.830	0.335	-0.363	-1.230	-0.269	0.561
GSE7852_TREG_VS_TCONV_THYMUS_DN GSE7852_TREG_VS_TCONV_THYMUS_DN	2.345	-0.285	-0.799	-0.285	-0.494	-3.531	3.579	-0.285	-0.994	0.532	-0.638
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	3.925	0.317	0.982	0.664	-0.285	-4.138	0.532	-0.379	-0.633	-1.222	-0.638
GSE2706_UNSTIM_VS_8H_LPS_DC_DN GSE2706_UNSTIM_VS_8H_LPS_DC_DN	3.246	0.503	0.389	0.635	-1.948	-2.775	-1.078	1.801	0.503	-0.866	-0.540
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	4.842	0.610	0.286	0.377	-2.242	-2.242	1.087	0.286	-0.539	-0.858	-0.543
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	5.299	0.392	0.293	0.293	-0.309	-2.952	-1.117	-0.703	0.647	0.510	-1.123
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	4.612	0.650	-0.646	0.309	0.964	-3.033	-0.388	0.520	-1.241	-0.293	-1.248
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	3.207	0.873	-0.829	-1.600	-0.375	-1.300	-2.833	0.707	1.726	-0.276	-0.279
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	3.754	-0.929	0.263	0.722	-1.406	-1.406	0.581	1.691	0.581	-1.406	-1.711
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	3.452	-0.309	2.249	0.928	-0.407	-0.843	-0.309	-0.309	-2.625	-1.860	-0.677
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	4.741	-0.401	-0.301	-0.851	-0.673	-3.254	0.301	0.649	1.158	-1.061	-0.304
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	5.530	1.049	0.464	-1.335	-0.888	-2.292	-0.437	0.464	-0.711	0.271	-0.566
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	3.709	-0.462	-0.756	0.447	-1.168	-3.438	-0.596	2.168	-0.263	-0.352	0.340
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	6.431	0.515	0.399	-0.524	-0.851	-1.061	-1.307	-0.851	-0.301	0.800	-1.067
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	2.106	-0.278	1.392	2.106	-0.978	-2.118	0.678	0.678	-0.978	-1.467	-1.778
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN	4.287	0.814	0.664	0.814	-0.633	-1.792	-0.379	0.532	-0.494	-1.222	-2.554
