GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE22886_IL2_VS_IL15_STIM_NKCELL_DN GSE22886_IL2_VS_IL15_STIM_NKCELL_DN	-1.572	0.817	4.031	-0.293	0.309	-2.281	0.989	-1.288	-0.835	0.527	-0.296
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN	0.520	-0.813	1.563	3.880	0.406	-1.241	0.798	-0.646	-0.505	-1.815	-1.515
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	2.281	0.637	-0.516	-0.659	0.301	-4.204	1.538	0.946	-0.398	-0.301	-1.266
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	2.281	0.301	-0.301	-1.027	2.856	-3.593	0.301	0.396	-0.659	-0.828	0.298
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	1.019	0.334	1.415	1.208	-2.946	-2.094	1.415	0.847	-0.608	-1.186	-0.613
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.261	-0.345	0.261	0.903	-3.646	-2.579	0.738	1.510	-0.345	-0.345	1.740
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	3.333	0.786	1.150	0.382	-0.909	-0.909	1.360	-0.557	-0.909	-1.403	-2.084
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.940	2.068	-0.925	0.770	-2.101	-3.012	0.373	1.806	-0.436	0.277	-0.574
GSE2706_UNSTIM_VS_8H_LPS_DC_UP GSE2706_UNSTIM_VS_8H_LPS_DC_UP	-0.828	0.637	2.017	-0.301	-2.192	-3.062	-0.301	2.281	0.396	-0.516	0.632
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	5.087	-0.411	0.503	-0.536	-0.866	-2.775	-0.411	0.635	-0.411	0.635	-0.872
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	1.959	-2.242	0.377	0.752	0.286	-4.271	1.280	0.485	-0.317	-0.317	0.283
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	3.880	0.520	-0.388	-0.813	-3.033	-1.011	0.964	0.964	-0.646	-0.813	0.403
GSE3982_MAC_VS_TH2_UP GSE3982_MAC_VS_TH2_UP	2.595	1.146	-1.815	0.964	0.309	-2.571	0.520	1.146	-0.813	-1.011	-0.819
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	2.803	-0.479	-0.363	-0.992	-1.508	-3.133	1.244	0.441	1.244	0.565	-0.625
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-1.297	0.485	1.716	3.747	-0.317	-1.569	0.286	-1.883	-0.539	0.752	-0.863
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	2.046	-2.167	2.313	0.798	-0.388	-3.033	0.650	-0.293	-0.505	-0.293	-0.651
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	5.746	0.361	0.594	-0.571	-1.681	-1.386	-0.728	-0.913	0.469	-0.334	0.358
GSE2706_UNSTIM_VS_2H_R848_DC_DN GSE2706_UNSTIM_VS_2H_R848_DC_DN	3.904	1.087	0.463	-3.646	-0.345	-0.761	-0.958	0.463	0.261	-0.595	0.259
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	2.655	0.301	0.970	0.399	-2.307	-1.925	0.399	0.649	-0.673	1.158	-1.933
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	0.707	0.335	0.707	1.694	-0.790	-0.992	2.214	1.047	-1.230	-1.830	-2.212
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.492	1.318	0.492	1.117	0.285	-2.359	0.768	2.026	-1.637	-1.972	-1.102
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	-0.685	-0.317	1.716	1.087	0.610	-2.242	1.716	1.087	-2.651	-0.858	-0.690
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	3.246	0.503	-0.411	0.784	-2.333	-1.948	0.389	0.784	0.503	0.293	-1.957
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	3.536	0.520	-0.646	-1.241	-2.167	-2.167	-0.388	0.964	0.309	0.406	0.957
GSE7852_LN_VS_FAT_TCONV_DN GSE7852_LN_VS_FAT_TCONV_DN	6.123	1.106	-0.527	-0.309	-0.407	-0.672	-0.407	-0.672	-1.278	-1.278	-0.312
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.539	-0.317	0.610	0.752	-0.685	-1.061	2.493	2.783	-0.539	-1.061	-2.662
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	3.791	1.514	-0.527	0.387	-1.044	-1.044	0.623	0.767	-1.860	-1.549	-0.532
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	4.562	0.637	-0.516	-1.259	-1.027	-1.837	-0.301	0.508	-1.259	0.301	1.119
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	-0.527	0.293	1.106	3.452	-0.672	-3.624	0.928	0.387	-0.672	0.293	-1.050
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	1.237	0.271	0.585	2.712	-1.929	-1.611	1.664	0.271	-0.711	-0.437	-1.937
GSE339_CD4POS_VS_CD8POS_DC_DN GSE339_CD4POS_VS_CD8POS_DC_DN	0.737	-1.590	0.737	1.466	-0.427	-5.019	0.597	1.068	-0.427	0.278	0.365
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	0.792	0.488	0.367	2.203	-0.607	-2.397	1.652	0.792	-0.607	-1.011	-2.406
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	1.690	-0.698	-0.873	0.737	-0.873	-0.550	3.370	1.068	-0.325	-1.590	-1.914
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	1.048	0.417	0.692	0.692	-3.102	-1.731	1.485	1.485	-0.530	-1.731	-0.295
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	-2.946	-0.270	3.328	1.880	-0.608	-0.770	-0.361	-0.608	-1.186	0.847	0.331
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	1.126	-1.259	0.637	-0.398	-2.192	-0.828	2.017	2.017	0.508	-2.192	-0.304
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	3.660	0.464	0.359	1.237	-0.888	-1.611	-0.562	0.877	-0.562	-2.706	-0.337
GSE13522_WT_VS_IFNG_KO_SKIN_UP GSE13522_WT_VS_IFNG_KO_SKIN_UP	-0.435	-1.042	-2.701	-2.159	1.355	0.714	0.548	-0.595	-0.311	1.617	1.610
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	2.820	0.928	-0.672	-0.407	-2.625	-2.217	0.497	1.302	0.767	-0.672	-0.532
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP	-1.042	-0.311	-1.713	-1.345	-0.311	0.714	-0.435	-1.713	2.892	1.617	1.112
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	3.007	0.437	1.208	0.556	-0.770	-2.491	0.847	0.334	-2.491	-0.608	-0.476
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	4.463	-1.061	-0.539	0.286	-1.883	-1.883	0.610	1.087	-0.317	-0.539	0.481
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	5.111	-0.276	-0.497	0.327	-0.829	-2.833	0.707	0.561	-0.497	-0.647	-0.501
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN	0.814	2.931	-0.633	0.317	-1.487	-2.143	-0.494	2.345	-0.799	0.532	-1.000
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP	2.046	-0.646	-0.505	2.046	-0.505	-1.815	0.520	2.046	-0.388	-1.241	-1.823
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	0.610	0.752	0.286	1.490	-2.651	-1.569	1.490	1.716	-1.297	-1.297	-0.320
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	4.562	1.538	0.783	-1.259	-1.528	-0.828	-0.301	-0.301	-0.398	-1.259	-0.520
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	1.369	-0.285	2.931	1.369	-1.222	-2.544	0.416	-0.494	-1.487	0.416	-0.804
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP	-0.571	1.718	3.124	0.270	-0.913	-2.411	-0.334	0.361	-1.386	-0.913	1.266
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	5.182	0.278	-0.325	-0.325	-2.267	-1.590	-0.427	0.894	-0.325	-0.698	0.365
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	4.456	0.420	-0.382	-0.501	-0.285	-3.193	-0.820	1.201	-0.501	0.318	-0.651
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	1.563	-0.505	2.595	-0.293	-1.507	-1.815	-1.011	0.406	1.346	-1.815	0.646
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	0.623	0.497	0.387	2.820	-1.549	-0.843	1.302	1.302	-1.278	-1.549	-1.556
GSE3982_MAST_CELL_VS_TH2_UP GSE3982_MAST_CELL_VS_TH2_UP	1.796	0.964	0.406	1.146	0.798	-3.562	0.650	0.309	-0.813	-1.815	-1.017
GSE27786_LSK_VS_NKCELL_UP GSE27786_LSK_VS_NKCELL_UP	-0.388	-0.388	-0.388	1.563	-1.815	-2.167	0.798	-0.293	-1.815	2.313	1.338
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.541	-0.553	-1.193	-1.857	-0.938	3.003	-1.497	-0.727	1.061	0.693	1.507
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	5.161	0.847	-0.473	1.019	-0.361	-1.446	-0.361	-0.961	-0.361	-1.446	-0.775
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	4.199	2.198	-0.394	0.837	-1.081	-1.081	-0.394	-0.675	-0.860	-1.081	-0.679
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	3.247	0.814	-0.494	-1.222	-3.004	-1.222	0.532	-0.494	-0.494	0.664	1.159
GSE2826_XID_VS_BTK_KO_BCELL_DN GSE2826_XID_VS_BTK_KO_BCELL_DN	4.612	0.406	0.798	-1.815	0.520	-1.241	0.309	0.309	-1.815	-0.813	0.306
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	2.618	-0.536	1.137	0.293	-1.078	-2.333	1.137	1.562	-1.327	-0.866	-0.691
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	0.664	0.532	-0.285	1.369	-0.379	-1.222	3.925	0.317	-1.222	-1.792	-1.494
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN	-0.571	-0.728	3.799	2.231	-0.334	-1.681	0.361	0.737	-0.913	-0.913	-1.138
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	1.126	-0.301	1.769	2.856	-0.828	-1.027	-0.398	0.946	-1.837	-1.259	-1.266
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.497	-0.672	-0.843	-2.625	-0.407	0.767	-0.527	-1.278	-0.309	1.514	3.775
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	4.433	-1.426	-1.168	0.343	-0.945	-1.426	-0.945	0.864	-0.263	0.447	1.031
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	2.748	1.258	0.368	-2.679	-2.267	-1.078	0.597	0.278	0.278	0.894	-0.554
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	1.324	0.301	0.301	1.769	-0.398	-1.027	0.783	2.017	-2.598	-1.259	-1.536
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-0.672	0.497	3.452	1.106	-1.278	-0.309	1.302	0.497	-1.549	-1.278	-1.556
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	-1.507	-0.505	0.964	1.796	-1.241	-0.813	1.146	0.309	1.563	0.520	-3.043
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	0.637	-0.398	2.281	1.324	-1.027	-0.398	0.946	1.126	-2.598	-1.259	-1.536
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-0.994	-0.285	1.824	-0.379	-2.544	-3.004	1.167	0.532	0.532	1.369	0.314
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	0.585	1.237	3.660	0.722	-0.888	-2.706	0.359	0.271	-0.711	-0.711	-1.342
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	2.748	0.894	-0.325	0.278	-1.078	-4.304	1.068	0.474	-0.698	0.278	-0.430
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	5.687	0.263	0.458	-0.343	0.722	-2.045	-0.343	-0.452	-0.583	-0.929	-0.935
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	3.536	0.309	0.520	-0.813	0.520	-4.171	-0.293	0.520	-1.011	0.406	-0.296
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	-0.873	0.474	0.368	-0.550	1.258	-4.304	2.748	0.474	-0.325	-0.873	0.470
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	-1.543	-0.435	-0.758	-1.543	1.228	0.828	-1.908	-0.974	1.459	1.711	1.221
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	3.089	-1.061	0.377	0.911	0.286	-1.297	1.087	0.485	-2.242	0.485	-1.891
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-2.118	0.326	1.851	-0.483	-1.204	-2.975	0.426	0.544	-0.278	1.613	1.180
GSE3982_EOSINOPHIL_VS_MAC_UP GSE3982_EOSINOPHIL_VS_MAC_UP	0.380	1.537	0.934	1.117	-1.972	-0.882	2.026	0.621	-1.637	-0.882	-1.644
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	3.085	2.200	-1.703	-0.583	0.881	-2.045	-0.929	0.352	-0.742	-0.343	0.260
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-0.398	0.396	1.324	0.508	-0.398	-1.528	4.562	-0.301	-1.528	-0.516	-1.536
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.486	0.940	0.770	1.562	-0.327	-0.327	0.940	0.940	-2.523	-1.737	-2.532
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	-0.309	0.767	1.106	0.928	-0.309	-1.549	3.452	-0.407	-2.625	-0.843	-0.848
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	0.452	-1.338	0.586	1.823	-0.367	-2.038	1.329	2.100	-0.649	-0.493	-2.046
GSE14308_TH1_VS_TH17_DN GSE14308_TH1_VS_TH17_DN	0.664	-0.494	1.824	0.416	-0.379	-1.792	2.345	1.369	-1.487	-1.222	-1.494
GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN	0.767	0.767	-1.278	1.106	-1.044	-0.843	2.249	1.988	-1.549	-0.672	-1.556
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-0.608	-0.270	3.328	3.007	-0.361	-0.770	0.437	-0.361	-1.747	-0.961	-1.192
GSE7852_LN_VS_FAT_TREG_UP GSE7852_LN_VS_FAT_TREG_UP	-1.027	-0.301	1.126	2.017	-0.659	-3.062	1.538	1.126	-1.528	0.301	-0.520
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.621	0.621	-0.700	0.934	-0.700	-4.596	0.768	2.026	0.380	0.285	-1.102
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-0.509	0.318	1.037	0.855	0.548	-0.844	3.165	0.692	-1.321	-1.975	-1.984
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	2.411	0.693	-0.361	1.208	0.334	-2.094	1.019	0.437	-0.608	-2.946	-0.967
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.278	1.258	1.690	-0.550	0.474	-3.149	-0.698	1.466	-1.590	-1.078	1.061
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	1.959	0.377	-1.061	0.911	-0.685	-0.685	3.089	0.286	-1.061	-0.317	-2.662
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	4.227	0.452	-0.775	-0.354	-0.607	-3.102	1.267	-0.262	-0.775	-0.468	0.341
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	1.000	-0.621	0.831	1.613	-1.204	-4.105	0.831	-0.784	-0.784	0.831	0.673
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	3.880	0.406	0.650	-0.646	-1.241	-3.033	0.406	0.520	0.798	-0.813	-0.651
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.508	0.396	0.783	1.324	-0.516	-3.062	2.281	0.783	-1.259	-0.398	-1.846
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	5.236	0.377	-0.858	-0.417	-1.297	-1.297	-0.858	0.752	-0.858	-0.317	0.905
GSE42724_MEMORY_VS_B1_BCELL_UP GSE42724_MEMORY_VS_B1_BCELL_UP	-0.672	-1.044	1.742	3.452	0.497	-0.672	0.497	0.767	-1.044	-0.843	-2.226
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	1.742	-0.527	0.293	-0.309	-0.309	-4.237	1.302	1.742	0.293	-0.407	-1.285
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	3.665	0.334	-0.473	1.019	-2.491	-2.094	0.847	-0.270	-0.608	0.437	-0.613
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	2.655	1.588	-0.301	0.399	-0.401	-3.841	0.399	0.399	-1.307	0.399	-0.856
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	2.017	-0.516	0.637	-0.516	-1.528	-2.598	2.017	1.324	-1.259	-0.516	0.393
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	1.463	-0.343	0.722	1.691	-0.742	-1.150	1.937	0.722	-1.703	-1.406	-1.711
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	0.527	-0.660	-0.513	-3.808	-1.288	0.663	-0.513	0.309	0.527	0.989	2.989
GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_DN GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_DN	-0.398	0.637	3.167	0.301	-2.598	-1.837	2.017	-0.301	-0.659	-0.301	-0.520
