gene_name	log2FoldChange
KRTAP10-13P	0
CCDC200	-0.470174565259708
LINC00479	0
AC026355.3	2.84166725506116
AC009518.2	0
AL139350.1	0
ITCH-AS1	0
AL121970.1	0
AC092800.1	0.684925225911791
AC092573.2	0.0575953285375485
AC091806.1	-0.326302071848089
AL807752.4	0.302589070155322
AC093106.2	0
SLC35G4	0
DDX11L2	1.4662882427482
TAS2R39	0
KRTAP21-4P	0
SLC4A1APP2	0
AL353611.1	0
VLDLR-AS1	0.478082975201822
UBQLN1P1	0
HMGB1P18	0.0983470388783675
AC073336.1	0
NRADDP	-0.350590914589928
NDUFAF4P3	-0.0274351948765918
AC092941.2	0
AL662874.1	0
AC004415.1	0
CTSLP1	0
CHCHD3P1	0
LINC01134	-0.381969156428054
TSPY10	0
AC069213.2	0
AL583824.1	0
AL589986.2	0.62234733454871
KRT8P29	-0.774665299396427
AC009237.8	0
MFF-DT	-0.170562065394872
RPL37P21	0
AL162430.3	-0.215313962153391
TSPY12P	0
LINC02850	0
LINC02151	0
FAM157A	-1.05293674311874
AC099336.2	0
COPRSP1	0
ANKRD54P1	0
UBE2L5	-0.251724532266711
LINC00608	0.438407905428528
CT47B1	0
ATG10-IT1	0.0398970692927209
AC010894.3	0.0414651966320115
AL590399.6	0
AC067956.1	0.303384044925971
AC123023.1	0.334343994417346
AC003092.1	0.356798225175892
AL035458.1	0.115749004194952
AC090617.1	-1.49602163681062
HNRNPA1P22	0
SNX2P2	0
AL162425.1	0
LINC00427	-2.24344010752974
LINC02559	0
AL035670.1	-0.191691893062895
KCNMA1-AS1	1.05017641237308
AC099335.1	0.690983292124961
AC007881.2	-0.614175848593172
AF127577.5	0
AC002401.1	3.16037851890296
KRT43P	0
GCNT1P1	-0.238372993651535
TRIM26BP	0
AL593856.1	0
RPS24P1	0
AC012513.2	-1.62357363687903
PKMP1	-1.87519721908982
LINC02195	0
MTND2P40	-0.704256588483398
RRM2P2	0
LINC01945	0
AC079168.1	0
AC133473.1	-1.43099656414918
AC234771.4	-1.42306122162364
EIF2S2P3	-0.553366411031865
AC008080.4	0
AL158168.1	0
GPS2P1	0.328412517095784
LINC01744	0.577316830376469
AC107081.2	-1.61739997125491
LINC00896	-0.842105655598396
CD24P1	0
AC074286.1	1.33125289624411
SIX3-AS1	0.273588302196976
AC009784.1	0
AC087499.5	0
AL356379.1	1.07916929172148
BX470209.2	0.302589070155323
ATP13A5-AS1	0
RPL21P133	0
AC011284.1	0.302589070155322
LINC01231	-0.570070252279407
AL390026.1	0
AC074035.1	0
AL135791.1	0.776244625261893
KLF2P4	-0.488750763496482
LINC01424	0.723261385711533
GPC6-AS1	0
NPAP1P4	0
NPM1P40	-0.0232537359157204
AC007278.2	0
AL035448.1	1.49529606013728
ARF4P2	0
AL033528.3	0.495544239954215
AC093582.1	-0.446658591167718
KPNA2P1	0.302589070155323
AC006013.1	0
LINC01695	0.806557656190526
RPS12P4	-1.48073594578749
H3P36	0.690983292124962
RC3H1-IT1	-0.254005610337177
AC003986.3	0.374943317368863
ZNF863P	0
HNRNPA1P54	-0.319000925543313
AC006547.1	0.815499013505662
VN2R9P	0
MED28P7	0
AL354761.1	0
AC008060.3	0
AP001619.2	0.302589070155323
MYCL-AS1	0.490915819193145
RNF217-AS1	0.370073618471839
RPS27AP7	0
AL109809.3	0
RPL13AP5	0.144925943056638
ASNSP3	-0.219464965338375
AC115115.1	1.11355240245512
AC025038.1	0
BCL2L1-AS1	-0.125342121511267
IFITM3P1	0
YWHAQP5	0.430978990529107
HNRNPA3P5	0
TCF3P1	-0.555816537512386
HNRNPA1P73	-0.924149263398981
RAD23BP1	0.626260804888449
AC245102.3	0
AC006369.2	0
AC092634.5	0
AC241520.1	0.825611765941463
SNRPGP14	-0.570934630576465
AC073626.2	-1.4683676665967
STARD13-AS	-2.83658723185868
PRPF38AP2	1.07916929172148
AP004290.1	0.278889004776931
MTATP6P4	0
AL357992.1	0
S100A11P2	0
RPS27AP14	0
MED15P5	0
AC092568.1	0.334343994417345
IGHD7-27	0
AL732372.1	0
RANP1	1.95505183687843
LYPLA2P3	0
AC023115.1	0
AC022028.1	0
EEF1DP8	0
EIF4A1P6	0
ZNF853	0.855001016812807
SOCS5P1	0
LINC02556	-1.16496936227055
KRTAP19-11P	0
AC010086.2	0
BAK1P2	0
AC127070.1	-0.5821312118308
PITPNA-AS1	0.787723846624282
XKRYP3	0
MTND5P17	0
AL590302.2	0
AC016903.1	0
LINC02540	0.114995057473999
AL627308.2	0
IFNA4	0
AC006455.7	0
Z99916.1	0
AL354928.1	0
LAMTOR5P1	0
AC009947.2	0
LINC02810	0
DLX2-DT	0
LINC01923	-0.36263116040971
AC079780.1	0
SLC6A14P3	0
AL365440.2	0
AL161733.1	0
AL133215.1	0.334343994417345
FRGCA	0
AC011998.3	0.334343994417345
AC114808.2	0
POTEH-AS1	0
RPL27AP3	0
AC006450.3	0
KRT18P5	0.859334317074029
PRKG1-AS1	-0.358332488872239
AL117378.1	-0.773635095360399
AL049636.1	0
MTX1P1	0
AC117944.1	0
AP000688.4	0
LINC00347	0
RPL23AP24	-0.223514454560713
AL356000.1	-0.369248908281284
DSTNP5	0
MAP3K2-DT	-0.645411816454573
HMGA1P1	-1.197253082229
BZW1P1	0.334343994417346
AL160271.2	0.896430622619047
MTCO2P21	0
AC007274.2	0
NDUFA4P2	0
AC099654.3	0
HNRNPA1P47	-0.285216972755289
EIF1AXP1	-0.0226457219006509
ARHGEF38	1.81176394430905
LINC01010	0.911608468349757
AL512594.1	0
MYB-AS1	0.302589070155322
CNOT4P1	0
AC073316.3	0.569891582957929
DAPK1-IT1	0.973201512441072
AC108448.2	0.328647508950819
SMAD9-IT1	0.334343994417345
AC079448.1	-2.07328278118266
AL356292.1	0
LINC01844	0.940064418970539
AL355376.1	0
AL354751.2	0
RBMY2QP	0
OVAAL	-0.240427867789953
LINC01741	0
AC116036.1	0
AL606760.2	0.550363978171516
AL137071.1	0
AL135929.2	0
AC094019.2	0.334343994417346
AL354794.1	0
RPL31P63	-1.19328020782846
UQCRC2P1	0
GAGE12B	0
CLIC4P1	0.334343994417345
AL033384.1	0.4432235607294
Z98751.2	0
AC016822.1	0
YRDCP2	0
LINC01282	0.29513309102525
AC009500.1	0
AC009237.9	0
LINC01186	0
MKLN1-AS	0.515423765509018
AC007666.1	-0.27486275309616
DNAJC9-AS1	0.0651697038803206
MTUS2-AS2	0
AC019118.2	-1.78995336614
CTAGE9	0
RPL19P16	2.24254882069207
TRMT112P4	0
COX7A2P2	0
AC124916.1	-2.09649549167891
LINC02659	0
AC079325.1	0
AL034550.1	-1.9282737994526
AC092809.4	0
AL512637.2	0
RPL21P23	-0.756384374659371
AL157831.1	0
INTS6-AS1	0.333344531211988
AL512306.1	0
LINC01829	-1.19242044161092
AL391650.1	-0.803243948670643
RPS15AP27	0
SDR42E1P5	0
TSPY15P	0
LINC00299	0.805512917432905
OR2AI1P	0
AL513175.2	0.334343994417346
BCRP8	0.334343994417345
CNTNAP2-AS1	0.0619044415703268
AL157884.3	-1.44095122737941
SPA17P1	-0.704256588483398
LINC02626	0.684925225911792
AC068898.1	0
RPL24P8	-2.24344010752974
SDAD1P4	0.334343994417346
RPS3AP12	-0.76873023113355
RPL7AP15	-1.32701330798755
AC092066.1	0
SNX25P1	0.302589070155323
ELOA-AS1	-0.511743972351521
GAPDHP2	0
BTF3P8	-1.06032355813912
AC046176.1	2.32823355351159
ANKRD20A7P	-0.184728923987783
AL606804.1	0
ARL5AP2	0
LINC01563	-0.781612307748614
NMBR-AS1	0
AL035691.1	0
BCYRN1	-0.123938659934856
RAB28P2	0
LINC00529	0
DMD-AS3	0
Z97634.1	0.184358098598577
CBR3-AS1	-0.212567169225127
YME1L1P1	0
AC073465.2	0
AC024560.1	-1.44095122737941
LINC00421	0.175261988424276
PCYT1B-AS1	0
AC139712.1	-0.844856894567613
AC090617.2	0
AC069280.1	0
AC007750.1	0
AC010997.2	-2.61934912777621
AC069213.3	0.302589070155322
AL359979.2	0.334343994417345
AC018892.2	0
RPL23AP95	0
LINC01474	-1.7216027163382
BX322784.1	0.674538674323394
OR2R1P	0
AL133244.2	-1.4683676665967
AC105393.2	0
RAP1BP1	0
AL008638.2	0
NIFK-AS1	-0.425675229230302
RPL39P29	0.302589070155323
BET1-AS1	0
RPS20P24	-0.781903805396006
RPL23AP23	0
AC068295.1	0
AL157902.1	0
Z98885.1	-2.24344010752974
ZKSCAN7-AS1	-1.45270381210624
AL121882.1	0
LINC00106	0.0371014968390224
PPIAP36	0
AL137078.1	0
DDX11L5	0
TMSB4XP1	0
SETD6P1	0
MTATP6P26	0
Z85995.1	0
LINC01554	-0.68979879861471
AP001615.1	0
AC018731.1	0
AC007563.2	0.415164033658061
AL357055.2	0.544335942932411
RPS20P5	0
AC244035.2	-0.23325864507433
AC016027.5	0.334343994417346
AL357833.1	0
ASS1P7	0.302589070155322
AL160287.1	0
AL354726.1	0
AC113331.1	0
TIMM9P1	0
MIR600HG	-0.278413827427828
AC104333.3	-1.3959249433649
AC023141.9	-1.21773196329829
LINC02827	0
OR2P1P	0
AL137789.1	0
RPS13P3	-1.44095122737941
LINC01852	0
CLCA4-AS1	0.684925225911791
DNAJA1P2	0.183705623782349
AC109635.1	0
AL590727.1	0
AL157937.1	0
LINC01378	-2.48131294392916
AL162411.1	0.453418259990417
AC008267.4	-0.374898818098904
AC112498.1	0
AC099782.2	0
CEACAMP8	0
AP003774.2	0.233664163463963
AL031005.1	-1.44095122737941
PTGES3P4	0
AC003092.2	0
BAALC-AS2	0
AL589765.3	0
AC106872.1	0
AC096533.1	0
CCDC58P2	0
HNRNPA1P70	-1.4683676665967
AL365255.1	-1.17616253795351
LINC01774	0
AC007359.1	0
ZDHHC20-IT1	-0.428067696140657
NF1P8	-2.33118618230964
AL139010.1	0
AC051618.1	0
SULT1D1P	0
AL354695.1	0
AL136131.2	0
LINC01141	-0.669086080391426
OR52N3P	0
AL773545.2	0
AL451164.1	0
GGT8P	0.302589070155322
FABP5P1	0
GAPDHP51	0
LINC02814	-1.8619767170393
AC091685.2	1.11355240245512
ANKRD44-IT1	-1.06569593832306
AC073873.1	0
C3orf84	0
OR10G9	0
BLOC1S2P1	0
AL121892.1	0
AL157938.2	0.52434458948197
NDUFA5P8	0
AL359641.1	-0.0771714067234443
AC130710.1	-0.575234217453122
AC025822.2	-2.24344010752974
EDRF1-AS1	0.599034625933127
RPL12P12	-1.87519721908982
GAPDHP21	1.70203566097499
YBX1P9	0
MLIP-IT1	0
AL354794.2	0
ATP2B2-IT1	0
PTMAP6	0
WASF3-AS1	-0.582146996781847
AL590730.1	0
AC126124.2	-1.44095122737941
ZNRF2P1	0.317715362348047
HIGD1AP15	0
KRT18P52	-1.0020012962724
LAPTM4BP1	0
GLIS3-AS1	0
AL357793.2	0
LINC01812	0
AC004074.1	0
AL031186.1	-1.95604368410926
AC013410.1	0
AC245052.4	-0.59649811769633
AC004470.1	0
IGHD1-20	0
USP9YP3	-1.8033228069511
RPL21P33	-1.4558456053654
AL121601.2	1.07916929172148
AC104073.2	0.302589070155322
AL159174.1	0
AC008067.1	0
RPSAP7	0
CASP3P1	0
AC020719.1	0
ZEB1-AS1	0.88019483162545
NDUFA6-DT	-0.428195248188458
USP17L8	0
AC018738.1	0
DPH3P2	0
RPL27P8	0
MICG	0
TTTY12	0
RPL34P1	-1.98369760686779
FUCA1P1	0
PRMT5-AS1	-0.950239463454006
MTCO1P48	0
LINC02087	0
MMEL1-AS1	0
AC100823.1	0
AL512649.2	0
AL035420.2	0.278889004776931
EIF3IP1	-1.4683676665967
NANOGP4	-1.74462906579035
RPL5P2	0
AC005550.2	0
AL161727.1	0
AL162727.2	0
AL596218.1	0
AL035706.1	0.193366177279597
RPL38P2	0
EHMT2-AS1	-0.913733122081908
COX5BP6	0
AL162725.1	0
AC127391.1	0
AC068134.2	0
AL163193.1	1.12066207834358
PCNPP4	0
AL512353.3	-0.900160196146398
LINC01065	0
AL732372.2	-0.183032721130709
GYG1P2	0
AC092809.5	-1.04657781183247
FABP5P15	-1.4683676665967
AL591473.1	0
RPL21P111	0.203272774684622
TAAR9	0
IGHJ3P	0
AL139805.1	0
CYP2F2P	0.338477394971978
LINC01056	0
PIEZO1P2	0
MTND2P11	0
HAND2-AS1	-0.499031375583788
AC073254.1	-1.24890413401049
AC245028.2	0
LINC02652	0
MTCYBP34	0
MRPS6P2	0
AL021397.1	0
AC020594.1	-1.49602163681062
DDX10P1	-0.754108672708095
C4orf51	0
AL159169.1	0
HUNK-AS1	0
RPS26P41	0
HSPE1P16	0
DNAJC19P1	0
HIGD1AP2	0
ZNF503-AS2	-1.10876689381003
AL162725.2	0.11204692777923
MCFD2P1	-0.000897439551282345
AL353718.1	0
CNTFR-AS1	0
AC004022.2	0
AC068446.1	1.01581855250109
AC007098.2	-1.88146457042667
AC099794.2	0
SLC25A15P2	0
LINC01792	0.685127164427117
AC128709.3	0.302589070155323
RPL12P27	0.819988055919581
RPS7P15	0
AC005297.3	0
B3GNT9	0.422017324655628
AC099796.1	0
AL445465.2	2.31618138603418
NME1P1	0
AC079905.1	-1.44095122737941
H3P7	0
LINC01797	0
CYP46A4P	0
PRKAR1B-AS1	0.953213142004498
BX276092.6	0
KRTAP9-10P	0
VN1R66P	0
AC092418.2	-0.924149263398981
NR2F1-AS1	0.305085297875471
AC242426.2	0.2659608053137
CDKN2AIPNL	-0.161494235366898
AL451054.2	0
SNAI1P1	0
DLGAP5P1	0
IGHD1-7	0
ZBTB40-IT1	-1.2910659361816
AJ239321.1	0
RPL7P34	1.11355240245512
IMPDH1P4	0
RBM17P3	-0.432796596084729
AL445072.1	-0.900173536568314
AC073324.1	0
SETP4	-0.693176435241595
AL449403.2	1.35283697480473
RPL23AP22	0
AL080243.4	0
DEFB131D	0
AC008074.1	0
AC104777.2	0
PPEF1-AS1	0
LINC01968	-0.883471747918139
SULT1C2P1	1.4345913769683
AL157832.2	-2.45479883568362
OR13K1P	0
RPS3AP39	-0.823396991602443
AL162739.2	0
KRTAP2-5P	0
ZNF295-AS1	-0.227174005350486
TMEM26-AS1	0.334343994417345
Z99289.1	0
TRDD2	0
AC023141.10	0
BMS1P10	0.457177807668699
BTF3P15	0
CREB3L2-AS1	0.302589070155323
MBD3L5	0
LINC00987	-0.295478857646217
Z99127.3	1.11355240245512
AL359924.1	0
AC004987.2	0
AC233981.1	0
TRBV30	0
PGAM3P	0
MTND2P8	0
AL049646.2	0.752713042667866
PPIAP67	-0.908546121900561
AC131957.1	3.02382983825782
AC068492.1	0
MAPK6P3	-1.80537588077431
FTH1P11	-1.83587451864574
BX276092.7	0
LINC01810	0
LINC01519	-1.4558456053654
AC092447.7	-0.8488620297528
RBMY2TP	0
AC009498.1	0
OR51R1P	-4.49991313382735
RSL24D1P8	0.0641753572132004
GTF3AP1	0
AL450023.3	0
ANO7L1	0.0199055201620934
RLIMP2	0.329813292762541
H3P2	0
AL136982.3	-0.841810118046212
CATIP-AS2	0.301386662269446
LINC00851	0
AL691515.1	-0.928660916284646
HNRNPA1P2	-0.774377134922986
CARD11-AS1	0
CKMT1B	0.09686212650815
LINC01343	0
LINC01732	-1.49602163681062
AC007099.2	0
EIF4BP9	-0.193280467639001
SMG1P1	-0.279298225440383
AL713922.1	0
TTN-AS1	-0.16646215203449
AP000534.2	0
MTCO1P19	-1.09654894125109
AL121992.1	0.525562949347806
OFD1P11Y	0
HIGD1AP8	-1.44095122737941
HSPE1P22	0
SRRM1P3	0
AC009237.10	0
MTND2P6	0
AC008267.5	-0.2441871222067
AL034397.2	0.024118451251118
AL358134.1	0
RPL12P39	0.302589070155323
Z82196.2	0
AL022400.1	0
AL118496.2	0
AC019064.1	0
AL354936.1	0
RPL7L1P10	0.27888900477693
AC245036.3	0
AC093158.1	0
AP000563.1	0
AC113608.2	0
UPP2-IT1	0
RAI1-AS1	0
AL356320.2	0
RNF223	-0.574044094961438
XIAP-AS1	-0.0341648417187621
AL445489.1	0
ELAVL4-AS1	0.334343994417346
FTCD-AS1	0
LINC01502	0.702827767882452
SYP-AS1	0
AL132796.1	0
AC246785.3	0.983661287341895
AC245047.6	0
AL080313.2	-1.51822857810066
AC004461.2	0
BX679664.2	-1.83587451864574
CDC42P6	-2.3076654706216
AL513366.1	0
LINC01358	0.0707549755361948
PATE4	-0.505197250278626
OR52S1P	0
AL365295.1	-0.352180141473537
BX088651.4	-1.38457030038096
AC007064.1	0
AL354977.2	-0.933133444844686
CHCHD4P2	0
TUSC8	0.214277716889867
AP006288.1	0
AL512330.1	0
AC010907.2	0.334343994417346
AL355803.1	0
AL606807.1	-0.55068802228113
BRWD1-IT1	-1.83134643016861
AC005703.2	0
AL445989.1	0
CBX1P3	0
HOXD-AS2	0
AL023280.1	0
RPL21P121	0
CNN2P11	0
AL583839.2	0
AL022329.2	0
OR4A47	0
AL645634.2	0
AL139130.1	-0.824651541749362
LNCNEF	0
HLA-DPA3	0
PITRM1-AS1	0.314029181565887
AC006960.3	-0.704256588483399
LINC01304	0.153948807820016
CAMTA1-IT1	0
NDUFA9P1	-1.08617211513838
AP000552.2	0
ART2BP	0
AL513302.1	0
NRXN2-AS1	0
PRSS56	0
AC096531.2	-0.0532639031759718
AL365204.2	0.489082222583185
NRBF2P3	-0.296229249792985
XRCC6P1	0.334343994417345
AC069257.3	-0.550688022281129
AL954642.1	0
AL158071.4	-0.750314664609241
LINC01522	-1.31806556071457
FOXD2-AS1	0.342415624584389
RPSAP2	0.920429103917492
ZIK1P1	1.30350125859684
TOMM22P1	0
ASH2LP2	0
BX293535.1	0.368179011496043
RPS7P12	0
RPSAP11	0.708398358322636
AL512635.1	0
LINC02790	0
CAMTA1-DT	-0.55068802228113
ASS1P12	0
CECR7	-0.0459297148257917
Z83839.1	0
ZNF737	0.0487045765458364
RGL2	0.0673686843385067
HNRNPA1P57	-2.24344010752974
OR13D2P	0
AP001342.1	1.05420918711631
AL359771.1	0
RHEBP3	0.684925225911792
CDC27P2	0.708398358322635
TAAR4P	0
RPL23AP71	-1.44095122737941
CDK2AP2P2	1.00425383580741
BHMG1	0.316331187922797
AC096536.1	0
AC104849.1	0
LINC01351	0
TUBB4BP3	0
LINC01661	0
AL359710.1	0.361537845666348
LRRC52-AS1	0.166435922584452
AL031663.2	0
MTCO3P41	0
USP9YP35	0
AL359547.1	0
TUBB8P10	0
DCLRE1CP1	-1.05441692640885
AC073115.2	0.612790813515046
AC245054.2	0
AC068759.1	-2.15389362759697
RPL7P53	1.08362135996398
LINC01637	-0.118599506374442
AC093911.1	0
AL390023.1	0
AC007557.4	0
AL355306.2	-0.491284067392223
AL117350.1	0.0326176126402333
RPS27AP8	0
LINC01684	-0.114161740827449
VN1R48P	0
C10orf143	0.123840658454812
RPS27AP17	0.334343994417346
LINC01409	-0.197583319311166
OR2L9P	0
AC034102.1	0
AL360007.1	0
AC010105.1	0
WAKMAR2	0.55492192940367
AL713851.2	0
AC108667.2	0
AC239798.2	0
PKN2-AS1	0.350584475382395
RPSAP15	0
GPAT2P1	0
UNC5B-AS1	0.705085036688716
AC007384.1	-0.36286734682423
PTP4A1P7	0
SHISA9	-0.251956987508995
DGCR5	0.697613345505545
AL391832.1	-0.608626811082214
OR7E24	0
NONOP2	-0.00465668864590747
LINC00857	0
TEX51	0.218449751666245
AC012668.3	0.196887942679772
AF241725.1	0
AL929410.2	0
AL137847.2	-0.503522499477515
AL136140.1	0
AL672277.1	0
AC012451.1	0
AC003669.1	0
RPL36AP36	0.896430622619046
HLA-DQA2	0
MTCO3P17	-1.87519721908982
XKRYP6	0
IGHJ2P	0
TTLL11-IT1	-2.24344010752974
RPS6P3	-0.424366152909985
AC243919.1	-0.0524739107778675
AC096775.1	0
LINC02567	0
AL133547.1	0
AL031681.2	0
KCND3-AS1	0
YWHABP1	-0.5821312118308
CDY7P	0
LINC01497	0
TTTY21B	0
AC090955.2	0
LINC02836	0
AC099063.1	0
TUBAP	0
LINC02862	0
AC092001.1	0
LINC01856	-1.1172303964405
PYY2	0.0942039601557268
LINC01888	-1.93323028586997
LINC01514	0
GCSHP3	-2.19636177230786
AC005538.1	0
AC093166.3	0
RAC1P4	-0.570070340961048
LINC00407	0
AC090192.1	0
AL590666.3	0.66056295368621
HMGN1P32	0
AL137026.2	0
IGKV1OR10-1	0.302589070155323
AL445220.1	0.334343994417346
AP000251.1	0
LINC01275	0.568385275084535
AL138828.1	-0.170986526441353
AP000358.1	0
HMGB3P12	0
AP001056.1	-0.0294025573372644
DYRK3-AS1	0.708449764709248
AC091286.1	0
AF064858.2	0
OR4C50P	0
AC091951.2	-0.690010023384539
AP002856.4	0
FAM138A	0
AC073257.2	0
AC013410.2	0
BTBD7P2	0
OR3B1P	0
GCNT1P5	0
OR9A1P	-1.33797506269756
ELOCP18	0
AL591503.3	0
OXCT2P1	1.4779712250912
AL161629.1	0
MTCO2P19	2.54468607218009
UQCRHP2	0
NIFKP9	0.708398358322636
AL161454.1	-1.63689137161129
S100A11P1	0
AC104623.1	-2.40162995229355
DUX4L29	0
ANKRD26P3	-0.0815042551966204
FRY-AS1	-0.73711728339623
LINC02245	-0.638227943527444
AC064862.5	0
AC004522.4	0
AC073476.1	0.302589070155323
HMGB3P5	0
AL365226.1	0
AC092967.1	0
HLCS-IT1	0.303384044925971
KIFC1	0.203367645266308
OR11Q1P	0
C2orf74	-0.170166266629257
AC026320.2	0
AP003025.1	-0.55068802228113
AC073834.1	0
RNASEH2CP1	0
AC092474.2	0.278889004776931
SOCS2P1	0
DNAJC19P7	0.334343994417346
LINC00316	0
GRM7-AS2	0
AC097527.1	-1.49602163681062
LINC01115	0.0644865482339391
RPS15AP38	0.29064240496663
AL671277.2	0.293440064406537
LINC01866	0
GAGE12C	0
KRR1P1	0
GSTA7P	0
TEX36-AS1	0.316331187922796
RPL30P4	0
VDAC1P11	0
AC234775.2	0
RPSAP35	0
AL139039.3	0
AL109615.3	-0.61696299842653
LINC00686	0
AC007064.2	0.232879146777773
IFNWP2	0
IRGM	0.421376192451409
BX072579.1	0
PRAMEF33	0
ATP5PFP1	0
TRBV3-1	0
AP004289.2	0
AC008937.2	-0.55068802228113
TRIM51EP	0
AL031726.1	0
AL139397.2	0
EEF1A1P28	0.324205775677692
MTCO3P11	-0.652794864335838
AC011287.2	0.302589070155323
P4HA2-AS1	0.302589070155322
AL136309.2	-1.12461047321638
AC009095.1	-1.15911092878761
Z95152.1	0
AC011995.2	0
MTND1P29	0
CAMTA1-AS2	0
AC002075.2	0
AC078991.1	-0.226792831581549
RNGTTP1	0
CT75	-0.403611348612011
AL163192.1	0
AF130359.1	-0.581621358851702
DCTN1-AS1	-0.582132567094108
RNF216-IT1	-0.975405827621223
NPAP1P3	0
AC002368.1	1.22549735955112
AL365259.1	0.67205849236569
FBP2P1	0
RPL22P8	0.708398358322637
ZNF101P1	0
AL160279.1	0
UQCRBP1	-2.07328278118266
AL034379.1	-2.23577843939043
KCNH7-AS1	0
LINC01143	0.302589070155323
AL354685.2	0
AC079922.2	0.497039166079606
AC093655.2	-2.24344010752974
AL592435.2	0
EEF1A1P30	-0.71119957798745
BANF1P3	0
AL590483.2	0
AC023669.2	0
AL161646.1	0
AMY1A	2.74206469262862
FAM200B	0.420811824099577
GGTA2P	0.484566816221601
LINC01370	-0.863036261016716
AL731563.3	0
SPATA31D2P	0
LINC02631	-0.386417371762394
AC073332.1	0.805410785376016
AC126615.1	0.522535923473684
DDR1-DT	0.946283970038544
ADAMTSL4-AS2	-0.667527354802054
AL020989.1	0
AL356441.2	0
AC097713.2	-1.87519721908982
GFOD1-AS1	0.302589070155323
LINC02877	-1.67202312199759
AL162615.1	-0.35369457184434
LINC01318	0
RPL18AP16	0.115749004194952
MACORIS	-1.71851650585061
AC010894.4	0.283715091773739
CICP11	0
AMD1P2	-0.937245286080331
FAM197Y6	0
LINC00211	0.886145801158605
HNRNPA1P39	0.334343994417345
FAUP2	0
AC022034.1	1.76743286571563
AC104852.1	0.334343994417345
AC002066.1	0
RPL21P109	0
RPS3AP29	-2.12500330678178
CDK6-AS1	-0.968155053785931
AC083873.1	-0.0054339360128447
CDY19P	0
RPL23AP33	0
RPS15AP29	-1.38541176750272
PA2G4P1	0.708398358322635
AL138808.1	0
AL391380.1	-1.4683676665967
AC007064.3	0
PHKA2-AS1	-1.38276804979758
AC159540.1	0
AC092422.1	0
FAM21FP	0.953681754352661
KRTAP19-9P	0
SMU1P1	0.930271571974499
AC016903.2	0
AC016766.1	-2.14844037924351
AL139161.1	1.5172586473961
AL773545.3	0.281861536585911
AL606489.2	0
NFYAP1	1.0619193851895
AC091304.1	1.87937381008234
AL023584.2	3.31216780896166
AC119800.1	0.911936838928207
NFIA-AS1	0
LINC00674	0.904915406154652
AC062020.1	0
EEF1A1P31	0.316331187922797
SLC6A14P2	0
AL513325.1	-0.721172015736555
Z94160.1	0
AL035425.2	0.26054028269822
LINC00322	0
AC097533.1	0
AC073130.1	0.411859928252223
POU5F1P4	0
AL158053.1	0
AL136972.1	0
AL353691.2	0.458523485840327
AKR1B1P4	0
LINC01473	-1.34120462741532
LINC00398	0
LINC01885	0.307342592127087
PPIAP13	-0.176191414514283
DGUOK-AS1	-1.85601558838257
AL359672.1	0
NALT1	-0.356158776071284
RPL23AP32	-1.44095122737941
AC087650.1	0.302589070155323
AL441985.1	0
KLF7-IT1	0.101580820714289
AC005008.2	0
AL512844.2	-0.924149263398981
AL031289.1	1.67132919088774
AC009161.1	0
TSPY21P	0
AC004000.1	0.617896945632354
BX284632.2	0
MUPP	0
MTCO1P18	0
SRP68P3	0.161603933173639
FTLP19	0
SIRPG-AS1	-0.715876509898485
AC011753.3	0
PARP4P1	0.450634302055056
LRRC7-AS1	-0.3068182702485
AL162591.1	0
AC004543.1	0
AL450309.1	0
LINC02570	-1.44095122737941
RPL21P112	0
AC239367.3	0
AL078604.2	-0.696812832746782
NFIA-AS2	-0.0804124763939104
RPL31P3	0
RPL31P14	0
CLIC4P3	0
AL590729.1	0
AL353093.1	0
LINC02702	0
AL450998.3	-2.84351194159636
IDI1P1	1.78767108098399
LINC01238	1.62449503567194
KCNQ1DN	0
PRKCQ-AS1	-0.808139968444013
LINC00649	-0.479250411409858
AL583854.1	0
MTATP6P20	0
LINC00844	2.03154723905804
AL357079.1	-1.18388069190376
PPIL1P1	0.302589070155322
RPL7AP73	0
RPS13P5	-1.45270381210624
AL445218.1	0
AC245884.4	-1.4683676665967
TRIAP1P1	0
RPL36AP10	0
AC118282.1	0
AL441964.1	0.708398358322637
RAD52P1	0
AC007322.3	0
TMEM161BP1	0
AL445523.1	0
TUBG1P	-1.4357125864507
MTCO1P12	-0.17222855203418
AC000111.2	0
FLG-AS1	0.626308508400968
AL391069.2	-0.996707416768613
EIF4HP2	-0.117550506861538
KCNMB2-AS1	-0.411393543684735
AC007389.4	0.302589070155322
LINC02773	0.660820123006267
AP006193.1	0
PTENP1	-1.55979740250307
CELF2-AS2	0
AL606970.4	0
OR2I1P	-1.25000541300145
LINC01679	0
CNTN4-AS1	0
RPL35P1	-1.44766489302215
LINC01808	0
AL365318.1	-1.4683676665967
AC003659.1	0
RCC2P2	0
ACTG1P19	-0.104626843550272
AC116347.1	0.880677176220492
SNRPCP1	0
NPAP1P6	0
RPL10P4	0
AC009227.2	0
AL391832.2	-0.138914548270381
AC024619.1	0
COX6CP10	0
AL627309.1	2.32832843357474
AL161908.2	0.302589070155322
AC114752.1	0
AC109583.2	0
AC104837.2	0
AC093110.1	-1.6345325068128
AL360169.1	0
HTR3E-AS1	1.00540219034642
ARMC4P1	0.101462375532544
LMX1A-AS1	0
DDX39BP2	0
ZDHHC4P1	0
AC117434.1	0
RALBP1P2	2.08327929241869
