gene_name	log2FoldChange
RPS12P20	0.675033823457935
AL512328.1	0
RN7SL397P	0
ATP6V0CP2	0
AC128688.1	-0.579166681655251
AC106872.3	0.795667125179004
AC010973.2	0.386962111577448
WWP1P1	0
CYP4F34P	0
EIF4E2P2	0.675033823457935
Z84488.1	0
RPS27AP13	0.675033823457936
FLNB-AS1	-0.462180461861022
P2RY11	-0.0711079372419292
AC005532.2	0.859413653983129
RN7SL120P	0
PBX2P1	-1.01519721777647
AP003733.1	2.11180452952733
PPIAP71	0.675033823457935
AC091153.3	0.399900811020795
TMEM141	0.413660900837495
AC113367.1	0
AC008040.4	0
RN7SL218P	0.675033823457936
PPIAP15	0.924558676523316
RN7SL766P	0
ARHGEF35-AS1	-0.385931471575203
EIF4EP3	1.87107690328885
FOXP1-AS1	0.932670034050468
ZFAND6P1	0
LINC02016	-0.064571564277932
RPS4XP10	0
RN7SL81P	0.418421973663895
TMEM225B	0.515650689621254
OR7E121P	0
ILF2P1	0
LRRC77P	0.871593613876548
RPL26P35	0.675033823457935
RN7SL151P	0.0872765778619266
CSPG4P2Y	0
RN7SL698P	-1.55088594595944
GMCL2	2.11180452952733
AC103724.1	0
RN7SL604P	1.30852209223966
AL133445.1	0.675033823457935
AC007009.1	-1.06423109754507
IFITM10	3.02366447449874
RPS3AP42	0
AC133134.1	0.29868178595492
ZNF736P8Y	0
LINC01995	0
AC063955.1	0.0739396310083088
AC013356.1	0.675033823457936
RPS29P24	0
AL645922.1	0
RN7SL130P	-0.884875791776343
PKD1P1	-0.118143156884431
AP000797.2	-0.175584790668668
AC082651.4	0
RN7SL597P	1.42236923080188
SIAH2-AS1	-2.36836880184247
AC090058.1	1.21696882470188
RPL34P22	0.675033823457935
AC117394.2	-0.212656645776221
RPL32P29	0.504231638964472
PGBD4P1	0
DBNDD2	0.875405024156714
AP000235.1	0
ECEL1P2	0
AC107302.1	0
RPL23AP73	-1.06423109754507
ITGB5-AS1	0
RPS3AP35	0
OR9N1P	0
RN7SL740P	-1.06423109754507
RPS20P21	0
RN7SL168P	0
RN7SL465P	0.675033823457935
GATA2-AS1	1.14353248127305
AOX3P	1.03710063200968
PEX5L-AS2	0
AL589743.1	2.11996017075755
RN7SL395P	-0.175584790668668
RN7SL762P	-0.307183246194533
AC093904.3	0
AC024293.1	0
RN7SL36P	0.924558676523316
RN7SL252P	0
LINC01326	0
RN7SL814P	0
AC109992.2	-0.39641715252644
RN7SL845P	0
UBA52P9	0
AC008677.2	0.509069202353085
AL138759.1	0.214111614774657
RN7SL687P	0.386523441699164
AJ239322.2	0
LINC00698	-1.22381660888541
AC104435.2	0
AC092953.1	-0.248299653645035
AL662791.1	-0.224838864647864
LY6G6D	-1.15040422397926
RN7SL398P	-3.0596627646984
RN7SL145P	-4.52872131342929
AC055758.2	0
RPL30P7	0.757738807801725
KRTAP19-7	0
RPL7P23	0.454617805550815
PFN1P8	1.48116943456425
RN7SL423P	0
RN7SL636P	0
RPS2P45	-1.19859005584301
AC134772.1	0.612049743667799
AC007849.2	0
FAM3D-AS1	0.406534941624444
RN7SL359P	0.675033823457935
RN7SL242P	-0.463120810585428
RPS6P22	-1.06423109754507
RN7SL330P	0.924558676523316
RN7SL869P	0
RBMY1D	0.662244740613586
AC116533.1	0
RN7SL251P	0
RPS4XP12	0
RN7SL314P	0
RN7SL216P	0
ETV5	1.64164050175107
KRTAP5-7	0.830422496468698
RPL23AP56	0
CFHR1	-1.32372457325686
RPL38P3	0
RN7SL268P	-0.212656645776221
RPS3AP31	0
AC104629.1	0
RPL39P28	0.675033823457936
AC023050.1	1.42236923080188
IGKV3-15	0
AC126182.2	0
RPL34P21	0.285504122087847
SPECC1P2	0
ENO1P1	2.89679248295212
AC147067.1	1.35472486647555
LINC02077	0
RBM12	-0.0828583298295902
AC107029.2	-0.549518705309
AC093001.1	1.20534405909708
AC105918.1	0
AL137058.1	0
UGT1A4	0
ERVFRD-1	-1.382021072247
OR2A1-AS1	0.233279655519005
AC005154.2	0.410103661151685
LILRA6	1.63849116878498
RPL18P13	0.675033823457935
SCARF2	1.71737300198171
RWDD4P1	0
AL021707.5	-0.0844226743475207
SLC9A9-AS2	0
RN7SL623P	0
HDAC11-AS1	-0.0359697160445362
AC108751.5	1.26362601522914
APOBEC3C	0.125233329229846
AC008267.6	0
RN7SL28P	0
AC109587.1	0.325640337465375
RN7SL125P	1.64628679334203
KRT18P34	0
RN7SL700P	0
AC022795.1	-1.66897083764228
SEPTIN14P2	0
RN7SL380P	2.02481826475777
RN7SL211P	-1.35082561070619
AL049714.1	0.675033823457936
KRTAP4-2	0
AC098583.1	0.675033823457935
AC087884.2	0
LINC01213	0
RN7SL446P	0.924558676523317
AC092924.1	0
AC006455.8	0
RPL34P29	0
ODCP	-0.950257377868226
KCNK15-AS1	-0.00802996109066593
AC091179.2	2.47000374116245
AC004890.2	0.469783625824941
AC092905.1	0
RPS26P19	0
PRICKLE2-DT	0
AC073901.1	0
RN7SL654P	0
RPS6P4	0
RPL30P11	0.675033823457935
IGKV1-27	0
LINC01391	0
RPL21P120	2.06959111680159
RPL12P33	0.905501795352806
WNT5A-AS1	1.48116943456425
RAD21L1	0
AC025062.1	-1.35082561070619
AC025518.1	0.675033823457936
CCDC13	-0.327056557471437
RN7SL756P	0
PSPC1P2	0
ASPRV1	0.329835279776997
RN7SL334P	0
AC243547.1	0
AC246787.2	0
RPS17P11	0
OR2AE1	0
KRTAP20-1	0
MIATNB	-1.15816012824137
TPTEP2	0.0903943316142249
AC022493.1	0
RN7SL863P	0
AC096922.1	0
RPS26P43	0.924558676523316
RN7SL396P	0.690348579342293
XKRY2	0
LINC02086	-0.832027100950762
AC025566.1	0
AC079382.1	0
UBFD1P1	0
AC008267.7	0
TRBV12-1	0
AC087312.1	0
SNRPCP3	0
AC104689.1	0
RN7SL280P	1.42236923080188
RPS3AP15	0.0670305101346052
AC108676.1	-0.78481428003683
AL109761.1	0
RN7SL706P	0.924558676523316
MTHFD2P1	0.33984837549219
FCGR2C	1.10748083232683
UBE2V1	-0.233993136301872
RPL10AP1	0.924558676523317
RN7SL724P	0.436807616696128
CTAGE8	0
PTCHD4	0.285870886562626
AC139453.2	-2.01906902973846
AC004918.1	0.262558414191328
CD46P1	-0.229049673127073
AC020658.1	-0.721937919208252
AC026353.1	-1.06423109754507
RPL23P10	0
RN7SL47P	-0.0518769757587284
AC084754.1	0
BX679664.3	1.6835061588794
RPS27P14	0
NT5C3AP2	0
RPSAP29	2.07622341157352
ASLP1	0.131849157503515
AC139451.1	-2.01906902973846
C4A	-0.64832358275683
RN7SL870P	0
AL132656.2	-1.76510313516784
HBB	0
AC026316.3	-2.01906902973846
AC092991.1	1.42236923080188
AC087588.1	0
RN7SL153P	-0.627957319887237
CRYBB2	-2.73207428839881
RPL15P21	-1.06423109754507
N4BP2L2	-0.0564298275966302
AL049874.2	0
AL137024.1	0
AC087667.1	-1.3316058578131
GABPB1-AS1	-0.323962231699402
MTCYBP18	0.866494201354265
ALKBH3-AS1	0
AL449212.1	-1.35082561070619
AC136604.2	1.82640490083434
AC123768.2	-0.175581375174698
AC087521.1	-0.727940034466824
LIFR-AS1	-1.09585396286523
AC100803.2	-0.249716261851194
AP001122.1	2.46466016712866
LINC02453	0.298819729652144
AC107959.1	0.250228679554289
AC092718.1	-1.17449769233305
LINC00847	0.624315130533155
IGFBP7-AS1	1.85774646177152
MIR3150BHG	-0.792908180699516
A2M-AS1	-0.409337102151512
SMARCA5-AS1	-0.108535085765846
MALINC1	-0.291905190016113
ARAP1-AS2	1.63645914701738
RNF139-AS1	-0.253833167955152
AP001107.1	-0.0423753014063952
LINC00861	-0.756241669303118
EEF1A1P4	-0.772247665899459
AC105285.1	-0.553915922767841
USP2-AS1	-0.24191486065935
AL133375.1	-0.665359322557049
SAP30L-AS1	0.0801123924373621
AC124242.1	0.183017307313299
AC096564.1	-0.0683462495904001
ARNTL2-AS1	0
AC008393.1	-0.182637692090399
H2AZ1-DT	-1.26042445824252
AP005717.1	0.319216950521227
CXXC4-AS1	-0.307120078194346
AP003396.1	1.23885972136575
AL357153.1	0.675033823457935
LINC02447	0.0398617781730351
LINC01585	1.129151167519
AC046130.2	1.01882244222089
AP000866.1	-0.168303405788229
LINC02709	0.656796983259439
LINC00461	0.419176296715654
NEAT1	0.334705996581248
RORA-AS1	0.758341297528286
AP000787.1	-0.156077451555863
SCAMP1-AS1	0.293457614981462
FAM111A-DT	0.569547479420208
BDNF-AS	-0.0253324352137067
DACT3-AS1	-0.914380724426711
DDX11-AS1	-0.10573901043456
AC022075.1	0.306094871461099
AC083805.1	-0.173761315215462
LINC02211	0.869155875674484
AC006064.1	-0.907831991807166
ZNF585B	0.415787654340099
FRG1-DT	0.568656059179922
AC008659.1	-0.3369678802505
CRNDE	0.160938995572699
NADK2-AS1	-0.409781673618714
AC009292.1	0
LINC02226	0
AC097382.2	0.180423202691199
DRAIC	0.139238963072379
AC106793.1	0.384198304363455
LINC02202	0.23796982869158
MIR4300HG	2.05579684154899
CEBPA	0.0094323585923399
RAD51-AS1	-0.0347468364421059
AF233439.1	1.82858335919394
MEF2C-AS2	0.317733539397691
AP004609.3	0
LINC00682	-2.39410403466321
NSMCE1-DT	0.640277345812874
AC025164.2	1.4216909173432
SNHG6	0.286834443704879
AC112719.2	-0.830334608669544
LINC01184	0.290716647498283
LINC02273	-1.20933306481652
AC093752.1	-0.266668005788918
AP003352.1	0.156938722030443
AC090515.3	-0.509279982171869
LINC01513	-0.799365026576004
ALDH1L1-AS2	0
RAB30-DT	-0.202582244345449
NUDT16P1	0.105276697301397
LINC02325	0
AC016065.1	-0.198961149042918
AP002026.1	-0.491494902751964
LINC01096	2.61856898851449
LINC00900	0.343453413843594
SUPT4H1P2	0
AC107959.2	-0.586004844883773
RRS1-AS1	-0.0139738200988294
KCTD21-AS1	0.756490347316688
AL353807.3	0.588570900997303
P4HA3-AS1	0.924558676523316
AC024588.1	-1.35986268085526
LINC01550	-0.867788501433346
AC006299.1	0.0738698234029621
CASC8	-0.76761373139714
AC087521.2	0.671016812075863
UBR5-AS1	-0.0620535007039255
SBF2-AS1	0.804182536406873
AC090510.1	-0.177163480572582
AC116535.2	0.668044456712166
AC010230.1	-0.239533057724898
AC113382.1	1.03148051815247
AC010198.1	0
PRR7-AS1	-0.598010171347249
EXTL3-AS1	0.139960111870308
AL049543.1	0.127109075908316
LINC02458	0
LACTB2-AS1	-0.481550755683448
PPM1K-DT	0.0308029241056963
AC040168.1	-0.989123714613979
ZNF84-DT	-1.49814555484118
DIAPH1-AS1	-2.20108352234692
LINC00968	0.880560367501014
AL049840.2	-0.000315788416820843
AC138904.1	-0.52986270099067
AF131216.1	-0.124393925608819
FZD4-DT	0
LINC02481	-0.0386402629589747
AC079089.1	-3.40159673426322
AC096746.1	-1.06423109754507
LINC02288	0.304942422238181
UBE2D3-AS1	-0.562170355088351
AC093162.3	-0.932651780553249
AC100861.1	0.92776316983814
AC139795.1	-0.0144567875139751
CACNA1C-AS1	2.28388381957012
PICART1	0
LINC00535	-0.175584790668668
RASSF8-AS1	0.473322934510375
H2AJ	1.08196807029188
AC100786.1	0.860828396990233
PLA2G4E-AS1	-0.686386345055479
RGMB-AS1	0
COL25A1-DT	0
AC044802.1	0.830551006642204
AP000977.1	1.4984530961765
AC106038.1	-0.874493913369916
RIC3-DT	0
AL157938.3	-0.764646123061469
STARD4-AS1	0.711048362679206
GPR176-DT	-0.753815598499589
LINC02466	0.936254162264584
DNM1P35	0.670252106116699
AP000487.1	0.574988389717348
LINC00920	-1.37291073913024
UBAP1L	-1.37616653955328
Z84485.1	-0.433408811447216
SOCS2-AS1	0.470883846694535
AC005920.1	-0.0819214279483159
AC099508.1	-0.157574381676128
AC008443.2	0.675033823457935
PGAM5	-0.0286994747430279
BAALC-AS1	-0.121803161155584
SNHG10	0.489296349388777
MIR210HG	0.185171568760099
AC009126.1	0.779645016150683
AC138781.1	-0.916657617129023
AC025263.1	-1.52633267597293
AC090204.1	0.836628896130206
AP000873.2	0.310360551638842
CSTF3-DT	0.41437500808124
LINC01252	0.0471472653990954
AC104078.1	0.822008742739165
AC011346.1	-0.45009947424947
LINC01498	-1.38716936877637
AC009060.1	0.124960137064146
UBL7-AS1	0.0225892048816352
ZBED5-AS1	0.599813674439441
AL359220.1	-1.29914247504863
AC010255.1	-3.0424232317412
ZCCHC3	0.325548069878985
LY6E-DT	0.546558627488847
AC010547.1	1.18921345424539
AC092343.1	1.56367096741508
AC090061.1	0.864007700229772
AC008897.2	0.713051365811103
TMED2-DT	0.0585290744780743
PLUT	0
DNAJC3-DT	-0.262794363666113
AC099487.1	1.86454750756763
AP000802.1	0.156727363571846
CARS1-AS1	0.531509693380928
GPRC5D-AS1	-0.269364817427668
MIR4458HG	0
OIP5-AS1	-0.0409011307800078
SDCBPP2	1.97003005095627
CKMT2-AS1	-0.0274167840395092
SPTY2D1OS	-0.513224561653794
TWF2	0.302984534803534
CPEB2-DT	0.705769832906173
MARS2	-0.250711197893775
MTND4P12	2.01131151154426
LRP4-AS1	-0.111932376381475
AC139795.2	1.76189540884948
FABP6-AS1	-1.1222367120072
STX18-AS1	-0.489186849237019
AC091057.3	0.00205428711656789
AC120114.1	0.50533446016165
USP51	0.0311815648458342
AC106800.1	-1.08381229483611
AC068446.2	-0.803176875994913
PCED1B-AS1	0.0598534540533251
SNCA-AS1	0
AC008966.1	-0.434991083494264
NR2F2-AS1	0.68784608164097
AL136537.1	0.73466632254187
TMEM161B-AS1	0.00629251750160186
AC006064.2	0.157939378463463
AP001922.1	-1.06423109754507
SPCS2P3	0
AC021086.1	-0.053565776134929
AC024896.1	-0.0758414609906422
HMGN1P12	0
AL139807.1	0.924558676523317
AC022364.1	0.886283621521084
SEC24B-AS1	-0.292035297250861
AL160313.2	3.49403096616705
LINC00926	0.511259666012476
FOXD1-AS1	0
NRAV	0.467296872924651
AC005329.1	-0.376425774156058
FAM13A-AS1	-0.445033116815363
AP001351.1	-1.06423109754507
AC034238.3	-1.45951043079073
UBA6-AS1	0.036879701077552
AC079061.1	0
DPH6-DT	1.26868555290132
NNT-AS1	0.338452641990266
BCKDHA	0.0830519725039303
INSL3	-1.03039761128197
AC087257.1	1.42236923080188
AC002116.1	-5.20116842129625
AC008443.3	0
TARS2P1	0
AC008885.1	0
AC116353.3	0
LINC02039	0
MARCOL	0
AC108174.1	0
AC067942.2	0.74107676976129
AC114812.3	0
AC023154.1	-1.58272971664967
MICOS10P4	0
LINC01019	0
AC114967.1	0.675033823457936
SMURF2P1	-0.203767650805671
APOOP4	0
RRN3P1	-0.12329627082939
AC008700.1	0
AC091849.1	0
AC026774.1	0
AC114801.1	0
LINC01194	-2.03975812973208
LINC02101	-0.00791029281961898
MTND4LP22	0
AC079395.1	0
MTND6P8	0
AC094105.1	0
AC097515.1	1.20514877894361
CUL4AP1	0
LINC02383	0
ADH1C	0.932629717222957
AC016553.1	0
AC114954.1	-0.422298302572001
LINC02150	1.23581786323578
ANK2-AS1	0.70804472794167
CR545473.1	0
BTG4P1	0
HSPA8P11	1.0622067759152
AC233724.1	0
AC098487.1	-0.338204947569924
CHORDC1P3	1.30919862643559
AC110760.1	0
TRIM39-RPP21	0
AC117522.1	0
AC009720.1	-1.85551061643524
LINC02268	-0.750286938873973
AC109349.1	0
GAPDHP60	0.153788414877028
LINC02283	0
AC025445.1	0
AC078850.1	0
AC005798.1	0.675033823457936
PES1P1	-1.35082561070619
ATG10-AS1	0
AC016550.1	0
AC092658.1	-0.780324189320551
LINC00290	0
AC008877.1	0
AC093770.1	0.675033823457935
LINC02234	2.8037151774139
AC011362.1	0
H3P17	0
AC074194.1	-0.112215344262398
WDR45P1	0.0308535218206663
AC097462.1	0
LINC02355	0
TRPC7-AS1	0
CICP16	-1.66897083764228
LINC02505	0
KCTD9P5	2.48060116961783
STX18-IT1	0.675033823457936
AC011389.1	0
AC026785.2	0.783024947648846
LINC02513	0
SLIT2-IT1	0
AC106872.4	0
KRT8P4	0
AC091839.1	1.26362601522914
AC037459.1	-2.1095759543586
AC008837.1	0
AC105420.1	0
LINC02438	0.0739396310083081
AC114956.1	0.511609278261824
AC004053.1	0
LINC02014	-0.301906216036355
AC010307.2	1.35092116404129
AC110794.1	0
AC107398.2	1.97003005095627
OCIAD1-AS1	0
PSG10P	0
MTND4LP31	0
AC008948.1	0
AC108037.1	0
AC023794.2	-1.25483245494815
AC108142.1	0
AC010275.1	-0.267906281817647
PGAM1P1	0
TRIM52-AS1	-0.688749104051172
SUMO2P17	3.05612161856696
LINC02120	0
AC106868.1	0
MTCYBP44	0
CCNL2P1	-3.34952322910067
AC122707.1	0.426453277239839
AC140172.1	0
SCGB1D5P	0
AC008868.1	-0.383082025051736
TNXA	0
AC008413.1	0
DDX43P1	0
AC025465.1	0
LINC02360	0
BNIP3P41	-0.74925842979416
AC105416.1	0
LINC00616	0
AC138938.1	0
MEF2C-AS1	-0.220722411752806
AC026719.1	0
CYP4F27P	0
MTND4LP2	0
AC111194.1	0
AC104958.1	1.38333007177876
LINC02275	-0.769171638284417
THAP12P9	-0.175584790668669
AL117348.1	0
LUCAT1	0.0572362270518763
NOL8P1	1.93138280633048
MTCO3P28	0
APELA	2.0702061911222
LINC00613	0
TUB-AS1	-1.4535604193863
CDK11B	0.438444563110774
WHAMMP2	0.221898746136945
AC096733.2	0
HMGN1P11	0
AC233724.2	0
LINC02472	-1.66897083764228
LINC02504	0.512859579173704
PIMREGP4	0
AC096576.2	0
AC092435.1	0
AC120036.1	4.41300323679226
AC112204.1	0
AC010265.1	0
HSPD1P18	0
ARL2BPP6	0
AC093864.1	0
AC243972.1	0
AC010280.1	0
LINC00504	-0.798400419538742
AC011352.1	0
AC016550.2	0
OR7E86P	0
POU5F1P7	0
TRAJ51	0
AC008610.1	-0.646883787394891
AC114741.1	0
LINC02434	2.35587640043071
LINC02056	-0.349203619402656
AC096577.1	0
AC073358.1	0
AC104066.3	0.225707092262328
AC112698.1	0
HMGN1P9	0
AC022447.1	0
PCDHAC1	1.37200195114629
TARM1	-2.19847325979931
AC121161.1	0
AC093801.1	0
LINC02064	-1.10340404896794
AC026782.1	0
FOSL1P1	-0.76188168652169
TOMM22P4	0
LINC00498	0
AL645924.1	0
ST13P12	0.675033823457935
AC114781.1	-2.20108352234692
NACAP6	0
PRR5-ARHGAP8	-1.88378665540758
AC008758.3	-3.62244943792442
LINC02469	-1.05155841136091
AP000344.2	2.23865281457436
GAPDHP61	-1.08563281134227
AC107464.1	0
AC097535.1	0
UBL5P1	0
AC110768.1	0
MTATP6P9	0
AC233724.3	0
AC100850.1	0
OR51K1P	0
AC006296.1	0
AC113347.2	0
AC010395.1	0
FAM198B-AS1	0.430912222503779
HMGB3P16	0
AC021134.1	-0.704324725894418
AC139718.1	0
AC107463.1	-0.430120073810631
RPL23AP94	-1.66897083764228
AC091917.1	0
LINC01197	-0.798526289151312
OR10J7P	0
AC109464.1	0
HNRNPA1P65	1.76364543043163
SEMA6A-AS1	-0.6211986605752
AC107058.1	0
COX5BP1	0
PCDHGB8P	0.718942191287339
AC097714.1	0
LINC02217	1.1595491410259
LINC02485	-1.06423109754507
LINC02220	0
AL139147.1	-0.545658883498849
AC083906.1	0
LINC02119	0
NENFP3	0
FGF10-AS1	0
AC098827.1	0
AC107027.1	1.44520949581575
AC139491.1	0
AC233724.4	0
DDX11L9	-1.22772202262644
LINC01962	0.187320670487022
LINC02122	0
AC016642.1	1.76364543043163
BACH1-IT1	-0.725570641602211
NAIPP3	-0.238239855916441
AC104137.1	0
AC093801.2	0
AC008406.1	0
POU5F2	-1.28372191240151
AC113391.1	0
PCP4L1	0.675033823457935
ABHD14A	-0.209273024070404
PGAM4P2	0
LINC02062	-0.512557939460569
AC113355.1	0
AC093772.1	1.22376660609729
ZFAT-AS1	2.49025353917211
AC005351.1	-1.06423109754507
LNX1-AS2	-1.55541811984379
ASNSP1	0.0962407946719855
AL356235.1	-0.143721505636055
LINC02380	0
AC097474.1	0
OR5H4P	0
SRP14-AS1	0.626905900608614
LINC02267	-0.394381336596372
AC112695.1	0
AC008443.4	0
AC024230.1	0
AC105415.1	-1.43297599877627
LINC02437	0
AC098587.1	0
AC092612.1	-0.0531485550125126
SBF1P1	1.26362601522914
AC026787.1	0
MTATP6P1	0.266878036391539
LINC02058	-0.924973830376047
AC026746.1	0
BCL2L12P1	0
NDUFA5P12	0
AC119751.2	-0.759505460894366
AC034226.1	0
AC091906.1	0
AC022784.1	0.762685372783645
LINC02117	-1.72449621860155
AC010931.1	-0.11087932497615
AC233724.5	0
NPM1P41	-1.85551061643524
AC008676.1	-0.568952112075388
AC105290.1	0
ANP32C	2.23691681786037
AC021146.2	0
MTND4P8	0
OTX2-AS1	-0.503837653916876
AC095050.1	-0.780324189320551
AC074344.1	0
OR52H2P	-0.212656645776221
C5orf34-AS1	0.411032685523457
LINC01339	0
AC024558.1	0
AC109454.2	0.998487426402155
AC008620.2	0
AC079140.1	0.675033823457936
TECRP2	0
AC068721.1	0
KRT8P48	0
AC026410.3	0
AC106882.1	-0.377710333866156
EGFLAM-AS2	0
PRYP6	0
ADAM20P2	0
AC023794.3	0
AC091435.1	0
NPM1P21	-0.928859554086115
AC119751.3	4.2471265740659
AC084024.2	0
AC025470.1	0.675033823457935
GDNF-AS1	-1.01988098776624
AC008517.1	2.46139113985146
GLDCP1	0
AC109445.1	0
STIMATE-MUSTN1	-0.361781914203756
DSTNP2	0.504672937459886
AC139491.2	2.20684382968218
AC126768.1	0
AC018781.1	0.777228077895125
AC025465.2	0
AC116634.1	0
AC022140.1	-0.525979053418291
AC117422.1	0
AC133963.1	0
HSPA8P4	0.185640019867908
AC107385.1	0
AC021146.3	0
ANKRD49P3	0
ENPP7P3	0
AC108019.1	0
AC022447.2	0
AC079768.1	0.675033823457935
GAPDHP40	-0.377710333866156
AC095059.1	0
AC092608.1	0
WRBP1	0
AC008588.1	-0.980733790420336
AC147055.1	0
AC002070.1	1.90012320688867
AC108064.1	0
AC098799.1	0
HNRNPA1P56	-1.24634335395
HMGA1P2	0.675033823457936
OR10J2P	0
RBM14-RBM4	0.214767984908526
AC106872.5	0
AC096759.1	0
AC012613.1	0
AC113410.2	0
GCSHP1	0
AC034244.2	0
MTCO3P44	1.39119186379019
AC083795.2	0
AC023162.1	0
SRIP1	0
LINC00992	0.675033823457936
AC010273.2	0.623259601090527
AC010486.1	0
OXCT1-AS1	-1.42842441780192
AC116562.1	0
AP003498.1	-0.304238571246366
LY75-CD302	0.251004517776761
LINC01331	0
RBBP4P6	0
AC083902.1	0
LINC02102	0.683204575076711
ARHGAP22-IT1	0
BIN2P2	0.891023871946868
LINC02484	-0.840492449391582
AC024589.1	0
HAS2-AS1	-1.14802750159201
ADGRL3-AS1	0
LINC02100	-0.704680097556664
AC079226.1	0
AC011406.1	0
TOX4P1	-0.333191338016377
LINC01085	0.463042759662101
AC114964.1	0.654776299566979
AC008539.1	0
AC005921.2	0
LINC02415	0
MTND4P2	0
AC114812.4	0
LINC02144	0
AC008549.1	-0.397397470019251
AC079594.2	0.883375346132933
THUMPD3P1	-1.06423109754507
CCDC153	0.0712909642302287
C4orf54	-2.00112150658083
AC091180.3	-0.202239807579777
AC105424.1	0
AC093815.1	0
LINC02222	0
AC021127.1	0.301956936538396
RFPL4AP5	0
AK3P4	0
NPHP3-AS1	0
AC097488.1	0.675033823457936
LINC01948	0.153409338473096
MTCO1P30	0
EGFLAM-AS4	0.00365948919273995
AC008852.1	0
AC008906.1	1.36322091403584
R3HDM2P1	0
AC094105.2	-0.547799399654186
AC037441.1	0.928258589010992
AC069306.1	0
LINC02428	-0.59693545193387
AC108467.1	0
NMNAT1P4	0
ACTN3	0.675033823457936
AC107220.1	-1.68752032458463
MTND5P9	0
AC104063.1	-1.06423109754507
AC020699.1	0
AC004997.1	2.24929669623246
AC116362.1	-1.42233795650605
AC008406.2	0
AC092639.1	0
LINC02115	0
AC008883.1	0.675033823457935
AC091874.1	0
AC012339.1	0.924558676523316
AC111000.2	0
AC092435.2	0
MTCYBP37	0
AC093303.1	0
FOXL3	0
AC139495.1	0
AC019235.1	0
SMIM31	-0.257176519013106
AC108729.3	0
AC108727.1	-0.818768093145694
AC097534.1	-0.682152149427071
AC091951.3	0
AC006499.1	0
AC105391.1	0.924558676523317
AC093297.1	0
ARL4AP2	0
PSMC1P4	-1.35082561070619
AC106771.1	-1.5032715120448
HIGD1AP14	0.924558676523317
AC092903.2	0.322979051904272
LINC02118	0
AC097103.1	1.87107690328885
AC010627.1	-0.364334075722625
LINC00266-2P	0
AC026436.1	-0.878388913450162
AC098859.1	0
MED15P8	0
AC022118.1	0
C8orf34-AS1	-1.59184831753206
AC078850.2	0.377013184320496
AC092349.1	0
KRTAP9-12P	0
LINC01095	0
LINC02432	-0.373881708774101
AC022447.3	0
AC079226.2	0
PMPCAP1	-1.35082561070619
DYNLL1P6	0
AC009238.3	0
APOBEC3AP1	0
AC108078.1	0
PCBP2P3	0
AC024587.1	-1.35082561070619
ZNF807P	-1.35082561070619
AC008638.1	0
MARK2P5	0
AC097512.1	0.303380271607689
PGAM1P13	0
AC021660.2	0
AL645949.1	-0.0667404573248796
AC011396.1	0
AL645949.2	0
LINC02753	0
LINC02065	0
AC074087.1	0
PPBPP2	0
AC078867.1	0
AC006427.1	-2.01906902973846
AC113352.1	0
HNRNPH1P3	2.51203374386973
AC104211.1	-0.0439448895478803
LINC01574	0
AC097376.2	-0.701591318866437
USP46-AS1	0.651359109787378
AC010625.1	0
LINC02511	-1.56657742504028
AC026782.2	0
TNFSF12-TNFSF13	-0.312262649743831
LINC02431	0
SERBP1P6	0.675033823457936
C5orf17	-1.11551994543921
AC091917.2	0
PGBD4P4	0
AC022447.4	0
ICE2P1	-2.22387237900873
AC010245.1	-1.31524379736087
B4GALNT2P1	0
AC010280.2	-1.06423109754507
AC118465.1	-1.42518484884822
UGT2A3P7	0
HHIP-AS1	0.864800709153832
AC091860.1	0
FAM138E	0
AC068531.2	0
AC105001.1	-1.73130490231818
AC022126.1	0.0927526817780552
LINC01846	0
AP000867.1	0
FMN1	0.0510049919707283
MTND2P33	0
LINC02239	0
HMGB1P21	-1.43976103997251
AC009800.1	0
AC096736.1	0
PHBP14	0
ACTR6P1	0
NUP210P3	0
AC008808.1	0
ATP5MF-PTCD1	0.0521871384982734
USP17L19	0
AC021193.1	0
MTND5P11	0.897863009852422
AC139713.1	0.585749274404504
AC021087.1	-0.502054794237212
AC114801.2	0
AC114284.1	1.17127730001516
AC008837.2	0
HIGD1AP3	0
AC020893.1	0
MTCYBP40	0
AC046134.2	0.0418852919544658
USP17L22	0
AC034234.1	0.924558676523317
AC027607.1	-1.35082561070619
AC111198.1	-1.2741208952759
LINC01335	0
AC140125.1	0
FAM90A6P	0
MTND3P22	0
AC122719.1	0
LDHBP3	-1.35082561070619
MTCO2P32	0
AC027801.2	0.675033823457936
AC113367.2	0
HMGB1P44	0.894440323650052
ZSWIM5P3	0
AC025773.1	0
AC131254.1	0.672356766118393
AC011389.2	0
BCLAF1P1	1.06402228847375
AC022493.2	0
AC012640.1	0
AC137810.1	0
KRT8P46	0.289155589380577
AC106799.2	0.128678503280473
AL133372.2	-0.805072810234174
AC095057.1	1.26362601522914
AC009901.1	0
LAMTOR3P2	0
AC019163.1	0.239180583701288
AC004054.1	0
PRDX4P1	0
AC093700.2	3.62242067494207
LINC02758	0
AC097375.1	0
AL645941.2	2.65488847797023
AC124852.1	0.111107551051258
LINC02231	0
AC145098.1	0.125541886905824
EFL1P2	0
AC093722.1	0
AC093895.2	0
AC096745.1	0
CLUHP4	0
PRMT5P1	-1.35082561070619
FAM90A4P	0
AL136360.1	0.212071163071638
