gene_name	log2FoldChange
MTND5P7	0
AC091133.1	0.739627894985333
AL356234.2	0
AL392046.1	0.597679310170506
BASP1P1	0
AL360268.1	0
AL158071.3	0.153820226817547
Z82209.1	0
AOAH-IT1	-0.947190599835669
LINC00102	0.330810192409435
SNX3P1X	0
AL445193.1	0
HMGB1P11	-1.03724664266811
MTND4P27	0
USP17L1	0
ERLNC1	0
AC021078.1	0.0154604187507077
AC092162.2	0
AL450326.1	0.774429528872855
AC073264.2	0
CEACAMP2	0
RPL17P12	0
CCDC192	-1.39634344083432
FAM133DP	-5.92571613139858
AL121757.1	3.07458025321649
CALM1P2	0
ZNF32-AS2	-0.92632563404566
SF3A3P1	-0.608766854555752
AC114763.2	-1.37912206710576
AL139095.3	2.374376395257
AC113347.1	0
AC027612.2	-1.96142089194668
LINC02639	0
AC013286.1	0
OR6R1P	0
AC234781.5	4.24197142335204
RPL19P5	-2.03854623762069
ACTG1P14	0.219980588163721
GTF2IRD1P1	1.68762131411206
CCT5P2	0
PHBP12	-0.951283773852434
LINC02580	1.5684341624331
IMP3P1	0
FTX	0.256389611424714
RPSAP8	-0.947190599835669
PPIAP40	1.06106397097341
RSL24D1P2	0
GPAA1P2	-0.337697643405265
AL136164.1	0
AL645937.3	0
AC018495.1	0
AC073188.3	0
TEX48	0
AC011753.1	0
TSEN15P2	0
MTCYBP6	0
AC092683.1	-0.449605891324029
AC005722.1	-1.64153526627211
AL513185.3	0
HMGB1P27	-1.57606366978747
AC004039.1	-0.412202604474255
HM13-AS1	0
DYNLL1P7	1.01789769131325
AL139220.2	0.567485396249188
AC079987.1	0
H3P12	0
AC068138.1	1.01789769131325
UQCRHP1	0
AC104461.1	0
AC011005.1	-1.02238343292227
Z97205.1	0
AL160408.3	2.69762952724249
RPS23P8	-1.02238343292227
DNM3OS	0
AL353152.1	0
AL031597.1	0
CYP4F60P	0
RPL36P1	0
AL022324.1	0
AL445933.1	0
VN1R36P	0
USP12-AS2	-1.64153526627211
AP000533.3	0
LINC01818	0
KLF2P2	2.30961602750365
AC022816.1	-1.44647749129158
AL138831.1	1.06106397097341
AC024084.2	1.61953547706432
AC140479.2	0
RGPD4-AS1	-0.142216269183797
MTCO2P25	0
OR7E55P	0
PRB4	0
KLHL7-DT	0.89219975285532
AL451074.5	0
YY1P1	-1.02238343292227
TNPO1P2	0
FAM224B	0
THAP12P1	0
CEACAM22P	0.297628594855435
SETSIP	-1.72566803065063
AL844175.1	0
NDUFS5P5	0.847821649412567
PABPC1P3	0.149088315388424
AL353803.2	0
ENO1-AS1	-0.19276738429245
AC004869.1	0
CEACAMP4	0
GRPEL2P3	0
DDTP1	0
AL158207.2	0
AC067945.1	0
AL008626.1	0
AC013402.1	0
MRPL35P4	0
AL450003.1	0
AC012462.3	0
AC011753.2	-1.59709169924687
SAP18P3	0
AC105935.2	0
AL645608.2	-0.469798496883557
FBXW4P1	0.741962068082204
AC107081.1	0
MYOM3-AS1	-1.64153526627211
AL021940.1	0
AL035246.1	0
AL589987.1	0
AC104024.1	-0.976098801412969
LINC00332	0
CTAGE13P	0
GGTLC4P	-2.52504450192518
AL355526.1	0
AC018638.2	-0.669946111954378
KRT8P7	0
AC114878.1	0
LINC02644	0
AL049597.1	-0.870197477597322
LINC01001	-2.01239220146088
AL035252.3	0
RBMY2WP	0
AL590093.1	-0.541689232550227
AL160270.1	0
AC074011.1	0
AL589745.1	-1.51065087854492
AC016949.1	-0.499555018033733
AC092171.2	-0.250281962606022
RPL10P3	0.446602174144086
AC093423.2	-0.4055170757359
AL021937.1	0
AC106870.2	0
AL392003.2	0
Z82173.1	0
AC006007.1	0
AC021188.1	-1.02238343292227
AL157714.1	0
MEIS1-AS2	0.578963123522854
SDAD1P2	0.0103823082792883
AC007036.2	-1.64153526627211
ZNF341-AS1	0.575292959152335
MTATP6P23	0
RHOQP3	0
NFU1P1	0
SNAP23P1	0
AC095032.2	0
MTND1P4	0
LINC01676	0.0225811832422079
Z98048.1	-0.411646679442568
VN1R108P	-1.09702659475605
AC092650.1	-0.679949004554849
RPS29P5	0.929810164771926
ANKRD63	-1.73093334637097
AL161636.2	0.0355599167576265
Z83820.1	0
AL807761.4	0
RPS3AP13	-0.790792185484464
AC006326.1	0
PSAT1P3	0
AL512661.1	0
ARHGAP26-IT1	-1.02051302671726
AC012456.2	0
SMARCE1P5	1.01789769131325
AF015720.1	0
HLA-K	0.501370192750595
AC064862.1	0
YY2	-0.200564959289532
FOXD3-AS1	0
AC007279.1	-1.58422406400731
AL160175.1	0
AC097532.1	0
C2orf27AP3	0
AL132709.7	0
SRGAP2-AS1	-3.86872336066778
AC099535.1	2.35374961824364
RPS6P15	1.62660975877694
AL356583.4	-0.947190599835669
USP9YP24	0
AL807757.1	2.80336849901583
LINC01362	0.896088983319443
MTND2P16	0
ZNF736P5Y	2.01877392596682
AC000362.1	0
AC245291.2	0
CBX1P1	0.0749863011749206
AC005532.1	-1.73770080667213
AL390774.2	0
AL583843.1	0
AC025181.1	1.65283159597798
ARPP21-AS1	0
AC007349.2	0
AC241584.1	0.0472584732793176
RPEP3	-0.561451116975721
AC068580.2	0
AP001187.1	0
LINC01293	0.169340595384678
RPL31P2	-1.02238343292227
LINC01614	0
AC097463.1	0
RPL23AP15	1.06106397097341
AL139824.1	0
ZNF674-AS1	0.735420928338049
GSTA10P	0
AL158154.2	0
OCLNP1	-0.0641105297417476
AL360268.2	0
GOT2P2	0.228053619605757
AP006294.1	0
LINC02857	-0.947190599835669
RPL10P11	0
USP9YP20	0
YRDCP3	0
CCNB1IP1P2	0
AL137803.1	0.24612912213422
AC099567.1	0
TSEN15P1	0
LINC02558	0.362341063807058
AL157884.1	0
AGAP10P	-0.405484106787132
FBXW11P1	1.65283159597798
RPS6P23	0
MFSD13B	0
STMND1	1.60215698197335
LINC00486	-1.98094888997984
RBMX2P4	0
AL445933.2	0
AC005077.4	-1.44846769329983
HMGB1P25	0
SHC1P1	0
LINC00692	0
AL133284.1	0.680014997260466
AL604028.1	0.78488152932784
RPS18P12	1.54329070293877
AL596087.3	-0.50370046807184
MAGEA8-AS1	0
FAM204CP	-2.00682793366108
AL591074.1	0
AL391807.1	-1.22707554633951
PPIHP1	0
AL021707.4	0.56081638920053
NPM1P51	2.05639864855762
AC004840.1	-0.524341928020552
MTCO1P53	-0.0107460922302625
DPP4-DT	1.64823693671805
AL513422.1	0
HAO2-IT1	0
AL079301.1	0
LINC00309	0
AC239367.2	0
TMBIM7P	1.73765708679947
AL139241.1	0.258607647338314
AC099513.1	0
GXYLT1P1	0
AL355306.1	0
BX276092.4	0
RPS3P1	0.612783685303462
AC073347.1	0
MIR205HG	-1.40264143950607
AC002386.1	0
HMGN1P5	0
LINC02541	-0.686228766019461
AC026202.1	0
LINC01507	0
HNRNPA1P68	-0.436404996598221
AP000356.1	0
AP001331.1	0
MTND2P21	-1.02238343292227
GPS2P2	-0.947190599835669
AC099344.1	0
AC099677.1	-1.64153526627211
AL929472.2	0.0855746896752039
CAPZA1P1	2.40248276998067
AC093166.2	0
AL109910.1	0
LINC01520	0
SNX18P13	0.752620181357238
AL133387.2	0
AC084149.1	0
LINC02090	0
HHATL-AS1	0
AC005703.1	0
AP001116.1	0
AL049734.2	0
AC012355.1	0
AC023274.1	0
LINC00160	0
AC079250.1	-3.3482753335368
RPL36AP39	1.73436893004379
DSTNP1	-1.02238343292227
DDX3P2	1.73436893004379
AL359976.1	-0.0327838058093268
RPL23AP11	-2.2823395591664
HSBP1	0.162226214929965
AL049649.1	0
AC092625.1	2.69156664789204
FAM201B	0
RPL12P15	3.26786263506699
FGFR3P1	0
RAB42P1	0
MTND5P8	0
CCNB1IP1P3	0
CECR9	0
RPL39P39	0
RPL7P32	-0.0703615063390045
CDC20P1	-1.55105273919688
CUBNP1	0
AL121672.1	-1.02521863614822
AC092832.1	0
AC013275.1	0
AL049594.1	0
AC013404.1	0
EIF4A1P3	0
LINC00373	0
AL591043.1	0
RPS3AP9	0
LINC00326	0
AC092431.1	0
XKRYP4	0
LINC00271	0.785392215579337
AL031733.1	0
LINC01804	0
AC114814.2	0
AL118520.1	0
RPL7L1P9	-0.716331094944099
AL355303.1	0.0103823082792881
LINC01911	1.35748489560462
AC007238.1	-1.9408868364475
AL360227.1	0
GCNT1P3	0.0189978769555457
OR52B5P	0.042408575643899
AL109917.1	-1.0766286369941
AL353614.1	0
AL357752.1	0
AC093833.1	-0.132348191140943
LINC02522	0
AC096637.3	0.228369578929374
MSANTD2P1	0
FARSBP1	-1.02238343292227
LINC00395	0
AC103563.2	0
RPL6P6	0
AC234582.1	-1.44560712548419
NPM1P9	-1.13589385837227
KRTAP21-3	0
BX842568.3	1.01789769131325
OR52Y1P	0
IDI1P3	0
GAPDHP64	0
AL590133.1	0
HCG18	-0.378898187256353
AL157414.2	0
KIF5C-AS1	0.344820155573639
AL592161.1	0
AL078587.1	-2.25734768218441
LINC02655	0
AC011747.1	1.67852925170536
RPL22P24	-1.02238343292227
TSSK1A	2.01877392596682
FDPSP7	0.0103823082792886
MIR4422HG	0
AC012513.1	0.0103823082792883
AL391256.1	0
GYG1P3	0.600633045105797
NDUFB4P3	0
AC008154.2	0
BMS1P19	0
AL606752.1	0
AL035588.1	1.01789769131325
PRAMEF30P	0
AC022395.1	0.952535220673792
ECE1-AS1	-1.06033506033782
LINC01436	0
LINC01508	0
PRELID3BP11	0
FO393408.1	0
MTHFD2P3	0
AL035587.1	-0.0582325194235613
AC078842.3	0
AL031666.1	2.05639864855762
BTF3P10	1.06106397097341
FAM25E	0
SPATA20P1	0
UBE2V1P11	0
AF129075.2	-0.30865415132404
AL137856.1	-1.15412216853818
HLA-T	0
LNCAROD	1.98272460283078
AC022537.1	0
HAR1B	1.81416931966512
TCF7L1-IT1	0
AP000705.1	0
RBM22P5	0
AC009987.1	0
AC104843.2	0
BX005214.2	0
AL157378.1	0
EEF1A1P40	0
ARHGAP42P2	0.771128496791885
HMGB1P7	0
AL354979.1	1.06106397097341
DNAH8-AS1	0
MTND2P15	0
AC002429.1	0
MORF4L2-AS1	-0.715148511113795
AC093702.1	0
PTP4A1P1	0
OFD1P8Y	0
KLF3-AS1	0.00995356523646088
COX11P1	0
CSMD2-AS1	0
RPL7P56	1.30468861884356
TRBV26OR9-2	0.381578202919271
TUBB4BP6	0
YBX1P2	-1.21385135048746
EEF1B2P1	1.31859382847655
AC002451.1	-0.598625630762073
LINC01098	-1.01857509764317
AC007099.1	0.490828891533966
AC116609.2	0
LINC01720	0
LINC00852	-0.335129085048028
AL357832.1	0
AL954705.1	-0.393623362447198
AC007003.1	0
CCNQP3	0
SPRY4-AS1	1.09614735434859
AL356056.2	2.48793794551796
AL139819.1	1.01789769131325
AC013448.1	0.366162547909504
OR5H1	-0.320520544292998
AL157884.2	-0.947190599835669
FARP1-AS1	0
IFNA11P	0
AC004987.1	-1.64153526627211
MTND5P19	0
AF127577.2	0
TRGVB	0
KRT8P10	0
AC011752.1	0
ZNF826P	-1.07362032599696
HNRNPA1P25	-0.624356976594529
FO393419.1	0
ZBTB46-AS1	-1.34149043326991
COMETT	0
RPL17P49	0
AL590399.3	-1.6223900015739
PLSCR5	0
AC004674.1	0
PRAMEF32P	0
LINC01593	0
ARF4P4	0
TRIM31-AS1	0
AC006450.1	0
ARPP19P1	1.73436893004379
LINC01423	0
AC023141.6	0
CFAP58-DT	0
SKP1P1	0
AL139811.2	0
AP001605.1	0
OR6K1P	-1.02238343292227
LINC00349	0
KLF2P1	0
RPS3AP3	-2.98797780217615
AC116038.1	0
PSMC1P3	-0.0327838058093266
C1DP1	-0.0843601800300195
AL445426.1	3.12043308263188
FAM242D	0
ITPR1-DT	0.848293988129864
AL021921.1	0
AC099792.1	1.95638545639056
LINC01640	0
PCED1CP	0
AC005009.1	0
CFAP97D1	-0.356977569824562
ZSWIM5P2	0
ANAPC1P2	0
HMGN2P10	0
ARAFP1	0
TRERNA1	1.06106397097341
AC010745.3	0
AL772284.1	0
AP000350.3	0
AL122008.1	-1.93764042633395
SBK3	0
E2F4P1	0
OR9S24P	0
SALL4P6	0
APCDD1L-DT	-2.04055809259394
AC106799.1	2.69740711064611
IGKV1OR2-108	0
RPL36AP6	-0.607489891404878
AC004888.1	0
AL050341.1	0
AL627443.1	0
MANCR	1.63506483918698
SEPTIN14P24	0
EZH2P1	0
RPL13AP	0.0424085756438988
RPL36P2	0
SGO1-AS1	0.578668320553177
AC112484.1	2.10236729940197
RPS3P2	0.0776213048230433
TBL1XR1-AS1	0.555318971119898
PRYP2	0
MAP4K3-DT	0.597903928240812
CLIC1P1	-1.97428820258364
AL591419.1	0
AC091812.1	-2.03854623762069
RPL13AP17	0
AP000696.1	0
LINC02662	0
LINC01816	0
TPT1P7	0.677339947545457
AL031772.1	0.0913695559816699
AC103563.3	0
OOEP-AS1	1.01789769131325
RPL34P6	0.585681409789908
EML6-AS1	0
AC017006.1	2.40248276998067
ACTG1P10	-0.608766854555753
VDAC1P6	-0.856947892432921
AL020997.1	0
BEND3P1	1.74658458488994
LINC01160	0.193638760524778
AC119749.1	0
WBP1P1	1.73436893004379
AL355994.1	0
AP000302.1	0
AL157698.1	1.01789769131325
AC006028.1	0
AL355516.1	0
AC072052.1	0
RPS29P23	-0.947190599835669
AC069271.1	-1.59709169924687
LINC01712	0
WARS2-AS1	-0.30632529496317
RPS26P40	0
LINC02613	2.68905358808443
RPSAP40	0
Z97353.1	0
AKR1B1P8	0
GNA14-AS1	0
CDY17P	0
HMGN2P16	-1.59709169924687
NDUFAF4P4	0
RNF2P1	-1.69080592822062
NBPF21P	0
FGF12-AS1	0
AC007919.2	0
AC007395.1	0
AC079178.2	0
HLA-DPA1	-1.28263807740925
SNX18P8	-2.03854623762069
AC244157.1	0
AL357874.2	1.75692092984013
AC099681.2	0
ARL4AP4	-1.02238343292227
USP17L10	0
AC004941.2	0
AL359385.1	0
SNRPEP8	0
AC023481.1	1.14856589161706
WASF5P	0
AC099344.2	0
RAC1P3	-0.947190599835669
AL008638.1	0
GORAB-AS1	-0.971757077029527
AC018868.1	1.06106397097341
DUX4L31	0
AC005392.2	0
AL356289.1	0
AC016700.1	1.01789769131325
AL358472.1	2.05639864855762
IRX1P1	0
AC005090.1	0
LINC00689	0.00166638830992949
LINC01817	0
AC011840.1	0
LINC01516	-0.0164095845643153
RAB9AP5	0
BX284613.2	-2.47771771575703
FILNC1	-1.66495575541066
LINC01445	-0.586786114500177
LINC00396	0
FAR2P4	-1.6606250968722
AL365440.1	1.75692092984013
RBMY3AP	0
LINC01750	0
WASIR2	-4.63070282304985
AL358176.4	0
DST-AS1	0
LARP1BP1	0
AC124944.1	-1.64153526627211
TIMM8AP1	0
AC244102.1	0
AC097359.1	0
LINC01305	0.658199740440075
AL935212.2	0
RNASEH1P2	0
AL365204.1	0
HLA-DPA2	0
AC024937.2	0
AL022324.2	-0.795524067486637
AL022314.1	0
PRDX3P2	0
HMGB3P2	0
HMGN2P34	0
RB1-DT	0.805977373998238
IGHV4-31	0
AC074389.2	0
AC004448.1	0
FCF1P9	0
SNRPGP13	0
AC105450.1	0
LINC02678	0
AC023141.7	0
AP006285.1	0
AL606490.4	0
RPL7L1P2	0
JKAMPP1	0
AP003774.1	0
AC104634.1	0.0855746896752037
AL121885.3	0
AL136369.2	0
RPS18	0.263659337972644
MTND4LP1	1.73436893004379
PTMAP4	-0.246760937906493
NMD3P2	-0.947190599835669
AC108868.1	0
LINC01353	0.0859874623725505
RPL34P20	-0.738902504332962
AL162253.1	-1.02238343292227
LINC02782	0
SEPTIN14P21	-1.74401223490255
E2F6P4	0
CCNQP2	0
AC006003.1	0
CBX1P5	0
AC007285.2	0
AL162385.2	0
SEPTIN14P1	0
AC002486.2	0
FAM27C	-0.615757183103127
FAM225A	2.52493246019849
LINC02779	0
AL157932.1	-0.947190599835668
HINT1P1	0
LINC01249	0
AL391840.1	-0.0302718702945583
FBXO36-IT1	-0.328998224956953
LINC00278	2.12883624900432
AC226101.1	0
MTCO3P10	0
DPP10-AS3	0
AC010132.1	0
ELOCP9	0
RPS6P2	0
TAB3-AS1	0
RSL24D1P11	-2.63893934145583
RPL3P5	-0.243250876880646
AC096632.2	0
OR55B1P	-2.08501159444154
ATP5MDP1	0
PTCHD3P2	2.06662747563996
AC245100.4	0.520211420167958
IGBP1P3	0
RNMTL1P1	0
RSL24D1P3	0
AC020718.1	0
Z95118.1	0
CLEC12A-AS1	-0.242918817480603
CEACAMP5	0
AL512593.1	0
AL139288.1	3.27742903390492
EIF4A1P11	0
NEK2P2	0
LINC02595	-1.14804174595525
MTND2P19	0
AC245047.3	0
AL355334.1	0
PPIAP63	0
LINC02015	0
AL139118.1	0
MTCO2P20	0
RPL7P21	0
MTND4LP21	0
AC108938.1	0
FAHD2CP	0.106062043953582
AC034228.1	0
RPS23P9	0
SHQ1P1	3.7781124755209
AC009110.1	0
AC235565.1	0
BX510359.4	0
AC007557.2	0
AC236972.1	0
AL157709.1	0
AL606490.5	0
AL133232.1	0
LINC01363	0
AL357873.1	0
DLEU2	0.179209554479182
AC007098.1	-2.36772038849701
PIK3CDP1	0
AC104462.1	0.196917812089891
AC099568.1	0
AL645568.2	-0.194591047336144
AL354733.2	0.810854776392918
AC003685.2	0
AP000855.1	0
ANKRD44-AS1	0
RPS29P7	0
SLC47A1P2	0
AC013402.2	0
AL133406.2	1.06106397097341
AL592464.1	0
LINC00283	0
ATP5F1BP1	0
AGBL5-AS1	0
LUARIS	0
Z70280.1	0
KRT17P6	2.4703054182019
FSIP2-AS1	2.12664611319541
LINC01698	-1.02238343292227
SPATA31B1P	0
RFESDP1	2.07479820472878
DLG3-AS1	0
AL590428.1	1.7608881446537
AC010731.3	0
RPS6KA2-AS1	0
EMP2P1	0
RPS8P6	0
AL357052.1	0
COA6-AS1	1.06518195228795
OGFOD1P1	0.846446625125004
LINC01704	0
OR7E111P	0
PPP2R2DP1	1.01789769131325
LINC01307	1.05133011151069
DIRC3	2.00758880189224
LINC00410	-1.36628015512028
AC005042.2	0
AL358779.1	0
LINC02723	0.22517125695239
AC020743.2	-0.512514831667465
LINC01891	0
AL033397.1	-0.702147723595835
EIF1P3	0.146798332875536
Z97180.1	0
RPL21P43	-1.9408868364475
LINC01090	0.865303558654838
LINC00574	0.703037458814452
AL592114.3	0
AC244098.3	0
NANOGP5	-0.896947726839701
AP002856.2	0
AC020550.1	1.34704875567051
AL356276.2	3.7031002188202
BMS1P13	0
AL645608.3	0
AL354993.1	-1.35668344691077
AC004895.1	-0.982878998513222
AL451069.2	1.01789769131325
CYCSP43	-1.02238343292227
PABPC1P1	0.0279032015026732
LINC00899	0.015818899896288
H3P5	0
AF064860.2	0
AL513348.1	0.34154508576832
COX6CP2	0
LINC02789	0.196495350871684
AL353747.3	0
LINC-PINT	-0.365089264506218
AC012075.1	0
AC018880.2	0
AC112907.1	1.65283159597798
VN1R110P	1.01789769131325
HMGN2P38	-1.64153526627211
TMSB15B-AS1	0.72339804117209
ARHGEF9-IT1	0
AC010976.1	-2.96225304096041
AC092573.1	-0.243250876880645
TSPAN19	3.40459207751328
GAPDHP59	0.771128496791884
AL136985.1	0
AL353743.3	-0.947190599835669
LINC01273	2.760603009893
AC026396.1	0
AL669818.1	-0.16721778764816
AC079922.1	-0.188767935267087
AL596223.2	0
ABCA9-AS1	0
NANOGP10	0
EMBP1	-0.0544190214504431
AL512380.1	-0.947190599835668
CHODL-AS1	0
AL449983.1	0.57592546119707
ARHGAP15-AS1	0
AL355312.2	0.299398854917066
AL590426.1	0.594609179149723
PQLC1P1	0
DLX6-AS1	-0.493967508064195
PPP1R11P2	-1.02238343292227
MTCO2P5	0
RPS27AP5	-2.01811671646839
LINC01354	0.960236916130521
AL035701.1	0.775038757980607
TMEM44-AS1	0.272932748357526
Z93403.1	0
LINC01611	0
MTND4P21	0
AC090960.1	0
AC079896.1	2.01877392596682
LINC00575	0
DBIL5P	-3.74188282820281
H2BP9	0
RPL31P50	0
PIK3CD-AS2	-1.00751505118453
AL445228.2	0
DOC2GP	-1.93697896745575
AC009542.1	1.8161005205078
ITCH-IT1	2.01877392596682
PA2G4P6	-0.56145111697572
ANP32BP2	0
AC009502.1	0
AL353748.1	0.0103823082792879
PCAT7	-0.0876039526302547
LINC01388	-0.248330601502122
NANOGP9	0
RPL36AP35	0
AL159166.1	0
SNRPCP9	0
LINC00210	0
AC007179.1	0
LINC01198	-1.38543098811034
NPM1P48	-0.929990943670468
SMC3P1	-0.188646347509809
AKAIN1	0
LINC01819	3.97901916823765
AL513523.4	-0.636837248493628
AL157834.1	-0.440636483994226
AC245140.1	-1.64153526627211
MTHFD1P1	1.62660975877694
RPS7P2	0
DPY19L4P2	1.06106397097341
AC073342.1	-1.05936529358326
FAM192BP	0.597778061072004
HMGB3P14	1.04328081148869
AC092832.2	0
KRTCAP2P1	0
UBE2V2P4	0
MRPS9-AS1	-0.898287070904167
CYP21A2	0
AL161935.2	-1.02238343292227
AL162377.1	1.3419904885882
MORF4L1P5	0
AC067945.2	0
AC079781.1	0
OR5K2	0
AL139393.1	-1.6246415223722
AL807752.3	-0.751022932409589
AC099677.2	0
AP001625.1	0
AL031848.1	-1.02238343292227
KRT17P3	0
IPO9-AS1	0.92089592006656
AC099560.1	0
AL359885.1	1.01789769131325
AC009158.1	0
AL359551.1	2.01877392596682
SNRPFP1	0
TXNL1P1	0
KF459542.1	0.471595665317151
AL109615.2	0.274810247712872
F10-AS1	0
AL138733.2	0
NDUFB1P1	-0.469586532078221
PRH1	-0.444023890773203
MTND5P15	1.06106397097341
TRAF3IP2-AS1	-0.358864379805638
DARS-AS1	0.704157542963582
AC073316.2	0
WDR95P	0
AC019185.1	0.337567456165731
MARK2P14	0
MYO3B-AS1	0.169548134547188
GOT2P1	0
AL354754.1	0
AL135923.2	0
AC079354.1	0
SETP10	-2.50406075224624
AC016397.1	0
GAPDHP37	0.627844890268438
IDH1-AS1	2.37001085861659
MAP1LC3BP1	0
GAMTP2	0
TPRKBP1	0.138549488205225
FO393415.2	0
RARRES2P3	0
LINC00387	0
SALL4P5	0
AC006033.1	1.01789769131325
AC007402.1	-0.946042301964103
NEBL-AS1	0
AL138479.1	1.35657625760072
AC024082.1	0
PSG1	0
TAPBP	0.170404027832041
SEPHS1P7	0
AC093734.1	0
HMGB3P31	0
AF228730.1	0
AC024082.2	0
MYO18B-AS1	0
FAM242A	-1.58986952385195
AC116666.1	0
RPS7P3	0.739627894985333
HNRNPA1P36	1.20703282009568
PGM5P4-AS1	1.39383919182371
PHKA1-AS1	0
MTND2P24	1.62660975877694
HS1BP3-IT1	-0.947190599835669
AL161638.1	0
AC004837.3	0
DPY19L1P2	1.79656118568385
AL031432.1	-1.02238343292227
MTND2P22	0
AC007383.2	-0.606794831117995
HNRNPA1P9	-0.391723148535738
GNAI2P2	0
AL035461.2	-0.56432348537989
AL731567.1	-1.9408868364475
AF131215.1	0
LINC02818	0.651118040538107
AL135786.1	0
MMADHC-DT	-0.111071115737828
AL355490.3	-1.69436563684898
CT69	-1.69754820303498
FAM238B	0
AL096828.1	0
AL590103.1	0
AL356361.2	0
AC011899.1	0
RPL7L1P12	-0.148261013368227
AC112907.2	0
LINC00415	-1.9408868364475
AL596266.1	0
AL354949.1	0
AP000474.1	0
LINC01787	-1.59709169924687
OFD1P3Y	0
PPP1R2B	0.63205746425422
AL442224.1	0
ANXA2P2	0
AC092802.4	0
EP300-AS1	0.423764379056048
AL590399.4	0.681695278459379
AC096949.1	0
LRRC8C-DT	0.106921302815468
CLCN3P1	1.45674937921603
AC108868.2	0
LINC01880	0
ZNF736P12Y	0
CAP1P2	1.01789769131325
AC005537.2	0.691604138315724
AL591503.2	0
DNMT3L-AS1	-0.332584624219372
HSPE1P25	-0.651933262937183
AC074183.1	-0.0837484451341239
LEF1-AS1	0.493117681808781
FAAHP1	-0.555472383055692
LINC01807	-0.331330999646639
LSM12P1	0.0455997286406532
AL671986.1	-1.02238343292227
AC007391.1	-1.64153526627211
ELOCP15	0
MAGEB6B	0
AL078599.3	-0.417547264324643
AC079781.2	0
AC092168.2	0
AL135790.1	-1.11404456230284
AL078645.2	-1.02238343292227
AL590556.1	-2.09664284174112
DEFT1P2	0
ZBED9	-1.43660111920724
PSMD10P3	0
AL512286.1	0
AL133230.2	-1.07166679021389
SILC1	-2.63978401172756
LINC01798	-0.789908626018371
HNRNPCP9	-0.320520544292998
Z98949.1	0
AC078845.1	0.25795773430837
NPM1P34	0.188544027008785
AC092687.1	0
AC093390.1	0
AC005772.1	0
AL451007.1	0
SLC4A1APP1	0
AL691447.2	-0.0942117064434776
USP9YP33	0
LINC01063	0
AF003529.1	0
RPS29P28	0
TMEM253	0
AC004870.4	1.06106397097341
Z82198.2	0
MRPL35P2	0
LINC01031	2.42151838510395
LINC01697	-1.25076707858103
AL662789.1	0
LARGE-IT1	0
RPS6KA2-IT1	0
RPL31P7	0
LINC01104	-0.66872511287029
AL606534.2	0.535926165198774
AL159990.2	0
HCFC2P1	0
AC011233.1	0
AC016724.1	0
PNLIPP1	-0.947190599835668
DCST1-AS1	-0.16068249998815
YPEL5P1	0
AC079781.3	-4.4148858892319
AC012313.1	0.347502610709593
LINC01653	-0.608766854555752
AC108059.2	0
MTCO3P2	0
RFX3-AS1	0.790017487723616
RPL32P28	0
VN1R54P	0
AL353751.1	1.36063161665955
AC073488.1	0
TMA7	0.328192758927474
TEX50	0
AC018693.2	0
AC026884.1	0
LINC00384	0
BACH1-AS1	0.747858800947121
MCTS1	-0.17735326460005
AL357375.1	0
AL450469.2	0
AP001057.1	-0.157633217854014
DYTN	0
MTCO3P45	0
AC092966.1	0
NCOA7-AS1	0
NDFIP2-AS1	-1.02238343292227
IMPDH1P10	1.47817030480018
RPS15AP12	-1.04894281877349
AL031663.1	0
DUXAP7	1.01789769131325
IFNWP5	0
LINC00867	-0.154381286321062
AC073257.1	-1.9030091955967
RPS25P9	0.0855746896752037
PSAT1P2	0
AC099548.1	-0.951283773852434
FMO11P	0
FERP1	-1.64153526627211
ST13P4	-1.60142364811247
AC012593.2	0
MTCYBP15	0
AC244090.2	0
C11orf98P1	0
RAB9BP1	0
RAP2C-AS1	0.299435610848642
AC023141.8	0
USP12-AS1	0
RPLP1P13	0
LINC01873	0.552948047538309
AC006455.6	0
AL122008.2	0.933617985505661
AC137675.1	0
P2RY10BP	0
LINC00708	0
AL359092.2	-0.172648275259141
OR2H5P	0
AC113340.1	0
AL122003.1	0
AL161909.1	-0.166895511996168
MTND4P24	1.01789769131325
MTATP6P29	0
AL031386.1	0
AL662889.1	1.63394849469414
CNOT7P2	0
TERF1P7	-1.02238343292227
FTH1P7	1.06106397097341
AL354714.3	0
LINC02181	0.62031478910567
KIF26B-AS1	0
AL157359.2	0
Z99943.1	0.0855746896752039
TOMM22P2	0
MTRNR2L4	0.219031363809263
AL596442.1	-0.997606930569701
MTCO2P34	0
RPL3P8	1.3091979638972
AL158090.1	0
CHORDC1P1	-0.947190599835669
SLC25A6P2	0
TET1P1	0
CDY18P	0
AL139415.1	-1.34149494410332
AL353613.1	0
LINC01701	0
OR2L6P	0
IGHV3-43	0
FTLP8	0
AL021937.2	0
AC008440.1	0.0151370058009873
CNN2P10	0
LINC01047	-1.02691203453432
ARSFP1	0
AC013401.1	0
AC092431.2	-0.445751690593903
LINC00865	0
TPM4P1	0
LINC02043	-0.638832855904909
AL355499.1	0.809902223924514
CDY3P	0
ASCL5	0
RPS29P8	0
RBPJP5	0
AL356387.2	0
DYNLT3P1	0
ZYG11AP1	0
AL035415.1	0
AC152007.1	0
AL354994.1	0
CSF2RBP1	0
TMEM114	0
AL158166.2	0
BTF3L4P1	0.393825536265585
Z98751.1	0
KRTAP25-1	0
USP17L24	0
