gene_name	log2FoldChange
DENND10P1	-2.04321028054714
OR6X1	0
HEPN1	0
OR2A25	-1.33667247224818
TAS2R40	0
OR2A14	0
TIGD1	-0.204748234451024
FXYD7	1.86649554055209
XKR9	-0.977830978981531
LINC01465	-0.856932638734427
C1orf229	1.14136802877255
OR4C12	0
SLC12A8	-1.34882083813067
KIR2DS4	0.842866696957365
TMEM14EP	1.02399551738768
APOL6	-0.0427083383832562
FADS3	-0.570504250043481
OR2A1	-0.0931999689127047
TTC4P1	-1.95304137381813
OR4E2	-2.13001117158093
CCNL2	0.281997940625467
UBA52	0.0187678586179391
MYBPHL	0.784028221352791
PPT2	0.218830029952041
OR2A2	0
EXOC3-AS1	-0.151981005136177
ZNF630	-0.475482247395958
TIAF1	-0.109441026226702
OR52B4	0
AC092675.1	0
AC106876.1	0
LINC02860	0
LINC01118	-1.01661350982436
AC064874.1	0
BTBD19	0.551232967952895
FAM185A	-0.37954335158067
AC005481.1	-0.45589064193017
RAB6C	-2.65115395004433
AC011997.1	0
FAM243A	-0.457668208871695
URAHP	0.305225516060255
HDAC4-AS1	0.239835187445962
AC112721.1	0
AC004945.1	0
PSMB11	0
LINC01793	0
AC023469.1	0
AC112721.2	0
LINC01124	0.269518194287196
KIAA2012-AS1	0.482891992713993
POTEM	-0.563853708999368
IGLC6	0
POTEJ	0
CYTOR	0.0620007635862382
AP001341.1	1.6905373522739
AC079305.2	0
AL031587.1	-1.15320436436145
DCDC2B	0
C10orf55	0.27607461929507
RNU6-1165P	0
RNA5SP177	0
RNU4-62P	0
RNU4-86P	-0.65538864402861
RN7SKP154	0.434433670482511
RN7SKP285	0
MIR1915	0
AL138762.1	1.07279007186124
RNU2-3P	0
RN7SKP110	0
RNU6-721P	0
RNU6-908P	0
RNU2-65P	-1.33667247224818
AL132709.5	0
RN7SKP32	-0.457865015439458
RN7SKP232	0
RN7SKP117	0
RN7SKP148	-0.24004151680605
RN7SKP16	-0.455514031649929
RNU6-985P	0
RNA5SP487	0
RNU6-648P	0
RNA5SP390	0
RNU2-9P	0
RNA5SP36	0
RNU6-380P	0
AL160403.1	-0.809742773805679
RNU4-37P	0
RNY4P30	0
RNA5SP239	0
RN7SKP218	0
AC007540.1	0
RN7SKP151	-2.03318134526768
RN7SKP266	0
RNU6-257P	0
RN7SKP146	-1.70318825007157
RNU4-30P	0
RNA5SP181	0
RN7SKP26	0.564079832855312
RNA5SP156	0
AL132709.6	0
RNU4-26P	0
RNA5SP266	0
AC024132.2	0
RNA5SP407	0
RNA5SP129	-1.34362466174032
RNA5SP56	0
RN7SKP65	0.434433670482511
RNU6-588P	0
RN7SKP129	0
RNU2-17P	-3.79324738776203
AC097720.1	0
RNA5SP158	0
RNU2-54P	0
RNA5SP89	0
RNA5SP163	0
RNU2-43P	0
RN7SKP156	0
RNA5SP431	0
MIR1471	0
RNA5SP201	0
RNU6-262P	0
RNA5SP95	0
RNU6-101P	-2.13567998427453
RN7SKP199	0
RN7SKP114	-1.00414195166818
RNU6-757P	-0.293850764207084
RNU6-892P	1.58915280507396
RNA5SP425	0
RNU2-33P	0.42734407836352
RN7SKP111	0.639969474376203
RNU6-584P	0
RNA5SP193	0
RNU6-1043P	0
RNU2-36P	0
RNU6-1156P	-0.457229631746661
RNU2-21P	0
RNA5SP371	0
RNU6-935P	0
AL590622.1	0
RNA5SP198	0
RNA5SP178	0
RN7SKP267	0
RNA5SP118	0
RNU6-1050P	0
MIR1912	0
RNU6-855P	0
RNU2-2P	0
AC069257.1	0
RN7SKP225	0
RNU6-174P	0
RN7SKP139	0.0982907162380542
RNU6-613P	0
SNORD19C	-0.713772563061947
RNA5SP237	0
RNY1P15	0
RN7SKP221	1.07279007186124
RNU2-29P	0
RNU6-710P	0
RNU2-20P	0
RNU6-1186P	0
RNU4-34P	0
SNORD12B	0.536837510445452
SNORA36B	0.352853007802531
RN7SKP202	0
RN7SKP127	0
RN7SKP152	0
RNA5SP44	0
RNA5SP203	0
RN7SKP158	0
RN7SKP86	0
RNU2-28P	0
AC016679.1	0
AC015563.1	0
RN7SKP229	0
RNU6-554P	0
RN7SKP281	0.990409722405023
RNU4-65P	0
RNA5SP80	0
AL353769.1	0
RN7SKP125	0
RNU2-59P	0
RNA5SP274	0
RNA5SP113	0
RNA5SP511	0
AL157935.1	1.58915280507396
RNU2-50P	0.42734407836352
RNA5SP338	0
RNA5SP231	0
RNU6-955P	0
AL391827.1	1.59365216485539
RNU6-141P	0
AC073520.1	-1.34362466174032
RN7SKP278	0
RNU6-1077P	0
RNU6-994P	0
RNU2-26P	0
RN7SKP56	0.623352335076898
RN7SKP150	1.12621945704721
RNU6-1140P	0
RN7SKP143	0
RN7SKP59	0
RNA5SP296	0
RNU6-121P	0
RNA5SP293	0
RN7SKP271	0
RNU2-5P	0
AC079449.1	0
RNA5SP261	0
RN7SKP7	-0.0843108855213592
RNU2-23P	0
RNU6-77P	0
RNU6-285P	0
SNORA79B	-0.148895134295193
RNU6-712P	0
RN7SKP200	0
RN7SKP177	0
RNA5SP475	0
RNU4-25P	0
AL121929.1	0
AC092919.1	0
AC007405.1	0
AL357552.1	0
RN7SKP223	0
RN7SKP240	0
RNA5SP451	0
RNU6-519P	-0.238424397039223
RN7SKP109	0
AP004609.2	0
MIR1468	0
RNU6-705P	0
RNU2-39P	0
RN7SKP220	0
RNU6-735P	0
RNA5SP251	0
RNA5SP60	0
RNU6-1064P	0
RNU4-43P	0
RNU6-1025P	0.833036472003887
RN7SKP61	0
RNA5SP345	0
AC089985.1	0
RNU2-47P	0
RNU2-66P	0
RN7SKP222	0
RNA5SP494	0
AL355598.1	-1.34362466174032
RN7SKP159	1.59365216485539
RNU6-887P	0
RN7SKP235	0
RNU2-49P	0
AC063943.1	0
AC007956.1	0
RNU6-628P	0
RNA5SP504	0
RNU4-69P	0
RNU6-402P	0
RNU2-52P	0
AC096733.1	0
AC008635.1	0
RN7SKP27	0
RN7SKP254	0
RNU6-1100P	-1.92120397990236
RNU2-15P	-1.34362466174032
RNU2-48P	0
RNU2-37P	0
RNU2-42P	0
RN7SKP131	0.0113708730027079
RNU6-1203P	0
RN7SKP54	1.59365216485539
RNU2-51P	0
RNU2-16P	0
AL137009.1	0
RNU2-70P	0
RNU6-248P	0
AL353711.1	0
RNU2-8P	0
RNU4-55P	0
RN7SKP123	0
AC022021.1	0
RNU6-394P	0
RNA5SP146	0
RN7SKP213	-0.50823313069998
RNU6-1267P	0
RNA5SP38	0
RN7SKP119	0.0499676946173262
RNU4-72P	0.42734407836352
RNU6-733P	0
RN7SKP120	0
AL080243.3	0
AC116348.2	0
RN7SKP182	0
RN7SKP39	0
RN7SKP89	-1.75056797312179
RN7SKP51	0
RN7SKP38	0.434433670482511
MIR1911	0
RN7SKP188	0.421951814462867
RNU2-63P	1.41796559029443
RNU2-7P	-0.451998785046633
RNU4-64P	0
RNY4P29	0
RNU4-6P	0
RNA5SP328	0
RNA5SP229	0
RNU6-1190P	0
RN7SKP166	-0.457229631746661
RNA5SP25	0
RNU4-46P	0
RN7SKP206	0
RNU4-53P	0
RNU6-684P	0
RN7SKP106	0
RNU2-40P	0
AC007533.1	0
RN7SKP121	0
RNU6-233P	0
RNA5SP144	0
RN7SKP212	0
RN7SKP91	-0.469168539169328
RNU2-38P	1.26484653551792
RNU4-14P	0.434433670482511
RNU6-67P	0
RNU4-83P	0
RNU6-383P	0
RNU2-62P	0
RNA5SP225	0
RNU4-47P	0
RNU2-68P	-1.34362466174032
RNU4-27P	0
RN7SKP286	1.36170443680374
MIR1537	-1.9082730767083
RNA5SP120	0
RNA5SP136	0
RN7SKP168	0
RNU6-321P	0
RN7SKP42	0
RNA5SP21	0
AC022413.1	0
RNU6-920P	0.842866696957366
RN7SKP136	1.22166703919643
RNU6-1086P	0
RNU6-565P	0
RNU6-1328P	0
RNU4-78P	1.11934162751263
RN7SKP33	0
RN7SKP261	0
AC080112.1	0
AC126467.1	0
RN7SKP29	0
RNU6-1068P	0.842866696957366
RNU6-1133P	0
RN7SKP97	-0.370283313787915
RNU6-193P	0
RNU6-564P	0
RNA5SP29	0
RNA5SP104	0
RNA5SP501	0
RNU2-41P	0
RNU6-1148P	0
RN7SKP205	-1.33667247224818
RNU6-172P	-0.481334980872152
RN7SKP284	0
SNORD63B	-0.101877812882005
RNU6-370P	0
AC074257.1	0
RN7SKP58	0
RN7SKP262	1.58915280507396
RNA5SP41	0
RNA5SP265	0
MIR1913	0
RNU6-272P	0.42734407836352
AC004522.2	0
RN7SKP8	3.14097719153897
RNA5SP222	0
RNU6-651P	0
RNU2-25P	0
RN7SKP228	0.434433670482511
RN7SKP94	0.10527958527489
RN7SKP167	0
RN7SKP216	0
RNA5SP127	0
RNU2-14P	0
RNU5A-5P	0
RN7SKP68	0
RNU4-22P	0
AL355500.1	0
RN7SKP259	0
RNU2-61P	0
RNA5SP184	0
AC106821.2	0
RN7SKP137	-1.37550432312358
RN7SKP73	0
RN7SKP264	0
RNA5SP344	0.42734407836352
RNU6-1135P	0
RNA5SP306	0
AC106033.1	-1.34362466174032
RNU6-55P	0
RN7SKP247	0
AL139404.1	0
RNU6-284P	0
RN7SKP268	0.842866696957365
RN7SKP144	-0.244276523303055
RN7SKP161	0
RNU6-130P	-1.80573586765203
RNA5SP369	0
RNU6-847P	0
RN7SKP169	0
AC024580.1	0
RNU6-1245P	0
RNU6-325P	0
RN7SKP126	0
RNA5SP31	0
RNU2-55P	0
AC026894.2	0
RNA5SP155	-0.481334980872152
RNU6-602P	0
RMRPP5	0
RNA5SP115	0
RNU5E-9P	0
RNU2-72P	0
MIR1538	0
RNA5SP247	0
RN7SKP296	1.11729523928908
RN7SKP102	0.100816950210202
RN7SKP181	0
RNU2-32P	0
RN7SKP263	0
RN7SKP140	0
RNA5SP304	0
RN7SKP207	1.50695234052749
RNA5SP450	0
RN7SKP252	0
RN7SKP112	0.403528912624758
RNU4-88P	0
RNU2-18P	0
RNY1P3	0
RNA5SP280	0
RN7SKP142	0
RNA5SP209	0
RN7SKP17	0
RNU4-61P	0
RNA5SP39	0
RNU6-373P	0
RNU6-1199P	0
AL392105.1	0.42734407836352
RNU6-177P	0.109567023355604
RN7SKP100	-0.457229631746661
RNU6-293P	0
RNU6-1001P	0
RNU2-22P	0
RN7SKP297	-1.34362466174032
RNA5SP221	0.833036472003887
RNU4-74P	0
RNU6-607P	0
RNU6-938P	0
AC020987.1	0
RN7SKP192	0
SNORD71	-2.00449800413152
RNU6-1054P	0
RN7SKP270	0
RNA5SP294	-1.34362466174032
RNU4-63P	0
RNU2-64P	0
AL590113.1	0
RNU6-575P	0
RNA5SP508	0
RN7SKP194	0.434433670482511
RNA5SP492	0
RNU6-387P	0
RNU6-592P	0
RN7SKP53	0
AC055855.1	0
RN7SKP172	0
RNA5SP498	0
RNU6-57P	0
RN7SKP85	-0.101877812882005
RN7SKP165	-0.464626300998619
RNU6-195P	-0.0845127000098204
RNU6-954P	0
RNA5SP107	0
RNA5SP270	0
AC078962.1	0
RNY3P8	0
RN7SKP108	0
AC005520.2	0
AL359260.1	0
RN7SKP30	-0.730380262351096
RNU6-1304P	0
RN7SKP101	0
RNU6-722P	0
RNU6-516P	-1.34362466174032
RN7SKP279	0
RNA5SP111	0
RN7SKP293	0
RN7SKP273	0
RNU2-71P	0
RNU6-1052P	0
RNU6-603P	0
RNU2-6P	0
RN7SKP3	-0.741762685889143
AL158817.1	0
AC137630.1	-0.452380187242249
AL359081.1	0
H2BP1	2.17780752560263
KLF2P3	0
IGLV9-49	0
ZNF385D-AS2	0
AL589763.1	0
AL590666.1	1.54484305003956
EHHADH-AS1	0.434433670482511
AC096559.1	0
FTH1P10	-2.0049887219547
CDY15P	0
AL513124.1	0
AC108066.1	0
AC005104.1	-1.34362466174032
AC096638.1	-1.75056797312179
AC244098.1	0
AL391987.3	0.42734407836352
LINC02661	0
LINC01778	2.92192190870622
H2ACP1	0
LINC02068	-1.00837106547122
SDCBP2P1	0
AL445685.1	0
AC006210.1	0
CLDN10-AS1	0
AL118511.1	0.370013222837029
TRBV29OR9-2	0
RBM22P7	0
RPS10P7	0.333697727889257
AC027124.1	0
AP006748.1	0
AC074121.1	0
MEG9	0
LINC00397	0
USP9YP18	0
RPL17P17	0
AL009050.1	0
RPS26P15	0
TRIM49D1	0
AC004554.1	0
AC006022.1	0
AL354854.1	0
AC007274.1	0
RBM7P1	-0.617349400232569
AC010997.1	0
AL139156.1	0
AC011243.1	0
MTND6P21	0
AC009988.1	0
RPS29P9	0
AC011625.1	1.05819987723105
TMSB4XP3	0
AC235097.1	0
AL589642.1	1.28112237348608
TH2LCRR	-1.35595673475729
USP17L2	0
RPL6P21	0.0979400069684958
AL451065.1	1.58524552613344
AL590632.1	0
HMGN2P18	0
AL355298.1	0
HTATSF1P1	0
LMO7DN-IT1	0
TCAF1P1	1.94704055937978
GAPDHP69	-0.854439593356498
AC004471.1	0
AL353801.1	0
LINC01825	1.53483841343655
CALM1P1	-0.454197699739889
AL157371.1	0
LINC02629	-1.34362466174032
AC099681.1	0
VN1R42P	-0.937710584248117
AL441992.2	1.04610093332608
LINC02238	0
NUTM2A-AS1	-0.13953743985082
TRPC6P	0
LINC01615	1.47210666516738
AC092198.1	1.12395813862709
FRMPD4-AS1	0
MAPK6P2	-0.664872618087507
NEFHP1	0
CHCHD2P5	0
AL391097.1	0
AC239859.2	0.842866696957365
EXOSC6	-0.20434008430608
H2BL1P	0
AL929302.2	0
RNF14P4	0.14024281829246
VPS52	-0.0115192916661685
AL731537.1	-1.50643286759168
AL353807.1	0
AL646090.1	0
AC114402.1	-0.457229631746661
SLC20A1P1	0
RPL23AP53	-0.152021942353051
AC135983.3	-0.417761847338479
CDRT15	0
AL683807.1	0.486650857310144
ATP6V0E1P2	0.833036472003887
AC004866.1	0
AFF2-IT1	-0.466790106419843
AC010723.1	0.737927998186952
CSNK1A1P1	-0.457230675079172
KIF28P	-0.100885204816283
AC093690.1	-0.457229570133968
AC092598.1	0
RABGAP1L-IT1	-0.567688136727819
AL359094.1	0
EEF1A1P8	-0.119821408359967
AC012506.1	0
HLA-DQB1-AS1	0
AC008164.1	0
AL109947.1	0
AC079602.2	0
AC011431.1	0
RPS15AP5	-0.454197699739889
AL024497.1	0
TCEAL4P1	0
AC005838.1	0
LINC00630	-0.247760715392347
ZNF844	-0.410513504110281
ACSL6-AS1	0
MTND5P28	0
SNRPBP1	0
TMSB4XP4	0.64568404683128
CCR5AS	0.0250019682671013
SMPD4P1	-1.89118597519648
AC078851.1	0
USP9YP23	0
TRIM60P17	0
AC073136.1	-0.449819697318448
AC005165.1	0.823600944136137
AP001599.1	0
CYP4F32P	0
AC069540.1	0
TNRC18P2	-1.75368476715219
RPL3P11	1.67840174192951
USP17L15	0
AL592045.1	-1.34362466174032
DHRSX-IT1	0.381575482622813
CKMT1A	1.1724818029596
TINCR	0.441446168265716
TPMTP4	0
RBMX2P3	0.353787078634456
AL355001.1	-1.34587663408418
LINC02665	0
AL513365.1	-0.922442906999798
TVP23CP1	0.534238784695497
LINC01312	0
LINC01986	0
AL139158.1	0
FNDC3CP	-1.34362466174032
AL356806.1	1.02275740764165
LYPLA1P1	0.833036472003887
LINC02142	-0.888239037377477
AL138733.1	0
AL513523.3	0.365423055376174
EEF1A1P41	0
EBLN1	0
AC125634.1	-1.33667247224818
CRPP1	0
RPL17P13	0
AC107399.1	0
DSCR4-IT1	0
HBD	0
SUPT20HL2	0
AC241585.1	0
ZNF735	0
AL807761.1	0
LINC00370	0
MTCO1P17	0
RBM48P1	0
AK4P4	0
GSTA6P	0
AL133268.2	0
AL033528.2	0
CYCSP32	-0.456364989587788
LINC01044	1.1875578565216
AC023449.1	-1.34362466174032
DEFA8P	0.0846749667132382
LINC01120	0
AC012506.2	0
AL121990.1	0.42734407836352
RBMY2EP	0
RFPL4A	0
RPL30P3	-1.33667247224818
TTTY17C	0
AC008277.1	0.238767245127251
BX284668.1	0
AC002463.1	1.84275857632218
LINC01946	0.842866696957366
IGHV3-64	0
AC105275.1	0
UHRF2P1	2.31014630741874
AL049812.1	0
AC106786.1	0
AL078459.1	0.151812459750575
HMGB3P10	0
KRT8P51	0
C1GALT1C1L	-0.352102775559696
AC245052.1	0.42734407836352
SAMSN1-AS1	0
NDUFB4P8	-1.34362466174032
AC000058.1	0
EEF1A1P24	0.176692512232878
AL357033.2	-1.92120397990236
RPL34P3	0
AL162386.1	0
AC093117.1	0
RPL34P26	-1.33667247224818
OR2AD1P	0
AC245054.1	0
RPSAP65	0
IFNWP18	0
LINC00571	2.09231855047487
RPS24P14	0
AC068044.1	0.833036472003887
DIP2A-IT1	0.414892691084244
ADH5P3	0
FO393418.1	1.22166703919643
AF230666.1	-0.419183736185687
GOLGA6L11P	0
RAET1E-AS1	0
ZDHHC20P2	-1.33667247224818
AC027612.1	0
LINC01422	0.214973509656432
NSUN5P1	-0.351091698873616
SFR1P2	0
TRIM64EP	0
CRYGGP	0
AC069213.1	1.60299404466516
LINC02601	0.833036472003886
LINC01208	-0.821411201355977
AL135785.1	0
DNAJA1P1	0
AC093107.1	-0.305101798397602
AC069277.2	0
AL109659.1	1.93851597643254
UQCRFS1P2	0
IFITM3P2	0
BX842568.2	0
RAD17P2	0.425168089734109
AC009226.1	-1.0152411674305
AL020994.1	0
AC034195.1	-0.454196912311171
AC239801.1	0
LINC02247	0
Z83838.1	0.440655095839168
SUPT20HL1	0
AL359706.1	0
RPL18AP14	0.42734407836352
LAPTM4A-DT	-1.33667247224818
OR51B3P	0
AC016930.1	0.191769341763566
AC007389.2	-1.34362466174032
AC092447.3	0.42734407836352
PSMD4P1	0
AC112495.1	0
RBMY2GP	0
CCDC18-AS1	0.8397083321904
ELOCP30	0
MIR503HG	0.855274855896426
SIRPB3P	-0.793252234062905
AC116609.1	0
AC234775.1	0
AC008073.1	0.42734407836352
TSSC2	-0.199051344146709
MED15P9	-0.624369424759426
AL138767.2	0
LINC02593	0
LINC01626	0
LINC00205	0.465038494866169
CACNA2D1-AS1	-0.0970213060827219
GEMIN8P3	0
CD99P1	-0.187015134163529
AL513217.1	0
LGALS8-AS1	0.446316500845464
AC092162.1	0
AC239800.1	1.02275740764165
RPS21P8	0
LINC01983	0
LINP1	0.422155038931812
AL357507.1	0
AL354890.1	-1.23740067589144
DIS3L2P1	0
UBE2E1-AS1	-1.34362466174032
COX5BP8	0
AL669970.1	0
ENTPD3-AS1	0.0421316021695727
IL10RB-DT	0.225411089532485
AL355314.1	0
CERS1	-1.46658791967198
RPS20P14	0.254213581135473
AC244669.1	0.196668636757261
LINC00114	-2.1938742489031
BOLA3P4	0
AC044784.1	0
AC234771.1	0
KRT8P28	0
AL589684.1	0
AC073365.1	0.344779079977133
AC007255.1	0
AL691459.1	0
DIAPH3-AS2	-1.34587663408418
IGKV1OR2-2	0
CDH23-AS1	0
PPIAP89	-2.72410886297539
CFL1P1	0.592490282131707
AL603910.1	0.434433670482511
EEF1A1P1	-0.7980956589044
LINC01342	0
TERF1P6	0
DAZAP2P1	0
LINC01870	0
BANF1P4	0
AC004870.2	0
AC005006.1	0.42734407836352
AL161935.1	-0.790784309797743
AC023141.1	0
AL645941.1	-2.95666491183647
AC007091.1	0
FAM95B1	-0.093817327755528
AC006484.1	0
AL360093.1	-1.34362466174032
EFCAB6-AS1	-0.646531026174572
VN1R40P	0
AL645474.1	0
AL354893.1	0
MYCNUT	0
AC147651.1	-1.94825095117062
RAB9AP2	0
AC007403.1	0
AL365436.1	0.0118622596243463
LINC01805	0
NPM1P19	1.73534918970076
HLA-DPB1	1.39248720157985
AC002486.1	0
AC098592.1	0
AC099563.1	0
AP000233.1	0
AC006372.1	1.9963837129121
SAP18P2	0
LINC01921	0
NBEAP3	0
RPS27P1	0
RPS8P10	0
PPIAP53	-0.45275541035524
LINC01078	0
AL157402.1	0
ABCC5-AS1	0
LINC01707	-1.34866112037347
AC068481.1	0.855777274714167
FAM90A13P	0
AC073073.1	0
AC073188.1	0
AC008171.1	0
OSER1-DT	-0.285798020893889
GNL2P1	0
CCNJP2	0
AC069157.1	0
SEC13P1	0
AP001469.1	-0.454197538838341
RPL23P4	0
HMGB1P12	-2.13001117158093
AC103592.1	0
AC104457.2	0
AC068657.2	0.42734407836352
ZNF32-AS3	0
AC009480.1	0
EEF1A1P36	0.196532311436473
LINC02471	-0.231545294251041
DPPA2P1	0
AC097638.1	0.42734407836352
AC009237.1	0
AL513328.1	0
AC099791.1	0
MTND1P27	0
ASS1P2	-0.171634430292371
AC010136.1	-0.177974763980213
NUP35P1	-0.920365033812018
AC117453.1	0.777919554168464
AC142381.1	0
LGALSL-DT	1.47082558047371
KRT8P8	0
LINC01014	0
AL590302.1	0
AL353604.1	0.749507393199207
AC244033.1	-1.33667247224818
AL513008.1	0
AC016738.1	-1.31884418573606
AC092648.1	0
ROR1-AS1	-0.650491616660744
H2ACP2	0.434433670482511
C1QTNF5	0
MTND6P1	0
LINC01767	0
AC244505.2	0
AFG3L1P	0.0582592082087069
CHROMR	0.28069660823088
UBBP3	0
THAP12P8	0.434433670482511
ZNF587P1	0
AL603910.2	0
AC098614.1	0
AC002456.1	0.0633003323288758
AC074397.1	0
DDX11L1	1.21969372031694
AC068491.1	-0.240036044658043
BNIP3P42	0
AP001048.1	0
EXTL2P1	0
AC138623.1	0
ZNF736P1Y	0
SMCR2	-0.451998785046633
SNRPD2P2	0
HNRNPRP1	-0.608910745846666
LINC01874	0
AC069421.1	0
RPL26P28	0
AL357140.1	0
AC104809.1	0
LINC02647	0
RPL32P35	0
TRDD1	0
AC244250.1	0
Z97198.1	0
AL360081.1	-1.33667247224818
YES1P1	-1.00733440608098
ATP5F1CP1	-0.451998785046633
USP12P2	0
LINC01441	1.38754261682434
AC110602.1	-1.34362466174032
AC116917.1	0
AL390728.3	-0.812318864791589
AC063976.1	0
AC092681.1	0
LINC01449	-1.17358289841279
AP000470.1	0
RPL21P32	0
MIR181A2HG	-0.515679620945688
EDRF1-DT	-0.336471702901746
AL353616.1	0.42734407836352
AL133456.1	0
LINC01853	0
AL450344.1	-1.15320436436145
TCEAL3-AS1	0
EPB41L4A-AS1	0.263631355479131
CDY8P	0
LINC02561	-0.612698056336206
SFPQP1	0.42734407836352
BX005214.1	0
CDYLP1	-0.220385495896717
HMGN1P4	0
IGKV3D-15	0
MTND4P6	0
CCNT2-AS1	-0.26013438778145
PAEPP1	0
AC005076.2	-0.103555316539659
LINC02612	0
AC108681.1	0
CPTP	-0.243835807213081
AL022163.1	0
GAPDHP55	0.842866696957366
EGFR-AS1	1.59365216485539
AC006509.1	0.573994925130083
HSPA8P16	0.0840724441984498
ARSLP1	0
SRSF3P4	0
TUBB4BP5	0
AC007319.1	0.251527180345525
AL356390.1	0
SRIP2	0
AL049795.1	0.0856618853781666
AL354877.1	-1.34362466174032
BX842559.1	0
HMGN1P6	0
AC009474.1	0
AL139811.1	-1.01431718469965
LINC00691	0.487938446262095
TTTY22	0
AC009487.1	0
AP000936.1	-1.34362466174032
SNHG14	0.4658617667249
AC091729.1	0.842866696957366
UBE2FP1	-1.75662462201139
SLC44A3-AS1	-1.78162426726135
UBTFL8	0.434433670482511
MTCO1P11	0.527424781142428
RPL23AP41	0.42734407836352
PPM1F-AS1	0.546930642969198
POTEF-AS1	-0.451998785046633
CT47A10	0
AC097468.1	0
AC104389.2	0
AL591644.1	0
BCAR3-AS1	0
RPS24P8	-1.50438748509042
LINC01935	0
AC021148.1	1.28194172780562
AC104823.1	0.183987234094371
AP001630.1	0
ELMO1-AS1	-1.34362466174032
AC079809.1	0
CYP4F25P	0
ETDB	0
CENPVL3	0
MTRF1LP2	-0.975237881477843
AL591846.2	0.467429528037062
INHBA-AS1	0.435196551335727
PTPN2P2	0
ATG12P2	0
POU6F2-AS1	0
POM121L10P	0
UBE2SP2	0.150926828086504
AC099786.1	0
LINC01248	0
DPPA2P2	0
AC112715.1	0
AC004866.2	0
AC007568.1	0
LINC01857	0.0231956399096753
AC000123.1	0.434433670482511
MIR548XHG	-0.115296463001575
AMMECR1-IT1	-1.5544170806424
ASH2LP1	0
AC099786.2	0
USP9YP28	0.42734407836352
AC009506.2	0.361788166679784
LINC02054	0.181973348633912
AC073136.2	-1.74086064153742
HCG14	-1.75056797312179
HMGB1P9	-0.489337958445767
CICP10	0
RPS26P54	0
UQCRHP3	0
AC025594.1	0
LINC02828	1.57914363622684
DNAJC27-AS1	0.328089211006446
PRYP1	0
LINC01357	-1.52534456842602
HSFY6P	0
AC091799.1	0
LINC02831	0
AL137802.1	0
LINC00570	0
SDHDP6	0
MIR3681HG	0
SNX18P9	-2.0443175049975
C5orf66	-0.414160215049245
LINC01991	0
UBE2D3P4	0
HAGLR	0
LINC02667	0
AL080273.1	0
AC008278.1	1.02275740764165
AC022400.1	-0.481334980872152
RPS23P10	0
PHEX-AS1	0
AC253536.1	0
AC018797.1	-1.34362466174032
AL590762.3	2.54703816872577
LINC00466	-1.57206420805465
TRIM60P5Y	0
AL606469.1	0
AC234781.1	2.0878518984656
BX119904.1	-1.33667247224818
AC107072.1	0
AC074290.1	0
DTNB-AS1	0
RPS6P8	0.42734407836352
LINC02636	0
VSTM2A-OT1	0
HAUS1P2	0.425168089734109
OR2L1P	0
AL031599.1	0.42734407836352
LINC01832	0
AC005104.2	0.833036472003887
OR2J4P	0
MRRFP1	-0.165564166918344
MICOS10P3	0
WARS2-IT1	-0.481673192542573
AC090044.1	0
CYCSP49	0
SOX1-OT	0
AC073508.1	0
AL358232.1	0
AJ009632.1	0
AC025947.1	0
AL391427.1	0
AC113618.1	0
MTCO1P39	0
PDCL3P6	0.388658591273902
Z93930.1	0
VWC2L-IT1	0
LINC01133	-0.9714874511827
AL023754.1	-0.812318864791589
RPSAP18	-0.341163245439097
CYCSP12	0
LINC02633	0
AL772155.1	0
AP000697.1	0
AL117329.1	-0.659264777786635
AC131097.2	0
AC005077.2	-0.18988027782223
ENSAP1	0
ARHGEF2-AS1	0
AP000345.1	0
AL592447.1	0
RPS29P31	0
AC005014.1	0
SLC25A5-AS1	1.41783768068882
AC010469.1	-0.451998785046633
LINC01142	0
MSL3P1	-0.237868233419868
MTCYBP11	0
IFIT6P	0
RPL38P6	0
AF196972.1	-0.101877812882004
PINCR	0
OLFM5P	0
MRPL49P1	0
AL158825.1	0
MTATP6P16	0
OR51P1P	0
AL590502.1	0
AL500527.1	1.58915280507396
AL161785.1	1.20359508057484
LINC01527	0.833036472003887
ANKRD30BP2	0.898313075100059
LINC01567	0.273421187788007
AL590640.1	0
MCCD1P2	0
AC005002.1	-1.33667247224818
RPL7P7	0.11581799431799
GTF2IP5	0.735203478006265
CHL1-AS2	0
RPL12P14	0.215563255131201
AC004009.1	0
DPRXP1	-2.84491063603471
THAP5P1	-3.43443262991165
AL136234.1	0
MDC1-AS1	1.2702197608459
LINC00297	0
AC005019.2	0
AC019181.1	0
GAPDHP20	0
AP000357.1	-0.469005770889182
AC239809.1	0
FAM197Y1	0
FAM8A3P	-1.34587663408418
MTCYBP45	0
AL121578.1	0
AL590639.1	1.02275740764165
AC006965.1	0
AC007879.1	0
KNOP1P3	0
BICD1P1	0
SCEL-AS1	0
AL592076.1	0
FAM135A-AS1	0
CDKN2AIPNLP3	0
AC132479.1	0.434433670482511
ACE3P	0
MTND2P5	0
AL356966.1	-0.146382916074199
ATG3P1	0
TMCO1-AS1	-0.00744428181812393
AL358176.1	0
AC011239.1	0
FP700111.1	0.0459775000282146
AC073261.1	0
AC243964.1	0
OACYLP	0
ARAFP2	0
AC093392.2	0
AL391361.2	0
HLA-N	0
IGHV4-59	0
AL023693.1	0.658701420832787
AC009276.1	0
AC017104.1	2.72896771049852
LINC00703	0
PRR29	1.43950596294111
AL033379.1	0
